날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-06-01,3758.83,3817.44,3741.46,3796.42,27096809,2201642681400,705226902432300,3780.2095,48.02236257584459,3639.6554734514875,3780.2095,3920.7635265485123,7.436308836772799,0.5576664375901215
2021-06-02,3800.48,3808.48,3760.12,3768.24,27571426,2243098875625,703731935976900,3774.9625,45.264847779828465,3641.0025755636225,3774.9625,3908.9224244363777,7.097285042507183,0.4749085406389839
2021-06-03,3766.37,3857.46,3766.37,3842.97,44100828,3745206976982,719888083906800,3772.1395,52.976202856449625,3646.6805173044595,3772.1395,3897.598482695541,6.6518739667788385,0.782285486770957
2021-06-04,3836.61,3842.37,3783.16,3824.99,30460175,2435086611150,715389907300400,3770.595,51.11045269866347,3648.5845282363025,3770.595,3892.605471763697,6.471682679454956,0.7229111944807042
2021-06-07,3833.73,3865.64,3815.4,3833.55,28154912,2288149308593,714284663607700,3768.404,51.977585104826154,3652.732743518539,3768.404,3884.075256481461,6.139005079150809,0.7815997767364155
2021-06-08,3833.18,3836.77,3790.22,3800.92,24079289,2076661961522,712136973955500,3762.853,48.44989646338358,3666.170392649971,3762.853,3859.5356073500293,5.138792684701168,0.6968658119768245
2021-06-09,3797.88,3800.28,3731.4,3731.4,28455242,2525639140385,701987600309700,3759.7355000000002,41.921736528456776,3663.2182235206055,3759.7355000000002,3856.252776479395,5.13425885833696,0.3532102177269298
2021-06-10,3731.16,3760.47,3706.69,3739.45,30484950,2689656791396,702122700326500,3760.6565,42.881459379352385,3665.2894781790374,3760.6565,3856.0235218209627,5.071828380016239,0.3888163874939271
2021-06-11,3745.0,3817.63,3742.39,3808.99,24480619,2461886724304,707196307913700,3768.8280000000004,50.49223658974523,3687.3076971055684,3768.8280000000004,3850.3483028944324,4.326029359494888,0.7463312731554049
2021-06-14,3812.92,3834.45,3795.31,3827.17,18233268,1748518536324,705016291555500,3774.7505000000006,52.2823272900327,3694.355106979008,3774.7505000000006,3855.1458930209933,4.259640101828862,0.8260105960693034
2021-06-15,3835.82,3877.67,3835.82,3864.52,20629994,1896950909850,709961387627800,3783.6195,55.81691811595245,3704.7184527382565,3783.6195,3862.520547261743,4.170665008029657,1.0126706349766434
2021-06-16,3863.9,3888.7,3839.7,3885.53,22411549,2012976951027,716531329627100,3791.1630000000005,57.71437859309649,3704.0108275428556,3791.1630000000005,3878.3151724571453,4.597648397451907,1.041392126779184
2021-06-17,3884.81,3884.81,3821.5,3851.45,27923426,2132803429600,708560958842300,3796.504,53.68681341751843,3708.3266985216724,3796.504,3884.6813014783274,4.645184173562179,0.8115654430267675
