날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-06-05,212.93,216.07,211.76,215.84,259316073,8171700751878,931847938228945,198.619,79.46394219414472,182.06225285570918,198.619,215.17574714429082,16.671866381656162,1.020059884043655
2020-06-08,219.6,219.87,215.55,217.06,261024487,8388588578449,936485298257860,199.9795,80.24456191545201,182.10893596301497,199.9795,217.85006403698503,17.87239595757068,0.9778948209091244
2020-06-09,218.2,219.22,214.68,216.59,244570839,8827310912063,934679396957560,201.3575,78.9987135957289,182.83818697278483,201.3575,219.87681302721515,18.3944606257181,0.9112598555252834
2020-06-10,216.63,217.7,215.79,217.39,212324697,7641064690850,939106804161620,202.699,79.57985939243981,183.6239514810583,202.699,221.77404851894173,18.821058336688104,0.8850842105437284
2020-06-11,216.55,218.23,213.07,215.8,242089087,10003124716638,933749148783075,204.031,75.13001814094544,185.20477053151694,204.031,222.85722946848307,18.454283386821672,0.8125692274096217
2020-06-12,206.93,212.27,206.66,211.93,205857899,9540519559881,936944520157295,205.14899999999997,65.5259891966508,187.2581655868157,205.14899999999997,223.03983441318425,17.441795390846927,0.689510445499482
2020-06-15,209.92,211.61,201.23,201.23,233671801,11497653293147,892250338384145,205.727,47.46110120337682,189.17715274995027,205.727,222.27684725004974,16.089134872962457,0.3641377188545804
2020-06-16,207.51,213.15,206.46,213.15,226085677,8706790539668,943347236502805,206.69050000000001,60.51930941286222,190.78031398600325,206.69050000000001,222.60068601399678,15.395178795345467,0.7029988836811002
2020-06-17,212.6,214.39,209.43,213.44,310552106,10123882544098,944530739708575,207.5915,60.77474115603809,192.30774617445118,207.5915,222.8752538255488,14.724835868085943,0.6913306137600653
2020-06-18,212.23,213.89,211.07,212.07,165604543,6395197308816,938146579908730,208.3645,58.83807037391072,193.83536585511794,208.3645,222.89363414488204,13.9458824750685,0.6275196430513128
2020-06-19,214.39,214.48,209.56,212.59,170971317,6574410768358,939194818160330,209.28000000000003,59.3673381058238,196.1788733308934,209.28000000000003,222.38112666910666,12.520189859620253,0.6263250132450511
2020-06-22,211.28,213.6,210.73,212.07,126042282,5817116582486,935449325582740,210.0085,58.556490176191495,198.0368747552817,210.0085,221.9801252447183,11.40108637956873,0.5860994208330025
2020-06-23,214.31,216.16,211.27,213.67,145589025,7918347291002,941760153998995,210.6065,60.350919185006106,199.1698181822709,210.6065,222.04318181772913,10.860711153482084,0.6339330781788012
2020-06-24,215.06,216.78,214.75,216.18,176055161,7788949622421,952117635465580,211.36950000000002,63.053516172987095,200.6030642388033,211.36950000000002,222.13593576119672,10.187312513107807,0.7234026239833942
2020-06-25,212.75,213.95,210.43,210.43,134437869,5931643668020,927856939270030,211.8545,53.97670427983921,202.23618523077067,211.8545,221.47281476922933,9.08011372827042,0.4259485661377386
2020-06-26,212.76,212.76,209.97,211.91,147439232,5318651635430,934317743331350,212.43850000000003,55.742691585299234,204.43084297687682,212.43850000000003,220.44615702312325,7.538800192171583,0.467000334899839
2020-06-29,208.97,210.52,207.35,207.73,119982540,5409708536892,915354780281055,212.59449999999998,49.91687868436227,205.09769141234253,212.59449999999998,220.09130858765744,7.052683477378253,0.17556194458474136
2020-06-30,210.49,211.86,209.23,209.24,158344260,6993883157351,921731577674955,212.6875,51.87363613831809,205.40877243263122,212.6875,219.96622756736878,6.844527832965055,0.2631797612912826
2020-07-01,211.26,212.47,209.18,209.77,117095429,5649072165221,922774580345835,212.5505,52.57403493639439,205.16126059394648,212.5505,219.93973940605352,6.952925922125349,0.31185478997188076
2020-07-02,211.42,213.15,210.87,213.12,97227256,5931817665089,937038717804700,212.5605,56.8487694512282,205.16874655443823,212.5605,219.95225344556175,6.954964300104452,0.5378462298641709
2020-07-03,214.63,214.63,212.77,214.08,88333296,4868006065914,940043282649055,212.4725,58.016604853821924,205.19803816423686,212.4725,219.74696183576313,6.847438455106552,0.6104892730412805
2020-07-06,214.6,217.3,213.75,216.73,108261375,5569207815831,949819085528195,212.456,61.142821280036166,205.22184932421402,212.456,219.69015067578596,6.810022475981822,0.7954044083091788
2020-07-07,217.61,218.84,215.11,215.38,125374244,6404409899782,943858227266355,212.3955,58.74304627112916,205.28141123193038,212.3955,219.50958876806962,6.698907244333916,0.7097598228880287
2020-07-08,215.49,216.27,214.44,215.22,99783493,5500535255069,942404562506025,212.28699999999998,58.450238742557,205.4189781596172,212.28699999999998,219.15502184038274,6.470506286661705,0.7135258206922476
2020-07-09,216.49,217.89,216.23,216.94,123554230,7072466903160,949353491193795,212.344,60.71708777988749,205.3426732685887,212.344,219.3453267314113,6.594324992852444,0.8282235050808407
2020-07-10,217.08,217.16,213.79,214.76,123055241,6514382271830,938828659750435,212.4855,56.50900335747489,205.40936977225726,212.4855,219.56163022774274,6.660341743547431,0.6607163751087116
2020-07-13,216.62,218.91,215.44,218.69,114811616,5491356514263,955763090329680,213.3585,61.66685350225495,207.9377056855131,213.3585,218.7792943144869,5.081395223988637,0.9917637241604744
2020-07-14,216.98,217.76,215.86,217.76,112032120,5923869083085,952832578921815,213.589,59.857744277742825,207.841092902632,213.589,219.336907097368,5.382212658299818,0.8628277153183215
2020-07-15,220.28,221.01,217.72,219.02,144294662,6687171885861,959054462545370,213.868,61.505467739007365,207.65335729104456,213.868,220.08264270895543,5.811662061603829,0.9145049233945396
2020-07-16,218.93,219.54,216.47,217.35,112669758,5621442713711,951976147510350,214.132,58.10138841119749,207.7978620160299,214.132,220.4661379839701,5.9161059383652095,0.7540203582668892
2020-07-17,217.52,219.03,217.52,218.8,108547372,5814388125742,958007471664775,214.44249999999997,60.16300875565426,207.8380957876601,214.44249999999997,221.04690421233983,6.159603821387886,0.8298934968167428
2020-07-20,219.56,219.56,216.56,218.33,151311847,7440013608905,956083612989285,214.75549999999998,59.14709459313726,208.03813005336372,214.75549999999998,221.47286994663625,6.255830417974178,0.7660639527371843
2020-07-21,220.22,221.97,219.87,221.09,348697644,10469031693999,968137671351190,215.1265,63.08877848595744,207.8903400377015,215.1265,222.3626599622985,6.727353405831919,0.9120624772718373
2020-07-22,220.6,222.14,220.09,220.93,314433253,9506123428976,970320406403705,215.36400000000003,62.71103377842691,207.7056362060835,215.36400000000003,223.02236379391655,7.112018530410394,0.8633935491822267
2020-07-23,220.83,220.95,218.68,220.18,234766667,10250995674171,965680471389215,215.8515,60.87117734627922,208.2706154210098,215.8515,223.43238457899017,7.024166687736875,0.7854877920181053
2020-07-24,217.98,220.07,217.35,218.17,205215408,9304805408133,956138419922725,216.1645,56.11923467611357,208.74520495262718,216.1645,223.58379504737283,6.864489818978442,0.6351543500558137
2020-07-27,218.04,220.67,217.99,218.79,172191293,6851255767084,959726556915770,216.71749999999997,57.22839755817603,210.31646922363512,216.71749999999997,223.11853077636482,5.907257859992709,0.6618879890136221
2020-07-28,220.3,221.94,219.5,220.68,252849464,7921648484702,967682401904500,217.2895,60.505657016548916,211.6661434400823,217.2895,222.9128565599177,5.175911914673935,0.8014658561904902
2020-07-29,219.58,221.63,219.1,221.18,227968730,7138732411331,970097011250580,217.86000000000004,61.34938907437364,213.16544144780698,217.86000000000004,222.5545585521931,4.3097021501818205,0.8536008724876837
2020-07-30,221.99,222.47,220.99,221.83,172473404,7039221524702,972233364945550,218.29550000000003,62.471808887703325,213.83020056995412,218.29550000000003,222.76079943004595,4.0910595317319105,0.8957741306458853
2020-07-31,222.76,223.3,220.71,221.03,180022558,7173698850000,968713598611975,218.64299999999997,60.15632598123297,214.47199484536782,218.64299999999997,222.81400515463213,3.8153566815604942,0.7861420582697098
2020-08-03,221.47,223.34,220.18,223.1,158569234,8071540656855,976442284021150,218.96149999999997,63.88621218427576,214.4634369724327,218.96149999999997,223.45956302756724,4.10854239450065,0.9600313484533682
2020-08-04,225.5,226.21,224.74,226.08,200446325,8573323057925,989901795995660,219.49650000000003,68.46324300902212,214.3334726903718,219.49650000000003,224.65952730962826,4.704427915368339,1.137561996594788
2020-08-05,226.88,230.68,226.56,230.65,193068503,11316649691338,1012021175425985,220.26799999999997,73.92174987638911,213.52274804029037,220.26799999999997,227.01325195970958,6.12458637633211,1.2695783687557756
2020-08-06,231.29,234.88,231.29,233.77,232579786,11214227096500,1024678632649220,221.10950000000003,76.86573501002654,212.33957303337337,221.10950000000003,229.87942696662668,7.9326550569981436,1.2218133086044292
2020-08-07,234.84,236.53,233.61,235.99,280366951,11645028312589,1034492375195420,222.171,78.70762753189989,211.7485666948661,222.171,232.59343330513389,9.382352606896394,1.1629449954452113
2020-08-10,236.01,240.25,235.21,239.98,243404205,12579972816755,1051929357228200,223.2355,81.55072919288835,210.38625492490073,223.2355,236.08474507509928,11.511829503012983,1.15157524438729
2020-08-11,240.9,244.16,240.41,243.86,272694577,12810028104099,1070286013860025,224.5405,83.81406795099021,209.13372295222126,224.5405,239.94727704777875,13.722938220747478,1.1269805793933187
2020-08-12,242.92,244.8,240.54,244.25,274562125,11723235398560,1075026880274160,225.80200000000005,84.02619511941614,208.40657117516332,225.80200000000005,243.19742882483678,15.407683567760005,1.0302542462667086
2020-08-13,246.95,247.69,242.74,245.47,263650380,12364951494667,1080569162064595,227.208,84.70163024551991,208.29312796765572,227.208,246.12287203234428,16.649829259836167,0.9827418332191762
2020-08-14,244.82,245.44,239.62,242.29,244726463,10964975914976,1067187593105110,228.3825,75.71477260327514,208.79656027273754,228.3825,247.96843972726245,17.151874357503274,0.8550378535230962
2020-08-18,241.08,242.51,233.65,234.7,222208913,11182200244419,1032810134843935,229.20100000000002,59.490564090963105,209.99941475294406,229.20100000000002,248.40258524705598,16.75523688557725,0.6431913024171556
2020-08-19,236.84,237.81,234.78,236.5,143001865,7598352857869,1042051326062930,229.97150000000002,61.5924765011505,210.89733917966623,229.97150000000002,249.0456608203338,16.588282304836717,0.6711346585963653
