날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-07-17,2019.5,2020.04,2005.72,2015.39,46840905,2123306755342,1096742880527400,2036.2885,45.871763992287526,1991.193789766968,2036.2885,2081.3832102330325,4.429108177258016,0.26828213451195676
2019-07-18,2011.25,2015.73,2002.18,2008.66,41630346,2052961102026,1093080764265070,2033.9695,43.810959507092285,1988.2052683446868,2033.9695,2079.733731655313,4.499991927638354,0.22347946109282615
2019-07-19,2022.8,2038.34,2018.94,2035.88,46598468,2455434222514,1107896567810720,2033.2035000000003,53.00667036193603,1988.110597554037,2033.2035000000003,2078.296402445964,4.435650680904634,0.5296776194791081
2019-07-22,2031.89,2042.27,2029.71,2035.5,40120913,2031761729030,1107695752944190,2032.3315000000002,52.876570412079474,1988.1333415428749,2032.3315000000002,2076.5296584571256,4.349502869696737,0.5358442535911693
2019-07-23,2038.32,2050.3,2037.83,2046.36,52874732,2685652746430,1113605939871760,2032.1144999999997,56.186264106353846,1988.237760615661,2032.1144999999997,2075.9912393843383,4.318333379771528,0.6623354447013103
2019-07-24,2040.96,2051.1,2025.66,2027.66,49231578,2505674434865,1103437913351540,2030.8695,49.711759929127794,1987.9820545293128,2030.8695,2073.7569454706872,4.223555031053174,0.4625822899361823
2019-07-25,2032.69,2035.9,2011.81,2024.11,63048460,3361496312669,1101504292007135,2028.7224999999999,48.56758018533201,1989.1216541125546,2028.7224999999999,2068.323345887445,3.9040180100970248,0.44176260763330993
2019-07-26,2012.24,2019.57,2005.89,2017.51,56040627,2896782323752,1097914102273235,2026.3300000000004,46.42806220887254,1990.2465755505223,2026.3300000000004,2062.4134244494785,3.5614558783098618,0.3777832185474852
2019-07-29,2009.79,2014.81,1980.57,1986.79,50625908,2342476708221,1081199813378985,2022.52,38.03033783164246,1986.6335078337097,2022.52,2058.4064921662903,3.5486909564592963,0.0021803770282856345
2019-07-30,1993.78,1999.98,1989.63,1994.46,38935270,1964418697785,1085371228379380,2019.5530000000003,40.90439295172807,1984.7045709966546,2019.5530000000003,2054.401429003346,3.4511031899975584,0.13996942304642782
2019-07-31,1991.02,1995.51,1966.48,1977.02,71673500,3410179798533,1075882735569845,2017.0704999999998,36.73276658644584,1977.809289384416,2017.0704999999998,2056.3317106155837,3.8928942360303105,-0.010051770845072472
