날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-04-30,1606.04,1621.28,1598.71,1614.84,3764964,270429060100,91228680594400,1592.604,59.59093743486685,1561.918003584697,1592.604,1623.289996415303,3.853562645240493,0.8623151045685271
2019-05-02,1608.79,1639.7,1604.94,1631.55,6767733,366752827704,92351281706550,1595.6550000000002,64.76632706181256,1562.333807644384,1595.6550000000002,1628.9761923556164,4.176490827355058,1.038621181632922
2019-05-03,1639.62,1647.75,1632.33,1643.55,6340428,423021337382,93192338428750,1599.0205,67.94169670359423,1560.9627378613777,1599.0205,1637.0782621386224,4.7601343620825824,1.0850252024515357
2019-05-07,1626.26,1642.76,1623.35,1635.67,7233097,402113712037,92854404962400,1601.7849999999999,63.87099123386744,1561.5734725482857,1601.7849999999999,1641.996527451714,5.020839557333115,0.921334405173855
2019-05-08,1620.12,1670.73,1619.18,1660.03,9150777,481797112195,94131332106400,1606.249,69.87909077736282,1561.269899119703,1606.249,1651.228100880297,5.600514102146925,1.097844320444816
2019-05-09,1664.48,1670.9,1630.67,1630.67,8457362,565921135241,92398551399500,1609.6685,57.47362408965103,1568.3288090117992,1609.6685,1651.0081909882008,5.13642293282136,0.754011332668093
2019-05-10,1635.6,1669.29,1627.72,1665.83,6735242,480488669555,94377073528350,1613.7530000000002,65.39621104360968,1567.463482352914,1613.7530000000002,1660.0425176470862,5.736877656876373,1.0625139626322937
2019-05-13,1660.16,1677.34,1652.43,1658.92,4059878,307251046444,93939295340800,1617.4315,62.915478142987446,1569.1069773329327,1617.4315,1665.756022667067,5.975464514827019,0.9292696307197492
2019-05-14,1648.28,1658.11,1639.87,1648.82,5527415,448376347340,93516694974650,1620.542,59.3704031436522,1572.5460286690657,1620.542,1668.5379713309342,5.923446764222619,0.794587224884168
2019-05-15,1639.03,1642.87,1622.27,1629.22,5409555,416666298650,92397641710300,1622.0610000000001,53.11565472346207,1574.9945576445398,1622.0610000000001,1669.1274423554605,5.803288822733592,0.5760520621670626
2019-05-16,1624.66,1634.98,1615.7,1628.93,4189477,291479309575,92309771236950,1622.4850000000001,53.026640261853764,1575.3315434989136,1622.4850000000001,1669.6384565010867,5.812498297498783,0.5683406952346264
2019-05-17,1630.69,1632.48,1609.6,1612.74,7681719,821104535708,91522198552500,1622.4195,48.172922094771366,1575.2157452870551,1622.4195,1669.6232547129448,5.81893335391307,0.39747107980220137
2019-05-20,1616.9,1626.38,1598.2,1602.68,4560866,323505182314,90984483456700,1622.693,45.39256255473074,1576.0162280036434,1622.693,1669.3697719963566,5.75300096769464,0.2856214221330252
2019-05-21,1594.82,1604.79,1578.01,1584.09,6014644,315362293050,89751863660650,1622.2024999999999,40.71597663109924,1574.1401484657702,1622.2024999999999,1670.2648515342296,5.925567434920082,0.10350982855201686
2019-05-22,1587.02,1590.82,1564.5,1578.34,3511226,283033504816,89319032076400,1621.159,39.36506082677535,1570.3191845400688,1621.159,1671.9988154599314,6.272033213266717,0.07888320784968818
2019-05-23,1567.48,1569.31,1546.56,1562.51,8219548,321399411853,88442639095750,1619.4045,35.83953762089749,1563.2857910073667,1619.4045,1675.5232089926335,6.930783382735246,-0.00691205322870616
2019-05-24,1551.7,1565.28,1543.87,1562.99,4313774,286997419415,88561362454300,1617.3539999999998,36.02663033858773,1556.349485937515,1617.3539999999998,1678.3585140624846,7.543742935991102,0.05442641552462258
2019-05-27,1547.54,1557.62,1539.82,1556.81,4576598,245937252602,88069528816150,1615.236,34.62661944944154,1549.1255571335369,1615.236,1681.3464428664633,8.185855548844037,0.058118222577822724
2019-05-28,1556.46,1565.71,1549.15,1551.75,10575203,634669153354,87665368973750,1613.342,33.479436623715074,1542.4110285982215,1613.342,1684.2729714017787,8.793048392935733,0.06583140775613523
2019-05-29,1555.48,1562.14,1533.9,1547.11,4896696,268273271220,87455532612650,1610.3525,32.41878816242244,1533.7725420801894,1610.3525,1686.9324579198105,9.510955883238058,0.08708190943233869
2019-05-30,1547.77,1565.41,1547.11,1560.71,4376554,250714923017,88280900951900,1607.646,38.56252101175331,1528.1221833410898,1607.646,1687.1698166589101,9.89319995308795,0.20489343965144668
2019-05-31,1556.7,1574.32,1552.76,1559.14,4344920,248606826156,88172309176450,1604.0255,38.131561603266654,1522.6136366200233,1604.0255,1685.4373633799767,10.150943782374618,0.22433071706942723
2019-06-03,1553.8,1575.83,1547.85,1565.45,3642196,269137129752,88726107482300,1600.1205,40.98612361085443,1519.1756297548757,1600.1205,1681.0653702451243,10.117346817958312,0.2858388067396506
2019-06-04,1569.19,1576.73,1561.63,1565.83,5680299,375561875810,88544594254250,1596.6285,41.16218567096376,1516.094593780321,1596.6285,1677.162406219679,10.087995575636914,0.3087855075849141
2019-06-05,1578.63,1581.26,1562.5,1575.64,3319456,237587270100,89048596107400,1592.409,45.66861444480094,1516.9196185215428,1592.409,1667.8983814784574,9.48115483879547,0.3889313988829976
2019-06-07,1573.81,1574.79,1554.48,1562.43,4557050,270582797700,88394930873950,1588.997,41.1032955678273,1514.5722258720252,1588.997,1663.421774127975,9.367516002607285,0.3215177653457333
2019-06-10,1568.12,1591.25,1560.81,1587.45,3755027,282327598500,89826133090500,1585.078,51.07850787262521,1519.523218145431,1585.078,1650.632781854569,8.271489712754704,0.5180917389463844
2019-06-11,1581.56,1588.14,1574.84,1582.47,3411868,216972291795,89557926309150,1581.2555,49.289102312472465,1525.132282531646,1581.2555,1637.378717468354,7.098564080043221,0.5108199427508309
