,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
287,2707.86,2714.42,2699.72,2714.42,45679495,858532284710,176966543132200,2018-03-08,2783.2145,38.44520062135975,2694.527573686111,2783.2145,2871.9014263138893,6.372985360193346,0.11214971101537602
288,2726.38,2772.09,2723.65,2766.97,63555701,1352533615140,194436433737370,2018-03-09,2778.127,46.466262957504334,2698.4251874484326,2778.127,2857.8288125515674,5.737809146346974,0.4300078652992896
289,2785.62,2801.16,2779.11,2800.89,50162610,1045251594385,196819442928040,2018-03-12,2778.741,50.91265095052916,2698.537988111386,2778.741,2858.944011888614,5.7726151439529,0.638080849324963
290,2789.88,2791.11,2774.36,2778.14,45530462,1000468910625,195218365465980,2018-03-13,2776.6940000000004,48.0311859667365,2698.6530649978804,2776.6940000000004,2854.7349350021204,5.621140464316198,0.5092643687569874
291,2761.53,2766.68,2752.04,2761.81,40886206,856424286105,194068426009500,2018-03-14,2774.3630000000003,46.01790696272995,2697.476556175324,2774.3630000000003,2851.2494438246767,5.542637630668838,0.4183666237144168
292,2757.14,2782.28,2742.41,2782.28,45012658,934985111750,195506490023895,2018-03-15,2773.3759999999997,48.908869777933134,2697.4340325774665,2773.3759999999997,2849.317967422533,5.476499935279836,0.5586237116458909
293,2789.39,2791.97,2770.56,2779.72,43865102,870637052030,195328836334400,2018-03-16,2774.3765,48.55862956060719,2698.6541402176667,2774.3765,2850.098859782333,5.458693856607646,0.5352835015665125
294,2785.19,2787.91,2769.0,2769.44,45736304,879300704020,194609991452170,2018-03-19,2774.5345,47.100025684127836,2698.8672081295686,2774.5345,2850.201791870432,5.4544134787606104,0.46633618123453074
295,2757.74,2773.54,2754.56,2769.85,38560466,853982363564,193731977531305,2018-03-20,2772.1955000000003,47.16818761378844,2699.0269407753917,2772.1955000000003,2845.364059224609,5.278744534763766,0.4839719407840171
296,2770.0,2780.01,2765.98,2771.39,39891962,918638425930,193836741721260,2018-03-21,2771.2035,47.442121519425775,2698.5579968287434,2771.2035,2843.8490031712568,5.24288477343917,0.5012836307263241
297,2780.22,2801.35,2768.01,2772.95,57452041,1050545186540,193946025309295,2018-03-22,2769.4745,47.73773691814809,2698.748984809193,2769.4745,2840.2000151908064,5.107504343571795,0.5245703406374888
298,2726.97,2728.14,2683.62,2683.62,63619400,1132187621680,187878408345185,2018-03-23,2764.1745,35.44388528192971,2684.910578200704,2764.1745,2843.438421799296,5.735088128430096,-0.00814101908792801
299,2689.22,2716.04,2668.23,2713.39,47593048,843800958230,190935818121225,2018-03-26,2758.4505,40.905710984379326,2681.925325455901,2758.4505,2834.9756745440986,5.548417457126653,0.20558381429085604
300,2736.44,2752.23,2726.48,2746.74,47696430,946214999017,193282710871800,2018-03-27,2754.4925,46.37887039926863,2684.414119346586,2754.4925,2824.5708806534135,5.0882970749358485,0.4446869353449992
301,2727.51,2743.13,2715.39,2724.73,55345627,1076352438095,191749734041525,2018-03-28,2750.0724999999998,43.514461049776685,2684.328117464268,2750.0724999999998,2815.8168825357316,4.781283586940476,0.30726490216691743
302,2728.63,2732.28,2709.35,2732.28,44901621,779692594015,192277160171935,2018-03-29,2747.511,44.774449493840265,2683.200969398199,2747.511,2811.821030601801,4.681330164050365,0.3815814589305044
303,2747.88,2765.41,2741.62,2763.67,76289931,930170785130,194483346318520,2018-03-30,2748.345,49.78926448845223,2683.6521396520093,2748.345,2813.0378603479903,4.707768518726035,0.6184442913604785
304,2774.29,2800.92,2752.21,2762.05,60269379,1167779875880,194493830779295,2018-04-02,2751.1925,49.5392457071664,2689.4165131199456,2751.1925,2812.9684868800546,4.490851649243334,0.5878779971664493
305,2741.58,2769.54,2737.66,2769.33,98951775,1488407249770,195004340153720,2018-04-03,2752.9045,50.73643764819747,2691.1106130935696,2752.9045,2814.6983869064306,4.489359286268779,0.63290554148885
306,2773.12,2773.12,2729.91,2737.81,103622395,1535005140421,192910297576485,2018-04-04,2755.0739999999996,45.68281911996148,2698.849992885558,2755.0739999999996,2811.298007114441,4.0814879828593735,0.34647127725297533
307,2759.07,2769.44,2747.03,2750.81,139609985,1678725325120,193826894741285,2018-04-05,2756.8934999999997,47.9840533168802,2703.7805688908543,2756.8934999999997,2810.006431109145,3.853099955376978,0.4427305189813538
308,2745.36,2751.06,2737.49,2750.43,72186907,1073462763495,193798709040210,2018-04-06,2756.0665,47.92014363784508,2703.092016227104,2756.0665,2809.0409837728957,3.8442094029948723,0.4467998591155318
309,2744.25,2754.5,2740.36,2754.5,68144720,1285030832685,194045274310645,2018-04-09,2753.747,48.70812112461284,2704.9265415424566,2753.747,2802.567458457543,3.5457475546986186,0.507711930856354
310,2750.13,2762.34,2728.19,2758.7,59695345,1128128153083,194340828409195,2018-04-10,2752.775,49.55630591321156,2705.177092693011,2752.775,2800.372907306989,3.4581763716241882,0.5622401312917569
311,2762.45,2774.28,2751.29,2771.57,84787001,1584043158156,195043896850715,2018-04-11,2753.263,52.16658645524713,2705.1077057531083,2753.263,2801.4182942468915,3.498052619520298,0.6900829419309588
312,2776.72,2777.08,2758.97,2760.65,68257712,1330502664205,194344203854025,2018-04-12,2752.1814999999997,49.81133511271452,2705.740461133447,2752.1814999999997,2798.6225388665525,3.374852920605189,0.5911747476658998
313,2763.15,2770.21,2749.07,2769.85,64438567,1215482805882,195035760382455,2018-04-13,2751.688,51.78632531812655,2706.2285971882093,2751.688,2797.147402811791,3.304110263357679,0.6997606532051618
314,2781.1,2786.86,2772.03,2785.34,56364069,1121059247075,196128010442245,2018-04-16,2752.4829999999997,54.99736395073458,2705.286666201656,2752.4829999999997,2799.6793337983436,3.4293642357350698,0.8480884780202291
315,2790.6,2797.82,2782.93,2792.82,49442770,1027003896035,196658893419610,2018-04-17,2753.6315,56.5038361346453,2703.7585625388406,2753.6315,2803.5044374611593,3.622339260802281,0.8928834152842899
316,2802.85,2824.29,2800.97,2812.15,73625295,1365762335218,198030377771160,2018-04-18,2755.6695,60.21068254994585,2700.0591932304383,2755.6695,2811.2798067695617,4.0360650484074165,1.007824028323062
317,2816.11,2838.03,2811.59,2830.97,100581439,1947927495500,199364722265250,2018-04-19,2758.5705000000003,63.474475125772564,2694.2808978935564,2758.5705000000003,2822.860102106444,4.661080955258813,1.063073169127164
318,2835.66,2843.42,2824.46,2840.73,80820222,1439452502815,200073002521415,2018-04-20,2766.426,65.07445364340688,2702.294583237191,2766.426,2830.5574167628088,4.636409342798892,1.0793104514969218
319,2856.52,2857.11,2823.45,2829.02,101334068,1797210112359,199257497456680,2018-04-23,2772.2075,61.58859521436372,2707.3987509378153,2772.2075,2837.0162490621847,4.675605925038778,0.93830887667256
320,2836.03,2846.36,2824.25,2836.21,65900101,1302493687760,199763318982055,2018-04-24,2776.681,62.902607069179126,2707.329212452704,2776.681,2846.0327875472963,4.995301048071148,0.9291814393349462
321,2822.88,2833.39,2813.74,2818.06,52420955,1085938079371,198486874525875,2018-04-25,2781.3475,57.55054709103437,2714.077680652796,2781.3475,2848.6173193472036,4.837210693536409,0.7728749709473252
322,2827.81,2844.0,2823.01,2830.84,65438908,1179903948944,199397216227590,2018-04-26,2786.2755,60.12336882274066,2719.6687026065993,2786.2755,2852.882297393401,4.7810632791625185,0.8345341747688891
323,2844.34,2858.73,2827.86,2832.6,66802350,1192718561578,199521556631470,2018-04-27,2789.722,60.478620543471166,2721.0492823895424,2789.722,2858.394717610458,4.92326601793711,0.8121909361678593
324,2850.48,2881.07,2850.29,2881.07,173503225,2594129011575,203479691977575,2018-04-30,2795.673,68.73848295930226,2717.63436825901,2795.673,2873.7116317409896,5.582815425193847,1.0471456770502654
325,2889.66,2909.47,2884.16,2907.37,140019545,2637201871957,205336737632275,2018-05-02,2802.575,72.14081390341744,2711.712846932807,2802.575,2893.4371530671924,6.484190650897307,1.07667024422426
326,2900.24,2900.53,2865.44,2865.73,105732927,2051165888945,202396345713680,2018-05-03,2808.971,60.84909003133069,2719.2430480786165,2808.971,2898.6989519213835,6.388670578755243,0.8162838267484935
327,2865.5,2888.59,2862.05,2877.56,105673732,2299817374325,203231494112385,2018-05-04,2815.3085,62.638312732079555,2725.004571342348,2815.3085,2905.6124286576523,6.415206621771806,0.8446776952307309
328,2879.84,2881.87,2834.65,2839.69,83233887,1727330274335,200556675835660,2018-05-08,2819.7715,54.112846092370496,2734.026683182851,2819.7715,2905.516316817149,6.081685471120554,0.6161498778548705
329,2844.67,2846.32,2802.76,2842.85,77889732,1920326072530,200780081066285,2018-05-09,2824.189,54.66730089183711,2743.389457451749,2824.189,2904.9885425482507,5.7219642558094295,0.6154771389259803
330,2859.03,2872.63,2845.4,2872.63,65291354,1472350643020,202883488733110,2018-05-10,2829.8855,59.61920457469002,2752.359311527931,2829.8855,2907.411688472069,5.479104258604735,0.7756778118622469
331,2877.89,2920.04,2877.33,2917.69,69095687,1577581439670,206088172541435,2018-05-11,2837.1915,65.72078877239481,2755.591341354278,2837.1915,2918.791658645722,5.752178423326158,0.9932496537751555
332,2936.28,2969.41,2936.28,2965.02,102699052,2062974185314,209431415669320,2018-05-14,2847.4100000000003,70.72459665485663,2756.1016227282116,2847.4100000000003,2938.718377271789,6.4134337711666864,1.144026339718652
333,2966.58,2977.23,2954.29,2961.02,135230922,2131925281766,209148677721685,2018-05-15,2856.9685,69.79730441066725,2760.272606752109,2856.9685,2953.664393247891,6.769125613242921,1.0380347422472849
334,2921.26,2939.13,2904.94,2913.34,193572148,2488828731880,205781028334030,2018-05-16,2863.3685,59.742166040369504,2769.58323158855,2863.3685,2957.15376841145,6.550694988189612,0.7664144425154686
335,2921.07,2943.07,2902.86,2914.3,126703516,1908357277235,205848734605060,2018-05-17,2869.4425,59.867527772589355,2779.046216696935,2869.4425,2959.838783303065,6.300616464910173,0.7481158426038911
336,2925.48,2939.57,2910.28,2939.57,66732239,1378024552150,207684829593725,2018-05-18,2875.8135,63.12282684834891,2784.5106160860287,2875.8135,2967.1163839139717,6.3497082765604596,0.8491483361033445
337,2937.9,2940.33,2922.85,2934.95,60031632,1206406792100,207358552839445,2018-05-21,2881.0125,62.13057532742494,2788.679756972359,2881.0125,2973.3452430276407,6.409742618446873,0.7920821922503332
338,2910.15,2914.46,2892.72,2906.0,95673688,1583924464769,205313207385205,2018-05-23,2884.2760000000003,56.171949606771264,2793.2646118334173,2884.2760000000003,2975.2873881665832,6.310865407234463,0.6193477016317843
339,2915.82,2921.14,2878.41,2893.25,57807294,1112538682725,204412092847765,2018-05-24,2887.4875,53.72802443894135,2800.038776310008,2887.4875,2974.9362236899924,6.057080675846542,0.5329478793791663
340,2867.01,2867.5,2820.5,2837.02,94805470,1938407153133,200458512251055,2018-05-25,2887.528,44.52703090678696,2800.1736067274883,2887.528,2974.8823932725113,6.05046207500059,0.21090177546975444
341,2859.29,2945.6,2859.29,2937.43,159271801,2434238406450,207552907139420,2018-05-28,2893.4965,58.26988657692298,2809.7040219902838,2893.4965,2977.2889780097166,5.791780153161853,0.7621565863877733
342,2930.19,2932.82,2902.55,2902.55,98269064,2214999230710,205088400389340,2018-05-29,2897.082,53.32755957752963,2818.335686410036,2897.082,2975.8283135899637,5.4362502400666495,0.5347190855718813
343,2901.38,2906.86,2853.62,2888.56,82592759,1915630184225,204099803886510,2018-05-30,2899.88,51.44287591877038,2826.7184942745916,2899.88,2973.0415057254086,5.045829877471375,0.42263691207718806
344,2898.4,2905.48,2887.64,2905.48,96471666,2083613073704,205295591085580,2018-05-31,2901.1005,53.57966828068584,2828.4220560223735,2901.1005,2973.7789439776266,5.010405118859313,0.5301292911647104
345,2910.58,2915.29,2891.5,2900.57,79538153,2254566298350,205243071688820,2018-06-01,2900.7605,52.852820693990395,2828.138955132041,2900.7605,2973.382044867959,5.007069343915782,0.4986884057592959
346,2921.88,2930.0,2901.21,2908.95,68840918,1763649336610,205836181643100,2018-06-04,2902.9215,53.99978629102885,2832.0469947741494,2902.9215,2973.7960052258504,4.882977733007971,0.5425293974242876
347,2910.25,2919.48,2888.96,2914.75,74103175,2038674480038,206246366498615,2018-06-05,2904.781,54.819040691113926,2834.718841340641,2904.781,2974.843158659359,4.8239201963493175,0.571143968375776
348,2918.63,2940.31,2912.41,2933.3,64494535,1597228018095,207559300846125,2018-06-07,2909.4615000000003,57.430357362392975,2845.1468300481974,2909.4615000000003,2973.7761699518032,4.421070356270595,0.6853270802591718
349,2941.61,2942.0,2910.61,2910.61,53900397,1373725271062,205613338899945,2018-06-08,2912.8495000000003,53.36728577490804,2856.251726024256,2912.8495000000003,2969.4472739757443,3.8860760898044386,0.4802156529958236
350,2922.11,2958.83,2921.2,2956.87,67551332,1462411704935,208863704408280,2018-06-11,2917.0615,59.63705577222427,2860.524932267164,2917.0615,2973.5980677328357,3.876268479964233,0.8520597517355097
351,2963.33,2970.27,2936.38,2954.44,80018481,1978367139085,208698557660425,2018-06-12,2918.8990000000003,59.18689072697967,2860.0582886174075,2918.8990000000003,2977.739711382593,4.031705885170598,0.8020102847576549
352,2926.84,2933.95,2894.39,2899.04,81341504,1951395553128,204766045256920,2018-06-14,2915.6,49.932873408949945,2860.173089929083,2915.6,2971.026910070917,3.8020928845463766,0.35061407916468806
353,2909.24,2915.43,2881.98,2887.68,70306950,1543652560889,204032849160815,2018-06-15,2911.933,48.26638311712356,2859.381455740964,2911.933,2964.484544259036,3.6093924042233003,0.26924560122864477
354,2891.79,2894.35,2816.98,2829.05,64833643,1438884355275,199879294244520,2018-06-18,2907.7185,40.713967210056786,2843.967898661587,2907.7185,2971.469101338413,4.384922497718618,-0.11700202310560615
355,2820.95,2837.58,2765.14,2766.08,63829960,1348603677595,195663035730280,2018-06-19,2900.3075,34.47462050281813,2811.7181259475265,2900.3075,2988.8968740524733,6.108964242755186,-0.257582393123661
356,2762.68,2806.85,2753.45,2802.11,51906592,1200998688940,198225528288145,2018-06-20,2893.4345000000003,40.12831609915999,2797.1050356653077,2893.4345000000003,2989.763964334693,6.658485915937796,0.02597836689563069
357,2795.04,2806.75,2757.22,2758.78,53302357,1213827182815,195165683631325,2018-06-21,2884.6259999999997,36.094859879738024,2773.9432708323084,2884.6259999999997,2995.308729167691,7.673974315401122,-0.06849881163182582
358,2749.44,2768.21,2728.8,2768.21,56846415,1229489969610,195840170160890,2018-06-22,2877.7365,37.565673125434785,2756.5755610344722,2877.7365,2998.8974389655277,8.420572138243216,0.048012334110575
359,2764.3,2797.78,2754.62,2797.78,42220219,968489475452,197947753428280,2018-06-25,2872.963,42.068265078732644,2747.1881910595444,2872.963,2998.737808940456,8.755755569456051,0.20112059547793454
360,2777.24,2790.42,2757.31,2783.4,48963718,1155629295643,196904143253405,2018-06-26,2870.282,40.5372288798374,2739.375629398688,2870.282,3001.1883706013123,9.12149890507707,0.16815213193631534
361,2779.32,2789.32,2748.23,2748.23,52586497,1191564874405,194417625973900,2018-06-27,2860.822,36.99131045884891,2723.504561835695,2860.822,2998.1394381643054,9.599858933153147,0.09003021937650876
362,2746.63,2762.15,2728.96,2733.77,39733819,921740952662,193392932289175,2018-06-28,2852.3830000000003,35.612031718309275,2705.920005069514,2852.3830000000003,2998.8459949304865,10.26951814889419,0.09507519269186067
363,2753.03,2756.7,2694.72,2749.5,44416476,1030536380742,194505140907645,2018-06-29,2845.4300000000003,38.306879125957124,2693.39954476156,2845.4300000000003,2997.4604552384408,10.68593887310111,0.18450400332766795
364,2740.63,2743.68,2669.96,2670.42,50166747,1095959298385,189230252695960,2018-07-02,2833.677,31.23023533387391,2666.448931769792,2833.677,3000.905068230208,11.802902605357492,0.011873210855791658
365,2685.97,2690.26,2628.24,2659.58,49067447,1155541744845,188466312718380,2018-07-03,2821.6275,30.401171094520816,2641.2072034837634,2821.6275,3002.0477965162368,12.78838517956298,0.0509166564710283
366,2643.5,2665.97,2638.18,2658.52,31067747,746796548228,188391272336740,2018-07-04,2809.106,30.316418678275348,2620.1083834647475,2809.106,2998.103616535253,13.456068694826946,0.10161931467555779
367,2659.62,2663.75,2611.31,2630.33,39188626,909033948730,186565922529340,2018-07-05,2794.885,28.074844914233594,2597.2206572873956,2794.885,2992.549342712605,14.144720996578004,0.08375142997020928
368,2638.08,2684.32,2631.11,2682.15,45884867,999057850735,190241727011420,2018-07-06,2782.3275000000003,37.258527446190314,2589.5827912399263,2782.3275000000003,2975.0722087600743,13.854926047352368,0.24012905297260367
369,2670.03,2671.24,2650.85,2662.57,40028742,1023965004670,188852651137420,2018-07-09,2769.9255000000003,35.418331313553686,2579.8929340040495,2769.9255000000003,2959.958065995951,13.721131921847773,0.21753394099228326
370,2675.91,2684.35,2672.36,2672.36,34363573,821757032810,189547317611140,2018-07-10,2755.7,37.09136008897696,2581.8694132783157,2755.7,2929.530586721684,12.616074806523503,0.2602838442539651
371,2655.43,2668.29,2637.87,2660.89,48703857,1022273284825,188734089659175,2018-07-11,2741.0225,35.91737090074954,2588.5311017015893,2741.0225,2893.513898298411,11.126606826351173,0.23725567181439086
372,2670.25,2679.41,2660.47,2671.34,41238748,977483706259,189475002861785,2018-07-12,2729.6375,37.8475049075772,2592.8443066203426,2729.6375,2866.430693379657,10.022810236132614,0.28691373978601326
373,2683.36,2693.71,2679.7,2692.38,41616201,863280385394,191081149223290,2018-07-13,2719.8725,41.657680256917764,2603.197332312081,2719.8725,2836.547667687919,8.57945860976343,0.3821835847987106
374,2694.4,2695.71,2668.47,2674.39,34291909,781643986275,189804615680230,2018-07-16,2712.1394999999998,39.43179363864587,2605.3514676227537,2712.1394999999998,2818.927532377246,7.874818561305276,0.3232503251551463
375,2679.25,2681.01,2662.27,2666.11,65550857,845431582005,189217097827075,2018-07-17,2707.141,38.414407189840496,2601.5684120995243,2707.141,2812.713587900476,7.799563295777783,0.3056739878410472
376,2674.93,2675.05,2622.59,2624.87,43487707,835689581155,186290848158995,2018-07-18,2698.279,33.74443229668949,2596.390274244873,2698.279,2800.167725755127,7.552126800462582,0.1397589652047136
377,2632.23,2632.4,2586.01,2592.16,207379647,1194224593736,183991356608495,2018-07-19,2689.9480000000003,30.57002416445152,2582.1339729719584,2689.9480000000003,2797.762027028042,8.016067747632436,0.0464968580824539
378,2591.48,2610.27,2575.58,2592.38,102396106,836699653504,184789258667215,2018-07-20,2681.1565,30.617299939077203,2571.6411251387362,2681.1565,2790.671874861264,8.16926388752494,0.09468476406868111
379,2599.69,2602.83,2564.91,2567.02,49055901,748840800685,182981909710930,2018-07-23,2669.6184999999996,28.23097911050125,2563.0993208302234,2669.6184999999996,2776.1376791697758,7.980104960298724,0.01840363022103081
380,2576.92,2609.21,2565.84,2609.21,69129530,1234692940661,185989102169730,2018-07-24,2660.9090000000006,37.024779432222644,2565.0783921755547,2660.9090000000006,2756.7396078244465,7.2028474348011065,0.2302584154808399
381,2618.68,2626.99,2609.46,2612.64,78190039,1018993300399,186233396566425,2018-07-25,2654.1295,37.69319162282351,2565.0191931943186,2654.1295,2743.2398068056814,6.714842422397353,0.26720145240620524
382,2632.99,2642.38,2628.68,2635.1,58104188,1167149240880,187834655357815,2018-07-26,2649.1960000000004,42.031933326200225,2567.665688973962,2649.1960000000004,2730.7263110260387,6.155098454477385,0.413553623047638
383,2645.98,2645.98,2629.17,2641.07,62455206,939302537475,188260015024920,2018-07-27,2643.7745,43.16484129202315,2576.464405222155,2643.7745,2711.084594777845,5.091969438228928,0.479910145655522
384,2639.43,2643.97,2627.64,2642.68,44738643,943366194190,188375054834490,2018-07-30,2642.3875,43.48561667749038,2576.1968901296987,2642.3875,2708.578109870301,5.009909399760721,0.5022095279116869
385,2645.58,2650.0,2633.44,2649.22,47966036,965000604687,188841682245060,2018-07-31,2641.8695,44.8473341908912,2576.0641526564714,2641.8695,2707.674847343528,4.9817258076925,0.5558503244548476
386,2654.74,2674.93,2654.74,2672.31,44076693,916497465450,190488152793305,2018-08-01,2642.559,49.47600779870514,2575.788354683346,2642.559,2709.3296453166545,5.05348378724216,0.7227850267052841
387,2667.64,2675.61,2631.08,2633.24,46306158,879969205810,187702575898545,2018-08-02,2642.7045,42.91325995882149,2576.0284663821967,2642.7045,2709.380533617803,5.046045338614523,0.42902622211864044
388,2645.67,2666.18,2643.7,2666.18,36072941,712271150025,190050784490225,2018-08-03,2641.906,49.049525793476796,2576.7740310753434,2641.906,2707.0379689246565,4.930680268310574,0.6863447428411046
389,2663.49,2678.31,2659.06,2660.11,34766917,776162290485,188894191163155,2018-08-06,2641.783,48.02508504482058,2576.7984648858483,2641.783,2706.7675351141515,4.919748148440022,0.6410104724747747
390,2660.43,2660.43,2635.65,2651.02,34899691,733526780635,188248582539370,2018-08-07,2640.716,46.46016325079017,2577.088099704592,2640.716,2704.343900295408,4.818988508829267,0.5809707687363662
391,2651.02,2655.5,2639.67,2639.67,36899002,753983755895,187443083627760,2018-08-08,2639.6549999999997,44.50988047190519,2576.704006520926,2639.6549999999997,2702.6059934790733,4.769637962466575,0.5001191402960568
392,2642.35,2646.17,2634.43,2641.76,38434001,788813340915,187679698276935,2018-08-09,2638.176,44.96798792147096,2576.904667584242,2638.176,2699.447332415758,4.644976863996794,0.5292469566002007
393,2650.04,2658.84,2642.56,2656.08,46488250,1045879828350,188697893417445,2018-08-10,2636.361,48.12784472715452,2579.6380311425582,2636.361,2693.0839688574415,4.303126078518202,0.673818475982442
394,2646.37,2651.01,2596.45,2597.93,51965358,1199100234510,184566510838015,2018-08-13,2632.538,38.46848255058243,2576.2780563099977,2632.538,2688.7979436900023,4.2741980317094965,0.1924277049520917
395,2601.99,2627.2,2597.4,2626.45,38902187,977157834050,186592965217615,2018-08-14,2630.5550000000003,44.36609299277586,2576.4121424839605,2630.5550000000003,2684.69785751604,4.116458885371325,0.46209102928503204
396,2624.65,2625.07,2596.38,2623.95,48694140,1161132812290,186415015807490,2018-08-16,2630.509,43.968267162543185,2576.3453413717075,2630.509,2684.6726586282925,4.118112397888965,0.4394520222035547
397,2631.06,2646.78,2625.23,2642.36,39229315,979354433053,187768286189195,2018-08-17,2633.019,47.68823855210067,2581.6141208930294,2633.019,2684.42387910697,3.904634118247562,0.5908571342086254
398,2657.76,2669.66,2649.07,2654.38,35048423,898736825045,188622803179780,2018-08-20,2636.1189999999997,50.021298392061325,2587.487997583821,2636.1189999999997,2684.750002416178,3.689590827741729,0.6877506024215263
399,2660.01,2669.64,2656.95,2666.21,39917575,951644504656,189467016197180,2018-08-21,2641.0785,52.27718639698932,2602.44241413455,2641.0785,2679.7145858654503,2.9257809539133532,0.8252335146929757
400,2667.34,2670.58,2638.71,2641.85,41280414,1035765270515,187735682319730,2018-08-22,2642.7105,47.52063669540154,2606.9461012352717,2642.7105,2678.4748987647286,2.706645223888762,0.48796988024793986
401,2654.18,2662.58,2636.89,2655.86,47244796,997495027829,188731426318085,2018-08-23,2644.8714999999997,50.32029101675502,2611.4926532403742,2644.8714999999997,2678.2503467596252,2.524042983534399,0.6646027509448273
402,2656.29,2675.26,2645.3,2671.89,40324444,880603461010,189870549402290,2018-08-24,2646.7110000000002,53.38455223493751,2611.6750784907463,2646.7110000000002,2681.746921509254,2.647506396373005,0.8593312080195915
403,2666.95,2671.05,2658.16,2666.2,52785826,1360719505999,189479824223620,2018-08-27,2647.9674999999997,52.15483642494049,2612.039785419155,2647.9674999999997,2683.8952145808444,2.7136069140459336,0.7537386556967499
404,2677.69,2688.53,2673.29,2685.62,48124083,1049496411021,190859830460495,2018-08-28,2650.1144999999997,55.88951022303445,2610.740487517111,2650.1144999999997,2689.4885124828884,2.971495192595543,0.9508747999131447
405,2689.97,2695.92,2686.78,2689.21,38208186,834384110472,191039631620740,2018-08-29,2652.114,56.56448801262706,2609.22049867401,2652.114,2695.0075013259902,3.2346649748834477,0.9324198171428203
406,2698.47,2698.47,2672.87,2677.53,38964019,907439045310,190210273979015,2018-08-30,2652.375,53.68614278296237,2608.933097417324,2652.375,2695.816902582676,3.2756983897583103,0.7895246122350044
407,2673.4,2684.57,2663.52,2684.57,44030541,1040299391799,190614760997185,2018-08-31,2654.9415,55.166993846648566,2610.2769148009547,2654.9415,2699.606085199045,3.3646379928932655,0.8316777696239933
408,2685.97,2687.32,2670.58,2676.3,35629772,776113119235,190032993421450,2018-09-03,2655.4474999999998,53.02224674586066,2610.0616282445426,2655.4474999999998,2700.833371755457,3.4183219028398923,0.729724572796083
409,2678.41,2686.19,2667.91,2685.16,36926500,812928052055,190658339588800,2018-09-04,2656.7,55.03896827490906,2609.521391711891,2656.7,2703.878608288109,3.551669988189031,0.8016197492113514
410,2687.78,2695.58,2672.37,2674.98,40399025,867062050959,189935139064915,2018-09-05,2657.898,52.26280413908492,2610.1438434897777,2657.898,2705.6521565102225,3.5933776623649516,0.6788535412236132
411,2679.25,2687.69,2667.68,2669.39,40571128,965031606820,189542175468600,2018-09-06,2659.384,50.74906305903619,2612.1443143955967,2659.384,2706.6236856044034,3.552678786095077,0.6059067166935925
412,2683.2,2689.02,2661.39,2689.02,39073440,924636566934,190940543694195,2018-09-07,2661.7470000000003,55.61118266741005,2613.5516657444637,2661.7470000000003,2709.942334255537,3.6213309721424785,0.7829423264853339
413,2687.81,2709.21,2681.43,2705.7,48282091,1030607711875,192138948890645,2018-09-10,2664.228,59.28894708173925,2612.47745349078,2664.228,2715.97854650922,3.884843677734783,0.9006914206462637
414,2709.87,2725.0,2708.32,2723.01,43354935,1015321802143,193361037467750,2018-09-11,2670.482,62.73918022480782,2622.174146145756,2670.482,2718.789853854244,3.617912710457817,1.043679710534123
415,2729.22,2734.53,2707.05,2729.59,48423755,1086607202045,193827161095835,2018-09-12,2675.639,63.98854786014173,2625.2578738116836,2675.639,2726.0201261883167,3.765913577154209,1.0354286821451733
416,2734.29,2739.87,2727.63,2736.42,37602743,861493100254,194371864131385,2018-09-13,2681.2625,65.28954876557029,2630.112931917726,2681.2625,2732.4120680822734,3.81533461063761,1.0391785509437725
417,2746.38,2751.39,2733.93,2745.27,41924029,856220256066,194998206104730,2018-09-14,2686.408,66.95543103583064,2631.3890510459964,2686.408,2741.4269489540034,4.096097759834207,1.0349247951756535
418,2744.53,2745.1,2713.58,2720.45,34199863,800564081238,193236235582765,2018-09-17,2689.7115000000003,58.478758938948395,2634.847620343133,2689.7115000000003,2744.575379656868,4.079536385732636,0.7801342175603125
419,2710.15,2721.99,2707.73,2721.99,35137406,890482165110,193353466362930,2018-09-18,2692.5005,58.827060224583235,2637.0311623529424,2692.5005,2747.969837647058,4.120284296850286,0.7658180289409305
420,2725.68,2725.68,2705.23,2706.34,70146887,1281190346205,192248414048270,2018-09-19,2695.725,53.880590006125814,2645.123917600477,2695.725,2746.326082399523,3.7541724322416394,0.6048890606349985
421,2713.7,2715.22,2697.68,2703.03,53793412,1122607098910,192020141333845,2018-09-20,2698.0835,52.86805528760411,2650.849524823192,2698.0835,2745.3174751768083,3.5012982494283915,0.5523616737897252
422,2725.63,2730.36,2715.49,2729.37,57770534,1469202450395,193900702355660,2018-09-21,2700.9574999999995,59.405619391462146,2653.4542576369417,2700.9574999999995,2748.4607423630573,3.5175112798374495,0.7990585335507133
423,2729.63,2750.93,2729.63,2747.34,59672411,1292172278245,195190501907215,2018-09-27,2705.0145,63.15999148083896,2656.2356978519006,2705.0145,2753.7933021481,3.6065464453591396,0.9338513671522052
424,2753.19,2754.87,2731.47,2745.35,50024618,1104823541033,195049885992610,2018-09-28,2708.0009999999997,62.4709596999721,2657.071087414138,2708.0009999999997,2758.9309125858613,3.7614397177742207,0.8666705684702911
425,2751.27,2753.51,2736.2,2742.1,62498401,1191113109095,194793955714885,2018-10-01,2710.6454999999996,61.294881051430835,2658.4170546947494,2710.6454999999996,2762.87394530525,3.8535799170529876,0.8011242227885952
