,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
422,2203.27,2204.3,2180.06,2191.91,27050078,1838651735859,497271668626500,2018-09-21,2206.892,48.559775454518686,2139.7439359624286,2206.892,2274.040064037571,6.085305854348215,0.3884405662714481
423,2183.37,2192.08,2174.18,2182.24,28908109,1852834526921,496757264508100,2018-09-27,2203.8455,46.557426127517125,2138.0422826091008,2203.8455,2269.648717390899,5.971672459879709,0.3358324953044906
424,2186.72,2187.68,2151.57,2156.81,25234581,1801456730841,488090767446500,2018-09-28,2200.4370000000004,41.68899358554589,2132.343489560355,2200.4370000000004,2268.5305104396457,6.189089752594174,0.17965376055425147
425,2169.53,2175.02,2147.2,2157.11,14615964,1046522143021,487586261837400,2018-10-01,2195.843,41.76635666239738,2129.087671793224,2195.843,2262.5983282067755,6.080154929726364,0.20988832621701992
426,2163.92,2169.48,2116.43,2119.5,17151390,1313919921323,480050651544200,2018-10-02,2189.219,35.42156081127469,2119.8205669053355,2189.219,2258.6174330946646,6.340017430386324,-0.0023096119828683818
427,2128.02,2129.46,2086.59,2092.5,25175927,1654835252428,471327859332400,2018-10-04,2180.9085,31.69869365931448,2107.118269948895,2180.9085,2254.698730051105,6.766925806479733,-0.09905288233124342
428,2084.5,2097.36,2065.63,2080.16,24511051,1683951367341,470189359419200,2018-10-05,2173.1079999999997,30.13956176001495,2091.739134799633,2173.1079999999997,2254.4768652003663,7.488708817082871,-0.07115212170601279
429,2069.34,2104.96,2069.34,2081.38,15402925,1063650360152,471586212367850,2018-10-08,2164.0919999999996,30.503505076280724,2084.036794647719,2164.0919999999996,2244.1472053522803,7.398502961267878,-0.016593515912099517
430,2080.37,2082.34,2050.92,2064.61,24337468,1589139233889,471307933624200,2018-10-10,2156.171,28.31953597021266,2069.901289000158,2156.171,2242.4407109998415,8.002121445826113,-0.03066713066981146
431,2013.21,2038.97,1995.97,1995.97,36347217,2110006331566,451775707140300,2018-10-11,2145.7105,21.526082076172212,2037.7416597774773,2145.7105,2253.679340222523,10.06369127825239,-0.19344312530997915
432,1997.65,2062.41,1994.77,2055.5,27634324,1789465013884,463328408804300,2018-10-12,2139.697,35.89001762834321,2025.8572271435992,2139.697,2253.536772856401,10.640737717200233,0.13019515109975063
433,2037.63,2040.2,2013.81,2019.54,17578241,1175730928452,458380705841750,2018-10-15,2131.6255,32.071177313157335,2008.1518337427883,2131.6255,2255.099166257212,11.58493049151568,0.04611576946896762
434,2029.88,2043.38,2010.58,2019.23,13922874,912827859590,457281094650950,2018-10-16,2123.7960000000003,32.039527538336294,1992.889694208424,2123.7960000000003,2254.7023057915767,12.32757814701377,0.10060747506508164
435,2048.13,2066.05,2025.26,2031.11,23374628,1856878432430,461839002806400,2018-10-17,2117.2859999999996,34.69911465912118,1981.6260597965706,2117.2859999999996,2252.9459402034286,12.81451256027093,0.18238228665450382
436,2021.0,2036.91,2009.89,2012.06,16223547,1055322150330,459026982808250,2018-10-18,2110.5420000000004,32.50257606773407,1968.203236818644,2110.5420000000004,2252.8807631813565,13.488361111160664,0.15405769377621087
437,1992.12,2033.49,1985.47,2031.02,16997128,1080417205409,460512470829200,2018-10-19,2102.433,36.79127454363786,1961.3813049233418,2102.433,2243.484695076658,13.41794911672888,0.24685522226021903
438,2015.85,2035.97,2007.91,2027.78,15628861,909209525292,458110695323400,2018-10-22,2094.916,36.366042757158446,1954.7786772911695,2094.916,2235.053322708831,13.378801126997994,0.26046352712370724
439,2018.1,2018.1,1964.16,1980.24,22790473,1373932418034,450383170785450,2018-10-23,2084.7935,30.750060653902132,1942.2527297937208,2084.7935,2227.3342702062796,13.674329875479692,0.1332505435157446
440,1992.74,1993.12,1933.26,1943.51,30081045,1972970661940,443765389554200,2018-10-24,2072.2769999999996,27.248806841050808,1926.3139987839386,2072.2769999999996,2218.2400012160606,14.087209501052323,0.05890534269916494
441,1873.68,1902.05,1848.15,1895.71,38995838,2388183786781,429965748828950,2018-10-25,2056.8945,23.498927371490637,1904.719130708513,2056.8945,2209.069869291487,14.796613952877708,-0.029601146198818096
442,1903.01,1903.01,1820.57,1864.87,33014646,2126602182443,427095658249850,2018-10-26,2040.5425,21.448097003827126,1879.866938463713,2040.5425,2201.2180615362868,15.748318061131965,-0.046668386655447446
443,1863.08,1878.88,1836.43,1839.45,29001027,1769054821464,426720350766100,2018-10-29,2023.4030000000002,19.906000437563012,1853.9521556704372,2023.4030000000002,2192.8538443295633,16.74909489899571,-0.04279163000873581
444,1825.52,1915.51,1822.04,1897.71,31600710,2009077695237,437927099507850,2018-10-30,2010.4479999999999,31.977353375573497,1844.1875986291311,2010.4479999999999,2176.7084013708686,16.539637073017435,0.16095955780679003
445,1918.56,1926.29,1889.63,1923.32,32560107,1963396946775,440854891641350,2018-10-31,1998.7585000000004,36.50740183112758,1842.8346318751915,1998.7585000000004,2154.6823681248093,15.602071798549838,0.2580918787250203
446,1929.73,1957.22,1917.83,1921.26,27668251,1837160923643,439157664495950,2018-11-01,1988.8464999999997,36.29800293941473,1839.8338723102524,1988.8464999999997,2137.859127689747,14.984829416422759,0.2732188840374032
447,1952.27,2006.9,1945.41,2005.47,33173277,2172839095360,459538058784350,2018-11-02,1984.4949999999997,49.14043376092957,1842.9482602282783,1984.4949999999997,2126.041739771721,14.265265447554304,0.5740921339263189
448,1981.31,1989.27,1954.81,1983.64,18453775,1167316177679,454797268000150,2018-11-05,1979.6689999999999,46.52208148468383,1845.0877747269196,1979.6689999999999,2114.25022527308,13.596336081747024,0.514753172264343
449,1986.19,1988.06,1951.8,1977.89,18321665,1300297133429,453928879855500,2018-11-06,1974.4945,45.82940239502411,1848.2542058819815,1974.4945,2100.7347941180183,12.787100102635724,0.5134485586544414
450,1978.01,1993.59,1963.64,1969.7,22437188,1372762295060,454584848219850,2018-11-07,1969.7490000000003,44.80608425791216,1850.4721390587263,1969.7490000000003,2089.025860941274,12.11086904385014,0.4997945955333943
451,2012.74,2023.98,1989.81,1990.71,24859357,1591605352432,457460812372450,2018-11-08,1969.486,48.01300360504146,1850.4185509805304,1969.486,2088.5534490194696,12.091220655487733,0.5891259541326428
452,1987.74,2006.65,1980.97,1987.39,21111342,1412507684270,458744609485650,2018-11-09,1966.0805,47.54291539846236,1853.3192624269575,1966.0805,2078.841737573043,11.470663339882844,0.5944894737706139
453,1969.38,2017.71,1969.34,2009.33,20429268,1287096511446,466188599304400,2018-11-12,1965.5700000000002,50.959988477135454,1853.6925023518843,1965.5700000000002,2077.447497648116,11.383720513450639,0.6955710528029347
454,1966.37,1984.85,1942.63,1981.4,22324281,1484247279252,458916629725600,2018-11-13,1963.6785,46.78217080405828,1854.2412940277884,1963.6785,2073.1157059722113,11.14614291211229,0.5809665225028684
455,1982.42,1990.39,1965.21,1971.5,16282076,1061387731426,455260747360200,2018-11-14,1960.6980000000003,45.36256835631347,1855.6085035505246,1960.6980000000003,2065.7874964494763,10.719600514661192,0.5513942894625671
456,1967.58,1990.7,1959.1,1989.93,13223198,863250961629,458135988923750,2018-11-15,1959.5915,48.49587708842007,1856.2367911038668,1959.5915,2062.946208896133,10.548597388397853,0.64676883290576
457,2002.93,2005.26,1970.27,1973.07,17292384,1145306351492,454965492745050,2018-11-16,1956.6940000000002,45.90249716885491,1858.3855990568227,1956.6940000000002,2055.0024009431777,10.048418500100425,0.5832889144919828
458,1977.7,1995.22,1965.64,1979.05,15576746,980213374250,453823209922250,2018-11-19,1954.2575000000002,46.98538930306414,1860.8224432225536,1954.2575000000002,2047.6925567774467,9.562205264909721,0.6326723654647803
459,1935.15,1957.05,1926.78,1934.92,19451082,1248046580318,444260565238950,2018-11-20,1951.9914999999996,40.536669954422784,1858.9896692061666,1951.9914999999996,2044.9933307938327,9.528917599675314,0.4082195487213378
460,1904.81,1928.62,1892.78,1926.85,21445593,1358372206410,439776837434150,2018-11-21,1951.1585000000002,39.469827796217,1857.5711247242464,1951.1585000000002,2044.745875275754,9.593005927068852,0.37012938482153346
461,1928.93,1943.53,1927.29,1938.0,12691139,800679109780,442747925291800,2018-11-22,1953.2730000000004,41.75084088138859,1862.937877461728,1953.2730000000004,2043.6081225382727,9.249615649043664,0.41546477399457976
462,1942.31,1948.33,1924.64,1936.28,15149610,924861865980,442090989923850,2018-11-23,1956.8435000000002,41.49109478802189,1875.5774258299966,1956.8435000000002,2038.1095741700037,8.305832752594016,0.3734804147362733
463,1939.25,1993.03,1938.08,1990.02,16034511,1074673718232,448615904433400,2018-11-26,1964.3719999999998,51.61886325572689,1902.393368004737,1964.3719999999998,2026.3506319952626,6.310274428190051,0.7069100202305248
464,1997.09,2005.5,1976.08,2002.01,17797152,1155785549055,452343203059500,2018-11-27,1969.587,53.550728818315,1913.666294675371,1969.587,2025.507705324629,5.678419417332558,0.78990156518752
465,2011.87,2034.02,2004.49,2031.23,19297718,1176448332255,455755628464950,2018-11-28,1974.9825,57.95671550989003,1917.1679305991672,1974.9825,2032.797069400833,5.85469181634094,0.9864474524581486
466,2063.5,2070.14,2036.01,2044.86,20136312,1418579342603,457404140597100,2018-11-29,1981.1625,59.86896672887911,1921.2533484870346,1981.1625,2041.0716515129652,6.0478786079350195,1.0316174440078225
467,2044.95,2045.34,1999.08,2006.06,32682847,1878268303495,445992978471050,2018-11-30,1981.1920000000002,52.54272186626275,1921.2344388087424,1981.1920000000002,2041.149561191258,6.052675479333431,0.7073800160139404
468,2039.93,2043.44,2018.78,2038.26,21511488,1389956634587,457241723178000,2018-12-03,1983.923,57.22132129092575,1918.9982090184087,1983.923,2048.847790981591,6.545091818744092,0.9184611084493661
469,2032.33,2036.49,1990.05,2000.7,24254038,1437360188611,447171647342850,2018-12-04,1985.0635000000002,50.91581281917078,1919.8021818168431,1985.0635000000002,2050.3248181831573,6.575237334539381,0.6197991431625371
470,1972.6,1997.71,1972.25,1988.81,20561578,1178315316663,441895990914700,2018-12-05,1986.0189999999998,49.072326846469274,1921.1268775504818,1986.0189999999998,2050.9111224495177,6.534894424425745,0.5215049215116317
471,1963.54,1963.54,1916.09,1921.82,27284828,1693263709890,429752107133450,2018-12-06,1982.5745,40.233614284203796,1911.9810834584882,1982.5745,2053.1679165415117,7.1213885320840875,0.06968721039111371
472,1945.25,1954.63,1922.41,1933.21,19756387,1141547406221,433492422797050,2018-12-07,1979.8654999999999,42.141779017726556,1906.1307815899897,1979.8654999999999,2053.6002184100103,7.448457322985856,0.183625970193805
473,1899.46,1906.64,1880.42,1893.27,24579035,1392401247776,425075819666400,2018-12-10,1974.0625,37.60755483426733,1892.6485316960059,1974.0625,2055.4764683039944,8.248367850966648,0.003816717922860522
474,1904.2,1905.45,1880.76,1894.52,19377499,1150571762402,425337476283400,2018-12-11,1969.7184999999997,37.832997797823104,1881.3590807454348,1969.7184999999997,2058.0779192545647,8.971781425068098,0.07447377634210331
475,1904.42,1929.69,1901.48,1927.8,21240550,1217659720316,411927019888900,2018-12-12,1967.5335,43.66893523021187,1877.3166088376236,1967.5335,2057.7503911623767,9.17055706165883,0.2797890201709236
476,1933.77,1946.04,1925.0,1938.16,42807677,2340202355000,410752077283800,2018-12-13,1964.9449999999997,45.38764569753233,1874.4766299472337,1964.9449999999997,2055.413370052766,9.20823433254021,0.3519648359731845
477,1934.74,1934.74,1859.07,1870.0,33051008,1691490064380,349431638620900,2018-12-14,1959.7914999999998,37.319937541057854,1860.453696465774,1959.7914999999998,2059.1293035342255,10.137588976605493,0.04804970109358633
478,1863.5,1895.22,1862.02,1889.35,18788896,945226432642,351868480222600,2018-12-17,1955.3065000000001,40.55063164506026,1851.837850975261,1955.3065000000001,2058.775149024739,10.583368799187143,0.18127302027385025
479,1864.02,1878.31,1852.62,1856.9,20166622,971080004602,348108428616600,2018-12-18,1951.4055,37.097381127537126,1839.6086480809731,1951.4055,2063.202351919027,11.458085151346243,0.07733380512159177
480,1860.48,1874.23,1854.55,1869.11,19782578,982783804882,349925299962460,2018-12-19,1948.5184999999997,39.195601525450535,1831.4752927173686,1948.5184999999997,2065.561707282631,12.01355874041033,0.16077271016571082
481,1842.84,1851.77,1824.57,1839.71,23532385,1181431058782,345021052719990,2018-12-20,1943.6039999999998,36.07521988270715,1817.31768523864,1943.6039999999998,2069.8903147613596,12.99506635727852,0.08865693326974594
482,1837.36,1870.95,1832.94,1864.66,25267193,1280824475174,346992592181100,2018-12-21,1940.023,40.41078717943896,1809.1312818356892,1940.023,2070.9147181643107,13.493831584915311,0.21211700382221554
483,1853.32,1868.76,1845.37,1865.38,15974158,766725768250,348156289679940,2018-12-24,1933.791,40.53612338346912,1801.1574217627915,1933.791,2066.424578237208,13.717467734332027,0.24210527639671242
484,1837.07,1860.52,1831.89,1839.18,20700226,1017659924900,343843796248710,2018-12-26,1925.6495,37.44933749351421,1790.7939778327336,1925.6495,2060.5050221672664,14.006237601107198,0.17939948394271701
485,1866.4,1871.37,1851.53,1860.18,18200779,922518942770,345028829277410,2018-12-27,1917.0969999999998,41.307242201560626,1788.5620494067605,1917.0969999999998,2045.631950593239,13.409331984061243,0.278593294130097
486,1874.64,1882.32,1855.04,1864.32,14978538,712143213110,347492574632400,2018-12-28,1908.0700000000002,42.06585456665576,1791.9334763736797,1908.0700000000002,2024.2065236263206,12.173193187495265,0.3116440950963466
487,2625.87,2647.13,2611.87,2617.4,13774128,886464283600,499513474303000,2023-01-02,1938.637,83.5972770626716,1609.3047545031377,1938.637,2267.969245496862,33.975648406262984,1.530514031469881
488,2635.47,2642.46,2565.47,2627.36,20865636,1360289873175,499539420181500,2023-01-03,1968.092,83.76306357649204,1523.2636448516305,1968.092,2412.9203551483697,45.20402045721131,1.2410363934422588
489,2605.94,2725.57,2604.39,2717.19,30905825,2059490771366,519844538548550,2023-01-04,2003.9165,85.21455475880931,1451.869769431833,2003.9165,2555.963230568167,55.096779787797246,1.146026378297629
490,2738.66,2749.85,2699.8,2715.08,24849202,1783738133020,521796212099400,2023-01-05,2040.23,85.02229478745937,1407.3113835254956,2040.23,2673.1486164745047,62.04384961249512,1.0331254148906712
491,2701.22,2766.62,2698.98,2749.21,25451578,1730464117450,528950998308450,2023-01-06,2081.5995000000003,85.58868685904669,1380.5527287935429,2081.5995000000003,2782.6462712064576,67.35654684836898,0.9761526102253378
492,2784.3,2830.45,2779.75,2827.33,28539563,2063113075400,544261761042200,2023-01-09,2126.3055,86.81748563411668,1358.0015388889065,2126.3055,2894.6094611110934,72.26656386968791,0.9562155966150452
493,2821.59,2869.86,2818.77,2843.14,22557874,1636619132656,543953601913850,2023-01-10,2173.799,87.05799559993619,1353.3249433010726,2173.799,2994.2730566989276,75.48757329439636,0.9078989424071541
494,2866.12,2880.68,2836.71,2859.63,21763191,1508534855404,546020480935800,2023-01-11,2222.0545,87.31789169256702,1360.4648153246367,2222.0545,3083.6441846753637,77.54892462586885,0.8699994970577153
495,2882.31,2883.17,2838.08,2855.23,25445013,1719099328342,545600937754950,2023-01-12,2268.426,86.81691300506127,1375.9011424772584,2268.426,3160.9508575227414,78.69111511883055,0.8287325809774706
496,2864.53,2899.05,2855.73,2864.91,21202751,1434124726987,547659847692650,2023-01-13,2314.7635,86.99371077436645,1399.692206618447,2314.7635,3229.834793381553,79.06391243697708,0.8006030808632348
497,2871.96,2889.06,2856.04,2871.53,15790394,1131429826750,549571133974200,2023-01-16,2364.84,87.12091803078081,1443.0158728043698,2364.84,3286.6641271956305,77.96080303070231,0.7748300814936632
498,2872.78,2881.48,2847.67,2858.0,15664818,1147365176211,548017561419200,2023-01-17,2413.2725,85.28499033386336,1494.6865745934633,2413.2725,3331.8584254065368,76.12782438838023,0.7420718017224016
499,2855.76,2865.13,2822.67,2847.18,16711487,1166568667416,543712976089400,2023-01-18,2462.7865,83.76476263820575,1562.9317175317506,2462.7865,3362.6412824682498,73.07615032551539,0.7135864072120784
500,2826.39,2863.25,2825.6,2859.56,17691630,1276280345036,550420723400400,2023-01-19,2512.309,84.11369165816618,1639.9993060059587,2512.309,3384.6186939940417,69.44286662142606,0.6990411217431522
501,2864.31,2885.12,2853.68,2880.99,15455295,1165196455400,554287246920950,2023-01-20,2564.3730000000005,84.72565750109356,1735.6457741627075,2564.3730000000005,3393.1002258372937,64.63390667717161,0.6910260639018524
502,2949.89,2971.2,2938.64,2964.59,24667109,1863517642472,569904612270750,2023-01-25,2619.3695,86.85326239083615,1839.1096537058484,2619.3695,3399.629346294151,59.57615726182591,0.721221495402863
503,2974.12,2996.97,2943.75,2996.81,21112253,1643644320575,575283525742700,2023-01-26,2675.941,87.57178612068653,1961.2408375010887,2675.941,3390.641162498911,53.41673545858531,0.7244780516616218
504,3002.1,3045.74,2994.33,3027.22,28518567,2043171046983,580961813659800,2023-01-27,2735.343,88.2258615376455,2117.8257736783635,2735.343,3352.860226321636,45.15099030151878,0.7363310589233463
505,3035.74,3039.08,2981.47,2995.35,29668699,2213912622120,571623157648050,2023-01-30,2792.1014999999998,83.27926683505568,2313.791884571913,2792.1014999999998,3270.4111154280863,34.26162089222663,0.7124654130338703
506,2995.54,3002.74,2934.74,2938.75,42413168,3065898640217,554864771462350,2023-01-31,2845.823,75.2138420601054,2623.6034146256193,2845.823,3068.0425853743805,15.61724572289848,0.7090882310023281
507,2981.42,2995.29,2958.93,2995.29,27154883,2072327974635,564160681207450,2023-02-01,2864.7174999999997,77.55257648670381,2659.812158354252,2864.7174999999997,3069.6228416457475,14.305448383357017,0.8186166328102406
508,3050.12,3055.17,3014.15,3040.26,33444891,2470883545872,576678102646100,2023-02-02,2885.3625,79.2311340737766,2697.808101931174,2885.3625,3072.9168980688264,13.000404494674497,0.9129401965374275
509,3037.42,3047.12,3010.92,3038.97,22978370,1694155389257,577873141553800,2023-02-03,2901.4515,79.0485280757547,2719.2321722354654,2901.4515,3083.670827764535,12.560563412108365,0.8773433413652536
510,3013.8,3023.04,2971.32,2971.32,22963042,1708201315147,560569696140050,2023-02-06,2914.2635,69.94446435023823,2751.239733968914,2914.2635,3077.287266031086,11.187990792945516,0.6749944237857947
511,2972.32,3012.93,2961.03,2998.8,21251779,1533934814226,564667102341300,2023-02-07,2926.7429999999995,71.38608942576954,2778.6398298652666,2926.7429999999995,3074.8461701347323,10.12068159963023,0.7432662310146663
512,3024.04,3097.36,3020.53,3091.5,23268011,1907763169692,578674551805050,2023-02-08,2939.9515,75.63220471671325,2782.8239212273447,2939.9515,3097.0790787726555,10.689127271157732,0.9822466596372373
513,3067.78,3090.59,3052.77,3089.25,20803672,1617465137138,577916729048150,2023-02-09,2952.257,75.33997290301556,2788.957000600256,2952.257,3115.556999399744,11.062722479766778,0.9194519305069103
514,3069.2,3078.81,3046.97,3074.8,16317920,1295481687210,575411261196200,2023-02-10,2963.0155,73.37903983597269,2797.210452854396,2963.0155,3128.820547145604,11.191642240521796,0.8370961919567957
515,3048.81,3049.48,3002.57,3026.08,18447150,1458659895710,571668219922150,2023-02-13,2971.558,67.0430404309401,2811.335342850783,2971.558,3131.780657149217,10.783747592960793,0.6701444757254995
516,3061.29,3095.34,3061.01,3087.69,17577001,1370449780744,578402693467000,2023-02-14,2982.697,70.51069803105264,2822.704626169386,2982.697,3142.6893738306144,10.728033979355882,0.8281187643079702
517,3100.95,3101.76,3035.22,3040.66,21484099,1598216991198,569235859223450,2023-02-15,2991.1535,64.89732006784112,2837.8178172286543,2991.1535,3144.4891827713454,10.252612095724647,0.6614317656048271
518,3060.65,3114.2,3053.75,3110.24,24263111,1765587073230,582246106429600,2023-02-16,3003.7655,68.84862560271134,2854.8832330272203,3003.7655,3152.6477669727797,9.9130419450373,0.8575795229510667
519,3060.34,3094.82,3052.09,3055.32,17809194,1335284336912,572077116238350,2023-02-17,3014.1724999999997,62.836309621266984,2882.4133395785943,3014.1724999999997,3145.931660421405,8.742642328626205,0.6561466385653887
520,3048.0,3080.19,3014.33,3069.17,22376356,1558145663710,573597051274250,2023-02-20,3024.6530000000002,63.69728272336291,2911.7590107713745,3024.6530000000002,3137.546989228626,7.464921710267308,0.6971628441167351
521,3071.46,3077.57,3044.8,3056.83,15883169,1084811163846,569259587614300,2023-02-21,3033.445,62.31214323876568,2941.167613279565,3033.445,3125.722386720435,6.083999328844601,0.6267103503421012
522,3017.85,3019.78,2990.65,2994.15,20421276,1445244693420,559059340009500,2023-02-22,3034.923,55.68795882553367,2946.226915734951,3034.923,3123.6190842650485,5.8450302867683135,0.27015332560703276
523,3012.82,3068.15,3012.82,3051.87,22641409,1701549371070,568638631154250,2023-02-23,3037.6760000000004,59.914006525772876,2950.4773799653203,3037.6760000000004,3124.8746200346804,5.741140268723857,0.5813889026819138
524,3057.29,3073.17,3021.78,3022.57,18155104,1343951252494,562456131054900,2023-02-24,3037.4435000000003,56.94511003221761,2950.1099109809265,3037.4435000000003,3124.777089019074,5.750466734217362,0.4148466233492834
525,2991.96,2997.34,2971.63,2994.47,16711208,1194502309370,555983297673500,2023-02-27,3037.3995000000004,54.17262046050921,2949.9802811808386,3037.3995000000004,3124.8187188191623,5.756188398606232,0.25446188732934144
526,3014.36,3037.33,2988.69,3000.51,24233424,1748865882900,557084975408450,2023-02-28,3040.4875,54.68334489163762,2963.4823111167025,3040.4875,3117.492688883298,5.065318563769639,0.2404233365326436
527,2998.19,3025.17,2982.68,3003.77,21130476,1591196283380,558067876339600,2023-03-02,3040.9115,54.97500739818238,2964.8184505739696,3040.9115,3117.0045494260307,5.004621109560773,0.25594682904576505
528,3016.05,3034.2,2992.57,3023.25,18383980,1432203963865,557770068646350,2023-03-03,3040.061,56.76564530646658,2963.5785863616193,3040.061,3116.543413638381,5.031636775602915,0.390098918167745
529,3056.67,3123.39,3043.78,3121.66,23397536,2151788367590,570820711763350,2023-03-06,3044.1955,64.45613126070684,2959.859122683019,3044.1955,3128.5318773169806,5.5407990266709755,0.9592591148944386
530,3107.97,3129.49,3091.71,3109.34,18422934,1660894715252,565579336340100,2023-03-07,3051.0965,62.94656222844915,2969.1897065640965,3051.0965,3133.0032934359037,5.369007072434689,0.8555474311515969
531,3073.8,3081.95,3059.23,3064.32,32009043,2372571628090,559117933747950,2023-03-08,3054.3725000000004,57.634639036533535,2975.9264579395394,3054.3725000000004,3132.8185420604614,5.13663883894063,0.5634034537544476
532,3078.39,3085.55,3022.06,3025.59,25863047,2011041183497,554864298777500,2023-03-09,3051.077,53.455392576532844,2973.6151613699253,3051.077,3128.538838630075,5.077671827362922,0.3354867348184488
533,2984.23,3002.06,2970.14,2996.58,23466926,1711994086605,549211464500100,2023-03-10,3046.4435000000003,50.50144280205654,2967.595493234122,3046.4435000000003,3125.2915067658787,5.1763971178771815,0.18379986986824565
534,3012.37,3038.12,2973.95,3030.55,21364114,1598234291120,554427205085650,2023-03-13,3044.231,53.726076646025085,2966.210938503279,3044.231,3122.2510614967214,5.12576486454025,0.4123238322455373
535,2995.28,2999.26,2939.81,2945.43,22107448,1670511158766,542431435706800,2023-03-14,3040.1985,45.69337154491877,2951.268631390222,3040.1985,3129.128368609778,5.850267251284952,-0.03282716752816603
536,2983.33,2989.61,2952.1,2967.02,21611272,1648027986696,547559680418250,2023-03-15,3034.165,47.82421431035552,2942.607154350636,3034.165,3125.722845649364,6.0351263460862565,0.13331924466013045
537,2933.06,2993.62,2925.1,2979.94,20959845,1563109540348,548913561700800,2023-03-16,3031.129,49.11103124639526,2936.653590310743,3031.129,3125.604409689257,6.233677925898704,0.2290882348731395
538,3024.25,3031.07,2993.47,3020.35,26374998,2059214314811,560339453750800,2023-03-17,3026.6345,53.014267114760514,2939.3629226167923,3026.6345,3113.906077383208,5.766905609726436,0.46399457768246194
539,3006.93,3015.63,2974.02,2979.69,15780298,1183320888955,551681087772950,2023-03-20,3022.853,48.94624130157499,2934.335685965098,3022.853,3111.370314034902,5.856541091141516,0.2561889418437335
540,3001.58,3006.89,2960.08,2973.46,14073088,1091485464607,551820811548100,2023-03-21,3018.0675,48.33424161114147,2929.735220311577,3018.0675,3106.399779688423,5.8535655473857435,0.2475017051674352
541,3000.91,3023.02,2980.93,3020.13,16180021,1269300348296,560389693819550,2023-03-22,3016.2325,53.06828979043148,2929.690791934155,3016.2325,3102.774208065845,5.738397690883901,0.5225180441148367
542,2990.4,3046.16,2987.79,3046.16,24192456,1866723190310,569119716650450,2023-03-23,3018.833,55.516506205052465,2931.976678848608,3018.833,3105.689321151392,5.7542978463129275,0.6573115211290631
543,3041.46,3060.55,3018.7,3039.6,34302043,2493747011366,571507391147700,2023-03-24,3018.2195,54.741483646758994,2932.135355240621,3018.2195,3104.3036447593795,5.7042998204324995,0.6241837277919302
544,3049.65,3050.46,3002.12,3021.73,21812232,1678484013020,564934649308100,2023-03-27,3018.1775,52.58779664066764,2932.1010672500665,3018.1775,3104.253932749933,5.703868162156351,0.5206357297026984
545,3019.68,3055.8,3008.67,3054.88,31720203,1793307259642,572244378882150,2023-03-28,3021.198,56.04273534816879,2934.42436239068,3021.198,3107.9716376093197,5.744319810175954,0.6940796820783658
546,3041.74,3066.13,3038.02,3061.76,24966502,1752578262800,571321022156450,2023-03-29,3024.2605000000003,56.74719172963707,2936.3082114626723,3024.2605000000003,3112.2127885373284,5.816449246837569,0.713180922427531
547,3096.1,3099.64,3059.25,3059.25,27738600,2013165714492,574193120538700,2023-03-30,3027.0345,56.392123460514995,2938.3456863933607,3027.0345,3115.7233136066397,5.8597821469586515,0.6816209885436332
548,3075.99,3104.8,3073.26,3100.2,35924263,2709676191053,581103385533350,2023-03-31,3030.882,60.71129157905981,2936.678676152309,3030.882,3125.085323847691,6.216231700718872,0.8679169543532976
549,3113.91,3113.91,3069.02,3092.53,24822378,1837743951882,575467170238600,2023-04-03,3029.4255000000003,59.522132938033735,2940.1072668168863,3029.4255000000003,3118.7437331831143,5.896710989137312,0.8532565398524369
550,3084.58,3090.77,3057.0,3063.97,39823863,3135968188362,575254314901650,2023-04-04,3027.157,55.18744225014898,2943.9791096447307,3027.157,3110.3348903552696,5.495446080614219,0.7212907771690525
551,3066.38,3133.04,3060.26,3124.49,21448000,1906046100500,581428479059950,2023-04-05,3030.1655,61.57353801331661,2937.965272131773,3030.1655,3122.365727868227,6.0854912293224315,1.011519885475818
552,3099.24,3101.08,3039.51,3045.97,27405594,2238029432392,567118235674350,2023-04-06,3031.1845000000003,51.34919544170431,2938.7588651417373,3031.1845000000003,3123.6101348582633,6.098317991416427,0.5799859261052057
553,3089.25,3121.44,3079.42,3110.61,46610346,3559768670370,587325099324800,2023-04-07,3036.886,57.59218890653666,2939.753835934987,3036.886,3134.018164065013,6.396826490359734,0.8795035388620334
554,3103.31,3159.38,3102.53,3133.6,31223224,2514936817365,593196713931900,2023-04-10,3042.0384999999997,59.57889377189415,2936.2502452126546,3042.0384999999997,3147.8267547873447,6.955089804901883,0.9327583444119418
555,3146.13,3170.89,3124.04,3160.59,30006964,2536101327100,596566776851750,2023-04-11,3052.7965,61.83913260867286,2944.7573044691576,3052.7965,3160.8356955308423,7.078047654394411,0.9988629333565707
556,3165.47,3187.44,3127.84,3177.05,28648784,2290340876140,597689493379000,2023-04-12,3063.298,63.19093302823504,2949.950716733258,3063.298,3176.6452832667414,7.400343242266452,1.0017852952518778
557,3163.97,3182.56,3152.04,3175.58,34716632,2355180277296,597749834963200,2023-04-13,3073.08,62.976375287726775,2956.4755626918495,3073.08,3189.6844373081503,7.5887667947564275,0.9395201519180757
558,3199.55,3199.99,3143.07,3172.28,27045853,1991858504975,592474465230850,2023-04-14,3080.6765,62.46363439249144,2959.1125046273983,3080.6765,3202.240495372602,7.892032504717829,0.8767706865804686
