,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
855,2020-06-30,210.49,211.86,209.23,209.24,158344260,6993883157351,921731577674955,212.6875,51.87364818455768,205.40877243263643,212.6875,219.96622756736357,6.844527832960164,0.26317976129111337
856,2020-07-01,211.26,212.47,209.18,209.77,117095429,5649072165221,922774580345835,212.5505,52.574013685776805,205.16126059395162,212.5505,219.93973940604837,6.952925922120508,0.31185478997174976
857,2020-07-02,211.42,213.15,210.87,213.12,97227256,5931817665089,937038717804700,212.5605,56.848566185641154,205.16874655444337,212.5605,219.9522534455566,6.954964300099611,0.5378462298641972
858,2020-07-03,214.63,214.63,212.77,214.08,88333296,4868006065914,940043282649055,212.4725,58.01635820019451,205.19803816424212,212.4725,219.74696183575787,6.847438455101602,0.6104892730413605
859,2020-07-06,214.6,217.3,213.75,216.73,108261375,5569207815831,949819085528195,212.456,61.14247186470068,205.22184932421933,212.456,219.69015067578064,6.810022475976818,0.7954044083093958
860,2020-07-07,217.61,218.84,215.11,215.38,125374244,6404409899782,943858227266355,212.3955,58.74279990121169,205.28141123193578,212.3955,219.50958876806422,6.698907244328831,0.709759822888188
861,2020-07-08,215.49,216.27,214.44,215.22,99783493,5500535255069,942404562506025,212.28699999999998,58.450004446094475,205.41897815962284,212.28699999999998,219.15502184037712,6.470506286656404,0.7135258206924225
862,2020-07-09,216.49,217.89,216.23,216.94,123554230,7072466903160,949353491193795,212.344,60.71678688318689,205.34267326859418,212.344,219.3453267314058,6.594324992847278,0.8282235050810979
863,2020-07-10,217.08,217.16,213.79,214.76,123055241,6514382271830,938828659750435,212.4855,56.50886046356075,205.4093697722627,212.4855,219.5616302277373,6.660341743542321,0.6607163751088349
864,2020-07-13,216.62,218.91,215.44,218.69,114811616,5491356514263,955763090329680,213.3585,61.66657938629396,207.9377056855199,213.3585,218.7792943144801,5.08139522398227,0.9917637241610906
865,2020-07-14,216.98,217.76,215.86,217.76,112032120,5923869083085,952832578921815,213.589,59.857528648457894,207.84109290263837,213.589,219.33690709736163,5.382212658293857,0.8628277153187234
866,2020-07-15,220.28,221.01,217.72,219.02,144294662,6687171885861,959054462545370,213.868,61.50521690117928,207.65335729105036,213.868,220.08264270894963,5.8116620615984065,0.9145049233949263
867,2020-07-16,218.93,219.54,216.47,217.35,112669758,5621442713711,951976147510350,214.132,58.101237441538075,207.79786201603554,214.132,220.46613798396447,5.916105938359953,0.7540203582671149
868,2020-07-17,217.52,219.03,217.52,218.8,108547372,5814388125742,958007471664775,214.44250000000002,60.162815700906535,207.83809578766548,214.44250000000002,221.04690421233457,6.159603821382928,0.8298934968170041
869,2020-07-20,219.56,219.56,216.56,218.33,151311847,7440013608905,956083612989285,214.75549999999998,59.14692878518001,208.03813005336886,214.75549999999998,221.4728699466311,6.2558304179693875,0.7660639527373881
870,2020-07-21,220.22,221.97,219.87,221.09,348697644,10469031693999,968137671351190,215.12650000000002,63.08854458720564,207.8903400377062,215.12650000000002,222.36265996229383,6.727353405827558,0.9120624772721024
871,2020-07-22,220.6,222.14,220.09,220.93,314433253,9506123428976,970320406403705,215.36399999999998,62.710809290338986,207.70563620608783,215.36399999999998,223.02236379391212,7.112018530406331,0.863393549182438
872,2020-07-23,220.83,220.95,218.68,220.18,234766667,10250995674171,965680471389215,215.8515,60.87099731447756,208.27061542101413,215.8515,223.43238457898585,7.024166687732872,0.7854877920182679
873,2020-07-24,217.98,220.07,217.35,218.17,205215408,9304805408133,956138419922725,216.1645,56.119158873324,208.74520495263152,216.1645,223.58379504736848,6.864489818974419,0.6351543500558929
874,2020-07-27,218.04,220.67,217.99,218.79,172191293,6851255767084,959726556915770,216.71750000000003,57.22830315544088,210.31646922364007,216.71750000000003,223.11853077636,5.907257859988196,0.6618879890137414
875,2020-07-28,220.3,221.94,219.5,220.68,252849464,7921648484702,967682401904500,217.28950000000003,60.505513872925725,211.66614344008775,217.28950000000003,222.9128565599123,5.175911914668937,0.8014658561907786
876,2020-07-29,219.58,221.63,219.1,221.18,227968730,7138732411331,970097011250580,217.85999999999999,61.349234886016774,213.16544144781324,217.85999999999999,222.55455855218673,4.3097021501760295,0.853600872488165
877,2020-07-30,221.99,222.47,220.99,221.83,172473404,7039221524702,972233364945550,218.2955,62.47164096084937,213.83020056996057,218.2955,222.76079943003944,4.091059531725974,0.8957741306464628
878,2020-07-31,222.76,223.3,220.71,221.03,180022558,7173698850000,968713598611975,218.64300000000003,60.156200464234864,214.47199484537467,218.64300000000003,222.8140051546254,3.8153566815542796,0.786142058270169
879,2020-08-03,221.47,223.34,220.18,223.1,158569234,8071540656855,976442284021150,218.96149999999997,63.88604558393323,214.4634369724389,218.96149999999997,223.45956302756105,4.10854239449499,0.9600313484540018
880,2020-08-04,225.5,226.21,224.74,226.08,200446325,8573323057925,989901795995660,219.49649999999997,68.46304090710375,214.33347269037696,219.49649999999997,224.65952730962297,4.704427915363575,1.1375619965954393
881,2020-08-05,226.88,230.68,226.56,230.65,193068503,11316649691338,1012021175425985,220.26800000000003,73.92152692153898,213.52274804029426,220.26800000000003,227.0132519597058,6.124586376328625,1.2695783687562092
882,2020-08-06,231.29,234.88,231.29,233.77,232579786,11214227096500,1024678632649220,221.10949999999997,76.865510510855,212.3395730333761,221.10949999999997,229.87942696662384,7.9326550569956265,1.2218133086046616
883,2020-08-07,234.84,236.53,233.61,235.99,280366951,11645028312589,1034492375195420,222.171,78.70740552406401,211.7485666948683,222.171,232.5934333051317,9.382352606894422,1.1629449954453506
884,2020-08-10,236.01,240.25,235.21,239.98,243404205,12579972816755,1051929357228200,223.2355,81.55051625510252,210.38625492490237,223.2355,236.08474507509763,11.511829503011509,1.1515752443873737
885,2020-08-11,240.9,244.16,240.41,243.86,272694577,12810028104099,1070286013860025,224.54049999999998,83.81386676696043,209.13372295222248,224.54049999999998,239.94727704777748,13.722938220746366,1.1269805793933705
886,2020-08-12,242.92,244.8,240.54,244.25,274562125,11723235398560,1075026880274160,225.802,84.02599524295188,208.40657117516426,225.802,243.19742882483573,15.407683567759129,1.0302542462667406
887,2020-08-13,246.95,247.69,242.74,245.47,263650380,12364951494667,1080569162064595,227.208,84.7014347676214,208.29312796765655,227.208,246.12287203234345,16.64982925983544,0.9827418332191972
888,2020-08-14,244.82,245.44,239.62,242.29,244726463,10964975914976,1067187593105110,228.3825,75.71464606960637,208.79656027273822,228.3825,247.96843972726177,17.151874357502678,0.8550378535231086
889,2020-08-18,241.08,242.51,233.65,234.7,222208913,11182200244419,1032810134843935,229.20099999999996,59.49053304751157,209.99941475294466,229.20099999999996,248.40258524705527,16.755236885576682,0.6431913024171619
890,2020-08-19,236.84,237.81,234.78,236.5,143001865,7598352857869,1042051326062930,229.97150000000002,61.59243866961114,210.89733917966683,229.97150000000002,249.0456608203332,16.5882823048362,0.6711346585963707
891,2020-08-20,234.23,236.55,227.43,227.83,219349134,10082418174054,1004010825473770,230.3165,48.53061648511537,211.66402104947082,230.3165,248.96897895052916,16.19725807793117,0.4333466611436804
892,2020-08-21,231.02,234.32,228.81,231.88,145162073,7710473709785,1020662442689960,230.9015,53.49222546598983,212.83259712794006,230.9015,248.97040287205994,15.650745336916335,0.5270769068528521
893,2020-08-24,232.98,235.08,229.73,234.95,127154060,6392198494015,1033506467332215,231.74049999999997,56.8851085989052,214.5786405727719,231.74049999999997,248.90235942722805,14.811273322727864,0.5935067675390698
894,2020-08-25,237.42,239.24,236.21,239.0,183793742,7510558685100,1051524215589565,232.75099999999998,60.93406327885178,216.39734731933137,232.75099999999998,249.10465268066858,14.052487577427039,0.6910582339622166
895,2020-08-26,239.03,240.6,236.07,239.65,175893221,7916972059233,1052606076361510,233.69950000000003,61.5580340207742,218.07193528249076,233.69950000000003,249.3270647175093,13.374067738706561,0.690384749881502
896,2020-08-27,240.46,241.24,238.01,238.02,159371442,8371956987200,1043608432595455,234.54149999999998,59.012556061585926,219.92060088264256,234.54149999999998,249.1623991173574,12.467643566155607,0.6189564325722784
897,2020-08-28,239.82,241.75,237.98,239.3,241791080,8755971617714,1049854234414490,235.41500000000002,60.397444715260626,221.88980499216578,235.41500000000002,248.94019500783426,11.490512505859218,0.6436208497455922
898,2020-08-31,241.54,242.28,236.18,236.25,279504887,11614098223673,1037735129508680,236.176,55.57856685842798,224.37056836875726,236.176,247.9814316312427,9.997147577436088,0.5031341505466083
899,2020-09-01,237.81,239.51,236.41,238.77,323446269,9103125500455,1048981825866525,236.95950000000002,58.523116340051786,226.7584148126316,236.95950000000002,247.16058518736844,8.609982032683575,0.588740558810442
900,2020-09-02,240.1,240.61,237.53,240.25,320139272,8410248475994,1054280617709595,237.66800000000003,60.19206065288417,228.69320061505837,237.66800000000003,246.6427993849417,7.552383480267988,0.643847226509161
901,2020-09-03,241.28,242.71,240.78,242.05,313793944,10000243689812,1061424293669080,238.23799999999997,62.18500533402022,229.6801180190452,238.23799999999997,246.79588198095473,7.184313149837358,0.7227186591544205
902,2020-09-04,235.13,239.02,235.13,238.72,385890900,11550570404475,1047352910848570,238.4855,56.54503952965618,230.1760969528521,238.4855,246.7949030471479,6.968476529724361,0.5141105202545498
903,2020-09-07,237.91,238.99,237.18,238.91,245984612,8959916628895,1049210078943090,238.63150000000002,56.78586955108386,230.4003730419249,238.63150000000002,246.86262695807514,6.89860890793975,0.5169174890278395
904,2020-09-08,240.01,240.63,238.22,239.06,195751811,8937175083545,1049794181114485,238.5855,56.988534129935516,230.37477414902003,238.5855,246.79622585097997,6.882837264611612,0.52889513111337
905,2020-09-09,236.15,236.91,235.59,235.71,167904555,8883019556915,1035790113587145,238.17800000000003,51.212063391338695,230.25074170977445,238.17800000000003,246.1052582902256,6.65658313549159,0.3443345788894569
906,2020-09-10,237.9,238.28,236.18,237.28,204344639,8127167288845,1042555786967455,237.8295,53.58649147112284,230.40366274081168,237.8295,245.2553372591883,6.244672977228067,0.4630008051065168
907,2020-09-11,236.5,237.71,235.2,237.54,149140044,6145581012415,1057263100258480,237.433,53.985880438855524,230.88658693634838,237.433,243.9794130636516,5.514324515675255,0.5081724143404659
908,2020-09-14,238.57,240.06,237.85,239.98,156135132,6467417213835,1068077059160700,237.31750000000002,57.66740512659542,231.04203069484456,237.31750000000002,243.5929693051555,5.288669655761137,0.712135528876912
909,2020-09-15,240.18,241.81,239.33,241.49,134572805,6508772695743,1073996035205280,237.657,59.81040448091086,231.25136466851657,237.657,244.06263533148345,5.3906557193631475,0.7991896823380624
910,2020-09-16,241.08,242.21,239.9,240.37,129837897,6380471730595,1069610170913870,237.8505,57.4858801636074,231.3630706940307,237.8505,244.3379293059693,5.455047860710236,0.6941832335407275
911,2020-09-17,239.97,240.86,237.48,238.34,153195554,8888123782097,1060613949989375,238.37600000000003,53.43242878007198,233.79910410868348,238.37600000000003,242.9528958913166,3.84006434483048,0.4960672035310733
912,2020-09-18,238.93,239.61,237.54,239.11,134651264,7326973848692,1063798581353180,238.7375,54.736178918028266,235.25994410541674,238.7375,242.2150558945833,2.9132883561093466,0.5535577300971951
913,2020-09-21,239.0,240.54,235.57,236.6,150714758,7352535834955,1052099889003600,238.82000000000002,49.8379546035144,235.6402327129252,238.82000000000002,241.99976728707483,2.6628986576290177,0.15091785033704613
914,2020-09-22,236.55,236.62,229.84,230.73,283528325,8690409700528,1024664742609590,238.4065,40.671464614066714,233.66201572876983,238.4065,243.15098427123016,3.9801635200635586,-0.3089920380334214
915,2020-09-23,232.91,233.13,226.17,230.92,187941017,7821556220264,1022951386065390,237.96999999999997,41.04941185888799,232.25613265817714,237.96999999999997,243.6838673418228,4.802174510923927,-0.116920167921758
916,2020-09-24,227.51,228.49,224.01,224.61,163682346,7362550399503,993953811997505,237.29950000000002,33.43224400400035,229.14183985753587,237.29950000000002,245.45716014246418,6.8754128369121315,-0.2777659143916568
917,2020-09-25,227.21,227.24,223.97,225.61,145415362,5615289674835,997912210183545,236.615,35.47569964773233,227.0650397906616,236.615,246.16496020933843,8.072151139478413,-0.07618041116227704
918,2020-09-28,228.05,229.42,226.59,228.8,160564130,4966415664404,1012669898888585,236.2425,41.631123953167545,226.10174485060674,236.2425,246.38325514939328,8.585038804951074,0.1330401488667594
919,2020-09-29,231.83,232.23,230.13,231.4,123311554,5171382260623,1024384055910655,235.87399999999997,46.14095898250099,225.59275221580833,235.87399999999997,246.1552477841916,8.717576150140868,0.28241940599471066
920,2020-10-05,232.14,235.28,231.69,234.9,137757907,5937186956388,1038768326241965,235.6065,51.56606758087014,225.51800700055034,235.6065,245.69499299944968,8.563849468881095,0.46498485948106694
921,2020-10-06,235.78,236.37,234.39,235.39,125431034,5554882066372,1041563186808315,235.2735,52.29061424961085,225.62778742912457,235.2735,244.91921257087546,8.199574172931031,0.5060389524954194
922,2020-10-07,233.65,237.04,233.26,236.94,109567850,4392384720106,1049065048939895,235.1845,54.604032769272436,225.6352665752719,235.1845,244.73373342472811,8.120631610270319,0.5919183730211292
923,2020-10-08,238.91,238.91,236.83,237.42,144102663,6998275891478,1052062214521110,235.11000000000004,55.326461417176006,225.6554095805295,235.11000000000004,244.5645904194706,8.042695265595293,0.6221628805433385
924,2020-10-12,238.36,238.94,237.11,238.01,124791484,5951132612098,1054980349695070,235.05749999999998,56.24811956529119,225.67988009940984,235.05749999999998,244.4351199005901,7.979000798179283,0.6574226739459879
925,2020-10-13,239.17,239.17,235.5,237.6,107493737,5397246466794,1052590214731240,235.152,55.392875728208544,225.71209830559954,235.152,244.59190169440043,8.028765814792516,0.6296623672178763
926,2020-10-14,237.44,237.62,233.95,234.36,113254908,5740569341585,1038704833128070,235.006,49.046370313190664,225.6120521611016,235.006,244.3999478388984,7.994645105995943,0.4656161599426264
927,2020-10-15,234.01,234.67,231.81,233.08,106653877,5300673718846,1032798826024215,234.783,46.76672468671198,225.42858906184128,234.783,244.1374109381587,7.968558999722048,0.4089734238073153
928,2020-10-16,233.61,234.06,230.26,231.71,109886383,5261947086510,1026849597660290,234.36949999999996,44.38863858914898,225.24217952792588,234.36949999999996,243.49682047207403,7.788829580704039,0.35431102106379686
929,2020-10-19,232.73,234.21,231.63,231.66,123748081,5415517115039,1027060107536330,233.878,44.30010064115364,225.29489659855236,233.878,242.46110340144762,7.339812553081205,0.3707926552751362
930,2020-10-20,229.62,232.68,228.12,232.37,116358125,6986004849324,1031020498492595,233.478,45.94877983426031,225.41231565210114,233.478,241.54368434789887,6.909160047540981,0.4313139498021243
931,2020-10-21,232.34,233.57,231.77,233.5,121106108,5204209695856,1037185672792425,233.23600000000002,48.55853549839265,225.48401341590815,233.23600000000002,240.98798658409189,6.647332816625106,0.5170278932462129
932,2020-10-22,232.24,233.34,230.88,232.74,126438044,5349674039932,1032542807390370,232.91750000000002,46.91775165528506,225.64866549920555,232.91750000000002,240.1863345007945,6.241552911047447,0.48779033970434954
933,2020-10-23,233.7,234.44,231.66,233.66,188702234,5756605012284,1035319153116495,232.7705,49.15736358257449,225.6890016416058,232.7705,239.85199835839418,6.084532497369027,0.5628045051331272
934,2020-10-26,234.05,234.67,231.75,231.96,157611431,7341050238300,1027634754647635,232.83200000000002,45.34982061388837,225.80127144600652,232.83200000000002,239.86272855399352,6.0393146594913905,0.43798651211582385
935,2020-10-27,230.48,233.09,229.73,231.15,145054766,7110076155728,1023799998895345,232.8435,43.61631219930381,225.82457622210217,232.8435,239.86242377789785,6.028876715817997,0.3793618470873891
936,2020-10-28,230.8,234.01,230.14,234.01,105785176,4703222139603,1035023765405600,233.31349999999998,50.77166749807016,227.38933499555077,233.31349999999998,239.23766500444918,5.078287372525986,0.5587846556837059
937,2020-10-29,230.56,232.44,229.16,232.11,116400877,5704205673745,1028551619190245,233.63850000000002,46.54566975446499,228.83286466219698,233.63850000000002,238.44413533780306,4.113735825048559,0.3409679581827382
938,2020-10-30,231.35,231.52,225.71,225.75,152007121,7001124393825,1001611730187350,233.48600000000002,35.802938635843944,227.939417628851,233.48600000000002,239.03258237114903,4.751104880934201,-0.19736636746255065
939,2020-11-02,227.42,229.4,226.54,229.04,90545463,4229040177764,1016314776588250,233.36800000000002,43.116743052420624,227.5549126963428,233.36800000000002,239.18108730365725,4.981906091372618,0.1277365387857561
940,2020-11-03,230.51,233.32,230.5,233.17,114052662,6274132071299,1034150946652335,233.28149999999997,50.708451069737215,227.51084223853633,233.28149999999997,239.0521577614636,4.9473771057401805,0.49033905625589397
941,2020-11-04,235.41,237.17,233.94,235.59,190604531,9457992563140,1045434260378110,233.29149999999998,54.53723521544011,227.5055885765559,233.29149999999998,239.07741142344406,4.960241949187242,0.6986290345447279
942,2020-11-05,236.94,240.71,236.59,240.71,165448643,8239112131832,1069100212117865,233.47999999999996,61.37342213676784,227.02406009941686,233.47999999999996,239.93593990058307,5.530186654602626,1.0599494505321394
943,2020-11-06,241.67,243.26,240.62,241.7,127051365,7571414620541,1072243897375320,233.69399999999996,62.546168919122124,226.48949196683478,233.69399999999996,240.89850803316514,6.165762093305934,1.0556243370918086
944,2020-11-09,244.03,246.69,243.89,245.53,260931818,8879246299217,1088399850978580,234.07000000000002,66.75182788841907,225.3733316724195,234.07000000000002,242.76666832758053,7.43082695568036,1.1588730056345757
945,2020-11-10,246.03,246.68,244.38,245.85,312114638,11146357082889,1090789552337890,234.4825,67.08439214742732,224.471859910578,234.4825,244.49314008942198,8.538496552554667,1.0677708866994315
946,2020-11-11,245.97,249.57,245.95,249.3,297598922,10953568624788,1106063198032655,235.2295,70.50928438087756,223.31776045449513,235.2295,247.14123954550487,10.127759949755342,1.0906148277608112
947,2020-11-12,249.23,249.97,247.49,248.32,322498348,9042636455033,1101440147304425,235.9915,68.33420631139424,222.84178019310124,235.9915,249.14121980689876,11.144231726056878,0.9687742469437284
948,2020-11-13,247.29,248.87,245.7,248.06,259850660,8310335069447,1099693230913630,236.80900000000003,67.73718798609461,222.81952552809983,236.80900000000003,250.79847447190022,11.814985470907096,0.9021237546342136
949,2020-11-16,248.82,251.4,248.7,250.84,429394294,11548483069605,1111172328386090,237.76800000000003,70.68620751029627,222.7314437453269,237.76800000000003,252.80455625467314,12.648090789907062,0.9346739964457423
950,2020-11-17,250.71,252.27,250.19,251.04,372997669,10286972524280,1112938090030760,238.70149999999998,70.89234290225129,222.8265558741156,238.70149999999998,254.57644412588436,13.301084514244263,0.8886155410110032
951,2020-11-18,251.83,252.9,251.33,252.72,208672982,7974649239403,1121994173037275,239.6625,72.63322042458688,222.8633239785413,239.6625,256.4616760214587,14.01902760879044,0.8886351325600971
952,2020-11-19,252.26,253.3,251.45,253.29,198507100,6770824982087,1124290557718995,240.69,73.21847725583827,223.21010183096152,240.69,258.16989816903845,14.524822941575025,0.8604139989304386
953,2020-11-20,253.07,254.01,252.52,253.6,164043518,6136105631051,1126080772011325,241.68699999999998,73.54977892594714,223.65868216388571,241.68699999999998,259.71531783611425,14.918731943475876,0.830396881958003
954,2020-11-23,254.21,258.03,253.58,257.16,353702478,7896562095217,1140908105832305,242.94699999999997,77.05944127910983,224.30217004636512,242.94699999999997,261.59182995363483,15.348886756070135,0.8811512369741187
955,2020-11-24,258.62,258.93,257.46,258.78,263278874,9107401233491,1148415572595985,244.32850000000002,78.46009116958953,225.2943609073076,244.32850000000002,263.36263909269246,15.580776776096465,0.8796205315518617
956,2020-11-25,261.41,262.21,256.41,258.56,300696358,14102256856209,1146306811325650,245.55599999999998,77.76569707372627,226.17858386678026,245.55599999999998,264.9334161332197,15.782482312156667,0.8355452530563815
957,2020-11-26,259.12,260.23,257.39,260.23,163161871,7609785129265,1152513992035300,246.962,79.26580615213342,227.61043200151556,246.962,266.3135679984844,15.671696859018333,0.8428145977896765
958,2020-11-27,260.09,260.86,259.14,260.54,164355853,7055036680209,1154955770330830,248.70149999999998,79.54173557632706,231.11564286990904,248.70149999999998,266.2873571300909,14.142139979124329,0.8365914982825411
959,2020-11-30,261.96,262.05,255.96,255.96,295251723,12427891086788,1135666918463470,250.04749999999999,65.64267102198319,234.71003753060916,250.04749999999999,265.3849624693908,12.26763912407909,0.6927470079160641
960,2020-12-01,258.5,261.16,258.31,260.88,237677108,8322381108814,1155533546019350,251.43300000000005,71.42011003357842,237.5025325275864,251.43300000000005,265.3634674724137,11.080858497025956,0.8390769196621634
961,2020-12-02,261.91,264.66,261.55,264.66,191198185,8274924517586,1170157579926280,252.8865,74.91082040965715,239.83284721620126,252.8865,265.9401527837988,10.323724503916791,0.9509657256477819
962,2020-12-03,265.27,267.53,264.08,267.53,183179681,8858019671669,1182313685242625,254.22750000000002,77.18892565847327,240.94451407815328,254.22750000000002,267.5104859218468,10.449684571375448,1.0007345516387653
963,2020-12-04,268.41,272.04,268.26,270.82,252979943,11975842109992,1195503545740100,255.6835,79.48819518903119,241.84035978543955,255.6835,269.5266402145605,10.828340674748635,1.0467148264553132
964,2020-12-07,271.95,272.7,267.26,270.79,193310390,10427183867166,1196917726003535,256.94649999999996,79.40959435362248,242.44565826581146,256.94649999999996,271.44734173418846,11.287051377768135,0.9773343594034742
965,2020-12-08,270.65,271.05,265.7,265.98,167366248,9891515394968,1175432458338805,257.95300000000003,67.82859922431496,243.8847163804541,257.95300000000003,272.02128361954595,10.907633266173233,0.7852871116718029
966,2020-12-09,266.32,270.96,266.32,270.78,167874968,9156270305100,1195696059347515,259.027,72.18764569619513,244.49310155532984,259.027,273.56089844467016,11.2219177496324,0.9043306083616542
967,2020-12-10,269.99,272.25,266.93,270.25,304702882,12401761348136,1194603354696835,260.12350000000004,71.04302319774462,245.6774579468982,260.12350000000004,274.5695420531019,11.107064185359528,0.8504939263909178
968,2020-12-11,271.41,273.99,271.41,272.47,312533536,13120334449215,1232231917814915,261.344,72.97593428198499,247.05724893476517,261.344,275.6307510652348,10.933291803320381,0.8893817407889856
969,2020-12-14,272.35,273.53,270.64,271.06,262962919,10648749378883,1225122276071565,262.355,69.78953788357127,248.32517106305323,262.355,276.3848289369468,10.695301356518293,0.8102318652323638
970,2020-12-15,271.26,271.86,267.78,270.33,222468013,9217559645565,1221356069407500,263.3195,68.13089584288664,249.89454789580276,263.3195,276.74445210419725,10.196701804611694,0.761099627975886
971,2020-12-16,271.38,273.16,271.14,272.09,171440208,7649426162990,1230092855262955,264.28799999999995,69.983155520534,251.27293857102504,264.28799999999995,277.3030614289749,9.84915049413892,0.7997296648416393
972,2020-12-17,272.35,272.48,269.38,272.39,220286345,9797032193469,1231864823190430,265.243,70.3000256934493,252.80591818793525,265.243,277.6800818120647,9.37787750256537,0.7873262437281299
973,2020-12-18,272.41,273.59,271.31,272.42,289920647,12320469656655,1233377802504065,266.184,70.33375160043563,254.59395875762334,266.184,277.7740412423767,8.708292942007546,0.7690240642630025
974,2020-12-21,272.38,273.37,270.21,273.09,232205208,11118933600232,1236614561166960,266.9805,71.12244148048372,255.7982167358364,266.9805,278.1627832641636,8.376853938144237,0.7731776621854768
975,2020-12-22,272.95,272.95,268.14,268.14,274805261,11156413666507,1214742040065670,267.44849999999997,58.7049601277861,256.91348168013013,267.44849999999997,277.9835183198698,7.878165942130792,0.5328191171103992
976,2020-12-23,268.42,272.33,265.96,270.63,276610272,12936155875550,1223950743088095,268.052,62.2732121553372,258.266650542776,268.052,277.83734945722404,7.301082966904939,0.6317275387695414
977,2020-12-24,271.0,272.69,270.76,272.36,281865715,11918619009670,1233052283120295,268.6585,64.56424225422126,259.3980069785678,268.6585,277.9189930214322,6.8938768149395475,0.6998543701417074
978,2020-12-28,272.81,274.36,270.7,271.62,264243582,15034311925775,1230140001587515,269.2125,62.80728464628893,260.6625786553328,269.2125,277.76242134466713,6.351801156831243,0.6407907688824329
979,2020-12-29,271.89,274.08,270.43,273.74,204379774,12258221176185,1238019082079315,270.1015,65.68802285578515,263.8634096672141,270.1015,276.33959033278586,4.619071225288177,0.791635725510174
980,2020-12-30,273.68,278.13,272.87,277.69,207440600,10471888564810,1255221884651265,270.94199999999995,70.30332052209465,265.4104663971013,270.94199999999995,276.4735336028986,4.083186514382166,1.1099574263151837
981,2021-01-04,277.92,285.68,277.91,285.59,323231481,17643013669635,1288598625477965,271.9885,76.97420339628295,264.1630740691003,271.9885,279.8139259308997,5.754232940657206,1.3690581266824529
982,2021-01-05,285.5,290.63,283.79,290.63,435533168,17839756023634,1311906920822455,273.1435,80.0527552243602,262.12412383798437,273.1435,284.16287616201566,8.068561881952634,1.2934432831268996
983,2021-01-06,290.95,295.49,288.41,289.32,386988324,19193371439846,1306163565980095,274.0685,77.16488956161038,261.058494196773,274.0685,287.07850580322696,9.493981105619207,1.0861450114117956
984,2021-01-07,290.18,299.46,290.18,297.46,427687275,18139011978026,1341735353001780,275.402,81.60536663172901,258.98767381827685,275.402,291.8163261817231,11.920266506215018,1.1719130519217082
985,2021-01-08,298.1,309.01,298.1,308.12,440098711,29672815169474,1386161241311530,277.509,85.56432614271407,256.342729756993,277.509,298.67527024300705,15.254474804786176,1.223108031045605
986,2021-01-11,309.69,315.31,299.45,305.32,455475880,29000725910340,1373272987504880,279.236,80.65409585204635,255.11722440918678,279.236,303.3547755908132,17.274832464877882,1.040740550899594
987,2021-01-12,304.97,305.79,294.77,302.52,313682301,20261412237013,1360416506044785,280.8495,75.9597270541636,255.08943208471666,280.8495,306.6095679152833,18.344392933071507,0.9206219500520607
988,2021-01-13,302.64,308.56,301.81,306.75,267598481,15815061541492,1378811261653190,282.5635,78.03925546361383,254.77944178310136,282.5635,310.3475582168986,19.66570927731192,0.9352585898572848
989,2021-01-14,306.8,308.11,304.98,306.17,258308477,16139069800050,1378698039859205,284.31899999999996,77.05502066820566,255.2567558333838,284.31899999999996,313.3812441666161,20.443406291254654,0.8759344920978321
990,2021-01-15,306.73,309.72,298.92,299.02,246089071,14461159407478,1348546811890135,285.7535,66.0036470394063,256.76266815612183,285.7535,314.7443318438781,20.290797378774464,0.7288050938214357
991,2021-01-18,298.24,299.27,292.7,293.52,246015387,13639414760799,1321825612995665,286.825,58.99445664308149,258.3539385515745,286.825,315.29606144842546,19.852566162939404,0.6175755251016509
992,2021-01-19,293.91,302.73,293.91,301.71,220038814,13796775275760,1358379755253850,288.291,64.96140762743096,259.92476098246334,288.291,316.65723901753665,19.67889321382676,0.7365311804589966
993,2021-01-20,302.37,307.12,299.9,304.21,234290375,16660825067886,1370252888961200,289.8805,66.56098118156463,261.6875459334247,289.8805,318.07345406657527,19.45143192907097,0.7541326454503862
994,2021-01-21,305.58,310.03,305.53,309.37,277164022,17010166031733,1393815613333560,291.69449999999995,69.64155399251443,263.3878891290386,291.69449999999995,320.00111087096127,19.408395338932564,0.8122150525291723
995,2021-01-22,309.86,312.5,307.53,308.23,238395812,16370006509073,1388500159489355,293.699,68.14783181754356,266.70059641756524,293.699,320.6974035824348,18.38508376428573,0.7691085040571419
996,2021-01-25,308.75,314.86,308.69,314.65,203952177,13169726243669,1413142601237015,295.9,71.81427863083252,269.6152264609331,295.9,322.18477353906684,17.765984142660944,0.856670373669608
997,2021-01-26,314.74,315.16,307.16,307.97,203422025,14784672169183,1387636265648550,297.6805,63.60970714947008,273.25675624520204,297.6805,322.10424375479795,16.409367597002795,0.7106454297772982
998,2021-01-27,308.37,312.57,305.77,306.57,179186087,13579997214790,1383394919293945,299.428,62.010708666008256,277.88086691923877,299.428,320.9751330807612,14.392196508517058,0.6657297045790483
999,2021-01-28,305.78,305.78,298.88,302.05,211081467,14368472329519,1362460326219130,300.8435,57.02649746868791,282.7973178275837,300.8435,318.8896821724163,11.997056391390412,0.5334281231474031
1000,2021-01-29,302.49,305.08,290.58,292.31,265680742,16696438836115,1317068311800670,301.57450000000006,48.0618114601226,286.37994640339724,301.57450000000006,316.7690535966029,10.07681590890663,0.19513747340127835
