,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
884,2020-08-10,1630.77,1651.1,1618.91,1648.04,34276888,1651300008651,190929491227760,1582.8015,69.09363854753774,1502.7491340698905,1582.8015,1662.8538659301096,10.115275469489957,0.9074739031258426
885,2020-08-11,1643.59,1658.43,1630.16,1649.32,33254880,1279856646602,191100452443248,1585.1715,69.28134385243865,1500.3319311007642,1585.1715,1670.0110688992356,10.704150169143933,0.8780576730428077
886,2020-08-12,1639.92,1654.5,1626.44,1653.67,44250362,1430486614719,191604006216738,1588.7835,69.9492989162263,1498.8881418828635,1588.7835,1678.6788581171365,11.316250214977249,0.8609001697031502
887,2020-08-13,1670.93,1675.49,1647.26,1661.91,59714218,1980514691742,192539481681826,1594.7705,71.22565856180509,1502.1814506528538,1594.7705,1687.3595493471464,11.611582901382526,0.8625671743764874
888,2020-08-14,1658.88,1664.68,1629.79,1644.68,34946931,1200344386231,190573195213415,1599.0525,65.00798509221113,1505.5525113635924,1599.0525,1692.5524886364076,11.694423871187166,0.74399735585761
889,2020-08-18,1652.78,1680.14,1623.64,1635.62,40995680,2390842050607,189502289838349,1604.324,61.94580356791419,1515.160550896635,1604.324,1693.4874491033652,11.115391791603829,0.6754979215963208
890,2020-08-19,1652.63,1660.75,1635.03,1657.51,27679379,1363715653083,192033869105372,1609.895,66.10067444445397,1522.068541230399,1609.895,1697.721458769601,10.910830677727555,0.7710743474521188
891,2020-08-20,1643.76,1663.97,1587.77,1594.64,36458702,1720563395421,184732894828418,1612.5059999999999,49.41349516180938,1529.9094779424188,1612.5059999999999,1695.102522057581,10.24449174856789,0.39184774640060077
892,2020-08-21,1618.4,1625.35,1592.1,1614.08,25222619,1135175495660,186960656677137,1615.566,53.33627495264289,1537.6290089366512,1615.566,1693.5029910633489,9.648258389115497,0.490466657874999
893,2020-08-24,1627.66,1645.58,1600.68,1645.58,54980633,1157887288600,190638747029625,1620.943,58.898131660052634,1550.68178762782,1620.943,1691.2042123721799,8.66917743217126,0.6753243302257266
894,2020-08-25,1656.45,1662.85,1636.42,1661.36,29787330,1067097740778,192443241324267,1626.641,61.38136988120534,1562.9875526777332,1626.641,1690.294447322267,7.826367013036909,0.7727189293002724
895,2020-08-26,1656.08,1684.92,1653.11,1675.43,74877359,1495125597742,194053553401328,1632.4705,63.49892285177129,1573.5425163334203,1632.4705,1691.3984836665795,7.219485272974872,0.8645084841445558
896,2020-08-27,1685.69,1720.68,1685.69,1694.65,91120821,2100719523931,196261291478677,1638.5225000000003,66.22348213760107,1580.1585831077223,1638.5225000000003,1696.8864168922782,7.123968928382488,0.9808407573432237
897,2020-08-28,1701.63,1701.63,1676.21,1685.95,110619829,1836982220849,195278275216429,1644.1395,63.8984370978328,1590.4059810475921,1644.1395,1697.8730189524078,6.536369809545705,0.8890541771238908
898,2020-08-31,1698.6,1713.99,1664.87,1672.83,45160989,2066955435600,194105724190810,1648.5695,60.451557466934155,1601.076439675266,1648.5695,1696.062560324734,5.761729829980958,0.7554109993556808
899,2020-09-01,1692.72,1699.72,1671.72,1677.58,30645692,1386970555123,194639519307264,1651.5385,61.26620618081424,1604.589682645259,1651.5385,1698.4873173547412,5.685464475062627,0.7773392543973212
900,2020-09-02,1697.88,1722.01,1692.64,1722.01,29617052,1487826377932,199782167645586,1656.3695,67.92220055078492,1601.8962509780363,1656.3695,1710.8427490219638,6.577427201112281,1.1025021563660868
901,2020-09-03,1731.63,1747.18,1714.26,1742.65,41687052,2038864760681,202174183536333,1661.6850000000002,70.46158340980898,1596.393764294058,1661.6850000000002,1726.9762357059424,7.85843715336447,1.1200296190184622
902,2020-09-04,1687.5,1734.57,1687.25,1724.36,57791569,2540374556160,200052918933932,1665.1454999999999,65.51237591501257,1594.4904570164383,1665.1454999999999,1735.8005429835614,8.486350650265884,0.9190394450243047
903,2020-09-07,1717.33,1721.56,1696.66,1700.19,44973076,1855007753887,197304075789207,1668.1029999999998,59.558813272850266,1596.7829029444786,1668.1029999999998,1739.423097055521,8.55104235835812,0.7249506192835179
904,2020-09-08,1709.15,1714.03,1691.09,1696.55,78519956,2033544619688,196895800473893,1670.5285,58.69373630256074,1598.804266919339,1670.5285,1742.2527330806608,8.587011006476208,0.6813996391619574
905,2020-09-09,1673.05,1693.8,1658.74,1682.53,48283416,1676446677303,195228302158994,1672.1889999999999,55.35851642137544,1600.9697352185588,1672.1889999999999,1743.408264781441,8.518087941188599,0.5725997385099015
906,2020-09-10,1705.7,1712.81,1678.96,1687.55,30495692,1669155034273,195821165220793,1673.8830000000003,56.31570699423635,1602.894926889026,1673.8830000000003,1744.8710731109745,8.48184408479855,0.5962626494920797
907,2020-09-11,1675.65,1678.7,1657.65,1672.98,35804129,1350870596048,194145361753840,1674.4365000000003,52.778523818606956,1603.6581586023028,1674.4365000000003,1745.2148413976977,8.453989314936388,0.4897108354671927
908,2020-09-14,1670.96,1673.59,1653.15,1669.47,26635669,1115898310957,193735395394731,1675.676,51.9322758995578,1606.1686512086021,1675.676,1745.1833487913977,8.296036798450038,0.45535723842219145
909,2020-09-15,1665.51,1696.76,1664.2,1689.37,30681915,1117523273671,196039054575425,1678.3635000000002,56.21838117070862,1611.1400709665966,1678.3635000000002,1745.5869290334037,8.01059234586591,0.581865059237982
910,2020-09-16,1688.04,1691.34,1673.87,1675.75,27813687,924423820449,194455386370557,1679.2755000000002,52.75139628853993,1612.7168430197917,1679.2755000000002,1745.8341569802087,7.927068188657373,0.4735158418156746
911,2020-09-17,1664.44,1666.76,1647.62,1654.79,30829219,1042603698800,192022224161839,1682.283,47.859874200271385,1626.7749018159593,1682.283,1737.7910981840405,6.599139167909394,0.2523514505140748
912,2020-09-18,1646.51,1665.53,1644.08,1661.9,21378193,901783911665,192847369785610,1684.6740000000002,49.56822600360557,1637.6522503940027,1684.6740000000002,1731.6957496059977,5.582296587470033,0.2578354677268817
913,2020-09-21,1659.93,1667.29,1629.59,1633.63,24861912,860512284841,189573861203424,1684.0765,43.46960283709989,1634.8317365117962,1684.0765,1733.3212634882036,5.848281059465377,-0.012201668021859211
914,2020-09-22,1633.58,1639.84,1582.09,1588.24,24204607,1115328346225,184308576537208,1680.4204999999997,35.84414815684374,1616.3478813629479,1680.4204999999997,1744.4931186370516,7.6257839793137325,-0.2193439409911496
915,2020-09-23,1608.4,1621.03,1571.06,1611.91,38258879,1261209361699,187043074715889,1677.2445,41.59766081426434,1606.5429493875201,1677.2445,1747.94605061248,8.430679082564275,0.03795567824174834
916,2020-09-24,1585.03,1592.52,1567.0,1579.22,46348101,1207051648788,183240591177254,1671.473,36.702233198856916,1589.4569122853998,1671.473,1753.4890877146001,9.813629979616803,-0.06240795294346504
917,2020-09-25,1598.28,1598.28,1561.7,1580.75,21962010,791292006945,183435136711146,1666.2130000000002,37.075485753875924,1575.5477691559277,1666.2130000000002,1756.8782308440727,10.882789996725812,0.028689227367761427
918,2020-09-28,1594.38,1616.65,1591.64,1611.18,96159141,1042364462436,186963416639338,1663.1305,44.1317476624852,1569.4334021847053,1663.1305,1756.8275978152947,11.267558115889846,0.22277423094571153
919,2020-09-29,1627.56,1627.56,1601.05,1608.82,99077138,994838332556,186705792198705,1659.6924999999999,43.722249410841115,1563.3595604880713,1659.6924999999999,1756.0254395119284,11.60852862948149,0.23595480290674303
920,2020-10-05,1601.43,1608.59,1579.38,1607.63,75261527,1184758631768,186585427168292,1653.9735,43.50304955240939,1559.5562663452863,1653.9735,1748.3907336547138,11.417018912904439,0.25458135021473244
921,2020-10-06,1610.4,1628.95,1600.37,1620.63,94989092,1293892907658,188094086350425,1647.8725,46.64974933811323,1561.7599069894027,1647.8725,1733.9850930105972,10.451365989856287,0.34182046407168754
922,2020-10-07,1603.88,1624.55,1601.26,1624.22,49766077,880735676597,188516762988673,1642.8654999999999,47.519045592236616,1563.7648103758966,1642.8654999999999,1721.9661896241032,9.629600186272501,0.38214072412891925
923,2020-10-08,1632.92,1633.93,1613.11,1617.72,33891425,1113820559158,187829285498093,1638.7420000000002,46.05579333400761,1563.5213534725428,1638.7420000000002,1713.9626465274575,9.180291531852767,0.3602644289136319
924,2020-10-12,1625.62,1626.35,1602.28,1604.55,30313252,1082836976022,186315289599426,1634.142,43.156108033632385,1562.455381555491,1634.142,1705.8286184445092,8.77360944697696,0.2936016467082587
925,2020-10-13,1613.67,1616.82,1594.06,1600.69,27395916,771515673591,185856226729022,1630.05,42.31519865444043,1560.5696361551798,1630.05,1699.5303638448202,8.524936516649207,0.2887172837380823
926,2020-10-14,1595.97,1619.54,1594.38,1601.72,34604660,1079246076321,185975037489620,1625.7585000000001,42.63640042003943,1560.542544505899,1625.7585000000001,1690.9744554941012,8.022834325528802,0.3157007758463767
927,2020-10-15,1600.47,1600.47,1560.07,1568.84,42328620,2956114902167,190892701474161,1620.5515,35.7860928067612,1554.6224580608932,1620.5515,1686.4805419391068,8.136617927798877,0.10782457564178059
928,2020-10-16,1567.57,1574.21,1546.46,1556.01,31865182,1850618036079,189329487742445,1614.8785,33.522757940436655,1547.2587989432188,1614.8785,1682.4982010567812,8.374586825792925,0.06470895996295999
929,2020-10-19,1560.45,1564.17,1538.5,1538.5,27571982,1118761967221,187301025399318,1607.335,30.67163688746004,1540.9893540237313,1607.335,1673.6806459762688,8.255360080663802,-0.018760492773117962
930,2020-10-20,1536.14,1549.46,1515.1,1549.46,71844341,1372265765775,188666883391972,1601.0205,34.43074860399774,1537.9647010675596,1601.0205,1664.0762989324405,7.876950848841777,0.09115179830452028
931,2020-10-21,1552.19,1573.79,1551.09,1565.26,49113592,1176607107699,190564874482311,1596.544,39.521766243022896,1536.766007260127,1596.544,1656.3219927398732,7.488424088515327,0.23833179598272897
932,2020-10-22,1554.29,1557.52,1541.01,1549.94,27949796,960324222939,188716910113657,1590.9460000000001,36.55781554503073,1535.9172510045137,1590.9460000000001,1645.9747489954866,6.917739382164632,0.12741293643288662
933,2020-10-23,1552.3,1553.88,1526.97,1528.67,34569645,974915806350,186161485231557,1585.698,32.87184302925987,1527.9981519585344,1585.698,1643.3978480414657,7.277533053767572,0.005821922104394602
934,2020-10-26,1535.61,1539.63,1500.66,1500.66,28272151,1076412195430,182744206854535,1581.319,28.759548422284645,1512.7801800801312,1581.319,1649.8578199198687,8.668563385359782,-0.08841835980179773
935,2020-10-27,1495.04,1522.0,1495.04,1503.04,28967450,1456291951089,183017075512383,1575.8754999999999,29.565839841485584,1500.926173258473,1575.8754999999999,1650.8248267415267,9.512087311659695,0.014101706002088503
936,2020-10-28,1504.31,1538.03,1502.56,1538.03,20531399,896954514543,187288242481856,1573.8160000000003,40.2691004152714,1497.1044972379755,1573.8160000000003,1650.527502762025,9.748471582704049,0.26674945274494244
937,2020-10-29,1520.35,1529.24,1509.8,1526.52,21758717,885531275381,185892816786036,1571.1045,38.21203101411905,1491.7759932763252,1571.1045,1650.4330067236747,10.09843797451726,0.21898815544769257
938,2020-10-30,1524.28,1524.28,1487.38,1487.38,50397924,1421371196202,181126342725356,1564.9145,32.19017303836635,1479.9409934287864,1564.9145,1649.8880065712137,10.859827367081543,0.043772505521937406
939,2020-11-02,1498.05,1502.93,1486.5,1493.15,49720287,937775499091,181823007415624,1559.131,33.845297967105836,1471.2038060495047,1559.131,1647.0581939504955,11.27900015463683,0.1247975339850576
940,2020-11-03,1499.82,1505.69,1490.33,1501.51,37376273,1087134202227,183117892975272,1553.825,36.27236134897962,1465.43845000506,1553.825,1642.21154999494,11.376641513032672,0.20405565098425593
941,2020-11-04,1511.34,1565.52,1511.34,1561.0,66705004,2318828363734,190383102947937,1550.8435,50.25759067097456,1467.8113413444044,1550.8435,1633.8756586555955,10.707999698950358,0.5611600382577527
942,2020-11-05,1556.35,1580.39,1555.55,1580.39,47579685,2053248900659,192752809549943,1548.652,53.815208374612645,1471.3674241519825,1548.652,1625.9365758480176,9.980883484219506,0.7053320449245513
943,2020-11-06,1588.88,1603.68,1573.29,1582.94,91197241,1803536173625,193058294946699,1546.913,54.27833690353699,1474.512275942792,1546.913,1619.313724057208,9.36067174523816,0.7488027603945855
944,2020-11-09,1590.82,1598.77,1582.68,1586.61,46759945,1106290339161,193502575479858,1546.016,54.978077624378834,1476.091669356025,1546.016,1615.9403306439751,9.045744758653862,0.7902709230545746
945,2020-11-10,1552.77,1560.88,1543.87,1547.92,75717285,2050889783196,188791352867730,1543.3775,46.839560380681384,1478.0748118852835,1543.3775,1608.6801881147167,8.462309203641572,0.5347803446622308
946,2020-11-11,1546.14,1557.79,1530.9,1554.13,53721159,1559534195241,189534326997382,1540.998,48.16588246443594,1481.130255896786,1540.998,1600.8657441032142,7.7699963404513355,0.609675086281521
947,2020-11-12,1563.47,1566.07,1538.34,1541.75,41959151,1195520904672,188032120303638,1539.6435,45.71708591353245,1481.146612809245,1539.6435,1598.1403871907548,7.598757399457074,0.5180052315701084
948,2020-11-13,1540.71,1556.88,1537.03,1555.09,37043835,1009664577977,189663618823117,1539.5975,48.74122179944475,1481.1507399956345,1539.5975,1598.0442600043657,7.592472708531368,0.6325351482173062
949,2020-11-16,1558.78,1559.24,1548.69,1554.3,38328284,1337658436174,189564652893616,1540.3875,48.56865780116386,1481.595330836004,1540.3875,1599.179669163996,7.633425896275586,0.6183193288989908
950,2020-11-17,1546.22,1554.11,1537.65,1551.24,49778457,1684022842171,189219063310606,1540.4765000000002,47.86181640129213,1481.624305724783,1540.4765000000002,1599.3286942752175,7.6407779378935325,0.5914451885146814
951,2020-11-18,1553.62,1579.45,1553.62,1570.42,43387172,1623253323176,191549608269584,1540.7345,52.525588559836315,1481.4066584834918,1540.7345,1600.0623415165082,7.701241390584584,0.750181864375935
952,2020-11-19,1571.93,1575.32,1562.68,1572.56,32997177,949897017692,191806205704958,1541.8655,53.03042179957213,1481.035405646893,1541.8655,1602.6955943531073,7.890454044546316,0.7522969948215442
953,2020-11-20,1579.0,1580.99,1571.23,1579.24,39864394,847356163689,192617118372451,1544.3939999999998,54.65148085071849,1481.7898984090662,1544.3939999999998,1606.9981015909334,8.107270760043567,0.7783044490254826
954,2020-11-23,1584.65,1586.59,1573.39,1582.38,41974164,1047292715952,193005685892097,1548.48,55.430164535088835,1487.1730131224183,1548.48,1609.7869868775817,7.918344037712043,0.7764774598015385
955,2020-11-24,1584.51,1595.76,1582.22,1591.18,50923207,1512974916638,194079615394706,1552.8870000000002,57.62616988512179,1492.6162830305798,1552.8870000000002,1613.1577169694206,7.762408593725157,0.8176749997799815
956,2020-11-25,1601.79,1602.24,1563.19,1570.82,49725852,1638928375142,191594850025265,1554.5265,51.32525951518968,1494.1776815276553,1554.5265,1614.8753184723446,7.764270145583835,0.6349943579050071
957,2020-11-26,1576.21,1589.01,1574.16,1588.92,26962214,1013232619683,193796281811442,1557.6465,55.937752097752046,1496.9608175781304,1557.6465,1618.3321824218697,7.79197108225385,0.7576678612806521
958,2020-11-27,1594.02,1597.08,1586.26,1597.08,31818816,1058353464303,194794607548434,1563.1315,57.875780640738974,1509.4105996817061,1563.1315,1616.8524003182938,6.873497248093822,0.8159710633929874
959,2020-11-30,1601.91,1601.91,1572.83,1572.83,35834061,1753606498707,191843696389372,1567.1155,50.73410977484973,1523.9671950621687,1567.1155,1610.2638049378315,5.506716631649859,0.566219287272505
960,2020-12-01,1584.52,1598.63,1581.2,1595.37,58151815,1645829408732,194590484459892,1571.8085,56.15032818196209,1539.0590534243995,1571.8085,1604.5579465756007,4.167103890276785,0.8597236360255609
961,2020-12-02,1597.18,1599.08,1590.18,1598.32,32420052,1112249029841,194948261673503,1573.6745,56.819428153019494,1539.384477850574,1573.6745,1607.964522149426,4.357956127448976,0.859368388457171
962,2020-12-03,1612.65,1612.93,1599.8,1611.71,34331035,1291558926322,196575879115320,1575.2404999999999,59.81661890796439,1537.2100324902763,1575.2404999999999,1613.2709675097235,4.828528406897058,0.979477408352601
963,2020-12-04,1606.85,1632.84,1605.75,1629.21,54897959,1700966351129,198703516254067,1577.5539999999999,63.39291372034948,1532.8819477076756,1577.5539999999999,1622.226052292324,5.663457769727595,1.078169093978205
964,2020-12-07,1639.91,1641.11,1601.22,1613.42,54834996,1290035464788,196777996738869,1578.8944999999999,58.3470608259371,1531.6792878432366,1578.8944999999999,1626.1097121567632,5.98079379676898,0.8656183931289888
965,2020-12-08,1613.19,1619.67,1594.18,1595.66,34673866,1036521301728,194613307554203,1581.2815,53.21627530496984,1535.7752625043756,1581.2815,1626.7877374956245,5.75561498640494,0.6579838368463508
966,2020-12-09,1597.25,1612.66,1595.61,1604.24,72492841,1040602707472,195657073117897,1583.787,55.263005923511145,1539.0244566852127,1583.787,1628.5495433147873,5.652596380041926,0.7284611025804171
967,2020-12-10,1600.82,1613.94,1585.86,1604.27,45735163,1316382380191,195665310226854,1586.913,55.27037443566453,1545.741571022999,1586.913,1628.084428977001,5.1888703384496715,0.7107893802969032
968,2020-12-11,1607.56,1623.5,1607.56,1618.84,52688935,952873554674,197450176583765,1590.1005,58.81804244037519,1549.4093223442937,1590.1005,1630.7916776557063,5.118063626255859,0.8531416593932083
969,2020-12-14,1619.03,1625.88,1605.8,1606.94,35501117,1105749442333,195991283377400,1592.7325,54.98235558906042,1554.937780329016,1592.7325,1630.527219670984,4.74589671159269,0.6879561500082702
970,2020-12-15,1607.01,1611.89,1593.56,1601.22,48256221,1056781286232,195288237613816,1595.2314999999999,53.18691464049035,1562.4665362275755,1595.2314999999999,1627.9964637724242,4.107863187559221,0.5913857259479132
971,2020-12-16,1601.75,1614.17,1599.98,1608.01,42512789,778574459427,196108745057850,1597.111,55.06282457527128,1565.983059560448,1597.111,1628.2389404395522,3.8980309370547253,0.6750677983524941
972,2020-12-17,1608.07,1611.3,1591.74,1601.11,57696033,1034556748502,195265855924572,1598.5385,52.74954850940675,1569.4963628367623,1598.5385,1627.580637163238,3.6335861992986516,0.5442718796062785
973,2020-12-18,1601.2,1604.21,1594.99,1598.52,56035153,1093590934849,194943200662126,1599.5025,51.868683097742114,1571.8394886850995,1599.5025,1627.1655113149006,3.4589519322290005,0.48224162964733247
974,2020-12-21,1599.2,1609.78,1586.43,1606.34,34952733,972869017725,195886521915686,1600.7005000000001,54.34751407071843,1574.050628349121,1600.7005000000001,1627.3503716508792,3.329776138744137,0.6058072637999694
975,2020-12-22,1605.16,1621.96,1588.53,1588.73,61039929,1211680858866,193750250769013,1600.578,48.31326979644567,1573.7324002859252,1600.578,1627.4235997140747,3.354488155413201,0.27933068871267897
976,2020-12-23,1593.26,1612.4,1587.87,1593.71,96811783,1109483458440,195094856739991,1601.7225,50.00384494216798,1578.317951830716,1601.7225,1625.127048169284,2.9224223508484144,0.32882600548307944
977,2020-12-24,1594.83,1601.92,1586.56,1597.55,78416862,912575483263,195563431124056,1602.154,51.325871472386666,1579.4003353279445,1602.154,1624.9076646720555,2.84038421675513,0.39882948381377964
978,2020-12-28,1598.14,1599.34,1582.06,1589.55,71917278,1154603785252,194623727565498,1601.7775,48.45142912886684,1578.4582951463103,1601.7775,1625.0967048536895,2.911665927844485,0.23782339327780916
979,2020-12-29,1589.72,1608.19,1587.23,1607.29,40815442,1126500968050,196793746469573,1603.5004999999999,54.53233441109411,1584.2548153146386,1603.5004999999999,1622.7461846853612,2.4004588318321463,0.5984506413243501
980,2020-12-30,1607.82,1640.91,1607.82,1639.72,64399846,2130708229870,200765350922570,1605.718,63.10149683448337,1581.225621920108,1605.718,1630.210378079892,3.050645017355722,1.194134311684403
981,2021-01-04,1642.44,1657.18,1616.31,1657.18,58559054,2729586203574,202924412635702,1608.661,66.73635545003513,1575.7375585637164,1608.661,1641.5844414362837,4.093272782305733,1.2368458138542155
982,2021-01-05,1655.07,1678.91,1633.02,1678.9,47645150,2130931143175,205557884109552,1612.0205,70.6144063720002,1567.0354782815612,1612.0205,1657.005521718439,5.581197226516527,1.2433529811166761
983,2021-01-06,1679.8,1707.08,1660.39,1662.31,56501782,2424112841412,203521415893392,1613.6755,64.43512981815317,1564.083090711799,1613.6755,1663.267909288201,6.146515738536155,0.9903421783499736
984,2021-01-07,1666.72,1678.39,1662.01,1668.46,44038272,1596521969559,204273301967937,1616.4275,65.6356403883385,1561.3878027351307,1616.4275,1671.4671972648694,6.8100421781823615,0.9726815606343392
985,2021-01-08,1673.33,1749.77,1673.33,1747.11,51025045,3631987476152,213888026677670,1624.0,76.54138670569087,1545.7100095797139,1624.0,1702.2899904202861,9.641624435995828,1.2862435500317817
986,2021-01-11,1747.11,1776.78,1695.93,1732.43,67180904,3763452930438,212081665323034,1630.4095,71.9515294614099,1539.644323313076,1630.4095,1721.174676686924,11.134034325354943,1.0620024315707504
987,2021-01-12,1726.91,1726.91,1670.18,1721.37,74412749,2350548525676,210729188829267,1636.2645,68.61323601921353,1538.186464645449,1636.2645,1734.342535354551,11.9880417077497,0.9338662560498099
988,2021-01-13,1722.53,1748.16,1717.14,1739.47,56449566,2153381306791,212940409145299,1642.2959999999998,70.98572565405391,1534.8560751302914,1642.2959999999998,1749.7359248697082,13.084112105212267,0.9522248136241829
989,2021-01-14,1744.61,1771.52,1741.87,1750.06,68128530,1868540059993,214248437270337,1649.452,72.30478574295232,1533.645649984085,1649.452,1765.258350015915,14.04179691387383,0.9343803253715083
990,2021-01-15,1751.66,1766.9,1709.15,1709.88,84071078,2205504193316,209376523599233,1654.8850000000002,60.97760379618678,1538.445813211322,1654.8850000000002,1771.3241867886784,14.07217864548632,0.736153315377445
991,2021-01-18,1709.16,1711.07,1675.68,1677.85,101461812,1750818396123,205445190547022,1658.377,53.748963471165055,1543.5931462399492,1658.377,1773.1608537600507,13.842914338543139,0.5848246480759706
992,2021-01-19,1680.58,1719.8,1678.53,1710.82,51903293,1293801576546,209478826435441,1663.8625,59.12093724652814,1550.0682908546803,1663.8625,1777.6567091453196,13.678318868935342,0.7063264042726173
993,2021-01-20,1716.2,1727.5,1694.85,1720.0,74274305,1415436911182,210606851874465,1669.9364999999998,60.496732634806946,1557.785247438966,1669.9364999999998,1782.0877525610335,13.431798461921607,0.7231963480423689
994,2021-01-21,1737.93,1761.84,1737.93,1753.17,63204891,1741683755274,214659722634077,1677.2780000000002,65.07104656264457,1563.5283929500906,1677.2780000000002,1791.0276070499099,13.56359614207181,0.8335923611881177
995,2021-01-22,1764.45,1826.71,1758.48,1801.81,68798225,3174605334304,220611392203283,1687.932,70.470836557154,1569.5325220281402,1687.932,1806.3314779718598,14.028939314126376,0.9809058365403667
996,2021-01-25,1812.3,1836.54,1805.96,1830.99,62222774,2141168448825,224180269097061,1699.7959999999998,73.15231631930479,1574.2054764084128,1699.7959999999998,1825.3865235915869,14.777128972133957,1.0223085159937517
997,2021-01-26,1836.06,1836.06,1785.54,1797.44,55463565,2002049336331,220062711233051,1709.7904999999998,65.75852233016577,1586.5450508385436,1709.7904999999998,1833.035949161456,14.416438641044765,0.8555891945558819
998,2021-01-27,1801.08,1832.74,1797.45,1808.94,75542052,1806655311933,221462121873262,1720.7600000000002,66.99013189151029,1603.36029761533,1720.7600000000002,1838.1597023846705,13.645098954493394,0.8755546147428486
999,2021-01-28,1808.97,1835.95,1773.71,1812.51,122436290,2740592937749,221890821758435,1731.021,67.38235057126073,1619.3515683904086,1731.021,1842.6904316095913,12.902146375993285,0.8648670850447889
1000,2021-01-29,1815.48,1827.04,1739.4,1752.9,61234211,2366314964268,214614234898936,1736.6799999999998,55.520027542401024,1632.898843521527,1736.6799999999998,1840.4611564784727,11.951672902143503,0.578145207426768
1001,2021-02-01,1759.55,1779.17,1729.17,1778.59,32776401,1565063407725,217762354699864,1742.7505,58.879790044945615,1644.209319882197,1742.7505,1841.2916801178033,11.308696238251335,0.6818503693438354
1002,2021-02-02,1789.35,1841.86,1789.35,1817.05,118674073,2266067324246,222470524805103,1749.658,63.34376531906435,1650.62156314967,1749.658,1848.6944368503298,11.320662306614194,0.8402384119586567
1003,2021-02-03,1826.91,1850.34,1823.29,1849.46,48383561,1683210197573,226446807807478,1759.0155,66.63122996061217,1659.3956334120073,1759.0155,1858.6353665879926,11.326775299932565,0.9539481084333308
1004,2021-02-04,1850.51,1850.51,1799.68,1809.33,56738577,1568392293942,221532284458641,1766.059,59.51405573097979,1673.3663664415046,1766.059,1858.7516335584953,10.49711629775623,0.733411212621837
1005,2021-02-05,1813.47,1837.02,1802.46,1820.79,29148929,1105756479473,222933088365574,1769.743,60.801703565048655,1674.533124230679,1769.743,1864.9528757693208,10.759740343012618,0.7680761821582416
1006,2021-02-08,1819.97,1847.7,1815.4,1830.03,36904126,1294154600407,224066111852570,1774.623,61.855122428645224,1677.5760251681716,1774.623,1871.6699748318285,10.93719340184687,0.7854648488323002
1007,2021-02-09,1831.14,1839.93,1819.29,1825.27,32453138,1272291108475,223480011734500,1779.8179999999998,60.946461078238414,1683.6098374356436,1779.8179999999998,1876.026162564356,10.811011301645017,0.7362169632415347
1008,2021-02-10,1829.17,1871.65,1829.17,1864.74,40762169,2037975542362,228323479717632,1786.0815000000002,65.4754316573062,1685.0080523937686,1786.0815000000002,1887.1549476062319,11.317898719205324,0.8891155484595844
1009,2021-02-15,1867.17,1906.86,1867.17,1892.84,73055807,1656520438333,231815502737809,1793.2205,68.294452213917,1683.5302711780594,1793.2205,1902.9107288219404,12.233880754981392,0.9540946858708433
1010,2021-02-16,1894.4,1947.89,1894.4,1933.32,130310775,2214326609581,236769664775229,1804.3925,71.85917438799103,1685.7791021268688,1804.3925,1923.005897873131,13.147183650245847,1.0434778124217503
1011,2021-02-17,1934.63,1934.63,1899.38,1917.43,186023600,1855477337427,234824158717182,1816.3715,68.59874589729505,1703.0222749871673,1816.3715,1929.7207250128326,12.480841613385003,0.9457838154101137
1012,2021-02-18,1917.15,1934.35,1890.61,1892.56,143928364,2031137101786,231778826290845,1825.4585000000002,63.72525030339018,1718.4516487660264,1825.4585000000002,1932.465351233974,11.72383280518004,0.8135383352850944
1013,2021-02-19,1890.32,1907.85,1861.53,1907.53,85276806,1619844593143,233611475198271,1834.8350000000003,65.32225414030879,1733.7328814266991,1834.8350000000003,1935.9371185733014,11.020295402398704,0.8595127432828933
1014,2021-02-22,1910.53,1921.1,1857.16,1860.76,47478809,1641484196463,227903279453597,1840.2144999999996,56.89466537396192,1745.8404093871102,1840.2144999999996,1934.588590612889,10.256857623161803,0.6088513800057446
1015,2021-02-23,1853.14,1878.53,1835.58,1867.87,47186046,1571793888589,228770198638991,1843.5175,57.786291114302706,1750.1322016120316,1843.5175,1936.9027983879682,10.131208235123161,0.6303872259358627
1016,2021-02-24,1870.33,1878.21,1799.18,1799.72,61380912,3311521855174,220413700424705,1841.9540000000002,47.61885469382425,1746.7526745049743,1841.9540000000002,1937.155325495026,10.336992725662629,0.2781858614867353
1017,2021-02-25,1809.48,1845.61,1809.48,1844.25,49144638,1376704458427,225870966246222,1844.2945,53.38970742571016,1751.3099007428655,1844.2945,1937.2790992571345,10.083487128236245,0.49976071306240233
1018,2021-02-26,1833.81,1833.81,1789.61,1810.09,50398054,2384559323602,221685973962588,1844.3519999999996,48.93579663127288,1751.453539818951,1844.3519999999996,1937.2504601810483,10.073831912893928,0.315594360050603
1019,2021-03-02,1823.67,1855.3,1805.7,1811.68,34292147,1754874205935,221884491883103,1844.3105,49.1484401735556,1751.3544548011541,1844.3105,1937.266545198846,10.08030320261647,0.3244842498935986
1020,2021-03-03,1812.45,1856.05,1809.92,1855.97,75990452,1501412172240,227308737287614,1849.464,54.79536311790917,1766.4543320328896,1849.464,1932.4736679671103,8.97661895198937,0.5391882063820437
