,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
785,2020-03-18,944.73,946.74,880.35,882.5,18587237,706303167780,94825112708860,1157.1205,11.154175656165924,911.5086688944934,1157.1205,1402.7323311055065,42.452247817838604,-0.05905389158967732
786,2020-03-19,902.58,903.95,791.02,802.18,26302461,791978574020,86157121073295,1130.672,9.143135818302689,853.7850604307962,1130.672,1407.5589395692039,48.97741158695074,-0.09318796421219122
787,2020-03-20,818.93,853.52,784.37,853.33,26654976,745890712310,91594007735940,1107.8174999999999,19.141224329279762,818.8557154765095,1107.8174999999999,1396.7792845234903,52.167759495312254,0.05965197886000735
788,2020-03-23,798.05,817.22,780.21,791.25,19155207,562231446780,84773389235365,1084.5945,16.734323737881976,773.1298308977081,1084.5945,1396.059169102292,57.434307310666235,0.02908864295028734
789,2020-03-24,814.44,854.99,801.12,854.89,20653989,663902805000,91640729359710,1064.0705,26.884242585160504,748.8845596742929,1064.0705,1379.2564403257072,59.241552195217736,0.16816333910098133
790,2020-03-25,884.51,950.61,884.04,947.92,28275126,1094569040640,101210944907680,1048.461,38.65611091001659,742.8805005632717,1048.461,1354.0414994367284,58.2912477310512,0.3354917931848962
791,2020-03-26,944.05,983.73,927.85,942.3,25794559,986113339304,100500053743585,1032.9955,38.2554055053673,739.0178763294214,1032.9955,1326.9731236705786,56.917503255450505,0.3457442119784764
792,2020-03-27,990.63,990.63,932.81,956.63,20734860,784387514500,102060208593205,1020.6510000000001,39.964284419954815,735.7581896379265,1020.6510000000001,1305.5438103620736,55.825705429588275,0.3876401971698846
793,2020-03-30,924.0,949.58,910.85,938.72,15885082,571898324765,100292550323110,1007.8689999999999,38.5290121268408,732.5183695013565,1007.8689999999999,1283.2196304986433,54.64016265975904,0.3744346437943956
794,2020-03-31,956.03,963.96,939.47,963.96,23322076,679087463585,102995060902285,996.5425000000001,41.70633999400919,733.8253033131434,996.5425000000001,1259.2596966868568,52.725738578506515,0.4379894037944602
795,2020-04-01,949.61,968.91,928.93,932.77,18455739,604754189645,99618036860565,982.608,39.02214717944012,738.0285154474304,982.608,1227.1874845525695,49.781700241107245,0.3981149214310167
796,2020-04-02,933.93,946.19,914.04,943.04,16659040,513510372810,100731527712545,968.3375,40.38272535720877,751.0128508803001,968.3375,1185.6621491196997,44.886137141172334,0.4417979044197918
797,2020-04-03,936.55,944.82,926.48,935.81,12753715,421430170940,99992171527105,955.4960000000001,39.71096503028325,763.8722228323409,955.4960000000001,1147.1197771676593,40.10980206461549,0.44863372309278693
798,2020-04-06,943.92,978.95,939.99,977.18,25177491,552334071560,104316415951850,947.198,45.31638141483038,775.4533355006313,947.198,1118.9426644993687,36.263730392033914,0.5872865543957267
799,2020-04-07,1001.41,1015.28,983.55,1005.84,31688757,860843217503,107435368799115,940.9285,48.86350142693724,788.4384193685021,940.9285,1093.418580631498,32.412681862967894,0.7128384342482672
800,2020-04-08,999.71,1026.11,989.26,1002.01,20657123,729221801618,107113284346745,935.3144999999998,48.411567388908814,801.6638183743502,935.3144999999998,1068.9651816256496,28.578768237988346,0.7495142530840642
801,2020-04-09,1021.21,1050.77,1016.97,1048.67,24990116,996660036814,111966637954870,934.6020000000001,53.99413867873999,803.5534012894424,934.6020000000001,1065.6505987105577,28.04372314858253,0.9352125895368708
802,2020-04-10,1051.83,1074.62,1043.69,1072.26,20848237,843015637940,114501633801055,938.009,56.55390645378696,796.7620561180145,938.009,1079.2559438819856,30.11633020194594,0.9752350610579199
803,2020-04-13,1054.84,1060.42,1038.9,1038.95,15950813,497691784168,111009307813965,941.555,52.14218576285419,794.0491774030572,941.555,1089.0608225969427,31.332385807933203,0.8301395100386321
804,2020-04-14,1049.77,1062.59,1039.98,1053.73,12827658,482426164030,112617216249365,947.1969999999999,53.862027142666584,791.8033169752362,947.1969999999999,1102.5906830247636,32.811270100045455,0.8427842043714959
805,2020-04-16,1041.64,1052.44,1025.45,1045.87,16323628,574579401982,111831899911090,955.3654999999999,52.77584287593086,797.2818797890474,955.3654999999999,1113.4491202109525,33.09385155962877,0.786255147368296
806,2020-04-17,1064.28,1084.17,1062.13,1072.41,22391068,776549561831,114598606673625,968.8769999999998,56.00221656208413,819.5220135951241,968.8769999999998,1118.2319864048757,30.830536054602558,0.8466004131905579
807,2020-04-20,1068.41,1082.22,1059.03,1063.69,19153150,714279898582,113781995922845,979.3950000000001,54.68036673007542,834.508569234381,979.3950000000001,1124.2814307656192,29.586924737336645,0.7909002573759404
808,2020-04-21,1056.07,1058.81,1023.28,1044.92,20540224,857820219080,111817298341115,992.0785,51.8437182790444,873.2189608329626,992.0785,1110.9380391670375,23.961720603165464,0.7222854823866516
809,2020-04-22,1022.99,1046.8,1009.39,1044.08,20329235,732638332324,111808701022420,1001.5380000000001,51.714422165398986,898.8425483772508,1001.5380000000001,1104.2334516227495,20.507549713091137,0.7071269921294926
810,2020-04-23,1047.14,1065.17,1043.13,1051.29,17733081,686560212020,112643988805855,1006.7065,52.80247311843033,904.9244950531508,1006.7065,1108.4885049468492,20.22079025949453,0.7190146481358939
811,2020-04-24,1048.26,1050.7,1023.6,1026.11,14892347,596122822750,110050862731865,1010.8969999999999,48.67711394542116,913.2497005800958,1010.8969999999999,1108.544299419904,19.31894137976552,0.5778976996311022
812,2020-04-27,1029.4,1052.25,1028.02,1044.52,13471583,543057318031,112244729170055,1015.2914999999999,51.651344621811226,919.9244809053445,1015.2914999999999,1110.6585190946553,18.78613562600601,0.6532421809839192
813,2020-04-28,1053.07,1069.91,1047.11,1064.45,18471154,753096834459,114505769352540,1021.5780000000001,54.7111451251979,930.7624688172759,1021.5780000000001,1112.3935311827242,17.779461026514696,0.7360389211055757
814,2020-04-29,1066.03,1082.89,1059.73,1079.03,17878309,728071771095,116000781135800,1027.3314999999998,56.86196470503044,937.2691364345219,1027.3314999999998,1117.3938635654777,17.533262353092045,0.7870150080083892
815,2020-05-04,1051.42,1064.77,1043.06,1047.71,16100684,613840775815,112472686176705,1033.0785,51.233200672294096,953.8711866318503,1033.0785,1112.2858133681498,15.334229367497194,0.5923620520493725
816,2020-05-06,1066.24,1073.81,1052.8,1069.08,12520673,519134653360,114831495461235,1039.3805,54.539859635974686,970.4401418706702,1039.3805,1108.3208581293297,13.2656631771194,0.7153999544380426
817,2020-05-07,1059.63,1065.41,1051.96,1057.26,11126296,437381077576,113556993566480,1045.453,52.422566123430606,995.2151898964515,1045.453,1095.6908101035485,9.610725705229886,0.6175110934937627
818,2020-05-08,1070.33,1089.55,1067.49,1082.35,18712171,689381133065,116210324474895,1050.7115,56.30059011371775,1008.839462898849,1050.7115,1092.5835371011508,7.9702253380020895,0.8777998658576178
819,2020-05-11,1089.31,1094.93,1069.87,1071.85,19448323,755939584025,115121538903045,1054.012,54.305659077105894,1016.6439491543894,1054.012,1091.3800508456104,7.090631007163206,0.7386798293774985
820,2020-05-12,1069.0,1069.82,1042.3,1047.77,19703956,630126196346,112504758428975,1056.3,49.9356946410178,1027.2761759928137,1056.3,1085.3238240071862,5.495375178867036,0.35305175503600145
821,2020-05-13,1030.14,1052.27,1028.68,1052.0,15385386,508086665171,112685090272210,1056.4665,50.68639757185148,1027.5817965914462,1056.4665,1085.3512034085538,5.468172139590576,0.422683990608723
822,2020-05-14,1045.7,1046.19,1031.88,1039.74,13935898,496022936580,111366830244300,1054.8405,48.42018249351489,1026.0339240320004,1054.8405,1083.6470759679996,5.461788008329147,0.23789838791019938
823,2020-05-15,1043.59,1045.08,1030.4,1044.84,11651171,413390704920,111873933857980,1055.135,49.43302304108922,1026.8689019318172,1055.135,1083.4010980681828,5.357816406086961,0.317891383961686
824,2020-05-18,1048.85,1048.85,1033.22,1044.41,15663351,398823755385,111820020439705,1054.669,49.34504226952083,1026.0208936751462,1054.669,1083.317106324854,5.432625084240433,0.3209480256099904
825,2020-05-19,1079.27,1108.53,1075.47,1107.14,39984736,1336361654851,118258954305545,1057.7325,60.41394030101437,1021.4236780003798,1057.7325,1094.0413219996203,6.865407274451763,1.180378724494515
826,2020-05-20,1093.4,1106.33,1092.76,1101.21,21669748,648083963565,117669356741905,1059.1725000000001,59.0992351072164,1018.6137900229792,1059.1725000000001,1099.731209977021,7.658565526771314,1.0182302398648377
827,2020-05-21,1115.42,1116.91,1099.4,1104.64,18937276,613740780730,117986480854390,1061.2199999999998,59.64625009360094,1016.0800279131665,1061.2199999999998,1106.359972086833,8.507184577530253,0.9809484586795452
828,2020-05-22,1104.7,1108.0,1077.28,1083.26,13543612,544273961105,115720001974560,1063.1370000000002,54.73251786109702,1017.6734778751133,1063.1370000000002,1108.600522124887,8.552711856493907,0.7213092943472637
829,2020-05-25,1089.61,1093.03,1074.14,1091.99,10373342,412060040805,116653282238735,1065.5324999999998,56.31504603275749,1019.2956809593254,1065.5324999999998,1111.7693190406742,8.678631396165654,0.7861085661702379
830,2020-05-26,1094.01,1127.8,1093.91,1126.16,17475018,698174955790,120108586473180,1069.2759999999998,61.92568842800962,1016.5848503067159,1069.2759999999998,1121.9671496932838,9.85548159563741,1.0397870451785827
831,2020-05-27,1130.37,1136.87,1120.57,1130.94,20472168,715919233165,120615922760780,1074.5175000000002,62.648387771241026,1019.2518412687407,1074.5175000000002,1129.7831587312596,10.286600028619256,1.0104661854694053
832,2020-05-28,1131.66,1134.18,1103.43,1110.1,19927663,692780234202,118418750329570,1077.7965,57.521971543782705,1022.2578780239371,1077.7965,1133.3351219760627,10.30595701063472,0.7908201432682541
833,2020-05-29,1107.3,1139.9,1102.47,1130.24,23758536,855745906800,120455497189165,1081.086,60.85562013616731,1021.4563629392229,1081.086,1140.715637060777,11.031432663225134,0.9121608182010249
834,2020-06-01,1132.1,1159.58,1130.4,1156.36,16218045,622399972355,123183812654060,1084.9525,64.7224275982431,1016.9210079172891,1084.9525,1152.9839920827112,12.540916230472956,1.024812096677111
835,2020-06-02,1149.01,1194.7,1145.45,1187.05,20326206,807309359805,126413665874240,1091.9195,68.64200958411855,1012.9162931093938,1091.9195,1170.9227068906062,14.470518548410608,1.1020673321003593
836,2020-06-03,1207.31,1242.0,1206.76,1226.52,27938242,1225080686005,130452669754580,1099.7915,72.8239873417845,1002.2581029967176,1099.7915,1197.3248970032823,17.736706821844386,1.149667210892568
837,2020-06-04,1251.57,1256.11,1213.37,1221.9,25019139,1078040593675,129942188760005,1108.0234999999998,71.61998521205095,999.1106371646126,1108.0234999999998,1216.936362835387,19.658944568483825,1.0227871944387106
838,2020-06-05,1220.12,1243.76,1206.28,1238.39,19397682,751160626891,131806208422360,1115.8255,73.3157703839487,993.8181804695723,1115.8255,1237.8328195304275,21.86853043427088,1.0022833895200591
839,2020-06-08,1264.4,1266.93,1239.7,1247.12,26206626,709971887885,132721017564380,1124.5890000000002,74.19487870776345,991.7753315919639,1124.5890000000002,1257.4026684080366,23.619947982424925,0.9612891183140663
840,2020-06-09,1255.73,1264.51,1223.61,1234.88,22856594,666425989675,131529999018860,1133.9445,70.67903013315699,997.7756409352353,1133.9445,1270.1133590647648,24.01684722043535,0.8706262235479002
841,2020-06-10,1226.41,1228.81,1213.7,1227.22,15365025,605176488910,130743721707160,1142.7055,68.49164202770294,1006.2063378816933,1142.7055,1279.2046621183067,23.890523344519945,0.8095788233731044
842,2020-06-11,1213.19,1229.16,1189.51,1205.12,23308325,936626366400,128413989991660,1150.9744999999998,62.48339133295742,1020.5243143389602,1150.9744999999998,1281.4246856610396,22.667780330674525,0.7075332423853006
843,2020-06-12,1148.18,1173.88,1143.38,1173.12,19002722,879759662586,128684618209475,1157.3885,54.96478435227479,1036.1537212811863,1157.3885,1278.6232787188137,20.94971199710619,0.5648803097850609
844,2020-06-15,1154.83,1161.84,1105.21,1105.21,20988163,1205779242355,121522992876075,1160.4285,43.109452114310834,1047.9447409456384,1160.4285,1272.9122590543616,19.38659022151931,0.25454901016726456
845,2020-06-16,1141.62,1170.52,1133.64,1170.42,15385303,881741192828,128922184551325,1163.5925,53.48453784953739,1053.7535923442897,1163.5925,1273.4314076557102,18.879273913455147,0.5310796062420835
846,2020-06-17,1162.05,1170.22,1140.68,1155.3,14231740,728988685485,127258771580170,1166.297,51.15504016927584,1060.1331351306403,1166.297,1272.4608648693597,18.205288167483875,0.4482074243739503
847,2020-06-18,1143.99,1167.53,1136.07,1152.34,10572544,531257985315,126920883871270,1168.682,50.689585514181815,1066.082508071435,1168.682,1271.281491928565,17.558153873947735,0.42036022940845436
848,2020-06-19,1166.49,1167.18,1138.11,1141.42,11350749,559432702515,125698114678585,1171.59,48.92110288615351,1075.7667794321246,1171.59,1267.4132205678752,16.357807862456198,0.3425746921194886
849,2020-06-22,1132.26,1136.93,1121.0,1121.1,10105500,477274936380,123496040290590,1173.0455,45.72430678689989,1081.305477659695,1173.0455,1264.7855223403049,15.641340824427509,0.21688746811445678
850,2020-06-23,1131.5,1146.45,1111.67,1130.1,12784624,661486236440,124350371961200,1173.2425,47.36488801443575,1081.889943193966,1173.2425,1264.595056806034,15.572664100735192,0.2638681307431644
851,2020-06-24,1141.34,1176.43,1140.53,1161.45,12368817,733101109210,127508803250795,1174.768,52.72532981931449,1085.2923421706237,1174.768,1264.2436578293764,15.232906893850762,0.42557752397084103
852,2020-06-25,1134.2,1141.03,1121.67,1122.62,11552840,568748107035,123370432373815,1175.394,46.41952843883228,1087.5770393602713,1175.394,1263.2109606397287,14.94255724288684,0.1995227367495284
853,2020-06-26,1132.13,1140.69,1123.5,1135.51,31888038,718521985176,124760503324790,1175.6574999999998,48.616453622784384,1088.3539445454844,1175.6574999999998,1262.9610554545152,14.851868925178533,0.2700695018033005
854,2020-06-29,1116.63,1125.51,1106.68,1109.37,13611151,509653959025,122032032847815,1173.3079999999998,44.620837115010275,1081.633805026716,1173.3079999999998,1264.9821949732836,15.62662062702784,0.15127591238388846
855,2020-06-30,1124.45,1135.36,1119.32,1120.05,31926328,1077612558955,123286718564715,1169.958,46.55356029880416,1075.6776604588229,1169.958,1264.2383395411773,16.11687591198611,0.235321275661069
856,2020-07-01,1130.32,1134.38,1114.39,1118.17,16605233,538865300310,122957745958320,1164.5404999999998,46.24758693087077,1071.4387673684334,1164.5404999999998,1257.6422326315662,15.989436628707445,0.2509686517677238
857,2020-07-02,1123.93,1131.88,1121.64,1130.07,10802582,514489399265,124303829203460,1159.949,48.552572373969916,1069.5984285795619,1159.949,1250.2995714204383,15.578369638740703,0.3346496345830459
858,2020-07-03,1135.68,1139.96,1122.94,1129.37,8736483,431586028342,124107398987780,1154.498,48.42103775337543,1070.8272816811061,1154.498,1238.168718318894,14.49473594911276,0.34983994099208104
859,2020-07-06,1131.98,1158.98,1123.2,1153.56,13512852,575833721380,126693875650700,1149.82,53.14499869513754,1077.7251779945348,1149.82,1221.914822005465,12.540192726768568,0.5259380625124264
860,2020-07-07,1157.04,1161.37,1135.92,1137.92,14857202,617613177057,125070558874475,1144.9720000000002,49.95908685669444,1084.2683574074858,1144.9720000000002,1205.6756425925146,10.60351564798342,0.4419145235868453
861,2020-07-08,1136.81,1151.04,1136.81,1139.07,11305364,476120455504,125199867925985,1140.5645,50.195507636705514,1093.0119183771296,1140.5645,1188.1170816228703,8.33842919411753,0.4842858163637404
862,2020-07-09,1141.82,1148.23,1132.48,1132.9,12949270,624240139097,124582865470130,1136.9535,48.86167668066978,1099.7062567328835,1136.9535,1174.2007432671166,6.55211374381038,0.44558657709336325
863,2020-07-10,1128.54,1128.54,1105.6,1109.13,11878216,496258921505,121924705619040,1133.754,44.00975689369556,1098.5455320412862,1133.754,1168.9624679587137,6.210953691667462,0.1503113962687264
864,2020-07-13,1116.47,1145.99,1111.82,1144.68,10530853,523974523463,125713570381740,1135.7275,51.72979580731609,1102.7884515164787,1135.7275,1168.6665484835212,5.800519664007647,0.6358949394740238
865,2020-07-14,1136.41,1153.13,1127.89,1152.58,9469944,503203195930,126511090625275,1134.8355,53.27170652320711,1104.8707590700374,1134.8355,1164.8002409299625,5.2808959412994305,0.796089661537117
866,2020-07-15,1173.79,1202.37,1173.79,1184.96,18816872,1127749525549,129793513475445,1136.3184999999999,59.04613983717584,1100.1546715107515,1136.3184999999999,1172.4823284892482,6.36508663534886,1.1725159092940276
867,2020-07-16,1193.89,1204.55,1181.75,1186.56,14677056,852271740816,129820956281875,1138.0294999999999,59.3136902174048,1096.2010840725497,1138.0294999999999,1179.85791592745,7.351024894776476,1.0801140077139721
868,2020-07-17,1187.6,1223.99,1187.6,1219.86,14749409,918597631790,133166996354885,1141.9515,64.5103196779388,1086.9511809918365,1141.9515,1196.9518190081633,9.632689130521461,1.208254982925067
869,2020-07-20,1229.31,1248.13,1218.18,1234.13,16348419,1030976709945,134445425134005,1147.603,66.48577432002955,1080.4487339851019,1147.603,1214.7572660148983,11.703396734741581,1.144240531054304
870,2020-07-21,1234.61,1243.96,1215.8,1225.49,15969147,916955628430,133712002870485,1152.3725,64.15722728759634,1077.735318414682,1152.3725,1227.0096815853178,12.953655451742883,0.9898195406562836
871,2020-07-22,1225.07,1236.73,1205.12,1206.04,13895902,717277661439,131743193450745,1154.6019999999999,59.136118347306244,1076.4330413015516,1154.6019999999999,1232.770958698448,13.540416299027415,0.8290180709610835
872,2020-07-23,1196.9,1220.73,1183.56,1212.99,16667196,1040767900405,132254028043740,1159.1205,60.33081385433999,1078.4608398283897,1159.1205,1239.7801601716103,13.917389981733619,0.8339308638629772
873,2020-07-24,1197.53,1225.12,1192.15,1194.11,14120890,941199075023,130278183038895,1162.0505,55.57727820226054,1080.7793300871726,1162.0505,1243.3216699128275,13.987545276703106,0.6972378399030511
874,2020-07-27,1195.74,1220.11,1194.91,1201.96,11542594,616714915990,131191664280010,1166.6799999999998,57.09110858081183,1087.4160069136076,1166.6799999999998,1245.943993086392,13.587957809577992,0.7225474558261747
875,2020-07-28,1205.47,1214.79,1197.72,1204.71,11948161,617628910025,131492654718595,1170.913,57.63576068381836,1093.0317298254604,1170.913,1248.7942701745396,13.30265701628381,0.7169777144380004
876,2020-07-29,1194.67,1231.7,1186.4,1229.79,15600659,741123386970,134020178606980,1176.4940000000001,62.33174765533441,1098.5335137521602,1176.4940000000001,1254.4544862478401,13.253018927056146,0.841814184114818
877,2020-07-30,1239.57,1257.2,1235.68,1246.14,30375474,1146488938281,135882702701670,1182.2975000000001,65.05150906086197,1101.78544826239,1182.2975000000001,1262.8095517376103,13.619592655420506,0.8964779099659734
878,2020-07-31,1249.55,1252.85,1224.04,1225.92,40637218,1108901796130,133731323450970,1187.1250000000002,59.34479578320376,1108.3259397264183,1187.1250000000002,1265.9240602735822,13.27561297649059,0.7461641031333859
879,2020-08-03,1226.1,1226.26,1203.54,1213.42,18767227,769754975868,132310953941415,1190.118,56.07008153188852,1112.1024678028818,1190.118,1268.133532197118,13.110554112637251,0.6493420562787683
880,2020-08-04,1228.55,1249.56,1225.52,1242.1,16281231,810982257920,135381346930925,1195.3269999999998,61.34109510925609,1118.039303928765,1195.3269999999998,1272.6146960712344,12.93164064247435,0.8025902076113791
881,2020-08-05,1242.1,1254.73,1240.83,1253.29,16926835,804072260365,136549228490745,1201.038,63.196580472612375,1124.3444686952053,1201.038,1277.7315313047948,12.771208122439882,0.8406545448555531
882,2020-08-06,1267.56,1305.71,1267.56,1302.96,19140758,1251633703075,141674170433600,1209.541,70.06473231814694,1127.4328084719955,1209.541,1291.6491915280044,13.57675209488632,1.0688774668002394
883,2020-08-07,1310.19,1325.19,1292.43,1308.93,19246286,1145466289285,142210356133185,1219.531,70.77077962714404,1140.1476541647467,1219.531,1298.9143458352532,13.018667969121458,1.0630841019571826
884,2020-08-10,1324.56,1411.73,1324.56,1399.04,31214964,2470813983475,151437231118680,1232.249,78.87121716393843,1127.468814487665,1232.249,1337.029185512335,17.00633321874638,1.2959090699470313
885,2020-08-11,1415.66,1443.79,1380.46,1438.94,28022481,2094737666132,155521184574530,1246.5670000000002,81.3375139216261,1114.530373399654,1246.5670000000002,1378.6036266003464,21.18404010379645,1.228483470659555
886,2020-08-12,1419.29,1446.36,1414.34,1435.84,52517270,2382631847045,155874655735785,1259.1109999999999,80.55080474205693,1106.7626090140786,1259.1109999999999,1411.4593909859211,24.19935827515148,1.080015971472688
887,2020-08-13,1463.07,1466.15,1418.61,1440.41,41765335,2219333037415,156693480997780,1271.8035,80.84493929525634,1104.2124203716407,1271.8035,1439.3945796283592,26.354870013859724,1.0030294582918513
888,2020-08-14,1440.12,1452.43,1388.58,1424.89,25875002,1622972858650,155186469731370,1282.055,76.607755081084,1103.6905786038064,1282.055,1460.4194213961937,27.82476904597597,0.9004021622751952
889,2020-08-18,1399.93,1417.27,1344.55,1357.05,23919577,1582982755710,147778689110000,1288.201,61.44747139365797,1108.4003814359949,1288.201,1468.0016185640052,27.91499440910311,0.6914592968307591
890,2020-08-19,1366.89,1392.98,1358.37,1385.47,19328839,1157928404438,150869593986690,1296.2,64.60735128711416,1114.0515874348646,1296.2,1478.3484125651355,28.1049857375614,0.745047427926602
891,2020-08-20,1360.35,1380.88,1309.72,1315.11,19686932,1252509338750,143273955303220,1301.6535,53.02088241361471,1124.1574886335504,1301.6535,1479.1495113664494,27.272390289189783,0.537906485606086
892,2020-08-21,1335.53,1353.08,1317.18,1337.14,19615198,1092360039630,145817741291945,1307.861,55.699735121593946,1134.568423944363,1307.861,1481.1535760556371,26.500151935968276,0.5844785179677857
893,2020-08-24,1342.2,1360.87,1317.5,1358.86,15509574,918108193935,147889871873700,1316.0984999999998,58.228750410121094,1149.6917306334906,1316.0984999999998,1482.505269366509,25.287889829903957,0.6284848572049924
894,2020-08-25,1384.2,1408.85,1380.01,1390.92,39561339,1588293272565,151475307308790,1325.5465,61.70400679351801,1164.772478432464,1325.5465,1486.320521567536,24.25777165381011,0.7033086544785435
895,2020-08-26,1394.91,1400.67,1363.43,1388.21,26982104,1151089721950,150955725485415,1334.7215,61.24020070663655,1181.8273718884261,1334.7215,1487.615628111574,22.910266765250125,0.6749200595884457
896,2020-08-27,1391.28,1392.12,1353.88,1353.89,16707841,937493607190,147200434323150,1340.9265,55.54593140093892,1195.6888717799056,1340.9265,1486.1641282200944,21.6622802547484,0.5446285861276772
897,2020-08-28,1365.75,1416.16,1362.58,1391.17,22382312,1582808542960,150969763538200,1348.178,59.90691252542887,1208.207941115972,1348.178,1488.1480588840282,20.764329173748276,0.6535757016278064
898,2020-08-31,1420.98,1434.43,1388.24,1388.34,27239321,1845916666723,150667039934890,1356.299,59.43028870136062,1227.2214715297114,1356.299,1485.3765284702886,19.033786572177462,0.6241153296771375
899,2020-09-01,1398.11,1429.13,1389.27,1424.68,17057335,1146641053550,154367703389530,1366.862,63.451455319612364,1252.5509726054477,1366.862,1481.1730273945525,16.72605243170889,0.7528977357557866
900,2020-09-02,1420.4,1425.02,1396.86,1413.5,17380820,1154335025492,153290986126865,1375.4320000000002,61.43401536616144,1274.9574227976152,1375.4320000000002,1475.9065772023853,14.609893793714997,0.6894409564089019
901,2020-09-03,1415.92,1421.89,1405.52,1413.55,14674196,881199581855,153222294361915,1383.4450000000002,61.439920229321615,1298.9158882100496,1383.4450000000002,1467.9741117899507,12.22008996236938,0.6780747446797312
902,2020-09-04,1369.3,1392.72,1367.35,1389.92,17478400,1059785970050,150729076594650,1387.7930000000001,56.99825925058059,1311.7511141475443,1387.7930000000001,1463.834885852456,10.95867839835708,0.5139857131116328
903,2020-09-07,1381.27,1392.13,1375.89,1384.62,12481080,687385562780,150295025674600,1391.5775,56.02004264665987,1324.6206655841027,1391.5775,1458.5343344158975,9.623155651179678,0.4480448854796195
904,2020-09-08,1394.2,1400.36,1380.18,1383.22,17400180,842478150025,150302585976470,1390.7865,55.74787368617964,1323.8272084043003,1390.7865,1457.7457915956995,9.628982104111536,0.4434992529066283
905,2020-09-09,1367.69,1388.08,1364.84,1369.37,13138205,732952431775,148708447853035,1387.3080000000002,53.00432369473419,1323.5653277623387,1387.3080000000002,1451.0506722376617,9.189404550058315,0.3592936303868831
906,2020-09-10,1380.71,1382.98,1371.08,1373.51,12816837,714900389635,149149379185210,1384.1915000000001,53.7372349781327,1324.2641779256912,1384.1915000000001,1444.118822074309,8.658819545461578,0.41087954850748
907,2020-09-11,1368.85,1390.73,1368.4,1389.31,11525070,803693757355,150845525668820,1381.6365,56.52390449750757,1327.4303408389048,1381.6365,1435.8426591610953,7.846659980551357,0.5707807020342006
908,2020-09-14,1406.04,1435.47,1401.47,1435.45,19600091,1202638674240,155742034316105,1382.1644999999999,63.44809602206739,1326.109187504234,1382.1644999999999,1438.2198124957658,8.111236035329512,0.975293934040819
909,2020-09-15,1449.39,1449.39,1427.92,1435.08,15249626,1018870054585,155653112616680,1386.066,63.360949705902684,1326.7771000608213,1386.066,1445.3548999391787,8.55498943617096,0.9133488734845876
910,2020-09-16,1431.73,1469.06,1424.16,1458.99,17793132,1333819048665,157988449661075,1389.7419999999997,66.55756831437849,1322.4766102070466,1389.7419999999997,1457.0073897929528,9.680270121066085,1.014737223802239
911,2020-09-17,1463.97,1493.55,1459.51,1469.15,33028804,1818331163900,159151173902510,1397.444,67.8414980017121,1330.852045110555,1397.444,1464.0359548894448,9.530536449323892,1.0383983704866866
912,2020-09-18,1466.49,1472.69,1440.98,1453.95,16536424,1026577847043,157501601381360,1403.2845,63.88957945211062,1338.4052751356583,1403.2845,1468.1637248643417,9.24676711876198,0.890460121139998
913,2020-09-21,1457.09,1492.76,1453.58,1468.18,23745824,1324205392360,158944385693860,1408.7505,65.8926948019311,1341.3903995027638,1408.7505,1476.1106004972364,9.563098717230101,0.9411328038505395
914,2020-09-22,1464.05,1464.7,1412.14,1420.28,23084551,1238395032095,153827688473930,1410.2185,54.86078447976577,1343.1978795090065,1410.2185,1477.2391204909934,9.504998053988578,0.5750627189534312
915,2020-09-23,1432.48,1434.18,1380.26,1414.3,21494610,1204161725845,153244469747180,1411.523,53.65308601468515,1345.25525819452,1411.523,1477.79074180548,9.389537656202556,0.5209528793673969
916,2020-09-24,1386.15,1389.04,1358.21,1363.71,17954552,1076597930540,147865729652915,1412.0140000000001,44.69004348974979,1347.3351523293918,1412.0140000000001,1476.6928476706084,9.161219034741626,0.1265858024713184
917,2020-09-25,1376.44,1382.58,1347.65,1362.6,13266199,767823237940,147759283455055,1410.5855,44.51433061664958,1342.9345938789597,1410.5855,1478.23640612104,9.591890193262328,0.14534473555945482
918,2020-09-28,1379.9,1402.75,1376.15,1397.94,11214622,583929519140,151536276283860,1411.0655,51.10574861511585,1343.918401931671,1411.0655,1478.2125980683288,9.517219160744684,0.4022630882227899
919,2020-09-29,1420.12,1423.18,1408.97,1421.19,11858939,718223396970,154025236425925,1410.891,54.90152787127014,1343.868308648505,1410.891,1477.9136913514951,9.500761058295083,0.5768321876690068
920,2020-10-05,1440.9,1471.79,1438.06,1468.87,17711441,1157788260962,158959812228400,1413.6595,61.50205561230295,1342.0191880311247,1413.6595,1485.2998119688752,10.135440955742917,0.8853312365807855
921,2020-10-06,1477.47,1479.27,1446.99,1452.53,15139240,928192269445,157277251906505,1415.6084999999998,58.3502457500643,1341.9924647155744,1415.6084999999998,1489.2245352844252,10.400620692009888,0.7507707720019763
922,2020-10-07,1435.58,1459.82,1428.6,1457.7,12077620,709339706410,157920760875725,1418.9975,59.06505111783829,1344.1928314625502,1418.9975,1493.8021685374497,10.54331223803421,0.7586904050020911
923,2020-10-08,1471.65,1471.78,1440.74,1448.13,14490936,918357231440,157014082263310,1422.173,57.111151027147116,1348.086690576479,1422.173,1496.259309423521,10.41874784903398,0.675180814120559
