날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-05-25,3900.83,3925.02,3900.66,3922.86,426647369,2788862777530,221995183329117,3947.6214999999997,53.879833513943105,3854.661197445643,3947.6214999999997,4040.5818025543563,4.709686709040192,0.36681680610107276
2021-05-26,3923.04,3946.51,3920.97,3945.71,1063377376,3268824614076,223293856284311,3947.6125,56.52504377300328,3854.6514937931097,3947.6125,4040.5735062068907,4.709733095986016,0.48976721489133834
2021-05-27,3949.16,3970.35,3930.55,3969.93,747875305,2875338399280,224667494194192,3948.2895,59.19644979882467,3854.8864988758523,3948.2895,4041.6925011241474,4.731314718647026,0.6158447787520033
2021-05-28,3971.08,4006.94,3971.08,4006.18,752776833,3293405754827,226724874439895,3952.7925000000005,62.87352891538728,3857.3655686074553,3952.7925000000005,4048.2194313925456,4.82832991575172,0.7797297325866336
2021-05-31,4009.32,4031.77,4003.26,4031.77,885048430,3749236110609,228176005593111,3959.366499999999,65.25396863670888,3861.235893505402,3959.366499999999,4057.497106494596,4.956884213401161,0.8689139534870156
2021-06-01,4036.57,4057.19,4028.05,4055.98,1236222516,5237511584667,229552631215685,3967.1575000000003,67.38458663591524,3864.4318023630535,3967.1575000000003,4069.883197636947,5.178806116820254,0.9323285314348331
2021-06-02,4059.85,4085.8,4059.59,4083.19,1195384757,5510840675316,231095064553599,3977.1975000000007,69.63804023707718,3870.4034694786396,3977.1975000000007,4083.9915305213617,5.370315681902195,0.9962473065327311
2021-06-03,4087.08,4110.19,4087.08,4105.56,1357069466,5702740960739,232354573476420,3987.822,71.38825827339872,3874.537649871673,3987.822,4101.106350128327,5.681514878463838,1.0196569511438622
2021-06-04,4105.87,4119.72,4089.3,4115.16,1097010765,4798696146387,232900207557909,3995.7740000000003,72.13072660240078,3870.7844138098003,3995.7740000000003,4120.7635861902,6.256088867398396,0.9775837877338318
2021-06-07,4121.92,4140.62,4101.13,4130.82,1387564103,5765681895339,233781069728069,4002.5080000000003,73.34580530987739,3864.3469806638745,4002.5080000000003,4140.669019336126,6.903722332903566,0.9643567361349388
2021-06-08,4131.35,4145.61,4115.23,4122.0,1621013984,6611353147899,233271139220366,4006.2699999999995,71.45616146142173,3859.6552790474384,4006.2699999999995,4152.88472095256,7.31926310271454,0.8946738746563063
2021-06-09,4123.39,4132.27,4108.41,4108.41,1709141859,5905068543912,232509289778614,4009.0020000000004,68.52662068563234,3857.0109245251642,4009.0020000000004,4160.993075474837,7.582489381388992,0.8270192005992403
2021-06-10,4110.65,4130.21,4096.77,4107.17,1621326488,5266214090527,232442025116593,4014.9120000000003,68.25166668853613,3857.404191736418,4014.9120000000003,4172.419808263582,7.846140003246999,0.7928680203765216
2021-06-11,4110.65,4133.99,4108.43,4133.99,1301275818,4862454799304,208598461340696,4024.53,70.9652352856643,3862.664161479337,4024.53,4186.395838520663,8.043962327062447,0.8381195223167066
2021-06-14,4136.53,4149.65,4126.33,4130.73,1409565623,5229518442376,208434711409158,4033.2525,70.1800412309962,3868.2667516609467,4033.2525,4198.238248339053,8.181275451465194,0.7954118794542154
2021-06-15,4132.86,4146.63,4128.57,4145.69,1382929152,4732324451014,209209959330029,4044.0335000000005,71.7260654084705,3879.247305399247,4044.0335000000005,4208.819694600754,8.149595922029494,0.8084496861108242
2021-06-16,4147.78,4175.77,4144.13,4170.51,2017506773,5828687676161,210507801140051,4053.8419999999996,74.1231103851073,3883.555513560243,4053.8419999999996,4224.128486439757,8.401239438525568,0.842563882898819
2021-06-17,4169.78,4170.28,4152.22,4163.75,1631860548,4528498873481,210196701473144,4063.6995,72.32462979367544,3891.9365045120385,4063.6995,4235.462495487962,8.453528391455208,0.7912457939958669
2021-06-18,4165.63,4183.32,4164.84,4182.95,1380022277,5253213971260,211520199405555,4076.3830000000003,74.23665488698042,3908.783901303147,4076.3830000000003,4243.982098696853,8.22293188333153,0.8179223540836394
2021-06-21,4177.87,4177.87,4123.1,4135.01,1257453196,5812180060752,209095762644112,4088.3684999999996,62.606148593547616,3941.2492847662393,4088.3684999999996,4235.48771523376,7.196964521850736,0.6585160032491025
2021-06-22,4142.27,4176.4,4142.27,4168.39,1173664359,4610274856072,210787204514648,4100.645,66.53725481294136,3970.863302291897,4100.645,4230.426697708104,6.329818733789615,0.7609959693714565
2021-06-23,4171.63,4182.06,4153.26,4153.26,689436495,4676765204111,210023758595831,4111.0225,63.28949794091436,4000.726462741187,4111.0225,4221.318537258813,5.365868820168859,0.6914733341728704
2021-06-24,4158.67,4167.45,4143.88,4162.47,990349884,6283333413790,210499643255877,4120.6495,64.4277421482679,4029.3124885588686,4120.6495,4211.986511441132,4.433136642227485,0.7289351235613495
2021-06-25,4166.57,4201.35,4166.57,4187.69,824445806,4700845609141,211767577049636,4129.725,67.40782666815252,4050.4077679504812,4129.725,4209.04223204952,3.841283961983878,0.8653997908286202
2021-06-28,4190.1,4222.99,4189.29,4222.34,1183389375,3912512615973,213552883595963,4139.253500000001,71.00221367187844,4063.5929072783124,4139.253500000001,4214.914092721689,3.655760282460984,1.049073811155744
2021-06-29,4223.99,4228.98,4199.02,4211.17,969916080,4364902110842,212979943301205,4147.013,68.38402586338489,4075.380693294177,4147.013,4218.645306705823,3.454645871899745,0.9478216809593885
2021-06-30,4215.03,4234.98,4215.03,4233.3,1435628091,5627557943735,214369375984527,4154.5185,70.69001583897388,4079.8172854784343,4154.5185,4229.219714521566,3.5961430679182587,1.0273107037453606
2021-07-01,4236.67,4245.01,4216.44,4234.75,979945942,4635409973794,214437256342642,4160.978,70.84009081620941,4082.1021312948196,4160.978,4239.8538687051805,3.7912177716479363,0.9676461965556439
2021-07-02,4236.25,4252.83,4233.35,4239.57,816512682,6132856563257,214696925865238,4167.1984999999995,71.36496372745671,4084.2400353866956,4167.1984999999995,4250.156964613303,3.981498103020708,0.936191173121076
2021-07-05,4241.79,4250.68,4226.91,4235.34,664699795,4032285281454,214592805660780,4172.4245,70.17123640685132,4086.187406478727,4172.4245,4258.661593521273,4.1336682555321485,0.8647821223501697
