,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
281,2143.68,2151.41,2125.8,2125.8,24005061,2644248482947,1070094898429500,2018-02-27,2130.8280000000004,47.23873155048619,2013.6686728254263,2130.8280000000004,2247.9873271745746,10.996601055981445,0.47854204133270484
282,2121.19,2133.19,2100.48,2100.84,34067507,3500438985089,1057353842773350,2018-02-28,2123.154,42.84506447432952,2020.0979567225718,2123.154,2226.210043277428,9.707825553627124,0.39173851775033575
283,2084.97,2086.79,2062.76,2072.13,24482697,2796010608792,1044410724636150,2018-03-02,2115.8324999999995,38.41872095757201,2020.4052536025508,2115.8324999999995,2211.2597463974485,9.020302542611368,0.2710166558826333
284,2073.29,2076.51,2046.88,2048.18,19635428,2396960125604,1033149165742450,2018-03-05,2107.1695,35.1558566843468,2020.6192116180443,2107.1695,2193.7197883819554,8.21483875710573,0.15921835095642223
285,2073.1,2092.38,2065.37,2090.92,29683142,3334067284524,1051983614598950,2018-03-06,2100.67,44.254553399730845,2031.4789066425462,2100.67,2169.861093357454,6.5875262042542575,0.42954295468616305
286,2100.56,2120.64,2084.7,2103.07,31250522,3474055573639,1056699069598950,2018-03-07,2097.0865000000003,46.55058485216105,2036.7547460805258,2097.0865000000003,2157.418253919475,5.753864127156845,0.5495883147039456
287,2120.87,2127.0,2099.07,2127.0,33481975,3595600228518,1068412578973050,2018-03-08,2095.5355000000004,50.84484733882943,2040.1578570472702,2095.5355000000004,2150.9131429527306,5.285297524449495,0.7840902783354049
288,2135.14,2160.44,2126.96,2139.45,35463093,4846077399150,1115790196696800,2018-03-09,2096.4384999999997,52.96225023736369,2038.858752423269,2096.4384999999997,2154.0182475767306,5.493101522103399,0.8734950378401963
289,2165.54,2167.6,2153.54,2157.74,27296841,3441757263164,1125537664873500,2018-03-12,2100.7149999999997,55.96333274241791,2038.453902515295,2100.7149999999997,2162.976097484704,5.92761012176373,0.9579504883768665
290,2163.87,2182.93,2159.33,2182.93,33904254,4779595073958,1136943824526300,2018-03-13,2105.868,59.77028554946845,2034.9089338843887,2105.868,2176.827066115611,6.739175115972247,1.0430032004257594
291,2167.52,2181.29,2164.96,2178.01,26854202,3632856459271,1134278442162250,2018-03-14,2113.299,58.70284470766146,2044.8488228198098,2113.299,2181.74917718019,6.478039991519436,0.9726868699671382
292,2179.16,2187.56,2162.07,2181.63,24864142,3208661659409,1135915919719000,2018-03-15,2119.446,59.27908570903736,2049.648572712175,2119.446,2189.243427287825,6.586384110548232,0.9454605450109989
293,2181.98,2185.33,2163.53,2182.16,30275436,3590288549807,1136456555264300,2018-03-16,2124.138,59.36847779979477,2050.8136180796655,2124.138,2197.4623819203343,6.903918852761395,0.8956528407088366
294,2179.15,2181.85,2158.47,2163.38,22871618,2676470307668,1126553773700300,2018-03-19,2126.513,54.779616182905514,2051.358156616496,2126.513,2201.6678433835036,7.0683643489133345,0.7452736133842599
295,2145.03,2175.0,2144.63,2175.0,21129598,2673314691016,1132560007123300,2018-03-20,2129.057,56.99458401686942,2051.009480603168,2129.057,2207.1045193968316,7.331651467934568,0.7943270994072438
296,2178.88,2182.02,2172.11,2172.38,22672806,2686438403637,1131862117582400,2018-03-21,2132.7595,56.32468125411742,2053.8726948992817,2132.7595,2211.6463051007186,7.397627824489207,0.7511224782738676
297,2181.87,2189.8,2171.94,2183.33,26241434,2944448481070,1137241412807650,2018-03-22,2136.502,58.519120913300064,2055.5039811106553,2136.502,2217.5000188893446,7.5823021826653685,0.7890687984848989
298,2137.54,2141.14,2104.7,2109.38,34811372,3995192936217,1100588769919800,2018-03-23,2137.2795,42.857858420727624,2057.6478373337054,2137.2795,2216.911162666295,7.4516845051192115,0.3248215655315654
299,2103.72,2124.0,2091.54,2124.0,27907627,3118933016527,1108461728058900,2018-03-26,2137.2650000000003,45.93829714335599,2057.6237766291947,2137.2650000000003,2216.906223370806,7.452629727320254,0.41672026471618134
300,2139.23,2140.72,2122.15,2130.63,30471090,3447368730550,1115110629052000,2018-03-27,2137.398,47.325087220434796,2057.810444791924,2137.398,2216.985555208076,7.447144163892366,0.4574807896642536
301,2102.65,2105.65,2085.72,2097.36,31490470,4242309420795,1097882540049850,2018-03-28,2135.9759999999997,41.56332602891829,2054.6138701360474,2135.9759999999997,2217.338129863952,7.618262552009228,0.2626905781315562
302,2098.28,2117.26,2089.91,2112.18,30719409,3987815361180,1106639100194450,2018-03-29,2136.543,44.78794096202773,2056.0144184652518,2136.543,2217.0715815347485,7.538213041792124,0.348730726807304
303,2127.81,2133.48,2114.15,2114.3,27583852,3163457913024,1108092102693250,2018-03-30,2138.6515000000004,45.253336663213354,2062.913711208681,2138.6515000000004,2214.38928879132,7.082761150315458,0.33923811093101763
304,2120.68,2129.29,2107.67,2109.38,24717378,2888651622682,1107197329835400,2018-04-02,2141.7115000000003,44.31965523099679,2076.649191933053,2141.7115000000003,2206.773808066948,6.07573037423084,0.2515343294712821
305,2088.78,2101.25,2078.71,2101.25,36796942,3637695263728,1104319763401800,2018-04-03,2142.228,42.75003455106267,2078.6394149866633,2142.228,2205.816585013337,5.936677609791002,0.17778808105727217
306,2108.24,2108.24,2067.16,2068.43,33664308,3749120071794,1088477688225750,2018-04-04,2140.496,37.04611121946223,2071.112514818017,2140.496,2209.879485181983,6.482935280606261,-0.019331075766672014
307,2085.46,2113.45,2078.99,2101.93,24386446,3162472812682,1104065953854550,2018-04-05,2139.2425,45.09829946867712,2068.046841178703,2139.2425,2210.438158821297,6.656155982437429,0.23795803973346627
308,2082.3,2096.67,2077.14,2090.86,24858997,2969941446860,1099522207593150,2018-04-06,2136.813,43.13490440745867,2062.5608848516854,2136.813,2211.065115148315,6.949800019778493,0.19056100349322533
309,2085.7,2107.34,2085.7,2103.67,23968779,2903921711757,1107421182553950,2018-04-09,2134.1095,46.06130742306281,2059.167890869967,2134.1095,2209.051109130033,7.023220610754336,0.2969118867785213
310,2097.1,2112.64,2075.89,2105.57,28794810,3559042939722,1109997560407400,2018-04-10,2130.2415,46.50107436273227,2057.835620052313,2130.2415,2202.647379947687,6.797903425286478,0.3296305492190345
311,2114.02,2117.15,2093.3,2096.81,29780833,3431792236060,1104740910487500,2018-04-11,2126.1814999999997,44.691877002434865,2055.869024784011,2126.1814999999997,2196.4939752159885,6.613967360358352,0.29113592637881724
312,2103.46,2109.87,2097.07,2099.57,30156359,3449775744390,1104377360252650,2018-04-12,2122.0785000000005,45.41249624123237,2055.7216398346854,2122.0785000000005,2188.4353601653156,6.253949622062998,0.33039809340040455
313,2109.52,2120.19,2107.29,2111.99,26761985,2855040436622,1110759107145700,2018-04-13,2118.57,48.65452108632889,2058.134970091847,2118.57,2179.005029908153,5.705266279438768,0.4455613738422862
314,2123.16,2123.16,2106.73,2113.74,20005888,2317604267982,1111011346737450,2018-04-16,2116.088,49.11311690488168,2059.2476085164835,2116.088,2172.928391483517,5.372214339244556,0.47934567357192365
315,2115.19,2122.77,2105.26,2109.34,24115589,2486831403558,1109226046710950,2018-04-17,2112.8050000000003,47.95341405339669,2062.7780062866104,2112.8050000000003,2162.83199371339,4.735599708765347,0.4653686965495917
316,2124.31,2142.12,2124.15,2138.31,24726328,3098761585901,1122441248232300,2018-04-18,2111.1014999999998,55.41775788506842,2067.382427148444,2111.1014999999998,2154.8205728515554,4.141825757933066,0.811174256741266
317,2143.43,2153.7,2137.03,2149.91,30913664,4087939610173,1124777483516500,2018-04-19,2109.4305,58.0142977142707,2075.400850295666,2109.4305,2143.460149704334,3.2264300439700797,1.0947680971109777
318,2137.8,2142.96,2125.58,2129.98,29620023,3409542603045,1116812908718150,2018-04-20,2110.4605,52.37070697433202,2075.272016955122,2110.4605,2145.648983044878,3.334673455852693,0.7773563721844087
319,2122.58,2131.41,2117.61,2129.83,34302933,3462124539088,1114836207637250,2018-04-23,2110.752,52.32944640113667,2075.027199874602,2110.752,2146.476800125398,3.3850305602361535,0.7670133903203675
320,2130.97,2131.24,2101.96,2110.83,30585849,3658502448484,1106640592283850,2018-04-24,2109.7619999999997,47.251274768158204,2075.2176056067024,2109.7619999999997,2144.306394393297,3.274719555409317,0.5154583691327852
321,2090.64,2101.41,2084.96,2101.08,26085898,3532784283480,1101008729666350,2018-04-25,2109.948,44.846231534612144,2075.633421407226,2109.948,2144.262578592774,3.2526468512753937,0.3707837839823078
322,2112.81,2137.6,2108.7,2131.57,33286856,3980461363851,1115991028376900,2018-04-26,2110.9175,52.9169379528118,2075.3332844683964,2110.9175,2146.5017155316036,3.3714454052897476,0.7901918686623558
323,2156.77,2166.4,2143.87,2153.52,30548227,4434504056629,1126675129940800,2018-04-27,2112.8785,57.714192567275944,2072.734251956232,2112.8785,2153.0227480437675,3.799958023499002,1.0061933151131686
324,2158.64,2165.9,2156.38,2165.77,28973637,2566081837329,1132933778364300,2018-04-30,2115.698,60.1542302762656,2069.4722865495896,2115.698,2161.92371345041,4.369783726260576,1.0416033227233592
325,2164.69,2165.23,2150.46,2153.48,35286593,4101211048662,1122190137399850,2018-05-02,2118.3095000000003,56.62400078065402,2069.7988432429606,2118.3095000000003,2166.82015675704,4.580129273558907,0.8625028225874918
326,2157.41,2158.48,2144.7,2144.7,25045397,2672658741502,1116695762700100,2018-05-03,2122.123,54.17783585541836,2078.1137795570157,2122.123,2166.1322204429844,4.147659720288062,0.7565030665477155
327,2146.42,2148.28,2111.17,2111.17,68617920,5136175234799,1098219399149050,2018-05-04,2122.585,46.004342204793744,2079.244488927804,2122.585,2165.925511072196,4.083747983915464,0.36831027464137406
328,2118.16,2132.43,2101.16,2108.31,52457687,4349358076437,1096305046459800,2018-05-08,2123.4575,45.37552430483425,2082.047176709797,2123.4575,2164.867823290203,3.9002733316021625,0.3171047845503818
329,2108.23,2109.74,2083.87,2094.23,44067710,3895951679708,1091469399061100,2018-05-09,2122.9855,42.30943630888738,2080.482981733441,2122.9855,2165.4880182665584,4.004032836452118,0.16172004421412273
330,2109.08,2114.63,2096.83,2111.01,44324412,3888900033077,1098375913806200,2018-05-10,2123.2575,46.9133021092943,2081.136356675072,2123.2575,2165.3786433249284,3.967596330160444,0.35461576973918923
331,2115.87,2127.32,2111.62,2113.69,31725742,2672128962704,1100706313868800,2018-05-11,2124.1015,47.63210613703816,2083.484327141724,2124.1015,2164.7186728582765,3.8244097900478162,0.37183376799354606
332,2114.01,2116.53,2093.44,2098.25,37465371,3069396737650,1092171897854400,2018-05-14,2124.0355000000004,43.940722609729896,2083.2551319413487,2124.0355000000004,2164.815868058652,3.839895148518155,0.18384910157119166
333,2098.92,2103.03,2075.73,2078.2,41071486,3262993765793,1082870964117100,2018-05-15,2122.346,39.64416692050934,2077.1488698256276,2122.346,2167.5431301743724,4.259166994860633,0.011628284476436252
334,2075.27,2097.26,2075.25,2092.59,40018591,3273144551814,1091014726670750,2018-05-16,2121.2884999999997,43.8851102113845,2074.3781747932903,2121.2884999999997,2168.198825206709,4.42281426658461,0.1941131843198678
335,2104.17,2104.96,2082.27,2082.27,30908784,2575079471260,1084891924054350,2018-05-17,2119.935,41.62612796324522,2070.244094393448,2119.935,2169.625905606552,4.687965018413484,0.12100710844125089
336,2090.82,2092.78,2081.79,2085.82,26455917,2347217059940,1087772209193450,2018-05-18,2117.3105,42.71843279684937,2066.252957765778,2117.3105,2168.3680422342222,4.8228677120547205,0.1916175493177887
337,2088.3,2102.01,2074.28,2095.17,27210721,2122408193056,1092012564895550,2018-05-21,2114.5735,45.60544565311483,2064.950896168686,2114.5735,2164.196103831314,4.693391251835312,0.3044893002193136
338,2102.49,2122.96,2099.16,2117.76,50295932,4209112379879,1101062052956650,2018-05-23,2113.9625,51.91158537808661,2064.8150866906553,2113.9625,2163.109913309345,4.649790458378023,0.538633772810156
339,2120.32,2123.63,2103.86,2110.6,30635060,2570718513702,1097840945707650,2018-05-24,2113.0009999999997,49.93552915372697,2064.3833481027764,2113.0009999999997,2161.618651897223,4.601763264401993,0.4753073224816009
340,2101.38,2130.2,2100.71,2125.35,40561067,3425111148810,1104633363584100,2018-05-25,2113.727,53.834220542492,2064.827872359524,2113.727,2162.6261276404757,4.626815822523519,0.6188467009621988
341,2123.72,2129.82,2115.44,2117.62,37051565,2939363887632,1100982111469900,2018-05-28,2114.554,51.567802542348275,2065.9800282044025,2114.554,2163.1279717955977,4.594252196500782,0.5315601122027012
342,2115.6,2122.63,2098.52,2099.0,31878827,2488493180974,1091759380031250,2018-05-29,2112.9255000000003,46.49052506467505,2064.5591974847202,2112.9255000000003,2161.2918025152803,4.578136097584134,0.3560413007010315
343,2087.61,2091.04,2041.61,2049.53,53442044,3893458391999,1066522108800450,2018-05-30,2107.7259999999997,36.27232164089888,2055.7127784500913,2107.7259999999997,2159.739221549908,4.935482273303874,-0.059434680893188714
344,2069.11,2070.43,2052.29,2059.88,108237707,6921293083386,1071765630014800,2018-05-31,2102.4315,39.27929790887542,2053.6741923323275,2102.4315,2151.188807667673,4.638182758170494,0.06363976975483437
345,2051.63,2083.16,2050.42,2077.37,38890138,3074277577112,1081553225554500,2018-06-01,2098.6259999999997,44.081002350521544,2054.7651562324627,2098.6259999999997,2142.486843767537,4.179958102828905,0.2576882000645395
346,2077.62,2091.55,2073.82,2088.32,36661732,3113689542809,1085482128345200,2018-06-04,2095.807,46.9115327271091,2057.2237574716632,2095.807,2134.3902425283363,3.681946145645715,0.4029760135569091
347,2090.64,2096.55,2075.61,2094.67,31725606,2427808791366,1088592414124000,2018-06-05,2094.982,48.53834151507006,2057.0478688777443,2094.982,2132.9161311222556,3.6214278807412783,0.4958876084574816
348,2111.28,2118.22,2100.86,2105.95,42845048,3251210134929,1095104700361750,2018-06-07,2094.864,51.38804372495825,2057.0820612461393,2094.864,2132.6459387538607,3.607101821775608,0.6467103114033155
349,2098.26,2102.42,2084.07,2087.48,45335682,3367852310165,1086269332123650,2018-06-08,2094.5265,46.81655519221809,2056.6075921702577,2094.5265,2132.445407829742,3.620761812251336,0.40708461288443415
350,2088.34,2100.38,2078.33,2098.9,33250143,2661694022409,1091670069123450,2018-06-11,2093.921,49.79070968621267,2056.69384061333,2093.921,2131.1481593866697,3.555736762434675,0.5668732194724361
351,2102.44,2105.39,2092.03,2096.31,36819632,2681251458445,1091415114208050,2018-06-12,2093.0519999999997,49.1198031521499,2056.915874806496,2093.0519999999997,2129.1881251935033,3.452960097838337,0.5450795427367233
352,2083.48,2083.95,2059.7,2060.63,55973533,4340899049902,1071670097337550,2018-06-14,2091.171,40.93641302463384,2052.486374164913,2091.171,2129.855625835087,3.699805117332537,0.10525661886719093
353,2068.9,2069.6,2043.57,2043.57,51310668,4087331957513,1061802301664400,2018-06-15,2089.4395,37.702106900321624,2045.8043126049542,2089.4395,2133.0746873950457,4.176736143357652,-0.02560218871900609
354,2042.66,2043.58,2012.87,2023.67,47000299,3680760757900,1052021080204650,2018-06-18,2085.9935,34.29803082952521,2033.8430425619206,2085.9935,2138.1439574380793,5.000059438160219,-0.09753550651017238
355,2022.13,2026.9,1997.47,2002.38,44915640,3513502226225,1039226508833650,2018-06-19,2081.9990000000003,31.066331981060106,2018.3490457502044,2081.9990000000003,2145.648954249796,6.114311702339519,-0.1254442830196965
356,2014.85,2030.41,2006.87,2018.1,44164357,3277132884985,1048663556941450,2018-06-20,2078.6130000000003,35.87114762391375,2009.1928795448953,2078.6130000000003,2148.0331204551053,6.679465629735309,0.06415373811447789
357,2020.67,2025.4,1999.42,1999.42,38877350,2789635261822,1038221137163850,2018-06-21,2073.8255,32.93354631821283,1996.8388005058566,2073.8255,2150.8121994941434,7.4246072771449105,0.01676393137453442
358,1983.36,2018.62,1982.72,2018.4,36631480,2740424417731,1049206164100750,2018-06-22,2068.8575,38.44906378160268,1991.033487285403,2068.8575,2146.6815127145974,7.523380678910673,0.1758230638592094
359,2011.7,2015.56,1995.92,2010.38,33047845,2591018388742,1044865269690050,2018-06-25,2063.8465,37.06207331516814,1984.527064733465,2063.8465,2143.165935266535,7.686563440307701,0.16296721717484558
360,1989.18,2018.02,1987.69,2011.24,37810759,2731222626719,1045031934613600,2018-06-26,2058.141,37.32317128026086,1980.9508804509132,2058.141,2135.331119549087,7.500955430078584,0.19619816451913427
361,2012.87,2027.29,2006.85,2013.86,41959577,3065134305286,1045078470713800,2018-06-27,2052.953,38.16478814867365,1978.5536432554516,2052.953,2127.3523567445486,7.248033125409937,0.2372759543188883
362,1993.33,1998.46,1977.1,1981.07,38296556,2811389432628,1029287006733150,2018-06-28,2047.0565,32.31618320002918,1969.5609689610885,2047.0565,2124.5520310389115,7.57141105181137,0.0742560950587756
363,1985.94,1996.27,1968.06,1990.06,40915013,2968548692111,1033687491181050,2018-06-29,2044.083,35.246119570311144,1962.727686196887,2044.083,2125.4383138031135,7.960079292583842,0.1679811221013758
364,1987.8,1995.4,1949.37,1949.37,37014909,2709421622792,1012348000864000,2018-07-02,2038.5574999999997,29.10492901369758,1947.778846589612,2038.5574999999997,2129.3361534103874,8.906165600959282,0.008763918336587078
365,1962.35,1963.82,1940.43,1954.57,33195057,2583355099910,1014423041440500,2018-07-03,2032.4175,30.7651517048662,1936.5036661958839,2032.4175,2128.331333804116,9.43839873491703,0.09418002121056265
366,1959.42,1966.01,1945.91,1947.28,27881233,2194656781908,1010501710965600,2018-07-04,2025.3654999999999,29.714572831741066,1926.2433451656543,2025.3654999999999,2124.4876548343454,9.788075765519416,0.10611479779420871
367,1945.85,1956.36,1933.59,1944.92,25264696,2011510379087,1008677112434300,2018-07-05,2017.8780000000002,29.364975266419886,1918.2054164877609,2017.8780000000002,2117.5505835122394,9.878950413477847,0.13401169394269175
368,1946.77,1957.74,1929.78,1945.95,46505238,3235693458240,1010130865537600,2018-07-06,2009.878,29.753424234620656,1914.1595801216677,2009.878,2105.596419878332,9.524799005544843,0.16606218488949778
369,1953.75,1976.6,1947.53,1967.22,34107616,2389619894942,1021411708846150,2018-07-09,2003.8650000000002,37.40841652927899,1913.438686683549,2003.8650000000002,2094.2913133164516,9.025190151677018,0.2973764568297768
370,1980.62,1986.71,1971.65,1974.54,32746788,2250190497747,1024721201661750,2018-07-10,1997.6470000000002,39.838206031797206,1917.7225048561124,1997.6470000000002,2077.571495143888,8.001863707040116,0.3554448172715959
371,1958.8,1968.21,1945.51,1963.11,42142534,2603065303851,1018500804477250,2018-07-11,1990.9870000000003,37.39697427381947,1923.8886700356436,1990.9870000000003,2058.0853299643572,6.740207742627833,0.29226755707028024
372,1964.72,1977.61,1957.27,1962.68,39859904,3094567894577,1020144766703400,2018-07-12,1986.0895,37.30436046500613,1926.118910383039,1986.0895,2046.060089616961,6.039062148705884,0.30482516388850656
373,1972.07,1994.87,1972.07,1992.01,37497496,3006862606926,1032408740743600,2018-07-13,1983.5114999999998,46.95417146878243,1929.5106095350632,1983.5114999999998,2037.5123904649365,5.444978813073348,0.5786885172339733
374,1992.7,2000.47,1984.83,1986.32,26806566,2173292897617,1030653031199400,2018-07-16,1981.6440000000002,45.49133741287412,1930.838661146626,1981.6440000000002,2032.4493388533745,5.127594951805089,0.5460187856781625
375,1986.57,1993.69,1975.59,1984.68,37345650,2218916680797,1029748061341850,2018-07-17,1980.7589999999996,45.05563868061617,1930.8200705360412,1980.7589999999996,2030.697929463958,5.042403388191942,0.539257950081112
376,2001.84,2011.74,1985.08,1988.02,34957277,2296833407054,1031061435603450,2018-07-18,1979.2549999999999,46.18605832778635,1932.1750363211024,1979.2549999999999,2026.3349636788973,4.757341896713406,0.5930863080075911
377,1996.83,2000.6,1986.7,1989.01,35706119,2436276680825,1031733301520700,2018-07-19,1978.7345,46.53716731380616,1932.3324972522055,1978.7345,2025.1365027477946,4.690068601704224,0.6107225916071948
378,1988.43,2000.72,1976.04,1996.55,34736944,2276313218084,1036104724644700,2018-07-20,1977.6419999999998,49.252853615142776,1934.0853740516282,1977.6419999999998,2021.1986259483715,4.404905028146821,0.7170507883509166
379,1993.65,1993.65,1971.42,1976.99,40802181,2972502070962,1027190377401450,2018-07-23,1975.9724999999999,43.132031754678664,1935.0853328811293,1975.9724999999999,2016.8596671188704,4.138434833366415,0.5124427793816333
380,1977.87,1981.58,1965.25,1976.53,33508782,2446173424529,1027567609229100,2018-07-24,1974.2370000000003,42.99670390810459,1936.6735144853874,1974.2370000000003,2011.8004855146132,3.805367391515093,0.5305216617758707
381,1979.25,1987.67,1966.52,1970.49,36302333,3205941993089,1023041513979400,2018-07-25,1972.0685,41.170145972333025,1939.1896701697483,1972.0685,2004.9473298302519,3.3344510933825866,0.4759951919190917
382,1977.95,1993.58,1969.69,1986.04,37079504,3139925858276,1029982406493550,2018-07-26,1972.3170000000002,47.36908476476317,1939.0964400407424,1972.3170000000002,2005.537559959258,3.3686836303959042,0.7065437791661222
383,1986.15,1991.87,1979.82,1991.65,27387809,2428641657752,1032154556245250,2018-07-27,1972.3965,49.43899918706335,1938.999337081473,1972.3965,2005.7936629185272,3.386455301307531,0.7882505326420877
384,1985.11,1990.56,1977.92,1986.95,22796337,1971847768184,1030356232453950,2018-07-30,1974.2755000000002,47.74482728414836,1942.0642463918814,1974.2755000000002,2006.486753608119,3.2630961188667733,0.6967402472781324
385,1983.79,1988.83,1978.22,1986.26,28410393,2225995883651,1030255991209150,2018-07-31,1975.8600000000001,47.48754879701147,1944.5776311637617,1975.8600000000001,2007.1423688362386,3.166456007636011,0.6662278207645226
386,1992.12,2002.53,1988.89,1993.23,27372622,2228206660244,1034079929886950,2018-08-01,1978.1574999999998,50.395370208904346,1948.9264775237616,1978.1574999999998,2007.388522476238,2.955378677000006,0.757816845309681
387,1990.39,1991.21,1952.9,1956.86,30140443,2199843740869,1015579296456900,2018-08-02,1978.7544999999998,38.43535898444236,1951.8696072346136,1978.7544999999998,2005.639392765386,2.7173550600022605,0.09281035280548651
388,1962.24,1968.98,1956.0,1967.42,25933885,2077142559693,1021761429591150,2018-08-03,1979.828,42.68830163361309,1956.8355015710283,1979.828,2002.8204984289716,2.3226763566301374,0.2301728640249634
389,1969.64,1979.73,1963.84,1966.06,31432036,2271308876139,1021219294458000,2018-08-06,1979.77,42.283179949093245,1956.645105189293,1979.77,2002.894894810707,2.3361193280741723,0.20356621917146642
390,1970.53,1984.46,1963.02,1982.89,35418554,2621002128756,1031087205258950,2018-08-07,1980.1875,48.76336096892837,1957.154049650427,1980.1875,2003.220950349573,2.326390844258239,0.5586646802581662
391,1989.86,1994.08,1982.72,1985.99,36899855,2868367695912,1033723168521900,2018-08-08,1981.3314999999998,49.8796108811838,1959.5666087527138,1981.3314999999998,2003.0963912472857,2.1969964387368757,0.6070186831413903
392,1985.37,1987.67,1974.29,1987.67,42678740,3593180843861,1035226249252850,2018-08-09,1982.5809999999997,50.508885634567015,1962.433416621189,1982.5809999999997,2002.7285833788103,2.0324600486749973,0.6262930621583266
393,1974.0,1975.93,1951.81,1955.69,44170715,3071313786888,1020492862193600,2018-08-10,1980.765,40.16985164784285,1957.9707537960517,1980.765,2003.5592462039485,2.301559872468307,-0.05002915594674369
394,1938.25,1944.23,1920.07,1933.18,34147006,2560897175860,1008054187695900,2018-08-13,1978.1079999999997,34.77412321331775,1947.4806608402498,1978.1079999999997,2008.7353391597496,3.096629623837517,-0.23346234496014445
395,1933.33,1943.95,1930.62,1939.58,29956637,2209892709788,1011397252290500,2018-08-14,1975.8530000000003,37.35076924391109,1941.1263974594915,1975.8530000000003,2010.579602540509,3.515099811626552,-0.02226531457673826
396,1908.07,1925.05,1899.98,1918.93,38347882,2966308283820,1001130768322450,2018-08-16,1972.3985,32.84262811470343,1930.2482799411835,1972.3985,2014.5487200588166,4.274006501101735,-0.1342612200528233
397,1920.33,1925.27,1915.19,1919.72,24744863,1886910719270,1002176059655400,2018-08-17,1968.934,33.17492717423848,1921.7275756913655,1968.934,2016.1404243086345,4.795125109184411,-0.021263797467903554
398,1926.21,1934.12,1914.94,1918.66,26356372,1876642397303,1001513583599850,2018-08-20,1965.0395,32.9394142476612,1914.8324855597145,1965.0395,2015.2465144402856,5.110025975588332,0.03811732765784999
399,1917.32,1945.47,1913.88,1941.97,34308906,2553923556172,1012393461402100,2018-08-21,1963.2885,42.5911364302929,1912.4322538643764,1963.2885,2014.1447461356238,5.180720626196678,0.2904043099922494
400,1945.83,1958.25,1942.97,1953.61,36975028,2809368211299,1017208863461200,2018-08-22,1962.1425,46.71529562440924,1911.498924741067,1962.1425,2012.786075258933,5.162069040238716,0.415759304547767
401,1960.78,1962.47,1948.2,1961.92,26467589,2159256957222,1021208523781550,2018-08-23,1961.714,49.50426591477689,1911.2153760978854,1961.714,2012.2126239021145,5.148418566836406,0.5020396595400247
402,1953.82,1971.77,1949.85,1969.61,27091930,2021768013206,1025548726295050,2018-08-24,1960.8925,52.00762729673323,1911.4806585547828,1960.8925,2010.304341445217,5.039729760322617,0.5882126606196721
403,1975.46,1983.95,1969.85,1980.44,26557047,2050757527519,1030299511527950,2018-08-27,1960.3319999999999,55.36378973888644,1912.0879369040365,1960.3319999999999,2008.5760630959633,4.922029849633979,0.7083986993384335
404,1993.4,1993.87,1975.59,1980.03,29630370,2455861084015,1029816705271000,2018-08-28,1959.986,55.20639138181776,1912.415952533056,1959.986,2007.5560474669442,4.854121148512699,0.7106787891469757
405,1979.76,1986.15,1973.99,1985.6,23163540,1832585577081,1032685669501900,2018-08-29,1959.953,56.9951345944612,1912.4550437912608,1959.953,2007.4509562087392,4.846846450781136,0.7699800375335004
406,1987.18,2000.37,1979.45,1987.7,31934032,2358425039325,1033038652645850,2018-08-30,1959.6765,57.68127548261759,1912.8976854467503,1959.6765,2006.4553145532498,4.774136399885362,0.799531959794535
407,1975.69,2003.55,1973.24,2003.55,34190683,2628845476622,1041663697143250,2018-08-31,1962.011,62.53936484753566,1911.5149784140651,1962.011,2012.5070215859348,5.147373953146526,0.9113096308914984
408,1996.01,1996.46,1978.43,1982.73,24877954,1929716709921,1032158235674650,2018-09-03,1962.7765000000004,53.80222463624278,1911.517274771685,1962.7765000000004,2014.0357252283159,5.223134190603511,0.6946332578294351
409,1984.87,1995.78,1979.49,1992.8,23235134,1934717020701,1036730939257200,2018-09-04,1964.1135,56.935971564868375,1911.212803114164,1964.1135,2017.0141968858359,5.386725042706131,0.7711353695576814
410,1984.89,1986.85,1960.79,1963.97,31902250,2414852519963,1022830748965250,2018-09-05,1963.1675,47.08788424130865,1910.971745431193,1963.1675,2015.363254568807,5.317503938793499,0.5076874068267575
411,1956.71,1968.0,1951.87,1958.64,33779424,2433794333153,1020804221745400,2018-09-06,1961.8,45.52027685992896,1910.6449130583553,1961.8,2012.9550869416446,5.215117437215276,0.4691135311371415
412,1938.34,1950.43,1929.75,1943.11,46956781,3178024056060,1014122790848850,2018-09-07,1959.5720000000001,41.21489882508352,1909.2430935544262,1959.5720000000001,2009.900906445574,5.136724391405258,0.3364558147334042
413,1940.73,1949.92,1939.65,1946.88,30877747,2304490359373,1015610160999500,2018-09-10,1959.1315,42.63336935305419,1908.5209669954231,1959.1315,2009.7420330045768,5.166629499303833,0.3789629423692108
414,1944.28,1953.96,1930.81,1935.94,33000221,2814688478725,1010546265053500,2018-09-11,1959.2694999999999,39.64392580589102,1908.9284338709701,1959.2694999999999,2009.6105661290296,5.138758718903116,0.26828559867798857
415,1936.84,1940.59,1926.29,1933.81,35396272,2680716160203,1009521584307050,2018-09-12,1958.9809999999998,39.06951098083931,1908.128350550759,1958.9809999999998,2009.8336494492405,5.191745039818227,0.25251043679519003
416,1934.35,1940.05,1928.31,1932.07,47474597,3537483767780,1009220791965000,2018-09-13,1959.6379999999997,38.57776549437974,1910.563676530314,1959.6379999999997,2008.7123234696853,5.008509068479549,0.21911991800529695
