날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-08-04,636.25,642.34,635.76,638.18,1111519,32995308325,16833555652450,642.5899999999999,48.330262365927,616.7974568915635,642.5899999999999,668.3825431084364,8.02768269298821,0.4145101748699316
2023-08-07,637.05,638.84,632.4,634.45,1216767,29060002160,16735163668340,642.5065000000001,46.351097718658416,616.6200724558109,642.5065000000001,668.3929275441892,8.057950400249377,0.34438756591176456
2023-08-08,636.97,651.17,636.97,640.52,1782134,39661576185,16895427425820,642.462,49.94352185095589,616.565127910874,642.462,668.358872089126,8.0617599450632,0.46250512430002216
2023-08-09,640.17,640.17,627.36,638.54,1613359,33975437845,16843153366450,641.9150000000001,48.79571288024015,616.1724845828821,641.9150000000001,667.657515417118,8.020537116944748,0.4344469655487543
2023-08-10,638.09,643.06,634.12,634.51,3799053,71177436440,16736790576750,640.158,46.4555166048895,617.6313565749228,640.158,662.6846434250772,7.037838603931269,0.3746373373648614
2023-08-11,636.06,639.96,630.5,631.02,1521478,32678160415,16644662788220,638.533,44.46663054917789,618.4225260125331,638.533,658.6434739874669,6.298961521946991,0.3132067895395645
2023-08-14,630.92,631.09,617.96,618.93,3510035,49440522550,16325685726040,636.946,38.34257110234463,615.9281253215128,636.946,657.9638746784873,6.5995781992468,0.07141242215036464
2023-08-16,615.4,615.4,607.2,607.9,1830237,38561310995,16034857389160,634.617,33.77269163703547,611.6539887862978,634.617,657.5800112137022,7.236809355470214,-0.08173990665600835
2023-08-17,606.55,606.55,599.29,601.56,1503347,30395574870,15867713240360,631.927,31.452235013109057,606.8101904095955,631.927,657.0438095904045,7.949275656968131,-0.10451547181377151
2023-08-18,597.38,599.5,594.94,595.95,1654935,31464119480,15719537671380,628.8054999999999,29.519488515872712,602.144747216167,628.8054999999999,655.4662527838328,8.479809029607054,-0.11617727500784418
2023-08-21,595.28,596.87,590.65,591.07,1440050,29512639270,15590888401010,625.848,27.91267146787081,596.3711286599023,625.848,655.3248713400976,9.419818019742065,-0.08992013770286185
2023-08-22,592.21,597.11,591.46,594.16,1027967,20722008705,15672406710430,623.9395000000001,30.49262469588898,591.5861530479352,623.9395000000001,656.2928469520649,10.370667974079165,0.03977713582273556
2023-08-23,594.16,601.94,592.49,597.53,982907,19788057930,15761459678810,622.295,33.296493389358936,588.1334060676219,622.295,656.456593932378,10.979228157828066,0.13753155006435575
2023-08-24,598.59,600.18,594.52,595.51,942086,18383805535,15707975347800,621.076,32.45147269520158,584.9733533380072,621.076,657.1786466619928,11.625838596884382,0.145926235833082
