,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
882,2020-08-06,341.98,348.7,341.69,344.43,144772997,1859555862870,181354105906822,329.944,65.52698474819667,318.00618545968325,329.944,341.8818145403168,7.236267087940235,1.1067274688795596
883,2020-08-07,344.97,346.19,341.68,344.44,97373988,1484850577384,181373212250202,331.3755,65.53519085900189,319.696995857816,331.3755,343.054004142184,7.048501860990937,1.0593396140867748
884,2020-08-10,344.63,355.64,344.51,355.62,134220142,2482851061179,187291476541293,332.9765,73.21260645228831,317.75802008251077,332.9765,348.1949799174892,9.140873255313345,1.2439474941902016
885,2020-08-11,359.57,363.16,358.02,361.55,156301849,3347450059029,190355993158348,334.92199999999997,76.23638050271136,315.99100467489785,334.92199999999997,353.8529953251021,11.30471890476118,1.2032910721997763
886,2020-08-12,363.6,368.41,358.2,368.41,119459677,1989837227048,193944235425745,337.00899999999996,79.1662036024842,313.52218591211107,337.00899999999996,360.49581408788885,13.938389828098888,1.1684814696981864
887,2020-08-13,370.08,377.83,369.15,375.22,125951487,2138080371213,198020803470351,339.294,81.59243802424243,310.80637784582444,339.294,367.7816221541755,16.792293500135894,1.1305545581440224
888,2020-08-14,374.8,374.8,363.65,366.17,105362505,1732948361145,193304263054136,341.146,69.93633529784981,310.7876816012631,341.146,371.5043183987369,17.797845144739735,0.9121440402483089
889,2020-08-18,363.0,363.8,347.81,349.12,95012781,1376779563356,184302128571699,342.073,54.220780749980115,311.93035505966515,342.073,372.2156449403348,17.62351599824297,0.6168941878516143
890,2020-08-19,351.4,356.76,351.19,353.85,60924276,952168122537,186810450470524,343.119,57.10081294223236,312.86634332328646,343.119,373.3716566767136,17.63391515871378,0.6773563246804037
891,2020-08-20,350.84,351.54,338.23,338.54,77793792,1064361570305,178753361853188,343.3765,46.83102730393461,313.372820708968,343.3765,373.38017929103205,17.4756742473827,0.4194015515049581
892,2020-08-21,342.18,346.5,340.04,343.13,55194640,825649943555,181175884226151,344.06800000000004,49.7490301658418,314.76457589975007,344.06800000000004,373.37142410025,17.03350738821975,0.48399504445639097
893,2020-08-24,343.61,344.41,338.01,344.41,45556758,629399639441,181848701313656,344.94100000000003,50.563836085164716,316.70874263366255,344.94100000000003,373.1732573663375,16.369325401351233,0.49059586356999674
894,2020-08-25,348.89,355.95,347.15,355.66,78342204,1201237954519,187780277906750,346.271,57.14152955969061,318.65718251673405,346.271,373.884817483266,15.949252165654046,0.6700054692852548
895,2020-08-26,354.16,355.01,347.54,351.47,64781840,966302368712,185573031141784,347.30100000000004,54.246539414588064,320.5382072458958,347.30100000000004,374.06379275410427,15.411871980849018,0.5778879849779625
896,2020-08-27,350.28,350.39,344.18,345.04,50450028,708302631671,182192151814160,347.98,50.055438376383826,322.1877942005896,347.98,373.7722057994104,14.823958732921659,0.443006037892517
897,2020-08-28,348.53,354.05,347.55,349.41,59239144,926580324290,184497093563710,348.8645,52.72850962705043,324.1736114173843,348.8645,373.55538858261576,14.15500206103845,0.5110465850221381
898,2020-08-31,351.62,354.57,344.88,344.88,75501657,1250132018564,182158387777516,349.7185,49.75570310208251,326.8896732452333,349.7185,372.5473267547667,13.05554424759724,0.39402652944068345
899,2020-09-01,345.77,351.53,345.77,350.64,69232475,991689789752,185167841616926,350.90200000000004,53.356674105939675,330.5987090352534,350.90200000000004,371.20529096474667,11.5720577054258,0.49354784403043384
900,2020-09-02,353.08,354.36,349.28,353.53,96229916,879558799698,186716491599384,351.819,55.09560276421594,332.82247515993606,351.819,370.815524840064,10.799032934585087,0.5450345527512335
901,2020-09-03,354.0,355.34,351.86,352.84,55080142,832218468609,186361772193827,352.418,54.572482079239336,334.0980299127108,352.418,370.7379700872892,10.396727798971233,0.5115174860545422
902,2020-09-04,344.99,348.37,344.5,347.95,70349509,1079049547232,183798399020241,352.594,50.885084976311695,334.51837066104827,352.594,370.6696293389517,10.252942102787754,0.37153974246438803
903,2020-09-07,348.23,353.22,347.3,352.16,65090651,1296555372990,186089709489662,352.98,53.78061633783237,335.291797151797,352.98,370.668202848203,10.022212503939594,0.47682070906137025
904,2020-09-08,354.15,355.37,350.61,350.81,63349265,1051550306973,185353414071762,352.7395,52.70755607712836,335.070628530685,352.7395,370.40837146931506,10.018085000015612,0.4453983237313453
905,2020-09-09,346.25,347.32,344.96,346.64,53934232,935038368214,183147804670496,351.994,49.426985180272354,334.61925580046807,351.994,369.368744199532,9.87218202556405,0.3459257892227194
906,2020-09-10,348.74,349.3,347.64,347.76,50101287,809382701076,183762954426701,350.9615,50.321346514903595,335.23553894831343,350.9615,366.68746105168657,8.96164454031942,0.3982097186468404
907,2020-09-11,346.17,349.0,345.13,348.74,65541511,785489776884,184283454676019,349.6375,51.13563661118748,338.52057618991864,349.6375,360.75442381008133,6.359114116810323,0.45963361738675923
908,2020-09-14,350.17,353.05,349.65,352.44,50660748,729201959684,186221805313474,348.951,54.18874259725692,340.66806839342803,348.951,357.233931606572,4.7473322080016915,0.7106138361224468
909,2020-09-15,351.23,353.14,350.04,352.82,51866198,1043167013519,186451836219985,349.136,54.50315342068281,340.6827062041385,349.136,357.5892937958615,4.842407426253092,0.7179032273670386
910,2020-09-16,351.59,353.23,350.65,351.62,49516824,801083545930,185830487321798,349.0245,53.26004463839933,340.76628354611904,349.0245,357.28271645388094,4.732170064783961,0.6571465227688638
911,2020-09-17,352.25,352.57,347.9,349.74,48050013,694204994324,184834937269685,349.5845,51.28647856172945,342.87173760295707,349.5845,356.2972623970429,3.8404233580395712,0.5115824150180347
912,2020-09-18,349.66,349.85,346.91,348.02,52965082,656742227912,183958440833011,349.829,49.47999074816026,343.7479247661984,349.829,355.9100752338016,3.476598700394527,0.3512598569785224
913,2020-09-21,347.7,349.72,343.29,344.25,48528768,661253490235,181958025580745,349.821,45.68183085289298,343.7110772509667,349.821,355.93092274903336,3.4931709354403138,0.044102255557860265
914,2020-09-22,342.36,342.81,335.3,336.3,60746605,978784789484,178879806233101,348.853,38.900575182782525,340.8951256607591,348.853,356.8108743392409,4.56230810068476,-0.2887156459671755
915,2020-09-23,337.34,338.66,332.46,335.39,46852155,810005945406,178394530876708,348.049,38.201528302173486,338.27030704034814,348.049,357.8276929596518,5.6191472807862315,-0.1472746435660001
916,2020-09-24,331.74,331.77,326.94,327.62,46714568,825761028770,174274513858476,347.178,32.784263972780145,333.9777627294378,347.178,360.3782372705622,7.604305152147996,-0.2408200170619751
917,2020-09-25,329.77,332.07,329.25,329.65,46596876,713278167961,175362769681798,346.19,35.363190121165786,330.9981771995875,346.19,361.3818228004125,8.776580952894378,-0.04437180505919565
918,2020-09-28,331.73,335.21,331.57,333.98,30763283,464953232683,177647724703126,345.645,40.59849454882956,329.54913158605194,345.645,361.740868413948,9.313525966785598,0.13763993032238203
919,2020-09-29,338.14,339.71,336.6,337.54,38153030,634010936655,179552559989228,344.98999999999995,44.573402114471556,328.69555063835764,344.98999999999995,361.28444936164226,9.446331407659532,0.27139454563167115
920,2020-10-05,338.13,344.51,337.1,343.69,39807170,703534506031,182784589622447,344.498,50.70962976797298,328.67736461455723,344.498,360.31863538544275,9.184747305030948,0.474463731060275
921,2020-10-06,345.19,346.33,342.7,343.49,37796656,601333557787,182682189524176,344.03049999999996,50.51377568220012,328.6778553092921,344.03049999999996,359.3831446907078,8.925164885501633,0.48239716964442325
922,2020-10-07,340.99,346.17,340.12,346.12,30440925,491157640800,184066917136512,343.93899999999996,53.080089752438475,328.6592448972793,343.93899999999996,359.21875510272065,8.885154113212336,0.5713689448992443
923,2020-10-08,348.14,348.92,345.41,347.58,41954170,714374516026,184846632120010,343.71,54.49101632585125,328.7970673575209,343.71,358.62293264247904,8.677625115637639,0.6297531509321118
924,2020-10-12,348.83,348.97,346.72,348.79,40143166,656515795309,185487646278589,343.609,55.680502146575606,328.8633553549152,343.609,358.35464464508476,8.582804667563877,0.6756789928383037
925,2020-10-13,350.19,350.19,344.73,346.61,34106250,542423063413,184346832168488,343.6075,52.99307287807338,328.86308292101324,343.6075,358.3519170789868,8.582127618859758,0.6018181995230946
926,2020-10-14,346.48,346.8,341.24,341.51,69127675,705324514754,181655797485994,343.29499999999996,47.24776230649274,328.651282575824,343.29499999999996,357.93871742417593,8.531273350428044,0.4390523612176157
927,2020-10-15,340.47,341.83,337.34,339.46,99909778,612074433267,180563541430979,342.831,45.12976293352398,328.3193110562859,342.831,357.3426889437141,8.465797400885037,0.38385225134458845
928,2020-10-16,340.73,340.94,336.72,338.37,55219053,626225141812,179985517431381,342.12749999999994,44.0003366201847,328.19469715925356,342.12749999999994,356.0603028407463,8.144801479417106,0.36515634926623824
929,2020-10-19,339.71,345.72,339.71,344.05,92210801,812988873628,182960065998955,341.68899999999996,50.89658740631262,328.6036205252156,341.68899999999996,354.7743794747843,7.659233674355547,0.5902151903408577
930,2020-10-20,342.19,344.67,339.66,344.03,56464762,625590672290,184081102219665,341.3095,50.87283104729366,328.9797725496828,341.3095,353.6392274503172,7.224954154699587,0.6103227954941522
931,2020-10-21,343.64,349.68,343.37,349.46,86317412,882823900364,186995226475552,341.2955,56.772239544173985,329.003516474177,341.2955,353.587483525823,7.203132491241762,0.8321066930673957
932,2020-10-22,347.38,354.4,346.67,354.4,100950397,1181145362334,189606122720906,341.6145,61.3226938004572,328.3484674733134,341.6145,354.88053252668664,7.766668292292402,0.9818886119222158
933,2020-10-23,356.08,360.66,354.99,359.82,182018300,1346589731108,192485197482714,342.393,65.60120144253243,326.95077723256423,342.393,357.8352227674357,9.02017434201969,1.0642646224722825
934,2020-10-26,360.65,362.39,355.09,355.22,84528708,1261923668113,190031472656629,343.339,59.577523193135754,327.20320017479406,343.339,359.47479982520593,9.39933990907292,0.8681565255116939
935,2020-10-27,350.87,352.84,348.08,349.29,70443558,940814721605,186900435383330,344.034,52.84145760791525,328.1318776259544,344.034,359.93612237404557,9.244506283707759,0.6652609593980529
936,2020-10-28,348.05,353.53,347.63,353.53,63550511,812665156294,189156020222145,345.3295,56.618279310802315,330.8272540015649,345.3295,359.8317459984351,8.399077401979914,0.782732067877102
937,2020-10-29,347.8,348.57,344.37,347.86,53673753,746749904295,186147387373143,346.24,50.76339092671134,333.62610131643936,346.24,358.85389868356066,7.286216892075236,0.5642148807692307
938,2020-10-30,346.25,348.5,338.84,339.14,45971196,746393254586,181512700082782,346.498,43.34048684702292,334.71391480007316,346.498,358.2820851999268,6.801820039323076,0.18779927015269338
939,2020-11-02,341.06,348.54,341.06,348.02,53511297,807424024899,186206004412709,347.02200000000005,51.170875612701565,335.9684709708104,347.02200000000005,358.0755290291897,6.370506209513882,0.5451439534543431
940,2020-11-03,350.1,353.43,350.1,353.03,63505117,880287994883,188853027094273,347.489,54.95340168653622,336.2503650295447,347.489,358.72763497045526,6.468483877449519,0.7465157029553176
941,2020-11-04,355.59,356.49,347.9,349.84,46429355,810114452881,187171913244368,347.8065,52.18162502239346,336.67947294875484,347.8065,358.9335270512452,6.398400864414663,0.5913766089825576
942,2020-11-05,351.17,355.27,350.17,355.27,46888874,713518563771,190060947998589,348.264,56.228748433121154,336.70781481633554,348.264,359.8201851836645,6.636451188560671,0.8031277142349482
943,2020-11-06,355.62,356.27,353.83,354.74,46606748,588516055717,189772353924461,348.622,55.7329282293986,336.7339007406925,348.622,360.51009925930754,6.820051092190122,0.7573161557012591
944,2020-11-09,357.19,360.19,356.46,358.7,52561068,732875738303,191893424720222,349.1175,58.665713381386574,336.44262741684753,349.1175,361.7923725831525,7.261092659722,0.8780116895509112
945,2020-11-10,366.24,368.0,362.75,367.44,101522243,1273573968444,196530833925910,350.159,64.28913620859899,335.2526659101187,350.159,365.0653340898813,8.514037388661313,1.0796529145194287
946,2020-11-11,369.26,379.54,369.26,378.84,141782766,1861825902643,202582913812623,352.0255,70.01867004956281,333.1093053774241,352.0255,370.94169462257594,10.747059302565248,1.2087709905457846
947,2020-11-12,376.79,377.29,372.64,374.29,84347425,1263401119550,200164459413685,353.767,65.50154896243436,333.4383413133286,353.767,374.0956586866714,11.49268229465802,1.0047799836753624
948,2020-11-13,372.56,373.33,368.73,370.05,66583092,979006306074,197940850803196,355.351,61.51869715351797,335.13140959862955,355.351,375.57059040137045,11.380066695391573,0.8634841188227962
949,2020-11-16,371.85,380.6,371.46,378.92,116144964,1228407981506,202651404036343,357.09450000000004,66.15507273000614,335.1347709716353,357.09450000000004,379.0542290283648,12.299113555859714,0.9969437457950556
950,2020-11-17,379.88,381.78,377.11,379.83,93925965,1159770665212,203224754304803,358.8845,66.59968542109151,335.67550047397094,358.8845,382.09349952602906,12.933965956194296,0.9512365984692587
951,2020-11-18,379.92,382.16,378.31,382.16,57050672,927686578062,204472805925274,360.5195,67.76726019803385,335.6488285374273,360.5195,385.3901714625727,13.797129676798464,0.9350606301998381
952,2020-11-19,380.0,381.84,377.52,381.84,54921606,922134960040,204288974928103,361.8915,67.41868764906049,335.53919742509703,361.8915,388.243802574903,14.563648261925454,0.87849633714737
953,2020-11-20,380.9,383.17,379.86,381.75,57346741,797906155697,204411759105062,362.988,67.31381682378054,335.28153172995076,362.988,390.69446827004924,15.265776427898027,0.8385851963723895
954,2020-11-23,381.49,388.38,379.87,386.71,76982349,940193287443,207047214132995,364.5625,70.07638089759035,335.26727043955356,364.5625,393.85772956044644,16.07144429854768,0.8780052304130581
955,2020-11-24,388.25,388.67,385.63,387.74,116601333,1114580546519,207597747875378,366.485,70.63147989608431,336.41481709401705,366.485,396.555182905983,16.41004838177986,0.8534231911135293
956,2020-11-25,391.51,394.79,385.47,390.4,318739940,2009565953111,209009341452746,368.32849999999996,72.07233417409613,337.16055218498843,368.32849999999996,399.4964478150115,16.923994648804822,0.8540736806125175
957,2020-11-26,389.95,390.56,386.93,390.47,90401330,1167557891555,209052116157709,370.45899999999995,72.11111082535577,339.35366032978743,370.45899999999995,401.56433967021246,16.792864889346742,0.8216650294155647
958,2020-11-27,390.25,390.33,387.17,388.54,69751768,957157551636,208149726168969,372.929,69.25591130306417,344.4272962614633,372.929,401.43070373853664,15.285324412173182,0.7738608215005176
959,2020-11-30,390.01,390.06,375.54,375.54,121192684,1888504842410,201276566433062,374.30499999999995,53.80296728144272,348.1890006892456,374.30499999999995,400.4209993107543,13.954395111342023,0.5236445097372074
960,2020-12-01,379.8,385.12,379.8,384.83,87833299,1498895586197,206201501602864,375.895,60.573191494027974,351.3274803856935,375.895,400.4625196143065,13.071479862358634,0.6818457894869625
961,2020-12-02,386.11,391.86,385.95,391.86,122544355,1480988568309,209925087117132,377.996,64.77956627150502,355.61051684686373,377.996,400.38148315313623,11.844296316964332,0.8096649713825288
962,2020-12-03,391.68,392.46,388.56,392.29,70312409,1168804942334,210153244823860,379.84700000000004,65.02535809502514,359.23208976494544,379.84700000000004,400.46191023505463,10.854323048519321,0.8017961237309028
963,2020-12-04,391.26,397.56,391.26,395.25,97808628,1602007225174,211740009903105,381.87250000000006,66.74575164830935,363.708191177494,381.87250000000006,400.03680882250615,9.513284576661626,0.8682358665754693
964,2020-12-07,395.15,395.49,388.03,392.74,77337233,1290144675598,210376239280299,383.5745,63.87641340562271,368.25841502376073,383.5745,398.89058497623927,7.985976636215008,0.7992115809692549
965,2020-12-08,392.74,393.2,387.48,388.41,58996515,1236174458907,208080548383003,384.623,59.15221641239362,371.1027542921961,384.623,398.1432457078039,7.030388566364412,0.6400492299416636
966,2020-12-09,388.3,392.95,388.3,392.16,63695035,1274491821321,210083472762399,385.289,61.78803151203354,371.66198726795216,385.289,398.9160127320478,7.07365781636529,0.752109546498071
967,2020-12-10,391.41,393.88,388.18,392.6,86645641,1961130887772,210301319877000,386.2045,62.09707899969534,373.2107530808315,386.2045,399.19824691916847,6.728946410085057,0.7460991444494481
968,2020-12-11,393.25,402.84,393.25,401.91,126591756,2405206816821,215254764300987,387.7975,67.99530245319693,375.31447813029996,387.7975,400.28052186970007,6.437907345818399,1.0652677751953306
969,2020-12-14,401.82,403.1,398.63,398.65,102243982,1529468114026,213827249827647,388.784,64.22640142260337,376.14570676082343,388.784,401.42229323917655,6.5014471990496325,0.8903216919123644
970,2020-12-15,398.83,399.04,393.96,397.11,90582881,1387644858967,212999723724052,389.648,62.464991996462494,377.21537742873926,389.648,402.0806225712608,6.3814635626312795,0.8000975842880141
971,2020-12-16,397.73,400.03,397.54,399.22,68500234,906733775300,214118212529092,390.50100000000003,63.924819873852854,377.90059222884327,390.50100000000003,403.1014077711568,6.453457364338,0.8459808665858579
972,2020-12-17,399.37,399.69,393.85,398.24,85501353,1394014832064,213586836859260,391.321,62.70500024471587,378.9493988102011,391.321,403.69260118979895,6.322993751829788,0.7796323569541299
973,2020-12-18,398.39,400.94,397.79,398.68,84928079,1581357700501,213815676234160,392.1675,63.045957038337,380.2217712654506,392.1675,404.1132287345494,6.092156404877707,0.7725869699838638
974,2020-12-21,398.96,399.64,395.52,399.42,57973640,746858956638,214289573596193,392.803,63.647881770801696,380.73453348600395,392.803,404.87146651399604,6.144793453204809,0.7741441919040066
975,2020-12-22,399.4,402.2,397.11,397.13,73877753,1539840443257,213057688605865,393.2725,60.37074039569015,381.29819605365526,393.2725,405.2468039463447,6.089570944495087,0.6610740806849803
976,2020-12-23,397.36,403.26,392.05,396.95,66331102,2037925370082,213085549445070,393.6,60.10875885661377,381.5996050065238,393.6,405.60039499347624,6.097761683676941,0.6395787389423901
977,2020-12-24,398.09,401.32,397.64,401.32,70559079,1296272037519,215415905136522,394.14250000000004,64.17357810264731,381.7815714345786,394.14250000000004,406.5034285654215,6.272314487994281,0.7903301302168493
978,2020-12-28,402.33,403.94,400.36,401.83,99822955,1648892872962,215707625528391,394.807,64.62659456438334,382.2942767153007,394.807,407.3197232846993,6.33865320761754,0.7806343527386951
979,2020-12-29,399.49,399.49,388.39,390.4,81582869,1445315592616,209424131792349,395.55,49.51505929951613,386.38479842014044,395.55,404.7152015798596,4.634155772903334,0.21904600487363515
980,2020-12-30,390.33,393.41,386.62,392.51,65762259,1134757322860,210536789616041,395.934,51.75763353756471,388.0425022968094,395.934,403.82549770319065,3.9862692788144605,0.2830576571912533
981,2021-01-04,392.39,394.87,386.5,393.43,78624795,1613617963501,211244749457304,396.0125,52.74331877499493,388.25456245194874,396.0125,403.77043754805123,3.918026601711434,0.3335575670721471
982,2021-01-05,393.34,400.1,388.84,400.09,101195125,2242710630912,214767948121303,396.40250000000003,59.23643133453737,388.6480822269196,396.40250000000003,404.15691777308047,3.9123959980476575,0.7377676898452099
983,2021-01-06,400.13,410.87,400.13,406.24,397408796,3847448164439,218067119187362,396.952,64.13675599398266,388.11951314750655,396.952,405.78448685249344,4.45015359665322,1.0257862341101573
984,2021-01-07,408.53,426.93,408.53,424.08,348384382,3692815788739,227555913125271,398.519,73.92789425280989,383.96467569416296,398.519,413.07332430583705,7.304205975542969,1.3781238985360758
985,2021-01-08,425.76,428.11,420.9,424.57,188571811,2552186028620,227847785852503,400.327,74.13675295435485,382.60567262309365,400.327,418.04832737690634,8.8534260126878,1.1840063242551573
986,2021-01-11,424.72,430.08,412.07,419.8,374841942,3501108763278,225282800107829,401.709,68.3930079409892,382.5020919719102,401.709,420.9159080280898,9.56259781488082,0.970950346967409
987,2021-01-12,419.67,422.55,411.11,418.35,154341364,2679601001730,224478738561988,402.9965,66.70128173524444,382.96990540682197,402.9965,423.0230945931781,9.938842939419107,0.8833277776849309
988,2021-01-13,420.53,428.02,420.53,425.99,144322522,2012432802826,228544878849466,404.20050000000003,70.79969542392452,381.82260601956665,404.20050000000003,426.5783939804334,11.072670113190547,0.9868532315653143
989,2021-01-14,425.83,431.17,425.01,430.05,103816779,1845500867043,230741523079018,405.77049999999997,72.72115649129397,380.9030864030952,405.77049999999997,430.63791359690475,12.256885898262581,0.9881790360985125
990,2021-01-15,431.21,434.22,421.81,422.04,89861324,1766086935752,226491700653507,407.017,63.80117324360826,381.5197122226788,407.017,432.5142877773212,12.528856424828062,0.7945999615959616
991,2021-01-18,421.88,421.88,409.89,411.98,78406000,1336179471928,221118412435341,407.655,54.72255460722621,382.33206296656056,407.655,432.9779370334394,12.423709770977625,0.5853968873019904
992,2021-01-19,412.42,418.59,410.93,417.73,69757647,1176668310523,224180951626674,408.6295,58.368944294554964,383.3307802893201,408.6295,433.9282197106799,12.382228747890158,0.679860880393845
993,2021-01-20,417.77,421.27,413.66,421.27,91188811,1750590311015,226059631978523,409.759,60.47916267814983,384.32123130855325,409.759,435.1967686914468,12.415965819638744,0.7262580523399138
994,2021-01-21,421.85,427.19,419.98,426.34,64902244,1515040848647,228770367205187,411.105,63.34488401196591,385.1542747692949,411.105,437.05572523070515,12.624864806171235,0.793537075834277
995,2021-01-22,426.23,426.23,416.89,416.89,68819630,1453353375936,223876287131272,412.093,55.2964141655893,386.8507995412531,412.093,437.33520045874695,12.250730033631699,0.5950194498264851
996,2021-01-25,417.26,425.12,416.54,424.85,96669524,1542737214221,228122325371254,413.488,59.91634080711103,388.66722837622547,413.488,438.30877162377453,12.005558383205576,0.7288808779239754
997,2021-01-26,424.9,425.63,415.01,415.01,95100797,1739584306095,223116539645709,414.1725,52.66994139767566,389.98473873526996,414.1725,438.36026126473007,11.680042139316374,0.5173124744955457
998,2021-01-27,415.79,420.72,413.18,413.51,65950709,1398386809037,222343552016016,414.75649999999996,51.64456699850386,391.23408747492977,414.75649999999996,438.27891252507015,11.342757750665847,0.473503993294237
999,2021-01-28,413.1,413.1,401.31,404.68,85743667,1403707009646,217596107686205,415.4705,45.970982253924106,394.1884874307062,415.4705,436.75251256929386,10.244776738321415,0.2464877918649296
1000,2021-01-29,406.35,408.33,389.89,390.76,110281185,1685954759174,210168346578831,415.383,38.74479111951924,393.71324494832527,415.383,437.0527550516747,10.433626340834705,-0.06814209346812715
1001,2021-02-01,390.5,403.64,389.32,402.86,92179923,1356779068691,216498615750446,415.85450000000003,46.60220773843431,395.7630267090842,415.85450000000003,435.94597329091584,9.662741795948254,0.1766165474317066
1002,2021-02-02,403.51,410.52,402.28,405.75,77886400,1136382686471,218063147323635,416.1375,48.30773807230862,396.79678556129363,416.1375,435.47821443870635,9.295348022567712,0.23146028206663347
1003,2021-02-03,406.03,411.45,404.19,407.31,96031479,1342650971967,218923017007365,416.191,49.25002553672208,396.95445571575846,416.191,435.4275442842415,9.244094314505368,0.26916332089659045
1004,2021-02-04,407.43,407.86,398.99,401.44,62074466,1091678139464,215805757268734,415.059,45.86227329326546,395.1595006093224,415.059,434.9584993906777,9.588756967408319,0.15780546202131737
1005,2021-02-05,402.6,408.8,402.6,408.37,100352634,1286429798083,219552974054350,414.24899999999997,50.216125580953104,394.6474083299448,414.24899999999997,433.8505916700551,9.463676035454592,0.350037688291886
1006,2021-02-08,408.85,414.99,408.02,411.94,94026290,1375222422651,221462215736639,413.85600000000005,52.34242902925825,394.40071341769624,413.85600000000005,433.31128658230386,9.401959416948799,0.4507588852033973
1007,2021-02-09,412.21,416.13,411.24,411.67,111158916,1338608522905,221324562006300,413.52200000000005,52.16097672090136,394.15763933408675,413.52200000000005,432.88636066591334,9.365577002390825,0.4521801924692492
1008,2021-02-10,412.43,416.51,409.4,415.12,101065882,1280140312597,223168955252498,412.9785,54.339150980122916,394.452372207081,412.9785,431.504627792919,8.971957519783233,0.5577967512676482
1009,2021-02-15,415.47,419.33,414.83,415.37,78565002,1039191393579,223324349067716,412.24449999999996,54.50081728422284,395.3946032940981,412.24449999999996,429.09439670590183,8.17471025369744,0.5927453756706207
1010,2021-02-16,415.36,417.4,414.13,416.52,212717461,959938767778,223939451386997,411.96849999999995,55.28509585108097,395.59535335680516,411.96849999999995,428.34164664319474,7.9487371695626186,0.6389928307364114
1011,2021-02-17,416.52,417.09,413.02,415.62,347413024,1496762400821,223442403732121,412.1505,54.49343298937099,395.70014745059973,412.1505,428.6008525494003,7.982692026044026,0.6054536670135517
1012,2021-02-18,415.66,415.84,407.19,407.19,214027530,1277829540004,219066946394671,411.6235,47.615605688847666,395.24673807953604,411.6235,428.0002619204639,7.957155954635212,0.36464051863451696
1013,2021-02-19,407.44,408.6,399.3,407.32,150873327,1434976553129,219125262545525,410.92600000000004,47.72517782369931,395.0721255208844,410.92600000000004,426.7798744791157,7.7161700545186385,0.3862738567550081
1014,2021-02-22,408.42,413.89,406.94,407.1,133954209,1449778628541,218993276989977,409.96400000000006,47.543936450019594,395.7143355829147,409.96400000000006,424.2136644170854,6.951666203415588,0.3995064053380058
1015,2021-02-23,407.26,410.04,404.4,405.85,103450623,1191431798680,218329989623078,409.412,46.464242502603625,395.4253912616551,409.412,423.3986087383449,6.832534824746173,0.3726639149404896
1016,2021-02-24,406.55,410.28,397.8,397.91,126567189,1401043083642,214066549792238,408.065,40.216725961109674,395.135946670404,408.065,420.994053329596,6.336761706882973,0.10727983166586222
1017,2021-02-25,398.95,408.21,398.95,407.6,72165132,1008030556487,219223336687463,407.6945,49.194826249524795,395.1642175211596,407.6945,420.2247824788404,6.146897973281649,0.4962291352904628
1018,2021-02-26,406.86,406.86,395.62,397.98,102257945,1395725666282,214065649078788,406.918,42.38882379949839,394.006514260569,406.918,419.829485739431,6.345988990131175,0.15387407071581954
1019,2021-03-02,399.62,407.67,399.62,403.23,66592156,1126569567022,216847696087549,406.8455,46.7209219337608,393.8684441320641,406.8455,419.82255586793593,6.379353276826666,0.3606964462203912
1020,2021-03-03,403.21,409.31,401.87,409.29,112010766,1290371133931,220104601878393,407.77200000000005,51.27539247936726,397.07541998583037,407.77200000000005,418.46858001416973,5.246353361275262,0.5709572591421318
1021,2021-03-04,408.25,410.35,404.09,406.93,173846262,2001414118825,218857976083852,407.9755,49.50072568050807,397.50805432306737,407.9755,418.44294567693265,5.131408958102945,0.4500594494460097
1022,2021-03-05,405.95,408.29,403.27,406.22,132148019,1640949546544,218468877038547,407.99899999999997,48.951807528127034,397.5495504451413,407.99899999999997,418.44844955485866,5.122291748194819,0.41487589893322385
1023,2021-03-08,407.92,412.54,407.88,410.07,139212576,1810952789166,220496423936028,408.13700000000006,52.056461315047095,397.6547443267427,408.13700000000006,418.61925567325744,5.136635822411289,0.5922034369439899
1024,2021-03-09,410.85,416.17,407.38,413.38,218995421,2026057010056,222246999509440,408.73400000000004,54.6122414578541,398.4880302557767,408.73400000000004,418.97996974422335,5.013514776956806,0.7267232929620633
1025,2021-03-10,413.29,414.16,407.58,410.56,110715780,1205531841974,220762824537290,408.8435,52.06569908145014,398.56866223974606,408.8435,419.11833776025395,5.02629380692316,0.5835292994425624
1026,2021-03-11,411.38,417.52,411.38,414.35,110927934,1269197598902,222815536001231,408.96400000000006,55.09622853842556,398.49209205543036,408.96400000000006,419.43590794456975,5.121188145934455,0.7571642163256853
1027,2021-03-12,414.26,416.64,413.09,415.35,107100315,1046414999059,223373511644507,409.148,55.888670980973075,398.3675944417874,409.148,419.92840555821266,5.2696850812970535,0.7876515158223915
1028,2021-03-15,415.96,417.75,413.9,416.62,117921475,892220286457,224066498414134,409.22300000000007,56.92826945810885,398.25815417347144,409.22300000000007,420.1878458265287,5.358860976303204,0.8373052442791052
1029,2021-03-16,416.53,418.38,416.01,417.4,179980610,968451648007,224504841252302,409.32450000000006,57.58936740356094,398.09943077974384,409.32450000000006,420.5495692202563,5.484679866588105,0.8597082495236316
1030,2021-03-17,417.39,417.51,412.27,415.51,75282402,791636915522,223493660770730,409.274,55.37161743999768,398.1704412912101,409.274,420.3775587087899,5.425978053230782,0.7808108717011333
1031,2021-03-18,416.16,417.14,413.34,414.88,111547506,1172239817124,223165707841757,409.23699999999997,54.61659763549296,398.21363191218114,409.23699999999997,420.2603680878188,5.387278319320504,0.7559562537984976
