,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1227,2021-12-29,686.23,686.93,681.29,685.72,32358145,720858919060,168351188524530,704.204,39.17247010191609,686.9500005795683,704.204,721.4579994204316,4.900284412025971,-0.03564392665133946
1228,2021-12-30,683.61,685.75,678.1,678.38,15662646,346970578635,166581697032550,704.133,35.98957300826457,686.4710328388863,704.133,721.7949671611137,5.016656558097318,-0.22905242561826167
1229,2022-01-03,680.8,685.14,677.53,681.72,14142143,318755912020,167346360504910,703.3665,38.44072491648092,683.3657567388047,703.3665,723.3672432611952,5.687146959997448,-0.04114238949303857
1230,2022-01-04,683.81,688.45,679.7,688.45,16627254,408429951755,168422183381710,702.842,43.163528580178934,681.8774836926715,702.842,723.8065163073285,5.965641298422262,0.1567533495879183
1231,2022-01-05,689.75,693.39,686.61,689.88,27448307,636459101124,168294699623080,702.0395,44.14410415843908,680.391625762555,702.0395,723.6873742374449,6.16713852637778,0.21915256281913967
1232,2022-01-06,689.16,693.24,683.19,685.3,20811307,529678601411,167394847048840,700.9765,41.66475914929397,678.2594189595093,700.9765,723.6935810404907,6.481552816817885,0.1549622732766946
1233,2022-01-07,684.48,689.57,679.54,689.46,17129754,439051067075,168214683381890,700.1495,44.70270931872783,677.0235643648692,700.1495,723.2754356351307,6.605999328752148,0.26888502656382335
1234,2022-01-10,690.16,707.64,690.15,706.32,39212802,942342907605,170444357189320,700.3025,54.943933016913064,677.056097375073,700.3025,723.548902624927,6.638960342117009,0.6294286280998056
1235,2022-01-11,706.7,716.49,705.99,713.63,36522919,931737911717,171189412340950,700.7825,58.53006176736039,676.861395614955,700.7825,724.7036043850451,6.82696967605357,0.7685390229732023
1236,2022-01-12,714.98,726.48,713.01,726.42,30747453,850668392415,174012695125860,701.9449999999999,63.938309008996626,675.5417831505281,701.9449999999999,728.3482168494718,7.522873401611764,0.9634851908298743
1237,2022-01-13,725.78,728.88,723.01,728.88,25009346,600859199175,174686667124020,703.2005,64.8868204041665,674.2996789216942,703.2005,732.1013210783059,8.219795372246137,0.9442693847766847
1238,2022-01-14,725.09,727.53,713.07,721.5,29215727,704511516355,172163766793550,704.037,59.80477798542702,674.0546684695761,704.037,734.019331530424,8.517260181048425,0.7912215146156953
1239,2022-01-17,718.68,718.78,708.29,711.59,18614374,508621082405,170047628281220,703.592,53.72031417485503,674.3444800367578,703.592,732.8395199632422,8.313772744216026,0.6367295416851035
1240,2022-01-18,715.6,716.51,705.8,710.27,18590147,525197172718,168855146976580,703.7360000000001,52.94760212176088,674.386917288606,703.7360000000001,733.0850827113942,8.340935439253949,0.6113152336693509
1241,2022-01-19,709.19,725.79,708.13,715.89,25105824,683015912325,169460278496650,704.024,55.85879132105438,674.3187113126255,704.024,733.7292886873745,8.438714784545553,0.6997287440105462
1242,2022-01-20,716.28,717.0,699.23,700.92,22162101,641305040470,166805043345260,703.5805,47.43911465483396,673.9680867413639,703.5805,733.1929132586362,8.417633308096553,0.4550779604356601
1243,2022-01-21,697.78,706.05,694.12,706.05,19278671,582020856288,168096891184340,703.4010000000001,50.20883798866673,673.8943513255022,703.4010000000001,732.907648674498,8.38970904917619,0.5448881882388997
1244,2022-01-24,705.98,707.11,685.14,691.24,18616149,459024950390,164509865071790,702.4425,43.14100396484384,672.6646526130542,702.4425,732.2203473869458,8.478372930722681,0.3118987606049893
1245,2022-01-25,684.71,686.85,667.52,672.02,24783526,560458801580,159766641277460,700.7215,36.0488167090572,668.2133082477629,700.7215,733.229691752237,9.278491312807457,0.05854973080708319
1246,2022-01-26,679.02,687.61,676.52,685.2,21373052,533396832450,162316123041610,699.442,42.97226963907704,666.6069196133129,699.442,732.2770803866871,9.388935862212186,0.28312829095776554
1247,2022-01-27,685.2,687.97,665.62,672.21,25295023,646109021600,158853730660730,698.7665,38.543311199261666,664.3139963028782,698.7665,733.2190036971217,9.860948885535228,0.11459259632532152
1248,2022-01-28,678.34,684.98,673.33,683.15,23152133,552745141030,161393723844390,699.0049999999999,43.79701461473728,665.0579733260746,699.0049999999999,732.9520266739252,9.712956752505429,0.2664743932908543
1249,2022-02-03,685.9,698.13,685.6,692.62,21516944,551485422910,164062767393190,699.55,47.945344734842344,666.3896031386805,699.55,732.7103968613194,9.480493706331053,0.39550788506871615
1250,2022-02-04,696.54,707.45,693.94,706.89,19951917,474284583190,167065271598360,700.472,53.51336391657584,667.5729923553884,700.472,733.3710076446116,9.39338264616191,0.5975409360265488
1251,2022-02-07,709.34,710.23,702.01,708.69,22213607,673552197665,167447194368700,701.4125,54.17915421838954,668.7035477850447,701.4125,734.1214522149553,9.326595181852412,0.6112463027273707
1252,2022-02-08,713.54,718.86,705.01,710.44,19241956,574104876590,168477680243540,702.6695000000001,54.856107310318535,670.6081216921319,702.6695000000001,734.7308783078682,9.125592702648444,0.6211816273989228
1253,2022-02-09,716.38,732.2,716.38,732.2,26960907,685112899995,172827924732760,704.8064999999999,62.31206368016815,670.9069895168046,704.8064999999999,738.7060104831952,9.619522658543952,0.9040397576475282
1254,2022-02-10,739.01,739.56,727.31,733.31,28673931,786642380853,172136036335010,706.1560000000001,62.65093348763661,670.0461124897864,706.1560000000001,742.2658875102137,10.227170061633304,0.8759912017493742
1255,2022-02-11,728.9,739.05,722.33,738.21,45518531,1027079720389,172692053454570,707.385,64.18198504828078,668.7559712780621,707.385,746.0140287219378,10.921642025753403,0.8989875104275425
1256,2022-02-14,731.07,733.48,720.97,727.39,21589795,556446527285,171039824307080,707.4335,58.481109834616596,668.7066848585466,707.4335,746.1603151414533,10.94853866588262,0.7576573870986679
1257,2022-02-15,724.43,729.59,718.72,722.8,18234017,464771251745,169635135039830,707.1295,56.20056214918495,668.9898626262611,707.1295,745.2691373737389,10.787171903799482,0.7054358808716663
1258,2022-02-16,727.04,732.48,719.25,732.38,18776866,526961166510,172365408217420,707.6735,59.73027758805609,668.4349540152123,707.6735,746.9120459847877,11.089449014210006,0.8148243567636069
1259,2022-02-17,734.01,747.92,732.19,742.15,25778820,801739777134,174973365938220,709.2014999999999,63.00467745574984,667.1898067349061,709.2014999999999,751.2131932650937,11.847604175990536,0.8921348729280568
1260,2022-02-18,732.2,740.9,730.04,738.3,16551313,458847906885,174359103607020,710.603,60.90310970452072,666.7140291303117,710.603,754.4919708696882,12.352599375372257,0.815534853645074
1261,2022-02-21,727.28,732.63,725.75,731.43,12944381,334909818725,172778537943060,711.38,57.234439060145206,666.6028946893578,711.38,756.1571053106422,12.588800728342724,0.7238867369931866
1262,2022-02-22,723.34,723.34,713.18,720.95,21855607,570931005860,170132008349340,712.3815,52.08056099914327,667.6890866505246,712.3815,757.0739133494753,12.54732565331227,0.5958607888658654
1263,2022-02-23,726.88,727.9,718.6,719.79,14801673,419506668205,169856282038210,713.0685000000001,51.527469588679566,668.3640983039661,713.0685000000001,757.7729016960341,12.538599502301386,0.5751771609169772
1264,2022-02-24,713.93,716.12,701.58,706.36,20377992,537064315579,166864299782920,713.8245,45.50244650972105,670.1220801699678,713.8245,757.526919830032,12.244583880220452,0.4145985505032566
1265,2022-02-25,705.34,707.36,692.73,698.23,20679634,588772103460,165842763673690,715.135,42.27952854418653,675.1081802412383,715.135,755.1618197587617,11.19419962909428,0.28882908882238206
1266,2022-02-28,698.59,701.51,692.56,701.21,29794817,737741409028,166258479180590,715.9354999999999,43.84945349917416,677.7367646937047,715.9354999999999,754.1342353062952,10.670999079189466,0.3072514720458154
1267,2022-03-02,693.54,693.54,681.03,683.32,25702166,637209612910,162916191654940,716.491,37.291894200893815,680.5983913458437,716.491,752.3836086541563,10.018997769450372,0.03791321885211091
1268,2022-03-03,688.57,695.87,686.74,694.64,16630653,397267112220,165513037071760,717.0655,43.091227015210656,683.0048491107345,717.0655,751.1261508892655,9.50001105596783,0.17080047775793328
1269,2022-03-04,689.87,690.07,681.7,687.35,14252926,389701835540,163854691775170,716.802,40.49399492906048,681.9173915888337,716.802,751.6866084111664,9.73340152822296,0.0778654062435659
1270,2022-03-07,678.96,678.96,661.79,664.41,24564512,530753127689,158609769706700,714.6780000000001,33.62576742683545,673.1060721640146,714.6780000000001,756.2499278359857,11.63375053828033,-0.10459067713101206
1271,2022-03-08,654.31,658.74,649.54,654.6,19417971,529920852580,156605620614170,711.9735,31.189511555288362,662.8443855056356,711.9735,761.1026144943643,13.80082671457978,-0.08390529312899907
1272,2022-03-10,667.76,672.31,665.79,669.67,23960553,647395957395,159702547184030,709.935,38.554464186421654,657.451718280958,709.935,762.4182817190419,14.785376610264883,0.11640165514467983
1273,2022-03-11,665.96,672.41,665.37,672.41,17170141,423756614867,160343696784830,706.9455,39.815768925331795,653.0824746579317,706.9455,760.8085253420684,15.238239819637677,0.17941366289142507
1274,2022-03-14,669.69,680.51,668.6,676.79,14912739,439353267408,161473038499020,704.1195,41.869949523103315,650.155309475169,704.1195,758.083690524831,15.328134080885699,0.24678115492694455
1275,2022-03-15,677.75,686.93,677.68,683.22,19900766,593699851305,163441620326010,701.37,44.8460921586924,649.0553726000059,701.37,753.6846273999942,14.917840055888947,0.3265303520062727
1276,2022-03-16,685.85,686.6,680.35,686.04,16269282,428342443640,164232405082510,699.3025,46.14828527926344,648.0061481316635,699.3025,750.5988518683365,14.67071885724318,0.3707266743447838
1277,2022-03-17,698.84,703.83,693.88,693.88,25820215,613801419235,165766266752690,697.8565,49.703673367296496,647.6727750386126,697.8565,748.0402249613874,14.38224762867076,0.46038058152259914
1278,2022-03-18,693.14,695.98,685.62,695.83,29557988,653302870690,166549282326500,696.029,50.57767823711386,648.4107875597987,696.029,743.6472124402013,13.682824261690623,0.4979104633521275
1279,2022-03-21,696.26,696.6,688.94,690.55,12350283,312728381285,164608046839600,693.4490000000001,48.13844335645456,650.7706317556527,693.4490000000001,736.1273682443474,12.309014287812753,0.4660366583909393
1280,2022-03-22,693.14,705.39,693.14,703.92,14706119,361429927250,167561747814750,691.73,54.16628654586986,653.9248522023775,691.73,729.5351477976226,10.930608126761182,0.6612214302831866
1281,2022-03-23,708.67,722.19,708.67,720.37,17843211,510137150065,171206628739710,691.1769999999999,60.282925273578144,655.4441316012822,691.1769999999999,726.9098683987177,10.339715701974388,0.9084894567412851
1282,2022-03-24,713.69,722.88,711.05,721.07,14984821,425679661425,171160448049200,691.183,60.524345661524805,655.4301018797065,691.183,726.9358981202935,10.345421724866926,0.917966117032567
1283,2022-03-25,719.89,721.96,715.87,719.6,14020740,377305071691,171145260632820,691.1735,59.703613812169614,655.4509237911082,691.1735,726.8960762088918,10.336789882393303,0.8978786389001291
1284,2022-03-28,715.43,728.82,712.71,726.85,16151560,412283848500,172581816515350,692.1980000000001,62.41092499970069,653.7228050817141,692.1980000000001,730.6731949182861,11.116817707732752,0.9503161072165354
1285,2022-03-29,728.75,733.46,723.97,726.43,16298329,418269179290,172632932500440,693.608,62.150422359371646,652.3832843066187,693.608,734.8327156933811,11.887035816594159,0.8980864324707728
1286,2022-03-30,725.53,726.96,720.44,722.72,14173846,363592758695,172121981307640,694.6835,59.77689540365072,651.6394062007325,694.6835,737.7275937992674,12.39243304303829,0.8256718579179054
1287,2022-03-31,723.97,736.91,723.97,734.28,15026628,471725762335,175063165249000,697.2315000000001,64.34596131591317,651.2469859653801,697.2315000000001,743.2160140346201,13.190601409896145,0.902836702504972
1288,2022-04-01,726.13,732.67,724.22,731.93,12892101,352036673695,174449404328740,699.096,62.78461310926503,650.721170842677,699.096,747.470829157323,13.839252164888084,0.8393707075762304
1289,2022-04-04,729.54,734.81,729.08,733.61,10706580,268747589490,174874869030440,701.4089999999999,63.467091380136715,651.1161202256201,701.4089999999999,751.7018797743797,14.340528785453225,0.8201347799574997
1290,2022-04-05,733.46,733.76,715.05,718.08,15860170,416273754125,171428446811900,704.0925,53.669092232373316,656.318361441568,704.0925,751.866638558432,13.570415409461688,0.6463919645865734
1291,2022-04-06,716.22,725.84,713.46,722.42,17675798,472370665455,171971175678200,707.4835,55.72611632610791,664.8965215793571,707.4835,750.070478420643,12.039002583280864,0.6753646367261387
1292,2022-04-07,716.43,721.3,709.95,712.73,17431912,467187508150,169468266896840,709.6365,50.35091576106724,670.7180970137476,709.6365,748.5549029862523,10.968546005244184,0.5397434088070472
1293,2022-04-08,712.44,714.04,706.01,711.06,11519230,313889969145,169032812335140,711.5690000000001,49.46536293386016,676.5983455022592,711.5690000000001,746.5396544977409,9.829167515094344,0.4927224696347475
1294,2022-04-11,710.61,722.06,710.51,721.95,14244294,357404625345,171183600813590,713.827,55.020762277915686,682.4870943843094,713.827,745.1669056156906,8.780812610251658,0.6295951573627779
1295,2022-04-12,722.47,725.73,716.63,718.29,14416146,381218037255,170344776445930,715.5805,52.91531016879943,687.5355963809747,715.5805,743.6254036190254,7.838364410160807,0.5483064594695529
1296,2022-04-13,719.62,720.61,712.65,719.5,12261526,314596179575,171136579241300,717.2535,53.54817435543339,692.6798317553028,717.2535,741.8271682446973,6.8521570810591435,0.545709496393253
1297,2022-04-14,717.28,722.51,715.68,721.33,15725323,395261658235,171575556651540,718.626,54.54330267923164,696.4812575991396,718.626,740.7707424008604,6.163078541789589,0.5610528664333211
1298,2022-04-15,716.82,719.62,712.5,713.43,11916695,295142680575,169520227518290,719.5060000000001,49.60308926866368,699.7889977937701,719.5060000000001,739.22300220623,5.480705430178469,0.3459197819108548
1299,2022-04-18,708.49,711.79,705.49,709.99,8108888,197130315070,168483703168650,720.478,47.582100396079355,705.1351872200534,720.478,735.8208127799466,4.259064893014526,0.15821130224218094
1300,2022-04-19,713.14,718.19,710.44,716.95,12247781,311083360825,170039393051380,721.1295,51.85607711727353,707.6625040840394,721.1295,734.5964959159606,3.7349729600468815,0.3448243384760161
1301,2022-04-20,714.78,724.21,714.1,717.93,17182552,443717142120,169809298265470,721.0074999999999,52.44405216916636,707.4711624229261,721.0074999999999,734.5438375770738,3.7548396034920093,0.38632449573316363
1302,2022-04-21,721.06,723.35,717.3,723.34,12727624,321953567519,171019070091190,721.121,55.663177340051064,707.54645632441,721.121,734.69554367559,3.764844922167017,0.5817338708773797
1303,2022-04-22,720.2,731.04,716.6,731.02,17283894,498565329280,171912877275890,721.692,59.82112859647435,707.4758323026032,721.692,735.9081676973968,3.9396772300085985,0.8280771653287425
1304,2022-04-25,724.8,731.46,716.74,717.09,19030689,513876903044,168739810656390,721.204,50.55941319611252,707.0596889174303,721.204,735.3483110825696,3.9224161492641834,0.35457050626277237
1305,2022-04-26,718.75,719.11,711.43,713.31,16972468,434235361999,168177975656050,720.548,48.3709135253619,706.2182748107127,720.548,734.8777251892873,3.9774519363837726,0.2474480527578053
1306,2022-04-27,705.31,705.31,693.8,698.02,19343312,437994870185,164727272053220,719.313,40.697143833493925,701.9983020817435,719.313,736.6276979182564,4.814231890222047,-0.11488222608691502
1307,2022-04-28,696.96,711.95,695.07,711.95,16965634,404064580145,167888260955590,718.1965,48.68447294551656,702.0455554146063,718.1965,734.3474445853938,4.497639458113134,0.30662121750918986
1308,2022-04-29,706.86,709.17,702.86,706.82,18105107,404989605675,166740693156680,716.941,46.21577939410595,701.3618140135487,716.941,732.5201859864513,4.346016195600839,0.17517558334556524
1309,2022-05-02,701.55,703.67,694.95,701.95,14650893,327309337995,165466945024990,715.358,43.93799195173755,700.4562422513175,715.358,730.2597577486824,4.166237813425582,0.050120186285227034
1310,2022-05-03,700.67,707.11,699.02,701.46,12230774,303501045645,165200979589180,714.527,43.70459145292499,698.5129697764614,714.527,730.5410302235387,4.482414303039245,0.09201400841640851
1311,2022-05-04,704.08,712.16,702.79,711.08,12810214,323324393250,166980641792240,713.96,49.38882214035848,698.3049790801674,713.96,729.6150209198327,4.385405602507878,0.40801673102999636
1312,2022-05-06,709.1,709.1,699.68,706.04,15756404,415664382075,165484813292870,713.6255,46.72683917654499,697.5981852217724,713.6255,729.6528147782276,4.491799908559211,0.26335711549433755
1313,2022-05-09,704.01,707.26,699.29,702.75,13086714,324465278075,164575835953290,713.2099999999999,45.02098599484054,696.5209856492245,713.2099999999999,729.8990143507754,4.679972056133661,0.18662019876824212
1314,2022-05-10,699.59,699.59,681.43,688.67,19386854,466648847176,161500983191630,711.546,38.536967786524755,692.2428288615482,711.546,730.8491711384519,5.425698728810739,-0.09254512732447366
1315,2022-05-11,684.53,685.33,672.42,674.87,21664934,428800351180,158382440980100,709.375,33.451753825105655,684.6022540884074,709.375,734.1477459115926,6.984386512519486,-0.19643066866990266
1316,2022-05-12,670.51,685.68,670.34,678.5,23325380,540651409445,158257264757290,707.325,35.849716892991566,679.629712675253,707.325,735.0202873247471,7.8309934824153045,-0.020395395469386714
1317,2022-05-13,681.23,694.18,676.6,693.57,19798000,449873195005,161592316685050,705.937,44.75045269403504,678.4063849687249,705.937,733.4676150312752,7.7997370958811185,0.27539550086420367
1318,2022-05-16,694.7,698.48,692.58,695.82,13418472,329733186705,161808496614200,705.0564999999999,45.956120865303234,677.41458669791,705.0564999999999,732.6984133020899,7.84104913637133,0.3329258199485506
1319,2022-05-17,697.55,700.51,693.88,696.21,15921140,375162335243,162630664241630,704.3675000000001,46.1753745299181,676.5653289516763,704.3675000000001,732.1696710483238,7.894223128785405,0.3532938311576237
1320,2022-05-18,694.72,697.94,690.54,691.68,38132295,702152824865,161543042279760,703.104,43.94524291368238,675.4073277089065,703.104,730.8006722910936,7.87839986434257,0.2937658380051364
1321,2022-05-19,677.98,679.09,671.6,675.82,26449240,541075474345,158090359596730,700.9985,37.175574182777645,671.7701847731486,700.9985,730.2268152268515,8.339052145432968,0.06927897135738763
1322,2022-05-20,675.61,693.17,675.59,690.14,18973416,463646501265,161302298592980,699.3385000000001,45.36004163534931,671.6432857744309,699.3385000000001,727.0337142255693,7.920403131121538,0.33393340226435764
1323,2022-05-23,689.02,695.22,683.12,694.0,12501505,316103453360,162212990401880,697.4875,47.351083120622256,673.8596241961926,697.4875,721.1153758038073,6.775139569901208,0.4261994597195659
1324,2022-05-24,697.02,704.04,696.46,697.0,14079222,361497056085,162396106448180,696.483,48.909308813194066,674.6326827482956,696.483,718.3333172517043,6.274472528892847,0.5118304918423948
1325,2022-05-25,700.17,705.7,698.39,701.07,14981025,390452158467,163609352621370,695.871,51.02696652190854,675.2914782368462,695.871,716.4505217631538,5.914751947747161,0.6263148886508264
1326,2022-05-26,698.72,707.26,695.77,700.85,14146993,342853215740,163702517831300,696.0125,50.90414341637672,675.3371263637118,696.0125,716.6878736362883,5.941092620114786,0.6169870031153749
1327,2022-05-27,704.5,711.91,702.58,711.57,15997521,373914377390,166361422442550,695.9934999999999,56.409989705518015,675.3761284167907,695.9934999999999,716.6108715832091,5.9245873943389435,0.8777518375010913
1328,2022-05-30,714.39,720.3,712.69,713.67,10859365,293755939915,166578136615620,696.336,57.41743223330257,674.8033295664443,696.336,717.8686704335557,6.1845633238998765,0.9025046510949073
1329,2022-05-31,711.97,721.52,705.69,713.66,45235448,1428517615896,166412589122930,696.9215,57.410627815169924,674.2057466336656,696.9215,719.6372533663344,6.518884369712919,0.8684337413349232
1330,2022-06-02,712.98,713.35,695.33,697.45,17861718,472323453589,162964840542300,696.721,47.56952555082163,674.0984246382042,696.721,719.3435753617958,6.49401277176828,0.5161122239254676
1331,2022-06-03,701.77,704.49,697.1,698.76,9888791,265964993070,163517015023690,696.105,48.34021079271702,674.4287821564711,696.105,717.7812178435289,6.227858683252926,0.5612422337504922
1332,2022-06-07,696.68,697.2,688.16,689.32,13932001,386844283755,161479571154800,695.269,43.39056682963143,673.9024552161537,695.269,716.6355447838463,6.1462670660841425,0.36078703739461027
1333,2022-06-08,691.33,693.12,686.66,689.69,12133358,302397552725,161189951193190,694.6160000000001,43.634177151234894,673.4062009439011,694.6160000000001,715.8257990560991,6.10691347625133,0.38387443023455825
1334,2022-06-09,688.2,694.72,687.19,692.47,27244193,771684863978,161903453848080,694.806,45.53081963464926,673.7451060018788,694.806,715.8668939981213,6.062381153335258,0.4445417654110886
1335,2022-06-10,685.31,685.59,676.45,680.09,19144206,535199557147,163495934879920,695.067,39.20431256075494,674.8899812905845,695.067,715.2440187094155,5.805776625682274,0.1288599367504419
1336,2022-06-13,668.64,671.6,654.51,655.09,22372828,529972639350,157723701080410,693.8965000000001,30.106727439319265,668.0823408814061,693.8965000000001,719.710659118594,7.44034855878187,-0.25165144488568164
1337,2022-06-14,652.03,657.73,643.78,657.66,22137158,509909096070,157982638883740,692.101,31.85733656183083,661.8343352349477,692.101,722.3676647650523,8.7463144151077,-0.0689592868482771
1338,2022-06-15,655.3,657.26,648.84,652.17,16768414,386540540875,156831331603110,689.9185,30.12170602764358,655.0882181894832,689.9185,724.7487818105168,10.096926466101952,-0.041891969254783674
1339,2022-06-16,659.94,662.9,649.19,649.29,15664614,410513090710,156423744386330,687.5725,29.222277405123567,648.6706738860503,687.5725,726.4743261139497,11.315701577346305,0.007960116218395208
1340,2022-06-17,641.66,646.23,632.69,641.31,48954075,875438835330,154679103406260,685.054,26.831560478128203,641.3201438242642,685.054,728.7878561757358,12.76800257373457,-0.0001159722141063659
1341,2022-06-20,641.34,643.97,628.3,633.12,17088923,360478041525,152727412997610,682.919,24.606557246775417,633.7581212853156,682.919,732.0798787146844,14.397279535255095,-0.006490133028531472
1342,2022-06-21,635.84,639.29,630.46,634.44,12615020,303180660850,153362262443265,680.134,25.676317959718855,626.7918851562871,680.134,733.4761148437129,15.685766288323453,0.07168927278306432
1343,2022-06-22,634.58,635.06,612.87,614.44,21753929,531064598854,148789755678915,676.1560000000001,20.849242413888867,616.0996063686822,676.1560000000001,736.2123936313179,17.76406439677171,-0.013817066496452979
1344,2022-06-23,613.58,620.78,603.99,604.41,23725652,549277642716,146421204656225,671.5265,18.927479709827267,604.7159875711934,671.5265,738.3370124288067,19.898101542919495,-0.0022899657559093092
1345,2022-06-24,605.1,618.46,601.64,616.37,16716786,401732068710,149174488446600,667.2915,27.50801538684945,597.823608920742,667.2915,736.7593910792581,20.82085297932254,0.13348894569217495
1346,2022-06-27,614.85,620.4,605.57,613.6,17501668,401620844125,148756234065220,662.929,26.800530144747007,591.5078328574814,662.929,734.3501671425186,21.547154263131826,0.15466120217858134
1347,2022-06-28,615.76,618.51,611.32,617.04,16129285,413565013590,149391269114565,658.2025000000001,29.234650993741894,587.7781107942747,658.2025000000001,728.6268892057255,21.399003864532705,0.20775394388046992
1348,2022-06-29,608.27,608.27,599.38,600.58,18632552,424991873840,145753461087080,652.548,24.958031588354633,582.687833209479,652.548,722.408166790521,21.4115028443949,0.128057000237142
1349,2022-06-30,599.33,602.16,592.29,593.38,17177645,419585274363,143733092658570,646.534,23.34902165387182,578.057688358679,646.534,715.010311641321,21.182586419684345,0.1118803807773649
1350,2022-07-01,598.7,603.77,590.36,595.67,16023756,387200261080,144402527229280,641.4449999999999,25.005051187898392,573.7371344303393,641.4449999999999,709.1528655696605,21.111043213263994,0.1619668954642737
1351,2022-07-04,593.9,596.19,578.8,587.12,15736890,353636571961,142624836144755,635.863,23.006495896591748,569.5835956273056,635.863,702.1424043726945,20.84707063398702,0.13229150547344823
1352,2022-07-05,592.43,594.75,587.55,594.26,13696462,328067486200,144454770556710,631.11,28.169628874791005,567.256831245434,631.11,694.963168754566,20.235194737705317,0.2114473665227072
1353,2022-07-06,586.13,587.99,569.26,571.45,23791390,513126323595,138706929598580,625.198,22.88887991095169,562.2459545685846,625.198,688.1500454314154,20.138274732617635,0.0731036248968513
1354,2022-07-07,572.87,577.06,565.43,572.62,17721022,401774585410,139011991683885,619.2055,23.6791991888832,560.3233752166764,619.2055,678.0876247833237,19.01860522341086,0.1044172983615414
1355,2022-07-08,572.64,584.27,571.45,581.23,13814291,347384376805,140977850627725,614.2625,29.412629536877684,560.2586587014514,614.2625,668.2663412985487,17.58331048974946,0.1941652741201599
1356,2022-07-11,579.68,582.33,575.15,576.5,10243856,217400919455,139818910204010,610.333,28.161037073743955,557.3568230522551,610.333,663.3091769477448,17.359761621195275,0.18067722182583623
1357,2022-07-12,572.28,573.37,566.56,569.95,14899153,328787473570,138312692096935,605.9475,26.480601834535204,554.8815305585147,605.9475,657.0134694414853,16.85491546428868,0.14753924782287547
1358,2022-07-13,573.61,574.85,564.59,567.1,15706678,359124287031,137573278414110,601.6940000000001,25.760303590136697,552.603410922269,601.6940000000001,650.7845890777312,16.31746006366396,0.1476514068182891
1359,2022-07-14,563.0,567.05,556.85,560.39,17940503,399572738461,135984715072965,597.249,24.09829535467864,550.1429273978547,597.249,644.3550726021454,15.774349593601775,0.10876594073858979
1360,2022-07-15,557.47,557.47,539.24,548.04,20873779,436861903030,133097461005695,592.5854999999999,21.365961536092463,545.3835939050282,592.5854999999999,639.7874060949716,15.930833979222147,0.028138758736003147
1361,2022-07-18,556.16,573.54,556.1,570.4,20541100,411682553730,138282981889595,589.4495000000001,35.602541921167166,545.1944200769168,589.4495000000001,633.7045799230833,15.015732449712234,0.28477612024304644
1362,2022-07-19,567.76,574.48,566.44,570.44,10951412,245295255975,138401610293585,586.2495,35.62499548344661,546.4375005651758,586.2495,626.0614994348242,13.581930367471257,0.30144805304388794
1363,2022-07-20,580.57,590.71,580.01,584.11,19756964,455111550936,141429357816795,584.733,42.94637585192663,547.0797020833709,584.733,622.386297916629,12.878800381243773,0.4917271522752222
1364,2022-07-21,580.65,589.69,577.01,589.44,14626443,360060629530,142443891184265,583.9845,45.546790239061174,547.3440286739047,583.9845,620.6249713260953,12.54843966786628,0.5744463676715129
1365,2022-07-22,584.57,588.27,578.55,581.65,12439747,326421095028,140775859912095,582.2485,42.49803142612793,548.7552885833802,582.2485,615.7417114166199,11.50478237955781,0.4910653536241217
1366,2022-07-25,580.5,587.14,579.82,581.87,12121114,302349032683,140936335997940,580.662,42.61485612578215,550.4101798233831,580.662,610.9138201766169,10.419769220860633,0.5199657407876187
1367,2022-07-26,580.28,581.11,576.54,578.83,9986858,235103292465,140292657053275,578.7515,41.364271944291055,553.5211204745482,578.7515,603.9818795254517,8.718899052685577,0.5015556642721305
1368,2022-07-27,576.81,578.96,574.21,578.93,11891777,284296801546,140345865008790,577.669,41.425165883819375,554.5044901627873,577.669,600.8335098372127,8.019994092538349,0.5272183613825973
1369,2022-07-28,582.95,588.08,579.11,581.78,12587639,291440706383,141121355252420,577.089,43.23452821550157,554.9697351840457,577.089,599.2082648159544,7.665807116737401,0.6060387865291155
1370,2022-07-29,585.47,592.08,583.67,589.34,19335182,391235655608,143043258212940,576.7725,47.837462807458834,555.5633539776277,576.7725,597.9816460223724,7.3544234589452,0.7962754838583137
1371,2022-08-01,588.0,589.11,581.6,583.25,12144368,260201475475,141553789132695,576.579,44.6935155644825,555.6826951592318,576.579,597.4753048407681,7.248375275814122,0.6596215228202715
1372,2022-08-02,582.38,583.78,577.85,580.16,11619339,241750832790,140736017585120,575.874,43.14414655531758,556.5166082335895,575.874,595.2313917664105,6.722787195258165,0.6107070635269451
1373,2022-08-03,580.25,588.07,579.21,587.4,11666007,278614740055,142726722314330,576.6715,47.717468018678034,556.8014227228904,576.6715,596.5415772771097,6.891298521640017,0.7699662374327849
1374,2022-08-04,590.01,593.86,585.93,591.8,16222615,377387428496,143730930758285,577.6305,50.33221764444348,556.8066526369807,577.6305,598.4543473630192,7.210092736799473,0.8402229125335258
1375,2022-08-05,593.16,607.59,591.79,602.68,15572341,382076584151,146298175996855,578.703,56.16950146840722,555.2096859724231,578.703,602.1963140275768,8.119299200998386,1.0102941196770998
1376,2022-08-08,600.55,608.21,598.55,606.33,13581757,336973743895,147096916169385,580.1945,57.95476162493146,553.8370134165193,580.1945,606.5519865834806,9.085741620605035,0.9957889273171503
