,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
889,2020-08-18,1925.5,1925.5,1830.35,1838.34,570878032,2569146421912,68183304514955,1885.414,43.48123560386441,1807.9299354705847,1885.414,1962.8980645294153,8.219315707787814,0.19623431420450735
890,2020-08-19,1851.94,1876.71,1844.35,1876.44,405369717,2151448829559,69601428338534,1887.6875,51.834773680639316,1814.1593981953254,1887.6875,1961.2156018046746,7.790283275666617,0.4235156373961712
891,2020-08-20,1873.18,1887.88,1811.93,1823.14,571394623,3169510340169,67638132822980,1886.6195,42.394684056374565,1810.055388439827,1886.6195,1963.183611560173,8.116539828001665,0.08544872586870948
892,2020-08-21,1840.98,1849.22,1805.14,1829.6,628926920,3699421085347,67865367592198,1885.6195,43.732217660398376,1806.6624282521282,1885.6195,1964.5765717478719,8.374655835694513,0.1452534348102264
893,2020-08-24,1828.82,1853.79,1805.3,1853.16,403934192,2462661107956,68751243439979,1886.0960000000002,48.43469966380175,1808.0485069204747,1886.0960000000002,1964.1434930795258,8.276089136451755,0.2890002695766256
894,2020-08-25,1866.43,1901.42,1865.55,1901.42,451189981,2785874085585,70563073630907,1888.2120000000002,56.46142291795618,1810.9157546578194,1888.2120000000002,1965.508245342181,8.187242252689929,0.5854375263735625
895,2020-08-26,1912.12,1919.46,1891.32,1919.13,679005374,3390801401766,71229776686038,1891.5494999999999,58.984577478256426,1814.9691368577517,1891.5494999999999,1968.129863142248,8.097103791600293,0.6800755367846024
896,2020-08-27,1925.94,1926.34,1887.49,1888.6,652609364,4267016630227,70110516926434,1892.7875,53.25499592232548,1817.2454714662188,1892.7875,1968.329528533781,7.982092922082501,0.47228364076742113
897,2020-08-28,1897.15,1929.6,1897.15,1919.08,973644848,4673529554320,71318590961152,1895.5819999999999,57.67529094175055,1820.4926008547236,1895.5819999999999,1970.6713991452762,7.922569337045433,0.6564668266591015
898,2020-08-31,1932.35,1946.35,1926.21,1938.47,1235468876,3504412532229,72046956771240,1899.372,60.2504040092172,1823.6607219497741,1899.372,1975.083278050226,7.972243252003918,0.7582045965071599
899,2020-09-01,1945.0,1963.81,1941.18,1963.81,621645148,3427620312704,72995294594654,1904.2415,63.38562016681428,1825.1805500246892,1904.2415,1983.302449975311,8.303668413414044,0.8767251722791205
900,2020-09-02,1972.23,1990.26,1972.23,1990.26,939615286,3967268209861,73954228337108,1908.7069999999999,66.36754750344794,1821.2510641008362,1908.7069999999999,1996.1629358991636,9.163893242824981,0.9662519425441307
901,2020-09-03,1997.67,2004.92,1992.44,2004.38,488728288,2803995554366,74482007611439,1913.3465,67.87181565465985,1816.4370415813369,1913.3465,2010.2559584186633,10.129838836683604,0.9696832563376929
902,2020-09-04,1939.52,2009.66,1937.85,2009.4,730308938,3730007346557,74744466905122,1917.9689999999998,68.4127349229888,1812.3819220216853,1917.9689999999998,2023.5560779783143,11.01030078987872,0.9329649127082502
903,2020-09-07,2017.76,2052.26,2015.04,2045.4,700650195,3265419355266,76087698620178,1924.298,72.04730777672367,1804.9833186569288,1924.298,2043.6126813430712,12.40085281417652,1.007489936011268
904,2020-09-08,2062.52,2064.64,2022.05,2026.41,588609639,3520652485681,75385953008241,1928.618,67.62684605299657,1801.3492202305738,1928.618,2055.886779769426,13.197925122489384,0.8841947733653559
905,2020-09-09,1998.81,2020.4,1995.62,2012.74,619403507,2723690837731,74889285526096,1932.3854999999999,64.55629239822944,1799.9450278662948,1932.3854999999999,2064.825972133705,13.707458696383828,0.8033608182809798
906,2020-09-10,2034.26,2059.19,2028.71,2059.12,745495853,3947214442287,76611557603931,1938.905,69.59968277778016,1795.4472804447294,1938.905,2082.362719555271,14.79780799526235,0.9189910461865523
907,2020-09-11,2059.91,2065.81,2045.61,2060.3,619594714,2888107765054,76656660090331,1944.6965,69.7177440916863,1791.7680632362683,1944.6965,2097.624936763732,15.72774330223064,0.877966003074375
908,2020-09-14,2071.38,2082.62,2065.71,2082.45,697583609,2439351203016,77494705342001,1952.0824999999998,71.92204734102376,1787.9355112521134,1952.0824999999998,2116.229488747886,16.81762822502495,0.8971059749388146
909,2020-09-15,2095.71,2095.71,2082.6,2088.5,619365938,2672502591081,77742385571817,1964.5904999999998,72.51063897920498,1798.9013052436767,1964.5904999999998,2130.279694756323,16.867555325786533,0.873921486498357
910,2020-09-16,2093.28,2094.74,2068.95,2078.61,541721965,2675145451893,77369096332660,1974.6989999999998,69.92993967648718,1807.0977788946666,1974.6989999999998,2142.300221105333,16.97486260998089,0.8099947581369195
911,2020-09-17,2082.58,2086.4,2051.29,2060.41,602292539,2247675776859,76690883638677,1986.5625,65.32251395653353,1830.3496714775035,1986.5625,2142.7753285224962,15.72694828604651,0.7363682314009349
912,2020-09-18,2058.3,2064.28,2037.94,2058.84,514336320,2046707925694,76631140865658,1998.0245,64.92512032800711,1856.6232972505222,1998.0245,2139.4257027494778,14.15410098819887,0.7150459077344191
913,2020-09-21,2063.43,2068.33,2009.65,2028.24,808114245,3645637805470,75503436517514,2006.7785,57.57343952531263,1881.5857658218579,2006.7785,2131.971234178142,12.476985793712862,0.5857138401077719
914,2020-09-22,2020.82,2020.82,1967.56,1979.34,668841219,4414795865369,73692040715731,2010.6744999999999,48.183833961768336,1894.3001171702767,2010.6744999999999,2127.048882829723,11.575656112386477,0.36537200353686083
915,2020-09-23,2001.67,2004.02,1933.17,1977.44,466104197,2545579876402,73624082572257,2013.5900000000001,47.85724440973861,1903.8000928135973,2013.5900000000001,2123.379907186403,10.904891977652149,0.3353673806344321
916,2020-09-24,1944.01,1958.08,1897.85,1907.45,466043613,2473363683192,71020164318346,2014.5325,37.71595607518633,1908.8021335247108,2014.5325,2120.2628664752892,10.496764532246484,-0.006394253466561067
917,2020-09-25,1920.3,1931.3,1890.92,1904.59,478015724,2298555162372,70909039157718,2013.8080000000002,37.36749509714047,1905.3089423819777,2013.8080000000002,2122.3070576180226,10.775511629512092,-0.0033131273107865175
918,2020-09-28,1924.34,1946.39,1923.82,1946.35,381112522,1372258887690,72433922585642,2014.202,45.3125330814772,1906.747925791532,2014.202,2121.656074208468,10.669642290938844,0.18427441909572118
919,2020-09-29,1957.53,1967.14,1953.0,1964.79,436022109,1876258949539,73161648733384,2014.2510000000002,48.423755252338516,1906.8880321013855,2014.2510000000002,2121.613967898615,10.660336561691148,0.2696552127419416
920,2020-10-05,1969.92,1994.34,1964.59,1994.17,552673810,2119040014306,74270221428102,2014.4465,53.01064459358415,1907.2448689909572,2014.4465,2121.648131009043,10.643283999753073,0.40542821126345713
921,2020-10-06,2001.41,2010.22,1987.82,2003.26,655315645,2898473116923,74617872373347,2014.3905000000002,54.36297449398134,1907.166725495467,2014.3905000000002,2121.6142745045336,10.645778413324848,0.44809686540399796
922,2020-10-07,1993.07,2016.3,1990.77,2015.67,563742796,2401870744453,75127305095047,2014.7040000000002,56.2156307300108,1907.5037616793743,2014.7040000000002,2121.904238320626,10.641785425613477,0.5045055869983734
923,2020-10-08,2029.54,2035.5,2021.45,2034.94,730763703,2755854909329,75850971467244,2014.181,58.99897449146956,1907.4840120575143,2014.181,2120.877987942486,10.594577939369486,0.5972801594511266
924,2020-10-12,2049.02,2050.09,2039.15,2048.45,640908759,2495279010307,76430132129547,2015.283,60.876738952148834,1907.6523686537193,2015.283,2122.9136313462805,10.681440903960443,0.6540778846371883
925,2020-10-13,2058.2,2058.23,2030.07,2048.34,540744981,2306182785463,76422353895619,2017.0629999999996,60.85230209061927,1908.4861199379948,2017.0629999999996,2125.6398800620045,10.765839248650627,0.6440315838055909
926,2020-10-14,2052.8,2053.0,2031.33,2036.93,697728782,2810018617233,76000704644231,2015.9535,58.24075024929657,1908.6725780660468,2015.9535,2123.2344219339534,10.643194094898847,0.5977643537259775
927,2020-10-15,2039.11,2039.55,1982.48,2006.55,966682837,3244657919187,74879869904943,2013.266,51.85909445260501,1907.8873098582121,2013.266,2118.644690141788,10.468431905350604,0.4681339747582567
928,2020-10-16,2012.77,2018.13,1955.87,1979.06,605508042,2498726390135,73903530895969,2008.0965,46.85595234757408,1906.7332999173325,2008.0965,2109.459700082668,10.095451098357845,0.35677001132403435
929,2020-10-19,1987.35,1993.42,1969.69,1976.52,724956236,2408917062269,73909328810487,2002.4975000000002,46.4104222079753,1907.336722181621,2002.4975000000002,2097.6582778183792,9.50420940034922,0.36350731574735523
930,2020-10-20,1964.21,1978.7,1938.28,1968.87,681316562,2216666315502,73614858881569,1997.0104999999999,45.02191330482888,1907.552777141664,1997.0104999999999,2086.468222858336,8.959163996216953,0.34271620660094954
931,2020-10-21,1976.67,1988.78,1973.61,1988.34,591968225,1906034337086,74344389547685,1993.407,49.18853495616729,1908.7791114289219,1993.407,2078.034888571078,8.490778709122441,0.47006306026562156
932,2020-10-22,1983.34,1985.52,1961.98,1964.81,582812759,2139428889701,73465387548120,1988.7055,44.77237092090777,1908.8260577197814,1988.7055,2068.5849422802185,8.033310339838506,0.35042772384305015
933,2020-10-23,1979.55,1980.27,1964.54,1969.26,538741142,2314119838129,73634975247182,1985.7565,45.764095245431186,1907.5966058662516,1985.7565,2063.9163941337483,7.872052201138294,0.3944695346454096
934,2020-10-26,1974.62,1974.62,1918.39,1918.61,568882897,2120850486227,71730867097092,1982.72,37.508188509048125,1899.2599261922282,1982.72,2066.180073807772,8.418745340519264,0.11592413548746333
935,2020-10-27,1900.1,1927.67,1888.41,1910.8,426959227,1465520735384,71445324906208,1979.3879999999997,36.41724258479137,1890.2246856605323,1979.3879999999997,2068.551314339467,9.009180043474785,0.11537993227311101
936,2020-10-28,1912.62,1948.5,1912.62,1948.39,524600596,1888200737569,72854640563902,1981.4350000000002,44.747110318722505,1897.2299180868597,1981.4350000000002,2065.6400819131404,8.499403908090889,0.3037826265991481
937,2020-10-29,1913.0,1945.47,1911.93,1945.47,309519610,1571663461916,72759736598522,1983.4789999999998,44.26201715024179,1905.047823061242,1983.4789999999998,2061.9101769387576,7.908445407161634,0.25769202067642843
938,2020-10-30,1949.43,1951.37,1914.39,1917.03,560879713,1684037069115,71581389845264,1982.0130000000001,39.74292296544631,1899.8531905795865,1982.0130000000001,2064.1728094204136,8.290541930896879,0.1045329190852878
939,2020-11-02,1928.35,1945.11,1921.4,1944.98,523265522,2128904838552,72648791025237,1981.0224999999998,45.619205180082446,1897.588261254754,1981.0224999999998,2064.4567387452457,8.423350945811665,0.2840065389099419
940,2020-11-03,1957.59,1967.08,1952.03,1964.6,708040764,2455328683650,73385784087972,1979.5439999999999,49.35299787890252,1896.0461156196236,1979.5439999999999,2063.041884380376,8.436072588472513,0.4105127027415319
941,2020-11-04,1977.21,1977.45,1956.01,1963.86,691847902,2575815414299,73370115007414,1977.5739999999998,49.215743533784156,1894.5494196879101,1977.5739999999998,2060.59858031209,8.396609210283897,0.4174100010596316
942,2020-11-05,1970.29,1991.7,1970.04,1991.68,455654757,1816118931625,74441409941812,1976.3745,54.35516564055481,1894.9075708876378,1976.3745,2057.8414291123618,8.244078145347654,0.5939368905073764
943,2020-11-06,1999.51,1999.61,1979.13,1991.21,616166008,2396746807379,74420808569370,1974.1879999999996,54.255268622728074,1896.8848806321591,1974.1879999999996,2051.4911193678404,7.8313837757944675,0.6100990499426192
944,2020-11-09,2007.66,2039.55,2006.8,2039.55,955658764,3112880544859,76216617425813,1973.743,61.992335568889054,1898.0696926585165,1973.743,2049.4163073414834,7.6680000731081455,0.9348098577417746
945,2020-11-10,2043.02,2052.43,2033.29,2051.04,942239351,3230719003706,76662099474926,1973.8780000000002,63.56957482887847,1897.665144758915,1973.8780000000002,2050.090855241085,7.722144452806615,1.0062269334740994
946,2020-11-11,2053.55,2060.14,2041.46,2059.88,838630783,3445339220018,76952115355451,1975.0255000000002,64.78052478544888,1894.481784298534,1975.0255000000002,2055.5692157014664,8.156220332493552,1.0267605253928906
947,2020-11-12,2064.45,2075.01,2059.08,2074.01,700320134,3062526173647,77509657905722,1978.3985,66.68666418854212,1887.8302436901943,1978.3985,2068.9667563098055,9.155714211247698,1.02784222582879
948,2020-11-13,2070.5,2071.26,2046.93,2061.46,645964937,2770917203802,77003746605272,1982.5185000000001,63.40437205712808,1884.9763732495612,1982.5185000000001,2080.060626750439,9.840223609559144,0.9046533668574368
949,2020-11-16,2071.53,2086.61,2070.64,2085.87,656484920,2418575400333,77874670951880,1987.986,66.82465777262122,1880.636093730834,1987.986,2095.335906269166,10.799865418485444,0.9559109709633482
950,2020-11-17,2086.06,2086.43,2064.78,2069.77,736961352,2770068020150,77301546129927,1993.0310000000002,62.664610124167666,1880.39515083998,1993.0310000000002,2105.6668491600203,11.302970115369018,0.8406508699152159
951,2020-11-18,2075.14,2089.41,2072.97,2089.12,529792175,1953218749275,78031584253495,1998.0700000000002,65.44859606199016,1877.9555274332074,1998.0700000000002,2118.184472566793,12.02304949944624,0.8790134446511807
952,2020-11-19,2088.86,2093.01,2077.93,2092.73,527718101,2661549561097,78579604804046,2004.466,65.9585897556189,1878.6299604246901,2004.466,2130.3020395753097,12.555567375581305,0.8507103382222082
953,2020-11-20,2099.86,2108.78,2097.13,2108.08,469749452,2720503632320,79184876755909,2011.407,68.11379112762772,1878.9635077325465,2011.407,2143.8504922674533,13.169238475102594,0.8649594190886357
954,2020-11-23,2114.81,2120.26,2105.55,2116.56,659813472,2631268766198,79639736514305,2021.3044999999997,69.27122892148391,1888.494068711644,2021.3044999999997,2154.1149312883554,13.141061259038967,0.8586145270215378
955,2020-11-24,2125.89,2135.93,2124.66,2134.41,859247284,2901865528949,80309730246234,2032.4850000000001,71.60751106396289,1901.127022472942,2032.4850000000001,2163.8429775270583,12.92584963992927,0.8879665396759187
956,2020-11-25,2146.29,2148.01,2086.39,2107.93,874499312,2878629424358,79352117061562,2040.462,63.85186266895876,1911.1392102682623,2040.462,2169.7847897317374,12.67583417203923,0.7608511621963658
957,2020-11-26,2111.81,2117.55,2101.99,2116.56,1098725590,1854796616171,79726966158622,2049.0165,65.17565537400658,1923.3775284545466,2049.0165,2174.6554715454536,12.263344052666582,0.7687999558145224
958,2020-11-27,2119.68,2129.68,2117.34,2128.89,783084182,2284639358378,80308947567160,2059.6094999999996,67.03323466575773,1945.0312623673697,2059.6094999999996,2174.1877376326293,11.126209859939937,0.802328354107406
959,2020-11-30,2139.52,2151.26,2133.16,2144.27,824492332,3837040290729,80893936395514,2069.574,69.237500507569,1962.1658853344893,2069.574,2176.982114665511,10.379731738561729,0.8477204689450951
960,2020-12-01,2147.83,2157.43,2140.35,2157.03,709270609,3389522585257,81368858591839,2079.1955000000003,70.97165932178766,1976.7649757457548,2079.1955000000003,2181.6260242542457,9.852899763802439,0.8799380144086976
961,2020-12-02,2166.11,2166.79,2156.55,2166.79,736818368,3266041460994,81752637047086,2089.342,72.25979253869191,1994.714782858209,2089.342,2183.969217141791,9.058087870898206,0.9092268711862814
962,2020-12-03,2172.09,2172.09,2156.91,2168.72,445086321,2111873567441,81858812175698,2098.194,72.51948278910331,2008.787743306188,2098.194,2187.600256693812,8.522210691081176,0.8944131127283913
963,2020-12-04,2173.71,2174.66,2154.7,2163.01,1355230774,3500869745409,81646896134231,2106.784,70.41909322653133,2027.7306391859279,2106.784,2185.8373608140723,7.504647919679684,0.8556205544014731
964,2020-12-07,2164.99,2173.75,2152.12,2164.86,1164055345,3196307987161,81720261379463,2113.0495,70.71503762713007,2036.479988450037,2113.0495,2189.619011549963,7.247299369935542,0.8383233022597566
965,2020-12-08,2166.15,2170.98,2145.23,2146.59,1083594391,2733083753506,81080109496505,2117.827,63.91441090902437,2045.5252055271105,2117.827,2190.12879447289,6.827922627569656,0.6989093093034139
966,2020-12-09,2147.72,2171.65,2147.72,2171.6,916332147,3287816836788,82042382752524,2123.413,68.39515962959044,2052.6353761065684,2123.413,2194.1906238934316,6.6664020511724855,0.8404112581721735
967,2020-12-10,2169.54,2178.47,2159.03,2177.79,682984122,2129849899669,82293216554754,2128.602,69.40765083159864,2057.855908206883,2128.602,2199.3480917931165,6.647188322957195,0.8476375779445242
968,2020-12-11,2180.39,2199.76,2180.39,2199.76,789395835,2591459139018,83130409114695,2135.517,72.74504304760326,2065.3399156775504,2135.517,2205.6940843224493,6.572374214061462,0.9577206407209571
969,2020-12-14,2200.73,2203.51,2188.28,2195.98,730809948,3159485900671,82993147591167,2141.0225,71.30374698584592,2070.017070665334,2141.0225,2212.027929334666,6.632852231554422,0.886995054568093
970,2020-12-15,2198.51,2202.51,2177.95,2186.6,755064378,3110860606343,82639396360443,2146.864,67.71823524921044,2081.2487848742358,2146.864,2212.4792151257643,6.112656891704764,0.8027956238795997
971,2020-12-16,2188.16,2205.1,2188.16,2204.96,785370731,2752202026630,83341918807684,2152.656,70.81206678332448,2088.0083199488145,2152.656,2217.3036800511854,6.006317781492769,0.9045311444941864
972,2020-12-17,2206.35,2211.7,2197.36,2207.71,605845596,2359525157055,83448941941036,2158.4049999999997,71.25641659811598,2095.674767894575,2158.4049999999997,2221.1352321054246,5.812647033844425,0.89299232877967
973,2020-12-18,2209.62,2230.13,2209.62,2228.52,644038259,3378417613614,84218755268755,2164.427,74.42887258465153,2099.1068223823563,2164.427,2229.747177617644,6.03579401085311,0.9906064430440824
974,2020-12-21,2229.04,2243.4,2217.73,2242.26,794051601,4575528311092,84744610660184,2170.7120000000004,76.28964034715348,2100.983483996857,2170.7120000000004,2240.440516003144,6.424483395599538,1.0130469146709964
975,2020-12-22,2242.63,2243.84,2187.24,2189.85,861760586,5518337463915,82789637902574,2173.484,58.73315002586057,2105.359000359628,2173.484,2241.6089996403716,6.268737164881057,0.620117431826754
976,2020-12-23,2191.44,2204.62,2158.81,2168.95,717677424,4139882770671,82003522306804,2176.535,53.450623137121,2115.3105994721004,2176.535,2237.7594005278993,5.625859499424492,0.43805574301586164
977,2020-12-24,2170.64,2185.05,2162.6,2174.25,608908076,3236210301634,82219862980662,2179.4195,54.56658178442739,2124.6765554409003,2179.4195,2234.1624445590996,5.02362620496877,0.45278386976043045
978,2020-12-28,2175.78,2183.62,2153.6,2155.18,587632375,3301362628838,81517682799404,2180.734,49.928462345712056,2129.7757530128765,2180.734,2231.6922469871233,4.67349497803248,0.2492653151269381
979,2020-12-29,2155.51,2182.69,2154.89,2182.69,729578509,3165227331045,82535184757415,2182.6549999999997,55.76916263295712,2134.521617613129,2182.6549999999997,2230.7883823868706,4.410535094815336,0.5003635730366817
980,2020-12-30,2183.37,2211.09,2183.37,2210.75,752420607,3178717157621,83702454704469,2185.341,60.79283381999139,2137.2317306644472,2185.341,2233.4502693355525,4.402907311541097,0.764075929139324
981,2021-01-04,2213.59,2230.8,2205.76,2230.8,567790064,2326957936932,84477875300096,2188.5415,63.94409125954522,2137.3750538560594,2188.5415,2239.7079461439403,4.6758488375879965,0.9129512911754666
982,2021-01-05,2229.33,2260.89,2218.88,2260.89,761695405,3213561386548,85623386007405,2193.15,68.0893071848063,2133.977921787377,2193.15,2252.322078212623,5.396081272382016,1.072398351098888
983,2021-01-06,2265.85,2288.39,2262.33,2283.85,1166877104,5040874641956,86501282561050,2199.192,70.84376736428433,2129.7735164095266,2199.192,2268.6104835904735,6.313089861228437,1.109765552496294
984,2021-01-07,2287.88,2324.35,2287.88,2321.64,873795696,3999436264015,87934404108128,2207.031,74.71270965357206,2121.3800135725164,2207.031,2292.6819864274835,7.7616477908541865,1.1690465853363738
985,2021-01-08,2324.9,2340.63,2305.96,2313.99,672372236,3126752308767,87650014693335,2215.401,72.61212956070668,2122.593206598793,2215.401,2308.2087934012065,8.378419383326694,1.0311461267794675
986,2021-01-11,2315.54,2325.99,2228.82,2269.98,988594386,3688609663062,85985622781926,2220.32,61.84026854056651,2126.893193354364,2220.32,2313.7468066456363,8.415616365716305,0.7657695461451343
987,2021-01-12,2269.22,2290.13,2242.78,2276.81,852341706,3627916083861,86276628179558,2225.2709999999997,62.76348723119713,2130.8941890981623,2225.2709999999997,2319.647810901837,8.482275722987216,0.7730490652709521
988,2021-01-13,2280.99,2305.41,2280.99,2304.61,1128906132,3565208737434,87331821181781,2230.5135,66.33376945182476,2130.8850885351917,2230.5135,2330.1419114648083,8.933226493792423,0.8718643051243127
989,2021-01-14,2306.92,2318.8,2306.18,2318.8,761782545,3436107065220,87876575600504,2236.6544999999996,68.01932641740335,2131.319977933389,2236.6544999999996,2341.9890220666102,9.418935474085123,0.8899267703899298
990,2021-01-15,2320.96,2328.14,2292.03,2297.12,893572788,3602940093289,87080132913750,2242.1805,62.842496056921696,2136.334670705685,2242.1805,2348.026329294315,9.441329928104814,0.7595260501348385
991,2021-01-18,2294.4,2294.4,2250.14,2255.33,902990720,2974864128143,85498347019937,2244.699,54.26860362472976,2140.126169130786,2244.699,2349.271830869214,9.317314336506957,0.5508306025170903
992,2021-01-19,2257.65,2314.25,2257.65,2312.45,868540034,4188589740306,87665063238868,2249.936,61.916792933386255,2142.8370987171143,2249.936,2357.034901282886,9.520173132292285,0.7918517335433638
993,2021-01-20,2314.36,2331.97,2309.44,2331.97,741732517,3373286576815,88417712648128,2255.1085,64.12486866343768,2142.781557323715,2255.1085,2367.4354426762848,9.961998961582998,0.8421329654698568
994,2021-01-21,2335.72,2363.0,2335.72,2363.0,870000714,3286849269387,89593475502728,2261.1454999999996,67.36424062051603,2139.6273575726177,2261.1454999999996,2382.6636424273815,10.748370012224507,0.9190917420452985
995,2021-01-22,2363.92,2368.61,2349.9,2359.93,714877587,2936172696166,89489278738061,2269.6495,66.7223223222702,2145.5026003246494,2269.6495,2393.7963996753506,10.939741988826961,0.8636035222630899
996,2021-01-25,2361.86,2383.56,2361.86,2382.61,567236487,3060153088655,90366783045934,2280.3325,69.06739441957293,2155.9143188727962,2280.3325,2404.7506811272037,10.912284162700287,0.9110231281046971
997,2021-01-26,2384.3,2389.67,2349.73,2361.37,499731164,2306110177311,89573814358789,2289.6885,64.48435400085944,2170.556385224001,2289.6885,2408.8206147759993,10.405966992977348,0.8008487683391691
998,2021-01-27,2363.24,2370.82,2340.69,2350.96,616324994,2624846433769,89179560952165,2299.4775,62.30229951014761,2194.875900036128,2299.4775,2404.079099963872,9.097858097230532,0.7460884920392298
999,2021-01-28,2346.04,2346.04,2294.42,2300.92,977656399,4263224119722,87286756419712,2305.389,53.015513010691144,2215.5320942219687,2305.389,2395.2459057780316,7.795379068611105,0.4751326847875244
1000,2021-01-29,2304.87,2321.1,2187.73,2216.19,592103000,2488851991174,84079448509251,2305.661,41.685077831886765,2216.9257091851164,2305.661,2394.3962908148837,7.697167173741819,-0.0041455275480593735
1001,2021-02-01,2214.38,2257.05,2181.14,2257.05,649052552,2438208036067,85515245287298,2306.9735,47.51091646968627,2222.009782973248,2306.9735,2391.937217026752,7.365816471385732,0.20620694487577096
1002,2021-02-02,2260.39,2298.8,2260.39,2286.38,549828843,2041411395169,86654477117720,2308.2480000000005,51.273952040446794,2225.3479610132663,2308.2480000000005,2391.1480389867347,7.182940393470216,0.368106214018188
1003,2021-02-03,2290.75,2317.3,2290.75,2317.3,536438239,2280295998251,87836118095508,2309.9204999999997,54.94136230641337,2227.7100219634253,2309.9204999999997,2392.130978036574,7.118035277540884,0.5448817485084895
1004,2021-02-04,2321.27,2335.0,2309.96,2323.38,1039900950,2935034543625,88071707207947,2310.0075,55.64826189599145,2227.743931423126,2310.0075,2392.2710685768743,7.122363765214974,0.5812783850210894
1005,2021-02-05,2327.03,2338.69,2313.61,2327.29,807901688,2488082630775,88243346387852,2310.6724999999997,56.124972633629014,2228.076551461333,2310.6724999999997,2393.2684485386662,7.149083094957557,0.6005951278119952
1006,2021-02-08,2327.61,2328.2,2304.32,2311.71,937283649,2018338501258,87658109884518,2312.759,53.65044124194707,2232.2995931167643,2312.759,2393.2184068832357,6.957872124439747,0.4934811848568415
1007,2021-02-09,2312.62,2320.44,2305.34,2305.34,1825686062,2476499656940,87416089321653,2314.1855,52.628757218007046,2235.330451087441,2314.1855,2393.040548912559,6.814928959891862,0.44391291285730794
1008,2021-02-10,2306.67,2320.86,2293.34,2320.47,1856546222,3094994787709,87991455355927,2314.9785,54.829080115173014,2236.2056348051747,2314.9785,2393.7513651948257,6.805494322718374,0.53485654600996
1009,2021-02-15,2323.32,2361.27,2323.32,2361.27,1326257816,2524065578350,89588913154491,2317.102,60.197951307827054,2235.782954850649,2317.102,2398.421045149351,7.019030249799193,0.7715722984626843
1010,2021-02-16,2363.68,2390.23,2363.68,2390.23,1565447452,4067806024374,90684417239932,2321.7575,63.51296761977686,2235.0639177980734,2321.7575,2408.451082201927,7.467927395684243,0.8949110087556056
1011,2021-02-17,2393.14,2414.27,2387.65,2413.66,1271217864,3872282170793,91577205385762,2329.674,65.98157943614105,2239.830888655822,2329.674,2419.517111344178,7.7129341997359235,0.9674036703730118
1012,2021-02-18,2414.76,2420.14,2381.3,2384.79,1463371591,4901395606754,90548510572934,2333.291,60.54585012526694,2240.729261922097,2333.291,2425.8527380779033,7.934007209379636,0.778187300008652
1013,2021-02-19,2384.3,2384.3,2327.6,2366.55,3086093315,5299482505183,89858500363244,2335.02,57.33221497913676,2241.3364859753733,2335.02,2428.7035140246267,8.024215126605055,0.6682793409719445
1014,2021-02-22,2368.77,2390.54,2358.17,2360.52,1445852289,3365466424173,89651150089459,2334.8959999999997,56.268909992072814,2241.354494688174,2334.8959999999997,2428.4375053118256,8.012477241969309,0.6369659378186251
1015,2021-02-23,2358.68,2358.68,2328.38,2338.37,1785906886,3018092411269,88831362113359,2333.818,52.422810350748506,2240.960914196049,2333.818,2426.6750858039513,7.957525891389227,0.5245107842906588
1016,2021-02-24,2340.13,2345.73,2259.49,2259.49,1131850233,3813849202746,85843042987159,2327.662,41.53492946419655,2232.269906491144,2327.662,2423.0540935088557,8.196387062112613,0.14267478837923192
1017,2021-02-25,2266.38,2309.73,2266.38,2309.49,965597600,2779650957494,87747832364209,2325.0679999999998,48.794741994574814,2230.6670750892645,2325.0679999999998,2419.468924910735,8.120272173608281,0.4174902151926456
1018,2021-02-26,2302.15,2302.15,2247.4,2270.59,974168583,2598656734435,86282851517901,2321.0495,44.196602965744056,2224.5796465793474,2321.0495,2417.519353420653,8.312606294751811,0.23847011159033582
1019,2021-03-02,2275.95,2299.78,2267.95,2279.75,1447869258,2920462717538,86662127378182,2319.991,45.499002051562684,2222.2053092472,2319.991,2417.7766907528,8.429833628906305,0.29423881096402754
1020,2021-03-03,2279.0,2307.52,2278.58,2307.52,1969255760,3117054576999,87740329354996,2324.5575,49.35787479958575,2238.7973386486924,2324.5575,2410.3176613513074,7.378622499233294,0.4006677475208589
1021,2021-03-04,2305.11,2308.23,2288.25,2306.22,991767080,3677852929848,87695583934208,2327.016,49.18231820253853,2246.477632397954,2327.016,2407.554367602046,6.922029552185807,0.37089383222443184
1022,2021-03-05,2305.73,2305.73,2263.69,2298.06,741770904,2806648311096,87413261485102,2327.6,48.027581656756304,2248.0858659105043,2327.6,2407.1141340894956,6.832285108222689,0.31424686102503635
1023,2021-03-08,2302.54,2315.8,2277.13,2277.57,1474151018,3581561234787,86635019911156,2325.6135000000004,45.16031949002623,2243.2357422555565,2325.6135000000004,2407.9912577444443,7.084389366026976,0.2083951947985584
1024,2021-03-09,2278.14,2279.54,2219.46,2254.47,1046192434,2598189101048,85756110825875,2322.1679999999997,42.1082227059777,2234.134535317515,2322.1679999999997,2410.201464682484,7.582006528596077,0.1154984911466891
1025,2021-03-10,2260.2,2278.01,2238.86,2238.86,619905124,2004306218866,85163210054260,2317.7465,40.13428937771268,2222.591416840969,2317.7465,2412.9015831590314,8.211000051906552,0.08548457223163619
