날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-04-13,3764.98,3826.35,3649.97,3826.35,15534808,445359470508,32683786817731,3566.263,70.92522256956782,3144.969498265165,3566.263,3987.556501734835,23.626608678879546,0.8086767288469839
2023-04-14,3892.21,4236.84,3876.95,4195.69,10826819,995478805895,35837248052600,3610.9835,81.00516832355652,3126.54465584008,3610.9835,4095.4223441599197,26.831407241817633,1.1034884558173252
2023-04-17,4237.9,4581.59,4237.9,4581.59,11750630,1057209025008,39131562408378,3677.5989999999997,86.33562736041027,3061.8230622141855,3677.5989999999997,4293.374937785814,33.487932631361616,1.2340259212226934
2023-04-18,4747.23,4785.33,4518.46,4564.54,15895684,1136295989933,38986217551618,3741.5174999999995,85.19801855870013,3041.8552657219166,3741.5174999999995,4441.179734278083,37.39991777550597,1.0881570132545464
2023-04-19,4573.87,4951.68,4573.87,4863.91,59931207,1474348914432,41542201063966,3818.222,88.15041466912713,2991.1506975695515,3818.222,4645.293302430449,43.32232659234842,1.1321631502188017
2023-04-20,4799.7,4893.94,4738.91,4797.73,22683816,709405776167,40976498326961,3888.8899999999994,84.15433243161674,2984.2835954018456,3888.8899999999994,4793.496404598153,46.52260180144741,1.002340020687631
2023-04-21,4753.76,4798.85,4525.34,4530.74,37789175,917276508242,38696665974076,3945.5875,70.3071219463321,3029.390947007686,3945.5875,4861.784052992314,46.44157824366151,0.8193378637416182
2023-04-24,4487.19,4550.12,4333.4,4378.52,75567679,1060411114224,37397329348784,3992.8754999999996,63.85581544872044,3089.9030724591594,3992.8754999999996,4895.84792754084,45.22918020062686,0.713541680918357
2023-04-25,4431.44,4446.67,4089.48,4221.0,151229746,1630661537926,36052344550137,4031.3160000000003,57.93182642873156,3158.7402083027987,4031.3160000000003,4903.891791697201,43.28987316782913,0.6086919908877231
2023-04-26,4195.95,4302.39,4060.43,4084.88,61913904,1384145180059,34890434097616,4062.4679999999994,53.327794438935754,3229.8696806742887,4062.4679999999994,4895.06631932571,40.989778593983296,0.5134590711269701
2023-04-27,4106.14,4166.77,4033.82,4145.5,30503925,905554232864,35407743850480,4098.132,55.04140647201187,3317.063096468437,4098.132,4879.200903531562,38.118289187930635,0.5303225488723392
2023-04-28,4237.56,4238.39,4053.43,4104.91,62618210,914523571554,35061102700523,4125.804,53.62175096149408,3386.0425563331937,4125.804,4865.5654436668065,35.86023202589393,0.4858778798362117
2023-05-02,4104.07,4188.69,4104.07,4168.16,84340517,456570489190,9251317105578,4148.6585,55.54586910792933,3433.7349874121164,4148.6585,4863.582012587883,34.46528619253107,0.5136388716111803
2023-05-03,4166.52,4252.56,4162.71,4247.28,133915211,1013867796765,9426625907110,4177.174,57.89886733166011,3495.037411232034,4177.174,4859.310588767966,32.66019508729901,0.551387069066784
2023-05-04,4306.08,4306.08,4162.59,4162.59,109942718,808901812097,9239104946761,4198.16,54.5692957072022,3545.574969004041,4198.16,4850.745030995959,31.089097652112294,0.4727468465329999
2023-05-08,4163.5,4206.67,4156.86,4162.42,22841825,149283487122,9238821805240,4218.5565,54.562512827277075,3598.000290159991,4218.5565,4839.112709840008,29.420310470655483,0.4547692061493731
2023-05-09,4164.99,4164.99,4114.56,4134.74,28589067,178215831766,9177991245859,4236.6055,53.398660207078166,3648.7082302164117,4236.6055,4824.502769783588,27.7532222333936,0.4133645406811484
2023-05-10,4118.23,4130.82,4070.09,4082.63,18719034,112743556140,9062370221433,4249.013000000001,51.185121919626866,3685.6231501056345,4249.013000000001,4812.402849894367,26.51862208444014,0.3523375953336779
2023-05-11,4097.87,4117.24,4074.75,4083.2,18516749,113644620463,9063526009669,4258.6615,51.20894705265929,3713.8776063953924,4258.6615,4803.445393604608,25.584747395612823,0.33896229123162497
2023-05-12,4083.71,4083.71,4027.69,4039.28,15337423,91838077627,8966549866932,4268.783,49.21570961422374,3748.7634120189355,4268.783,4788.802587981065,24.363833344588592,0.27933235083410285
2023-05-15,4030.87,4030.87,4000.62,4026.65,10530375,58351277338,8938140483457,4278.798,48.629518992384796,3786.258197523087,4278.798,4771.337802476913,23.022344241392695,0.2440328692909861
2023-05-16,4031.36,4039.48,4009.68,4017.04,22672524,108408236809,8916716237183,4269.8655,48.15949314314752,3765.2880916878594,4269.8655,4774.44290831214,23.634346717110432,0.24946807384249992
2023-05-17,4012.62,4048.01,4007.03,4033.16,8688902,48701412281,8952604180630,4242.444,49.049103704810435,3749.1265846414944,4242.444,4735.761415358506,23.25628413049204,0.2878809935709358
2023-05-18,4039.18,4085.02,4034.0,4078.81,43495952,222428392461,9053416401388,4218.1575,51.58300088033369,3743.174567132937,4218.1575,4693.140432867063,22.52087234139849,0.3533131504758714
2023-05-19,4089.62,4099.39,4064.87,4083.3,32449166,158614110408,9063552212253,4179.127,51.83671434041809,3805.291049877494,4179.127,4552.962950122506,17.89062405246388,0.3718328186887892
2023-05-22,4086.45,4124.83,4078.14,4111.05,13262761,68552319920,9125203353558,4144.793,53.4599219747568,3901.0082903810467,4144.793,4388.577709618952,11.763420253747427,0.4307934446488847
2023-05-23,4117.05,4167.55,4117.05,4149.88,33372579,184279261140,9211090360336,4125.75,55.709285965743426,3957.8375245849875,4125.75,4293.6624754150125,8.139730978125796,0.5718529100960498
2023-05-24,4145.48,4174.56,4115.71,4164.78,12783602,73770056176,9244323022956,4115.063,56.57656797608014,3991.51590321502,4115.063,4238.61009678498,6.004627233409543,0.7012066705481831
