,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
281,2425.68,2434.19,2405.22,2405.22,43227995,3286923010455,1241322407621070,2018-02-27,2416.2625,46.6542353643606,2278.208630966915,2416.2625,2554.316369033085,11.427058859133476,0.4600065536832088
282,2398.74,2410.77,2374.44,2374.79,61161176,4312674795834,1225943799995690,2018-02-28,2406.9725000000003,41.94535489593832,2284.941509858136,2406.9725000000003,2529.0034901418644,10.139790973254915,0.36813800345884523
283,2355.1,2357.29,2331.06,2341.83,51634046,3524582261229,1210467305444350,2018-03-02,2397.9309999999996,37.52718408613308,2285.0746435285837,2397.9309999999996,2510.7873564714155,9.412811000100996,0.2514495339294032
284,2342.61,2345.93,2313.18,2314.18,39689747,3005504480134,1197086211740850,2018-03-05,2387.3914999999997,34.26641589098712,2285.0816888819904,2387.3914999999997,2489.701311118009,8.57084488388346,0.14220684604942702
285,2341.78,2361.86,2333.11,2360.03,67064981,4081711169614,1217923424212910,2018-03-06,2379.156,43.096094761982066,2298.0831200955445,2379.156,2460.2288799044554,6.815263892275705,0.38204440237882403
286,2369.5,2389.84,2351.8,2368.81,69214774,4284420615471,1220381581127980,2018-03-07,2373.8445,44.629908751864214,2305.7077009924005,2373.8445,2441.9812990076,5.740628672821629,0.4630559398641644
287,2388.11,2395.68,2366.16,2395.68,65435488,4452828385292,1233753344816070,2018-03-08,2371.0815000000002,49.147441066918084,2311.762857980801,2371.0815000000002,2430.4001420191994,5.003509328481468,0.7073420695642191
288,2405.41,2437.25,2396.23,2415.58,73000364,5982345947524,1287740581477800,2018-03-09,2371.388,52.25435945947576,2311.2222251441744,2371.388,2431.5537748558254,5.074308789268182,0.8672519809301614
289,2444.17,2447.79,2431.88,2438.31,58036720,4312895943180,1300034778120520,2018-03-12,2375.5895,55.591783632967235,2309.3589621869783,2375.5895,2441.820037813022,5.575924444271351,0.9735013641069078
290,2442.06,2459.66,2437.42,2459.66,61618999,5629614873808,1309261550681500,2018-03-13,2380.514,58.52438885962368,2305.271281176167,2380.514,2455.756718823833,6.321552305412444,1.0259379328470675
291,2442.17,2454.59,2438.97,2451.96,51584910,4313567226181,1304960528705420,2018-03-14,2387.7999999999997,57.060844145999134,2314.5422064214135,2387.7999999999997,2461.057793578586,6.136007503022547,0.9379056265950301
292,2452.5,2462.6,2434.74,2456.75,44752041,3835216114281,1307387242341760,2018-03-15,2393.899,57.76836056181104,2319.023787572902,2393.899,2468.7742124270976,6.255503045625377,0.9197049862208739
293,2457.55,2461.16,2437.62,2457.93,50333733,4345320241560,1308237351787080,2018-03-16,2398.7429999999995,57.952165775902536,2320.5341608320177,2398.7429999999995,2476.9518391679812,6.520818542710225,0.8783907332576237
294,2455.1,2457.26,2432.47,2437.66,42426477,3287562405653,1297467905359750,2018-03-19,2401.1465,53.633841838373925,2321.273686283421,2401.1465,2481.019313716579,6.652889668879347,0.7285727665082932
295,2417.76,2449.85,2417.66,2449.85,41039253,3229872897835,1303689900247200,2018-03-20,2403.4655,55.76842271090427,2320.8127215893287,2403.4655,2486.118278410671,6.87780027719733,0.7805985527161149
296,2453.29,2458.01,2447.55,2447.87,43741134,3366829348785,1303334736418890,2018-03-21,2407.1490000000003,55.32290736853909,2323.4814010383734,2407.1490000000003,2490.8165989616273,6.951592856248361,0.7433498780016127
297,2458.47,2470.4,2449.36,2461.6,53337905,3866137867610,1310320450084420,2018-03-22,2410.922,57.838172445726386,2324.6200205093546,2410.922,2497.2239794906454,7.159251065828377,0.7936085608876043
298,2409.94,2413.59,2373.94,2378.81,66388135,4969460634369,1268261890060430,2018-03-23,2411.4449999999997,42.354069996708056,2326.0594121060008,2411.4449999999997,2496.8305878939987,7.081694825633506,0.30889632076718765
299,2374.25,2395.95,2358.93,2395.95,53138500,3886394266937,1278541055544320,2018-03-26,2411.053,45.60104997027807,2325.458706007913,2411.053,2496.647293992087,7.100158643720145,0.41177566111243163
300,2413.65,2414.8,2397.38,2405.47,58397456,4254146523211,1286817244386620,2018-03-27,2410.897,47.37410126435831,2325.273950976949,2410.897,2496.520049023051,7.10300348982565,0.4683087669621581
301,2375.69,2379.1,2357.88,2369.69,56995930,5020012715510,1268111274648240,2018-03-28,2409.1205,41.852778354516126,2321.6457012348487,2409.1205,2496.5952987651513,7.26196956649958,0.2746179439299922
302,2371.09,2391.01,2362.0,2385.93,51882724,4634179215930,1277723215221060,2018-03-29,2409.6775,44.98678259866996,2322.9454837948883,2409.6775,2496.4095162051112,7.198640996989137,0.3630984206348911
303,2403.31,2409.2,2389.52,2389.64,49499121,3774494782164,1280241506790870,2018-03-30,2412.068,45.70671103988171,2330.463905102723,2412.068,2493.6720948972775,6.76631793940115,0.3625804254784483
304,2397.08,2407.61,2382.51,2385.03,50896426,3661847431871,1279696045297760,2018-04-02,2415.6105,44.92007389994105,2346.0488032193434,2415.6105,2485.172196780656,5.75934711168513,0.28019153201202984
305,2362.04,2378.41,2352.83,2378.41,59845701,4439934903658,1277758007739260,2018-04-03,2416.5295,43.755495242420814,2349.489299679565,2416.5295,2483.569700320435,5.548469432749313,0.21569670274105057
306,2385.3,2385.3,2340.18,2341.47,57984993,4542292402167,1259264621729710,2018-04-04,2415.1625,37.85750631087273,2343.3414078682035,2415.1625,2486.9835921317963,5.947516337455254,-0.013028261007014328
307,2361.01,2389.72,2355.06,2377.71,45311547,3838934757902,1276448864661750,2018-04-05,2414.264,45.60414246529663,2341.054270755835,2414.264,2487.473729244165,6.064765845339608,0.2503473897705094
308,2356.73,2371.99,2351.5,2366.09,66358579,4324804327890,1271311571410590,2018-04-06,2411.7895,43.722105406106934,2335.638516165227,2411.7895,2487.9404838347727,6.314894714880622,0.19994149977657993
309,2360.64,2384.12,2360.64,2380.7,57958470,3854398023567,1280032738134950,2018-04-09,2408.9089999999997,46.700458096940245,2332.630384149922,2408.9089999999997,2485.1876158500772,6.333042539180815,0.31509234478347486
310,2373.48,2390.75,2350.53,2383.75,57204671,4525364915625,1283396941691890,2018-04-10,2405.1135000000004,47.32715759210977,2331.817755164413,2405.1135000000004,2478.4092448355877,6.094992592706111,0.354265073314135
311,2391.65,2395.78,2370.92,2374.5,52157151,4289213736925,1277912650050170,2018-04-11,2401.2405,45.57687959495518,2330.1013120723646,2401.2405,2472.379687927635,5.925203071298793,0.31205506571707664
312,2382.37,2388.99,2375.55,2378.14,58913472,4626429183369,1277998942710930,2018-04-12,2397.3100000000004,46.41666949929068,2330.306608742518,2397.3100000000004,2464.3133912574826,5.589881263372883,0.35694753921981653
313,2388.18,2398.81,2383.8,2390.84,53246147,3861137157891,1286937692722480,2018-04-13,2393.9555,49.35314711965875,2332.981250853306,2393.9555,2454.929749146694,5.094016922761855,0.47445232992943875
314,2402.83,2402.83,2384.7,2392.58,41899740,3171693406558,1287151807926570,2018-04-16,2391.7015,49.759386606764835,2334.117659115573,2391.7015,2449.285340884427,4.815303321457714,0.507628008018456
315,2394.49,2402.72,2383.64,2388.09,45939711,3403015767904,1285166385173420,2018-04-17,2388.6135,48.674430115222215,2337.582972558057,2388.6135,2439.644027441943,4.272815793927559,0.4948707173309607
316,2403.44,2424.25,2403.44,2420.09,57410249,4100748592597,1300324375303420,2018-04-18,2387.2245,56.032405504658385,2341.482999161015,2387.2245,2432.9660008389847,3.8321909681292943,0.8592525321336804
317,2425.29,2435.71,2418.66,2431.76,68083599,5311099393803,1302891905385100,2018-04-19,2385.7325,58.37595634885941,2348.6687738651012,2385.7325,2422.796226134899,3.107114995909964,1.1209238087999618
318,2418.94,2425.19,2407.79,2412.49,54006504,4355755665083,1295362301910760,2018-04-20,2387.4165000000003,53.3218707371463,2348.7385355886863,2387.4165000000003,2426.094464411314,3.24015222407267,0.8241315873472531
319,2406.57,2414.66,2401.12,2413.58,66133615,4710439617868,1294267838455260,2018-04-23,2388.2980000000002,53.56675848393604,2348.108220403654,2388.2980000000002,2428.4877795963466,3.3655582005550726,0.8145327027657805
320,2416.03,2416.31,2385.73,2396.24,61283715,4819455988630,1287047165196560,2018-04-24,2387.8365000000003,49.14924631988235,2348.2384443532533,2387.8365000000003,2427.4345556467474,3.3166471529141184,0.6061100079631028
321,2374.43,2385.6,2367.83,2383.54,53599623,4754557962869,1279568113774440,2018-04-25,2388.529,46.14752666974289,2349.748583859854,2388.529,2427.309416140146,3.2472217117854476,0.435676296226804
322,2395.82,2423.14,2391.38,2415.72,62180524,5070568496997,1295431014612270,2018-04-26,2390.0184999999997,53.840304699026916,2349.5022641061882,2390.0184999999997,2430.534735893811,3.3904537470158855,0.8171753179066401
323,2442.34,2453.37,2428.07,2438.09,58757934,5395254989049,1306386725892350,2018-04-27,2392.441,58.29974992621697,2346.831390091527,2392.441,2438.050609908473,3.8128095872352112,1.0004318178954656
324,2445.86,2456.33,2443.37,2456.33,77386511,4434383350385,1316373885106290,2018-04-30,2396.0060000000003,61.56064985208218,2342.763386465321,2396.0060000000003,2449.2486135346794,4.4442804846631505,1.066501116260081
325,2455.88,2457.49,2441.37,2445.36,84629734,6084965651115,1306714327437900,2018-05-02,2399.3535,58.59301063246694,2342.650832593578,2399.3535,2456.0561674064224,4.726495483589415,0.9056819732151539
326,2448.25,2449.19,2433.0,2433.0,56299600,4004958619576,1298929485451570,2018-05-03,2403.9300000000003,55.355119619239886,2352.0866536573544,2403.9300000000003,2455.773346342646,4.313215970735077,0.7803638465760744
327,2433.72,2435.52,2400.34,2400.34,110292109,6502905472509,1282345199710320,2018-05-04,2405.0615,47.833206682650584,2354.586839713837,2405.0615,2455.5361602861626,4.197369612890383,0.45322900666164556
328,2408.93,2423.58,2388.8,2395.85,96624230,5727235345731,1279305866511660,2018-05-08,2406.5495,46.88987498545712,2359.0937359770323,2406.5495,2454.005264022968,3.943884305971495,0.38726869938473857
329,2395.82,2396.53,2369.92,2382.3,76571944,5175572877263,1274621045836250,2018-05-09,2406.6295,44.065567749433086,2359.343220182239,2406.6295,2453.915779817761,3.9296684277959004,0.24274250275381742
330,2398.54,2404.42,2387.27,2403.55,80756557,5301261532362,1284207407515990,2018-05-10,2407.6195,49.230234930602734,2361.475440588157,2407.6195,2453.7635594118424,3.8331687720457985,0.4559043997009592
331,2409.62,2422.25,2408.03,2410.14,71591944,3870374500106,1288902824333790,2018-05-11,2409.4015,50.748995665555746,2365.830151030709,2409.4015,2452.9728489692907,3.616777774006594,0.5084746056464815
332,2412.16,2415.74,2394.46,2399.85,86006407,5019802867278,1283436222057060,2018-05-14,2410.487,48.318407054604755,2369.0558623858365,2410.487,2451.9181376141637,3.437574034969997,0.371630365317753
333,2400.22,2404.35,2375.72,2378.45,78398999,4676982092785,1273139495712530,2018-05-15,2409.8675,43.6375298566427,2366.93642739514,2409.8675,2452.7985726048596,3.562940502318884,0.13409369841316773
334,2372.11,2394.45,2372.07,2389.98,76721946,4719244863567,1279511762290210,2018-05-16,2409.7375,46.63706899044212,2366.5826579193745,2409.7375,2452.892342080626,3.5817048189378062,0.27108594253354645
335,2401.36,2403.39,2376.86,2376.86,63247346,3747059149320,1271925881438500,2018-05-17,2409.1760000000004,43.78179809126147,2364.639021925554,2409.1760000000004,2453.7129780744467,3.6972789098385768,0.13720035129031366
336,2386.05,2388.21,2377.71,2383.24,50686493,3262041142550,1276534471823520,2018-05-18,2407.3334999999997,45.52825894029378,2361.7190797909952,2407.3334999999997,2452.947920209004,3.7896220202979354,0.2359004028813263
337,2386.48,2399.11,2369.27,2391.65,50196613,2945451104426,1280034869867260,2018-05-21,2405.328,47.82901685551731,2360.6687247707314,2405.328,2449.9872752292686,3.7133626041245593,0.34686271855308054
338,2395.84,2416.91,2392.68,2411.18,81420205,5342536803259,1287086812474930,2018-05-23,2405.2625,52.813377847270566,2360.64160763999,2405.2625,2449.8833923600096,3.7102721520008526,0.5663086245816927
339,2415.56,2419.68,2397.43,2405.3,54944299,3506111655746,1284450551449240,2018-05-24,2404.8484999999996,51.22653040682201,2360.3906258829934,2404.8484999999996,2449.306374117006,3.69735341889572,0.5050778406409211
340,2393.92,2420.42,2392.58,2414.53,79902341,4911668634585,1287824076831720,2018-05-25,2405.763,53.58411313842452,2361.2986056602185,2405.763,2450.2273943397813,3.696489998373189,0.59858449811557
341,2415.25,2425.35,2411.86,2415.46,96101421,5260332540712,1289390025251530,2018-05-28,2407.359,53.82629629389343,2363.920221057635,2407.359,2450.797778942365,3.608832662047076,0.593246175390296
342,2413.13,2419.08,2394.45,2394.64,67992034,4167277783583,1278641201078770,2018-05-29,2406.3050000000003,47.81185445699535,2362.706179144344,2406.3050000000003,2449.9038208556567,3.623715269315935,0.3662234462874582
343,2381.79,2385.55,2330.77,2338.97,92976101,5224304789180,1249589638190270,2018-05-30,2401.349,36.17299387383065,2351.275527621869,2401.349,2451.4224723781313,4.170445227089531,-0.12287471826343253
344,2360.77,2362.27,2343.14,2351.12,158072471,8668611579987,1255872872187930,2018-05-31,2396.0885,39.62725781868676,2348.1649190507087,2396.0885,2444.012080949291,4.000151158798278,0.030831178417343383
345,2344.03,2376.89,2343.01,2370.13,65351746,4288066104732,1266668170044610,2018-06-01,2392.327,44.67250635329068,2348.860844384359,2392.327,2435.7931556156414,3.633797187060224,0.24466340897177696
346,2372.34,2386.12,2368.51,2381.79,63573362,4267987091439,1271340231227200,2018-06-04,2389.7664999999997,47.56684137955058,2350.340250736305,2389.7664999999997,2429.1927492636946,3.299590086621007,0.39884277418008407
347,2384.27,2391.44,2367.59,2389.64,56760462,3443142504266,1275261655933330,2018-06-05,2389.2315000000003,49.48287114891374,2350.1044294349426,2389.2315000000003,2428.358570565058,3.2752850081758664,0.5052201710235414
348,2407.53,2416.26,2397.87,2403.36,69577786,4374588158207,1283745176552710,2018-06-07,2389.607,52.73386018559006,2350.090855906693,2389.607,2429.123144093307,3.3073341426692378,0.6740174846959516
349,2396.43,2400.09,2379.96,2383.48,67940028,4234053581210,1273964172722770,2018-06-08,2389.666,47.92153951252467,2350.1901682037856,2389.666,2429.141831796215,3.30387860029097,0.42164826276575973
350,2384.99,2399.83,2375.93,2398.84,60932877,3707421798319,1281700242030480,2018-06-11,2389.4305,51.596882301540404,2350.233576408945,2389.4305,2428.627423591055,3.2808590658782593,0.6200285524722595
351,2402.87,2406.42,2391.94,2396.01,74419189,4253400089125,1278862822802380,2018-06-12,2388.7239999999997,50.884351147898045,2350.549616756744,2388.7239999999997,2426.8983832432555,3.1962154893789125,0.5954304874236276
352,2380.48,2380.77,2353.42,2354.37,98702335,5826104067579,1255601311939250,2018-06-14,2386.45,41.74882400458096,2345.855897965309,2386.45,2427.0441020346907,3.4020492392206734,0.10486870761933563
353,2363.8,2364.56,2335.25,2335.25,84322573,5362390413796,1255056070265750,2018-06-15,2384.29,38.344619411407415,2338.0222280631233,2384.29,2430.5577719368766,3.881052383466497,-0.029958521310529677
354,2334.77,2335.92,2299.27,2311.13,83148002,4855687042335,1242732401462800,2018-06-18,2380.3475,34.520570249771225,2324.2891786283903,2380.3475,2436.4058213716094,4.710095595001109,-0.11737043053036052
355,2308.3,2314.24,2278.96,2283.77,80382055,4730676050571,1226177016461320,2018-06-19,2375.693,30.771749333955917,2305.5582148787603,2375.693,2445.82778512124,5.904364336742157,-0.15533101613625577
356,2296.99,2316.42,2287.95,2303.41,70622932,4292321384435,1237802120232600,2018-06-20,2371.7015,36.13342379324407,2294.9634079530747,2371.7015,2448.4395920469256,6.471142514934988,0.055035197133648184
357,2304.75,2311.68,2281.93,2281.93,68618071,3891362148972,1225428294256490,2018-06-21,2366.2155,33.112839337883024,2280.772267974273,2366.2155,2451.6587320257267,7.221931563353124,0.0067748609122043
358,2264.74,2303.02,2264.05,2302.69,61492239,3709246864062,1237800186016360,2018-06-22,2360.791,38.46673137357165,2273.695755147012,2360.791,2447.8862448529885,7.378479912282649,0.16645136540995328
359,2295.79,2302.92,2279.43,2297.94,56698655,3498660101018,1235515137454460,2018-06-25,2355.4230000000002,37.72271795419372,2266.7429041272408,2355.4230000000002,2444.1030958727597,7.529865834948496,0.1758968321229699
360,2274.2,2302.29,2269.15,2294.1,63991919,3851443703322,1233240221866710,2018-06-26,2349.4015,37.09802222155686,2261.2397161534736,2349.4015,2437.5632838465262,7.505041930596052,0.18636353765101937
361,2294.32,2308.06,2288.75,2292.63,70784679,4164247422382,1230766026596260,2018-06-27,2343.2599999999998,36.84646764881863,2257.274631477201,2343.2599999999998,2429.2453685227983,7.338952444269828,0.20558944579870372
362,2272.97,2279.57,2256.48,2260.61,64079059,3673909282292,1215352822096150,2018-06-28,2336.5585,31.789865087511377,2246.8251906271635,2336.5585,2426.2918093728367,7.680809992374394,0.07680987957081573
363,2268.25,2276.21,2244.83,2271.63,63493503,3835361974651,1221108852077370,2018-06-29,2333.1915,35.09135846718471,2239.1239763215212,2333.1915,2427.2590236784786,8.063420741801833,0.17278026680910594
364,2268.17,2274.98,2222.08,2222.08,62450925,3524270869747,1193895557863440,2018-07-02,2326.7395,28.428479777786805,2221.444425760979,2326.7395,2432.0345742390214,9.050869187463507,0.003018062542879562
365,2236.92,2238.05,2208.52,2226.21,57628781,3596469891700,1195285318242020,2018-07-03,2319.5434999999998,29.627850974801937,2207.630087171149,2319.5434999999998,2431.4569128288504,9.649606728983578,0.08301021459002936
366,2228.85,2236.74,2214.67,2217.01,46028352,3005231021148,1190247860085130,2018-07-04,2311.3045,28.482815989577272,2194.76787117026,2311.3045,2427.8411288297402,10.084056759266469,0.09542977625616667
367,2215.66,2227.43,2201.04,2213.93,42786518,2727793695497,1187840778673360,2018-07-05,2302.519,28.09139911272894,2184.446503812275,2302.519,2420.5914961877247,10.255941096488232,0.12485336187374584
368,2216.67,2234.04,2201.03,2221.13,68940378,4106582626890,1192959397019190,2018-07-06,2293.4075000000003,30.49594585633976,2179.828941129939,2293.4075000000003,2406.9860588700617,9.904786556254082,0.18181714612751607
369,2228.37,2250.87,2219.41,2240.28,53790994,3329442675392,1203246731090690,2018-07-09,2286.2475,36.57114121568251,2178.3729347169833,2286.2475,2394.1220652830166,9.436823028391863,0.28694004523030653
370,2255.19,2261.53,2245.22,2248.25,53971378,2948595324947,1206912204269250,2018-07-10,2278.718,38.962374606281756,2182.991848170943,2278.718,2374.444151829057,8.401755006899233,0.3408585354271418
371,2230.13,2240.89,2214.93,2234.61,64517967,3332515974031,1199236609255520,2018-07-11,2270.648,36.43105191399802,2189.773918713104,2270.648,2351.522081286896,7.123436242596469,0.2771968507922991
372,2237.9,2250.93,2229.45,2234.08,65024451,3912272854322,1200885458990320,2018-07-12,2264.6335,36.33227830786561,2192.09737623398,2264.6335,2337.16962376602,6.405992295532143,0.28939114462087523
373,2245.14,2269.78,2245.14,2267.08,63399741,4082780760946,1211417482949500,2018-07-13,2261.225,46.12644682282818,2196.272118462694,2261.225,2326.177881537306,5.744928659227276,0.5450711335773238
374,2267.65,2274.8,2256.19,2257.92,46536815,2962345838847,1207603644597740,2018-07-16,2258.5645,44.09858153904033,2197.780895475431,2258.5645,2319.348104524569,5.382498885869232,0.49469840588559233
375,2258.3,2264.12,2245.73,2254.32,57267863,2917457603060,1205702176423800,2018-07-17,2257.0919999999996,43.29302005784896,2197.4052069549784,2257.0919999999996,2316.778793045021,5.288822347075016,0.4767787825532142
376,2272.76,2282.2,2251.19,2254.45,53494972,2966578716131,1205076610551550,2018-07-18,2254.6440000000002,43.33327578854213,2198.8688527030263,2254.6440000000002,2310.419147296974,4.947579067646506,0.49826087415809533
377,2263.97,2265.8,2248.64,2251.45,58045797,3271303844435,1203279567242290,2018-07-19,2253.12,42.58203324244705,2198.762738111646,2253.12,2307.477261888354,4.8250658543134906,0.4846386670153646
378,2250.22,2263.66,2237.56,2259.51,55191104,3056131395754,1208061892981160,2018-07-20,2250.9610000000002,45.32455121305814,2201.4352871227575,2250.9610000000002,2300.486712877243,4.4004061267381145,0.5863087021199473
379,2257.64,2257.64,2234.24,2240.38,62634340,3762450999882,1199472406582970,2018-07-23,2248.0829999999996,40.393112874082064,2203.354363490499,2248.0829999999996,2292.8116365095,3.9792691381502,0.41389185317147587
380,2242.36,2249.27,2229.52,2244.67,61943662,3422955660825,1202214615200920,2018-07-24,2245.6115,41.919269717884035,2206.1775738576666,2245.6115,2285.0454261423333,3.512088011869671,0.4880623096391462
381,2248.16,2257.11,2234.24,2238.7,56302783,4012274386329,1197716935058030,2018-07-25,2242.915,40.370219285786625,2209.849066170771,2242.915,2275.980933829229,2.9484785494973216,0.4362637084171163
382,2248.36,2264.16,2240.31,2255.13,60080222,4045426880660,1205147946180920,2018-07-26,2242.641,46.25631360612463,2210.0791463058545,2242.641,2275.2028536941457,2.9038846337104878,0.6917734800559814
383,2256.72,2261.71,2249.25,2261.4,45757100,3135547290462,1207615142873420,2018-07-27,2242.1295,48.35156358048705,2211.1208660571942,2242.1295,2273.138133942806,2.765998479820704,0.8107279739498324
384,2255.31,2262.44,2247.91,2256.77,39403764,2772634324924,1206003681530310,2018-07-30,2243.864,46.897588260896704,2213.6650964437617,2243.864,2274.0629035562383,2.6916875137029956,0.7136832546911114
385,2254.2,2259.97,2247.81,2257.55,45467574,3006908141656,1206880280769280,2018-07-31,2245.431,47.18572334544543,2215.8120804383584,2245.431,2275.0499195616417,2.638150053298599,0.7045820742174372
386,2264.22,2274.66,2261.59,2266.55,46970865,3027340132344,1211752010433070,2018-08-01,2247.9080000000004,50.521745006233566,2219.9725375195067,2247.9080000000004,2275.843462480494,2.4854631488916534,0.8336619183057529
387,2263.03,2264.86,2222.16,2227.06,49982289,2985444720259,1191097284948840,2018-08-02,2248.5645,38.908546682619,2223.3713854843418,2248.5645,2273.757614515658,2.2408175985752847,0.07320679849578747
388,2233.58,2243.29,2226.87,2241.49,44564120,2744918152722,1199669836784270,2018-08-03,2249.5825,43.97623260647801,2227.4459448253774,2249.5825,2271.7190551746226,1.9680589775767345,0.3172141072501319
389,2243.21,2254.17,2235.78,2238.65,49465361,3036742798864,1198339109555120,2018-08-06,2249.5009999999997,43.2164058683575,2227.2165409309737,2249.5009999999997,2271.785459069026,1.9812802100577926,0.256534364007026
390,2243.26,2256.49,2233.32,2254.88,52011135,3259658025076,1207850428003670,2018-08-07,2249.8325,48.67419990388004,2227.4353735102222,2249.8325,2272.2296264897777,1.9910039071599994,0.6126818657363
391,2261.72,2265.31,2252.65,2256.06,54677783,3628289012682,1209586552130110,2018-08-08,2250.905,49.05757338107906,2229.493748285093,2250.905,2272.3162517149076,1.902457164110204,0.6203806313764137
392,2256.36,2257.58,2243.77,2257.58,63706590,4488152359139,1210984178299800,2018-08-09,2252.08,49.58001207747754,2231.950067064216,2252.08,2272.209932935784,1.7876747660637213,0.6366124769899988
393,2244.83,2246.19,2221.2,2225.65,64790101,4045987126938,1196439844795200,2018-08-10,2250.0085,40.24338127576631,2228.0367287696436,2250.0085,2271.9802712303563,1.953038953440074,-0.054313526766243306
394,2206.51,2213.21,2183.91,2197.84,60085971,3501588136440,1180668531450680,2018-08-13,2247.0045,34.20217061136118,2215.724238188451,2247.0045,2278.284761811549,2.784174380741011,-0.28587097985618665
395,2198.82,2210.73,2195.43,2206.11,51810827,2970180396003,1184961106762840,2018-08-14,2244.594,37.22030068252509,2208.831149778031,2244.594,2280.356850221969,3.1865763003883174,-0.038044363929909175
396,2173.14,2189.76,2161.8,2183.29,62119307,3788162403232,1173156974791100,2018-08-16,2241.036,32.75546963012796,2196.7578797147066,2241.036,2285.3141202852935,3.951575993004434,-0.15208278522134897
397,2185.71,2191.2,2179.8,2185.04,42097148,2550724470410,1174724694050010,2018-08-17,2237.7155,33.4151110600231,2187.4972843905334,2237.7155,2287.933715609466,4.488346763426036,-0.02446606635372215
398,2193.64,2202.17,2180.06,2183.81,47614742,2618663637885,1174131813428260,2018-08-20,2233.9305,33.16882896202136,2179.609925454081,2233.9305,2288.251074545919,4.863228694529131,0.03866007107830371
399,2182.86,2214.29,2179.06,2210.66,54384151,3342974887302,1186965565799570,2018-08-21,2232.4445,43.03835545154054,2177.2912946625156,2232.4445,2287.5977053374845,4.941059483224282,0.3025092116886039
400,2214.95,2226.51,2211.41,2220.8,56824310,3479827655919,1190869660153090,2018-08-22,2231.251,46.26571301934903,2176.174647579032,2231.251,2286.3273524209685,4.9368136907025075,0.40512262032061164
401,2230.01,2231.46,2216.09,2231.0,45964620,2989663541712,1195835474886270,2018-08-23,2230.866,49.373082870910686,2175.8957646357712,2230.866,2285.8362353642287,4.928152149365202,0.5012188414249288
402,2222.41,2242.6,2217.91,2240.17,44687875,2752111642686,1200933458812840,2018-08-24,2230.118,52.05730087695907,2176.089736063439,2230.118,2284.146263936561,4.845327820013198,0.5930253840082944
403,2246.04,2255.16,2239.74,2251.57,49615792,2922996584699,1205934720726020,2018-08-27,2229.6265,55.23487919126745,2176.5754682381325,2229.6265,2282.677531761867,4.7587371034446635,0.7068150163271013
404,2265.78,2267.0,2248.55,2253.2,54141970,3309012160080,1206866381648670,2018-08-28,2229.4480000000003,55.68712149092337,2176.7405756273497,2229.4480000000003,2282.155424372651,4.728293673828734,0.7253193006745002
405,2253.76,2260.33,2247.73,2259.53,53218525,2929492555716,1210067901697330,2018-08-29,2229.547,57.48346771140874,2176.6218241004467,2229.547,2282.4721758995533,4.747616973273344,0.7832583878124931
406,2262.16,2274.68,2253.8,2260.43,52558995,3158557266436,1209454903631550,2018-08-30,2229.241,57.74574099602733,2177.1103253832384,2229.241,2281.3716746167615,4.6769886806102665,0.7991424936401232
407,2247.98,2276.62,2245.0,2276.62,78051069,3697406205468,1218532463770770,2018-08-31,2231.719,62.25629392923752,2175.67394780091,2231.719,2287.76405219909,5.022590406685622,0.9005795180678658
408,2269.06,2269.73,2250.75,2255.67,42003010,2554229291800,1208936192145940,2018-09-03,2232.4280000000003,54.194424427754,2175.5538165421367,2232.4280000000003,2289.302183457864,5.095275946894021,0.7043282082213895
409,2257.62,2269.02,2251.85,2266.06,40138451,2609948041304,1213583030428930,2018-09-04,2233.7985,57.157504983080614,2175.09893193516,2233.7985,2292.4980680648396,5.255583085478811,0.7748018517305266
410,2258.05,2261.07,2231.42,2235.13,52156974,3118930209639,1198451836652170,2018-09-05,2232.811,47.33997579336845,2174.9041151243764,2232.811,2290.717884875624,5.1869042991658265,0.5200235257429308
411,2228.61,2241.11,2223.52,2229.89,52201756,3165288460709,1196566336845440,2018-09-06,2231.5024999999996,45.90153433571514,2174.5818370119537,2231.5024999999996,2288.4231629880455,5.1015549378094756,0.4858355479772049
412,2211.55,2223.82,2200.32,2216.09,65521979,3952900145723,1190983230616290,2018-09-07,2229.4280000000003,42.25967787163513,2173.443631610255,2229.4280000000003,2285.4123683897456,5.022307819740777,0.3808774629094204
413,2212.0,2224.05,2210.98,2220.77,52828304,3214817817131,1193264166979240,2018-09-10,2229.184,43.885678788289596,2173.0934580521935,2229.184,2285.274541947807,5.032383324822602,0.4249962675719055
414,2218.18,2228.33,2202.84,2209.89,53267618,3693510649790,1188447279831700,2018-09-11,2229.7864999999997,40.995370768723326,2174.8077832907247,2229.7864999999997,2284.7652167092747,4.9312987327957165,0.31905270629349497
415,2211.74,2215.58,2197.94,2208.36,57698908,3650644308540,1187787888247060,2018-09-12,2229.899,40.59052168588065,2175.105639854826,2229.899,2284.6923601451736,4.914425285196654,0.30345246264389786
416,2209.05,2216.3,2203.95,2208.39,73055807,4601930009022,1188984309753490,2018-09-13,2231.1539999999995,40.60290788428427,2179.6364315791325,2231.1539999999995,2282.6715684208666,4.618019950291829,0.27906565956265933
417,2230.44,2247.7,2229.81,2247.25,59203418,3500776149796,1208505290697280,2018-09-14,2234.2645,53.98557124125718,2186.9160569527494,2234.2645,2281.612943047251,4.238391922464939,0.637127001061482
