날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-01-02,4363.65,4363.65,4251.49,4253.69,13050936,223840466554,49435354115577,,,,,,,
2023-01-03,4254.41,4254.41,4125.88,4230.13,15580501,236610820976,49159385633178,,,,,,,
2023-01-04,4198.9,4274.85,4184.47,4259.29,10380441,165560616701,49498918984575,,,,,,,
2023-01-05,4279.77,4309.09,4233.11,4293.15,9417531,211696615660,49892929177060,,,,,,,
2023-01-06,4298.18,4376.34,4281.83,4374.76,15429348,240596037707,50840020011041,,,,,,,
2023-01-09,4405.21,4482.41,4390.19,4470.03,9824334,183774516949,51946494708002,,,,,,,
2023-01-10,4465.04,4504.67,4458.12,4497.02,15073975,200103703964,52258394833948,,,,,,,
2023-01-11,4513.87,4529.09,4489.73,4519.48,47425469,241489003209,52519469622252,,,,,,,
2023-01-12,4539.33,4568.99,4514.16,4514.61,16622233,226759878369,52464110554015,,,,,,,
2023-01-13,4571.32,4673.19,4570.2,4660.26,17095530,364477023816,54161552141438,,,,,,,
2023-01-16,4663.9,4738.36,4646.34,4712.39,11158797,266077774523,54767707427853,,,,,,,
2023-01-17,4696.47,4745.08,4642.64,4648.54,13288367,209352305019,54026023570429,,,,,,,
2023-01-18,4646.3,4649.93,4575.6,4591.88,11386370,212793629644,53368583314353,,,,,,,
2023-01-19,4560.34,4641.99,4556.5,4606.23,7295488,141422705832,53535915802328,,,,,,,
2023-01-20,4609.49,4711.1,4601.31,4709.25,9949781,179566508966,54732620654395,,78.05585002657241,,,,,
2023-01-25,4737.26,4746.16,4644.97,4655.52,10547413,209555480752,54108118917788,,70.11333061026968,,,,,
2023-01-26,4661.8,4778.75,4642.62,4778.75,26496425,305362419243,55540378366720,,76.11599731744028,,,,,
2023-01-27,4782.06,4793.77,4731.85,4768.35,12661423,216748203211,55462198004215,,74.75145214027464,,,,,
2023-01-30,4756.21,4794.33,4661.73,4670.64,12233555,312830409551,54325972960837,,63.27439966392595,,,,,
2023-01-31,4691.59,4691.59,4604.42,4607.42,19249807,287681126823,53590442090488,4541.0695,57.15937304684339,4197.96494249748,4541.0695,4884.17405750252,15.111178435058969,0.5966913708214341
2023-02-01,4632.47,4656.46,4617.27,4650.77,12082570,203270477065,54094627445998,4560.9235,60.01306891409493,4241.496737422097,4560.9235,4880.350262577903,14.007108980359044,0.6406370888821322
2023-02-02,4699.44,4705.25,4620.63,4641.7,22553126,332378954837,53989355313880,4581.5019999999995,59.12564600521555,4299.08447458063,4581.5019999999995,4863.919525419369,12.32859989668758,0.6065762471904154
2023-02-03,4617.43,4634.89,4576.76,4616.77,11381078,245771408168,53699368208588,4599.376,56.646196713235874,4358.61389555663,4599.376,4840.13810444337,10.469337772922671,0.5361227944078124
2023-02-06,4585.46,4632.96,4571.2,4577.22,21633469,258934388076,53239335846838,4613.579500000001,52.85908703784281,4417.358353486685,4613.579500000001,4809.800646513317,8.50624321151574,0.40735070952831004
2023-02-07,4569.73,4583.23,4533.75,4568.58,36669980,372922470214,53139048649454,4623.2705000000005,52.04056371861209,4458.573454795783,4623.2705000000005,4787.967545204218,7.124698639381702,0.33396635946872466
2023-02-08,4593.28,4634.22,4581.97,4586.84,13164107,238540632092,53351164966778,4629.111,53.67329431525971,4478.919199171858,4629.111,4779.302800828142,6.489012720936777,0.3592766057570324
2023-02-09,4576.07,4658.06,4567.29,4639.53,16748497,306144254863,54119281418631,4636.236500000001,58.10540471462318,4498.808006989999,4636.236500000001,4773.664993010003,5.928450501177066,0.5119825951950123
2023-02-10,4622.44,4622.44,4560.46,4606.64,30459342,343035031944,53735867148987,4640.5945,54.59427698769542,4513.082161228413,4640.5945,4768.106838771588,5.495517385610294,0.3668579828152066
2023-02-13,4593.25,4641.05,4572.64,4635.75,34823687,354907888740,54075460025441,4646.6515,57.06704780186307,4532.884534096008,4646.6515,4760.418465903992,4.8967290059946205,0.45208846472534164
2023-02-14,4657.15,4714.61,4654.98,4671.7,32601123,389057672721,54495110766282,4647.2235,59.96663852292799,4533.07420735655,4647.2235,4761.37279264345,4.912580281256121,0.6072126661198552
2023-02-15,4695.2,4902.13,4683.8,4829.75,25772317,665985506301,56337802378899,4653.0915,69.66621618233202,4516.320971701686,4653.0915,4789.862028298315,5.878694983681893,1.1458207853620497
2023-02-16,4859.73,4878.12,4819.14,4873.13,19927505,459642371141,56843541116130,4664.321,71.6934221043786,4497.344906513536,4664.321,4831.297093486463,7.1597170729228745,1.1252661552922487
2023-02-17,4838.64,5052.27,4837.36,4959.98,36273991,750979144470,57856073040155,4682.726000000001,75.25845149672494,4475.459628255812,4682.726000000001,4889.992371744189,8.852380931286104,1.168834981928932
2023-02-20,5028.45,5134.48,5016.51,5122.38,39151432,768597993089,59749891427213,4708.5335000000005,80.26385376318629,4429.635595793103,4708.5335000000005,4987.431404206898,11.846486988226703,1.2419318929212744
2023-02-21,5160.64,5221.62,5131.28,5214.38,62342639,808740214020,60822796718896,4733.79,82.43214374664726,4378.250253361175,4733.79,5089.329746638825,15.021356952413388,1.1758597379665228
2023-02-22,5131.12,5168.59,5059.29,5082.52,33489555,700879803349,59284905639046,4755.14,70.48035238190091,4370.845184213995,4755.14,5139.434815786006,16.163343909369882,0.9259490195442834
2023-02-23,5084.27,5096.53,4978.35,5036.37,20575404,415582313864,58747029566577,4768.021000000001,66.82827494906593,4364.628633988942,4768.021000000001,5171.413366011059,16.920746196841773,0.8326153673327605
2023-02-24,5031.43,5043.78,4897.84,4918.13,23415133,424134633973,57368433012610,4775.51,58.46889280393667,4366.844389506531,4775.51,5184.175610493469,17.115056213617777,0.6744947413458455
2023-02-27,4871.31,4934.78,4848.03,4926.22,23869112,584684620029,57462567371080,4788.289,58.848183095979785,4377.560954602562,4788.289,5199.017045397438,17.15552446385079,0.6679103746939566
2023-02-28,4985.67,4985.67,4857.78,4877.56,24457871,686178500995,56895551394254,4801.796,55.56133840856872,4398.039991579073,4801.796,5205.552008420927,16.81687470358704,0.5938239907516298
2023-03-02,4945.19,5146.57,4945.19,5082.85,25569111,717573766635,59289025523123,4823.4,64.55574225955097,4408.203079587529,4823.4,5238.59692041247,17.21594395706227,0.8124421054740174
2023-03-03,5119.09,5137.3,5034.01,5060.48,18703496,465571442640,59027992907366,4844.339,63.05800877736945,4425.682669442346,4844.339,5262.995330557654,17.28435316181026,0.7581365480752411
2023-03-06,5080.76,5080.76,4920.92,4991.96,37450569,717192834212,58228922440323,4863.0985,58.57520690594345,4453.383587248462,4863.0985,5272.813412751538,16.849953286018682,0.6572575173485876
2023-03-07,4997.41,5119.89,4991.81,5046.5,28776658,636156704037,58864688416159,4886.5625,60.95457642186538,4491.535929710102,4886.5625,5281.589070289898,16.167871393843743,0.7024389142768634
2023-03-08,4958.81,4978.3,4904.0,4922.18,26065255,432131197771,57414707397332,4904.242499999999,53.42217187662299,4537.054797543885,4904.242499999999,5271.430202456114,14.974288178291124,0.5244255184474006
2023-03-09,4942.69,4973.11,4850.66,4855.28,18793139,465515888914,56634473674741,4917.6645,49.85207225834808,4579.379406655644,4917.6645,5255.949593344356,13.757957393976591,0.4077930106478324
2023-03-10,4756.92,4850.33,4749.35,4803.76,41652936,442310962831,56033780963023,4925.876,47.234192417874276,4607.61482351754,4925.876,5244.137176482461,12.92201332240034,0.3081512779069208
2023-03-13,4781.42,4869.99,4739.4,4863.21,17463870,362657611310,56726878382896,4938.7045,50.46659443349876,4654.038071387492,4938.7045,5223.370928612508,11.527979801687177,0.3673983083148101
2023-03-14,4805.22,4825.74,4704.44,4704.44,17971679,366411573392,54875360619639,4942.139,42.90694520668557,4670.832019264156,4942.139,5213.445980735844,10.979334281607388,0.06193718393218541
2023-03-15,4799.77,4876.42,4767.81,4838.01,47834435,653668918298,56433099021738,4950.4545,49.72934760718936,4703.731969980952,4950.4545,5197.177030019047,9.96767185796971,0.272123567330234
2023-03-16,4758.66,4813.23,4719.42,4782.09,27857067,529715775999,55780639873407,4948.0715,47.18708660741669,4695.8717819767635,4948.0715,5200.2712180232365,10.193859083209954,0.17093242351542381
2023-03-17,4846.34,4870.08,4751.29,4762.52,15539869,437440777252,55552706129370,4942.540999999999,46.29511528941275,4679.396594404897,4942.540999999999,5205.685405595102,10.648142548341124,0.157942566567432
2023-03-20,4745.8,4825.0,4718.28,4762.95,23400449,395399363685,55557591302077,4932.6895,46.31912625441092,4658.378487280861,4932.6895,5207.00051271914,11.122168249963407,0.19060757291980676
2023-03-21,4835.17,4835.92,4794.24,4796.63,40738405,397650124808,55950419165120,4916.402,48.269988965668865,4650.523566455646,4916.402,5182.280433544354,10.815976136384057,0.27476172398913395
2023-03-22,4865.01,4950.74,4851.03,4890.09,184654421,967255606481,57040431190495,4900.187500000001,53.337697971980525,4672.108592700356,4900.187500000001,5128.266407299646,9.30898694385245,0.4778640205717601
2023-03-23,4842.48,4930.27,4834.13,4896.34,149167994,1004209165261,57114238120433,4890.878500000001,53.66460248443517,4678.6821509008705,4890.878500000001,5103.074849099131,8.677228399729422,0.5128689773014145
2023-03-24,4885.75,4895.52,4786.3,4811.38,50265236,505128182207,56123506994007,4879.629000000001,48.67277015770153,4675.787069681433,4879.629000000001,5083.470930318568,8.354812643279535,0.3325933239217758
2023-03-27,4853.33,4928.69,4852.52,4899.52,36597733,607491926861,57151201228762,4878.6985,53.50473761963344,4675.398883150879,4878.6985,5081.998116849122,8.334174241311356,0.5512089012333276
2023-03-28,4927.93,5028.4,4923.19,5007.28,27373382,636757626212,58410318974055,4882.7515,58.63225606922433,4672.7038653763275,4882.7515,5092.799134623673,8.603658597971771,0.7964291890815818
2023-03-29,5029.74,5047.3,4984.45,5021.5,27616935,472615850769,58575863731535,4889.9485,59.27056889362236,4671.413238563774,4889.9485,5108.483761436227,8.938141636306655,0.8009846080111638
2023-03-30,5001.84,5044.79,4959.32,5009.92,49010598,538654563696,58440865348270,4886.302,58.4792218846522,4678.598107248805,4886.302,5094.005892751195,8.501475870758496,0.7975822897746081
2023-03-31,5000.0,5436.41,4982.84,5257.95,39088804,1733195026587,61332971787157,4896.1755,68.25555421057479,4642.585643935134,4896.1755,5149.765356064867,10.358691434360004,1.2133063317553603
2023-04-03,5421.44,5528.71,5373.99,5462.91,117345241,1565251324349,63722962815043,4919.723,73.75487129871492,4566.887995098276,4919.723,5272.5580049017235,14.343693939749192,1.2697464713730655
2023-04-04,5470.27,5486.23,5251.12,5260.86,181690412,1829440218531,61366930054257,4930.441,62.29747617228244,4550.844572730196,4930.441,5310.037427269804,15.398071988684332,0.9352240646421438
2023-04-05,5215.98,5328.69,5156.61,5295.61,45103695,1062503430721,61774687034258,4949.1125,63.35192848797627,4537.58488387321,4949.1125,5360.64011612679,16.630360135349125,0.920989365502563
2023-04-06,5243.73,5253.49,5187.78,5199.78,45855334,993053042404,60658321819030,4966.3375,58.49350332374895,4543.284184406091,4966.3375,5389.390815593908,17.03683310261972,0.775901986103429
2023-04-07,5215.59,5264.37,5181.07,5244.79,38984587,774245435689,61182520068267,4988.389,60.04344694710256,4555.665181062333,4988.389,5421.112818937667,17.34924116534082,0.7962640242793453
2023-04-10,5374.91,5590.09,5374.73,5494.17,57863813,2013856048575,64090809445336,5019.937,67.32402235478253,4539.002778048601,5019.937,5500.871221951399,19.160966440471235,0.9930331200759548
2023-04-11,5558.95,5615.3,5427.67,5529.47,40037260,1377753760737,64501845492035,5061.1885,68.20711327512916,4554.7222276274,5061.1885,5567.654772372601,20.013728884928923,0.9623027490125656
2023-04-12,5560.73,5854.94,5555.02,5627.89,99779245,2424797437056,65649457590489,5100.682500000001,70.593361156117,4548.833453289765,5100.682500000001,5652.531546710236,21.63824338057644,0.977673652915473
2023-04-13,5524.79,5552.72,5340.26,5502.95,38233126,1385519262036,64212441809522,5136.7255,64.02388910982908,4578.689147188648,5136.7255,5694.761852811351,21.727318417593125,0.8281367765334505
2023-04-14,5646.94,5802.87,5579.68,5762.81,108277538,2026340195935,67244378712839,5186.74,70.2293913675102,4593.621816835806,5186.74,5779.858183164193,22.870557736234836,0.9856283421684668
2023-04-17,5810.0,5987.3,5810.0,5876.08,100172801,2092883552526,68565724110880,5242.3965,72.45935120624543,4611.114526923791,5242.3965,5873.678473076208,24.083717173098545,1.0019021032012756
