,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
281,2394.61,2402.6,2373.05,2373.05,44752978,3097364466890,1227133972394680,2018-02-27,2382.7845,47.22647459757652,2250.0080194810253,2382.7845,2515.560980518975,11.14464866789044,0.4633425288802979
282,2366.03,2378.9,2343.53,2343.76,62742142,4073310707984,1212587041372370,2018-02-28,2373.898,42.45336018005843,2256.550424720382,2373.898,2491.245575279618,9.886488406799113,0.37158660957336986
283,2323.93,2325.79,2301.58,2313.17,53277523,3451634432029,1196738745737980,2018-03-02,2365.273,38.12009666873931,2257.0515930418314,2365.273,2473.494406958169,9.150859706948728,0.259275907306677
284,2313.97,2316.54,2287.0,2288.29,40908604,2921071115384,1183944490147600,2018-03-05,2355.3575,34.991687836915325,2257.5831033769296,2355.3575,2453.1318966230706,8.302297772042717,0.15702933325913723
285,2313.86,2330.48,2304.95,2327.56,66836477,3896036720414,1204094678815150,2018-03-06,2347.432,42.94999030464154,2269.6761828285144,2347.432,2425.187817171485,6.624755662484404,0.37221534849171845
286,2333.98,2354.6,2317.71,2334.03,69540834,4187950008911,1207055866285770,2018-03-07,2342.111,44.162828933023874,2277.0097865243247,2342.111,2407.212213475675,5.559191129342307,0.4379351046734397
287,2352.03,2359.95,2332.85,2359.94,66133699,4323360660687,1220243838469100,2018-03-08,2339.2465,48.852273909878,2283.207688708134,2339.2465,2395.2853112918665,4.791184793211514,0.6846354296509087
288,2369.98,2402.4,2361.72,2382.47,77848751,6056985963199,1309326589678050,2018-03-09,2339.5015,52.58154455901351,2282.729480386414,2339.5015,2396.273519613586,4.8533432967310395,0.8784302574794891
289,2409.68,2412.97,2397.8,2405.16,69757785,4444994819710,1321670224709060,2018-03-12,2343.5379999999996,56.05650715094396,2280.493043151688,2343.5379999999996,2406.582956848311,5.380322985871052,0.9887147448468023
290,2405.28,2420.39,2401.52,2420.39,73136928,5786628025238,1330113451037750,2018-03-13,2347.9939999999997,58.26720937147041,2276.9560660773027,2347.9939999999997,2419.0319339226967,6.050946801627006,1.0095587385662217
291,2402.98,2413.93,2400.42,2412.32,53730280,4349998965712,1325813010200550,2018-03-14,2354.631,56.641187662656954,2285.626212079121,2354.631,2423.6357879208786,5.861197607682792,0.9180072262967235
292,2412.81,2421.99,2396.65,2416.99,48922318,3884675782336,1328307010673920,2018-03-15,2360.2940000000003,57.382360578260474,2290.3445246909923,2360.2940000000003,2430.2434753090083,5.927183249968689,0.9052639405051994
293,2418.97,2422.34,2400.16,2418.61,54990508,4396577409495,1329195825878520,2018-03-16,2364.9405,57.65278742817324,2292.5036680772446,2364.9405,2437.3773319227557,6.125890433417295,0.8704572561734304
294,2415.35,2416.82,2392.99,2397.72,47408267,3335452664689,1317762746536270,2018-03-19,2367.149,52.98390941464608,2293.5518862250324,2367.149,2440.7461137749674,6.218207115392188,0.7076915685408168
295,2378.53,2409.31,2378.52,2409.31,44830941,3295580925801,1324043775488760,2018-03-20,2369.2355,55.15384627900224,2293.3764592796906,2369.2355,2445.094540720309,6.403672469056721,0.7641379301628272
296,2411.94,2416.82,2407.05,2408.02,52019119,3447972961435,1323496355117220,2018-03-21,2372.6125,54.8504072793927,2296.163502132104,2372.6125,2449.0614978678964,6.444288552631008,0.7315759590543223
297,2417.87,2431.33,2410.02,2421.56,60089685,3981840319425,1331005937650740,2018-03-22,2376.06,57.493798983454376,2297.3449455313307,2376.06,2454.775054468669,6.625679020619784,0.789017141048351
298,2371.9,2375.84,2339.42,2344.09,72101488,5028913196809,1288307057618680,2018-03-23,2376.4325,42.25152795448148,2298.399598765933,2376.4325,2454.4654012340666,6.567230605882278,0.29276369654009454
299,2340.77,2362.59,2326.12,2362.59,55026638,3936416357527,1298550417191660,2018-03-26,2375.901,45.93746517431529,2297.643331775055,2375.901,2454.158668224945,6.5876202943594935,0.4149540211079485
300,2379.45,2381.61,2367.86,2374.54,59643938,4282927573935,1306940807839280,2018-03-27,2375.6785,48.23582282780643,2297.431923774547,2375.6785,2453.925076225453,6.587303477760381,0.49272492130058415
301,2347.29,2351.19,2329.83,2340.26,62448603,5100754015445,1288073186166620,2018-03-28,2374.0389999999998,42.63621694135959,2294.2813227770166,2374.0389999999998,2453.796677222983,6.7191547588715395,0.2882398210672457
302,2342.24,2362.26,2334.41,2358.17,56467126,5057399573975,1297907927590880,2018-03-29,2374.7594999999997,46.1533280821118,2295.853150071711,2374.7594999999997,2453.6658499282885,6.645418193150829,0.3948785489692759
303,2376.16,2379.38,2363.03,2363.14,54123097,3878540019919,1300704302743810,2018-03-30,2377.258,47.12220175990403,2303.301314676727,2377.258,2451.2146853232725,6.222015895899623,0.40455223933922524
304,2371.19,2383.47,2359.28,2361.66,52699264,3695102758536,1299932706060740,2018-04-02,2380.9265,46.851852572149404,2318.6259522415285,2380.9265,2443.2270477584716,5.233302897714109,0.3453745537303054
305,2339.65,2358.02,2332.19,2358.02,64813089,4515581918044,1297947597763780,2018-04-03,2382.4494999999997,46.150557482874305,2324.076346761498,2382.4494999999997,2440.8226532385015,4.9002636352629345,0.2907471273636242
306,2363.65,2363.65,2321.73,2323.56,68820202,4612405268717,1278975434380510,2018-04-04,2381.9260000000004,40.04017288132613,2321.6679394934954,2381.9260000000004,2442.1840605065054,5.059608107599059,0.015699646575085976
307,2342.05,2365.63,2336.42,2355.39,54699165,3937176822672,1296456235223280,2018-04-05,2381.6985,47.0180821599684,2321.076871425657,2381.6985,2442.320128574343,5.090621552169013,0.28301061338415884
308,2336.77,2351.33,2332.41,2346.44,71568259,4379966695010,1291510842119080,2018-04-06,2379.897,45.417566642946284,2317.3629007900045,2379.897,2442.4310992099954,5.2551937508216096,0.23248995010187898
309,2340.91,2365.67,2340.91,2362.06,61463462,3913251305327,1299995482389550,2018-04-09,2377.742,48.69970950311046,2315.8717701313017,2377.742,2439.6122298686987,5.204116331267103,0.37326699744545394
310,2357.53,2374.35,2337.63,2369.07,61512351,4583234049630,1303981729942590,2018-04-10,2375.1760000000004,50.14849643703597,2316.414973324103,2375.1760000000004,2433.937026675898,4.94793031555535,0.4480437941147753
311,2374.68,2377.37,2355.75,2358.72,58032258,4403125755102,1298283232725950,2018-04-11,2372.496,47.99336903474059,2315.9066609333036,2372.496,2429.0853390666966,4.770447584880778,0.3782809604494248
312,2365.58,2370.16,2357.02,2358.38,63679341,4693114667676,1298101270235720,2018-04-12,2369.5654999999997,47.920513969646656,2316.5380442906644,2369.5654999999997,2422.592955709335,4.475711324235207,0.3945310514112558
313,2365.6,2375.61,2359.82,2370.53,57784570,3923673978627,1307362829435730,2018-04-13,2367.1614999999997,50.7950599774033,2319.120812546493,2367.1614999999997,2415.202187453506,4.058927745614866,0.5350588238694597
314,2381.18,2381.29,2363.52,2370.57,44276318,3209613618098,1307415356454000,2018-04-16,2365.804,50.804687060018985,2319.802960707333,2365.804,2411.805039292667,3.888829276868834,0.551803177420383
315,2371.63,2379.0,2360.42,2364.64,50046022,3461801368884,1304893916457470,2018-04-17,2363.5705,49.265785674787004,2322.123448247125,2363.5705,2405.0175517528746,3.507155953492804,0.512902003336412
316,2379.05,2398.95,2379.05,2392.3,57876670,4121686018647,1320185693061220,2018-04-18,2362.7845,55.965847603178304,2324.2447524787012,2362.7845,2401.324247521299,3.2622312801949542,0.8829228510603013
317,2395.42,2401.31,2388.42,2396.1,67387302,5322785468633,1322247009688120,2018-04-19,2361.5115,56.809726137121956,2329.73253445665,2361.5115,2393.2904655433504,2.691408916988149,1.04420430949549
318,2386.54,2393.43,2377.94,2382.31,54827220,4360722976379,1314627486253480,2018-04-20,2363.4224999999997,52.85139513740652,2331.4677076363264,2363.4224999999997,2395.377292363673,2.704111716265144,0.7955347007898553
319,2376.61,2382.62,2370.5,2380.6,65055491,4678911068980,1313680161552490,2018-04-23,2364.3230000000003,52.36415835451138,2331.509285732861,2364.3230000000003,2397.1367142671397,2.775738701280612,0.7480212978556323
320,2384.29,2385.18,2358.53,2368.12,64208672,4863179333940,1306780774863590,2018-04-24,2364.002,48.82629891034392,2331.469958809729,2364.002,2396.5340411902707,2.7522854202552094,0.5632914482050928
321,2347.25,2356.45,2339.09,2353.32,57030164,4775121565668,1298633518714380,2018-04-25,2364.6549999999997,44.94793953841938,2333.56299813448,2364.6549999999997,2395.7470018655195,2.6297283845228763,0.31771839508716504
322,2365.16,2390.38,2360.24,2382.34,62173780,5070744134431,1314608381639390,2018-04-26,2365.8635000000004,52.855548837730666,2334.004255015138,2365.8635000000004,2397.722744984863,2.693244558264876,0.7585827129272581
323,2405.62,2415.89,2392.74,2401.85,59070650,5403313722464,1325446005080250,2018-04-27,2367.799,57.29653375447158,2332.3370627149966,2367.799,2403.2609372850034,2.995350305072634,0.9801063140788965
324,2410.41,2420.7,2407.22,2420.7,71206319,4376818770000,1335886400171870,2018-04-30,2370.7509999999997,61.10844508095535,2328.6219426166977,2370.7509999999997,2412.880057383302,3.5540685110584875,1.0928093708049282
325,2419.73,2419.91,2399.39,2403.27,80937378,6045243888505,1326248406840010,2018-05-02,2373.0135,56.11996999729975,2329.0423361422445,2373.0135,2416.9846638577555,3.7059345728758415,0.8440493421765932
326,2405.69,2408.15,2388.79,2388.79,54085148,3886804871743,1318270581801280,2018-05-03,2376.275,52.30029369706835,2338.1756091911484,2376.275,2414.374390808852,3.206648288506313,0.6642414712454174
327,2387.58,2389.25,2355.87,2355.87,110249942,6449657643714,1301822639957470,2018-05-04,2376.299,44.82976202433272,2338.2516947602644,2376.299,2414.3463052397356,3.2022321466899224,0.23153157797540164
328,2363.98,2377.47,2344.12,2350.43,94924416,5653326188230,1298818403383780,2018-05-08,2376.4985,43.71845029247573,2339.04229502665,2376.4985,2413.95470497335,3.152217851040086,0.15201359803338285
329,2350.08,2354.24,2329.92,2342.52,77131490,5155924867428,1294443957853450,2018-05-09,2375.5215,42.0848075839168,2335.6672303290397,2375.5215,2415.37576967096,3.355412247033765,0.08597284215138346
330,2356.82,2363.7,2345.53,2360.69,84862013,5311437758382,1304488208997610,2018-05-10,2375.1025,46.985424297928965,2334.811919525085,2375.1025,2415.3930804749148,3.3927445636485,0.3211430583759741
331,2365.62,2378.92,2364.62,2368.81,76703624,3876709667117,1308975554634580,2018-05-11,2375.607,49.05987916002171,2335.901148491619,2375.607,2415.312851508381,3.342796304976444,0.41440808165812343
332,2371.65,2374.8,2354.34,2358.79,87480607,5056214032723,1303437859476500,2018-05-14,2375.6275,46.63485693071453,2335.9568388635175,2375.6275,2415.2981611364826,3.3398048420034305,0.2877839753908747
333,2358.86,2362.56,2336.73,2338.59,80599540,4697144972528,1292298742903250,2018-05-15,2374.0305,42.115284790129294,2331.220243063074,2374.0305,2416.8407569369256,3.606546498617076,0.08607466369314505
334,2332.59,2354.66,2331.33,2351.31,75880830,4734544580602,1299326491884850,2018-05-16,2373.0675,45.68494843018536,2329.137352777329,2373.0675,2416.9976472226713,3.702393397800203,0.25236254172201245
335,2360.05,2362.06,2336.56,2336.56,65304075,3804173728580,1291175162249170,2018-05-17,2371.6635,42.41827311265661,2325.0338106271815,2371.6635,2418.2931893728187,3.932234853116268,0.12359281745009078
336,2347.31,2349.37,2339.87,2345.44,58381248,3338245713687,1296085936471120,2018-05-18,2369.3205,44.969459782796484,2322.365940061635,2369.3205,2416.275059938365,3.9635465052841132,0.24570627398759007
337,2349.09,2358.97,2331.82,2351.22,68884636,3314230216947,1299288599062700,2018-05-21,2367.0765,46.62705422140386,2321.1778524054853,2367.0765,2412.975147594515,3.878087387079787,0.3272661523703013
338,2351.86,2368.94,2349.28,2363.71,83163640,5394697258574,1306185749296550,2018-05-23,2366.1465,50.12322134416381,2320.769402131081,2366.1465,2411.523597868919,3.8355273326414077,0.4731527564076693
339,2368.39,2372.57,2351.72,2359.32,57261890,3537373628116,1303763128920200,2018-05-24,2365.0824999999995,48.91050311249402,2320.1148214407785,2365.0824999999995,2410.0501785592205,3.8026308646079783,0.4359262009444146
340,2349.72,2371.03,2348.53,2365.71,78487891,4933945083945,1307295214180300,2018-05-25,2364.962,50.77734272905936,2320.014614047028,2364.962,2409.909385952972,3.8011085127771294,0.5083208398457552
341,2366.48,2375.46,2364.03,2366.9,88043799,5201985109412,1307953416167160,2018-05-28,2365.641,51.135439304650376,2321.008419120048,2365.641,2410.273580879952,3.7734027166380697,0.5141040465863529
342,2364.98,2370.24,2347.47,2347.63,66375696,4091313081123,1297305250324620,2018-05-29,2363.9055,45.37834666533576,2319.305866156151,2363.9055,2408.505133843849,3.773385513409822,0.31753773969330035
343,2335.37,2338.49,2286.81,2293.72,90818348,5208821896055,1267509981196680,2018-05-30,2358.499,33.88471324012826,2307.809255119942,2358.499,2409.1887448800576,4.29847499448232,-0.1389753997902361
344,2314.31,2315.98,2299.59,2306.2,168042747,8746193065816,1274407495902850,2018-05-31,2352.7740000000003,37.811596731914,2305.7464342964126,2352.7740000000003,2399.801565703588,3.9976271162115604,0.004822338736880138
345,2301.22,2331.29,2300.4,2325.6,70121167,4341989831283,1285129685761760,2018-06-01,2348.8905,43.43578349759634,2306.5941443767883,2348.8905,2391.1868556232116,3.6013901561789825,0.22467486079086008
346,2328.23,2339.59,2325.45,2335.36,64832063,4280910560234,1290520726946150,2018-06-04,2346.219,46.07788801211739,2307.765717747309,2346.219,2384.6722822526913,3.2778936879030662,0.35880269038360263
347,2338.32,2343.12,2321.59,2341.41,55915283,3449102400481,1293864272340150,2018-06-05,2345.496,47.70842327202307,2307.2525569540985,2345.496,2383.7394430459017,3.2610111503836787,0.44657907768534294
348,2357.32,2366.75,2352.14,2357.31,72508142,4402759042807,1302651639065750,2018-06-07,2345.84,51.83090046381242,2307.30257870582,2345.84,2384.3774212941803,3.2855967409695586,0.648816392156109
349,2352.57,2355.41,2336.23,2339.54,70581652,4285124347270,1292834568628380,2018-06-08,2345.691,47.33909005712475,2307.080411348632,2345.691,2384.3015886513676,3.292043892513365,0.42034568476098677
350,2340.62,2354.23,2332.27,2353.18,60353287,3706905865868,1300371746548890,2018-06-11,2345.3155,50.859429057058435,2307.1522116327073,2345.3155,2383.478788367293,3.2544268237934557,0.6030375045817569
351,2357.49,2362.19,2348.46,2353.16,74855975,4318930854100,1297815852710920,2018-06-12,2344.533,50.85406093878756,2307.7105030177863,2344.533,2381.3554969822135,3.1411370180938873,0.6171430607240875
352,2337.16,2337.73,2309.91,2310.86,99871423,5922307656603,1274486768349110,2018-06-14,2342.1364999999996,40.99790959304305,2303.161569454775,2342.1364999999996,2381.1114305452243,3.3281519283973977,0.09876131191936664
353,2319.23,2320.18,2289.67,2289.67,86891477,5377124956701,1262802921864690,2018-06-15,2339.6904999999997,37.11702962380948,2294.4893413975365,2339.6904999999997,2384.891658602463,3.863857942105013,-0.05330993216259904
354,2289.76,2290.9,2257.61,2268.11,86246488,4854260399870,1250909061563820,2018-06-18,2335.5305,33.62896529705705,2281.0174430410934,2335.5305,2390.0435569589063,4.6681520073410665,-0.11838854543438392
355,2265.19,2269.94,2233.78,2238.2,82917848,4726489535351,1234416973555450,2018-06-19,2330.6125,29.488774661151663,2261.5519486337903,2330.6125,2399.67305136621,5.926386421269935,-0.1690686518701628
356,2250.75,2270.94,2244.02,2258.91,73921979,4300699401240,1245844189398990,2018-06-20,2326.286,35.41760908676944,2250.928425092066,2326.286,2401.643574907934,6.478788498742985,0.052958013296507817
357,2259.64,2265.9,2236.07,2236.07,70148378,3881037591735,1233243448617050,2018-06-21,2320.5285,32.201788996195276,2236.566524493198,2320.5285,2404.490475506802,7.236452860355044,-0.002956841416609562
358,2219.95,2259.47,2219.19,2258.99,65135096,3730242114407,1245887971422030,2018-06-22,2315.2925,38.25997371303611,2229.7096772199307,2315.2925,2400.8753227800694,7.392830303736514,0.1710642499798918
359,2253.26,2259.25,2236.92,2254.61,59147230,3508281328441,1243468587691390,2018-06-25,2310.057,37.56909909389613,2223.088231329835,2310.057,2397.025768670165,7.529577726451339,0.1812246462273934
360,2231.51,2258.05,2225.99,2250.46,65336962,3837778141537,1241182802083730,2018-06-26,2304.2945,36.88940285675037,2217.5670516401838,2304.2945,2391.021948359816,7.52746216768874,0.18963401427048499
361,2248.63,2261.19,2244.63,2246.35,72115277,4157043929593,1238912760576250,2018-06-27,2298.2670000000003,36.19106772754833,2213.038187008122,2298.2670000000003,2383.4958129918787,7.416789519396865,0.1954257710655454
362,2229.71,2236.57,2214.6,2218.03,67344091,3700929325515,1223293507297870,2018-06-28,2291.787,31.733334412121433,2202.9261928688215,2291.787,2380.647807131178,7.754717792812182,0.08498576379619242
363,2227.84,2231.89,2201.87,2228.48,66824595,3838546706176,1229060785934060,2018-06-29,2288.525,34.918821300543016,2195.4954970452686,2288.525,2381.5545029547316,8.130084045813916,0.17727979784424833
364,2225.09,2230.79,2179.19,2179.19,63745351,3488977520431,1201871688989380,2018-07-02,2282.1745,28.228062019954823,2178.1479632941946,2282.1745,2386.2010367058056,9.116440193841925,0.005008513879263388
365,2192.9,2193.69,2164.32,2181.65,60383553,3579272078655,1203229354801390,2018-07-03,2274.977,28.95967556629085,2164.260314157241,2274.977,2385.693685842759,9.733433423085952,0.0785323626262453
366,2181.98,2190.48,2170.23,2172.38,48526626,3012548196531,1198280803283490,2018-07-04,2266.828,27.809282744626845,2151.205479425485,2266.828,2382.450520574515,10.201261019761091,0.0915674579195357
367,2171.31,2182.64,2155.32,2168.32,45252177,2733790144132,1196037807502830,2018-07-05,2258.1735,27.297822988753346,2140.2869611119486,2258.1735,2376.060038888051,10.440875237270413,0.11889838802830839
368,2171.51,2190.11,2157.32,2177.7,73663301,4132338137310,1201214542314630,2018-07-06,2249.193,30.47907944883904,2135.5962296057505,2249.193,2362.78977039425,10.101113634467978,0.1853211594313979
369,2184.66,2206.19,2176.89,2196.71,56387244,3327995955477,1211697996215390,2018-07-09,2242.0515,36.539703241424604,2134.261894142089,2242.0515,2349.841105857911,9.615265827561126,0.28967591708346374
370,2209.64,2215.78,2200.75,2203.31,56592680,2954652506572,1215337798445780,2018-07-10,2234.558,38.54288556627365,2138.5149834709273,2234.558,2330.6010165290727,8.596153380585575,0.33732289379654623
371,2185.95,2195.96,2171.92,2189.18,67494591,3332876477708,1207543356135040,2018-07-11,2226.359,35.92810301703698,2145.4027629579805,2226.359,2307.3152370420194,7.272523168277842,0.2703759379237035
372,2193.81,2207.04,2185.86,2192.24,67662573,3899071607462,1209235002834330,2018-07-12,2220.428,36.926045159758836,2148.192671358098,2220.428,2292.663328641902,6.50643287167177,0.3048877154021218
373,2199.66,2222.74,2199.66,2218.82,66360387,4085840251571,1219970024371950,2018-07-13,2216.8855,44.94717624448452,2152.005829077564,2216.8855,2281.7651709224356,5.85322705412036,0.5149083678484823
374,2219.46,2227.23,2209.64,2211.41,48130214,2994291597507,1215892453214780,2018-07-16,2214.0505000000003,43.294212565326646,2153.5655503099865,2214.0505000000003,2274.535449690014,5.4637371360783105,0.4781722559617473
375,2211.83,2217.07,2199.57,2208.0,59053448,2916118593250,1214019061262990,2018-07-17,2212.5405,42.519273441861294,2153.0426783675784,2212.5405,2272.0383216324217,5.378235709802521,0.46184314084596795
376,2225.17,2233.42,2203.93,2207.09,54481347,2971354015116,1213520157374100,2018-07-18,2209.9494999999997,42.30166940613385,2154.3702490244473,2209.9494999999997,2265.528750975552,5.029911405265365,0.47427547196293296
377,2216.31,2218.44,2200.88,2203.73,59410730,3257321186595,1211669211065090,2018-07-19,2208.3325,41.45800052200468,2154.019750898123,2208.3325,2262.6452491018767,4.918892340884062,0.45762965347816537
378,2202.73,2215.83,2190.18,2211.93,56556923,3072823252054,1216243547170510,2018-07-20,2205.9795000000004,44.37377143605539,2156.8156899462283,2205.9795000000004,2255.1433100537724,4.4573224777267475,0.5605170754004949
379,2211.73,2211.73,2190.84,2196.56,67492736,3790197722086,1207796411647890,2018-07-23,2203.077,40.32006944875939,2159.166380737647,2203.077,2246.9876192623533,3.9862990955244015,0.4257924380311842
380,2199.54,2206.17,2186.88,2201.52,62956535,3447652375795,1210519392256470,2018-07-24,2200.63,42.156491895075355,2162.477066167812,2200.63,2238.782933832188,3.4674555770109428,0.511663585347256
381,2204.47,2212.83,2189.63,2193.47,57603000,4023022411379,1206094043612180,2018-07-25,2197.986,40.00491664229918,2166.0505517331717,2197.986,2229.921448266828,2.905882773305034,0.42929487066741895
382,2203.6,2216.44,2194.1,2206.97,62688413,4056555240115,1213517891493070,2018-07-26,2197.433,45.068266676280025,2166.5389927493493,2197.433,2228.3270072506507,2.8118270045685763,0.6543503230678975
383,2209.17,2212.31,2200.72,2211.56,47657330,3150919937747,1216043004009760,2018-07-27,2196.5870000000004,46.71488078656283,2168.325577459668,2196.5870000000004,2224.848422540333,2.573212218804232,0.7649017397944339
384,2205.9,2213.28,2199.12,2208.88,43500795,2804580495084,1214566680732830,2018-07-30,2198.0715,45.850667411840874,2170.5109214319937,2198.0715,2225.6320785680064,2.5077053742798037,0.6960862318860592
385,2206.88,2212.28,2201.08,2210.36,46817298,3005284787029,1215383377440100,2018-07-31,2199.507,46.439942897478744,2172.532731446371,2199.507,2226.481268553629,2.4527558724413168,0.7011732028696657
386,2216.21,2226.99,2214.64,2219.54,48093437,2999077364229,1220431845332740,2018-08-01,2201.8650000000002,50.06952490919978,2176.5972359516454,2201.8650000000002,2227.132764048355,2.2951238198849446,0.8497539387769957
387,2216.64,2218.44,2176.98,2181.76,52323942,2994636271674,1199659097569430,2018-08-02,2202.5370000000003,38.50481835694818,2180.3459575728552,2202.5370000000003,2224.7280424271453,2.0150437815251245,0.03186065800620662
388,2189.09,2198.76,2182.98,2196.97,45448608,2740151953272,1208020054637710,2018-08-03,2203.5004999999996,44.10246813252544,2184.2248153428113,2203.5004999999996,2222.776184657188,1.7495511943099922,0.3306026448309715
389,2198.39,2210.14,2192.92,2196.62,51206090,3029155474524,1207009939557850,2018-08-06,2203.496,44.00320853898955,2184.213935380168,2203.496,2222.778064619832,1.7501338436586222,0.3216995914190616
390,2201.22,2215.4,2191.98,2213.96,54475669,3255314617156,1216536062001100,2018-08-07,2204.0285,50.006493128594855,2184.2154757229396,2204.0285,2223.84152427706,1.797891840061081,0.7506305918046775
391,2220.01,2223.65,2213.56,2216.97,56818479,3623489334047,1218191849236050,2018-08-08,2205.418,50.98874684673893,2186.0728718276823,2205.418,2224.763128172318,1.754327585275698,0.7985764657928239
392,2218.38,2219.72,2206.14,2219.38,65690672,4478050572279,1219512713796640,2018-08-09,2206.775,51.80522629058097,2187.510427853092,2206.775,2226.039572146908,1.7459480143565151,0.8271549428629057
393,2207.59,2208.69,2188.04,2192.37,65934447,4030776056438,1204670793536330,2018-08-10,2205.4525000000003,43.132655228140486,2186.0460032784536,2205.4525000000003,2224.858996721547,1.7598653085066915,0.16293504212238594
394,2174.31,2180.44,2150.57,2163.6,62884529,3498237339890,1188862162564815,2018-08-13,2203.062,36.18413336242922,2176.6615806093278,2203.062,2229.462419390672,2.3967023525141045,-0.24737449083749777
395,2164.49,2174.93,2160.99,2170.67,55584014,2998709756023,1192749551017510,2018-08-14,2201.1955,38.793574397624575,2171.395862099459,2201.1955,2230.9951379005406,2.7075866637507486,-0.01217904227362715
396,2140.73,2154.92,2128.46,2149.33,64298571,3773782916667,1181053086827520,2018-08-16,2198.3075,34.2422222172264,2161.0823306249213,2198.3075,2235.5326693750785,3.386711765763309,-0.15785462930343644
397,2152.25,2157.14,2146.4,2152.48,45857698,2606950293930,1182784302809870,2018-08-17,2195.745,35.44615865264853,2153.6308828894244,2195.745,2237.8591171105754,3.835975225773078,-0.01366386105640729
398,2162.14,2169.67,2148.34,2151.58,51886733,2635321255500,1182292847380370,2018-08-20,2192.7275,35.24759372459867,2147.1764710873267,2192.7275,2238.278528912673,4.154736866543905,0.04833621783950588
399,2150.54,2178.37,2146.8,2174.99,57652279,3350684581752,1195152870526290,2018-08-21,2191.6490000000003,44.030327510013585,2145.4945879031793,2191.6490000000003,2237.8034120968214,4.211843419892604,0.3195297129443018
400,2178.78,2187.75,2175.16,2182.11,60050709,3503199962129,1199067119431320,2018-08-22,2190.6785,46.41106859852983,2144.578896411648,2190.6785,2236.7781035883518,4.208705530122452,0.4070653613801909
401,2190.99,2191.05,2176.42,2190.69,47461767,2982309347417,1203784242825890,2018-08-23,2190.5395,49.21450720834444,2144.4576413243435,2190.5395,2236.621358675656,4.207352451362448,0.5016329636469253
402,2182.79,2201.94,2178.32,2199.89,46245144,2753207027376,1208834937030820,2018-08-24,2190.1855,52.107634011582526,2144.506943334939,2190.1855,2235.864056665061,4.171204371964021,0.6062259921122101
403,2205.91,2213.11,2199.12,2209.37,51705352,2923944816556,1214048971064280,2018-08-27,2190.076,54.95522378697333,2144.592841182662,2190.076,2235.559158817338,4.153568991883193,0.7121004840218477
404,2222.23,2223.8,2206.56,2210.98,55922893,3296491638600,1214929272759930,2018-08-28,2190.1809999999996,55.439798227448435,2144.5153565029113,2190.1809999999996,2235.846643497088,4.1700337549351625,0.7277313797332849
405,2212.06,2217.62,2206.16,2216.59,56994406,2915767913244,1218012565613490,2018-08-29,2190.4925,57.16880972591994,2144.199827631652,2190.4925,2236.7851723683475,4.226690789249237,0.781875064290351
406,2219.77,2229.14,2211.47,2215.47,56071706,3164837311888,1217397015760790,2018-08-30,2190.2889999999998,56.69583089663879,2144.475579302532,2190.2889999999998,2236.1024206974676,4.183321990611083,0.7748212163231009
407,2205.38,2232.34,2203.47,2232.34,80728846,3708455976622,1226666368346630,2018-08-31,2192.818,61.81975830548757,2143.70186513575,2192.818,2241.9341348642506,4.4797274433400665,0.9023321471572712
408,2225.66,2226.93,2210.19,2214.7,45083796,2577240677635,1216977329137710,2018-09-03,2193.7045000000003,54.5512373650871,2143.688825067003,2193.7045000000003,2243.7201749329975,4.55992818841345,0.7098892000170535
409,2216.45,2225.35,2209.92,2222.78,43164020,2624494293649,1221413585712645,2018-09-04,2195.0125,57.04269352027026,2143.41694597639,2195.0125,2246.60805402361,4.701162660678245,0.7690881077398067
410,2216.37,2220.33,2191.27,2195.35,55476331,3132921333539,1206340702429630,2018-09-05,2194.082,47.51914254624982,2143.220825180662,2194.082,2244.943174819338,4.636214582621614,0.5124653038836012
411,2190.45,2202.14,2186.43,2191.32,54163660,3177130591839,1204130621780300,2018-09-06,2192.7995,46.29619424077827,2143.0296949069198,2192.7995,2242.5693050930804,4.539384936295391,0.48513657028359936
412,2178.28,2188.65,2165.94,2181.07,66763135,3946748061808,1198497481299880,2018-09-07,2190.884,43.247564632603364,2142.421967686,2190.884,2239.3460323140002,4.423970626833755,0.3987454762894387
413,2175.81,2188.05,2174.95,2185.65,52906251,3224616820211,1201014410618780,2018-09-10,2190.548,44.990663708756074,2142.038678174157,2190.548,2239.0573218258423,4.4289667997088005,0.44951485801446156
414,2182.55,2191.75,2169.03,2176.66,56891259,3695646047855,1196074371168430,2018-09-11,2191.201,42.24770310782337,2143.8218375337515,2191.201,2238.5801624662486,4.324492592532455,0.34654646427784863
415,2178.87,2182.44,2164.99,2175.27,60535612,3672049261555,1195308725707730,2018-09-12,2191.431,41.82312902199917,2144.4094262704534,2191.431,2238.4525737295467,4.291403537647009,0.3281533483656558
416,2177.26,2184.5,2173.7,2177.87,78367797,4637482511547,1196740037148710,2018-09-13,2192.858,42.9774855823167,2149.439520247673,2192.858,2236.2764797523273,3.9599900907698653,0.3274006818583168
417,2197.91,2214.17,2197.06,2213.49,63430429,3528673110625,1216313027717840,2018-09-14,2195.9085,55.89048541222148,2155.821076897445,2195.9085,2235.995923102555,3.651101409968131,0.7192894758416037
