날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-05-06,1411.72,1442.81,1411.72,1422.93,66114299,209912607517,17948416447544,1314.6645,60.91074143800933,1216.8320328993461,1314.6645,1412.496967100654,14.88325988883916,1.0533209128244312
2020-05-07,1411.56,1428.39,1406.28,1417.96,17631466,61486571809,17889827447759,1324.6025,60.24798760116075,1227.199039306858,1324.6025,1422.005960693142,14.706821207591265,0.9792309191873156
2020-05-08,1434.85,1435.39,1419.91,1420.51,17227357,64536467657,17928574588006,1331.7645,60.48555276172158,1228.4502522942726,1331.7645,1435.0787477057274,15.515392955094903,0.9294930368789793
2020-05-11,1425.15,1430.66,1402.12,1403.36,15012136,64161160407,17719390567669,1337.2595,57.97608764130843,1231.0296084487027,1337.2595,1443.489391551297,15.887700412866348,0.8111200578044496
2020-05-12,1402.15,1402.15,1362.0,1377.19,17577634,75322735177,17396485878637,1343.0055,54.275604255914104,1241.2856507128508,1343.0055,1444.7253492871491,15.148091245664915,0.6680325926530781
2020-05-13,1356.26,1383.49,1353.19,1383.49,11529245,48401759853,17462253262758,1348.0845,55.019910022675646,1248.9633130670325,1348.0845,1447.2056869329674,14.705485736683045,0.6785970340727644
2020-05-14,1369.44,1371.21,1350.37,1369.21,13042828,65204048880,17280766667074,1350.8790000000001,52.91723156305543,1252.6887966393783,1350.8790000000001,1449.069203360622,14.537231441250002,0.5933443427786573
2020-05-15,1387.05,1387.98,1362.97,1368.61,21595389,93892243371,17282397344516,1355.3435,52.8258817902868,1262.6055435258559,1355.3435,1448.081456474144,13.684790088142835,0.5715268079241035
2020-05-18,1377.13,1391.47,1360.65,1388.9,16820880,74651488028,17524142039647,1359.3695,55.616179357194454,1268.157726971513,1359.3695,1450.581273028487,13.419717454082495,0.6618787740853213
2020-05-19,1429.07,1447.07,1422.95,1439.47,19515628,116061430046,18141335973084,1367.1755,61.69715607012946,1276.603549932663,1367.1755,1457.747450067337,13.249498702593332,0.8990998313840634
2020-05-20,1426.07,1449.61,1425.9,1446.5,9569493,51045952341,18222731444154,1372.1354999999999,62.46701094268346,1275.7802204404443,1372.1354999999999,1468.4907795595554,14.044572064428854,0.8858870024555151
2020-05-21,1458.19,1489.16,1441.24,1472.79,17048496,116142613849,18543247840563,1379.4365000000003,65.27766089552047,1276.0644464700442,1379.4365000000003,1482.8085535299563,14.987576960585864,0.9515412861221092
2020-05-22,1476.17,1477.75,1415.02,1422.42,17998805,86799061528,17937673112931,1385.4969999999998,56.54138921332437,1287.0871325882404,1385.4969999999998,1483.9068674117593,14.205713532654274,0.6875980578528252
2020-05-25,1431.45,1445.41,1415.3,1445.41,10565498,51055512549,18206377501356,1392.6525,59.22376937302547,1298.7735213359774,1392.6525,1486.5314786640224,13.482039297530793,0.7809867595002851
2020-05-26,1446.39,1475.48,1443.28,1472.28,15430004,83866018246,18537138891074,1401.059,62.16325684891168,1310.3277765099579,1401.059,1491.790223490042,12.951806239429189,0.8924834101229585
2020-05-27,1483.22,1491.65,1468.01,1480.51,13993515,80496187290,18655045793645,1410.4425,63.04205513770733,1327.9793172151967,1410.4425,1492.9056827848035,11.693235673882967,0.9248411086851245
2020-05-28,1503.2,1532.45,1469.8,1494.48,25447816,155991075162,18836929704285,1418.4665,64.5472962501611,1336.086846377277,1418.4665,1500.846153622723,11.615311834678227,0.9613608861972259
2020-05-29,1485.75,1486.52,1442.46,1442.46,26269867,172652092639,18208504964018,1423.6795,55.485103701160455,1349.4885217142287,1423.6795,1497.8704782857712,10.422426997898233,0.6265686235303484
2020-06-01,1465.1,1487.01,1463.16,1486.81,15722272,89961231834,18747874545566,1427.045,60.56800773214755,1347.971658980414,1427.045,1506.118341019586,11.08210897618309,0.8779086556188161
2020-06-02,1486.07,1545.87,1481.21,1540.03,24651259,151345446654,19392982382740,1434.766,65.6384436638445,1344.0803445962943,1434.766,1525.451655403706,12.641177084445243,1.0803784486719292
2020-06-03,1571.64,1634.67,1571.55,1616.2,45099157,280162096856,20318601786991,1444.4295,71.32220795742293,1324.4045181878805,1444.4295,1564.4544818121194,16.619015578416178,1.215561449819173
2020-06-04,1661.55,1676.26,1563.32,1579.05,27536157,186578219056,19874071953497,1452.484,65.62101520796789,1319.7025807576997,1452.484,1585.2654192423001,18.283357233855963,0.9765952974528829
2020-06-05,1578.39,1619.61,1564.85,1606.38,22763736,135304873474,20220346783548,1461.7775,67.66855148051522,1314.0691483234632,1461.7775,1609.4858516765366,20.2094165051161,0.9894865400592312
2020-06-08,1651.49,1651.49,1604.74,1608.39,19277289,116617763031,20253110843141,1472.029,67.82034771986451,1313.8711411500544,1472.029,1630.1868588499456,21.488416172500077,0.9310914455707651
