날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-05-13,1642.87,1654.62,1623.0,1627.04,16303054,72292376985,8182196077445,1716.652,32.326511694062894,1633.2888454051733,1716.652,1800.0151545948268,9.712295164637528,-0.03747966014209086
2019-05-14,1615.11,1641.12,1609.49,1635.04,7131111,36845939915,8221920497790,1708.6575,34.57944574981234,1626.193070850208,1708.6575,1791.121929149792,9.65254056471728,0.053640880322605805
2019-05-15,1631.12,1651.99,1623.73,1644.85,5154393,26511676105,8271594135755,1701.841,37.3344512334098,1621.985504284294,1701.841,1781.6964957157059,9.384601230750224,0.14316169169562232
2019-05-16,1650.7,1653.83,1626.28,1635.51,6362321,34759425230,8224529952745,1695.212,35.78911918783454,1616.4509693820528,1695.212,1773.9730306179472,9.292174738964471,0.12099277058980129
2019-05-17,1651.27,1657.04,1635.12,1638.4,5311620,28375969990,8239594343820,1689.1740000000002,36.6627082301248,1612.4594544691736,1689.1740000000002,1765.8885455308268,9.083083865939994,0.16907188429085251
2019-05-20,1642.3,1648.08,1620.35,1626.06,3835401,20253042270,8177097341130,1683.45,34.50411204010715,1605.841707917251,1683.45,1761.0582920827492,9.220148157979047,0.13025858152625922
2019-05-21,1628.81,1643.73,1616.94,1617.83,31303223,119115454910,8135631364960,1677.2420000000002,33.10420441990004,1599.4943279833965,1677.2420000000002,1754.989672016604,9.270894959296713,0.11791782018044022
2019-05-22,1623.37,1635.02,1614.49,1622.32,28870024,148144420695,8157677477185,1671.1755,34.661702518884866,1596.2170345741295,1671.1755,1746.1339654258707,8.970747288464988,0.17411619406539705
2019-05-23,1627.82,1630.88,1600.33,1618.32,55778658,290051448660,8444677807055,1665.0375,33.904376636164955,1593.977776421861,1665.0375,1736.0972235781387,8.535510290685801,0.17128003285413568
2019-05-24,1607.06,1618.76,1590.97,1595.49,52329949,223766468295,8325471707635,1658.5395,29.890233778222342,1586.999125252578,1658.5395,1730.079874747422,8.626912382541626,0.05934323644095733
2019-05-27,1591.4,1594.06,1577.74,1586.69,7516771,42890215480,8279424035670,1653.3075000000001,28.49002949017653,1576.9795452586236,1653.3075000000001,1729.6354547413766,9.233364602940048,0.06361008083000896
2019-05-28,1592.51,1626.2,1590.04,1620.3,8064739,63808725890,8454983258310,1650.2435,40.04252816465097,1573.7815064934111,1650.2435,1726.705493506589,9.266752876964993,0.3041935697280781
2019-05-29,1622.25,1631.06,1604.98,1622.85,23226727,159336621595,11699229008180,1646.4649999999997,40.82364125900167,1572.4703114068197,1646.4649999999997,1720.4596885931796,8.988309935914819,0.34042773576739965
2019-05-30,1630.89,1659.36,1630.89,1642.05,55014638,299274944530,11837718959240,1644.0,46.47759154835267,1572.9234578781318,1644.0,1715.0765421218682,8.646781280032629,0.48628239400942885
2019-05-31,1643.73,1654.49,1633.04,1651.96,46592729,204122419905,11908819890525,1641.4825,49.17671995937417,1575.4583777793923,1641.4825,1707.5066222206078,8.04445033323325,0.579345999974004
2019-06-03,1638.09,1657.27,1632.86,1646.87,19882896,101612622295,11872231597210,1639.485,47.84219169370977,1576.7320563240116,1639.485,1702.2379436759882,7.655201929384931,0.5588418611733251
2019-06-04,1662.41,1703.4,1662.41,1688.61,50132230,291162738310,12173927611105,1639.1950000000002,57.925565204633536,1577.4139548485805,1639.1950000000002,1700.9760451514198,7.537973840991422,0.899920395316137
2019-06-05,1703.68,1704.5,1681.76,1684.52,26589028,136316818945,12143846942190,1637.3195,56.76747694268568,1584.0149859416038,1637.3195,1690.6240140583964,6.511192721811022,0.9427439292316847
2019-06-07,1695.52,1714.71,1688.54,1706.58,51240670,269269771090,12302815336315,1638.1735,61.26563492663309,1581.1358246353627,1638.1735,1695.2111753646375,6.963569532120667,1.0996606590528317
2019-06-10,1719.58,1720.57,1693.77,1698.93,40653933,236164890480,12247811585550,1640.511,58.974102162826725,1577.8175008473627,1640.511,1703.2044991526373,7.643167178109417,0.9659095503488309
2019-06-11,1702.4,1736.56,1700.22,1732.48,13326076,83116640130,12489567919655,1645.783,65.13343976703335,1571.7920226851834,1645.783,1719.7739773148164,8.991583618838757,1.0858619736236357
2019-06-12,1760.07,1760.9,1739.69,1743.73,62462204,274125447385,12570786432130,1651.2175,66.9265230050588,1566.057825769754,1651.2175,1736.377174230246,10.314773702464526,1.0431708190303437
2019-06-13,1746.47,1772.41,1745.52,1764.07,23609011,150309470535,12717175089735,1657.1785,69.93682017794598,1558.9488488197094,1657.1785,1755.4081511802906,11.855047742930601,1.044089787124518
2019-06-14,1768.61,1768.61,1740.26,1751.09,16337145,97866362795,12623475356845,1662.9574999999998,65.81969734229267,1557.1962301749759,1662.9574999999998,1768.7187698250236,12.719659982293463,0.9166577242586557
2019-06-17,1751.82,1751.82,1724.83,1729.32,29700175,130601174915,12466701298770,1667.5035,59.493721906177846,1558.5862660514579,1667.5035,1776.4207339485422,13.063508886013391,0.7837774049109852
2019-06-18,1732.45,1736.0,1715.98,1718.44,20913863,103508395400,12388326979880,1672.1225,56.567586497112146,1562.7926510336658,1672.1225,1781.452348966334,13.07677505282467,0.711824586048146
2019-06-19,1731.23,1747.76,1729.52,1742.67,14062069,79497633325,12563074405140,1678.3645000000001,61.150275882010654,1567.8972176988527,1678.3645000000001,1788.8317823011475,13.163681941693524,0.7910612928119986
2019-06-20,1746.96,1751.15,1732.95,1743.8,8075774,46935320415,12571286680445,1684.4385000000002,61.35506588026271,1573.607050081661,1684.4385000000002,1795.2699499183393,13.159453422412167,0.7678007913987296
2019-06-21,1744.32,1747.22,1714.48,1719.53,8472897,52339104730,12396547976680,1689.4990000000003,54.68725950593978,1582.013526023275,1689.4990000000003,1796.9844739767254,12.723946445274626,0.6396979465639357
2019-06-24,1730.36,1732.14,1712.93,1721.23,8481435,71283807690,12409098632040,1695.786,55.05570306826479,1596.6454205383022,1695.786,1794.9265794616979,11.69258142969665,0.6283228327802444
2019-06-25,1731.28,1742.37,1710.23,1716.37,6007869,56296087385,12373820890285,1702.27,53.71112227907756,1616.4501990214312,1702.27,1788.0898009785687,10.082983425492873,0.5821488737984898
2019-06-26,1716.95,1725.4,1703.67,1715.66,5937490,37684009800,12369022712140,1707.0379999999998,53.50553791242672,1629.7971741110885,1707.0379999999998,1784.2788258889111,9.04969026921619,0.5558124534582305
2019-06-27,1707.11,1728.21,1686.61,1709.79,7159758,45488939510,12326127624555,1711.3849999999998,51.74220141157087,1644.4929199007752,1711.3849999999998,1778.2770800992243,7.817303540608875,0.4880778113221038
2019-06-28,1702.08,1712.86,1686.62,1699.23,15983082,72948405490,12250320918110,1714.244,48.636838913022665,1654.9992937723455,1714.244,1773.4887062276543,6.912050586457288,0.3732882568249481
2019-07-01,1738.12,1738.22,1700.29,1705.03,9277368,65564122725,12292481469890,1716.8975000000003,50.39767211812648,1664.7161700533513,1716.8975000000003,1769.0788299466492,6.078560886325354,0.3862859569492209
2019-07-02,1698.66,1701.12,1688.65,1691.57,7433358,55719501355,12195258023445,1719.1325000000002,46.42046918764198,1676.115798650396,1719.1325000000002,1762.1492013496043,5.004466072231674,0.17963024668029431
2019-07-03,1698.65,1702.49,1673.62,1680.02,40719302,156700093265,12111677076945,1718.703,43.26525971721274,1674.3258477254226,1718.703,1763.0801522745774,5.16402802282621,0.06415635053986368
2019-07-04,1689.83,1713.1,1685.54,1706.58,10693259,75454325590,12302820206035,1719.806,51.439261429226676,1677.8517018173225,1719.806,1761.7602981826776,4.878957066399067,0.3423761024149253
2019-07-05,1713.13,1716.25,1694.51,1706.24,10045193,52871880845,12300556105910,1719.789,51.33729571382868,1677.8130088145494,1719.789,1761.7649911854505,4.881528046225501,0.3386101242953347
2019-07-08,1697.04,1697.04,1638.16,1638.16,6074275,49155331535,11809928929660,1716.7505,35.96435293473964,1662.2464353900918,1716.7505,1771.2545646099084,6.3496780236741746,-0.22095999227288005
2019-07-09,1633.86,1643.37,1597.42,1604.61,8723689,58799927450,11568642405560,1710.357,31.03261434864284,1637.7429476134193,1710.357,1782.9710523865806,8.491098921053396,-0.2281441850747236
2019-07-10,1607.51,1620.24,1603.79,1609.53,7124860,43774992870,11604092478850,1703.6470000000002,32.494535629071926,1620.561685027972,1703.6470000000002,1786.7323149720282,9.75381812922842,-0.06638769457446302
2019-07-11,1616.94,1636.03,1609.6,1635.44,8581102,46623251005,11791054205455,1697.2154999999998,39.738959370139014,1613.9210585347905,1697.2154999999998,1780.509941465209,9.81542314045674,0.12917393457880166
2019-07-12,1634.1,1644.38,1626.7,1639.81,8637234,53741976700,11822513521740,1691.6515,40.89112864660491,1608.6291082553555,1691.6515,1774.6738917446444,9.815543183054482,0.1877860363295053
2019-07-15,1643.87,1645.13,1619.45,1621.65,4906663,36341147725,11691584644895,1686.268,37.668043238484735,1599.8212067454135,1686.268,1772.7147932545865,10.253031339571944,0.12625565641457975
2019-07-16,1629.07,1643.11,1624.45,1628.95,15455360,73011932055,11743798541365,1681.7935000000002,39.724754854305615,1593.232636346797,1681.7935000000002,1770.3543636532033,10.531716724223648,0.20165433228535987
2019-07-17,1631.44,1634.22,1592.82,1623.1,24379873,119578980340,11701879925215,1675.815,38.62486965907755,1588.362999108075,1675.815,1763.2670008919251,10.436951679263533,0.19860609555894332
2019-07-18,1612.79,1620.56,1598.05,1598.78,9086963,57202685065,11526782414030,1668.5639999999999,34.36501260466104,1580.8141814474734,1668.5639999999999,1756.3138185525263,10.518004529946284,0.10236954815907882
2019-07-19,1607.03,1620.21,1604.4,1613.24,12628477,62975217235,11630953067790,1663.2495,38.69431716486539,1575.6156174031335,1663.2495,1750.8833825968663,10.537671299088494,0.21466801128706298
2019-07-22,1615.71,1634.98,1612.21,1632.41,5003508,68534312780,11768260263715,1658.8084999999999,43.970701485613404,1574.4362608984957,1658.8084999999999,1743.180739101504,10.172631633067255,0.343559325430246
2019-07-23,1633.63,1637.2,1617.06,1617.53,6091994,47249419065,11661367335115,1653.8665,41.01954633843617,1572.0184766212928,1653.8665,1735.7145233787073,9.897778735914565,0.2780245722497615
2019-07-24,1615.57,1619.79,1582.24,1584.13,5734109,45330869105,11420864452390,1647.2900000000002,35.29353701599045,1565.2226734930312,1647.2900000000002,1729.3573265069692,9.963919711401031,0.11519399566015699
2019-07-25,1570.95,1583.32,1551.86,1561.61,6114390,48717935935,11258225198960,1639.8809999999999,32.045405726362624,1555.0138365267135,1639.8809999999999,1724.7481634732862,10.350405117601385,0.03886169398935253
2019-07-26,1557.61,1561.25,1524.85,1530.8,7775802,54068672815,11036292605165,1631.4595,28.219023367974387,1538.7555575865213,1631.4595,1724.1634424134786,11.364541064424667,-0.042908410254214886
2019-07-29,1528.47,1528.57,1483.37,1483.37,7030091,56220909365,10693853470940,1620.3764999999999,23.55597620830322,1513.5763797238426,1620.3764999999999,1727.176620276157,13.182136407946826,-0.14141547615179123
2019-07-30,1478.74,1513.67,1478.74,1503.45,4608992,36068273135,10839345416180,1610.9705,28.911735013583225,1497.9526574307768,1610.9705,1723.988342569223,14.031025716389362,0.024320684434655456
2019-07-31,1500.37,1515.5,1478.92,1506.53,6076250,43596499630,10861509486590,1602.2959999999998,29.72503321506169,1485.248822092962,1602.2959999999998,1719.3431779070377,14.60993198597985,0.09090854767955238
2019-08-01,1498.26,1514.34,1480.73,1492.66,3437493,26390455815,10761510495660,1591.6,28.16248543839495,1475.5336217503027,1591.6,1707.6663782496971,14.584867837358283,0.07377837797632003
2019-08-02,1479.01,1501.97,1467.44,1496.61,15246452,67024428220,10789861193590,1581.1185,29.3022673498411,1470.628179650198,1581.1185,1691.608820349802,13.976222572792867,0.1175750973820415
2019-08-05,1491.57,1499.04,1434.27,1444.66,18280632,89822712570,10415210378425,1571.4434999999999,23.925668013484586,1449.3487569067695,1571.4434999999999,1693.5382430932302,15.5391833168969,-0.019201305428805906
2019-08-06,1411.0,1457.11,1381.07,1401.32,16661569,89866318290,10104147672575,1561.279,20.539661641261745,1419.6377074472914,1561.279,1702.9202925527086,18.144264100485383,-0.06466231392400966
