날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-05-10,1830.1,1836.76,1810.15,1827.55,10014098,70774715505,22791261592259,1891.8885000000002,42.01741711607687,1815.7642220658201,1891.8885000000002,1968.0127779341803,8.04743809523448,0.07741142677484725
2019-05-13,1813.32,1825.05,1799.85,1805.53,7499942,49133827283,22529897416319,1886.6915000000001,38.79944679830622,1802.331517004505,1886.6915000000001,1971.0514829954952,8.942636673297685,0.018957347322282794
2019-05-14,1793.33,1804.84,1780.33,1797.24,13497248,88925767107,22436541953675,1880.3259999999998,37.63097025850031,1789.3964155073818,1880.3259999999998,1971.2555844926178,9.671682941428031,0.043129991940384325
2019-05-15,1808.35,1820.98,1803.56,1820.04,7582164,54995275435,22699792115957,1872.852,42.73862179392576,1788.11409193047,1872.852,1957.58990806953,9.049076816484167,0.18838031759843377
2019-05-16,1818.73,1824.26,1798.16,1805.53,8663987,57525492275,22526361130036,1866.0544999999997,40.46732435319585,1782.6268133546178,1866.0544999999997,1949.4821866453817,8.94161308208115,0.13726370445062552
2019-05-17,1819.39,1848.04,1802.78,1805.12,9141821,65022907791,22523515252959,1858.7635000000002,40.4019876288567,1780.9879433578265,1858.7635000000002,1936.539056642174,8.368526350143393,0.1551390802202747
2019-05-20,1812.19,1830.27,1796.97,1802.13,8782557,51036901934,22486529598541,1853.736,39.89609854314009,1774.9726007843751,1853.736,1932.499399215625,8.497801112523572,0.17239859811838557
2019-05-21,1800.86,1823.74,1800.86,1817.7,6693772,46444680958,22668210415099,1849.5495000000003,43.83962437516556,1772.4888676446926,1849.5495000000003,1926.610132355308,8.332908349336709,0.2933477897433412
2019-05-22,1827.22,1829.38,1797.85,1817.6,6615333,43890687310,22662144803245,1845.1725000000001,43.81973835492501,1771.3632735103542,1845.1725000000001,1918.981726489646,8.000252170422643,0.31321779599012495
2019-05-23,1817.21,1822.75,1804.11,1818.41,6750028,48998413321,22663732419643,1841.2925,44.041159687730975,1770.4833175799224,1841.2925,1912.1016824200776,7.69124757962981,0.3384213797001015
2019-05-24,1808.76,1821.23,1802.73,1821.06,6878273,49451411394,22695318131820,1838.4225000000001,44.80756898592285,1769.237393835452,1838.4225000000001,1907.6076061645483,7.52657304450399,0.37452140379241716
2019-05-27,1815.79,1815.79,1788.06,1806.26,7273093,54309008311,22526986467348,1834.4544999999998,41.39747436164556,1767.4846314097167,1834.4544999999998,1901.424368590283,7.30133874569068,0.28949861636662466
2019-05-28,1813.56,1824.86,1802.47,1810.11,36985149,199494485488,22581411955809,1831.0835,42.62083077041063,1766.3769320876177,1831.0835,1895.7900679123823,7.067571512973854,0.33793376254787766
2019-05-29,1812.77,1818.31,1782.56,1786.96,8666935,54499016760,22298247205366,1825.033,37.545446899793234,1768.0454960715094,1825.033,1882.0205039284904,6.245092985002515,0.1659530829094134
2019-05-30,1787.85,1807.29,1784.75,1805.28,6680172,48201057471,22517869988266,1821.407,43.29973053076643,1769.2903131904982,1821.407,1873.5236868095017,5.722684365383656,0.34527988071317944
2019-05-31,1799.8,1816.35,1793.33,1808.1,6558802,50436135301,22546358618565,1817.164,44.15270808022018,1776.47511041083,1817.164,1857.85288958917,4.478284798638978,0.38861824331509154
2019-06-03,1795.83,1830.66,1793.32,1829.24,8063078,66537075470,22793011493884,1814.8075000000001,50.200762979336396,1783.7999326171878,1814.8075000000001,1845.8150673828125,3.4171742603898583,0.7327254476595914
2019-06-04,1833.93,1842.74,1827.36,1839.8,8149667,50994365734,22915355188480,1814.7099999999998,52.94226305536583,1784.0313989888773,1814.7099999999998,1845.3886010111223,3.3811023261151933,0.9089169514428604
2019-06-05,1864.2,1867.67,1843.55,1844.59,9765959,63432236427,22981000807086,1814.038,54.174596263793035,1786.7871537012215,1814.038,1841.2888462987785,3.0044405132393552,1.0605697464406714
2019-06-07,1852.33,1866.66,1838.72,1858.34,8185180,52589864960,23139903050776,1816.3294999999998,57.60659619268692,1782.9577871431557,1816.3294999999998,1849.701212856844,3.67463203750687,1.1294327800945376
2019-06-10,1872.26,1876.38,1861.6,1875.3,7896567,48732415073,23340418138969,1818.7169999999999,61.44241936874904,1776.750410383977,1818.7169999999999,1860.6835896160228,4.614966442390205,1.17414341405522
2019-06-11,1873.67,1881.46,1862.75,1878.08,8496122,43469107280,23381462612116,1822.3445,62.04858580569285,1773.573879960885,1822.3445,1871.1151200391148,5.352513757866844,1.0714044639508291
2019-06-12,1876.04,1888.89,1874.03,1879.92,7311244,49651167733,23407419628667,1826.4785,62.46914609878963,1773.1197705267473,1826.4785,1879.8372294732526,5.842798529876224,1.0007756043628153
2019-06-13,1879.77,1890.19,1859.42,1890.19,9307247,70962943110,23528367628272,1829.986,64.81294591270446,1769.973634807485,1829.986,1889.9983651925152,6.558778612788847,1.0015966276855623
2019-06-14,1885.48,1887.49,1876.41,1884.95,6493797,47569811527,23467072281961,1833.9569999999999,62.662706847304385,1770.5298947215795,1833.9569999999999,1897.3841052784203,6.91696754923048,0.9019811386327711
2019-06-17,1884.9,1915.6,1877.08,1902.26,7862546,55563301889,23681251047101,1838.8139999999999,66.6042529712339,1770.2911473448464,1838.8139999999999,1907.3368526551533,7.452940064101473,0.962955040118492
2019-06-18,1905.61,1912.79,1898.25,1911.45,6898899,52841281852,23787298806809,1844.28,68.50518245624993,1771.0548182658458,1844.28,1917.5051817341541,7.940787920939787,0.958653692686366
2019-06-19,1929.17,1941.13,1924.4,1938.72,9244834,67692318429,24110807406868,1850.3309999999997,73.3523503620903,1767.5182456924658,1850.3309999999997,1933.1437543075335,8.95112866914448,1.0336677951306783
2019-06-20,1938.76,1953.86,1938.07,1943.64,5902745,47780865081,24170637907273,1856.6329999999998,74.12605684367665,1765.9349201746804,1856.6329999999998,1947.3310798253192,9.770167806488347,0.9796518303781736
2019-06-21,1950.21,1973.07,1947.02,1960.6,13620027,98219827601,24383789499432,1863.7424999999998,76.64355674716286,1764.2759750028931,1863.7424999999998,1963.2090249971066,10.673848452466661,0.9868849092838895
2019-06-24,1968.72,2005.05,1965.08,2001.53,15636810,113491238170,24879594975933,1872.766,81.35773586718119,1758.7457594459645,1872.766,1986.7862405540357,12.176667085373783,1.064654132346691
