날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-09-09,2247.71,2279.08,2241.11,2256.62,839166,10341662550,1399928842495,2237.9835000000003,48.56161553074377,2063.7685762678398,2237.9835000000003,2412.198423732161,15.568919407329009,0.5534870939892943
2020-09-10,2280.11,2286.93,2262.63,2277.1,951532,10600580820,1412639331825,2232.3360000000002,50.701899829093556,2071.387440963261,2232.3360000000002,2393.2845590367397,14.419743178154132,0.6390630654536692
2020-09-11,2276.85,2318.43,2273.86,2299.27,2727793,17952379380,1426393065355,2227.398,52.98257487636715,2081.7544796360544,2227.398,2373.041520363946,13.077458125036095,0.746739435508014
2020-09-14,2316.54,2340.67,2314.72,2335.26,1484018,13536491600,1448717539940,2224.9835,56.50073786269043,2088.459258302772,2224.9835,2361.5077416972276,12.271932955658126,0.9038714979445281
2020-09-15,2354.12,2354.85,2307.61,2323.79,3163512,18651168875,1441599110530,2228.1515,55.08603611288876,2085.673509801503,2228.1515,2370.629490198497,12.78889610499978,0.8356255231659242
2020-09-16,2296.43,2328.51,2284.44,2292.41,2174689,16583403280,1422133289180,2228.793,51.301480637716274,2085.2827758206654,2228.793,2372.303224179335,12.877842328052424,0.7216462289143316
2020-09-17,2284.49,2293.52,2245.15,2261.95,817242,9444525700,1403239591335,2235.5455,47.863972487967885,2099.3242092301552,2235.5455,2371.766790769845,12.186850213502245,0.5969176692232782
2020-09-18,2267.86,2278.23,2233.65,2269.59,835464,8378147760,1407979335045,2241.9415,48.790823171356294,2112.088165460596,2241.9415,2371.794834539404,11.584007391754328,0.6064604929017449
2020-09-21,2269.83,2281.52,2218.87,2253.96,840393,8238673140,1398283395580,2246.368,46.95185221757096,2121.3016183300956,2246.368,2371.4343816699043,11.13498604591094,0.530351881531354
2020-09-22,2259.47,2259.47,2186.43,2192.28,921409,12081731660,1360016453745,2246.111,40.46947415589693,2120.622926319661,2246.111,2371.5990736803387,11.173808745902484,0.28551348179458996
2020-09-23,2229.66,2234.51,2147.93,2187.31,755796,9099246760,1356934708780,2246.2365,39.99036583802909,2120.989155074041,2246.2365,2371.483844925959,11.151750488068302,0.26475948438334224
2020-09-24,2142.02,2182.95,2126.73,2137.98,2555390,18911103595,1326332070020,2246.2275,35.49823571096729,2120.9490697935107,2246.2275,2371.505930206489,11.154562946672966,0.06797231645710358
2020-09-25,2155.14,2181.81,2128.0,2161.58,825127,7348671005,1340969282820,2248.1695,39.02698030702678,2129.5827935822817,2248.1695,2366.756206417718,10.54962327508831,0.13491059573325595
2020-09-28,2181.57,2275.74,2181.27,2262.37,1714164,27594774285,1403500052205,2253.741,51.28457492315105,2143.794393885933,2253.741,2363.687606114067,9.756809332932843,0.5392417751897113
2020-09-29,2274.89,2286.19,2253.52,2268.23,932592,13097316615,1407135182295,2257.3195,51.89014781638269,2150.4206147906507,2257.3195,2364.2183852093494,9.471311899742094,0.5510318698770009
2020-10-05,2261.75,2289.67,2258.64,2288.89,729686,7043105715,1419953786955,2262.1695,54.05846502515486,2158.8427509995527,2262.1695,2365.4962490004473,9.13519070966586,0.6293009809100073
2020-10-06,2310.15,2319.53,2274.63,2289.0,754116,7952246355,1420021376545,2262.0065,54.07033443506651,2158.860010525072,2262.0065,2365.152989474928,9.119910970629649,0.6308503088055237
2020-10-07,2280.06,2316.49,2276.93,2294.38,1837897,13110551055,1423359482985,2262.9785,54.68695940325917,2158.999786933328,2262.9785,2366.9572130666725,9.189544935285271,0.6509996569195127
2020-10-08,2312.23,2314.07,2274.94,2307.11,1912998,13534618915,1431252735720,2262.5735,56.18586031174165,2159.351367630041,2262.5735,2365.795632369959,9.124311972182042,0.7157313503289033
2020-10-12,2316.3,2316.3,2282.77,2292.52,815915,9325605140,1422200009810,2262.58,53.981872276457445,2159.350342052289,2262.58,2365.809657947711,9.124950980536473,0.6450164642372717
2020-10-13,2311.11,2349.67,2283.38,2349.67,1454388,19518823915,1457655104710,2267.2324999999996,60.5155010465532,2157.32522746992,2267.2324999999996,2377.1397725300794,9.695280261735823,0.8750320524851468
2020-10-14,2368.66,2368.86,2299.75,2325.21,1022272,15591090165,1442484257915,2269.638,56.798543423965214,2156.902613257411,2269.638,2382.373386742589,9.9342174163976,0.7464709689021104
2020-10-15,2352.34,2413.05,2310.66,2357.54,2006259,31646464340,1462537918170,2272.5515,60.27192453887407,2154.039666282852,2272.5515,2391.063333717148,10.429848011554235,0.8585654585467046
2020-10-16,2389.95,2416.69,2307.18,2351.0,3716496,27641485070,1458481268580,2273.3385,59.234431947789474,2152.9767972411864,2273.3385,2393.7002027588132,10.58898204194522,0.8226171540445137
2020-10-19,2359.67,2442.31,2351.31,2381.52,12536447,72731434425,1477415709375,2276.225,62.4802305597924,2148.611565832586,2276.225,2403.8384341674137,11.212725821692825,0.9125545272211133
2020-10-20,2371.08,2418.75,2314.86,2386.57,7759123,45434219470,1480550300210,2280.933,63.00511212445877,2144.6269455343213,2280.933,2417.2390544656787,11.95178064990762,0.8874992949289686
2020-10-21,2393.86,2393.97,2356.89,2393.82,1599199,12236812805,1485044901315,2287.5265,63.78832723437776,2143.0202108254443,2287.5265,2432.0327891745555,12.634283290231226,0.8677815706401663
2020-10-22,2375.73,2377.28,2341.79,2350.11,3895671,22719791765,1457928165325,2291.5525000000002,56.079770815385984,2144.8002318914623,2291.5525000000002,2438.304768108538,12.808108747980935,0.6995113968415493
2020-10-23,2359.08,2375.91,2317.24,2348.94,14948210,83853686945,1457205903945,2296.3015000000005,55.88509251112395,2148.578644588253,2296.3015000000005,2444.024355411748,12.866155024655717,0.6781664044242866
2020-10-26,2367.53,2392.39,2347.25,2365.74,20716583,123484610175,1467623940010,2304.9745,58.132571868023604,2162.4213349737556,2304.9745,2447.527665026244,12.369175019180837,0.71313276344588
2020-10-27,2341.98,2359.8,2264.1,2293.32,3305832,25656895260,1422700676990,2310.275,47.01353504180055,2178.111456539637,2310.275,2442.4385434603632,11.441368967795015,0.4358559873771663
2020-10-28,2294.06,2346.76,2290.41,2346.76,2028845,16564582690,1455848766120,2320.7140000000004,54.00475799276717,2214.1286868654092,2320.7140000000004,2427.2993131345916,9.185562127396237,0.6221838132947553
2020-10-29,2289.36,2383.56,2289.36,2369.56,1737148,22158022815,1469995743880,2331.1130000000003,56.63377220339946,2251.48679499186,2331.1130000000003,2410.7392050081407,6.831604045633176,0.741421778144953
2020-10-30,2347.24,2378.9,2299.04,2305.02,1557221,12970387780,1429955174415,2333.2455,48.229970123554956,2258.994633210458,2333.2455,2407.496366789542,6.364599592245412,0.3099315117761332
2020-11-02,2314.88,2338.35,2287.98,2316.93,1427961,12907730415,1437348470845,2335.6805,49.71291255714267,2267.1435728803935,2335.6805,2404.2174271196063,5.868690269889772,0.3632087781869919
2020-11-03,2354.44,2399.46,2345.6,2370.9,2023396,22831525580,1470825539800,2339.781,55.880331588276476,2273.1456757642914,2339.781,2406.4163242357085,5.6958599318234135,0.7335022779353721
2020-11-04,2387.85,2405.75,2344.11,2389.04,1261996,16177249030,1482081103720,2344.7830000000004,57.755691910681435,2279.134433800899,2344.7830000000004,2410.431566199102,5.599543002410152,0.8370751454477721
2020-11-05,2400.99,2428.13,2390.69,2418.8,1435364,16334298560,1500540549010,2351.004,60.70657938007615,2282.137886010625,2351.004,2419.8701139893747,5.858442945173616,0.9922304749942796
2020-11-06,2439.88,2447.14,2398.27,2426.39,1803888,19493010965,1505249752235,2356.968,61.446260423588136,2283.813795582227,2356.968,2430.1222044177725,6.207483887585465,0.9744908413161149
2020-11-09,2456.41,2466.31,2420.81,2441.73,1615780,16005470660,1514765311000,2364.4285,62.96373056210657,2288.6979792636616,2364.4285,2440.1590207363383,6.405820327097085,1.010372167313699
2020-11-10,2455.29,2485.84,2420.42,2478.31,1187262,19913400405,1537463058675,2370.8605000000002,66.36362799792339,2280.750201925936,2370.8605000000002,2460.9707980740645,7.6014846148952495,1.0962109897344021
2020-11-11,2486.27,2518.47,2446.92,2513.61,1776559,27580440315,1559360968935,2380.2805,69.29310549067002,2273.3992081898973,2380.2805,2487.1617918101024,8.98056273704738,1.1237270234200043
2020-11-12,2518.88,2532.59,2490.79,2521.36,1149638,20187159650,1564169741390,2388.4715,69.91265576572523,2265.864405543782,2388.4715,2511.078594456218,10.266573786307935,1.0419282652010544
2020-11-13,2511.5,2536.8,2493.6,2531.93,767368,12134739960,1570723632140,2397.518,70.77861882237568,2261.354904618044,2397.518,2533.681095381956,11.35867137447609,0.9935698605519948
2020-11-16,2551.54,2614.83,2544.39,2608.12,2340046,27660408455,1617992703880,2408.848,76.11501588309866,2244.9993923647958,2408.848,2572.696607635204,13.6038976004467,1.108097935271025
2020-11-17,2604.58,2604.58,2547.33,2564.95,3203724,29379039825,1591210131580,2417.767,68.4836376965446,2240.8419395817687,2417.767,2594.692060418231,14.6354103119309,0.9159472933118569
2020-11-18,2557.74,2577.7,2516.49,2523.43,4997079,36437485580,1565449006790,2424.2475,62.040896605363336,2241.8941846065186,2424.2475,2606.6008153934813,15.044117021342199,0.7719514580417258
2020-11-19,2511.67,2551.08,2505.29,2537.65,3054552,23931378520,1574272959490,2433.6245,63.31385120923089,2248.22285292265,2433.6245,2619.02614707735,15.2366683584382,0.7805409273322166
2020-11-20,2551.44,2603.1,2550.42,2570.57,2864795,23845691330,1594697572290,2444.7059999999997,66.1444105469175,2254.4454069808626,2444.7059999999997,2634.966593019137,15.565110325670007,0.830767391194194
2020-11-23,2570.32,2583.58,2540.59,2571.67,3215118,24985031840,1595379706380,2455.0024999999996,66.2381481710968,2260.704102592833,2455.0024999999996,2649.3008974071663,15.828773893889455,0.8002276435546586
2020-11-24,2595.61,2621.34,2563.61,2603.01,1639300,18666218355,1614821002375,2470.487,68.88171451142689,2280.893260324892,2470.487,2660.0807396751084,15.34869357135725,0.8494920249663682
2020-11-25,2628.35,2642.15,2513.47,2536.98,1872860,25483725340,1573859347820,2479.998,58.4902975157785,2297.2234412014836,2479.998,2662.7725587985165,14.739895661086534,0.6558805568307094
2020-11-26,2551.3,2551.3,2514.85,2525.3,827809,10605628490,1566614002165,2487.785,56.85635758196987,2311.3334946508185,2487.785,2664.2365053491812,14.185430441069578,0.6063039953265391
2020-11-27,2526.5,2577.91,2516.73,2575.7,905636,14516208430,1597881269740,2501.3190000000004,61.81353123970235,2342.3609630342917,2501.3190000000004,2660.277036965709,12.709937194392936,0.7339642632100611
2020-11-30,2601.84,2601.84,2523.46,2523.46,1111227,16716569965,1590310070680,2511.6455,54.78683968598473,2376.9632991752765,2511.6455,2646.3277008247237,10.724618647394596,0.5438606583782196
2020-12-01,2555.51,2577.41,2515.65,2546.08,888723,14329254690,1604565444820,2520.4045,57.06285218899283,2401.6286493442763,2520.4045,2639.180350655724,9.425141929061295,0.6080838396789142
