날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-09-08,1589.62,1599.62,1565.05,1566.92,72808133,1064961454655,107651281240160,1562.4215,56.726250635636355,1461.710324795853,1562.4215,1663.1326752041468,12.891678104038752,0.522333668487541
2020-09-09,1548.98,1580.64,1547.9,1556.21,66188027,879979682896,106903920581670,1557.0285,55.05616334957732,1467.7668842236744,1557.0285,1646.2901157763254,11.465636727436328,0.495415162537216
2020-09-10,1574.75,1578.36,1559.09,1570.45,170964731,1156925570013,107859790598243,1554.9344999999998,56.874179203430415,1469.0597490018145,1554.9344999999998,1640.8092509981852,11.045449309689301,0.5903379620881116
2020-09-11,1561.6,1584.05,1554.04,1583.26,95283874,808084706231,108699134491183,1554.1820000000002,58.50045674090894,1469.5865638110408,1554.1820000000002,1638.7774361889597,10.88616856828343,0.6718650633531146
2020-09-14,1605.23,1645.56,1598.68,1645.49,153084710,1557628183365,113024958679783,1557.044,65.3386072244865,1464.5295249379842,1557.044,1649.558475062016,11.883347556268914,0.97801168379711
2020-09-15,1669.36,1669.36,1639.34,1643.59,156792349,1619722682114,112982393029104,1563.7930000000001,64.98651448890449,1466.8105085698437,1563.7930000000001,1660.7754914301565,12.403494763073681,0.9113990000837778
2020-09-16,1644.13,1693.18,1628.42,1680.47,108831974,1508440618924,115488859834112,1571.1515000000002,68.53128552749506,1462.8659819885854,1571.1515000000002,1679.437018011415,13.784223610697598,1.0047697143974332
2020-09-17,1692.49,1731.84,1684.45,1691.59,97074523,1837870625037,116250374368095,1583.0025,69.53285964790604,1476.4811132506693,1583.0025,1689.5238867493308,13.45814510707731,1.0096981146871995
2020-09-18,1687.47,1696.08,1656.28,1674.74,67603961,1035504828191,115044509632033,1593.0535,66.09977978573309,1491.8737774712215,1593.0535,1694.2332225287785,12.702614510909832,0.9036703104061488
2020-09-21,1678.33,1724.48,1669.79,1689.74,73989462,1215873615843,116051278394271,1602.1955,67.63188052197063,1500.7647239061505,1602.1955,1703.6262760938496,12.66147309661643,0.9315480141796352
