날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-03-02,5446.09,5581.43,5446.09,5553.75,59538387,2419358733542,183256990087380,5500.8385,56.401262739354905,5403.578433524002,5500.8385,5598.098566475997,3.5361905817084986,0.772010404254957
2023-03-03,5599.88,5660.19,5584.02,5657.17,44130501,1807113318912,186606347595680,5507.949,61.714314970872735,5389.183230874733,5507.949,5626.714769125266,4.312522469807407,1.128215524974255
2023-03-06,5726.35,5735.29,5649.99,5726.37,55964388,2306056148401,188892776438045,5518.8705,64.80488642997149,5366.654410512336,5518.8705,5671.086589487664,5.516204429426791,1.1815951608611515
2023-03-07,5735.93,5852.9,5732.84,5802.03,62204396,2733741689292,191349243992365,5535.284,67.85978034804148,5341.065064218966,5535.284,5729.502935781034,7.017487658484512,1.1867147091690755
2023-03-08,5710.28,5714.68,5642.41,5651.64,36910318,1764773446389,186451161156035,5542.4025,57.226892514635004,5342.17587600879,5542.4025,5742.629123991211,7.225264638979596,0.772784652266812
2023-03-09,5677.55,5681.67,5553.77,5567.76,40619438,1690898203070,183658552382220,5545.9535000000005,52.30423332431444,5346.574839329111,5545.9535000000005,5745.3321606708905,7.190058866194604,0.5546861432578164
2023-03-10,5492.07,5555.79,5457.46,5525.29,35409028,1513131828045,182225532453910,5545.030000000001,49.9608777726172,5345.448255644667,5545.030000000001,5744.611744355334,7.1985812287880595,0.45054657913788
2023-03-13,5526.51,5563.94,5447.29,5560.31,36973755,1298515734260,183354328164455,5547.5515,51.875512912579964,5348.536344770761,5547.5515,5746.566655229238,7.174882656942913,0.5320540915220873
2023-03-14,5529.97,5532.5,5388.11,5419.49,30090440,1114593093572,178716344027490,5543.336499999999,44.501791596241915,5337.344017392216,5543.336499999999,5749.328982607783,7.432075704146164,0.1993907291369275
2023-03-15,5504.88,5527.54,5426.52,5472.14,27286453,1180428850658,180452879296130,5541.3305,47.50614817072917,5333.394343214035,5541.3305,5749.266656785965,7.504918062041781,0.3336256159836128
2023-03-16,5418.39,5455.31,5372.65,5448.95,25203750,1212791050498,179674605197025,5542.896,46.316829084891076,5338.263144534613,5542.896,5747.528855465386,7.383607971911667,0.2704523064335316
2023-03-17,5491.2,5492.43,5348.76,5371.72,21114595,1270185440250,177119966018660,5531.8099999999995,42.500768008622316,5315.633420880251,5531.8099999999995,5747.986579119748,7.815762982450539,0.12972399542107846
2023-03-20,5360.28,5427.33,5336.11,5358.83,23494357,1225518505446,176716356463085,5523.1365,41.880555533663795,5294.191609227315,5523.1365,5752.081390772684,8.29039408215548,0.14116582937171387
2023-03-21,5392.99,5420.32,5377.05,5412.78,61759845,2503519536523,178455553040350,5519.193,45.46748209503295,5285.545852095481,5519.193,5752.84014790452,8.466714170152029,0.2722784100846666
2023-03-22,5471.41,5495.59,5447.58,5487.29,39402816,1813105028437,180886574047060,5513.986999999999,50.05232157626294,5282.377239316395,5513.986999999999,5745.596760683603,8.400809094530103,0.4423664185801105
2023-03-23,5449.25,5576.69,5443.16,5539.16,75400686,3133289131017,182582927480240,5517.1545,53.013907145401596,5285.987486049228,5517.1545,5748.321513950771,8.379936213523527,0.5475965398867124
2023-03-24,5536.98,5551.1,5431.54,5478.2,39578228,1669926567918,180600451761670,5516.638499999999,49.31319335191929,5285.172245416494,5516.638499999999,5748.1047545835045,8.391568691097138,0.416967378097588
2023-03-27,5521.58,5566.96,5497.93,5546.69,31250863,1701652780395,182815142809370,5521.004,53.260883650520555,5290.73175239748,5521.004,5751.27624760252,8.34168015826542,0.5557731126252284
2023-03-28,5577.66,5594.48,5510.56,5594.48,25373600,1326159863581,184342841805605,5530.8904999999995,55.84505911585592,5305.887678464542,5530.8904999999995,5755.893321535457,8.136224050555974,0.6413082279725525
2023-03-29,5591.44,5666.4,5591.02,5658.77,70185707,2014245497210,186457224762870,5541.641,59.119581148854095,5313.789589655632,5541.641,5769.492410344367,8.223246881000327,0.7570293504503124
2023-03-30,5664.83,5776.75,5613.92,5728.98,48538495,2665287860719,188779537797170,5550.402499999999,62.3990788054792,5308.330063991853,5550.402499999999,5792.474936008145,8.722698435226846,0.868851371401061
2023-03-31,5734.9,5802.97,5711.64,5776.4,49418604,2513300882384,191610868125825,5556.364,64.4721227469975,5298.697509093793,5556.364,5814.030490906206,9.27464402642471,0.9269782990138513
2023-04-03,5838.71,5866.05,5787.29,5798.68,59681311,2793030398224,192384384332930,5559.9794999999995,65.43632524610972,5291.087823038963,5559.9794999999995,5828.871176961036,9.672398143231892,0.9438599637923883
2023-04-04,5839.3,5923.92,5796.05,5814.1,47220927,2480977060839,192939026975585,5560.5830000000005,66.12161704819657,5289.475947557762,5560.5830000000005,5831.690052442239,9.751029791021496,0.9675588438519387
2023-04-05,5821.26,5859.04,5801.01,5826.44,29441452,1694547401230,193369924985875,5569.323,66.69077862906977,5276.626575484908,5569.323,5862.019424515092,10.51102349477996,0.9392212860576672
2023-04-06,5807.6,5814.43,5732.75,5753.45,43732230,1682080333456,190911877572550,5578.6075,60.243774267769695,5275.117053700747,5578.6075,5882.097946299253,10.880509026643393,0.7880527247760521
2023-04-07,5755.92,5850.42,5723.79,5835.89,41501716,2235507871154,193646109000735,5594.1375,64.42666104648461,5271.938752027695,5594.1375,5916.336247972305,11.519157259624198,0.8751605205194355
