날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-09-16,313.17,314.37,311.66,312.32,146879341,7418881751095,1433766906463870,305.826,60.47545696580675,296.8256413404923,305.826,314.8263586595077,5.885934262951937,0.860763400975133
2020-09-17,311.52,312.52,307.67,308.75,178303910,10390106000099,1415816011714375,306.57800000000003,55.02177239077797,299.4299300507221,306.57800000000003,313.726069949278,4.663133003201764,0.6519291232047448
2020-09-18,309.76,310.45,307.53,309.37,153535835,8448223497205,1417806686568180,307.123,55.76780448421646,300.9328526673619,307.123,313.3131473326381,4.031054224293267,0.6814981032965488
2020-09-21,309.15,311.55,305.44,306.62,165855145,8253843598349,1405511015963600,307.35900000000004,51.673774262568514,301.6415008963914,307.35900000000004,313.0764991036087,3.720404545569607,0.43537384207602176
2020-09-22,306.38,306.45,298.21,299.46,304358706,9911269449268,1372106087019590,307.009,42.852881557466,300.3368941855088,307.009,313.6811058144912,4.346521316633195,-0.06571345013775842
2020-09-23,302.15,302.38,293.89,300.05,208052415,8990420535464,1372780643495390,306.654,43.70564945247908,299.32634989919893,306.654,313.98165010080106,4.779099637246581,0.04937804690769626
2020-09-24,295.49,297.11,292.02,292.62,181246366,8380404784603,1339007243387505,306.052,36.34941705621578,296.52098410452624,306.052,315.5830158954738,6.228363739151376,-0.20464681558126355
2020-09-25,295.65,295.74,291.99,293.78,156860045,6278134678207,1343562619828545,305.45050000000003,38.10109667253003,294.51881490575323,305.45050000000003,316.38218509424684,7.157745752091944,-0.033792361350679916
2020-09-28,296.73,298.39,294.96,297.43,173178210,5702612987004,1360111243298585,305.2595,43.38108977709901,293.91522130985055,305.2595,316.60377869014945,7.432547514589686,0.15491415479775872
2020-09-29,300.73,301.72,299.02,300.18,138815117,6077609003223,1371825400320655,305.063,47.04608164217763,293.5116276140114,305.063,316.6143723859886,7.573106136102117,0.2886398327040826
2020-10-05,300.67,305.23,300.12,304.35,157986196,7120643481652,1389194561926965,304.9875,52.10849958748782,293.4382127925668,304.9875,316.53678720743324,7.573613480836574,0.47240089416125663
2020-10-06,305.76,306.85,303.81,305.16,139894860,6411878183504,1393780357258315,304.76099999999997,53.04747134379114,293.4135740363824,304.76099999999997,316.10842596361755,7.446770396223653,0.5175810796774238
2020-10-07,303.02,307.76,302.52,307.65,124429688,5273799827206,1406655023684895,304.87350000000004,55.90927811405331,293.4585514236909,304.87350000000004,316.2884485763092,7.4883179917632345,0.6216168422239919
2020-10-08,310.4,310.4,307.16,307.97,168692587,8471910138311,1408458232756110,304.94849999999997,56.278099138741915,293.4730282885721,304.94849999999997,316.42397171142784,7.526170295264855,0.6316503615703698
2020-10-12,309.34,310.24,307.95,309.26,140937321,6923381907738,1415555215715070,304.9745,57.81024420679825,293.46248631864165,304.9745,316.4865136813583,7.549492617486594,0.6861316411975614
2020-10-13,310.97,311.18,306.71,309.31,126741368,6568609540494,1416149972026240,305.1945,57.871866527167796,293.5286807403089,305.1945,316.8603192596911,7.644842393746343,0.6763913835961906
2020-10-14,309.24,309.48,305.18,305.89,129341624,6719033619424,1402264590423070,305.12199999999996,52.25026196199582,293.492450395661,305.12199999999996,316.7515496043389,7.622885012774519,0.5330193354914403
2020-10-15,305.24,305.64,302.15,303.67,124410109,6366830510346,1390985779024215,304.93449999999996,48.92779981257157,293.3383239492589,304.93449999999996,316.530676050741,7.605683220980943,0.4454777163408479
2020-10-16,304.24,305.09,299.73,301.74,126440573,6249577959140,1382051659385290,304.4545,46.178629607499275,293.16802229436547,304.4545,315.7409777056345,7.414229519113381,0.3797454763657207
2020-10-19,303.21,304.84,302.01,302.17,138223066,6282963020139,1385247060536330,303.8875,46.894576239311924,293.3640977459859,303.8875,314.4109022540141,6.925853978208459,0.4183961632111498
2020-10-20,300.21,304.01,298.82,303.78,135684240,8158322100230,1394580255787595,303.4605,49.59800972490573,293.67308057505494,303.4605,313.2479194249451,6.450539312329008,0.5163219734502049
2020-10-21,304.14,305.5,303.16,304.98,136809551,6163364636856,1400745430087425,303.272,51.57667122884967,293.7579333616064,303.272,312.7860666383936,6.27427961591813,0.5897618266151019
2020-10-22,303.07,304.01,301.16,303.41,140732139,6207722373178,1391326738645370,302.974,48.87334196889913,293.87845515651776,302.974,312.0695448434822,6.004175172445312,0.5239677780442404
2020-10-23,304.62,305.5,302.05,304.48,198024466,6317024911289,1394700062626495,302.867,50.767290539733594,293.8960421916165,302.867,311.8379578083835,5.924024610395653,0.5899012142545484
2020-10-26,305.18,306.13,302.65,302.88,170879657,8144190442600,1388209620667635,303.038,47.90929563208817,294.20399615124626,303.038,311.87200384875376,5.830294450698429,0.4910572825920658
2020-10-27,300.93,303.68,300.14,301.44,162315182,8142699508388,1380792995385345,303.10749999999996,45.430438016158774,294.34705509121846,303.10749999999996,311.86794490878145,5.780421077526287,0.40482789302581795
2020-10-28,300.59,303.76,299.55,303.7,120214058,5554840759028,1387240935855600,303.6615,49.81880952283038,296.34095282101185,303.6615,310.9820471789881,4.821518156887281,0.5026295848560681
2020-10-29,299.48,301.36,297.55,300.83,139037843,7017689911945,1375395985345245,304.014,44.882646270139524,298.08373390143504,304.014,309.944266098565,3.9013111886722127,0.23154661636764473
2020-10-30,299.83,300.01,292.65,292.67,178914965,8542347776825,1339501422517350,303.776,34.43554000164491,296.564277875584,303.776,310.987722124416,4.74805259429052,-0.2699963897943013
2020-11-02,294.15,297.35,292.94,296.91,111034539,5394312960699,1358980294958250,303.6125,41.99119097388688,295.9480264368783,303.6125,311.2769735631217,5.048852443902477,0.06275535789896505
2020-11-03,298.95,302.86,298.89,302.62,129003581,7147767979843,1385174160592335,303.526,50.297966782680746,295.8577240529704,303.526,311.1942759470296,5.052796760099365,0.4409254435900317
2020-11-04,305.09,306.75,302.62,304.89,212323092,10727047794990,1394666539553110,303.5125,53.16905099660765,295.8548348858942,303.5125,311.17016511410577,5.046029480898337,0.5899425594795584
2020-11-05,306.7,312.02,306.26,312.02,186088118,9471766601832,1429078099882865,303.731,60.823969348958485,295.39429825411804,303.731,312.06770174588195,5.48952971272735,0.9971390516695929
2020-11-06,313.23,314.92,311.44,312.88,143961595,8586860682841,1431027828630320,303.9765,61.63848045569606,294.8986956950048,303.9765,313.0543043049952,5.972701379873246,0.9903994237406464
2020-11-09,315.92,318.88,315.46,317.02,276824779,9841507816437,1447780760488580,304.3645,65.37100786002004,293.8646019528861,304.3645,314.8643980471139,6.899555005339914,1.1026487087404895
2020-11-10,317.54,318.25,315.22,317.35,331188190,12290587959147,1450170461847890,304.7665,65.65784345806206,293.0006812439685,304.7665,316.53231875603154,7.721202137394717,1.0347481658915283
2020-11-11,317.96,322.36,317.93,322.06,323227432,12515764415218,1472010868347655,305.575,69.53636787612261,291.5971468028964,305.575,319.55285319710356,9.148558093498206,1.089682827811354
2020-11-12,321.69,322.66,319.57,320.73,342298921,10251033085113,1465596882854425,306.428,67.22748836491422,291.01116037575235,306.428,321.84483962424764,10.06229171240725,0.9638434448492867
2020-11-13,319.84,323.03,318.54,322.56,291359489,10272474856073,1476983488073630,307.469,68.76431350071591,290.7060337947079,307.469,324.2319662052921,10.903841496405892,0.9501291661387391
2020-11-16,324.23,329.0,324.21,328.47,465748628,13932938953305,1506968911451090,308.784,73.14429573626177,289.8982207997722,308.784,327.66977920022777,12.232356080773469,1.0211858031190635
2020-11-17,328.53,330.24,327.21,328.11,403201758,12286302530560,1505152803565760,310.0005,72.47760437605012,289.4957683753298,310.0005,330.50523162467016,13.228837775855311,0.9415931974016101
2020-11-18,329.23,330.01,327.61,329.02,231636772,9469839834165,1508836082277275,311.2025,73.14396575958719,289.2486394055683,311.2025,333.15636059443165,14.109051562523863,0.9057942320294955
2020-11-19,327.96,329.55,326.94,329.42,215097390,7837609798887,1509938510448995,312.503,73.4482780977547,289.4934879669357,312.503,335.5125120330643,14.725946332076372,0.867608838807415
2020-11-20,328.91,330.67,328.25,329.85,179112200,7109238794598,1512325702996325,313.7715,73.79207617570299,289.89030968210085,313.7715,337.65269031789916,15.222026422348208,0.8366352301951433
2020-11-23,330.69,336.9,329.84,336.3,380836876,9707925162417,1543868427957305,315.4425,78.3255816783281,290.2051468305468,315.4425,340.67985316945317,16.00123836797716,0.9132267726325111
2020-11-24,338.12,339.51,336.75,338.19,295437109,11301918073726,1552569851230985,317.28000000000003,79.44747971464886,291.05607733385995,317.28000000000003,343.5039226661401,16.53046058127842,0.8986817736272276
2020-11-25,341.17,341.85,334.58,336.91,333143423,16287810142559,1543894329155650,318.9405,76.55729650142135,292.1664607268592,318.9405,345.71453927314076,16.789363077527483,0.8355769336236597
2020-11-26,337.4,340.01,335.53,340.01,182185194,8889575576640,1558459205435300,320.8995,78.58882174899149,293.97952267832176,320.8995,347.8194773216782,16.77782441024572,0.854950150433645
2020-11-27,339.77,340.97,338.58,340.54,178419287,8012487283760,1562094940240830,323.293,78.92508485731834,298.4024651724867,323.293,348.1835348275133,15.398127907200779,0.8464569990062178
2020-11-30,342.42,342.51,334.26,334.26,339062739,15374366774592,1533851414548470,325.1605,65.7487502303144,303.01482369513997,325.1605,347.30617630486006,13.621381628371246,0.7054464238241173
2020-12-01,337.51,341.16,337.28,340.52,260004281,9835984594770,1560284802909350,327.0555,70.95424079543277,306.5217497580294,327.0555,347.5892502419706,12.556737460137873,0.8278626612609419
2020-12-02,342.18,346.42,341.8,346.13,220902127,10335625145966,1585057467151280,329.1175,74.66959770267312,309.64616324569334,329.1175,348.58883675430667,11.832453001925854,0.9368600937538911
2020-12-03,347.44,349.36,345.85,349.36,206857670,10512512938369,1598407528977625,330.9845,76.53098606469732,311.26960565588547,330.9845,350.6993943441146,11.912880720465491,0.9660309023032018
2020-12-04,350.76,356.34,350.63,354.55,281110476,13986331358008,1622342998065100,333.068,79.17859835054323,312.6517039598367,333.068,353.48429604016326,12.259536214925046,1.0260993462707506
2020-12-07,355.75,357.74,351.42,355.86,221800886,12499140635728,1632114873898535,335.01000000000005,79.79809711572072,313.69974237603935,335.01000000000005,356.32025762396074,12.722162099018353,0.9892010309757301
2020-12-08,355.71,356.14,349.52,349.64,192366586,11695796708248,1603465867173805,336.6245,69.26095724060772,316.03001289787574,336.6245,357.2189871021243,12.235881287383583,0.8159947595552757
2020-12-09,350.0,357.0,350.0,356.81,191952964,10915023264620,1636862989792515,338.362,73.59017291353226,317.12233842078575,338.362,359.6016615792143,12.554401250267034,0.9342818724111337
2020-12-10,355.98,358.27,351.5,355.3,344585810,15318298080019,1629800502591835,340.0905,71.31231874802643,319.2488575743287,340.0905,360.9321424256713,12.256527262991055,0.8648824715768557
2020-12-11,356.5,360.1,356.5,358.11,331020208,14477293316715,1670413956984915,341.868,72.9879472452042,321.24731077777636,341.868,362.4886892222236,12.063538688747489,0.8938277674660712
2020-12-14,357.99,360.03,356.33,357.06,284473334,12239048973033,1665692228261565,343.2975,71.31180307484492,322.62633566415474,343.2975,363.9686643358453,12.042711837892952,0.83289126283358
2020-12-15,357.27,358.09,353.14,356.3,243331684,10755575092429,1661926021597500,344.707,70.05772314701262,324.53198465924964,344.707,364.88201534075034,11.705602346775871,0.7873108100340322
