날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-07-08,2601.55,2603.72,2551.65,2560.21,7344081,718086083730,113363200925560,2643.816,52.696510190706874,2529.716959267862,2643.816,2757.9150407321376,8.631390439587161,0.13362531593812607
2020-07-09,2597.25,2604.77,2575.15,2588.12,7540996,931992677280,115399910607620,2640.6879999999996,55.443739856278185,2524.1099594263387,2640.6879999999996,2757.2660405736606,8.829368753420392,0.2745372981853123
2020-07-10,2613.99,2622.59,2567.13,2590.71,15882518,1137567457030,115002930527880,2635.5895,55.70085151776363,2519.635253769022,2635.5895,2751.5437462309783,8.799112777690018,0.30647754843491865
2020-07-13,2611.95,2634.88,2589.42,2629.48,12167354,1071348220400,116071590189990,2638.8985000000002,59.47100951307904,2527.705424087,2638.8985000000002,2750.0915759130003,8.427234007901404,0.45764799236523745
2020-07-14,2636.48,2696.24,2616.92,2640.75,25839318,1512000098220,116019406982340,2635.2475,60.5227860207882,2529.464144811226,2635.2475,2741.030855188774,8.028343082672412,0.5260083450282923
2020-07-15,2661.11,2662.08,2586.27,2608.36,8665476,795845634860,115404884868720,2629.487,56.022962648764796,2531.2943346731313,2629.487,2727.679665326869,7.468579637539094,0.3924206816788642
2020-07-16,2596.69,2616.75,2572.84,2585.21,5486001,556091030990,114072688108040,2622.782,52.990474616155026,2532.0051984260595,2622.782,2713.558801573941,6.9221766486075245,0.2930528540962281
2020-07-17,2604.88,2648.13,2586.38,2643.06,22252492,1794673132987,116883428633440,2621.477,58.96765560413765,2532.675697734804,2621.477,2710.2783022651956,6.774906075101614,0.6215241187316416
2020-07-20,2670.7,2713.31,2657.59,2700.66,33604692,2589917227370,117072228387730,2623.1265,63.890696614359726,2529.8418885627716,2623.1265,2716.411111437228,7.112475241832848,0.9155749742934436
2020-07-21,2737.24,2811.49,2716.67,2737.45,48752200,3075250126870,118007380723890,2625.1865,66.64352571376301,2524.0449773152263,2625.1865,2726.3280226847733,7.705473320449688,1.0549822517003737
