날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-07-12,333.67,337.89,332.67,336.68,10429890,378569758080,46639155200400,331.943,60.26539958862288,322.65431850046895,331.943,341.231681499531,5.5965521186053255,0.7549877504271829
2021-07-13,337.08,342.55,337.08,338.1,12371032,413718662690,46795186209840,332.641,61.941072424889896,323.71154559338987,332.641,341.57045440661017,5.368823690771822,0.8056737708386139
2021-07-14,337.6,340.36,334.42,338.2,10899207,408538878970,46884793398970,333.323,62.062407534144654,324.89716805296183,333.323,341.7488319470381,5.055655893555589,0.7894076235234181
2021-07-15,338.46,339.29,336.62,337.1,9253741,352353924310,46800734256220,333.868,59.803823476131164,325.961530244178,333.868,341.774469755822,4.736284852589647,0.7043895758672899
2021-07-16,336.39,338.39,334.15,337.47,6758491,261338479650,46813636339530,334.34499999999997,60.32681949161535,326.78556483593326,334.34499999999997,341.9044351640667,4.521937019585586,0.706695337163188
2021-07-19,334.75,335.62,332.22,335.24,7400651,255211548210,46625705116320,334.899,55.62893630815236,328.95503196511555,334.899,340.84296803488445,3.5497078431912,0.5286845418749495
2021-07-20,333.08,336.73,328.97,333.05,15183211,709069946290,46192334515830,334.964,51.395970229667846,329.1318155036275,334.964,340.7961844963725,3.482275406534744,0.3359105407938955
2021-07-21,335.3,337.26,331.32,332.0,8855879,340726532920,45885627911760,335.087,49.452998294118416,329.62559322154743,335.087,340.54840677845255,3.259694812662118,0.2173805097086483
2021-07-22,334.51,335.87,331.87,332.74,9681157,337206327310,45977878244230,335.1085,50.862853446275146,329.6877573387286,335.1085,340.5292426612714,3.2352164515501043,0.2815336248184422
2021-07-23,334.07,337.44,331.14,333.18,11723565,443666372950,46081800402030,335.1825,51.725050558278205,329.9115612790768,335.1825,340.4534387209232,3.1451157031904695,0.31004332377731925
2021-07-26,333.17,333.2,326.26,326.45,7783636,316487872230,45214611780470,334.6925,40.1270953757077,328.22366741600706,334.6925,341.16133258399293,3.865537819934976,-0.1370933157549938
2021-07-27,327.8,332.13,327.8,329.17,9910470,308363605450,45395189030550,334.584,45.450726957793044,327.8274878820705,334.584,341.3405121179295,4.038753866251526,0.09934949382884566
2021-07-28,329.47,333.56,327.71,331.29,10357401,318076566800,45668330201810,334.57599999999996,49.23914774184265,327.8043018378158,334.57599999999996,341.34769816218414,4.047928220902982,0.2573725289211606
2021-07-29,333.91,334.18,329.57,332.04,9141623,264059104280,45823914029590,334.602,50.547625892759505,327.87358086919903,334.602,341.3304191308009,4.021744718083541,0.30961352509449147
2021-07-30,331.59,332.25,327.69,328.93,8861957,268807881800,45426834581500,334.1375,45.32963193657132,327.1930838978551,334.1375,341.0819161021449,4.15662181116749,0.1250584697544572
2021-08-02,330.01,330.51,325.01,327.46,6286335,179256260220,45202585605580,333.60450000000003,43.06662801069395,326.3357794110841,333.60450000000003,340.87322058891596,4.3576873746702605,0.07733276958191238
2021-08-03,326.74,329.0,322.33,325.49,7047167,218365934310,44886503393860,332.904,40.17220277752416,325.34826469496636,332.904,340.45973530503363,4.539287785688148,0.009379319107382215
2021-08-04,325.34,327.33,322.69,327.19,6282442,188395389000,45190578889320,332.45950000000005,43.68926491919783,324.66133489532746,332.45950000000005,340.25766510467264,4.691197035832991,0.1621320573962577
2021-08-05,327.22,328.66,326.35,327.39,6833033,198778539150,45397532984850,332.117,44.10556962588695,324.06416919339955,332.117,340.1698308066005,4.849393922383056,0.206500725426544
2021-08-06,327.68,329.32,326.44,327.63,5856118,176825571770,45410937266170,331.84000000000003,44.63453229915185,323.5728336172704,331.84000000000003,340.10716638272964,4.982621976090654,0.24537829498660707
2021-08-09,326.7,326.75,323.19,323.78,6777252,242020193390,44914132825230,331.195,38.362633078483135,322.53534989161017,331.195,339.8546501083898,5.229336257123342,0.07186491906780028
2021-08-10,324.02,324.1,318.61,322.23,11614346,355644583360,44608725592080,330.4015,36.15966533899434,321.51277618835314,330.4015,339.29022381164685,5.380558993616467,0.040344588652147094
2021-08-11,321.92,323.1,317.72,318.21,7894471,231089150390,44092176457470,329.402,31.16163385051568,319.7803253017086,329.402,339.02367469829136,5.841904237552518,-0.08160353321794882
2021-08-12,318.74,322.14,318.6,319.62,7202388,233365986970,44312000433830,328.528,34.57734018589742,318.68895614402794,328.528,338.3670438559721,5.989774908666584,0.04731373645656336
2021-08-13,321.01,322.0,310.94,315.94,9271154,300791538100,43913249946620,327.4515,30.345257128120704,317.0654010692299,327.4515,337.8375989307701,6.34359526877728,-0.05417823750435081
2021-08-17,316.68,317.12,303.96,305.14,8775770,296969272000,42372091033350,325.9465,21.880978384132906,312.29954389251037,325.9465,339.59345610748966,8.373739928172043,-0.2623128496977112
2021-08-18,303.85,311.67,301.69,311.09,6976846,198990439190,43149508809310,324.8485,32.97335288903171,310.16966588418035,324.8485,339.52733411581966,9.037341478147292,0.03134901956647111
2021-08-19,306.96,307.54,298.16,298.25,10496463,290077670330,41575342634180,323.161,24.792185442017004,304.84857809573634,323.161,341.47342190426366,11.333311819349277,-0.1801667231738475
2021-08-20,299.29,301.38,290.75,291.96,10234563,289752513960,40700221706420,321.122,21.922627019110408,298.8719720449668,321.122,343.3720279550332,13.857678984954752,-0.15532501934235246
2021-08-23,294.89,298.39,289.34,293.72,7660766,228800499880,40827806849590,319.149,24.55400452871245,294.6421096219907,319.149,343.6558903780093,15.35764823202285,-0.018813272670818025
2021-08-24,298.27,304.37,297.84,302.44,6756236,215973352750,41971816536290,317.9485,36.05315122324701,292.6502769201122,317.9485,343.24672307988783,15.913409297347087,0.1934863774616378
2021-08-25,304.55,309.32,303.15,308.83,7324687,307934626080,43095061856170,316.9315,42.91894096941242,291.8853839138726,316.9315,341.97761608612745,15.805381343367525,0.3382683372515527
