,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
845,2020-06-16,2091.09,2138.08,2079.02,2138.05,973638914,13837056898298,1437701364296343,2087.5485,58.96144793199086,1934.331910000733,2087.5485,2240.765089999267,14.679092725200583,0.6648042813126239
846,2020-06-17,2133.18,2154.37,2105.26,2141.05,927515701,15458440200634,1440025501583959,2095.119,59.251962970788405,1947.1279840699676,2095.119,2243.1100159300327,14.127218160880838,0.6551817173203115
847,2020-06-18,2134.35,2145.13,2120.29,2133.48,767184256,11089871020141,1435518023343328,2101.8775,58.13364967883282,1959.9671470478534,2101.8775,2243.7878529521467,13.503199206628045,0.6113467035440909
848,2020-06-19,2153.09,2153.57,2108.91,2141.32,1079452697,12300498419524,1441080602939928,2110.437,58.996794015924365,1981.2659911628675,2110.437,2239.6080088371323,12.241162265173742,0.6195430781180151
849,2020-06-22,2126.38,2142.88,2122.1,2126.73,789371970,10098315248975,1430718937268391,2117.0435,56.65587087602548,1999.2300185515587,2117.0435,2234.8569814484417,11.130001008334641,0.5411094718571697
850,2020-06-23,2149.13,2158.15,2110.51,2131.24,917567444,13496081372787,1433435233461333,2122.1165,57.22093272635205,2011.2363866748324,2122.1165,2232.996613325168,10.449955346482412,0.5411412819052775
851,2020-06-24,2145.93,2171.86,2143.91,2161.51,913896139,13324797690536,1453951200553877,2128.632,60.90484444120273,2024.7965525651198,2128.632,2232.4674474348803,9.756073143209374,0.6583178038531561
852,2020-06-25,2130.45,2143.33,2112.37,2112.37,1017720601,10692627098579,1420866478316469,2132.8235,52.93534467429187,2039.2247057182274,2132.8235,2226.4222942817723,8.77698452607752,0.39073844296313176
853,2020-06-26,2137.47,2142.04,2115.25,2134.65,761043656,9821159648182,1436168481341002,2138.076,55.761795497288205,2057.3293078324486,2138.076,2218.8226921675514,7.5532106592610715,0.4787855086813284
854,2020-06-29,2105.54,2120.5,2087.84,2093.48,643155859,9025867722947,1408463551776580,2139.496,49.809198653945224,2063.049678074081,2139.496,2215.9423219259193,7.146199097910832,0.19903064764455117
855,2020-06-30,2124.38,2134.38,2108.26,2108.33,708604874,11699082707241,1418860741475329,2140.553,51.807581583424415,2066.481065206846,2140.553,2214.624934793154,6.920822310230489,0.2824884682033571
856,2020-07-01,2128.81,2133.55,2101.33,2106.7,1116220850,10232631942700,1417280238019280,2138.538,51.56489011340811,2063.0972750299857,2138.538,2213.9787249700144,7.055355104282865,0.28898665135671125
857,2020-07-02,2116.72,2135.37,2113.98,2135.37,1091965156,10745168204526,1445664482444930,2137.7475,55.51241432180159,2062.5221941847267,2137.7475,2212.972805815273,7.03781020118356,0.48419747201933383
858,2020-07-03,2147.89,2153.54,2135.3,2152.41,770054734,8649543800140,1456812255014887,2136.2745,57.718109484912546,2063.447262657084,2136.2745,2209.101737342916,6.818153504422381,0.6107792948675501
859,2020-07-06,2158.95,2191.28,2157.71,2187.93,666902024,11656294735939,1480948171498278,2136.4565,61.952762522276515,2063.1336898315303,2136.4565,2209.7793101684692,6.863964716198946,0.8510060503800417
860,2020-07-07,2202.04,2206.79,2164.03,2164.17,847434362,14858393386688,1465179698333403,2135.219,57.78380263629045,2064.697849158558,2135.219,2205.7401508414423,6.605519231651859,0.7052646592870601
861,2020-07-08,2166.76,2173.83,2150.89,2158.88,677810176,11567569371753,1460994855195639,2133.3785000000003,56.866282099329005,2067.4975226924225,2133.3785000000003,2199.259477307578,6.176210860621096,0.6935422108337989
862,2020-07-09,2171.15,2181.48,2166.74,2167.9,619368220,12029949538080,1467208749209185,2132.9345,58.08830802015601,2068.11842653823,2132.9345,2197.75057346177,6.077643121415119,0.7697286192492339
863,2020-07-10,2171.44,2171.52,2140.29,2150.25,886987422,12048058313719,1455781560911370,2133.832,54.815718815901306,2068.5802862753662,2133.832,2199.0837137246335,6.115918565719667,0.6258051249756069
864,2020-07-13,2170.51,2188.8,2163.07,2186.06,650230828,10462265621930,1479593285922319,2141.594,59.768135939641326,2092.1971383992745,2141.594,2190.9908616007256,4.613093013963012,0.9500893230770232
865,2020-07-14,2176.43,2183.61,2165.6,2183.61,810952190,11633360175479,1477856002350806,2143.8720000000003,59.28933732856412,2091.242638765029,2143.8720000000003,2196.5013612349717,4.9097484583941,0.8775269076759624
866,2020-07-15,2208.73,2216.97,2190.66,2201.88,830266170,13641396398926,1490240355001560,2146.9134999999997,61.750104743516275,2088.5676376702595,2146.9134999999997,2205.25936232974,5.435324928530205,0.9710402572281704
867,2020-07-16,2203.3,2207.34,2177.82,2183.76,784637064,11304254033107,1478307592869367,2149.4275000000002,58.00525768631162,2089.3076198021745,2149.4275000000002,2209.547380197826,5.594036570000686,0.7855336694536662
868,2020-07-17,2187.85,2204.2,2187.85,2201.19,569297015,10191102923037,1490180654286876,2152.421,60.48755699520683,2088.379757070144,2152.421,2216.4622429298556,5.950624244035512,0.8807624412709852
869,2020-07-20,2209.59,2209.59,2183.83,2198.2,686819331,12025004388559,1488358383872006,2155.9945,59.83417521608608,2090.1360224970945,2155.9945,2221.852977502905,6.109336318149729,0.8204257189071684
870,2020-07-21,2219.19,2234.86,2214.28,2228.83,918483110,15759332636629,1509515194204624,2160.874,64.11101201940237,2088.8979905524034,2160.874,2232.850009447596,6.661749777876584,0.9720739627102893
871,2020-07-22,2228.2,2238.86,2221.62,2228.66,856218145,15651892519811,1509717832642203,2164.2315,64.07023561588757,2086.4217180249784,2164.2315,2242.0412819750213,7.1905230078225415,0.9140128552261133
872,2020-07-23,2227.24,2227.24,2202.99,2216.19,934542334,16328982791157,1501425781726753,2169.4225,61.005133935148116,2092.2953948099303,2169.4225,2246.54960519007,7.110381236487578,0.8031845930477192
873,2020-07-24,2196.73,2219.57,2195.49,2200.44,1001024922,17156946661845,1490986231772619,2172.712,57.27799839801852,2096.1881551932993,2172.712,2249.2358448067007,7.0440854385395495,0.6811722873441671
874,2020-07-27,2203.48,2231.25,2203.48,2217.86,928624589,14256877111350,1502710705541910,2178.9309999999996,60.17604562691352,2109.2652164617393,2178.9309999999996,2248.59678353826,6.3944919355647585,0.7793982786300023
875,2020-07-28,2238.19,2266.0,2237.21,2256.99,866725741,17516981979726,1530086533583406,2186.3640000000005,65.78982725176908,2116.6928819093637,2186.3640000000005,2256.0351180906373,6.3732405117022415,1.006852781579594
876,2020-07-29,2258.35,2276.79,2252.24,2263.16,899494183,15500571709743,1536196696120976,2194.187,66.58957519181325,2126.9596103139565,2194.187,2261.4143896860433,6.127772125716118,1.0129828803565684
877,2020-07-30,2275.33,2281.33,2263.81,2267.01,713039430,13550209339034,1539287192950517,2200.7690000000002,67.10631350204291,2132.1032807800075,2200.7690000000002,2269.434719219993,6.240156892431032,0.9823440339114166
878,2020-07-31,2278.53,2281.41,2248.49,2249.37,739688794,13002293229614,1526798727989548,2205.6169999999997,62.34819674371912,2137.6047845971866,2205.6169999999997,2273.629215402813,6.167182734156758,0.8216554536627434
879,2020-08-03,2251.65,2254.38,2237.04,2251.04,648462478,13612906120002,1528025690762966,2208.7725,62.618425694313274,2138.5164218643786,2208.7725,2279.0285781356215,6.361549515454531,0.8008102723753472
880,2020-08-04,2272.33,2284.66,2269.69,2279.97,722906377,15287235291908,1548269501517691,2214.5625,67.03258170439156,2140.9570632782584,2214.5625,2288.1679367217416,6.647402068963204,0.9443116087149014
881,2020-08-05,2289.23,2312.14,2283.95,2311.86,841298584,17883091283569,1569777969023678,2222.2115,71.08573489566416,2141.856138940528,2222.2115,2302.5668610594716,7.232017389836365,1.0578252578172758
882,2020-08-06,2322.64,2352.48,2322.64,2342.61,797147074,17831685624449,1590672220686184,2230.947,74.35924825750463,2138.963522331466,2230.947,2322.9304776685344,8.246137417745405,1.1069731370800175
883,2020-08-07,2349.25,2362.24,2333.62,2351.67,812594607,17585764473385,1598022872221562,2241.018,75.24839429697028,2142.69370298244,2241.018,2339.34229701756,8.774967181661207,1.0626889962927384
884,2020-08-10,2353.92,2390.51,2349.33,2386.38,784617498,19511321883161,1621675150702310,2251.034,78.34640836827126,2137.5072092587966,2251.034,2364.5607907412036,10.086634918993095,1.0960971816270915
885,2020-08-11,2396.11,2429.36,2396.11,2418.67,843437905,19680402218094,1643244636026510,2262.787,80.75910832906813,2132.22296695875,2262.787,2393.3510330412496,11.540108109269656,1.0969599604461948
886,2020-08-12,2414.78,2432.35,2393.27,2432.35,763734794,16680055518488,1652303924857376,2274.3105,81.68992924465181,2127.599245561235,2274.3105,2421.021754438765,12.901602876015836,1.0386072820540262
887,2020-08-13,2455.28,2458.17,2412.49,2437.53,907218783,18250022567058,1656293275231288,2286.999,82.04415099862335,2130.2557625828927,2286.999,2443.742237417107,13.707328898447892,0.9801833957257899
888,2020-08-14,2427.85,2435.0,2383.69,2407.49,968124509,16595686362692,1636857790126833,2297.314,73.20009101155206,2137.3958181194043,2297.314,2457.2321818805954,13.922187552994107,0.8444761524435787
889,2020-08-18,2405.84,2419.65,2336.78,2348.24,909750109,17572479450022,1596724896699329,2304.816,59.56218264421935,2150.211086184187,2304.816,2459.4209138158126,13.415814001274965,0.6404353811539677
890,2020-08-19,2370.87,2380.1,2353.17,2360.54,637965095,12367503045993,1604983684782229,2311.4015000000004,61.17915491548271,2159.1009335828176,2311.4015000000004,2463.7020664171832,13.178200880909943,0.6613208051551136
891,2020-08-20,2339.91,2357.08,2270.85,2274.22,903743682,17101785025778,1546235567296680,2313.6794999999997,46.98109500247339,2165.0794763829267,2313.6794999999997,2462.2795236170728,12.845342115627773,0.367229159728524
892,2020-08-21,2306.16,2329.34,2280.97,2304.59,865735547,14111672142563,1566780398603402,2318.0995,51.266312309226116,2176.256260122329,2318.0995,2459.9427398776706,12.237890554540119,0.45237876682861095
893,2020-08-24,2309.38,2332.33,2283.48,2329.83,649276997,11654192722499,1583436465121661,2324.5690000000004,54.55383373043046,2193.3788467262343,2324.5690000000004,2455.7591532737665,11.287266867429281,0.520051047539448
894,2020-08-25,2352.15,2369.78,2340.97,2366.73,771584899,13567979759561,1608120252926561,2332.0125,58.917194366475194,2209.2632377008154,2332.0125,2454.7617622991843,10.527324557581442,0.641416328496464
895,2020-08-26,2367.74,2374.68,2336.98,2369.32,956477600,14435847151150,1610120509376745,2337.629,59.21320107884156,2218.911284742361,2337.629,2456.3467152576386,10.157104934755576,0.6334720767293454
896,2020-08-27,2371.95,2373.36,2344.38,2344.45,913917009,15184934096620,1593246017303196,2341.6935000000003,55.10727518500488,2227.9921627563526,2341.6935000000003,2455.394837243648,9.71103496197497,0.5121216692205329
897,2020-08-28,2362.22,2379.26,2345.28,2353.8,1297312453,15539938168140,1599550088938588,2346.033,56.33320166628633,2237.5596969065955,2346.033,2454.5063030934043,9.247380841906692,0.5358014358303087
898,2020-08-31,2377.09,2381.5,2326.06,2326.17,1647817574,19494383573469,1581099787409825,2349.8730000000005,51.82902461646321,2250.2856728745405,2349.8730000000005,2449.4603271254605,8.475975265510941,0.3809938940818272
899,2020-09-01,2340.19,2355.9,2331.23,2349.55,1085245170,16664315188856,1596297722994903,2354.7985,55.100480142641636,2266.10226551965,2354.7985,2443.49473448035,7.533233478817834,0.4704130618918075
900,2020-09-02,2363.43,2369.57,2341.29,2364.37,1429273398,15793103441693,1605940739103531,2359.0185,57.089799481919215,2277.2001020017924,2359.0185,2440.836897998208,6.936647423342184,0.5327035247018463
901,2020-09-03,2383.26,2401.78,2382.23,2395.9,981546067,17420976999156,1627702404391316,2363.2205000000004,61.04432177558451,2282.903084584706,2363.2205000000004,2443.5379154152947,6.797284926674794,0.7034396888335177
902,2020-09-04,2332.68,2371.02,2332.68,2368.25,1351039363,19692978202805,1609097990279875,2364.5025,56.156769153905714,2284.725224068862,2364.5025,2444.279775931138,6.747912165974691,0.5234872647396153
903,2020-09-07,2369.85,2387.49,2362.42,2384.22,1197385474,17183375926104,1620531147584954,2366.13,58.23663863886138,2286.138499951602,2366.13,2446.121500048398,6.761378288462421,0.6130745140987139
904,2020-09-08,2402.66,2407.56,2391.43,2401.91,979357221,17297863872467,1633223139885418,2366.9065,60.47345332745429,2285.849375384129,2366.9065,2447.963624615871,6.84920377005776,0.7159187126725814
905,2020-09-09,2372.53,2388.85,2369.12,2375.81,946247432,15502530521592,1615470588593288,2364.7635,55.73074148014714,2287.0985134810226,2364.7635,2442.4284865189775,6.5685204054424435,0.571116345312831
906,2020-09-10,2404.83,2406.68,2388.56,2396.48,1064574011,15782939154843,1630210829012952,2362.9700000000003,58.50617059100993,2290.1236971425938,2362.9700000000003,2435.8163028574068,6.165656174848305,0.7300048093421717
907,2020-09-11,2389.76,2397.56,2374.0,2396.69,882880372,12068892326762,1630532301019895,2360.928,58.534613702816316,2294.5542571193014,2360.928,2427.3017428806984,5.6226825113428704,0.7693986993040268
908,2020-09-14,2418.33,2429.07,2410.79,2427.91,963082613,12021767344457,1652166907017391,2361.9489999999996,62.63527304009159,2292.199321319786,2361.9489999999996,2431.698678680213,5.906112170941329,0.9728408879302263
909,2020-09-15,2434.59,2444.57,2423.79,2443.58,849968969,11840594190854,1662644696534407,2366.716,64.53125656810428,2288.810562346439,2366.716,2444.621437653561,6.583420879696674,0.9933160143570972
910,2020-09-16,2442.72,2450.53,2429.94,2435.92,772938451,11855356972071,1657263234612989,2370.4849999999997,62.85230408002614,2287.0425293990356,2370.4849999999997,2453.9274706009637,7.040118001249875,0.89209649192269
911,2020-09-17,2430.77,2437.02,2398.69,2406.17,853740333,14235035868846,1636916706307134,2377.0825,56.683924647987695,2305.0420136399503,2377.0825,2449.1229863600497,6.061252511012952,0.7018830068319101
912,2020-09-18,2413.53,2417.81,2396.33,2412.4,756516872,13965196874371,1640898100271018,2382.473,57.62186976900185,2317.1121985667837,2382.473,2447.833801433216,5.486803118710369,0.7289369112967401
913,2020-09-21,2412.44,2427.17,2379.38,2389.39,1041993131,14215076014331,1625769302772281,2385.451,53.052585889774356,2324.6902205778083,2385.451,2446.2117794221917,5.094280236499657,0.5324140015768232
914,2020-09-22,2388.14,2388.49,2323.58,2332.59,1051028207,17896725781419,1587733595560952,2383.744,43.81602723744277,2319.176370215469,2383.744,2448.3116297845313,5.417329191769851,0.10387271322560417
915,2020-09-23,2352.56,2354.46,2287.44,2333.24,735041523,13562935251189,1587924102514894,2381.94,43.93631874024855,2313.9364589157863,2381.94,2449.943541084214,5.709928972536151,0.1419304110965966
916,2020-09-24,2295.62,2309.74,2268.88,2272.7,714881419,12469005382919,1547321102894255,2378.3525,36.168976099097314,2296.6299420677346,2378.3525,2460.0750579322653,6.872198963968993,-0.14640964914221635
917,2020-09-25,2295.19,2296.36,2267.63,2278.79,697961594,10181604242046,1551915293505294,2374.602,37.368479034766125,2282.4918230161693,2374.602,2466.7121769838304,7.757946551365709,-0.020094538613356278
918,2020-09-28,2301.16,2314.81,2291.32,2308.08,605977250,8971171704466,1571128314429551,2373.6974999999998,42.9238252015174,2279.374036349683,2373.6974999999998,2468.0209636503164,7.947387032283316,0.15216767143294163
919,2020-09-29,2331.51,2339.83,2320.04,2327.89,646218105,9487146664002,1584465079441896,2372.6145,46.38747680972472,2276.722533188423,2372.6145,2468.5064668115774,8.083231963016097,0.26679746235739654
920,2020-10-05,2330.55,2364.73,2327.83,2358.0,763618171,10682774304838,1604627371598546,2372.296,51.23173833832686,2276.2544157981933,2372.296,2468.3375842018063,8.096930922769037,0.425573905726292
921,2020-10-06,2369.17,2378.28,2355.39,2365.9,861754649,11131424105719,1609944298087034,2370.796,52.44582859102886,2275.340576392995,2370.796,2466.2514236070047,8.052605420880147,0.47435452164480024
922,2020-10-07,2350.82,2387.45,2347.82,2386.94,737994343,8971100519076,1624292281536511,2371.7304999999997,55.61505121511253,2276.02744853876,2371.7304999999997,2467.4335514612394,8.07031418293434,0.5794619386099737
923,2020-10-08,2408.49,2409.01,2383.82,2391.96,961726151,12530442220994,1628133500468590,2372.1175000000003,56.36230579981638,2276.1533192084535,2372.1175000000003,2468.081680791547,8.091014107989745,0.6033849288157921
924,2020-10-12,2404.18,2409.42,2393.74,2403.73,843574320,10693282773334,1636302268568863,2372.2084999999997,58.141698859687146,2276.1281050643383,2372.2084999999997,2468.288894935661,8.100501700053886,0.6640371067433066
925,2020-10-13,2416.85,2418.89,2385.87,2403.15,724920330,10203177944787,1636705769564671,2373.5755,58.01615506396407,2276.55566357985,2373.5755,2470.59533642015,8.174994763819404,0.6524147076064222
926,2020-10-14,2403.74,2405.56,2375.54,2380.48,901176740,11018495309857,1621936204288970,2372.7754999999997,53.18240979761003,2276.2617711372486,2372.7754999999997,2469.289228862751,8.135091487816789,0.5399140106323971
927,2020-10-15,2375.91,2376.73,2348.74,2361.21,1165501314,13029475151158,1617478082483597,2371.0015,49.41366474912176,2275.0083593544687,2371.0015,2466.994640645531,8.097265281825523,0.4489989600603007
928,2020-10-16,2363.88,2370.73,2325.03,2341.53,920205454,11141460474055,1604041752351323,2366.6825,45.84085783885967,2273.5907904067562,2366.6825,2459.7742095932435,7.866852405698158,0.3649047261571336
929,2020-10-19,2352.92,2364.25,2344.77,2346.74,931645042,10490729774189,1607299315745084,2361.8405,46.93473889032453,2275.416070010598,2361.8405,2448.2649299894015,7.318396817177256,0.4126375493488832
930,2020-10-20,2333.56,2358.41,2322.06,2358.41,874293348,11833547961055,1616230745099862,2357.965,49.400020194606185,2278.5049263781298,2357.965,2437.4250736218705,6.739716121475118,0.5028001484249647
931,2020-10-21,2363.03,2371.74,2356.32,2370.86,812837069,9864097899775,1624489276959617,2356.1995,51.96395287301577,2279.583919737281,2356.1995,2432.815080262719,6.503318608014223,0.5956757094949114
932,2020-10-22,2355.61,2360.22,2339.73,2355.05,815612184,9774988622255,1614311508932465,2353.332,48.596449666094294,2281.182003853131,2353.332,2425.481996146869,6.1317311919328805,0.5119057525415741
933,2020-10-23,2364.84,2368.57,2344.49,2360.81,890384626,10724121608942,1618108162219142,2351.903,49.871037735033646,2281.556699429229,2351.903,2422.2493005707706,5.982074989552787,0.5633082331816397
934,2020-10-26,2366.5,2374.5,2342.58,2343.91,822267739,11654273569215,1607185398283116,2352.469,46.24764615226677,2282.572649623223,2352.469,2422.3653503767773,5.942382269588017,0.4387736272790869
935,2020-10-27,2328.66,2349.33,2321.23,2330.84,666941810,11269186068061,1598388909961950,2352.3489999999997,43.608797150870735,2282.312909046883,2352.3489999999997,2422.3850909531166,5.954566346500189,0.34644345717126057
936,2020-10-28,2324.18,2345.46,2316.47,2345.26,705770290,8941027932538,1607471156017429,2355.977,47.18912368129671,2296.029834562482,2355.977,2415.924165437518,5.088943180473997,0.4106129545760607
937,2020-10-29,2312.34,2330.17,2299.91,2326.67,509768187,10357788036488,1594058108729745,2358.371,43.366476397596394,2307.8640583385504,2358.371,2408.8779416614498,4.283205794291879,0.1861718512626119
938,2020-10-30,2319.56,2320.2,2266.93,2267.15,795585220,11782117594513,1553004436321479,2356.3244999999997,33.89826405016401,2295.5576032634285,2356.3244999999997,2417.091396736571,5.157769800939659,-0.23374242218240468
939,2020-11-02,2276.61,2302.64,2267.95,2300.16,678501162,8514452400699,1575793149855746,2354.938,41.523643246306456,2290.4855969106416,2354.938,2419.3904030893586,5.473808914660049,0.0750507554849851
940,2020-11-03,2315.81,2344.77,2315.3,2343.31,887445456,10874229018838,1605475497111717,2354.2035,49.69314721176123,2289.5728477443313,2354.2035,2418.834152255669,5.490659771397739,0.41572497244103973
941,2020-11-04,2361.32,2371.14,2339.95,2357.32,986786300,14835038714079,1614836760091792,2353.7745,52.03614295432009,2289.346509662002,2353.7745,2418.202490337998,5.474440337253881,0.5275152149042676
942,2020-11-05,2373.41,2413.79,2370.85,2413.79,702037484,12578752394172,1653392888446002,2355.117,60.10214355574429,2286.969082320931,2355.117,2423.264917679069,5.787221414398434,0.9304827058422406
943,2020-11-06,2421.79,2431.11,2404.97,2416.5,825568502,12579332613740,1655495906955745,2356.344,60.44591647564944,2284.7883588807067,2356.344,2427.8996411192934,6.073446077422765,0.9203442178633506
944,2020-11-09,2438.63,2459.15,2434.52,2447.2,1354862753,14847225309910,1676944568916187,2358.5175,64.20826182479233,2279.1248724141024,2358.5175,2437.9101275858975,6.732417935071296,1.0585058883713812
945,2020-11-10,2453.95,2457.94,2435.59,2452.83,1464168039,17981336024179,1681030953363295,2361.0015,64.86822861434348,2273.4854111306213,2361.0015,2448.5175888693784,7.413471687280044,1.0246378190932297
946,2020-11-11,2459.5,2488.04,2459.5,2485.87,1272038626,18307325541732,1703946066895422,2366.271,68.53499638277849,2263.3606440779995,2366.271,2469.181355922001,8.698103972199354,1.0810834047189959
947,2020-11-12,2482.68,2488.79,2467.04,2475.62,1278691998,16420009591949,1698329618456244,2371.9914999999996,66.22570642554702,2258.651467835752,2371.9914999999996,2485.331532164247,9.55652936903421,0.9571575374613722
948,2020-11-13,2470.12,2495.77,2460.96,2493.87,1072383498,17043855124582,1710439788437341,2379.6085,68.27538658881616,2255.5150622565297,2379.6085,2503.70193774347,10.429735626130944,0.960384940887064
949,2020-11-16,2507.46,2546.37,2507.46,2543.03,1239135119,19088399737620,1744282188041007,2389.423,73.0244114361017,2247.5105857298163,2389.423,2531.3354142701833,11.878383548679619,1.0412035331438725
950,2020-11-17,2544.12,2556.09,2533.34,2539.15,1267494728,17795513090344,1742186196159940,2398.46,72.10694594156321,2243.206215762733,2398.46,2553.713784237267,12.946122448343283,0.9530968462095264
951,2020-11-18,2548.85,2553.95,2536.78,2545.64,923504383,13554047699644,1746416815167178,2407.1989999999996,72.7242456882064,2239.9318618168177,2407.1989999999996,2574.4661381831816,13.897242245712297,0.9138320339061076
952,2020-11-19,2536.89,2548.95,2529.53,2547.42,976483462,12515007352046,1747598155153766,2416.8175,72.90138182336786,2240.7586590547317,2416.8175,2592.8763409452686,14.569477500495461,0.8709058269916716
953,2020-11-20,2544.06,2558.21,2539.79,2553.5,1129500879,12266185661760,1752065079766571,2426.452,73.53363774820934,2242.7825298532416,2426.452,2610.121470146759,15.138932906709764,0.8458604195310298
954,2020-11-23,2560.04,2605.58,2553.7,2602.59,1649443107,15763526188303,1786992047787319,2439.386,77.99733887624379,2244.6872493722913,2439.386,2634.0847506277087,15.962930887338759,0.9191192790755732
955,2020-11-24,2616.28,2628.52,2605.03,2617.76,1364506405,16886574054872,1797825354983515,2453.7320000000004,79.16666814304689,2251.0219050762635,2453.7320000000004,2656.4420949237374,16.52259455586323,0.9045876453802411
956,2020-11-25,2637.34,2642.26,2583.41,2601.54,1410104868,21795847753690,1786075295495671,2466.546,74.60147678145418,2260.5100948378413,2466.546,2672.5819051621584,16.706431192619846,0.8275982404468639
957,2020-11-26,2605.73,2625.97,2592.43,2625.91,1387435238,12714565083678,1803103424613782,2481.5080000000003,76.76904623738784,2274.815798250661,2481.5080000000003,2688.2002017493396,16.658596446139956,0.8493165169702904
958,2020-11-27,2624.8,2635.0,2618.47,2633.45,1196041606,12641691352531,1808171429285453,2499.823,77.41137138043543,2307.9706786588467,2499.823,2691.675321341153,15.349272435780707,0.8482548427505954
959,2020-11-30,2648.05,2648.66,2591.34,2591.34,1311831336,21231831917326,1779635399547144,2514.382,66.37359041155601,2342.1569587777994,2514.382,2686.6070412222007,13.699194571246581,0.7234227945421442
960,2020-12-01,2613.42,2638.87,2611.67,2634.25,1151129297,15947293131345,1809494578238153,2528.929,70.92326744728823,2368.1946053111587,2528.929,2689.6633946888414,12.711657360791177,0.8276243401540977
961,2020-12-02,2645.88,2677.26,2644.53,2675.9,1076203655,17506705123429,1838364843453852,2544.858,74.52604626388278,2392.3759398618063,2544.858,2697.340060138194,11.983541725172397,0.9296964504586214
962,2020-12-03,2686.38,2696.22,2672.85,2696.22,817065939,15605053580066,1852628727864506,2558.9795,76.08305511924489,2405.358412583632,2558.9795,2712.600587416368,12.006433612802919,0.9466850948269527
963,2020-12-04,2705.34,2742.77,2705.34,2731.45,1778896587,19875836212787,1877444703497805,2574.727,78.53291591140008,2418.2129860460195,2574.727,2731.24101395398,12.157717222368069,1.0006676272646138
964,2020-12-07,2738.11,2754.01,2711.42,2745.44,1499265153,17933011742727,1888221381669925,2589.639,79.43382106109605,2427.826997614558,2589.639,2751.4510023854423,12.496877162063296,0.9814259687265849
965,2020-12-08,2745.13,2747.45,2700.92,2700.93,1415239942,17157198863683,1857599327331940,2602.044,69.4478685522466,2446.1549854544396,2602.044,2757.93301454556,11.982042928217991,0.8171679553182994
966,2020-12-09,2703.3,2755.47,2703.3,2755.47,1252304581,17007606430269,1894556865472972,2615.524,73.79506573298966,2455.576598970832,2615.524,2775.4714010291677,12.230620023304535,0.9374750671143431
967,2020-12-10,2750.34,2765.46,2718.7,2746.46,1227651010,20630646948075,1889374447167521,2629.066,71.9731320352025,2472.9767645736415,2629.066,2785.155235426358,11.874120727768592,0.8760477129615573
968,2020-12-11,2754.16,2781.04,2754.16,2770.06,1215239032,18329100479780,1906299604955606,2642.8755,73.79792196507431,2488.21034497475,2642.8755,2797.54065502525,11.704308812522571,0.911160807291197
969,2020-12-14,2769.43,2782.79,2755.29,2762.2,1113630947,17012253010491,1901627365336434,2653.834,72.1138819408718,2497.9661143532626,2653.834,2809.701885646737,11.746619091227052,0.8476213190111634
970,2020-12-15,2763.65,2769.37,2735.08,2756.82,1093522786,15537969160194,1897677116864841,2664.7174999999997,70.92091875388738,2512.0356911458207,2664.7174999999997,2817.399308854179,11.459511851007026,0.8016158267025911
971,2020-12-16,2763.64,2781.08,2761.5,2771.79,1166637812,13649676610565,1907811219051220,2676.025,72.2943313061294,2526.8361586613005,2676.025,2825.2138413386997,11.150033451757707,0.820952288189527
972,2020-12-17,2769.89,2772.71,2742.25,2770.43,1015484002,16275328677791,1906419279762760,2687.1755000000003,71.96180640011283,2544.9271700309514,2687.1755000000003,2829.423829969049,10.587200573170518,0.7926378819987359
973,2020-12-18,2770.95,2782.15,2762.8,2772.18,1059143711,19166224753391,1907350242179315,2698.1095,72.13938655591122,2565.340139457053,2698.1095,2830.878860542947,9.841658431056796,0.7789442522623284
974,2020-12-21,2771.98,2780.24,2747.09,2778.65,1139513643,18972230585146,1911737300659013,2706.9125,72.82466985336335,2577.3351435098207,2706.9125,2836.489856490179,9.573811971401309,0.7768134107035793
975,2020-12-22,2772.03,2774.22,2733.64,2733.68,1260761729,19881377633257,1881809988083713,2712.7084999999997,61.5014901217637,2589.381361822781,2712.7084999999997,2836.0356381772185,9.0925463002913,0.5850238654279987
976,2020-12-23,2737.74,2769.08,2716.28,2759.82,1121346859,20281217886958,1901461519264269,2720.6225000000004,64.91627216316598,2606.9067621490653,2720.6225000000004,2834.3382378509355,8.359538146209923,0.6723486156831785
977,2020-12-24,2762.6,2812.16,2762.6,2806.86,1030890446,19984695285723,1936826862099535,2729.67,70.06241913937721,2618.7775757322333,2729.67,2840.562424267767,8.124969264985637,0.8480400059322943
978,2020-12-28,2820.95,2834.59,2799.56,2808.6,1006249698,24197780569919,1938374378317299,2738.4275000000002,70.23633113362115,2631.7284567288343,2738.4275000000002,2845.126543271166,7.7927236175627,0.8288337826125706
979,2020-12-29,2810.55,2823.44,2792.06,2820.51,1046839004,19299049133439,1944111085790440,2749.886,71.45851512685189,2661.1163104884226,2749.886,2838.6556895115773,6.4562450597281,0.8977934382140059
980,2020-12-30,2820.36,2878.21,2809.35,2873.47,1074033495,17928854517044,1980543161609061,2761.8469999999998,76.14863790004458,2674.165418102879,2761.8469999999998,2849.5285818971206,6.349488722374618,1.1365247842526969
981,2021-01-04,2874.5,2946.54,2869.11,2944.45,1026510465,25011393960858,2028846031822322,2775.2745,80.72120625811822,2665.0099883066123,2775.2745,2885.5390116933877,7.9462058036700665,1.267134853280926
