날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-09-02,1970.92,1981.37,1967.06,1976.18,35656702,1826212733175,1039186016173930,1948.0199999999998,49.88864563589492,1915.3429511736397,1948.0199999999998,1980.6970488263598,3.3548986998449792,0.9308834642570915
2019-09-03,1971.89,1979.91,1962.71,1968.82,42845669,2281237694036,1036244387173920,1948.1515,47.9665732537414,1915.1633419580553,1948.1515,1981.1396580419446,3.386611158520746,0.8132715075167257
2019-09-04,1966.24,1995.43,1965.61,1995.43,48729610,2573847232966,1049408120140790,1951.077,54.753929383734615,1912.6607747299358,1951.077,1989.4932252700642,3.9379507082564307,1.0772691055433046
2019-09-05,2002.58,2029.74,2001.23,2018.33,63771454,3554013836235,1059754106702720,1955.7009999999998,59.633830679746055,1909.1435757155712,1955.7009999999998,2002.2584242844284,4.761200642064266,1.172599493663857
2019-09-06,2032.21,2033.45,2021.08,2027.56,44440322,2227383888659,1063322308133020,1960.7875,61.43904532539295,1906.7653594000544,1960.7875,2014.8096405999454,5.510249387039186,1.1180104977186651
2019-09-09,2032.19,2051.6,2031.22,2043.48,44299957,2336872696614,1070963509197530,1965.682,64.39657515162759,1901.3082144658224,1965.682,2030.0557855341776,6.549765988005955,1.1042677104851566
2019-09-10,2047.45,2055.7,2042.26,2052.76,48388778,2569502615608,1076689798706290,1970.7995000000003,66.03203713712143,1896.5762027207747,1970.7995000000003,2045.0227972792259,7.532303238277212,1.052121119678012
2019-09-11,2064.72,2072.13,2058.45,2068.23,80844070,4275827830393,1085559962922870,1977.744,68.6198381433207,1894.852770210593,1977.744,2060.635229789407,8.382402352317277,1.0458116632476586
2019-09-16,2072.7,2076.2,2057.09,2076.2,80642699,3849185683348,1091050340755240,1984.2875,69.89243177500634,1892.4818917018124,1984.2875,2076.0931082981874,9.253256727988006,1.0005821632457639
2019-09-17,2071.94,2077.49,2067.45,2073.13,49161532,2659158046771,1090580184198600,1991.0079999999998,68.73609546717215,1893.9980634780113,1991.0079999999998,2088.0179365219883,9.744806301329628,0.9232659196791987
