,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
283,1650.5,1654.04,1616.86,1624.92,24074487,445962016066,109272479135062,2018-03-02,1661.4875,43.31950463657713,1573.2974819990961,1661.4875,1749.6775180009038,10.615790729801317,0.292677783558083
284,1622.52,1630.75,1601.44,1602.65,18674361,308726657586,107927623144047,2018-03-05,1654.7280000000003,40.14257425173499,1570.3411210199135,1654.7280000000003,1739.114878980087,10.199486438869316,0.19143307212315944
285,1621.29,1644.94,1617.37,1640.78,58048903,598877553102,110300792941744,2018-03-06,1650.3885000000002,47.272610798700576,1572.7770430429255,1650.3885000000002,1727.999956957075,9.40523482284017,0.4380987010376926
286,1629.83,1640.0,1604.58,1606.81,39294607,643438075820,107503743176947,2018-03-07,1643.0684999999999,42.42418600250427,1579.2361131497496,1643.0684999999999,1706.9008868502501,7.769899654244514,0.21598665043607282
287,1620.43,1635.79,1615.46,1635.36,38176885,520403010918,109077062267611,2018-03-08,1639.5184999999997,47.314919233104874,1582.6424504624301,1639.5184999999997,1696.3945495375692,6.938140623307337,0.46344243285345554
288,1632.12,1659.2,1626.66,1636.62,36974488,531401539884,109306512539768,2018-03-09,1637.0225,47.52676551151847,1584.3970221874415,1637.0225,1689.6479778125586,6.429414111603051,0.4961758066935395
289,1647.38,1662.09,1639.99,1655.96,26058853,401979398757,110403637848604,2018-03-12,1636.8539999999998,50.797116403196775,1584.494395188656,1636.8539999999998,1689.2136048113437,6.397590110216775,0.6824498109643949
290,1645.67,1656.09,1639.34,1648.52,19476611,354260099789,109956562531954,2018-03-13,1635.1555,49.518543406349885,1586.774937591114,1635.1555,1683.5360624088862,5.917548809136028,0.6381184853438705
291,1635.82,1658.17,1632.24,1653.26,38833933,431919362941,110412971169681,2018-03-14,1635.9825,50.37552691860159,1586.9620129053158,1635.9825,1685.0029870946844,5.992788687493211,0.676227339057525
292,1655.04,1665.15,1638.97,1659.91,16745866,310791266311,110818789365209,2018-03-15,1637.9635,51.61650974069076,1588.4401231866195,1637.9635,1687.4868768133806,6.046945101448297,0.7215771763979387
293,1670.52,1683.49,1658.72,1667.22,23404408,364558068580,111337868987748,2018-03-16,1642.0549999999998,53.00767028841459,1597.2889711388198,1642.0549999999998,1686.82102886118,5.452439639498078,0.7810725078835686
294,1637.5,1637.5,1613.86,1622.93,21167550,397811465317,108296433456274,2018-03-19,1642.7745,44.633951326218444,1599.7578904288123,1642.7745,1685.7911095711877,5.2370680907437634,0.26933909717873644
295,1613.23,1651.23,1613.23,1649.35,17020504,390102711010,110053494982137,2018-03-20,1643.7145,49.734975469431824,1600.9868267776026,1643.7145,1686.4421732223975,5.198916627236357,0.5659467222877677
296,1649.84,1675.89,1649.84,1674.47,43856007,487799817332,111626093199492,2018-03-21,1646.8325,54.068087182677665,1604.687777495279,1646.8325,1688.9772225047209,5.118276753066374,0.8278880291227946
297,1675.82,1680.77,1660.12,1663.46,40918905,479333795046,111031041197031,2018-03-22,1647.7475,51.9540820837655,1604.9974820467885,1647.7475,1690.4975179532114,5.1889039981200344,0.6837718526480728
298,1639.52,1653.18,1633.3,1637.3,37032233,592828535128,109363914363880,2018-03-23,1648.0055,47.229004729076564,1605.5742730674694,1648.0055,1690.4367269325305,5.149403558729693,0.37384880459593195
299,1624.7,1641.89,1605.93,1631.51,24422318,459657616526,108956551717108,2018-03-26,1646.5445,46.22690810153693,1603.954493437428,1646.5445,1689.134506562572,5.1732590965591205,0.32349732703243717
300,1641.18,1684.65,1640.25,1673.66,24860081,570543819619,113587149993966,2018-03-27,1646.4595000000002,53.89598743575777,1604.0936739252033,1646.4595000000002,1688.825326074797,5.1462943455088705,0.8210193512098344
301,1673.0,1698.04,1654.75,1689.22,25108179,864711477370,114620470796138,2018-03-28,1647.274,56.36977483537318,1602.3544699935549,1647.274,1692.193530006445,5.453801857668491,0.9669015903993402
302,1686.58,1686.83,1617.64,1632.57,20462207,899083873667,110729225137699,2018-03-29,1645.324,46.57207292962975,1601.4180029608717,1645.324,1689.2299970391284,5.337063950824075,0.3547578820652454
303,1634.09,1639.58,1592.12,1599.41,24117271,593908438078,108591856975392,2018-03-30,1644.0485,41.97322019635559,1596.5134244136505,1644.0485,1691.5835755863498,5.782685314496457,0.030467770910428703
304,1601.96,1621.16,1596.32,1613.71,22230123,652241317225,109622157575312,2018-04-02,1644.6015,44.51761922592245,1598.7792572460712,1644.6015,1690.4237427539288,5.572443264089054,0.16292025287924902
305,1597.89,1644.64,1592.82,1641.14,24221193,848655884852,111484575834344,2018-04-03,1644.6195,49.12579309240323,1598.80299359674,1644.6195,1690.43600640326,5.5716846849085835,0.4620278773617674
306,1666.3,1695.79,1665.91,1668.73,22168431,703495289590,113541755521800,2018-04-04,1647.7154999999998,53.32501239086604,1604.2279962891646,1647.7154999999998,1691.203003710835,5.278520923161214,0.7416153861087722
307,1682.72,1687.1,1656.16,1673.08,30283127,450779657293,113780396058767,2018-04-05,1649.6015,53.97012120379118,1605.159685331831,1649.6015,1694.043314668169,5.388187955475179,0.7641487546728848
308,1673.18,1680.89,1659.09,1662.98,21246709,361533076384,113136606415912,2018-04-06,1650.9195,52.16725479432948,1606.5323466896125,1650.9195,1695.3066533103874,5.377264404519721,0.6358557499245807
309,1652.87,1658.71,1639.74,1652.33,21247010,353163852091,112297850337871,2018-04-09,1650.738,50.26069021867221,1606.4051207341568,1650.738,1695.0708792658434,5.37127990824023,0.5179550711161055
310,1647.36,1658.73,1631.15,1652.61,25590826,384389172549,112449891766781,2018-04-10,1650.9424999999999,50.31210609378018,1606.6146997500457,1650.9424999999999,1695.270300249954,5.369999288279778,0.5188087384282253
311,1649.69,1655.25,1641.96,1644.55,24797857,301436569310,111852993285274,2018-04-11,1650.507,48.74991891510893,1606.1077445557942,1650.507,1694.906255444206,5.380074782379704,0.4329155417089602
312,1649.9,1658.81,1633.03,1638.22,47764565,445334440168,111445278261113,2018-04-12,1649.4225,47.5024494398242,1604.9354219323197,1649.4225,1693.90957806768,5.39426109049442,0.37409265244441303
313,1638.69,1643.4,1623.21,1627.25,20857897,294375483605,110656932739884,2018-04-13,1647.4240000000002,45.337245724538704,1602.7239121253672,1647.4240000000002,1692.1240878746332,5.426664644272879,0.2743404883612231
314,1638.18,1638.55,1608.42,1621.13,18190845,305357783570,110347771907421,2018-04-16,1647.334,44.12878048472476,1602.4302235886566,1647.334,1692.2377764113435,5.451690599640803,0.20822053183281486
315,1629.33,1644.45,1628.75,1635.41,35335308,481084625001,111543003066443,2018-04-17,1646.637,47.63607844245805,1601.4481805420862,1646.637,1691.8258194579137,5.488619465967754,0.37577679462885677
316,1641.37,1648.55,1634.72,1643.14,25512794,374414191871,112127953407705,2018-04-18,1645.0705000000003,49.48468112974364,1601.7147121626197,1645.0705000000003,1688.4262878373809,5.270994505996016,0.4777365365007193
317,1637.95,1638.63,1618.36,1629.33,29593366,420481391657,111323461769007,2018-04-19,1643.364,46.33735651244462,1600.352446947361,1643.364,1686.3755530526391,5.2345740873767586,0.33685778582762654
318,1624.0,1640.78,1624.0,1638.69,23374579,320749719668,111906527222218,2018-04-20,1643.4334999999999,48.71804299647767,1600.4568876276876,1643.4334999999999,1686.4101123723121,5.230100563522926,0.4448130071432082
319,1636.36,1638.09,1620.77,1633.28,31819219,389334473797,111614764069932,2018-04-23,1643.5220000000002,47.40887349534034,1600.6367738259437,1643.5220000000002,1686.4072261740566,5.218698158473871,0.3805882478218558
320,1654.2,1663.36,1638.04,1641.99,23009501,448300425971,112367477228717,2018-04-24,1641.9385000000002,49.750117451047025,1601.343890370149,1641.9385000000002,1682.5331096298514,4.944717433673821,0.5006343206705199
321,1631.34,1641.87,1624.21,1631.26,40399185,397663224653,111873000980963,2018-04-25,1639.0404999999998,46.97568854590056,1604.5437358184122,1639.0404999999998,1673.5372641815875,4.209385208185845,0.3872285533935293
322,1629.69,1652.98,1608.49,1614.77,24411570,546444861328,110597014243959,2018-04-26,1638.1505000000002,43.006353760244316,1602.146384971297,1638.1505000000002,1674.1546150287033,4.395702962420504,0.17530794769763347
323,1612.74,1637.6,1602.79,1634.0,30901395,660297552242,112048959031966,2018-04-27,1639.8799999999999,48.4741583150095,1608.4537103685457,1639.8799999999999,1671.306289631454,3.83275479077179,0.4064477533148766
324,1635.83,1651.21,1628.1,1651.21,36090319,718685351536,113373824258009,2018-04-30,1641.7549999999999,52.83520522806397,1612.3909202425816,1641.7549999999999,1671.1190797574181,3.577157341676227,0.6609960209567189
325,1641.71,1672.33,1633.82,1651.38,45332083,1055936616701,113022608605936,2018-05-02,1642.2669999999998,52.87763253830752,1612.6080538959993,1642.2669999999998,1671.9259461040003,3.6119517842105466,0.653629868843706
326,1664.45,1669.16,1646.76,1647.39,68303982,1170316995718,112734053200565,2018-05-03,1641.2,51.70207422993314,1613.9917277285008,1641.2,1668.4082722714993,3.315655894650165,0.613752169528311
327,1635.97,1660.1,1630.86,1654.08,64183401,1254716924883,114764995437253,2018-05-04,1640.25,53.56607246789884,1616.4468052564357,1640.25,1664.0531947435643,2.902386190344678,0.7905072228537551
328,1665.15,1682.81,1651.86,1654.03,53188942,1029488640123,114569471181159,2018-05-08,1639.8025000000002,53.549438321952664,1617.432024926814,1639.8025000000002,1662.1729750731865,2.7284352930534372,0.8179972699161204
329,1654.48,1658.1,1635.96,1641.13,43419879,1028879813421,113732809456678,2018-05-09,1639.2424999999998,49.29612050761452,1617.6057591409874,1639.2424999999998,1660.8792408590123,2.639846253255688,0.5436179370150858
330,1648.22,1656.0,1620.68,1630.62,31268411,685084510664,112875667198119,2018-05-10,1638.143,46.08449127703008,1617.1086365915182,1638.143,1659.1773634084818,2.56807414352493,0.32117357549868614
331,1634.11,1655.4,1634.11,1652.13,42474081,522201963383,114431314093516,2018-05-11,1638.5220000000002,52.85430991377519,1616.778330024578,1638.5220000000002,1660.2656699754223,2.6540589598946007,0.8129186566798914
332,1653.58,1669.49,1651.69,1658.36,26536705,491884055329,114763748275952,2018-05-14,1639.529,54.63116997656915,1616.131948989241,1639.529,1662.926051010759,2.8541185926883896,0.9024225102415805
333,1648.97,1657.78,1636.34,1637.35,62458357,882952440039,113359539119872,2018-05-15,1640.034,48.053675000384814,1617.2920401899914,1640.034,1662.7759598100088,2.7733522366010295,0.4409901340424721
334,1633.99,1639.26,1617.85,1631.59,41263665,909125854194,113113462998725,2018-05-16,1640.557,46.40415345568588,1619.1352679505126,1640.557,1661.9787320494875,2.6115193863410346,0.2907031985255681
335,1631.28,1646.99,1630.33,1631.74,30804589,602494550920,113035344904163,2018-05-17,1640.3735000000001,46.45569982620904,1618.7169653972517,1640.3735000000001,1662.0300346027486,2.6404394612261752,0.300672172201908
336,1626.98,1653.23,1625.06,1652.73,29604610,491118731796,114389135057763,2018-05-18,1640.8530000000003,53.233757998192814,1618.5574460934467,1640.8530000000003,1663.1485539065538,2.717556527800302,0.7663535530397521
337,1659.47,1663.54,1650.71,1652.4,28954777,406336940233,114426562438395,2018-05-21,1642.0065,53.11990734186362,1619.8281274041576,1642.0065,1664.1848725958423,2.701374519021983,0.7343161103251674
338,1646.9,1654.6,1634.01,1634.39,28353483,715329260223,113033200153230,2018-05-23,1641.7915,47.188363009887595,1619.4062885647686,1641.7915,1664.1767114352315,2.726925000553534,0.33467880074719925
339,1626.31,1628.33,1590.32,1598.78,21227549,577710873737,110519953828186,2018-05-24,1640.0665000000001,38.12375402580874,1611.0027099684153,1640.0665000000001,1669.130290031585,3.544220924161899,-0.21027384857811665
340,1592.97,1592.97,1563.92,1568.9,31230514,737471550439,108551808664862,2018-05-25,1636.412,32.48492048789898,1593.944640958024,1636.412,1678.8793590419762,5.190301591772259,-0.2948693010703689
341,1570.87,1582.13,1554.11,1563.37,33176990,605615811672,108225486758869,2018-05-28,1633.0175,31.554697936327404,1579.9222629725587,1633.0175,1686.1127370274412,6.502715007945876,-0.1558733315759005
342,1565.99,1577.2,1560.55,1562.34,33443899,1022682891634,108217160740751,2018-05-29,1630.396,31.37448810448754,1569.370737231207,1630.396,1691.421262768793,7.4859436319511365,-0.05760513689096622
343,1556.93,1560.94,1530.29,1538.01,22883381,648357413203,106476893623442,2018-05-30,1625.5965,27.39461501571351,1552.545978229103,1625.5965,1698.6470217708973,8.987534332277061,-0.09949263794919262
344,1547.39,1556.07,1538.29,1539.81,32289681,1032559172487,106640205934197,2018-05-31,1620.0265,28.121070910560974,1539.0763080854626,1620.0265,1700.9766919145372,9.993687376661715,0.004531749074244902
345,1545.34,1569.54,1535.26,1565.68,43159047,1215403665502,108432477366565,2018-06-01,1615.7414999999999,37.75980446209993,1532.834391191403,1615.7414999999999,1698.6486088085967,10.26242239969659,0.19808680631009531
346,1564.16,1611.06,1562.56,1602.48,28982727,916812077203,111026838587081,2018-06-04,1613.4959999999999,48.366619792136774,1531.7141708690704,1613.4959999999999,1695.2778291309294,10.137221180706927,0.43265007571325126
347,1597.12,1597.13,1572.03,1588.71,52726148,1098809138036,110131292902532,2018-06-05,1610.2275,45.25858524012052,1529.9841690933097,1610.2275,1690.4708309066903,9.966707301507432,0.36592343714506803
348,1589.01,1608.99,1588.79,1605.87,31676234,683392712037,111132425168679,2018-06-07,1607.8195,49.604672114201286,1530.1286764813847,1607.8195,1685.5103235186155,9.664122560849073,0.48745347319215215
349,1602.01,1602.01,1582.07,1585.72,34449177,633634854126,109736578377189,2018-06-08,1605.049,45.07884825412028,1528.3618363022813,1605.049,1681.7361636977187,9.55574112662214,0.37397499745726703
350,1581.98,1585.07,1571.22,1577.27,33403614,608044510666,109085964082057,2018-06-11,1602.3815,43.29491619785385,1525.7263096277834,1602.3815,1679.0366903722165,9.56765793566845,0.33620482919639605
351,1582.78,1592.28,1568.84,1575.81,51410465,831870550481,108994735707623,2018-06-12,1598.5655000000002,42.9784429487012,1524.6466454431225,1598.5655000000002,1672.4843545568779,9.248148362626079,0.34607783672776793
352,1555.72,1563.89,1526.74,1526.74,36074851,854375002266,105701415685080,2018-06-14,1591.9845,33.986485466418465,1517.1015055419728,1591.9845,1666.8674944580273,9.407502957224429,0.0643570314447677
353,1531.95,1536.2,1519.39,1519.62,31108908,749290866179,105015932382722,2018-06-15,1586.098,32.910547354078275,1507.9662024781135,1586.098,1664.2297975218864,9.852076923605791,0.07457781525263082
354,1523.65,1529.85,1503.31,1509.03,33557799,577205857595,104388188144401,2018-06-18,1579.97,31.322240170732137,1497.9434240626783,1579.97,1661.9965759373217,10.383308029560268,0.06757917059583919
355,1503.64,1509.46,1479.34,1481.13,23702511,540646903911,102546720732383,2018-06-19,1572.4395,27.54988854216196,1483.4486691296156,1572.4395,1661.4303308703843,11.318824141772621,-0.013027573217024208
356,1477.7,1479.49,1461.26,1472.47,24032153,504866861349,101933626948085,2018-06-20,1563.4265,26.483694400073468,1472.300770312927,1563.4265,1654.5522296870731,11.657181157806022,0.0009285505183564575
357,1470.13,1472.27,1444.95,1445.83,28309650,479025222708,100087831181615,2018-06-21,1553.098,23.47410959438653,1457.9154512633659,1553.098,1648.280548736634,12.257120765931589,-0.06348564639094635
358,1436.96,1465.19,1435.15,1465.19,33592286,521051945771,101507843225664,2018-06-22,1544.638,29.724244042284084,1449.7838138825603,1544.638,1639.4921861174396,12.281736706909927,0.08120983768900451
359,1466.91,1479.64,1460.37,1471.93,39205188,495057536266,102018988675216,2018-06-25,1538.2955,31.81222584407163,1441.8204938118581,1538.2955,1634.7705061881418,12.543104519013653,0.15604822107719565
360,1460.81,1484.13,1460.81,1474.65,37907491,579236022739,102212441833622,2018-06-26,1533.583,32.68148525170347,1434.3790734446359,1533.583,1632.7869265553643,12.937536025811996,0.20297042644219138
361,1470.59,1482.08,1438.33,1441.59,70912542,666098288461,99981392001451,2018-06-27,1527.4940000000001,28.007974774058322,1421.6251911089853,1527.4940000000001,1633.362808891015,13.861764287259373,0.09429032545160264
362,1435.7,1442.91,1428.91,1431.9,57501238,541675949249,99296497667144,2018-06-28,1520.972,26.79833819816404,1408.6205310109283,1520.972,1633.3234689890717,14.77364067044912,0.10360108861298543
363,1440.57,1440.57,1412.9,1430.69,48359449,475514739431,99185787940383,2018-06-29,1515.6060000000002,26.643594739536166,1396.9477260533326,1515.6060000000002,1634.2642739466678,15.658195328689324,0.14218255846968283
364,1424.89,1431.95,1398.53,1400.36,69746490,540757274510,96985412499368,2018-07-02,1508.6335000000001,23.05058702922097,1380.4754556523958,1508.6335000000001,1636.7915443476045,16.98995075312915,0.07757821387189343
365,1412.76,1413.94,1378.06,1394.76,37350591,403181488743,96553746111437,2018-07-03,1500.0875,22.4486435231176,1365.64449335777,1500.0875,1634.5305066422302,17.924688612128303,0.10828196783678774
366,1387.95,1392.37,1359.54,1364.56,45131614,431540293518,94394891737880,2018-07-04,1488.1915000000001,19.49238551233227,1350.0410073805276,1488.1915000000001,1626.3419926194726,18.56622519608162,0.05254774103290405
367,1364.23,1376.34,1356.54,1373.36,42228169,418773647978,94995020067345,2018-07-05,1477.4240000000002,22.687329994332515,1338.721933339106,1477.4240000000002,1616.1260666608944,18.77620326472213,0.12486499839104329
368,1393.52,1426.47,1393.52,1411.47,31271255,524687467279,97565193461261,2018-07-06,1467.704,34.76182839678569,1339.5218610882027,1467.704,1595.8861389117972,17.46702862590784,0.2806480665816677
369,1417.93,1418.07,1401.22,1413.16,23110150,317926035390,97704618189992,2018-07-09,1459.076,35.244804324856155,1340.9982902660988,1459.076,1577.1537097339012,16.18527201241076,0.30556872205822844
370,1410.28,1418.39,1400.4,1405.07,35440108,341709642574,97226389089406,2018-07-10,1450.466,33.94912137393871,1343.5305876428035,1450.466,1557.4014123571963,14.744973319911859,0.28774103452108224
371,1385.52,1390.81,1376.66,1384.76,37922813,781411919774,95860389392330,2018-07-11,1440.9135,30.879916733149326,1347.1509626463012,1440.9135,1534.676037353699,13.014318674049331,0.2005547120158813
372,1391.45,1407.27,1388.02,1394.08,25847483,516793054124,96497457607344,2018-07-12,1434.2805,33.835954844327716,1347.2123406132077,1434.2805,1521.3486593867924,12.141022538728278,0.26914350617305977
373,1396.42,1413.22,1396.42,1402.41,22880139,443332098519,97089243475688,2018-07-13,1428.4199999999998,36.45186230582147,1349.7430514063744,1428.4199999999998,1507.0969485936253,11.015940492799796,0.33470380800897537
374,1403.25,1443.32,1403.25,1431.62,17433603,433119566831,99133347685006,2018-07-16,1424.5495,44.707287755498655,1355.032647805701,1424.5495,1494.0663521942993,9.759836663352054,0.5508545753786277
375,1432.38,1444.79,1423.64,1435.3,16902175,323517073528,99412320608978,2018-07-17,1422.258,45.664961446210924,1357.493558336352,1422.258,1487.0224416636481,9.10727050417689,0.6006879675403758
376,1439.46,1439.46,1403.92,1404.8,22347940,419831583860,97279498507097,2018-07-18,1418.8745000000001,39.550742236913386,1358.0029304539128,1418.8745000000001,1479.7460695460875,8.58026126286537,0.3843918424894234
377,1408.03,1415.41,1397.97,1401.67,26033057,391638272939,97048173834495,2018-07-19,1416.6664999999998,38.974025760257945,1356.6687826183845,1416.6664999999998,1476.6642173816151,8.470266979788866,0.37502441214042737
378,1399.38,1431.91,1390.87,1425.13,18786310,356410280589,98618046254446,2018-07-20,1414.6635,45.40039368059655,1358.743036741867,1414.6635,1470.5839632581333,7.905832483574103,0.5935838098451172
379,1437.56,1453.11,1437.56,1444.14,21596719,385605965751,99911616317543,2018-07-23,1413.274,49.99553083263785,1361.9197618496366,1413.274,1464.6282381503631,7.267414266499383,0.8005204741780585
380,1435.45,1440.73,1412.05,1436.58,34428010,723934802301,99428948248693,2018-07-24,1411.3705,48.25618355843463,1366.8958355380362,1411.3705,1455.8451644619638,6.302337261826546,0.7834141674251407
381,1435.85,1451.69,1435.85,1442.49,18513004,413098834480,99789635848889,2018-07-25,1411.4154999999998,49.72858619032566,1366.8169720085486,1411.4154999999998,1456.014027991451,6.31968799994774,0.8483803322607043
382,1446.06,1456.89,1439.06,1448.01,20575588,487978280389,100190433016254,2018-07-26,1412.221,51.12743112640619,1365.6340714040489,1412.221,1458.8079285959511,6.597682458475143,0.8841098896044245
383,1461.3,1475.59,1459.46,1460.92,16469013,387120240866,101012185401284,2018-07-27,1413.7324999999998,54.32829736662774,1363.063958329608,1413.7324999999998,1464.4010416703916,7.1680521839020805,0.9656488863145467
384,1457.6,1473.04,1450.67,1469.82,13442205,295744122539,101624966067821,2018-07-30,1417.2054999999998,56.446064528012776,1361.416155327346,1417.2054999999998,1472.9948446726537,7.873148202240805,0.9715461376067215
385,1476.09,1476.68,1461.35,1464.84,12807911,312445294070,101276871069788,2018-07-31,1420.7095,54.91172967353708,1362.25962455955,1420.7095,1479.1593754404498,8.22826558708165,0.877507220224628
386,1470.8,1479.97,1460.11,1462.58,14867620,260292360768,101128252640885,2018-08-01,1425.6105,54.19181020062799,1370.470829897577,1425.6105,1480.750170102423,7.735586978690603,0.8352350488434948
387,1456.6,1459.66,1424.06,1429.53,11446912,276713337913,98849431205227,2018-08-02,1428.4189999999999,44.917491791653525,1378.7613512839762,1428.4189999999999,1478.0766487160236,6.952812685356844,0.5111865949025653
388,1431.09,1443.39,1425.97,1438.24,12942692,255542054719,99430808492518,2018-08-03,1429.7575000000002,47.46899113016436,1380.5583898962188,1429.7575000000002,1478.9566101037815,6.882161499944056,0.5862058275252006
389,1443.41,1461.24,1443.28,1452.07,15312322,248057481428,99360040686022,2018-08-06,1431.703,51.3244932172691,1382.2066699945947,1431.703,1481.1993300054053,6.914329299499309,0.7057425267466877
390,1450.85,1453.91,1440.18,1451.23,15963875,211585814479,99427297242576,2018-08-07,1434.011,51.079275570983,1385.4005419070756,1434.011,1482.6214580929243,6.779649262512536,0.6771120935240315
391,1474.32,1489.98,1472.27,1475.11,13373088,429236442918,101097601306858,2018-08-08,1438.5285,57.32195816880952,1392.3328425092368,1438.5285,1484.724157490763,6.422626662003999,0.8959408956059836
392,1468.45,1473.28,1456.81,1468.36,13408029,303071737901,100590310555896,2018-08-09,1442.2425,55.17855992584987,1399.0949226056218,1442.2425,1485.3900773943783,5.983401181753863,0.8026531450570239
393,1467.41,1474.81,1458.07,1467.72,14745170,355536876032,100536059234949,2018-08-10,1445.508,54.968686189621465,1405.1154949526049,1445.508,1485.9005050473952,5.588693393242398,0.7749519988168251
394,1462.74,1473.54,1441.09,1450.95,26735792,538302436058,99373816029937,2018-08-13,1446.4744999999998,49.640696558057,1406.5349739762246,1446.4744999999998,1486.414026023775,5.5223270128543875,0.5560284565887945
395,1450.87,1458.71,1441.92,1449.45,23527774,318585023795,99237270382736,2018-08-14,1447.182,49.181506243403284,1407.5592749043706,1447.182,1486.8047250956295,5.475845483930763,0.5286199396246246
396,1447.01,1465.92,1437.66,1465.88,21161455,502241659281,100299507956788,2018-08-16,1450.236,54.18105621654555,1414.9751302432317,1450.236,1485.4968697567685,4.862776783470889,0.7218323045902333
397,1462.1,1470.18,1452.92,1467.89,13218274,281614190871,100431060338238,2018-08-17,1453.547,54.76733540062989,1425.4386467219483,1453.547,1481.6553532780517,3.8675534094255926,0.7551376784352527
398,1476.28,1501.12,1474.97,1498.21,49516081,520830112821,102371603555844,2018-08-20,1457.201,62.55149465911227,1425.990037246446,1457.201,1488.411962753554,4.283686705341815,1.1569646749415048
399,1493.46,1493.46,1476.8,1484.3,19808156,359110401247,101476272437701,2018-08-21,1459.209,57.64986545435071,1426.486696352431,1459.209,1491.9313036475692,4.484937201945589,0.8833929339180842
400,1485.03,1497.13,1482.34,1490.92,27477096,738534865833,101946228722377,2018-08-22,1461.926,59.285069684776154,1428.1632398047243,1461.926,1495.6887601952756,4.6189424355645405,0.9293784014148408
401,1497.16,1498.97,1471.41,1479.35,26649525,373436797607,101116899005478,2018-08-23,1463.769,55.26850317034732,1430.4297601165883,1463.769,1497.1082398834117,4.555259727923144,0.7336735938564757
402,1470.85,1479.13,1465.33,1478.79,22598406,274245585115,101039110098467,2018-08-24,1465.308,55.07401387194409,1432.179648033691,1465.308,1498.436351966309,4.521691271228859,0.7034812962279396
403,1479.07,1480.57,1465.71,1468.88,25106975,423120584709,100311307358130,2018-08-27,1465.7060000000001,51.612670769004055,1432.606830584384,1465.7060000000001,1498.8051694156163,4.516481397444807,0.5479468224737761
404,1482.13,1495.85,1480.71,1488.3,24726534,409928160650,101564579969087,2018-08-28,1466.63,57.27897443380066,1432.1212666125857,1466.63,1501.1387333874145,4.705854017361488,0.8139784899770193
405,1488.9,1490.55,1471.06,1478.38,14637802,263774180697,100962474779901,2018-08-29,1467.3070000000002,53.81242133031125,1432.435936867316,1467.3070000000002,1502.1780631326844,4.753069825562637,0.6587706110058528
406,1480.74,1482.77,1466.85,1470.62,14156964,299995590449,100454886047281,2018-08-30,1467.709,51.201921805257335,1432.8798323957687,1467.709,1502.5381676042314,4.746059008186407,0.541789686636757
407,1473.44,1478.41,1463.41,1475.03,28192073,344317343706,100741051366712,2018-08-31,1469.984,52.608937940443504,1439.7919378643387,1469.984,1500.1760621356611,4.107808266710552,0.5835650108516435
408,1470.33,1487.01,1467.43,1483.21,15449722,271771332187,101273122257993,2018-09-03,1472.2324999999998,55.189844086248534,1445.310636858612,1472.2324999999998,1499.1543631413876,3.6572841777895553,0.7038770485970591
409,1481.93,1487.49,1471.9,1484.09,31266321,284598816667,101349636153372,2018-09-04,1473.8335,55.47079777374223,1448.1167993756274,1473.8335,1499.5502006243726,3.4897701299872215,0.6994132169170939
410,1485.4,1518.47,1484.54,1501.32,23044888,457263355050,102506410958775,2018-09-05,1476.338,60.67034690172594,1450.1621236249175,1476.338,1502.5138763750824,3.5460546805788993,0.9771951021242795
411,1509.62,1553.85,1508.18,1541.36,24989076,651814212094,105192369581963,2018-09-06,1479.6505,69.5643428849628,1441.094613562212,1479.6505,1518.2063864377878,5.211485609309479,1.3002604232634067
412,1559.93,1576.8,1546.31,1558.47,34189829,572960369789,106334182063226,2018-09-07,1484.156,72.43316933169078,1432.9469588451066,1484.156,1535.3650411548933,6.9007626091722685,1.2255945270994286
413,1553.23,1560.31,1534.67,1539.06,20844508,423972110343,105070551184463,2018-09-10,1487.723,64.95346970461645,1431.8630558181128,1487.723,1543.5829441818871,7.509454943142932,0.9595153177457546
414,1529.05,1530.92,1514.77,1519.35,18987261,408453963772,103695353872946,2018-09-11,1491.143,58.36281344905783,1436.341991943546,1491.143,1545.944008056454,7.350201564364258,0.7573584045291833
415,1527.92,1535.4,1519.93,1529.87,15898561,352265444530,104344024987320,2018-09-12,1495.164,60.65739360103717,1441.3981039691187,1495.164,1548.9298960308813,7.191973058591743,0.8227510611937532
416,1534.21,1534.94,1523.52,1528.36,15576326,344146842007,104238002483343,2018-09-13,1498.288,60.14504260592014,1444.4306103120146,1498.288,1552.1453896879855,7.189190554550989,0.7791817443643055
417,1535.83,1546.24,1530.34,1543.41,15749025,325304870395,105309913199393,2018-09-14,1502.0639999999999,63.45803173671403,1446.6927347444225,1502.0639999999999,1557.4352652555772,7.372690545220088,0.8733524943773577
418,1541.23,1541.23,1529.84,1537.02,15373099,332634393733,104886878968360,2018-09-17,1504.0045,61.13437392801849,1446.6256835343086,1504.0045,1561.3833164656915,7.630138934516678,0.7876976385504654
419,1525.41,1538.82,1524.88,1534.97,17102835,396708486705,104713769282406,2018-09-18,1506.538,60.37062791842608,1448.3935844125724,1506.538,1564.6824155874276,7.718944439161522,0.7444946751356444
420,1536.28,1536.84,1516.2,1522.56,27875675,470758646525,103856113171064,2018-09-19,1508.12,55.82402297472914,1450.0397221080727,1508.12,1566.200277891927,7.702341709138153,0.6243106999838162
421,1527.81,1558.72,1523.06,1546.82,19763929,454285834406,105463291149832,2018-09-20,1511.4935,61.86958591350745,1452.6565040620405,1511.4935,1570.3304959379595,7.78527938597943,0.8002065234368001
