,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
459,738.11,741.15,734.49,741.08,9960115,235050830019,139180375984380,2018-11-20,742.5255,45.479247822587354,721.3729545503427,742.5255,763.6780454496572,5.697459669642937,0.46583153541874683
460,735.36,739.52,730.37,737.04,12782802,324950827320,138279703991900,2018-11-21,740.8255,43.26218759788354,724.1140374966815,740.8255,757.5369625033186,4.511578638510299,0.3867394161567742
461,735.24,736.5,731.61,736.49,8859822,195733708810,137837066892960,2018-11-22,739.788,42.95518235511515,724.7933508210488,739.788,754.7826491789513,4.053769236308577,0.39002743709970983
462,736.93,737.21,726.67,730.68,7460346,167578660520,136626282673140,2018-11-23,738.6815,39.746447991323905,724.4470779534319,738.6815,752.9159220465682,3.8540079984589215,0.21893836034146572
463,732.7,735.64,729.82,735.0,10936645,246615910190,137494833460520,2018-11-26,737.72,43.147106841774736,725.3393554287418,737.72,750.1006445712583,3.3564616849911197,0.39015111514005796
464,736.97,741.23,733.64,738.88,10004754,255102121285,138108059451310,2018-11-27,738.3805,46.09005083145467,727.3006110565211,738.3805,749.4603889434788,3.0011325985664206,0.5225408396486679
465,739.4,739.45,727.05,733.34,12326728,319625959692,137265130513530,2018-11-28,738.5804999999999,42.69193637746602,728.0287636973895,738.5804999999999,749.1322363026103,2.8573016218571654,0.2516759398780917
466,741.09,741.97,734.96,738.84,14974014,353943170526,138337935147270,2018-11-29,739.308,46.87922436522625,731.0380602178841,739.308,747.5779397821159,2.2372109545996794,0.4717047516469206
467,736.51,738.38,721.9,724.71,18123112,459676285769,135916706813090,2018-11-30,738.3955,38.99603884923967,728.1478573930476,738.3955,748.6431426069523,2.7756514244608357,-0.16773893884214983
468,733.33,734.74,726.15,727.31,14648639,350551450335,136500798254480,2018-12-03,738.0295,40.96328797502729,726.7947227881535,738.0295,749.2642772118464,3.0445333721338916,0.022932239871346925
469,727.74,731.5,726.43,730.08,14099093,327696196075,136837384390490,2018-12-04,737.516,43.06966528007626,725.8229483880457,737.516,749.2090516119542,3.17092825428988,0.18203338842711506
470,723.46,730.88,719.95,730.38,12839604,282482948025,136865971368100,2018-12-05,737.1274999999999,43.30559376844021,725.0350298222478,737.1274999999999,749.2199701777521,3.2809711149705167,0.22100406696002997
471,728.06,729.09,720.7,724.55,13787240,304073755572,135704842118030,2018-12-06,736.1955,39.84945612923115,723.271055756636,736.1955,749.1199442433641,3.511144592262263,0.04947772682839506
472,722.18,724.18,718.78,719.86,10662511,241323239559,134950929864610,2018-12-07,735.0665000000001,37.2724028643867,720.6611658837838,735.0665000000001,749.4718341162164,3.9194641889451614,-0.027807959097662992
473,709.64,711.38,703.64,708.16,13773652,329758708865,133185478417620,2018-12-10,733.0200000000001,31.75525846418818,715.8089210100057,733.0200000000001,750.2310789899944,4.695937079477871,-0.22220922390898545
474,705.11,708.19,700.57,705.77,11372911,297359406850,132487434907720,2018-12-11,731.0685,30.75382339033494,711.0248812898013,731.0685,751.1121187101986,5.483376375865912,-0.13108614182347086
475,708.6,717.54,706.16,715.24,13758475,333286891487,134197809378670,2018-12-12,729.787,38.9669577190051,709.1454863927128,729.787,750.4285136072873,5.656859770669323,0.14762758495422634
476,716.33,725.2,715.08,719.71,23422759,593260578147,135097349062960,2018-12-13,728.7524999999999,42.437482380473966,708.2690101850337,728.7524999999999,749.2359898149662,5.6215216592646255,0.2792734518950716
477,723.43,730.72,719.38,724.74,12456749,285494748252,135972797362570,2018-12-14,727.9665,46.14834052241738,708.1445654072357,727.9665,747.7884345927642,5.445837024853273,0.4186128885427313
478,727.99,733.05,724.75,724.81,11377129,264849059625,135840509905090,2018-12-17,727.3335,46.200319652352384,707.9624976769444,727.3335,746.7045023230555,5.326580536454203,0.4348639797281807
479,728.08,732.22,725.71,730.99,16563880,358149632880,136867872735220,2018-12-18,726.8290000000001,50.72255552252432,708.414375485777,726.8290000000001,745.2436245142231,5.067113313922003,0.6129808537987314
480,730.91,735.62,724.76,732.57,11485561,276633282179,137465122080050,2018-12-19,726.6055,51.837205440860835,708.5878003965594,726.6055,744.6231996034406,4.95941734639791,0.6655178000320605
481,732.49,734.42,726.91,732.87,12151682,281613840549,137364667097750,2018-12-20,726.4245,52.058946814181404,708.7379350706582,726.4245,744.1110649293418,4.869484696439007,0.6822145799862763
482,731.03,737.15,727.0,737.15,13867036,348926179655,138140065238350,2018-12-21,726.7479999999999,55.22608711390841,708.5331328854744,726.7479999999999,744.9628671145255,5.0127051232409405,0.7855359837268568
483,731.27,740.24,729.15,736.76,9655895,218628022599,138203871902150,2018-12-24,726.836,54.87037131675063,708.4463470397121,726.836,745.2256529602879,5.060193210101835,0.7698256465587108
484,730.56,732.62,718.06,723.19,16961701,348592112575,135705326442900,2018-12-26,726.0515,44.201948549918875,708.4627350916893,726.0515,743.6402649083108,4.845046090617742,0.41865545946754024
485,704.58,705.51,694.87,698.42,16636593,357060158520,131165744483010,2018-12-27,724.3055,31.979365368066276,703.3473011508664,724.3055,745.2636988491337,5.787115754093714,-0.11755068234477974
486,700.46,704.3,699.67,703.99,11648836,238997940495,131984797435930,2018-12-28,722.563,36.2483711613875,700.9436927955629,722.563,744.182307204437,5.984061515587448,0.07045339556051713
487,589.58,591.32,576.42,576.42,14822202,255607391490,142956857613050,2023-01-02,715.1485,14.226341605701116,647.9314740988206,715.1485,782.3655259011795,18.79806107435853,-0.5319446460183669
488,579.61,585.74,568.68,583.14,15921769,323703724340,143897243930190,2023-01-03,707.9399999999999,17.08401448364259,619.8153889086605,707.9399999999999,796.0646110913394,24.896067771658473,-0.208088231281084
489,579.48,603.35,579.29,603.24,17012102,363121874075,148425927343550,2023-01-04,701.598,25.11994547846892,603.1122380645819,701.598,800.083761935418,28.07469859817675,0.0006486315021956512
490,606.36,635.07,606.36,632.86,35357367,802537371790,154219364558910,2023-01-05,696.722,35.101661104215495,594.8218252013282,696.722,798.6221747986717,29.25131538796586,0.18664430592894135
491,628.42,653.7,627.98,648.98,26764222,696597114529,157397157242290,2023-01-06,692.9435,39.804576659151095,589.853648069755,692.9435,796.033351930245,29.754186865233603,0.286770961560079
492,653.88,656.91,643.89,651.56,21776770,559096823805,158116098130800,2023-01-09,689.5285,40.54716059916901,585.7090033194639,689.5285,793.3479966805361,30.113185076624408,0.317141764244758
493,648.56,658.09,644.32,656.92,19848778,526645319691,159230969882570,2023-01-10,686.9665,42.14399646100802,582.5851376262513,686.9665,791.3478623737487,30.389069153662877,0.356073443971658
494,657.51,658.51,641.58,644.41,17041791,461966762054,156523230530790,2023-01-11,683.8985,39.47880232588041,578.308182588791,683.8985,789.488817411209,30.878943998622297,0.31301079034445567
495,646.38,650.5,644.9,647.02,20802563,489326740069,157727899509590,2023-01-12,680.4875,40.3266954274493,574.7599147868691,680.4875,786.2150852131308,31.074071224858898,0.34172768188862657
496,651.19,662.21,646.37,660.48,26026111,632181114050,161123667828540,2023-01-13,677.5260000000001,44.634555746634405,573.0481580621047,677.5260000000001,782.0038419378955,30.840983796310514,0.41842289387000986
497,661.04,688.55,661.04,685.63,35060799,900234920735,166184115922260,2023-01-16,675.5705,51.65706261097265,573.2590825579576,675.5705,777.8819174420424,30.28889433213629,0.5491611799127819
498,685.86,686.83,678.53,679.66,21062911,603187205116,165202011794280,2023-01-17,673.313,50.03470803403074,573.484747265617,673.313,773.141252734383,29.652851715140805,0.5317895977649117
499,677.92,677.92,667.11,673.36,17406776,524773369927,164354024364540,2023-01-18,670.4315,48.31042777542352,574.1655088556719,670.4315,766.6974911443282,28.71762175384902,0.5152104599204167
500,666.44,673.96,666.03,670.29,17562892,486047125190,164172640665270,2023-01-19,667.3174999999999,47.45225282984746,575.3603445687891,667.3174999999999,759.2746554312107,27.56024094414153,0.5161624181721437
501,669.55,677.9,669.44,673.7,14534000,382787805915,164459613687080,2023-01-20,664.359,48.545600167855575,577.3542371648548,664.359,751.3637628351453,26.192092779700506,0.5536809692688843
502,677.15,684.82,676.82,681.93,15310956,439611430577,165826596703970,2023-01-25,661.5980000000001,51.18547454971702,580.7192120268865,661.5980000000001,742.4767879731137,24.449526139170192,0.6256942673693305
503,682.53,689.97,678.72,688.67,20789577,517746541043,166993254471060,2023-01-26,659.1935000000001,53.29864705592912,584.7961529303641,659.1935000000001,733.5908470696361,22.57223321214059,0.6981018219131513
504,684.28,690.08,678.94,686.66,26106236,777933057850,166591858657750,2023-01-27,657.367,52.56779995983863,587.7007085528455,657.367,727.0332914471544,21.19555482619433,0.7102379744314385
505,681.85,683.58,671.08,671.24,24657109,525858321815,159239116386430,2023-01-30,656.008,47.21851575935907,588.5733879376482,656.008,723.4426120623518,20.559082225324016,0.6129390348232157
506,670.68,673.34,652.59,654.56,24555434,602997456552,155940682999070,2023-01-31,653.5364999999999,42.214343344819426,589.7951591684808,653.5364999999999,717.277840831519,19.5065894044232,0.5080285414979372
507,656.6,668.14,656.55,664.9,19880698,452546658231,158377929926960,2023-02-01,657.9604999999999,46.0325629428851,604.846412047745,657.9604999999999,711.0745879522548,16.145068876400597,0.5653263594231167
508,666.46,666.48,649.85,651.57,28591045,598247781050,155183269153650,2023-02-02,661.3820000000001,42.16459328032102,620.6042371383636,661.3820000000001,702.1597628616365,12.331077308313942,0.3796893292884503
509,649.74,662.4,646.78,657.26,19949516,472246932328,156298545650810,2023-02-03,664.083,44.315487849499064,633.0839018840893,664.083,695.0820981159106,9.335910756911613,0.3899484111684851
510,650.99,653.0,641.84,646.63,17140665,395212405569,153895808723560,2023-02-06,664.7715000000001,41.23052541725946,636.0487868447312,664.7715000000001,693.4942131552689,8.641379227379279,0.18419592010805158
511,646.09,649.4,641.28,647.73,16245466,358278667470,154159083458380,2023-02-07,664.7090000000001,41.68293739015,635.844023367412,664.7090000000001,693.5739766325881,8.684996481945657,0.20588924744129133
512,653.3,666.73,651.73,657.73,25369700,601647191639,156540863476370,2023-02-08,665.0174999999999,45.77002269851485,636.5927179427905,665.0174999999999,693.4422820572094,8.548581671071643,0.3718108025360995
513,655.76,658.99,640.83,641.79,24785452,580629229360,153267699738630,2023-02-09,664.261,40.854891409219064,634.2531924159751,664.261,694.2688075840248,9.034944873784497,0.12558077698480655
514,643.34,651.94,640.65,651.49,19272475,434613299195,155265468519060,2023-02-10,664.615,44.74359400187082,635.3955800878961,664.615,693.834419912104,8.792886080544058,0.2754062188865861
515,649.69,656.63,646.02,649.29,17349954,411378617220,154805555954820,2023-02-13,664.7284999999999,44.036408388955,635.7668479235066,664.7284999999999,693.6901520764933,8.713828902023414,0.23346651704771715
516,653.2,654.48,635.2,636.32,19625923,483999736185,152504994587540,2023-02-14,663.5205,40.02047274754787,632.044495504514,663.5205,694.996504495486,9.487575589747715,0.06791688722911494
517,632.39,632.46,613.86,615.44,26749679,683805190756,148066144048110,2023-02-15,660.011,34.556811995081546,623.8716392419585,660.011,696.1503607580414,10.951138922848696,-0.11665451553514712
518,616.26,618.67,610.8,617.46,22865978,589626971146,148749181994350,2023-02-16,656.9010000000001,35.47459041018283,617.5021944851134,656.9010000000001,696.2998055148868,11.995355621284395,-0.0005354792431128976
519,613.46,628.62,611.99,622.65,17717624,472640021434,149640514190360,2023-02-17,654.3655,37.88489157926425,613.0496761669954,654.3655,695.6813238330046,12.627751259198302,0.11618216632697895
520,622.77,627.37,618.23,625.68,11131238,299639118768,150195997043020,2023-02-20,652.135,39.31022357105737,609.6973937998397,652.135,694.5726062001603,13.014975794938257,0.18830711285618992
521,626.18,632.17,622.37,628.12,14861693,347802587032,152961186351330,2023-02-21,649.856,40.494378861206954,607.4000315621009,649.856,692.311968437899,13.066269585230902,0.2440171452949714
522,623.97,625.92,617.57,617.87,17222531,422554843234,150413817356550,2023-02-22,646.653,37.20987306358353,604.6965348962774,646.653,688.6094651037226,12.97650056636948,0.15698969242470548
523,618.47,631.47,618.33,625.01,32135975,501244457575,152380020378140,2023-02-23,643.47,40.811288381525976,605.2545942060026,643.47,681.6854057939975,11.877913747027035,0.258474368955941
524,622.15,634.84,621.75,628.42,19310550,403047692731,153378424079560,2023-02-24,640.558,42.50732495487899,607.4110009804824,640.558,673.7049990195176,10.349413798443726,0.31690650196035924
525,626.11,631.76,622.36,628.33,20128930,353183386907,153403483955520,2023-02-27,638.4125,42.472732662389575,608.049057589761,638.4125,668.775942410239,9.512170394608198,0.33396974783399386
526,629.82,636.22,628.31,635.64,24128028,565438262499,155429558738300,2023-02-28,637.4665,46.29556517307359,608.0089377960446,637.4665,666.9240622039554,9.242073804334934,0.4689977740290614
527,634.08,638.47,623.65,626.51,22568123,499939099529,153239358204160,2023-03-02,635.547,42.497093930118496,608.5933426600415,635.547,662.5006573399586,8.482034323176277,0.33236041242902575
528,627.3,628.96,616.41,616.84,20463186,402712975836,150686929262820,2023-03-03,633.8104999999999,38.860320767278104,606.7350317861369,633.8104999999999,660.885968213863,8.54371084539086,0.1866074509597812
529,620.38,622.12,614.57,618.21,17939778,413697490735,151087922780820,2023-03-06,631.8580000000001,39.64831879388081,606.2351339620271,631.8580000000001,657.480866037973,8.11032416713025,0.23367538237576987
530,615.35,621.11,613.43,617.72,14995177,379277215757,150888067307400,2023-03-07,630.4125,39.452463059276845,605.0253458664641,630.4125,655.7996541335359,8.054140466293383,0.25002121282996675
531,612.61,617.75,609.17,610.54,16902721,403262381403,149110022507270,2023-03-08,628.553,36.599478262007,603.0641647186476,628.553,654.0418352813524,8.110321733044758,0.1466492132502752
532,610.09,618.67,609.41,611.31,27227235,567776834261,149704634207590,2023-03-09,626.2320000000001,37.124596479484744,603.4869499011343,626.2320000000001,648.9770500988659,7.264097043544825,0.17197258447137417
533,602.85,605.01,598.74,602.77,22334519,469784865608,147907233335130,2023-03-10,624.281,33.78257783586495,600.5366424386777,624.281,648.0253575613222,7.606945449668404,0.04702922695538013
534,602.3,609.36,594.53,608.47,18374361,390927164645,149069753137540,2023-03-13,622.13,37.806884846879235,600.9824488415343,622.13,643.2775511584657,6.798434783233638,0.17703116314411557
535,598.85,600.32,588.38,589.7,23789436,521480361427,144316957108620,2023-03-14,619.1505,31.10339784825371,597.3670866081569,619.1505,640.933913391843,7.036548752473932,-0.17598450872322555
536,597.06,603.39,592.29,595.2,18377939,375673762756,145587944986160,2023-03-15,617.0944999999999,34.75401881425931,594.4367088675896,617.0944999999999,639.7522911324103,7.34337808306843,0.016843899918351685
537,585.96,587.64,581.66,583.29,20204256,438083270335,143022111355630,2023-03-16,615.4870000000001,30.931859979616103,588.4492367049356,615.4870000000001,642.5247632950645,8.785811331535662,-0.09540797899280092
538,589.85,594.89,586.52,588.85,25774410,582535420066,144363795433890,2023-03-17,614.0564999999999,34.55059761937952,584.662916839726,614.0564999999999,643.4500831602738,9.573576099356956,0.07122444272008599
539,587.5,596.13,584.81,586.02,14272649,318404188145,143627498099840,2023-03-20,612.225,33.58602642194962,580.7130248159539,612.225,643.7369751840462,10.29424645646491,0.0842056893141519
540,589.14,593.88,586.92,589.5,13921776,308685788370,144388337011610,2023-03-21,610.4159999999999,35.953849500181335,578.0587384347818,610.4159999999999,642.773261565218,10.601708200708401,0.17679588771994154
541,597.39,599.37,591.77,593.71,13510038,305360128626,145277448113720,2023-03-22,608.6955,38.796688347224425,576.628637680778,608.6955,640.7623623192221,10.536257396094461,0.26633978325005736
542,588.65,593.89,587.58,593.89,13808968,323656890841,145042595141200,2023-03-23,607.4965,38.92151936965393,575.0999024780388,607.4965,639.8930975219612,10.665607957234721,0.2900010951647573
543,586.01,587.41,577.37,577.98,17369010,422107633360,141462919143750,2023-03-24,605.145,32.59358342792464,571.3763527069865,605.145,638.9136472930135,11.160514353754385,0.09777778830927253
544,578.74,578.74,570.3,574.6,14311698,324354500210,140493127225270,2023-03-27,602.454,31.424691094975056,567.9632781171522,602.454,636.9447218828477,11.450076481473364,0.09621024902567027
545,581.72,587.51,580.32,586.06,15053434,354471880925,143019101343550,2023-03-28,600.3405,39.36469258374838,567.3014089259411,600.3405,633.3795910740589,11.006784008095035,0.28388479319861476
546,585.65,590.57,583.23,588.17,13618334,327830943820,143586689100070,2023-03-29,597.967,40.72552010624018,568.8214891278269,597.967,627.1125108721731,9.748200443226157,0.33192952007312737
547,584.85,587.02,580.14,582.3,53634643,647136861181,142525872684450,2023-03-30,595.7565000000001,38.159718946082705,568.9970909818629,595.7565000000001,622.5159090181372,8.98333766165779,0.2485650749820466
548,581.51,588.8,580.95,586.77,28790500,488193196300,143331432912890,2023-03-31,594.2529999999999,41.197831140768756,569.0682315079141,594.2529999999999,619.4377684920858,8.476109836075148,0.3514379831930669
549,587.18,587.18,580.15,581.02,14695754,302650391435,139637712475910,2023-04-03,592.3934999999999,38.57266381438904,569.141048709868,592.3934999999999,615.6459512901318,7.850339779262247,0.25543438715154526
550,582.26,586.56,578.69,586.53,12376238,263547971400,140940047442080,2023-04-04,590.8340000000001,42.36279291018958,570.5969514009587,590.8340000000001,611.0710485990414,6.850333122007661,0.39366038286324107
551,586.78,591.69,585.36,586.35,11630939,244880424290,140999132161010,2023-04-05,589.6245000000001,42.271035573918816,571.457427065706,589.6245000000001,607.7915729342942,6.1622517158951435,0.40987816221569706
552,585.21,585.51,573.7,573.74,16313896,331307669981,138212661392550,2023-04-06,587.746,36.3336822803159,571.2433100374526,587.746,604.2486899625474,5.6155856313943024,0.07564493934666437
553,573.49,581.8,572.16,580.23,13104355,241993083745,139564672566730,2023-04-07,586.619,40.93217278128454,571.3411665148503,586.619,601.8968334851497,5.208775537495273,0.2909062169642633
554,577.02,582.4,575.55,575.6,12649107,267059091190,138539261295090,2023-04-10,584.9755,38.78020089367347,572.6711000146304,584.9755,597.2798999853696,4.206808656215389,0.11901839946897884
555,576.25,584.13,574.73,581.31,15944630,329214269020,140144868605760,2023-04-11,584.556,42.77588099404898,572.3528309034103,584.556,596.7591690965897,4.17519248680698,0.367001761005376
556,581.09,586.02,580.76,584.32,14278804,358708963059,141023230148600,2023-04-12,584.012,44.820405797521474,572.8278243933688,584.012,595.1961756066311,3.830118424495089,0.513769454756124
557,581.99,587.57,580.36,587.23,17412139,392093376086,141831904403930,2023-04-13,584.209,46.799384419291734,572.9441255666136,584.209,595.4738744333863,3.856453575137101,0.6340893774655206
558,590.59,602.44,590.56,599.21,18933524,462962690138,144173288626550,2023-04-14,584.7270000000001,54.09803235816069,571.8226470910022,584.7270000000001,597.631352908998,4.41380435964062,1.0611672317912697
559,600.67,601.94,594.17,597.18,11549899,268782494020,143673223362920,2023-04-17,585.2850000000001,52.77675989096714,571.2865022234541,585.2850000000001,599.283497776546,4.783480791937584,0.9248670175141784
560,597.91,600.7,593.29,599.97,12192844,290677550305,144248412653510,2023-04-18,585.8085,54.424304086479104,570.4971208655144,585.8085,601.1198791344856,5.227434949983008,0.9624501775971407
561,601.11,607.03,600.67,605.24,13435720,308526417625,145400758319840,2023-04-19,586.385,57.44445434408187,569.1763155645191,586.385,603.5936844354809,5.869414952797532,1.0478338588487548
562,604.33,611.26,601.88,611.24,12114126,293500045315,146757337157890,2023-04-20,587.2524999999999,60.64225078100739,567.1175106779277,587.2524999999999,607.3874893220722,6.857353292518028,1.095667065333496
563,607.07,609.03,604.43,607.55,10110651,258558966101,145578785419160,2023-04-21,588.731,57.767261499507335,567.2397041805302,588.731,610.2222958194698,7.3008881202008284,0.9378284157010003
564,607.13,607.13,599.61,601.02,11629077,327222004108,144470144850780,2023-04-24,590.0519999999999,52.98043247779788,568.9531255276505,590.0519999999999,611.1508744723493,7.15153053369852,0.759919078014657
565,602.89,613.55,600.66,608.26,16887377,419734707798,147734248265170,2023-04-25,591.162,57.21374630989575,568.7264669330111,591.162,613.597533066989,7.590316382646012,0.8810473312345213
566,604.7,604.72,596.1,601.06,13823233,314279868171,145965393635490,2023-04-26,591.8065,52.18218563224302,569.0140606614835,591.8065,614.5989393385165,7.702666104044646,0.7029949463189448
567,597.83,598.04,589.16,593.71,16544192,368157538455,144193556858700,2023-04-27,592.377,47.58191123808416,569.9974699781261,592.377,614.7565300218738,7.555840291528486,0.5297816799257448
568,595.44,603.49,595.44,601.19,18880109,530928869683,146300560025660,2023-04-28,593.0980000000001,52.20025245348381,570.5589205156921,593.0980000000001,615.6370794843081,7.6004570861166245,0.6795104366536739
569,600.5,606.24,598.04,604.3,11195331,292979408499,146836587376190,2023-05-02,594.262,54.014390197599845,571.9346207538827,594.262,616.5893792461172,7.514321712011635,0.7247912728437578
570,603.99,606.39,598.35,600.07,18443123,425126205455,146117590061160,2023-05-03,594.939,51.16977934763894,572.7699144076723,594.939,617.1080855923276,7.452557520124797,0.6157242137622456
571,598.28,601.66,594.99,600.23,12068803,335018173230,146055441991940,2023-05-04,595.633,51.27430808353302,573.7152773993294,595.633,617.5507226006707,7.359472225572016,0.6048694721562748
572,603.22,614.27,602.61,610.77,14933472,396792684935,148421525004760,2023-05-08,597.4844999999999,57.698366241620434,577.07275291652,597.4844999999999,617.8962470834798,6.832561207355136,0.8254376008497724
573,608.78,610.54,604.9,609.54,10587364,264297737400,148026004849410,2023-05-09,598.95,56.75793463536081,579.5187849067552,598.95,618.3812150932449,6.488426444025335,0.772499685407771
574,607.31,609.37,600.48,604.63,14697883,333867334910,147099579539590,2023-05-10,600.4014999999999,53.04138753518397,584.0750585322475,600.4014999999999,616.7279414677524,5.438507887722629,0.6294985195748891
575,606.83,615.88,606.46,610.89,16208624,438213832875,148624450897460,2023-05-11,601.8805,56.915004170637125,587.4962176404262,601.8805,616.2647823595738,4.779780158876664,0.8131716888887229
576,610.08,610.45,600.64,601.55,18031052,508471240058,146675888128460,2023-05-12,602.742,50.254141686444974,590.8136110056745,602.742,614.6703889943254,3.9580414155062944,0.4500351639870623
577,602.47,603.25,597.89,602.47,12408921,298805615090,146603207835530,2023-05-15,603.504,50.86413896979042,593.9199373958668,603.504,613.0880626041333,3.1761388836306756,0.4460562789127615
578,602.9,609.57,601.82,603.68,12029111,326861338035,146908118873630,2023-05-16,603.7275,51.70296835950033,594.3481100944706,603.7275,613.1068899055293,3.1071600699088133,0.497467852361484
579,602.06,605.29,600.56,601.21,9845645,250178313800,146358186663490,2023-05-17,603.929,49.83277543485004,594.9565891757039,603.929,612.901410824296,2.971346242454344,0.3484799652375892
580,605.06,606.33,601.3,605.61,9452497,253918331670,147744741239600,2023-05-18,604.211,53.088100464003226,595.4009786606418,604.211,613.0210213393582,2.9162068679180524,0.5793982185803604
581,605.54,611.06,604.82,610.67,12198790,320837795955,149154454033820,2023-05-19,604.4825,56.577655667319014,595.2383886311368,604.4825,613.7266113688631,3.058520757462184,0.8346725149180526
582,610.78,615.82,609.8,612.63,13613405,329144934930,149512274121170,2023-05-22,604.552,57.88448655901732,595.087441690182,604.552,614.016558309818,3.131098171809213,0.9267499726648785
583,614.19,617.61,613.88,614.8,10957797,293465547219,150104313957080,2023-05-23,604.9145,59.34338703655016,594.509744404603,604.9145,615.319255595397,3.4400747859067615,0.9750471988199937
584,613.64,616.55,611.04,615.43,10876171,272550689793,150430802468630,2023-05-24,605.635,59.779001125629286,594.4428518594532,605.635,616.8271481405468,3.69600440547419,0.9375835575529388
585,610.37,612.89,606.54,607.87,11699547,310974996210,148655905518580,2023-05-25,605.6155000000001,52.508471799963644,594.4403678307617,605.6155000000001,616.7906321692385,3.6905040142593424,0.6008712901940354
586,605.65,606.62,602.38,603.06,8822952,239312194750,147550996876080,2023-05-26,605.7155,48.46930203612758,594.6701761478015,605.7155,616.7608238521985,3.647033583323696,0.37979075871679807
587,605.81,607.36,600.27,606.64,13224441,353178313554,148268239235860,2023-05-30,606.362,51.46202823929652,596.7874575044053,606.362,615.9365424955946,3.1580285359553013,0.5145176649499404
588,606.92,612.95,603.38,605.85,32997257,865293611204,148061872889590,2023-05-31,606.595,50.76143872638974,597.3129086408317,606.595,615.8770913591684,3.060391648189768,0.4598689578042058
589,606.08,609.0,599.59,600.09,12573545,337540478500,146745717960280,2023-06-01,606.3845,45.8593139409667,596.7206716178346,606.3845,616.0483283821654,3.187359961267293,0.17432679104605936
590,602.77,608.07,602.51,608.07,11895852,332963562296,149042773687810,2023-06-02,606.7845,52.67769708642684,597.546362795999,606.7845,616.022637204001,3.044948314929259,0.56957571486616
591,612.41,618.24,612.15,615.05,11608553,309656426100,150457747245190,2023-06-05,607.5255,57.69620063442535,598.1330424408759,607.5255,616.917957559124,3.0920373084336603,0.9005607665850192
592,620.47,622.81,614.63,615.06,13336984,361264172701,150565974641410,2023-06-07,607.74,57.7031212694317,597.8768057912283,607.74,617.6031942087717,3.2458598113573855,0.8710765419933636
593,614.56,617.67,613.93,615.42,18547888,525721831928,150750798952730,2023-06-08,608.034,57.96969435796303,597.6375902350885,608.034,618.4304097649115,3.4196804010668753,0.8552187806663878
594,617.71,619.96,614.32,617.52,16540765,428162645304,158315307458040,2023-06-09,608.6785,59.57039088789984,597.6284678281035,608.6785,619.7285321718965,3.6308271680029875,0.9000667085154068
595,617.94,618.87,612.11,614.04,11639174,286809660593,157549392908950,2023-06-12,608.836,55.77930039803219,597.5765605823403,608.836,620.0954394176597,3.698677285068451,0.7310949864803138
596,612.87,612.87,607.33,608.21,13145374,358763154918,156055714681810,2023-06-13,609.169,50.03447252559677,598.4083013238011,609.169,619.9296986761989,3.53291079362177,0.4554396963962426
597,607.01,607.01,602.03,604.71,12122594,316599146094,155122069825900,2023-06-14,609.2810000000001,46.91083053143997,598.7575178766747,609.2810000000001,619.8044821233254,3.454393661816265,0.2828190352569531
598,605.02,608.82,600.22,601.37,11466799,304522558546,154269468248050,2023-06-15,609.1655,44.082554542808545,598.3519502128141,609.1655,619.9790497871858,3.550283063366465,0.13954944706327133
599,605.66,608.07,600.51,602.58,22310130,532346555240,154656395568200,2023-06-16,609.2339999999999,45.367611679985714,598.6071539956604,609.2339999999999,619.8608460043395,3.488592561918587,0.186924982385052
600,602.75,602.75,596.25,597.36,10467955,246512746130,153170182716850,2023-06-19,608.8215,40.991041615199656,597.081784032399,608.8215,620.561215967601,3.8565379072851402,0.011849348330437198
601,596.79,598.95,593.31,594.3,9224767,240126037995,152295239947930,2023-06-20,608.003,38.63795605095178,594.7126815689035,608.003,621.2933184310966,4.371793702036529,-0.015525646396023114
602,592.53,593.76,589.52,590.54,12445993,335987715010,151632585434050,2023-06-21,606.8985,35.91012899682946,591.7835295733023,606.8985,622.0134704266977,4.981053809392414,-0.04113569322986838
603,591.7,597.76,590.49,596.83,9393622,263436960800,153016224614140,2023-06-22,606.0,43.14186823050076,590.734964133683,606.0,621.265035866317,5.037965632447862,0.1996404043755321
604,593.53,593.67,584.86,585.0,11638438,285339399035,149812834199810,2023-06-23,604.4784999999999,35.116223255438236,587.3269259905994,604.4784999999999,621.6300740094005,5.6748334339105595,-0.06783418213757138
605,584.97,592.55,581.96,588.82,10492445,262539988460,150952115336250,2023-06-26,603.5260000000001,39.058588068215485,585.1606866076306,603.5260000000001,621.8913133923695,6.086005703936348,0.09962567243447709
606,588.71,589.78,586.4,589.73,8940568,243225260222,151058248897780,2023-06-27,602.8594999999999,39.99394734982638,583.532567004826,602.8594999999999,622.1864329951738,6.41175364912519,0.16033151759571942
607,592.11,594.94,591.14,593.1,10801185,257707070971,151787279979790,2023-06-28,602.1825,43.45518881772156,582.48762363583,602.1825,621.87737636417,6.541165299280534,0.2694197254133729
608,588.22,591.82,582.18,582.18,12155087,277486453030,149376872405390,2023-06-29,600.999,36.17388135372334,579.5603583452696,600.999,622.4376416547304,7.13433521677421,0.06109626012971588
609,588.11,591.94,581.99,587.76,13230168,283296349775,150783199334130,2023-06-30,600.3824999999999,41.562251800903276,578.1792562054562,600.3824999999999,622.5857437945436,7.396366081470966,0.21575099303503942
