,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
929,2020-10-19,1086.65,1096.91,1083.21,1086.69,11719624,524515297409,111016389283580,1065.225,57.9753527481524,1026.0888175085345,1065.225,1104.3611824914653,7.347965451705591,0.7742347187884395
930,2020-10-20,1082.69,1087.92,1074.61,1080.55,7731746,345118171585,110313361495995,1065.2894999999999,54.94889737512938,1026.056873029514,1065.2894999999999,1104.5221269704857,7.365627272302198,0.6944873588439585
931,2020-10-21,1080.9,1090.82,1079.83,1089.32,8807646,365846705487,111316214748450,1066.0605,58.297537527497326,1025.5946366210324,1066.0605,1106.5263633789677,7.591663583627326,0.787396561666952
932,2020-10-22,1083.34,1086.6,1074.96,1086.6,6467850,344025006472,110912686584950,1066.5684999999999,56.88527031734956,1025.346160777131,1066.5684999999999,1107.7908392228687,7.729899996646981,0.7429689869332694
933,2020-10-23,1087.98,1087.98,1074.19,1080.6,6483342,326449956731,110318603881585,1067.0025,53.7897529529915,1025.3830728654843,1067.0025,1108.6219271345158,7.801186432930703,0.6633552037616012
934,2020-10-26,1075.67,1078.67,1057.6,1060.69,7486045,314328769240,108243925694660,1067.6735,45.03256289021963,1026.9246230706262,1067.6735,1108.422376929374,7.633209390206624,0.41431052183224726
935,2020-10-27,1052.59,1057.18,1046.9,1053.12,6846067,378454121805,107491751479460,1068.1785,42.21823556403481,1028.4261072291836,1068.1785,1107.9308927708164,7.443024320526281,0.31059630690891327
936,2020-10-28,1043.67,1051.84,1043.67,1050.2,4611470,239076232055,107164156648040,1069.5635,41.14994628182844,1034.636146092135,1069.5635,1104.490853907865,6.531141705539676,0.2228032210645126
937,2020-10-29,1040.84,1046.13,1036.98,1042.06,6733701,350016923090,106329440755270,1070.54,38.2446792725454,1040.1267739296661,1070.54,1100.9532260703338,5.6818476788039405,0.031782653801064015
938,2020-10-30,1043.06,1043.06,1019.96,1021.1,7080598,361598861140,104149155987905,1069.2885,31.98303959934497,1033.3943164739017,1069.2885,1105.1826835260986,6.713657450930867,-0.1712577814308341
939,2020-11-02,1026.91,1038.94,1025.95,1037.07,3890979,208438157655,105685009001360,1068.6889999999999,40.03845899101687,1031.1027962011956,1068.6889999999999,1106.2752037988041,7.034077041834298,0.07938024056308374
940,2020-11-03,1037.42,1047.01,1037.32,1043.54,4699171,233725347640,106363398583420,1067.5034999999998,42.98455891323165,1028.3476400170387,1067.5034999999998,1106.659359982961,7.335968450306937,0.19399854823227394
941,2020-11-04,1047.65,1054.52,1041.48,1049.55,5724098,344012026870,106996007074755,1066.653,45.65562222559106,1026.7208630172981,1066.653,1106.585136982702,7.487371616205435,0.28584917697481504
942,2020-11-05,1049.4,1061.32,1045.76,1061.32,6625890,345801787072,108283652313345,1066.2045,50.54228547019571,1026.2443501128278,1066.2045,1106.1646498871723,7.495775882989106,0.4388828618787526
943,2020-11-06,1060.46,1063.78,1051.28,1054.73,5361590,287766340055,107691136369115,1065.014,47.94287138915287,1025.176274964485,1065.014,1104.8517250355148,7.481164573520152,0.3709263645096226
944,2020-11-09,1057.48,1069.41,1057.48,1063.61,6216769,339566473910,108716060828950,1063.5104999999999,51.55824120796885,1025.9066621771751,1063.5104999999999,1101.1143378228246,7.071643923181718,0.5013230032592529
945,2020-11-10,1075.65,1075.93,1063.37,1070.65,9771257,520386427150,109486060918560,1063.0494999999999,54.26980572327386,1026.037794027358,1063.0494999999999,1100.0612059726418,6.963308100449123,0.6026769747606112
946,2020-11-11,1073.33,1096.41,1069.54,1095.35,12819200,750069883428,111962154493975,1064.1925,62.25322394730773,1024.7529204509572,1064.1925,1103.632079549043,7.412113795021661,0.8950029431887779
947,2020-11-12,1091.4,1108.03,1085.83,1097.53,12461249,692128028739,112212117115685,1065.315,62.86934028322386,1023.4938252196895,1065.315,1107.1361747803105,7.851419491945671,0.8851517821920064
948,2020-11-13,1097.5,1097.76,1080.05,1086.83,10877464,490378385570,111093958255445,1065.5555,57.875977012999165,1023.2997673829303,1065.5555,1107.8112326170694,7.931211957907318,0.7517350745376266
949,2020-11-16,1084.9,1092.25,1081.55,1082.47,9505662,479758417405,110798100685455,1065.3445,55.9267551379648,1023.4726060972246,1065.3445,1107.2163939027753,7.860723719468277,0.7044987508776739
950,2020-11-17,1085.23,1094.66,1083.69,1090.0,14928912,763266559969,111580639634585,1065.817,58.52478848368362,1023.0653946031815,1065.817,1108.5686053968184,8.022316288221793,0.7828314840522894
951,2020-11-18,1090.37,1100.96,1089.72,1094.53,8233063,469464838130,112062432824400,1066.0774999999999,60.05048824988465,1022.6973502191926,1066.0774999999999,1109.457649780807,8.138273208243724,0.8279437731746658
952,2020-11-19,1091.9,1094.05,1082.26,1088.89,7333448,385097308080,111486504224045,1066.192,57.22786075725546,1022.5842898559753,1066.192,1109.7997101440246,8.180085790181257,0.760252142626094
953,2020-11-20,1088.36,1105.63,1088.36,1104.47,8296720,521901128938,113168841918995,1067.3854999999999,62.475086589332996,1021.0448312628607,1067.3854999999999,1113.726168737139,8.6830238441761,0.900129098377461
954,2020-11-23,1104.33,1112.88,1102.35,1107.83,9406790,428348494865,113603027911770,1069.7424999999998,63.51463329615785,1020.3115243369074,1069.7424999999998,1119.1734756630922,9.241658747426115,0.885259439947067
955,2020-11-24,1111.91,1113.19,1105.36,1107.54,19750143,712191998090,113675075301960,1072.4634999999998,63.3515067426635,1021.0409884801878,1072.4634999999998,1123.886011519812,9.589605897042107,0.8410617156115157
956,2020-11-25,1111.58,1112.53,1093.0,1098.74,14149832,628990774120,112716581280385,1074.8905,58.446092327365164,1023.3184961703524,1074.8905,1126.4625038296474,9.595768839644128,0.7312252601118593
957,2020-11-26,1097.7,1101.02,1088.31,1092.07,9259735,405354450895,112053817333555,1077.391,54.97164800503026,1027.6102780686626,1077.391,1127.1717219313375,9.240976011742708,0.6474365922238593
958,2020-11-27,1094.39,1097.43,1087.56,1089.03,9238952,460025864975,111935977530180,1080.7875,53.41313518074433,1038.0635798263418,1080.7875,1123.511420173658,7.906072224865322,0.5964623560583523
959,2020-11-30,1093.31,1094.46,1074.26,1074.26,11909120,657168959535,110589888163380,1082.647,46.51327711165034,1044.7289293211654,1082.647,1120.5650706788344,7.004696947173827,0.3894062929646697
960,2020-12-01,1082.96,1088.73,1078.79,1088.48,7329197,374016245365,111892578176545,1084.894,52.83089695711874,1051.4497578048918,1084.894,1118.3382421951083,6.165439608866533,0.5536116198878102
961,2020-12-02,1088.71,1094.19,1087.12,1094.19,7952556,440581611141,112457230635560,1087.1259999999997,55.123092263191545,1057.6975529460854,1087.1259999999997,1116.5544470539141,5.41399010858252,0.6200199247187373
962,2020-12-03,1091.87,1101.92,1087.63,1099.95,11599309,503919462175,113083286867805,1089.0575,57.37341889864264,1061.656554851976,1089.0575,1116.4584451480239,5.032047462695771,0.6987613920096049
963,2020-12-04,1095.63,1101.07,1089.56,1094.53,10283924,486095258355,112460682405600,1091.0475,54.59901959080909,1068.5689414384506,1091.0475,1113.5260585615492,4.1205462753086985,0.5774627071941583
964,2020-12-07,1092.4,1094.24,1084.61,1094.15,9457073,492973663480,112382720296075,1092.5745,54.40039670056633,1073.937963331268,1092.5745,1111.2110366687318,3.411490322853385,0.5422691197405658
965,2020-12-08,1095.52,1097.49,1087.13,1090.76,7161866,367625039340,111943001689000,1093.5800000000002,52.563316987760146,1077.8383952531842,1093.5800000000002,1109.321604746816,2.8789123332204203,0.4104284459762412
966,2020-12-09,1090.73,1119.19,1090.73,1117.78,11745092,653570697305,114753425585580,1094.7015,63.22353804110745,1075.747120796107,1094.7015,1113.6558792038927,3.462931073702341,1.1087907114167121
967,2020-12-10,1116.99,1132.14,1109.03,1125.22,31560171,1166950183506,115490081862895,1096.086,65.52115128998591,1072.9283486509328,1096.086,1119.2436513490672,4.225517222018571,1.1290361565784066
968,2020-12-11,1128.25,1153.96,1128.2,1144.94,21923622,986986428380,117486078552400,1098.9915,70.73923778949194,1067.9638179885296,1098.9915,1130.0191820114705,5.646573610709538,1.2404436461449733
969,2020-12-14,1145.65,1149.33,1136.77,1142.19,13557130,626401593270,117192401656950,1101.9775,69.16717806202246,1066.6832744807325,1101.9775,1137.2717255192674,6.405616361362633,1.0696753421894425
970,2020-12-15,1141.79,1143.53,1129.37,1138.05,9889728,483198581220,116766415142810,1104.3799999999999,66.76176958888948,1066.2467168997357,1104.3799999999999,1142.513283100264,6.905826454710187,0.9414778542863886
971,2020-12-16,1141.7,1151.19,1141.7,1146.66,11344015,478315044190,117784592814720,1106.9865000000002,69.16358770653791,1064.9735604336609,1106.9865000000002,1148.9994395663396,7.590506219604186,0.9721581066394384
972,2020-12-17,1146.83,1154.28,1139.97,1154.12,25325981,861260519570,118601773045740,1110.248,71.11140829784578,1064.407469200228,1110.248,1156.0885307997721,8.257710133190434,0.9785284903400158
973,2020-12-18,1154.43,1184.8,1153.15,1173.74,53051871,1783919384440,120547238495950,1113.7115,75.4954673209423,1060.2985737460972,1113.7115,1167.1244262539026,9.59187837315188,1.061928583678881
974,2020-12-21,1174.14,1182.97,1162.18,1175.99,23427874,847490327840,120708741637410,1117.1195,75.9462844316577,1057.3257985005544,1117.1195,1176.9132014994457,10.704978563071482,0.9922801108118868
975,2020-12-22,1175.79,1175.95,1153.88,1153.88,17852302,736982468350,118475641241110,1119.4365,63.569837695024724,1057.7459311016278,1119.4365,1181.1270688983723,11.021718319596019,0.7791634168323329
976,2020-12-23,1156.76,1164.7,1149.83,1155.79,12604567,537695814400,118672056586150,1122.289,64.11389553230768,1059.4254522477072,1122.289,1185.1525477522928,11.20273793154754,0.7664580762448148
977,2020-12-24,1157.34,1167.24,1157.13,1166.06,9747562,453399834060,119735144046270,1125.9885,66.97024339834441,1061.9758221072202,1125.9885,1190.0011778927797,11.370041149226608,0.8129965916058002
978,2020-12-28,1166.97,1170.71,1158.52,1167.05,12531797,643418698640,119890580389960,1129.8895,67.2409293937821,1065.8522066546004,1129.8895,1193.9267933453996,11.335142656941157,0.7901473349253413
979,2020-12-29,1164.12,1164.21,1144.58,1153.06,10683212,555650500440,118752208871410,1133.8295,59.784724262791336,1074.439882228838,1133.8295,1193.219117771162,10.475934480653743,0.6619011935225632
980,2020-12-30,1154.07,1165.79,1152.41,1162.1,14682666,632842140370,119797897950920,1137.5104999999999,62.665625800765724,1080.752624255706,1137.5104999999999,1194.2683757442937,9.979314607521227,0.716617514992817
981,2021-01-04,1161.11,1161.42,1144.19,1151.79,12721180,621236061380,118734238419120,1140.3905,57.59783753814596,1086.9702179059798,1140.3905,1193.8107820940202,9.368770100070142,0.6066963665592102
982,2021-01-05,1151.55,1166.32,1147.55,1166.23,13659874,808159222460,120163198748630,1143.7045,62.2076777382773,1092.555254658503,1143.7045,1194.8537453414972,8.94448615730674,0.7201938645390447
983,2021-01-06,1166.27,1173.0,1158.68,1160.37,18700587,905348011630,119621693543820,1146.9964999999997,59.38606429711595,1100.6843230806985,1146.9964999999997,1193.308676919301,8.075382430426117,0.6443842730962897
984,2021-01-07,1161.48,1176.37,1161.48,1169.81,14660423,859854760230,120534648380880,1150.7795,62.348790509603525,1110.3676945589582,1150.7795,1191.191305441042,7.02337944689524,0.7354571862393535
985,2021-01-08,1170.61,1192.28,1170.56,1192.28,20364294,1206755115720,122827246357890,1155.8555,68.28025450486575,1121.884318993085,1155.8555,1189.826681006915,5.878101718928535,1.0361088269581458
986,2021-01-11,1190.98,1192.23,1153.93,1163.29,20014884,1142184826570,119853921552620,1158.1309999999999,56.01869337232893,1128.9002771898372,1158.1309999999999,1187.3617228101625,5.04791302713815,0.5882461927730106
987,2021-01-12,1164.43,1181.33,1148.65,1167.32,20096203,1124627209820,120285799184910,1160.2359999999999,57.170127073348326,1134.997699423207,1160.2359999999999,1185.4743005767928,4.350546022842401,0.6403422543931888
988,2021-01-13,1172.27,1186.49,1169.7,1182.83,14968008,964373595280,121991832003510,1162.1305,61.36259887941137,1136.0936119562164,1162.1305,1188.1673880437836,4.4808888577975745,0.8975033415128504
989,2021-01-14,1181.28,1198.48,1180.14,1196.17,13965954,887131081440,123518499916540,1164.8295,64.57454001892407,1136.5276636814058,1164.8295,1193.1313363185943,4.859395528460477,1.0536831541105578
990,2021-01-15,1197.42,1216.09,1185.6,1185.97,15079694,938017868871,122342737404080,1167.2255,60.437451263863274,1140.3185027872958,1167.2255,1194.1324972127043,4.6104197025689135,0.8483201758230703
991,2021-01-18,1185.42,1185.44,1152.55,1153.81,13507391,729019046100,118964748715930,1167.5829999999999,49.63908944986644,1141.6045003511658,1167.5829999999999,1193.561499648834,4.449961955395725,0.23491540723719062
992,2021-01-19,1155.85,1180.35,1155.85,1172.76,9642197,533405893160,120936985271450,1168.5149999999999,54.76747240636319,1143.2065480519952,1168.5149999999999,1193.8234519480045,4.3317290660376,0.5838652638399482
993,2021-01-20,1173.14,1185.0,1165.5,1176.55,10768945,670603896095,121311760880810,1168.6555,55.73827272750262,1143.20179891343,1168.6555,1194.1092010865702,4.356065767297576,0.6550756798225537
994,2021-01-21,1178.28,1187.48,1177.42,1182.07,9956142,579218315430,121911756320090,1168.9595,57.17976607081377,1143.0220363806625,1168.9595,1194.8969636193374,4.43770098439466,0.7527328846106908
995,2021-01-22,1183.72,1205.42,1176.57,1188.37,14177353,890430763960,122573286285540,1170.6839999999997,58.82783051653898,1144.4022257827892,1170.6839999999997,1196.9657742172103,4.489986062372181,0.836468912901978
996,2021-01-25,1191.52,1233.54,1191.52,1226.74,15349001,975408959860,126509835808190,1174.2315,67.12647810941283,1139.2389091984546,1174.2315,1209.2240908015456,5.96008381678493,1.2502802564376119
997,2021-01-26,1225.46,1231.07,1197.14,1202.36,13856493,841646292620,123911702570140,1176.0465,58.99045947046235,1139.219983316985,1176.0465,1212.8730166830148,6.262765406472434,0.8572629503150411
998,2021-01-27,1204.25,1218.73,1187.15,1190.72,10627147,654975319430,122691254067350,1177.23,55.52988042534079,1140.115790322245,1177.23,1214.344209677755,6.305345544669278,0.6817363230569534
999,2021-01-28,1185.57,1187.33,1167.55,1176.69,13402068,751856352130,121076662731970,1178.4115,51.600616009725755,1142.9840906817285,1178.4115,1213.8389093182714,6.012739916111041,0.4757038401462787
1000,2021-01-29,1177.35,1181.74,1142.05,1144.47,13394384,766738719521,117750756158050,1177.53,43.91543269051795,1139.7254336090948,1177.53,1215.3345663909051,6.420994181193714,0.06275123409491934
1001,2021-02-01,1144.35,1156.01,1134.82,1152.76,9272322,502117524681,118645267138790,1177.5785,46.13819943478952,1139.9038813422835,1177.5785,1215.2531186577166,6.398659394293724,0.1706204218616991
1002,2021-02-02,1153.42,1183.77,1153.28,1170.27,9672704,508081210610,120500602017890,1177.7805,50.59231349756442,1140.3086596528226,1177.7805,1215.2523403471776,6.363127993234304,0.3997847459530259
1003,2021-02-03,1172.31,1180.46,1166.31,1173.74,7421502,463611416604,120971822408900,1178.449,51.449164263156824,1141.774877297414,1178.449,1215.1231227025862,6.224134044423839,0.4357994185956629
1004,2021-02-04,1175.17,1183.38,1165.8,1173.49,9374841,589496054190,120999226084680,1178.633,51.380028902634784,1142.0974320694977,1178.633,1215.1685679305024,6.199651279151753,0.42961653135127115
1005,2021-02-05,1174.59,1182.98,1168.41,1178.04,8113504,451855210242,121749813480140,1177.921,52.627706536120435,1141.9259703986181,1177.921,1213.916029601382,6.111620321122032,0.5016530060027419
1006,2021-02-08,1181.01,1200.29,1180.07,1193.33,10967849,647074984860,123509744825590,1179.423,56.65325412620452,1143.4884433169916,1179.423,1215.3575566830084,6.093582486183226,0.6935045438667653
1007,2021-02-09,1195.96,1199.35,1190.04,1191.97,9593176,572662292810,123335660173520,1180.6555,56.195828241189226,1144.7750727588939,1180.6555,1216.5359272411063,6.07805193659051,0.6576695272323508
1008,2021-02-10,1191.68,1201.53,1184.58,1197.3,8794220,515091294410,124008325579080,1181.379,57.6393761692703,1144.7760843237274,1181.379,1217.9819156762724,6.1966423436124165,0.7174826746154639
1009,2021-02-15,1201.9,1212.06,1198.49,1200.55,9442216,529624461240,124260638935420,1181.598,58.53664182175729,1144.59350967782,1181.598,1218.6024903221798,6.263465293979829,0.7560770305845893
1010,2021-02-16,1200.72,1205.05,1194.88,1200.12,8959261,590559962620,123928391011410,1182.3055,58.36050606763773,1144.4621373190184,1182.3055,1220.1488626809814,6.401621692698122,0.7353715253871028
1011,2021-02-17,1200.66,1200.69,1188.66,1197.95,10088331,589310620620,123718378117150,1184.5125,57.42149613762583,1148.4682483778026,1184.5125,1220.5567516221975,6.085921697271647,0.6864028159170419
1012,2021-02-18,1200.72,1209.55,1195.5,1195.5,10554052,684702242180,123396833944870,1185.6495,56.319696872670356,1149.7254442851415,1185.6495,1221.5735557148585,6.059810376482842,0.6371017247911372
1013,2021-02-19,1198.3,1201.71,1172.8,1198.21,11975860,657741112420,123687259672120,1186.7325,57.295779675707024,1150.6653504729825,1186.7325,1222.7996495270177,6.078395851974659,0.6591129344918465
1014,2021-02-22,1198.2,1204.63,1183.32,1186.32,10576347,557509349170,122620196878520,1186.9450000000002,51.823993235919886,1150.940210040826,1186.9450000000002,1222.9497899591743,6.066800055465771,0.4913205992770835
1015,2021-02-23,1186.18,1197.74,1175.29,1192.54,8548520,500939486602,123317351182130,1187.1535,54.28363258929042,1151.0699069000293,1187.1535,1223.2370930999705,6.079010523907917,0.5746391855306181
1016,2021-02-24,1193.68,1198.79,1162.14,1163.89,11592767,597636049793,120274520267380,1184.011,43.314085268030986,1151.4941681124333,1184.011,1216.5278318875667,5.4926570593629105,0.1906063901063277
1017,2021-02-25,1166.65,1181.94,1166.65,1181.7,7182885,439908052759,122119668693580,1182.9779999999998,50.06892016757066,1151.5645158888049,1182.9779999999998,1214.3914841111948,5.310916029071543,0.4796584168206871
1018,2021-02-26,1179.39,1179.44,1146.32,1154.65,10464898,614435533160,119344319949320,1181.1745,41.90193618515165,1147.6736949499073,1181.1745,1214.675305050093,5.672456533745492,0.10412145379284704
1019,2021-03-02,1160.18,1169.34,1150.61,1156.12,11702141,521798044320,119454139253080,1180.146,42.45130462953881,1144.9381012270778,1180.146,1215.353898772922,5.966702217000631,0.15879815556505034
1020,2021-03-03,1156.32,1181.42,1156.32,1181.31,10284771,631445169892,121845828688470,1181.9879999999998,51.00157230652402,1150.8152576759067,1181.9879999999998,1213.160742324093,5.274629238891289,0.48912511461213565
1021,2021-03-04,1172.83,1185.01,1161.63,1181.96,10008457,654218040168,121934418190000,1183.4479999999999,51.20304067142482,1155.299138140161,1183.4479999999999,1211.5968618598388,4.757093148129689,0.47356909122278196
1022,2021-03-05,1180.93,1180.93,1161.26,1168.96,11162411,614491641985,120389257572570,1183.3825,47.037392072657106,1155.105481857977,1183.3825,1211.6595181420228,4.77901576912331,0.24497841449260796
1023,2021-03-08,1169.7,1179.17,1157.9,1159.21,8474831,415422147990,119345217665570,1182.6560000000002,44.137132051065315,1152.72700175408,1182.6560000000002,1212.5849982459204,5.0613193094053015,0.10830630201269405
1024,2021-03-09,1165.12,1173.18,1142.61,1155.49,9791605,537055014300,118957328680760,1181.7559999999999,43.0465580491697,1149.7669372440466,1181.7559999999999,1213.745062755953,5.413818547306421,0.0894534297490211
1025,2021-03-10,1158.12,1165.18,1150.06,1155.61,6209628,378439754140,118842100200640,1180.6345,43.09540319047889,1146.6899861722202,1180.6345,1214.5790138277796,5.75021546935647,0.13139109714512542
1026,2021-03-11,1156.44,1167.17,1151.06,1162.55,7815701,498087741570,119545543140630,1179.0955,45.98084354074519,1144.8036552114158,1179.0955,1213.387344788584,5.8166356819416345,0.2587545945398068
1027,2021-03-12,1166.57,1175.04,1166.57,1175.0,6862761,451157639530,120899403029070,1178.2469999999998,50.80053962639708,1144.4349476516973,1178.2469999999998,1212.0590523483024,5.73938271827598,0.45198457688175725
1028,2021-03-15,1176.09,1181.03,1168.25,1179.36,9882206,385012097960,121329740213000,1177.35,52.4021647705293,1144.6746141567637,1177.35,1210.025385843236,5.550666470163707,0.5307570966360304
1029,2021-03-16,1180.0,1200.45,1179.99,1193.73,18035686,700801154900,122875444320550,1177.009,57.332258299817944,1145.1777481238269,1177.009,1208.8402518761732,5.408837464483815,0.762650681554191
1030,2021-03-17,1194.27,1200.64,1185.59,1194.61,10846711,664224408100,122995628662950,1176.7334999999998,57.621740364780564,1145.6198314441324,1176.7334999999998,1207.8471685558673,5.28814188698927,0.7872772776360523
1031,2021-03-18,1196.15,1204.41,1193.42,1193.68,11334700,666897705400,122830660222900,1176.52,57.18021793541221,1145.937540321217,1176.52,1207.102459678783,5.198799795801674,0.7805529735056776
1032,2021-03-19,1191.56,1191.61,1177.99,1187.56,8605764,499135500307,122187325307150,1176.123,54.235117295209754,1146.3407125793808,1176.123,1205.9052874206193,5.064485163646871,0.6920101004747152
1033,2021-03-22,1187.98,1192.43,1172.66,1179.51,13867971,578698571750,121404457547550,1175.1879999999999,50.547204703012945,1147.112833321877,1175.1879999999999,1203.2631666781228,4.77798729703213,0.5769719383957914
1034,2021-03-23,1180.84,1187.0,1171.89,1179.66,9342871,496883080296,121456281239400,1174.855,50.61459210957162,1147.1604716594704,1174.855,1202.5495283405296,4.714544065528016,0.586749987956433
1035,2021-03-24,1178.82,1188.16,1167.78,1186.56,5362368,354888779200,122124275115150,1174.556,53.737502262467075,1147.5101342160324,1174.556,1201.6018657839677,4.605291835207117,0.7219193146908922
1036,2021-03-25,1187.29,1194.78,1181.29,1192.48,6916122,432316201270,122690873950800,1175.9855,56.29129742067316,1148.330369933331,1175.9855,1203.640630066669,4.703311404208473,0.7982177259741005
1037,2021-03-26,1195.5,1197.57,1189.0,1189.97,5620555,332124083450,122452374846700,1176.399,54.90733578337117,1148.1730467653547,1176.399,1204.624953234645,4.798704051031191,0.7403993212768236
1038,2021-03-29,1189.98,1195.01,1185.25,1191.75,5981821,363139405180,122655248343850,1178.254,55.73841180241014,1151.1345019219684,1178.254,1205.3734980780314,4.603336475502139,0.748824664106389
1039,2021-03-30,1194.52,1211.39,1193.88,1208.36,6084147,393292714450,124384038396250,1180.866,62.65513052135868,1152.7329508228433,1180.866,1208.9990491771566,4.7648165290823234,0.9886423762114699
1040,2021-03-31,1207.52,1210.09,1194.06,1195.61,6591981,395029790453,123069050711150,1181.581,55.48723829556807,1152.7216646645436,1181.581,1210.4403353354562,4.884867873714339,0.7430582658423893
1041,2021-04-01,1195.55,1207.63,1194.46,1199.69,7138700,358140369300,123536169881400,1182.4675,57.17558235958684,1152.5463343307902,1182.4675,1212.3886656692098,5.06080136142597,0.7877979452806344
1042,2021-04-02,1200.34,1202.07,1191.87,1195.46,5735276,304888245848,123145439359800,1183.7925,54.85263792758881,1154.0347421038766,1183.7925,1213.5502578961234,5.027529384773665,0.6960413153559524
1043,2021-04-05,1195.22,1198.0,1189.38,1197.15,6586731,299452783850,123243751030050,1185.6895,55.62828728548267,1157.654621384171,1185.6895,1213.724378615829,4.728873556834067,0.7043971753373193
1044,2021-04-06,1197.3,1200.54,1192.96,1194.72,7881795,292142663350,123054218321070,1187.651,54.18673534157224,1163.064977222734,1187.651,1212.2370227772662,4.140277367217504,0.643760543623518
1045,2021-04-07,1194.34,1199.47,1192.57,1194.73,7216695,306091471910,123046512412210,1189.607,54.19199617297572,1169.760940340606,1189.607,1209.4530596593938,3.3365741222763248,0.6290684419961206
1046,2021-04-08,1194.83,1199.83,1188.12,1196.56,7507765,410428520240,123287189861490,1191.3075000000001,55.20572415924806,1175.6374050735421,1191.3075000000001,1206.977594926458,2.630738902669206,0.6675963044464813
1047,2021-04-09,1196.84,1201.42,1192.9,1196.55,5339253,350445989280,123227989197940,1192.385,55.198535610547836,1178.4847230241917,1192.385,1206.2852769758083,2.3315081917012224,0.6498171585806752
1048,2021-04-12,1197.2,1199.16,1190.12,1198.26,5397196,294162690350,123404879537640,1193.33,56.247688790898366,1180.5778001896076,1193.33,1206.0821998103922,2.137246161647208,0.6932999824854688
1049,2021-04-13,1199.88,1212.54,1199.53,1208.99,5860114,376475851140,124489007100440,1194.093,62.2253991811913,1179.6256213845024,1194.093,1208.5603786154977,2.4231577633396455,1.0148479346507902
1050,2021-04-14,1208.87,1214.82,1205.99,1210.42,6742276,372521793166,124681192812790,1194.8835,62.95187490146732,1178.7569315180149,1194.8835,1211.010068481985,2.6992704279513497,0.981705082434492
1051,2021-04-15,1210.26,1212.55,1206.33,1209.54,7334029,403730857370,124587914138010,1195.6765,62.15962728663712,1178.3495345702388,1195.6765,1213.0034654297613,2.8982697961800254,0.9000556259028379
1052,2021-04-16,1210.05,1210.72,1204.82,1206.73,6020203,397067813770,124272605379920,1196.635,59.58111486689844,1179.0905051368206,1196.635,1214.1794948631793,2.9323051495534314,0.7876970832938147
1053,2021-04-19,1206.36,1213.9,1203.18,1210.42,7587564,403650658830,124701459554900,1198.1805,61.82082636512551,1181.51895328296,1198.1805,1214.84204671704,2.781141358424709,0.8672978327841148
1054,2021-04-20,1211.2,1223.01,1209.24,1222.31,7068598,448102137254,125984944664790,1200.3129999999999,67.97817804956544,1182.7841185752175,1200.3129999999999,1217.8418814247823,2.9207184167433686,1.1274501911143233
1055,2021-04-21,1222.09,1222.14,1201.62,1203.79,8321060,533054556878,123994689707790,1201.1744999999999,53.50390589915729,1184.7768825204978,1201.1744999999999,1217.572117479502,2.7302640006929986,0.5797524397452749
1056,2021-04-22,1203.88,1207.69,1197.62,1200.34,6154962,417226014072,123579789412840,1201.5674999999999,51.31206269598902,1185.6525863965878,1201.5674999999999,1217.482413603412,2.649025311255849,0.4614355430827851
1057,2021-04-23,1199.51,1214.79,1191.61,1211.78,4991361,413165692999,124810492754320,1202.658,57.52564931130398,1187.0860269713803,1202.658,1218.2299730286195,2.5895928898522436,0.7928980156604055
1058,2021-04-26,1212.46,1214.75,1206.07,1213.85,6310806,355155546660,125142541019240,1203.7630000000001,58.556293073527215,1188.307983856235,1203.7630000000001,1219.2180161437652,2.5677838816719034,0.82633417869541
1059,2021-04-27,1213.86,1216.31,1204.73,1208.67,11035088,512704183120,124738097552070,1203.7785,54.9621944311611,1188.304463325491,1203.7785,1219.2525366745087,2.570910956543725,0.6580550732459549
1060,2021-04-28,1211.48,1215.15,1201.32,1208.19,10729599,709796111190,124710986140610,1204.4075,54.62759541325039,1189.2942397625782,1204.4075,1219.5207602374219,2.5096589380955954,0.6251384526097884
1061,2021-04-29,1209.08,1214.57,1200.56,1208.59,10403077,626014783190,124877231779240,1204.8525000000002,54.8741366436819,1189.7970612815825,1204.8525000000002,1219.9079387184179,2.4991339136396675,0.6241245794925774
1062,2021-04-30,1208.35,1213.87,1202.08,1202.08,8964678,525391074092,124169085603460,1205.1834999999999,50.102545390105064,1190.6879306422952,1205.1834999999999,1219.6790693577045,2.405537307423252,0.39295004827284086
1063,2021-05-03,1202.92,1208.66,1198.83,1201.24,9041377,516948507530,123826370692670,1205.3880000000001,49.50437883109186,1191.2403124149557,1205.3880000000001,1219.5356875850446,2.347408068612666,0.35340360482708827
1064,2021-05-04,1201.57,1205.77,1183.38,1197.57,9590218,646683001442,123510111575050,1205.5305,46.871432377998026,1191.7631902045455,1205.5305,1219.2978097954547,2.2840251317498135,0.2108912300851844
1065,2021-05-06,1198.17,1212.28,1192.69,1212.28,7653575,482983535340,125155939984780,1206.408,56.791207613072274,1193.283984455815,1206.408,1219.5320155441848,2.175717592089059,0.7237120178740528
1066,2021-05-07,1214.8,1230.03,1212.1,1225.37,17511989,657186345070,126487755038850,1207.8484999999998,63.34917351723658,1193.136107570351,1207.8484999999998,1222.5608924296487,2.436132086043713,1.0954673953873817
