,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
902,2020-09-04,328.15,333.73,327.49,332.33,49527844,480218917410,58993027720037,336.6385,48.83143138975817,319.61155514779836,336.6385,353.6654448522017,10.115863071040101,0.37347994495198805
903,2020-09-07,333.85,338.5,332.83,337.7,64037356,540683173766,59947451715856,337.24100000000004,52.80560686847577,320.9762910877594,337.24100000000004,353.50570891224066,9.64574824071843,0.5141103047855504
904,2020-09-08,339.74,343.14,339.02,340.27,49197549,371161815887,60406740608966,337.6895,54.62209165847913,321.6111910404135,337.6895,353.76780895958655,9.522540060965198,0.5802478670638237
905,2020-09-09,335.81,337.54,334.41,335.48,52920995,446600041160,59555463874686,337.74300000000005,50.70487033668073,321.7016183886824,337.74300000000005,353.7843816113177,9.49916451936393,0.4294636816568399
906,2020-09-10,338.01,341.33,337.06,338.02,57685880,603886220611,60008120546864,337.225,52.64426094617189,321.93975155583274,337.225,352.5102484441673,9.065311554106177,0.5260054654297531
907,2020-09-11,338.68,348.45,338.63,345.12,74871964,766412547591,61275388638769,336.6525,57.65882823432682,323.6160819720324,336.6525,349.68891802796753,7.744732641502771,0.824763289341994
908,2020-09-14,348.31,351.7,347.57,349.37,65327822,501932064021,62025115808385,336.28599999999994,60.36441450905952,325.2688580838805,336.28599999999994,347.3031419161194,6.552245360270391,1.0938019179391956
909,2020-09-15,349.78,349.88,344.54,349.32,69928210,548700772053,62014664865317,336.8865,60.3155837126822,324.4888255809842,336.8865,349.2841744190158,7.3601491416342295,1.0014448508556262
910,2020-09-16,348.08,351.09,345.26,346.73,81184514,491025503552,61547140593730,337.00699999999995,57.71130103201801,324.2801872018199,337.00699999999995,349.73381279818,7.552847743922263,0.881988804038607
911,2020-09-17,345.81,346.79,341.0,342.61,99325289,531055882592,60816550931740,337.71400000000006,53.73654512089806,325.3983588879863,337.71400000000006,350.0296411120138,7.2935330557890605,0.698771625263746
912,2020-09-18,343.53,344.65,340.84,343.16,139346812,526852661204,60912225088291,338.21500000000003,54.19013025510891,325.869211244318,338.21500000000003,350.56078875568204,7.300556601973305,0.7002707197514664
913,2020-09-21,343.78,347.33,340.11,341.84,274869302,724638691183,60682397063691,338.5475,52.85085846353249,326.1873108833268,338.5475,350.9076891166732,7.301893599375693,0.6331897096767946
914,2020-09-22,341.51,341.57,332.75,332.99,138207012,473533337587,59112060445097,338.201,44.847992278108876,325.6274390087802,338.201,350.77456099121986,7.435555182403266,0.2927794678198613
915,2020-09-23,335.92,336.93,330.84,334.49,118066564,510250217711,59379707963177,338.177,46.331353174767195,325.5770569842589,338.177,350.77694301574115,7.451685369342759,0.35368981449384984
916,2020-09-24,330.57,331.0,325.58,326.19,87343764,491660867785,57901083825200,338.13250000000005,39.93146659681364,325.3708545339983,338.13250000000005,350.8941454660018,7.548310479472849,0.032094037880302954
917,2020-09-25,329.0,330.67,327.05,327.93,101019658,454894150948,58207800140135,337.92999999999995,41.74808349749681,324.66564475747407,337.92999999999995,351.19435524252583,7.850356726260398,0.12304990264661815
918,2020-09-28,331.21,334.95,330.07,333.44,85320569,327109334975,59192451898220,338.1755,47.194177885838826,325.445140264316,338.1755,350.905859735684,7.528848030495395,0.31400761257648885
919,2020-09-29,336.18,336.99,333.75,336.26,61014243,383857871567,59691637867265,338.264,49.78189874454077,325.6129930835556,338.264,350.91500691644444,7.4799605730698095,0.4207968182597736
920,2020-10-05,336.4,339.99,335.26,338.5,131557217,292748070181,60095379330929,338.4225,51.8023352556726,325.84327287748073,338.4225,351.0017271225193,7.434037111905552,0.5030804754236946
921,2020-10-06,338.92,340.53,335.3,335.64,154916814,481292706466,59586980199034,338.3695,49.08681840503655,325.7528134698557,338.3695,350.9861865301443,7.457342656559947,0.39182976079025994
922,2020-10-07,333.99,337.37,332.34,337.22,45627673,239954383407,59903287048374,338.614,50.62664405115614,326.28878941356675,338.614,350.9392105864332,7.279799763998671,0.4434492420951261
923,2020-10-08,340.28,340.47,336.36,338.24,56249177,358652875893,60085797651828,338.64099999999996,51.64341860778406,326.3215521227643,338.64099999999996,350.96044787723565,7.275815909612652,0.4837249199803452
924,2020-10-12,342.47,346.08,341.47,345.75,90309135,682518109452,61416499632727,338.915,58.4311477587217,326.22463593903126,338.915,351.6053640609688,7.488818176220445,0.7692988147212464
925,2020-10-13,347.62,347.62,342.15,345.94,101061924,667020219397,61449067815898,339.438,58.58951944163294,326.49730821014845,339.438,352.37869178985153,7.624774945557976,0.751223045320462
926,2020-10-14,345.39,345.39,341.19,341.59,61124243,474179183163,60679007705765,339.6165,53.558476200241245,326.660492474534,339.6165,352.57250752546594,7.629786848086571,0.5761615797197148
927,2020-10-15,341.57,342.62,337.5,338.36,60970460,446712432716,60107963755224,339.2785,50.117175298683094,326.5639724429128,339.2785,351.9930275570872,7.495038770265251,0.4638799005359812
928,2020-10-16,339.88,341.02,334.89,337.88,37706132,328728746536,60021493506364,338.70400000000006,49.60706816757938,326.85653208487463,338.70400000000006,350.5514679151255,6.995764983658553,0.4652246367787971
929,2020-10-19,340.4,346.5,340.05,344.2,64578717,606050628538,61141830616654,338.448,55.9626652921197,327.33037147589806,338.448,349.5656285241019,6.569770555064245,0.7586882619584853
930,2020-10-20,342.55,344.52,339.64,343.79,56078135,357330960808,61067274580890,338.30100000000004,55.47387039525471,327.55370657328444,338.30100000000004,349.04829342671565,6.353687057806864,0.755366620323003
931,2020-10-21,344.13,349.44,343.17,349.44,46428417,394499704399,62068545369747,338.6425,60.58314783450398,326.97460408857165,338.6425,350.3103959114283,6.890981439971847,0.9627012480212567
932,2020-10-22,347.5,348.93,344.18,348.88,53506301,372214441951,61967517479705,338.9285,59.85009771941454,326.5716261639552,338.9285,351.28537383604476,7.291728984753286,0.9026706160490071
933,2020-10-23,349.6,350.06,344.64,347.12,35727996,332772516017,61655751464448,339.1925,57.49545681471392,326.38085236981874,339.1925,352.00414763018125,7.554204547672048,0.8093864360320318
934,2020-10-26,347.62,369.51,347.44,356.92,54236181,1617115996268,63450914031023,340.389,65.6088815485288,325.77494799516796,340.389,355.00305200483206,8.58667701061553,1.0655857798553794
935,2020-10-27,355.8,357.15,348.56,350.94,52304178,932487453265,62401051846246,341.2115,58.2963161651324,326.17256483158,341.2115,356.25043516842,8.81502245288918,0.8234437774699873
936,2020-10-28,348.36,350.71,344.94,350.69,37999140,462621628250,62329783673549,342.43649999999997,58.00524585548787,328.543826715137,342.43649999999997,356.3291732848629,8.114014297461253,0.7970450621981013
937,2020-10-29,344.22,345.89,339.67,344.95,49892528,628529260260,61333399524664,343.2875,51.63106415234273,331.06925974209264,343.2875,355.5057402579074,7.118371777537709,0.5680335287613956
938,2020-10-30,344.88,347.31,338.97,340.07,195430801,684465687690,60465433249984,343.619,46.91123136106352,332.15071172319296,343.619,355.0872882768071,6.675002416517755,0.3452689750057397
939,2020-11-02,341.56,345.75,340.94,345.47,134654702,663954148393,61409158820417,344.0795,52.12642045035604,333.1009910393099,344.0795,355.0580089606901,6.381379280480283,0.563328271852712
940,2020-11-03,346.67,349.37,345.77,348.75,94167340,491604998912,61981254392374,344.592,55.016972886928336,333.7470203319713,344.592,355.43697966802864,6.294388533702847,0.6917016042112983
941,2020-11-04,351.07,352.74,347.81,351.26,54317081,395723568996,62423623548758,345.373,57.1491765450989,334.9788418330314,345.373,355.76715816696856,6.019091340069181,0.7831879169737962
942,2020-11-05,351.71,356.06,351.71,356.06,53426339,366133176775,63303283878093,346.315,60.96018535464361,335.6361807768853,346.315,356.9938192231147,6.167113306160412,0.9562770375823283
943,2020-11-06,356.14,356.3,352.27,353.54,77300254,345168482688,62854174053407,347.08000000000004,58.04165282335543,336.6351314034131,347.08000000000004,357.524868596587,6.018709575076038,0.8092427607040885
944,2020-11-09,356.06,359.06,355.72,356.95,296108219,521379510212,63455083248174,347.64,60.77809022402616,336.3718821447426,347.64,358.9081178552574,6.482635977020712,0.9131124700500096
945,2020-11-10,363.79,364.33,359.06,364.03,259893287,919352237181,64710302681185,348.5445,65.76970788727499,335.2461384843856,348.5445,361.84286151561446,7.630796937329053,1.0822333819778271
946,2020-11-11,364.83,376.45,364.12,375.56,165202800,935522453225,66763434368472,350.24300000000005,72.0157743785184,332.87632950735855,350.24300000000005,367.60967049264156,9.916926529661692,1.2288961925870336
947,2020-11-12,371.99,376.01,370.35,372.83,161113967,1559754815602,67052747097199,351.9665,68.81399930199015,332.90048806776855,351.9665,371.03251193223144,10.83399240111286,1.0471385435548233
948,2020-11-13,371.77,374.62,369.28,370.23,144344576,1470245053444,66590434919635,353.58399999999995,65.81297116906276,334.0885447347336,353.58399999999995,373.0794552652663,11.027340188055085,0.9269200122157972
949,2020-11-16,371.55,376.17,370.99,375.3,103691832,675543682130,67505053709932,355.139,68.681223470289,333.9941255383247,355.139,376.28387446167534,11.907942783910146,0.9767349183496317
950,2020-11-17,376.23,378.52,373.57,375.09,101563276,703193631957,67464383149974,356.704,68.42514813058969,334.5419302410624,356.704,378.8660697589376,12.42602816841841,0.9148078270664497
951,2020-11-18,375.84,377.06,370.4,370.91,102265076,480521889723,66715124550616,357.77750000000003,63.36114007372653,335.054017102345,357.77750000000003,380.5009828976551,12.702577941684458,0.7889631853344805
952,2020-11-19,369.39,371.16,366.98,370.42,110886887,681070402384,66631541816833,358.85450000000003,62.77464095920489,335.8795044831337,358.85450000000003,381.82949551686636,12.804630019613144,0.7516975463936338
953,2020-11-20,369.34,372.7,368.55,371.49,57758513,446127096935,66850555055285,360.073,63.56769611794105,337.1317070111549,360.073,383.01429298884506,12.74257885975626,0.7488307874702487
954,2020-11-23,370.21,374.4,368.24,373.04,97156293,484054169398,67129890377318,360.879,64.73958000807725,337.3132469672612,360.879,384.44475303273884,13.060196372046489,0.7580227328849894
955,2020-11-24,375.14,378.8,373.47,377.43,61302825,592155411464,67917329737297,362.20349999999996,67.88991613540709,338.0506970363677,362.20349999999996,386.35630296363223,13.336592806879155,0.8152118622200315
956,2020-11-25,379.87,380.6,370.05,373.57,115078097,673496788691,67220105053890,363.34749999999997,62.59435429255397,339.3173049321265,363.34749999999997,387.37769506787345,13.227114576472099,0.7127011447707039
957,2020-11-26,372.53,373.06,369.1,370.72,48956751,354087731863,66708209011808,364.636,58.938823288823606,341.9647297223985,364.636,387.30727027760156,12.435014797003879,0.6341786306083341
958,2020-11-27,370.69,373.61,369.75,371.58,41285315,366672577159,66862527410192,366.2115,59.70357438380133,346.3871752700107,366.2115,386.0358247299893,10.826707916048138,0.6354018377200704
959,2020-11-30,374.06,374.25,368.96,369.32,56239134,541828246407,66454982995989,367.404,56.714233415966596,349.9911824221331,367.404,384.8168175778669,9.478839412672109,0.5550169434507655
960,2020-12-01,370.75,372.63,369.86,371.51,51551032,318393809688,66848434004286,368.54200000000003,58.863653007806796,353.3169041382303,368.54200000000003,383.76709586176975,8.262339631178925,0.5974706506595017
961,2020-12-02,371.39,375.75,370.72,375.63,55887460,552672194227,67589445989614,369.7605,62.62383301440315,356.4872555209706,369.7605,383.03374447902934,7.179373934765535,0.7211026855292746
962,2020-12-03,375.6,376.06,372.62,375.45,47503003,401232155025,67583438976885,370.72999999999996,62.35565772979334,358.84081836289437,370.72999999999996,382.61918163710556,6.413930157853746,0.6984997851016559
963,2020-12-04,374.5,377.61,373.22,375.06,77800007,521717895672,67512205432096,371.806,61.73875912785418,362.78535168626473,371.806,380.82664831373523,4.852341443513688,0.6803639764475315
964,2020-12-07,375.11,375.11,368.36,371.78,108046816,450393238785,66922619826056,372.5475,56.661601070965,366.6286491824765,372.5475,378.4663508175235,3.1775012944784176,0.43516477913856505
965,2020-12-08,371.97,373.0,369.51,371.86,72362121,382644141182,66936762060542,372.93899999999996,56.755012365568234,368.46634128284967,372.93899999999996,377.41165871715026,2.3986006918827454,0.37937823247472996
966,2020-12-09,372.28,376.79,371.77,376.41,92148503,581238474477,67754220074049,372.9815,61.7983161350701,368.3953152021423,372.9815,377.5676847978577,2.4592022917263714,0.8737856356771282
967,2020-12-10,376.27,381.9,372.21,377.83,176034992,656658627342,68025350716240,373.2315,63.23919028566766,368.18371920047014,373.2315,378.27928079952983,2.7049060969022425,0.9554971959586982
968,2020-12-11,379.14,390.83,379.14,390.17,228631742,807016751937,70242946146824,374.22850000000005,72.82982709251354,365.4487043873387,374.22850000000005,383.0082956126614,4.69221110239405,1.4078514297651015
969,2020-12-14,390.04,392.54,384.68,385.51,148187825,667155452661,69410592832319,374.739,65.843764546749,364.675839661413,374.739,384.80216033858693,5.37075689404463,1.0351698491128511
970,2020-12-15,385.46,386.28,381.15,384.17,177704716,550079737539,69165661304801,375.193,63.944311038096885,364.3207029106029,375.193,386.06529708939706,5.795575658073088,0.9128382404466584
971,2020-12-16,384.4,388.25,384.4,385.62,147606043,410525850919,69425778515893,375.9285,65.11698143336731,364.3475392885514,375.9285,387.5094607114486,6.16125710684271,0.9184238355294344
972,2020-12-17,385.62,386.17,381.3,383.39,67068035,362277327449,69023456878005,376.577,61.78860748110331,364.8508529772086,376.577,388.3031470227914,6.227755291901202,0.7905046298139524
973,2020-12-18,383.52,386.83,382.58,385.45,59274354,357330933018,69394469648555,377.275,63.637609241465825,365.1868148591228,377.275,389.36318514087714,6.408155929164222,0.8381400890509031
974,2020-12-21,385.7,386.25,380.73,383.66,66054033,345783699391,69075504142725,377.806,60.880869298822866,365.5764057303553,377.806,390.03559426964466,6.474007437491559,0.7393374576019408
975,2020-12-22,383.47,393.5,383.2,385.19,112604184,747356479018,69360012888489,378.194,62.380944109794214,365.55132559937863,378.194,390.8366744006214,6.6858143707311,0.7766819653148754
976,2020-12-23,385.41,392.79,385.28,389.73,68900380,728995678926,70176328437767,379.002,66.48751615258466,365.60180059849364,379.002,392.4021994015064,7.0713080150006435,0.9002925508255508
977,2020-12-24,389.82,395.31,389.82,394.52,43346309,443235890435,71043501559029,380.192,70.18548802102143,365.75786324021635,380.192,394.62613675978366,7.593077581739571,0.9963234115919076
978,2020-12-28,394.67,396.94,392.01,394.05,97487117,664580846143,70956945715023,381.31550000000004,69.376547304148,366.2532684588192,381.31550000000004,396.3777315411809,7.900141243238648,0.9227295260062647
979,2020-12-29,394.06,394.23,388.13,390.38,120371236,764037705428,70285096810690,382.36850000000004,63.246565208376715,367.87401101279704,382.36850000000004,396.86298898720304,7.581424195352388,0.7763636581832312
980,2020-12-30,390.45,395.83,389.63,394.67,75985943,495345880738,71053830905260,383.52650000000006,66.92545145960422,368.98654363829957,383.52650000000006,398.06645636170055,7.582243397366538,0.8832026631576732
981,2021-01-04,394.68,401.22,390.72,400.54,85751801,625659341334,72126078827467,384.77200000000005,71.17679491496412,368.94082366972816,384.77200000000005,400.60317633027194,8.22886089958307,0.9980046861662734
982,2021-01-05,400.12,406.52,397.32,405.32,103610003,666710926912,72992207892425,386.26550000000003,74.09665834964665,368.6937016002867,386.26550000000003,403.83729839971335,9.09830072823657,1.0421898079683989
983,2021-01-06,405.57,408.79,397.53,398.92,155557589,772900568729,71838955018293,387.4585,64.65289672557851,369.85197476075496,387.4585,405.0650252392451,9.088212151363336,0.8254901192670386
984,2021-01-07,399.27,412.23,399.27,411.16,93910990,911468984493,74040643224236,389.4275,72.00233750771659,370.5153072397677,389.4275,408.3396927602323,9.712818309047153,1.0745632004581227
985,2021-01-08,411.35,424.31,411.35,421.76,118031045,1350275110608,75958920039977,391.9225,76.54968618457688,370.0107306739005,391.9225,413.8342693260995,11.18168481069573,1.1808555611358142
986,2021-01-11,421.79,430.31,407.95,416.02,107569093,1299538403849,74937924412580,393.90299999999996,69.9264718588033,370.8281980723516,393.90299999999996,416.97780192764833,11.715981816664696,0.9792457172405735
987,2021-01-12,416.01,421.16,407.18,416.79,93265043,1228541000399,75094306165616,395.851,70.29773216658037,371.9687397217052,395.851,419.7332602782948,12.066287708402799,0.9383797797193904
988,2021-01-13,417.25,423.97,416.49,419.46,77847623,815139241285,75575579154969,397.3155,71.60666040008192,371.4929219141422,397.3155,423.1380780858578,12.998525396496134,0.928781741435179
989,2021-01-14,421.23,431.64,421.23,427.02,50770562,848637906553,76939514963784,399.391,74.9700790030823,371.1390578366684,399.391,427.6429421633316,14.147510666655778,0.9889752329285851
990,2021-01-15,430.21,434.08,420.99,423.37,61305007,660269790587,76289648397622,401.351,70.62046450873517,372.17106586710236,401.351,430.53093413289764,14.54085532757992,0.8772969448751368
991,2021-01-18,423.35,423.35,403.84,405.31,103502046,1201716755653,73032012354171,402.3355,53.94366190265033,374.02943247022387,402.3355,430.6415675297762,14.070877429297765,0.5525417385666694
992,2021-01-19,404.85,412.86,402.18,412.21,92549011,733405309868,74263843806792,403.7765,58.022314675956075,376.56175599972954,403.7765,430.99124400027046,13.480102977895175,0.6549435849904774
993,2021-01-20,412.26,415.85,405.74,411.58,52035996,584685277190,74148553893693,405.08299999999997,57.521435258552444,379.02880026175694,405.08299999999997,431.137199738243,12.863635224506103,0.6246823941106038
994,2021-01-21,412.5,427.22,412.5,425.5,86841558,884862625946,76662194437493,407.175,64.76006832644856,381.6231456641543,407.175,432.7268543358457,12.55079724238752,0.858584542615613
995,2021-01-22,424.32,428.38,420.73,420.99,57564578,832214879896,75856905082718,408.96500000000003,61.125671369510385,384.8489543042338,408.96500000000003,433.08104569576625,11.793696622335023,0.7493153345225058
996,2021-01-25,421.88,428.68,420.88,425.31,51730251,651632860576,76632673412357,410.744,63.25301969970014,387.3269323782782,410.744,434.1610676217219,11.40226886903855,0.8110124682410799
997,2021-01-26,424.49,425.15,413.86,414.93,49065646,695268449646,74762451836694,411.76449999999994,55.40717032672034,389.51468519177513,411.76449999999994,434.01431480822475,10.807058310381207,0.5711354235368717
998,2021-01-27,416.85,419.43,411.7,413.09,48527126,561692867769,74429271677267,412.7165,54.12553042240513,392.00370851743287,412.7165,433.4292914825671,10.037297506916795,0.5090161676255548
999,2021-01-28,412.15,412.15,397.41,401.21,57135360,740362656020,72287255795658,413.258,46.62633560422629,394.42869029411037,413.258,432.0873097058896,9.112617157267186,0.18007324250895104
1000,2021-01-29,401.4,404.24,386.87,392.02,73415552,712152412587,70626671638744,413.1255,41.80144451536072,393.74560167724536,413.1255,432.5053983227546,9.382087681711551,-0.044520400688049244
1001,2021-02-01,391.46,396.34,384.97,396.28,94713390,715638627380,71390649975119,412.9125,44.66017230185127,392.90064863636286,412.9125,432.9243513636372,9.693022789882681,0.08443375133641094
1002,2021-02-02,396.59,406.17,395.36,400.21,63828403,580387936297,72098559387248,412.657,47.23514699317155,392.13982270875675,412.657,433.1741772912432,9.94393760011013,0.1966688004077343
1003,2021-02-03,400.68,407.7,400.68,406.73,38635328,480246743744,73274951203133,413.04749999999996,51.2849856865219,393.3084667156593,413.04749999999996,432.78653328434063,9.557754633227743,0.3399744326635357
1004,2021-02-04,407.39,409.02,402.12,405.33,496494635,1036390924425,73021211844746,412.756,50.39063479235893,392.7437793336095,412.756,432.76822066639045,9.696876927962514,0.3144633690634947
1005,2021-02-05,405.62,410.87,404.78,410.48,318816395,697827159854,73948820366931,412.192,53.59641068109769,392.59510677683056,412.192,431.78889322316945,9.508623759398263,0.45631960687585194
1006,2021-02-08,410.95,416.4,409.19,414.09,500639190,845253085342,74594345909519,412.0955,55.75475509589801,392.55603380974026,412.0955,431.6349661902598,9.48297964440755,0.5510377300121484
1007,2021-02-09,414.73,417.35,411.82,411.92,1353261846,1098801285953,74203673780200,411.85200000000003,54.1250657530518,392.4315967086082,411.85200000000003,431.27240329139187,9.430767990147837,0.5017507360423902
1008,2021-02-10,411.92,416.58,408.31,415.08,1412835173,1155745419717,74770838771161,411.633,56.13575787048651,392.4635481559774,411.633,430.8024518440226,9.313855713231254,0.5899086741772129
1009,2021-02-15,416.95,419.02,414.95,415.49,809279195,1034553886135,74844313835365,411.05649999999997,56.402757463684615,393.1187796598815,411.05649999999997,428.99422034011843,8.727617901732955,0.623580363500381
1010,2021-02-16,415.53,421.56,414.57,419.12,487572447,998772167553,75496605693797,410.84399999999994,58.79423029910823,393.40092871079463,410.84399999999994,428.28707128920524,8.491335538163055,0.7372288647676883
1011,2021-02-17,419.37,419.37,412.87,416.53,49358339,562940262596,75031325860317,411.40500000000003,56.41635394510601,393.9882569060602,411.40500000000003,428.82174309393986,8.466957423434245,0.647128540977997
1012,2021-02-18,415.5,417.92,410.8,410.8,315363319,975285490539,74000676167704,411.33450000000005,51.45790130043707,393.9199469193063,411.33450000000005,428.7490530806938,8.467343770431965,0.4846536400468239
1013,2021-02-19,411.91,412.96,401.8,410.42,970316773,1294735816233,73929278681294,411.27650000000006,51.13691291435929,393.85787746547396,411.27650000000006,428.69512253452615,8.470516810236466,0.47541424420035683
1014,2021-02-22,410.74,416.86,406.72,408.13,214766612,726925830897,73517102590034,410.408,49.147278462903614,394.22437420105445,410.408,426.5916257989456,7.886603477001214,0.4296202214417105
1015,2021-02-23,408.04,413.06,402.59,410.18,292270483,798032371317,73882803216749,409.8675,50.98577978111547,394.42872300827247,409.8675,425.30627699172754,7.533545349034767,0.5101206203110339
1016,2021-02-24,410.92,413.17,398.0,398.69,221246117,823881332655,71813322762476,408.53650000000005,41.8525821790823,394.0947988882788,408.53650000000005,422.9782011117213,7.069968588716685,0.15909486964771882
1017,2021-02-25,399.32,408.87,399.32,408.74,177458244,666708874352,73620009955327,408.227,50.24754901970508,394.0844230070934,408.227,422.36957699290656,6.928780797402712,0.5181367228991342
1018,2021-02-26,407.47,407.47,395.34,399.95,175984842,593914906719,72038459365202,407.57,44.23251995409298,393.17354626999105,407.57,421.96645373000894,7.0645306229648615,0.2353514920095787
1019,2021-03-02,400.58,407.39,399.47,402.13,360265813,614434794370,72431153509456,407.616,45.96029855418492,393.2954477760008,407.616,421.9365522239992,7.02649170984416,0.3084571071635686
1020,2021-03-03,403.06,412.38,402.06,412.26,965929024,1154528682682,74272149508426,408.62800000000004,53.214013667003165,396.1120923621061,408.62800000000004,421.14390763789396,6.125819884048042,0.6450953500568942
1021,2021-03-04,412.39,412.76,406.17,410.39,299246910,925937940321,73934727208770,409.3335,51.830914654609046,398.1628540473125,409.3335,420.5041459526875,5.457968112889609,0.5472891184840476
1022,2021-03-05,408.21,408.21,400.72,402.81,163845262,711565970492,72573521997655,409.4635,46.549453132812864,398.6663109676503,409.4635,420.2606890323497,5.27382246884018,0.19188739865231108
1023,2021-03-08,403.32,406.34,399.21,399.86,871661178,1071035596727,72026232585161,409.12,44.642873784600916,397.5849074559286,409.12,420.6550925440714,5.638977583140107,0.09861613746829986
1024,2021-03-09,400.79,405.59,394.68,401.09,393865691,841676158199,72245102890682,408.908,45.64256762077143,396.95383988729066,408.908,420.8621601127094,5.846870255758929,0.17300086638089526
1025,2021-03-10,401.25,404.88,395.7,396.8,129803221,541452460279,71470703779734,408.22400000000005,42.74323694569384,395.1910795291198,408.22400000000005,421.2569204708803,6.385180915811045,0.06172524701869606
1026,2021-03-11,398.16,402.45,395.58,399.48,145547205,582967590508,71953903006399,407.4935,45.089855263384884,394.22202641941044,407.4935,420.7649735805895,6.513710564997745,0.19809305834281024
1027,2021-03-12,402.65,406.44,402.64,406.36,135118445,643509451630,73196774026353,407.2155,50.67831235170131,394.0944840713348,407.2155,420.3365159286652,6.444261541451738,0.46739962802228546
1028,2021-03-15,406.75,408.68,404.83,406.58,87952893,605981190504,73238958765737,406.7905,50.850569300294,394.1750626710651,406.7905,419.4059373289349,6.202424751283468,0.4916570470562594
1029,2021-03-16,406.83,413.52,406.83,411.54,190812389,559997266579,74130597195575,406.59299999999996,54.692525056299154,394.4123381132106,406.59299999999996,418.77366188678934,5.991574811563102,0.7030677826040538
1030,2021-03-17,411.97,413.11,406.11,409.44,74317728,787273013903,73754165388145,406.109,52.81028638582375,395.2615378083036,406.109,416.95646219169635,5.342143213618199,0.6535382166415785
1031,2021-03-18,410.42,414.7,410.42,412.08,75137138,490134259983,74229051673992,405.88649999999996,54.9110914489625,395.7434959577903,405.88649999999996,416.0295040422096,4.997950925793131,0.8053089584814346
1032,2021-03-19,411.86,412.24,405.26,410.86,89180657,751139070440,74008167892316,405.8895,53.72088537412711,395.740650853408,405.8895,416.038349146592,5.000794130713901,0.7448799823608137
1033,2021-03-22,411.04,412.53,408.12,409.58,71104253,440980472197,73777271380912,405.84749999999997,52.43668689085377,395.7672740600579,405.84749999999997,415.92772593994204,4.967494411049504,0.6851396993598274
1034,2021-03-23,411.08,412.5,404.37,405.82,146698657,779128120349,73102565409132,405.73199999999997,48.75007959088103,395.7062439686435,405.73199999999997,415.75775603135645,4.9420583199533095,0.5043886964596382
1035,2021-03-24,405.16,405.82,400.58,403.29,67830352,476223061398,72646889288711,405.3875,46.386860560854686,395.5246000714658,405.3875,415.2503999285342,4.865912209199448,0.39366717622614605
1036,2021-03-25,403.39,410.94,402.16,410.08,98180605,609349783757,73871451659760,405.957,52.97538060796258,396.3960333124583,405.957,415.5179666875417,4.710334684482189,0.7156162726396915
1037,2021-03-26,410.19,413.3,409.24,411.64,146833517,564918651774,74165161360746,406.102,54.363008891473605,396.29188970498893,406.102,415.912110295011,4.8313528596318385,0.7822598234607196
1038,2021-03-29,411.52,412.74,406.87,408.79,255942068,499401017370,73656305352111,406.544,51.38004965316309,397.09241515933525,406.544,415.9955848406647,4.649722952824165,0.6188160524326455
1039,2021-03-30,409.14,414.13,409.14,413.76,98473946,461372460277,74553313683706,407.1255,55.92218529756206,397.4045258204085,407.1255,416.8464741795915,4.775418970116835,0.8412466630108257
1040,2021-03-31,413.84,415.22,411.15,411.58,123910690,515509650761,74160488516271,407.0915,53.55866091422659,397.43807516731573,407.0915,416.74492483268426,4.742631488343169,0.7324822577373247
1041,2021-04-01,411.75,413.84,409.89,410.57,91479803,519180156784,73978046471436,407.1005,52.45256634955215,397.4344636354768,407.1005,416.76653636452323,4.748722423344222,0.6794685985630013
1042,2021-04-02,410.84,412.83,408.7,409.46,99159382,478170533941,73780611239949,407.433,51.201074820674656,397.9239619834451,407.433,416.9420380165549,4.667779986675052,0.6065828108201405
1043,2021-04-05,410.32,411.16,407.35,411.11,69738513,332336344157,74079649889249,407.9955,52.9963793790834,399.0294429513142,407.9955,416.9615570486858,4.395174480446867,0.6736828119143258
1044,2021-04-06,411.25,412.72,409.46,411.79,356904130,524999122138,74203474789516,408.53049999999996,53.751532249755364,400.0106561633859,408.53049999999996,417.05034383661405,4.170970753279908,0.6912887174053788
1045,2021-04-07,411.86,416.75,410.83,416.03,147922705,475574491397,74966482091660,409.492,58.25502434471681,402.23821588408543,409.492,416.7457841159146,3.5428209175830463,0.950661330384494
1046,2021-04-08,416.42,418.79,413.7,415.17,102869501,424155659411,74814622372814,410.27650000000006,57.04174135429167,404.2303829815908,410.27650000000006,416.3226170184093,2.9473377190305725,0.9046812181355586
1047,2021-04-09,415.33,418.09,415.13,417.06,82085020,384837005751,75152862710383,410.81149999999997,59.05976871021924,404.3658804797134,410.81149999999997,417.25711952028655,3.13799371258428,0.9847090322608908
1048,2021-04-12,417.27,417.27,413.23,417.11,126219577,475584679035,75160222299327,411.338,59.11448828348517,404.64544413543666,411.338,418.0305558645634,3.2540421087102867,0.9312253880884543
1049,2021-04-13,419.74,425.98,419.74,423.48,696684827,1173474476764,76315921602794,411.93500000000006,65.45015871439145,403.40023931206605,411.93500000000006,420.46976068793407,4.143741458207732,1.176351711672576
1050,2021-04-14,423.56,428.86,422.28,427.72,537455701,950825040422,77085015922627,412.849,68.9042605439886,401.9821331102149,412.849,423.7158668897851,5.264330004328515,1.184235858910668
1051,2021-04-15,427.69,427.8,422.92,423.47,168282353,548846269605,76317695703786,413.41850000000005,62.192522346001816,401.6187402142964,413.41850000000005,425.2182597857037,5.708384983112103,0.9259196874574585
