날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-07-19,419.95,419.95,416.96,417.95,152020418,7371116301708,1973865810541895,423.4025,44.945130686380956,417.0840543841864,423.4025,429.72094561581355,2.984604774801081,0.0685252092418371
2021-07-20,415.27,416.94,414.04,416.45,163962103,9736454946164,1967586811701400,423.11400000000003,42.974086084874244,416.11559903978105,423.11400000000003,430.112400960219,3.3080450943334356,0.02389124045048137
2021-07-21,419.17,419.42,413.83,414.0,212123478,10220123029525,1956944775834900,422.57849999999996,39.896513807610965,414.5826178723048,422.57849999999996,430.5743821276951,3.7843298358506905,-0.0364323699999784
2021-07-22,416.6,419.6,416.57,419.06,182078727,9222420629242,1979441620187220,422.246,48.154625352372776,414.2455865106861,422.246,430.24641348931385,3.789456141355452,0.3008852914755275
2021-07-23,419.48,420.92,418.23,419.57,173066295,8879269260421,1980809866337705,421.842,48.91646983388078,414.1644154840213,421.842,429.5195845159787,3.6400285016564062,0.3520367965164389
2021-07-26,421.18,421.33,415.39,415.4,146233112,7822000987120,1962076329969950,421.265,43.31222196621402,413.472982289548,421.265,429.057017710452,3.6993425565627343,0.1236533194648122
2021-07-27,418.07,419.19,416.05,416.47,142525625,8030188496795,1966711751651740,420.84250000000003,45.05181626406058,412.97305815194005,420.84250000000003,428.71194184806,3.7398512973665814,0.22218487127661174
2021-07-28,415.53,417.81,413.45,416.97,132994480,8264860860598,1970384492721200,420.36049999999994,45.887471765046975,412.7878347492445,420.36049999999994,427.9331652507554,3.6029385495332935,0.2761356214932595
2021-07-29,418.64,419.14,416.21,417.5,112355401,7186632259263,1972910853426935,420.0215,46.81086650972619,412.57505312917635,420.0215,427.46794687082365,3.545745572940266,0.3306910635541068
2021-07-30,416.13,416.21,411.67,411.67,143585508,8864837877655,1946959723255855,419.40599999999995,38.93939178330849,411.3592754489792,419.40599999999995,427.4527245510207,3.8372004935650708,0.01930751755267982
2021-08-02,413.81,414.26,410.34,414.26,117344385,7694072623618,1962009957666960,418.843,43.48594024086877,411.01344292440496,418.843,426.6725570755951,3.7386596293098187,0.20732699463387527
2021-08-03,414.03,416.19,412.88,416.19,151056293,9352775456937,1972447423755610,418.305,46.672445189787844,411.3474731405476,418.305,425.2625268594524,3.3265329649190902,0.348006335963576
2021-08-04,417.44,422.37,416.08,421.79,166736405,9511557440497,1999436102647295,418.1719999999999,54.66064359712257,411.598320360711,418.1719999999999,424.7456796392888,3.1440075563590644,0.7751883418821026
2021-08-05,422.01,423.71,420.4,420.96,267970616,9015941666155,1994949856975250,418.2045,53.384248708731235,411.58261061705184,418.2045,424.82638938294815,3.166818808955023,0.7080599539381914
2021-08-06,421.07,422.69,418.78,419.8,143715921,7835243439696,1991276687046670,418.42699999999996,51.57171347843938,411.9054293302915,418.42699999999996,424.94857066970843,3.1171844406352687,0.6052660524233363
2021-08-09,417.89,419.1,416.58,417.98,140989138,8075299067262,1981026712158355,418.3785,48.77365549472288,411.8587813711018,418.3785,424.8982186288981,3.116660454061644,0.4694388651809577
2021-08-10,418.95,418.95,414.11,415.54,174090342,14009474008366,1973998277244370,418.02049999999997,45.230579839462216,411.7061972673143,418.02049999999997,424.33480273268566,3.021049318244292,0.30358084613525427
2021-08-11,414.44,416.19,412.02,412.59,170671332,12988021296454,1959576822038755,417.567,41.32221098821046,411.06341298974155,417.567,424.07058701025846,3.114990892603322,0.11736500240947471
2021-08-12,411.93,413.7,410.13,411.13,251298974,16010997544733,1950934699889025,416.90500000000003,39.50289620310659,410.61417334525873,416.90500000000003,423.1958266547413,3.017870572308461,0.0409983204951682
2021-08-13,410.94,411.48,403.65,406.09,221073775,14427140711895,1925109196362800,416.0685,33.94662687603829,408.77665722879294,416.0685,423.360342771207,3.5051164753914463,-0.18422347499055033
2021-08-17,405.65,406.84,399.94,400.96,207917660,15534775580688,1905064953184770,415.21899999999994,29.411919819441493,405.46042858815866,415.21899999999994,424.9775714118412,4.700445505548289,-0.23058849488449512
2021-08-18,400.81,405.26,398.58,403.47,184485527,10338124617399,1914671950579685,414.57,34.053695144223106,403.5768366700023,414.57,425.5631633299977,5.303405133028288,-0.004859232360841454
2021-08-19,400.97,402.76,394.68,394.73,192939369,11034786840608,1874519064646700,413.60650000000004,27.31748218850349,399.6137714955229,413.60650000000004,427.5992285044772,6.766203386299372,-0.1745110502915939
2021-08-20,396.29,397.97,388.81,390.38,197108639,10570827323567,1854823204850390,412.17249999999996,24.6987611217661,395.1573022344725,412.17249999999996,429.1876977655274,8.25634789585789,-0.14038338843616854
2021-08-23,393.89,397.26,391.1,394.15,166036507,9602204264152,1872554960457835,410.90150000000006,30.88279052326978,392.541960490524,410.90150000000006,429.2610395094761,8.93622413618644,0.0437930240201835
2021-08-24,398.02,401.85,397.76,401.18,165651965,10073815154548,1903831536226045,410.1905,40.66774746798095,391.4847570583253,410.1905,428.8962429416747,9.120514951796649,0.2591515068902878
2021-08-25,402.42,404.44,399.65,402.73,176200678,9375958176383,1910426209277155,409.5035,42.5973408080355,390.7615062159861,409.5035,428.24549378401383,9.153520682491777,0.3192961731270696
2021-08-26,402.95,404.41,398.75,399.61,174282616,9351533906955,1895952148524815,408.6355,39.79204421243219,389.74965400359264,408.6355,427.5213459964073,9.243370190014005,0.2610512125928357
2021-08-27,397.82,400.94,396.17,399.69,132447809,7960337184482,1896787304484665,407.745,39.901334407632774,388.93564753905605,407.745,426.55435246094396,9.226037087367818,0.2858777962525414
2021-08-30,403.42,404.07,399.58,400.86,145640620,8034054354555,1903337414210560,407.2045,41.57177326395071,388.25660568427145,407.2045,426.15239431572854,9.306328547807574,0.33258034126954555
2021-08-31,400.92,408.59,399.0,408.47,170992135,12495867543743,1939907830889265,406.91499999999996,51.09350188853466,388.2320735696995,406.91499999999996,425.59792643030045,9.182716995097495,0.5416155361367296
2021-09-01,407.93,409.9,406.12,408.54,151585722,8969220512137,1939527704576380,406.53249999999997,51.1723256580179,388.31740969003937,406.53249999999997,424.7475903099606,8.961197596728725,0.5551054089175249
2021-09-02,407.8,408.85,403.91,404.67,146860591,8446853806501,1922883034448715,405.6765,46.69180104325196,388.85407178645056,405.6765,422.4989282135494,8.293518709390076,0.4700845803226764
2021-09-03,406.34,408.46,405.23,407.91,147690743,9043385838533,1939239736141760,405.024,50.592191058389226,389.67565494263226,405.024,420.37234505736774,7.578980533187039,0.5940166509552978
2021-09-06,407.5,408.91,406.26,408.65,151551858,7650828431395,1943139322904140,404.4665,51.46563447456942,390.56355027700863,404.4665,418.36944972299136,6.874710129512019,0.650453683691372
2021-09-07,408.3,408.64,405.17,406.71,134459894,7267997603156,1933747076736120,403.903,49.019057785525334,391.39278001792024,403.903,416.4132199820798,6.194665542013689,0.6121882750271713
2021-09-08,405.1,406.31,401.92,402.93,182486549,11652973247469,1917065836951860,403.27250000000004,44.572878815196844,391.9578689852462,403.27250000000004,414.5871310147539,5.611407182366188,0.48486472958979293
2021-09-09,400.31,401.69,395.18,395.61,189640520,12161359667875,1884557608143100,402.4235,37.48270515875755,391.4911036021359,402.4235,413.35589639786406,5.43327931786492,0.18838030784672363
2021-09-10,396.39,398.12,394.48,397.19,145028011,9693995198028,1947696696407505,401.7265,39.71190220128089,391.33942481012895,401.7265,412.113575189871,5.171217328142924,0.281627651813681
2021-09-13,395.74,398.91,394.79,397.55,152910076,9091011197912,1950131892471100,401.29949999999997,40.23481186596523,390.9630296643372,401.29949999999997,411.6359703356627,5.151499234692662,0.3186276418235592
2021-09-14,398.68,402.37,398.66,400.27,179782236,11751359306067,1963710611584700,401.265,44.17464363822216,390.9196251880352,401.265,411.6103748119648,5.156380353115673,0.45191087717531264
2021-09-15,399.7,402.25,398.65,400.51,193193161,9306534199117,1967122387562360,401.11699999999996,44.522160552758244,390.81744835927134,401.11699999999996,411.4165516407286,5.135435117797861,0.4705326978700876
2021-09-16,401.96,402.32,396.59,397.16,166059686,8899436176458,1950015699216695,401.23850000000004,40.712466447419715,391.1888964754805,401.23850000000004,411.2881035245196,5.0092917427014445,0.29708154704565837
2021-09-17,396.73,398.72,394.88,398.29,165787615,9488968553884,1956572852140015,401.634,42.499783800491194,392.77250035264717,401.634,410.49549964735286,4.412723846762397,0.3113186180062123
2021-09-23,395.96,398.07,394.4,397.55,164544829,9890972436446,1951367523021930,401.804,41.61502197416544,393.40493243270214,401.804,410.2030675672978,4.180678921711996,0.24675760339379146
2021-09-24,399.2,399.94,396.22,396.94,153818668,8690313738922,1949240409723625,401.592,40.85989548409882,392.9306846264534,401.592,410.25331537354657,4.313489996586878,0.23144956629750843
2021-09-27,396.32,399.83,396.05,397.9,153145297,8269103248033,1955291879337825,401.3505,42.62440049192843,392.561173575294,401.3505,410.13982642470603,4.379875657165504,0.3037107832119545
2021-09-28,397.78,398.12,393.27,393.66,175590916,10219088224796,1932888115771740,401.053,37.327209426470446,391.6657147694322,401.053,410.4402852305678,4.681319042903449,0.10622268214849953
2021-09-29,388.39,390.2,385.08,388.53,180584673,10878594376878,1907271939769210,400.495,32.1252180269066,389.63824081504805,400.495,411.35175918495196,5.421670275510033,-0.05103920959139253
2021-09-30,387.63,391.2,386.48,389.88,182825295,10477258295526,1912221258684845,399.946,34.704097938682004,388.1488555997631,399.946,411.74314440023693,5.8993686148814595,0.07337133214212874
2021-10-01,388.07,389.08,382.82,383.32,155624972,8429867333053,1882029349309790,398.68850000000003,28.94835581369187,385.51274761161454,398.68850000000003,411.8642523883855,6.609547247229599,-0.08321147616387627
2021-10-05,380.38,380.38,373.71,376.55,202463720,11534064829854,1846832025211785,397.08900000000006,24.442864290961342,381.5333233512634,397.08900000000006,412.6446766487367,7.834856492492445,-0.1601770036685641
2021-10-06,379.58,380.93,370.47,370.47,229528883,11361351391725,1814379627438350,395.379,21.244906720347938,376.39209409092524,395.379,414.3659059090748,9.604407876531013,-0.15595205767820108
2021-10-07,374.39,377.53,373.12,377.15,173712315,9011317522468,1844911043456385,393.841,31.802114662265936,374.19170189548583,393.841,413.4902981045142,9.978289768974877,0.07527744982998938
2021-10-08,379.32,379.35,375.49,376.41,150216948,8939922486046,1841131846416425,392.229,31.301531822604353,372.41467699869435,392.229,412.0433230013056,10.103446201737066,0.10081906409425172
2021-10-12,375.65,375.97,368.98,370.84,158572418,9639747112071,1814277186204340,390.4355,27.75959187137461,369.71597251986486,390.4355,411.1550274801351,10.613546913707964,0.027124833836408062
2021-10-13,370.43,375.95,369.88,374.78,154270180,8520629866720,1831318716573550,389.02799999999996,33.49246297786515,368.07159229256877,389.02799999999996,409.98440770743116,10.773727190552455,0.16005624153447795
2021-10-14,378.13,380.47,377.39,380.42,170130832,9002329368505,1858981779739850,388.2685,40.741944519629875,367.2204917569362,388.2685,409.3165082430638,10.841986018986244,0.31355718058058035
2021-10-15,383.47,384.81,381.99,383.9,170785119,8409155810432,1874954741388735,387.604,44.744148183394735,366.8880511682403,387.604,408.3199488317597,10.689233770425334,0.41060028121131986
2021-10-18,384.12,384.77,380.59,382.51,126679987,6648534680563,1869015134317465,386.852,43.480951242383654,366.546983279985,386.852,407.15701672001495,10.497563264511998,0.39308061008095585
2021-10-19,384.7,386.33,383.76,385.99,113851166,6318250761254,1884425281121530,386.138,47.478733514174756,366.7887213571128,386.138,405.48727864288713,10.02194999864668,0.4961755680216437
2021-10-20,388.06,388.72,384.3,384.36,129247377,7570788391002,1873734296435625,385.33050000000003,45.84308067271552,367.1341339067359,385.33050000000003,403.5268660932642,9.44455011646581,0.47333258753352764
2021-10-21,384.22,386.1,383.01,383.81,136385949,7176122525200,1870082912321625,384.66299999999995,45.27629011161943,367.29059417927107,384.66299999999995,402.03540582072884,9.032532799218478,0.475449571901488
2021-10-22,383.49,385.43,382.12,383.84,108298947,6160691257463,1869785049975050,383.9405,45.316004904210246,367.7322027729593,383.9405,400.1487972270407,8.44312971777695,0.49689973602432636
2021-10-25,383.29,386.65,380.83,385.85,152055691,7619706859903,1878585769143085,383.3555,48.03701613659354,368.35464872415247,383.3555,398.35635127584754,7.826078548943494,0.5831452813620098
2021-10-26,388.58,390.13,387.1,389.67,135398751,6954036069869,1897336624177870,382.992,52.839847003482625,369.007584960389,382.992,396.976415039611,7.302719137533425,0.7387657968204064
2021-10-27,389.05,389.42,385.33,386.44,193851338,7592190324502,1882185903849160,382.419,48.73786670465777,370.0829310961676,382.419,394.75506890383235,6.451598327401291,0.6629773646429146
2021-10-28,386.15,387.76,384.22,384.22,180654911,9623791584527,1872583762351535,381.947,46.08955171743387,370.6924825070063,381.947,393.20151749299373,5.893235183412216,0.6009816725334975
2021-10-29,386.2,386.87,378.21,378.87,146473425,8268182364899,1846243548533785,381.464,40.39319911975001,370.55723989444607,381.464,392.3707601055539,5.718369285465433,0.38108292586910936
2021-11-01,380.58,381.96,379.57,380.29,121440446,6602017141770,1852259821146155,380.98449999999997,42.427108807213536,370.77922788211384,380.98449999999997,391.1897721178861,5.357316173170365,0.46597346979201354
