날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-05-17,1527.1,1557.86,1523.42,1554.64,4481182,412214264800,147511774846630,1579.7715,44.41638149621619,1494.8789054407573,1579.7715,1664.6640945592428,10.747452344752737,0.35198061073241316
2023-05-18,1562.59,1566.58,1550.1,1563.77,3809610,379982027970,148275966345490,1574.2585000000001,47.199939741741176,1501.0501905604294,1574.2585000000001,1647.4668094395709,9.300671959474343,0.42836537218047754
2023-05-19,1565.33,1566.42,1548.11,1551.06,5411616,509033817520,146881154485630,1568.6879999999999,43.90373329020494,1507.151709699073,1568.6879999999999,1630.2242903009267,7.845574174205042,0.3567674463816806
2023-05-22,1552.99,1573.71,1548.94,1570.43,5684441,524870982020,148580363216750,1564.8735,49.67207213811108,1514.7604109812623,1564.8735,1614.9865890187375,6.404746328535512,0.5554396077831336
2023-05-23,1576.83,1601.75,1576.83,1585.11,5607247,674801563710,150365243128970,1562.6595,53.568864189348034,1520.9325070697648,1562.6595,1604.3864929302351,5.340509935815852,0.7690165097391
2023-05-24,1580.01,1590.97,1576.31,1585.54,3933506,406834910758,150409342036460,1561.0194999999999,53.68199349556563,1526.1623145284234,1561.0194999999999,1595.8766854715764,4.465951318555148,0.8517280536031054
2023-05-25,1580.49,1588.95,1571.77,1572.58,4976759,498058549980,149173135370100,1560.3915,49.747756269716,1526.8681473782844,1560.3915,1593.9148526217155,4.296787392358328,0.6817911850514707
2023-05-26,1571.67,1574.6,1552.46,1560.74,4322267,401769659730,148064823401910,1559.911,46.401959100083396,1526.6983277798988,1559.911,1593.1236722201013,4.258277840223094,0.5124801761584576
2023-05-30,1574.06,1582.68,1564.6,1572.94,10020951,796334525060,147232884133500,1560.0045,50.124234463456176,1526.6564425003512,1560.0045,1593.3525574996488,4.275379654308536,0.6939468288390752
2023-05-31,1566.85,1577.28,1553.06,1553.06,10491190,1079482956459,145353472870680,1559.7514999999999,44.679137748597356,1526.2735691947682,1559.7514999999999,1593.2294308052315,4.292726220200027,0.4000610276822392
2023-06-01,1560.85,1572.16,1554.16,1555.55,5554950,604374589040,145381859701520,1558.466,45.4780460016905,1526.4477362119699,1558.466,1590.48426378803,4.108946077492871,0.4544634896616399
2023-06-02,1564.85,1602.14,1560.28,1601.73,9028222,903457959718,150136809926380,1560.7334999999998,57.68356617327103,1523.6108997273911,1560.7334999999998,1597.8561002726085,4.757070989071316,1.0521771063845697
2023-06-05,1615.77,1624.35,1610.4,1617.7,5884004,572192995840,151562179284420,1563.4755,60.940072903543,1518.7972589983683,1563.4755,1608.1537410016317,5.715246705385752,1.1068334247762763
2023-06-07,1624.2,1653.9,1623.62,1647.55,6372837,780818997120,154536030114070,1567.193,66.17911606066711,1509.437851969717,1567.193,1624.948148030283,7.370521439322784,1.1956695873921586
2023-06-08,1643.29,1654.23,1628.36,1637.44,8148372,846508631210,153368715714270,1570.598,63.0924513778105,1505.212318815203,1570.598,1635.983681184797,8.326214751934872,1.0111363741175008
2023-06-09,1644.62,1653.8,1634.92,1648.07,12069747,997830506620,161009323256120,1575.6895,64.94384824008736,1503.209754284387,1575.6895,1648.169245715613,9.199749787710465,0.9993153555201307
2023-06-12,1656.37,1662.63,1639.02,1643.34,10525716,795505706740,160530954585310,1580.8020000000001,63.41937830873957,1504.4825669308275,1580.8020000000001,1657.1214330691728,9.655786501936692,0.9097121629776654
2023-06-13,1649.82,1649.82,1627.59,1629.86,9238600,793724834930,158963691330410,1585.8695,59.15747211803393,1510.6605613091772,1585.8695,1661.0784386908228,9.484883679372462,0.7924552637342808
2023-06-14,1632.96,1648.02,1609.24,1612.95,16648976,1339744247510,157056970686950,1589.8645000000001,54.233787366388974,1517.8837029844076,1589.8645000000001,1661.8452970155927,9.054959968675638,0.6603587412000947
2023-06-15,1618.39,1626.56,1590.33,1600.78,13022425,1021124762650,156161175367020,1593.2419999999997,50.94728940160614,1526.0263662233258,1593.2419999999997,1660.4576337766737,8.437592503420566,0.5560732643319669
2023-06-16,1610.62,1619.43,1604.56,1610.61,9429873,904589630350,157672641386700,1596.0404999999998,53.403493297309545,1530.8567472774082,1596.0404999999998,1661.2242527225915,8.16818279017251,0.6117571433943424
2023-06-19,1612.17,1628.87,1602.69,1626.66,7874368,764314518350,159219236159560,1599.185,57.17412290536761,1534.4655761768543,1599.185,1663.9044238231456,8.09405088506279,0.7122623964876386
2023-06-20,1628.98,1634.26,1615.09,1618.33,9519257,909241220180,158053173513090,1602.5485,54.70010236360533,1541.283058101651,1602.5485,1663.8139418983492,7.646001590385449,0.6287961003054896
2023-06-21,1616.83,1617.5,1591.97,1593.45,8035268,704350985807,155509029494860,1603.6995000000002,48.01685467746427,1544.0472402020682,1603.6995000000002,1663.3517597979321,7.439331345795386,0.41408959162050507
2023-06-22,1591.95,1606.68,1583.96,1601.41,10621296,802076297600,155922949695270,1604.5145,50.116768037556035,1545.4580045147447,1604.5145,1663.5709954852553,7.361291591351185,0.4737158463731138
2023-06-23,1607.28,1609.84,1571.28,1575.81,9766025,833328295690,153480528909950,1604.0279999999998,43.96552772139197,1544.1990248792442,1604.0279999999998,1663.8569751207554,7.459841738517728,0.2641778089709362
2023-06-26,1555.95,1556.35,1541.02,1548.29,9010188,932433784760,150919713066560,1602.8135,38.49557473340976,1539.5904360834197,1602.8135,1666.0365639165802,7.88901065739467,0.06880055613928246
2023-06-27,1544.97,1552.94,1534.67,1539.77,9150274,757064061780,150299358376390,1601.7649999999999,36.962346913535995,1535.1795729156897,1601.7649999999999,1668.35042708431,8.314006996570676,0.0344702083122323
2023-06-28,1548.44,1549.9,1494.83,1495.19,11278817,1083933187230,145245646280050,1597.8775,30.187389190502444,1517.3875100944226,1597.8775,1678.3674899055775,10.074613342459285,-0.13788987997428254
2023-06-29,1495.18,1504.46,1472.14,1472.14,9948446,809872903590,143221936347990,1593.8314999999998,27.391742646633233,1498.0535269007535,1593.8314999999998,1689.609473099246,12.018582026926474,-0.13527915689916226
2023-06-30,1480.08,1494.67,1469.48,1490.35,7989594,640238747990,145050703947400,1590.5715,32.694830593104065,1485.7883942481662,1590.5715,1695.3546057518338,13.175529141800135,0.02176689514546975
2023-07-03,1500.77,1524.58,1498.27,1517.91,7756727,707500328430,148016988254800,1586.3805,39.854602195556474,1477.1089226388217,1586.3805,1695.6520773611783,13.776212877197908,0.18669574626125093
2023-07-04,1517.75,1523.52,1499.15,1500.86,8755777,766023703800,146247810073180,1580.5385,37.21692815957528,1466.2129528506428,1580.5385,1694.8640471493575,14.466657680196636,0.1515280180732199
2023-07-05,1501.52,1515.82,1496.58,1510.64,19887022,1480798819042,146894763596610,1573.693,39.682868035729605,1459.842487994125,1573.693,1687.543512005875,14.46921502553231,0.22308864102101655
2023-07-06,1509.3,1510.73,1476.49,1481.79,13456328,1096085822780,144267984405950,1565.9105,35.28068066108986,1449.3079008051284,1565.9105,1682.5130991948715,14.89262626374516,0.13928548513994107
