날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-02-23,2341.76,2377.25,2301.34,2357.05,97397221,1670723789201,161953537850558,2418.7084999999997,48.79916323015048,2264.8409488691655,2418.7084999999997,2572.576051130834,12.723116583154546,0.29963774185380043
2021-02-24,2357.73,2376.41,2251.95,2255.69,70190859,1714525582407,154970681541652,2403.5744999999997,41.716504367848074,2248.097778851785,2403.5744999999997,2559.0512211482146,12.937125198175876,0.02441594179548467
2021-02-25,2258.24,2325.61,2258.24,2323.41,99810486,1353690568938,159618808889120,2395.4715,47.22746072814883,2241.023219948069,2395.4715,2549.9197800519314,12.895021297638591,0.26671316774854836
2021-02-26,2315.21,2370.07,2243.78,2282.3,181346346,2818144070532,156640257578567,2387.5905,44.478033859152745,2227.053107411856,2387.5905,2548.1278925881434,13.44764879807853,0.1720686118587932
2021-03-02,2288.21,2373.02,2282.81,2304.68,115326288,1904652488179,158197870715376,2383.375,46.310492926948065,2218.8283162291027,2383.375,2547.9216837708973,13.807871927069579,0.26087333334055735
2021-03-03,2304.07,2323.62,2284.17,2323.45,91058365,1153934973214,159431336210377,2385.468,47.86463506975508,2225.1425421837203,2385.468,2545.7934578162794,13.441845190652703,0.3065871732265134
2021-03-04,2322.09,2322.09,2259.63,2285.91,89018576,1285445413158,156845218841873,2379.3424999999997,45.05555363159391,2213.7189339382835,2379.3424999999997,2544.966066061716,13.921792769365174,0.21793718061479195
2021-03-05,2278.4,2301.01,2217.85,2285.34,65418584,1287434969424,156719765896038,2373.0605000000005,45.01235732584613,2203.235827884905,2373.0605000000005,2542.885172115096,14.312713233825715,0.2417321673362352
2021-03-08,2287.17,2328.34,2269.78,2275.57,98357509,1355832670120,155929240380810,2361.2920000000004,44.229620298818105,2198.8569141841595,2361.2920000000004,2523.7270858158413,13.75815323270827,0.23613459318393
2021-03-09,2275.58,2296.16,2231.23,2280.77,74515841,1400142445598,156280352685392,2348.044,44.780014528258874,2206.0003362342427,2348.044,2490.087663765757,12.09889284576926,0.2631925345471911
