날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-07-22,1258.72,1266.81,1249.87,1252.72,19581191,1877442828390,748377101052900,1215.3435,58.66266108938066,1165.7034386483074,1215.3435,1264.9835613516925,8.168894037231873,0.8764751591984652
2022-07-25,1252.66,1264.77,1251.07,1259.35,16432004,1629706727800,748624965621100,1217.0475,60.36188634633058,1163.9426174090383,1217.0475,1270.1523825909615,8.726838121102348,0.8982920019410785
2022-07-26,1252.81,1263.24,1247.84,1263.24,11649536,1216773637600,753082725047400,1218.1789999999999,61.365360204507354,1162.2261759783312,1218.1789999999999,1274.1318240216685,9.186305792772439,0.9026695773438488
2022-07-27,1269.96,1270.49,1251.76,1262.58,15592360,1716556271500,753363572452000,1221.0655000000002,61.08281292467094,1162.276484878127,1221.0655000000002,1279.8545151218734,9.62913375603082,0.8530804174379997
2022-07-28,1276.94,1279.77,1268.36,1278.21,19167810,2112827188000,759053574231900,1225.609,65.17249823471818,1163.9714170168893,1225.609,1287.2465829831106,10.0582784530973,0.9266958360000371
2022-07-29,1291.0,1296.83,1279.14,1285.92,25764454,2685624823900,758386995802700,1231.4234999999999,67.01394396953226,1170.066253883507,1231.4234999999999,1292.7807461164928,9.965255026640778,0.9440918021038063
2022-08-01,1281.57,1291.78,1277.74,1287.76,19206387,1878750995132,758769335567800,1237.2285,67.45617913270365,1177.6437317198438,1237.2285,1296.813268280156,9.631974737108973,0.9240303475076939
2022-08-02,1290.0,1290.0,1274.86,1279.73,20518531,1859219873416,758139259064200,1241.227,63.457745227511694,1181.5035506354504,1241.227,1300.9504493645497,9.62329201097779,0.8223440743097329
2022-08-03,1280.54,1296.82,1275.39,1296.82,17735936,1780261860660,761736935301600,1246.5915,67.82844908959197,1187.1324440791398,1246.5915,1306.0505559208602,9.539461150001461,0.9223788893222075
2022-08-04,1306.81,1312.33,1300.54,1310.48,20194533,2028191645705,766658815287300,1251.661,70.83150477555428,1188.67167077671,1251.661,1314.65032922329,10.064918412140354,0.9668965420435996
2022-08-05,1318.3,1329.51,1315.72,1323.77,18686015,2173817521568,770844448299700,1257.151,73.43010892034715,1189.3062177687918,1257.151,1324.9957822312083,10.793418170324523,0.9909662748490299
