,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
787,2020-03-20,6811.3,7067.58,6531.2,7030.97,17138297,118901751120,20836640802495,9792.206000000002,13.665196080665199,6733.858504456366,9792.206000000002,12850.553495543638,62.464933755348596,0.04857386153413891
788,2020-03-23,6631.45,7427.46,6590.72,7235.55,12785089,110849617090,21434561225350,9583.064,17.920849309490386,6427.603494948785,9583.064,12738.524505051217,65.85493961119775,0.12802354898086446
789,2020-03-24,7284.0,7615.27,7206.8,7606.65,15912870,102697868592,22534449290760,9391.405999999999,25.130250120189128,6244.702778967213,9391.405999999999,12538.109221032784,67.01239880445561,0.21640859105006086
790,2020-03-25,7842.56,8518.48,7765.96,8487.49,28890246,166289965241,25131331836905,9253.0705,38.85793178408274,6204.364733819679,9253.0705,12301.77626618032,65.89608857255159,0.37444172073069804
791,2020-03-26,8334.19,8685.34,8297.46,8343.85,42416070,191955722550,24714354151150,9100.9845,37.64574440433556,6192.735576131692,9100.9845,12009.233423868309,63.910644477381716,0.369829832345829
792,2020-03-27,8729.39,8799.79,8297.94,8521.9,23803511,127403055505,25247051208755,8972.802500000002,40.13855089877904,6203.043491025177,8972.802500000002,11742.561508974826,61.736765274279115,0.4186025754336484
793,2020-03-30,8242.92,8559.94,8100.13,8418.03,13342728,103408161230,24944988348255,8848.7485,39.15511996585968,6216.367490994421,8848.7485,11481.12950900558,59.49725001237359,0.4181884198133784
794,2020-03-31,8565.2,8767.69,8557.59,8740.77,12751193,106596444195,25896876570050,8743.211500000001,43.765457161828266,6276.4324889791005,8743.211500000001,11209.990511020902,56.42729816202892,0.4995051238904878
795,2020-04-01,8696.5,8864.79,8359.9,8359.9,10219229,98289117990,24783984128710,8622.628,39.921131682142985,6334.970886788697,8622.628,10910.285113211305,53.061714206186416,0.44257705875527914
796,2020-04-02,8424.79,8974.33,8292.26,8936.9,11046841,139009517150,26501700757585,8522.614,47.45175049130271,6487.500476704972,8522.614,10557.727523295027,47.757965415188984,0.6017844939011645
797,2020-04-03,8840.04,8999.66,8766.73,8855.98,10890349,110911571215,26258574947875,8434.9195,46.570131115677505,6628.8672284803415,8434.9195,10240.971771519658,42.82322484570619,0.6165693005235415
798,2020-04-06,8951.17,9177.06,8900.0,9012.27,9043150,87805108385,26729356365335,8383.2,48.55808372366278,6710.402817780253,8383.2,10055.99718221975,39.90832098052648,0.6880293698143499
799,2020-04-07,9103.18,9281.56,9005.1,9113.76,13818249,120436041010,27029034541120,8347.431,49.86263211513797,6772.080939410819,8347.431,9922.781060589181,37.74454824697995,0.7432249882649553
800,2020-04-08,9058.39,9350.05,8946.1,9128.96,15581088,121051743035,27073054184480,8319.5605,50.06687026237789,6822.153828203276,8319.5605,9816.967171796723,35.997254225069305,0.7702670941851786
801,2020-04-09,9269.14,9347.38,9195.3,9307.65,18498591,125201371583,27601447877955,8320.4845,52.51574356944315,6820.66485046165,8320.4845,9820.304149538351,36.05125758093416,0.829094734924913
802,2020-04-10,9353.3,10341.51,9314.26,10125.34,110338561,425271108895,30000782233125,8383.226,61.758226814506045,6702.539216896639,8383.226,10063.912783103362,40.0964207121068,1.0182744392096705
803,2020-04-13,10030.13,10489.41,9921.04,10073.9,51251696,210974470730,29853414719745,8461.583,60.954439168743086,6626.161421689909,8461.583,10297.004578310092,43.38246350145337,0.9392225249646707
804,2020-04-14,10181.41,10242.1,10068.04,10242.1,15588179,103087975500,30352451723225,8576.8955,62.665504193775206,6603.483835014389,8576.8955,10550.307164985612,46.01692220653992,0.9219100681185396
805,2020-04-16,10107.06,10111.4,9921.09,10021.01,13909419,115221499265,29698446333725,8710.189499999999,59.00523374380827,6724.783851730292,8710.189499999999,10695.595148269706,45.58811603971893,0.8301140250966823
806,2020-04-17,10102.3,10376.48,10099.33,10179.74,87464768,272318491505,30173564725725,8887.136,60.77658480767566,7045.385538037735,8887.136,10728.886461962265,41.44755885275672,0.8509172460374502
807,2020-04-20,10184.61,10267.02,10119.48,10130.54,16202908,106697220845,30028144047785,9042.1145,59.912444942551964,7334.45186358109,9042.1145,10749.77713641891,37.771311929724185,0.8186886791300027
808,2020-04-21,10112.63,10146.35,9795.58,10061.48,18183250,124980749935,29823009379715,9183.411,58.651849835534904,7637.015506551397,9183.411,10729.806493448603,33.678019930690304,0.7839082898650415
809,2020-04-22,9935.96,10063.74,9819.43,10042.19,10439283,108758843480,29755528297055,9305.188,58.28296521414672,7897.2513198946335,9305.188,10713.124680105368,30.26132690936211,0.7617312306775204
810,2020-04-23,10043.89,10286.9,10028.95,10237.68,14696039,106098688755,30333113425770,9392.697499999998,60.9625487074707,7981.373190354231,9392.697499999998,10804.021809645765,30.051522678032953,0.7993580193527905
811,2020-04-24,10161.17,10270.88,10052.67,10052.67,8544104,80526948210,29774990347610,9478.138500000001,57.21684752585117,8125.46256927118,9478.138500000001,10830.814430728822,28.54307163223709,0.7123684937937951
812,2020-04-27,10119.51,10544.56,10107.15,10440.49,10748527,117718015850,30914394150455,9574.068,62.42821315644093,8234.191899076463,9574.068,10913.944100923536,27.989692593023925,0.8233216860136551
813,2020-04-28,10428.81,10593.26,10391.01,10476.79,11729038,88554179881,31025412931210,9677.006,62.88393702084156,8393.035724324569,9677.006,10960.97627567543,26.53651916048064,0.811449577592159
814,2020-04-29,10508.47,10609.59,10438.3,10438.3,13491994,103348652315,30912780175690,9761.8825,62.02486081685027,8512.734898970793,9761.8825,11011.030101029206,25.59235067681272,0.7707516307290992
815,2020-05-04,10188.92,10192.91,10012.7,10046.85,9885651,118297308770,29756543273325,9846.23,53.95224061324743,8771.501180584608,9846.23,10920.958819415391,21.83026030095563,0.5933351727318199
816,2020-05-06,10208.3,10227.77,10117.96,10184.48,7010432,78504489995,30163461793815,9908.609,56.1148961354721,8910.118199122,9908.609,10907.099800878,20.154005489125673,0.6381439867835629
817,2020-05-07,10123.72,10214.87,10091.12,10133.56,8596182,62680076510,30011723629870,9972.488000000001,55.08411796240316,9095.460747843048,9972.488000000001,10849.515252156954,17.588935723100455,0.5918283893709455
818,2020-05-08,10253.53,10349.72,10231.96,10279.22,9483187,79766008545,30441934503435,10035.835500000001,57.489687637964245,9269.324990965088,10035.835500000001,10802.346009034914,15.275469771000399,0.6587613588667135
819,2020-05-11,10298.65,10401.16,10252.47,10263.49,11092124,84697396300,30391142484365,10093.322,57.13382335939547,9449.396353309367,10093.322,10737.247646690634,12.7594392944292,0.6321332679281797
820,2020-05-12,10245.57,10255.78,10009.36,10078.3,9467706,83801098950,29851599635400,10140.789,52.976168056808014,9672.094971023804,10140.789,10609.483028976198,9.24373890387024,0.43333710679384935
821,2020-05-13,9970.26,10279.48,9947.93,10233.59,12484134,100721391335,30316584768345,10187.086,55.87579876878483,9915.058923373554,10187.086,10459.113076626445,5.340625898837915,0.5854767852096232
822,2020-05-14,10177.53,10338.12,10127.82,10329.99,19272044,145025227911,30598013361045,10197.3185,57.622730262900824,9920.006922288343,10197.3185,10474.630077711656,5.438911763159234,0.7392101712715902
823,2020-05-15,10396.69,10506.28,10331.71,10468.56,13569455,121517898460,30999691508070,10217.0515,60.06996471667778,9922.073346549741,10217.0515,10512.029653450258,5.774232486745479,0.9263171646072623
824,2020-05-18,10508.91,10512.84,10262.98,10390.11,6589916,82837792475,30772193045460,10224.452,58.026907880537955,9920.055211538094,10224.452,10528.848788461904,5.954290527490473,0.7721086527178213
825,2020-05-19,10565.33,10756.87,10407.41,10416.98,14553194,131822640520,30863331822820,10244.2505,58.54695052527081,9943.875469245248,10244.2505,10544.625530754753,5.864265633776771,0.7875230666909662
826,2020-05-20,10448.71,10525.29,10386.57,10411.98,14230434,106315327390,30844218061455,10255.8625,58.40194574099399,9948.486311857658,10255.8625,10563.23868814234,5.994155794158543,0.753951844714309
827,2020-05-21,10411.9,10431.13,10264.48,10296.05,7414741,95774791585,30502476146685,10264.138,55.000561536265955,9961.833440547263,10264.138,10566.442559452738,5.8905006821369215,0.5527812085563129
828,2020-05-22,10346.02,10366.65,10082.31,10196.56,8216518,85986805050,30203802879110,10270.892,52.19128407696113,9981.228600817582,10270.892,10560.555399182418,5.640472106656721,0.37169245370695064
829,2020-05-25,10214.37,10228.28,10082.82,10167.46,4825499,47817074140,30117196422255,10277.155499999999,51.36488078778431,10002.516329703933,10277.155499999999,10551.794670296065,5.344653397451588,0.3002915973680194
830,2020-05-26,10193.76,10406.39,10170.4,10264.47,6882142,87083077615,30400583285745,10278.494999999999,53.98089684067966,10004.378203393313,10278.494999999999,10552.611796606685,5.333792478503633,0.47441783908608254
831,2020-05-27,10274.55,10359.88,10220.78,10293.9,8435926,83908686585,30494618735790,10290.556499999999,54.775630094588465,10036.772781584279,10290.556499999999,10544.340218415718,4.932361401751591,0.5065873020162072
832,2020-05-28,10344.72,10410.69,10132.29,10186.63,14474418,134048660843,30174893989110,10277.8635,51.298202588102285,10030.021091738396,10277.8635,10525.705908261603,4.8228390708166895,0.3159445337867661
833,2020-05-29,10068.47,10077.62,9876.75,9876.75,47319857,246984932110,29266582472715,10247.861499999999,42.83768966168275,9961.34895784361,10247.861499999999,10534.374042156389,5.591655237658898,-0.14763569721396663
834,2020-06-01,9933.77,10076.1,9917.3,10054.06,12678185,89305798055,29787735963930,10228.6495,48.111119936273106,9944.27039939498,10228.6495,10513.02860060502,5.560442766271728,0.19303387691191268
835,2020-06-02,10025.1,10622.49,10008.44,10569.12,15464114,173592613835,31311453823475,10254.763,59.73228558423064,9947.00069892023,10254.763,10562.525301079771,6.002328890092742,1.0107139485523278
836,2020-06-03,10682.01,10909.11,10682.01,10846.62,21046330,178912559980,32125187288600,10287.869999999999,64.36317345055907,9888.615266976192,10287.869999999999,10687.124733023806,7.761659760938012,1.199741235085978
837,2020-06-04,11009.69,11111.99,10638.44,10719.47,16175311,145851532500,31760261728830,10317.1655,60.90687178989469,9883.040134073397,10317.1655,10751.290865926601,8.415593719546365,0.9633506028164431
838,2020-06-05,10694.78,10802.9,10644.16,10774.18,16245090,127670405240,31921783521175,10341.913499999999,61.856022553731364,9864.944467700308,10341.913499999999,10818.882532299689,9.223999645707545,0.9531389573824562
839,2020-06-08,10973.16,10973.16,10695.74,10744.73,11074453,113869661385,31831523594135,10365.9755,60.997503172762634,9859.610299911272,10365.9755,10872.34070008873,9.76975490803984,0.8739934141738327
840,2020-06-09,10764.15,10898.03,10727.32,10853.23,13118272,130777387165,32155209860825,10404.722,63.03318220071858,9874.314136459221,10404.722,10935.129863540778,10.195522062786083,0.9227953908959324
841,2020-06-10,10841.03,10897.07,10784.98,10831.97,13221626,97721711408,32090313484005,10434.641,62.34651347234171,9879.300695431812,10434.641,10989.981304568188,10.644166954439315,0.8577347049472197
842,2020-06-11,10700.54,10726.09,10383.84,10529.72,24977394,170455005015,31191093791240,10444.627499999999,53.43429448802893,9889.991069500804,10444.627499999999,10999.263930499194,10.620511463892703,0.576710161216253
843,2020-06-12,10115.7,10261.92,10058.74,10098.17,23247191,141282695500,29919559106910,10426.108,43.80586539851438,9851.52842373063,10426.108,11000.68757626937,11.021937932531882,0.21462786570901504
844,2020-06-15,9934.66,10174.76,9670.3,9670.3,14418983,130286101820,28659497780350,10390.1175,36.737617887826374,9727.584179723279,10390.1175,11052.650820276722,12.753143942341778,-0.04323116888623317
845,2020-06-16,9885.93,10112.32,9804.17,10079.69,10930568,88279160695,29868720805670,10373.253,45.75622498432551,9697.278530951133,10373.253,11049.227469048868,13.033027711728765,0.28285940265387616
846,2020-06-17,10008.68,10117.1,9844.78,10075.26,8185495,85374467965,29855402237645,10356.417,45.68033675804682,9668.472461010191,10356.417,11044.361538989808,13.285377346041752,0.29565431218274085
847,2020-06-18,9942.37,10150.41,9942.1,10045.45,7006929,57634100390,29765534996280,10343.886999999999,45.13782670106864,9642.994037268954,10343.886999999999,11044.779962731043,13.551829456973852,0.28710229958856204
848,2020-06-19,10172.35,10172.35,9941.8,10022.31,6582208,69292428055,29699263487905,10335.1745,44.6941008175127,9622.932533403742,10335.1745,11047.416466596256,13.782872589064795,0.28036642414153706
849,2020-06-22,9924.87,10064.43,9881.01,9911.3,7768035,48945271635,29369930794675,10322.3665,42.5339064896023,9589.604105241027,10322.3665,11055.128894758973,14.197565931397085,0.21950900937321383
850,2020-06-23,9966.33,10047.8,9789.66,9957.0,7185048,65210287230,29506502958055,10306.993,43.73945674476974,9557.310744583809,10306.993,11056.675255416192,14.547060532905993,0.26657243954260385
851,2020-06-24,10005.81,10057.52,9922.06,9969.55,5730621,54016344415,29540115446655,10290.7755,44.08635622446329,9526.765863162276,10290.7755,11054.785136837723,14.8484365796868,0.2897765391222224
852,2020-06-25,9812.68,9848.67,9631.27,9631.27,7455817,67143435295,28544023151205,10263.0075,37.39347872586502,9447.25832178594,10263.0075,11078.75667821406,15.896883602863207,0.11278692221114
853,2020-06-26,9670.76,9727.81,9633.98,9641.38,4962338,45289646300,28571746209830,10251.239,37.697897121821995,9407.237868556495,10251.239,11095.240131443505,16.466324342716135,0.1387096075588481
854,2020-06-29,9538.42,9545.03,9393.79,9432.16,5363877,50799246780,27955718271830,10220.144,34.01217606034745,9306.43043228968,10220.144,11133.85756771032,17.880639797449426,0.06880141225514785
855,2020-06-30,9487.91,9684.3,9474.79,9503.05,6308741,52883241710,28164373076060,10166.8405,36.285241014114995,9217.106146287904,10166.8405,11116.574853712096,18.68297931323101,0.1505388599425016
856,2020-07-01,9576.02,9735.06,9559.73,9634.88,4273217,41074920625,28554441466135,10106.253499999999,40.397021854691324,9183.492119505052,10106.253499999999,11029.014880494946,18.261196010864897,0.24458537712796002
857,2020-07-02,9703.75,9778.1,9682.65,9741.87,3765950,42546315860,28875009217495,10057.373499999998,43.57932681932434,9166.71098278433,10057.373499999998,10948.036017215665,17.71163250953477,0.32288268906481876
858,2020-07-03,9815.76,9829.26,9733.3,9797.65,3918497,29486721495,29039365182035,10008.547,45.22144501524865,9175.196798244486,10008.547,10841.897201755515,16.652770911811967,0.373464361347888
859,2020-07-06,9837.07,10038.67,9729.61,10001.24,4710475,48927674400,29632575383735,9971.372500000001,50.84483175589483,9209.426057317209,9971.372500000001,10733.318942682794,15.282679343947736,0.5195994746657231
860,2020-07-07,10004.91,10139.0,9901.52,9902.27,5492912,64304950976,29336972213405,9923.824499999999,48.25165904636694,9278.11587117352,9923.824499999999,10569.533128826477,13.013302055603225,0.48330942236348
861,2020-07-08,9954.72,10022.17,9892.25,9897.33,4513694,49266497734,29321219488900,9877.0925,48.11973743759466,9383.737804150272,9877.0925,10370.447195849729,9.989876997704094,0.5205100915935778
862,2020-07-09,9917.32,10006.93,9894.84,9922.84,7583240,66387247695,29394577754820,9846.7485,48.896736539208995,9453.111791126217,9846.7485,10240.385208873782,7.995262778850957,0.5966519360169719
863,2020-07-10,9918.27,9918.27,9612.86,9612.86,6053643,67111124975,28480576264050,9822.482999999998,40.88401903097046,9434.033759344304,9822.482999999998,10210.932240655693,7.909389930340317,0.23017967592605112
864,2020-07-13,9663.8,9876.26,9649.43,9788.03,4218349,52528408295,28996982854890,9828.369499999999,46.24483497034479,9445.799666138277,9828.369499999999,10210.939333861721,7.785011213950029,0.44727825297566626
865,2020-07-14,9805.95,9837.39,9716.55,9820.2,4954112,51033830045,29089384371210,9815.395,47.19194874109778,9450.611123462142,9815.395,10180.178876537859,7.4328924416767395,0.5065860915312435
866,2020-07-15,9953.76,10039.97,9869.88,9869.88,6347087,67545466400,29231218949520,9805.126,48.69527931121823,9459.101107054437,9805.126,10151.150892945563,7.058040721670745,0.5935684127358233
867,2020-07-16,9866.71,10143.36,9852.85,10086.35,9570439,89742951915,29868442849485,9807.171,54.74114780731086,9455.059141242036,9807.171,10159.282858757964,7.180701932452569,0.8964351001763664
868,2020-07-17,10127.99,10187.26,10008.88,10045.48,7538326,57755683010,29755408372420,9808.3295,53.460222705160604,9453.25391562255,9808.3295,10163.40508437745,7.240286623271569,0.8339436875331675
869,2020-07-20,10026.59,10026.59,9873.71,9946.76,6489778,48851949135,29463901015945,9810.102499999999,50.39286729895842,9452.641855457152,9810.102499999999,10167.563144542846,7.287602643149696,0.6911504134598804
870,2020-07-21,9957.51,10034.13,9884.56,9999.09,5883658,64155807050,29616781927920,9812.206999999999,51.96616486348703,9450.837553801255,9812.206999999999,10173.576446198742,7.365711836261576,0.7585760943071278
871,2020-07-22,10014.94,10259.59,9991.19,10086.76,17417075,99618126000,29869758275705,9818.067500000001,54.56592562554405,9443.134171477468,9818.067500000001,10193.000828522534,7.637619694966101,0.8583203726630709
872,2020-07-23,10097.82,10097.82,9816.54,9846.21,9942244,79781748050,29162647024895,9828.8145,47.04250117705991,9463.72170678027,9828.8145,10193.90729321973,7.429030087397215,0.5238233954806242
873,2020-07-24,9739.41,9862.56,9729.93,9788.68,6522208,50093860255,28994936185125,9836.1795,45.42924530112648,9480.691677394241,9836.1795,10191.66732260576,7.228168672720114,0.4331911011018266
874,2020-07-27,9792.62,9960.68,9792.62,9838.04,4959286,49012148720,29139012515525,9856.4735,47.10530853597756,9553.029028485062,9856.4735,10159.917971514938,6.157262463394,0.4696262385207243
875,2020-07-28,9821.55,9913.9,9790.56,9857.84,5427198,75481811380,29196827084925,9874.213,47.7979251853976,9617.62280680085,9874.213,10130.80319319915,5.197177601883821,0.4680950394170134
876,2020-07-29,9793.24,10086.65,9737.56,10026.74,8280630,101086318880,29690083572055,9893.806,53.4030751674347,9654.014789114417,9893.806,10133.597210885584,4.847299631417545,0.7771869734279561
877,2020-07-30,10047.47,10127.38,9921.22,9932.4,6569566,69419822030,29415859471850,9903.3325,50.16314860065745,9673.511270003786,9903.3325,10133.153729996215,4.641290797743371,0.563239370880745
878,2020-07-31,9944.61,9979.03,9756.07,9806.15,6042049,85469519225,29042258285680,9903.7575,46.12975805607905,9674.689377475339,9903.7575,10132.82562252466,4.6258831059759045,0.28694656654050166
879,2020-08-03,9778.32,9803.05,9643.04,9652.98,4850326,63568225885,28586787086785,9886.344500000001,41.74434826711669,9637.473734700065,9886.344500000001,10135.215265299938,5.0346367213874945,0.03115324791412719
880,2020-08-04,9636.1,9810.24,9611.82,9724.44,5443867,72532557490,28795446281380,9877.453,44.40003886353797,9618.972223449833,9877.453,10135.933776550166,5.233753611384765,0.2040147394282105
881,2020-08-05,9699.61,9719.04,9622.31,9640.66,5656364,63314648710,28550953401845,9864.619499999999,41.98357210582929,9586.611077643805,9864.619499999999,10142.627922356192,5.636475331992147,0.09720734698991458
882,2020-08-06,9649.74,9950.78,9649.74,9880.28,7476053,126150368820,29253986724420,9862.4915,50.31287629576865,9585.649136383123,9862.4915,10139.333863616877,5.614045165298794,0.5321274890294936
883,2020-08-07,9875.68,9889.7,9676.02,9750.47,7292224,85815047345,28873245526495,9869.372,46.42444667234465,9611.498163975522,9869.372,10127.245836024476,5.22573951056819,0.26945703016432804
884,2020-08-10,9752.55,10281.04,9752.55,10163.21,17195192,271930502060,30080390038950,9888.131000000001,57.635578735601314,9603.46248253104,9888.131000000001,10172.799517468962,5.757782081749543,0.9831566947510999
885,2020-08-11,10256.43,10615.48,10196.45,10569.3,14079928,217799852650,31279282311175,9925.586,65.32407310459271,9516.56280518341,9925.586,10334.609194816589,8.241794385068836,1.2868918048628621
886,2020-08-12,10610.6,10971.52,10581.23,10971.52,25361815,222730017475,32468493598025,9980.668,70.94802648783214,9369.653416061154,9980.668,10591.682583938846,12.243961705546083,1.3108251636258579
887,2020-08-13,11195.42,12384.7,11160.18,11984.9,42781902,722336225295,35442835551075,10075.5955,79.82578927940509,9008.61408230757,10075.5955,11142.57691769243,21.17952070807984,1.3947224704856012
888,2020-08-14,12086.29,12086.29,11272.91,11515.16,23687744,440027206717,34072321427895,10149.0795,69.26045725563986,8911.68806882677,10149.0795,11386.47093117323,24.384308570510846,1.0520001454611474
889,2020-08-18,11341.99,11583.19,10722.7,10750.99,16591499,287017834985,31817466079410,10189.291000000001,56.22353196422234,8928.758450242585,10189.291000000001,11449.823549757417,24.742301495902232,0.7228022592943337
890,2020-08-19,10872.77,11384.71,10817.84,11268.87,13104279,271234472200,33347907772420,10252.78,61.511027121823346,8911.630576601578,10252.78,11593.929423398424,26.161673680668525,0.8788131218910961
891,2020-08-20,11082.91,11151.28,10672.27,10672.27,12552242,176970501015,31590379168910,10282.055499999999,53.49496676147642,8931.153801051878,10282.055499999999,11632.95719894812,26.276880122814365,0.6444274221817332
892,2020-08-21,10834.04,10913.87,10648.5,10696.1,9044619,127909291245,31666601146805,10324.55,53.7542089558839,8977.69938477873,10324.55,11671.400615221268,26.09025313880544,0.6379328916662969
893,2020-08-24,10683.93,10766.1,10462.71,10738.52,6051280,99006277380,31789039018295,10372.042,54.24319083651891,9037.19087711554,10372.042,11706.89312288446,25.739408361139688,0.6372729863717251
894,2020-08-25,10871.0,11111.75,10793.94,11008.38,12369879,121793732760,32585182516505,10430.559,57.33388604028707,9091.871528646847,10430.559,11769.246471353152,25.668566207298237,0.7158162425379
895,2020-08-26,10982.75,10982.75,10757.89,10848.31,7380102,88126294030,32108070350300,10480.0825,54.96239123208151,9156.611455074239,10480.0825,11803.553544925762,25.256882184386654,0.6391143015224237
896,2020-08-27,10829.3,10850.81,10653.71,10714.02,7142781,93728448575,31715801659945,10514.4465,52.98241067242216,9204.219979472773,10514.4465,11824.673020527227,24.92240595883439,0.5761599223009519
897,2020-08-28,10759.12,11022.8,10733.13,10865.66,8213180,118933746730,32162070852390,10561.1095,54.955696376266815,9270.800098460635,10561.1095,11851.418901539366,24.435110753076945,0.6180145241275714
898,2020-08-31,11026.74,11175.87,10878.84,10929.66,8262120,158845411915,32350641699815,10617.285,55.798864003697446,9366.106064203099,10617.285,11868.4639357969,23.568717158800975,0.6248322646197053
899,2020-09-01,10906.73,11520.57,10906.73,11392.08,14618696,268696073850,33710881492550,10704.24,61.418345133182285,9492.097816474547,10704.24,11916.382183525453,22.647888752969912,0.7837290910870921
900,2020-09-02,11498.32,11505.11,11120.95,11304.06,9435497,148572766445,33458840041690,10783.221000000001,59.85837197736425,9632.442186275208,10783.221000000001,11933.999813724795,21.343878860032515,0.7262984831612288
901,2020-09-03,11230.99,11377.11,11132.74,11240.48,6105145,92223597270,33268585023295,10863.212000000001,58.698605265389034,9824.257877497073,10863.212000000001,11902.16612250293,19.127936056166956,0.6815614336709728
902,2020-09-04,10984.87,11003.79,10903.22,10936.97,6814372,114550603215,32375600152115,10916.0465,53.38151761569089,9980.035433669682,10916.0465,11852.057566330319,17.149268580530848,0.5111769511882112
903,2020-09-07,10988.72,11142.0,10928.68,11061.27,7014461,88637184575,32742183584600,10981.586500000001,55.17242882006737,10212.535781638195,10981.586500000001,11750.637218361808,14.006186052658355,0.5518064011238017
904,2020-09-08,11130.58,11273.85,11116.67,11173.36,13761180,121031439910,33072569203875,11032.094,56.78468492358755,10357.822264645622,11032.094,11706.365735354377,12.22382143144135,0.6047545022228732
905,2020-09-09,11048.84,11134.31,10995.74,11132.69,7903911,89043639336,32950456721415,11060.2635,55.9977275468518,10419.438606653306,11060.2635,11701.088393346692,11.587877510272573,0.5565103671470655
906,2020-09-10,11165.81,11189.49,11058.57,11079.44,6360982,88740679805,32798134320195,11065.6595,54.92444082257688,10426.098289058624,11065.6595,11705.220710941376,11.559387146177343,0.5107734019545347
907,2020-09-11,11032.75,11357.03,11003.64,11318.33,7524046,113839648845,33500139893895,11032.331,58.74466230469774,10533.970443938624,11032.331,11530.691556061376,9.034546843479877,0.786939843574596
908,2020-09-14,11429.73,11494.66,11374.15,11471.34,7896911,100965303655,33951494257905,11030.140000000001,61.023219382568136,10539.971606810677,11030.140000000001,11520.308393189325,8.887800031356337,0.9500494178432152
909,2020-09-15,11412.16,11454.14,11333.33,11431.7,6283982,74989856585,33839285570920,11064.1755,60.097173875121065,10561.884215125576,11064.1755,11566.466784874423,9.079597207662218,0.8658479761319023
910,2020-09-16,11440.21,11463.99,11348.61,11378.32,11612731,107227231220,33687207378310,11069.648,58.803076755350205,10556.292248550968,11069.648,11583.00375144903,9.275014913735852,0.8006414159466636
911,2020-09-17,11357.57,11426.62,11208.44,11224.7,8835403,104308844330,33234184784810,11097.2695,55.124249577306514,10613.835214847617,11097.2695,11580.703785152384,8.712670898951915,0.6317971272557066
912,2020-09-18,11240.01,11258.34,11145.07,11214.18,12703422,105181058795,33201616308500,11123.1735,54.871083487280835,10674.207066229286,11123.1735,11572.139933770715,8.072632037443531,0.6013511179841077
913,2020-09-21,11194.12,11322.38,11101.69,11102.04,10584354,107310770735,32874916122785,11141.3495,52.12304916296945,10728.133996054672,11141.3495,11554.565003945328,7.417692155610561,0.4524346259703746
914,2020-09-22,11034.04,11065.3,10792.02,10796.64,7771258,101052283355,31974864378175,11130.7625,45.447569945974706,10694.26798145848,11130.7625,11567.25701854152,7.843029954893385,0.11726609864836236
915,2020-09-23,10856.44,10887.54,10715.28,10744.54,5687181,80164124405,31821301784335,11125.574,44.402810119606414,10673.58123065762,11125.574,11577.56676934238,8.12529347865341,0.07849546956870623
916,2020-09-24,10616.9,10721.82,10537.47,10683.06,7008238,88403198765,31639076265450,11124.026,43.14245911206872,10666.230994153722,11124.026,11581.821005846277,8.230743183201433,0.018380503971605292
917,2020-09-25,10757.58,10812.56,10598.53,10600.51,13559499,86102946435,31401953628305,11110.7685,41.4415355472146,10610.432188492636,11110.7685,11611.104811507365,9.006331317358729,-0.009915519086295118
918,2020-09-28,10667.45,10840.88,10654.77,10748.25,6440053,68655821550,31836120482260,11101.698,45.57703352475086,10582.341471644195,11101.698,11621.054528355806,9.356344017929608,0.15972508219069026
919,2020-09-29,10849.04,11027.91,10836.09,10919.65,7657632,76406219565,32349281945090,11078.0765,49.98964300630641,10570.865246011292,11078.0765,11585.287753988707,9.15702746751582,0.3438259218874442
920,2020-10-05,10955.98,11070.68,10911.46,11016.94,5069175,67756526525,32634400001675,11063.7205,52.351246053251316,10566.757017336737,11063.7205,11560.683982663262,8.983659387694452,0.4529336645126329
921,2020-10-06,11032.0,11137.64,10995.03,11037.51,6558220,70094797305,32697662812065,11053.572,52.85812536516796,10563.215651223114,11053.572,11543.928348776886,8.872359971543789,0.4836221147742209
922,2020-10-07,10963.32,11177.64,10940.39,11168.88,5135712,63992688115,33088967600880,11065.1675,56.07208349649981,10575.421128909005,11065.1675,11554.913871090994,8.852037189513746,0.6058838881939669
923,2020-10-08,11228.93,11246.98,11062.14,11125.47,5163945,80959370190,32958841143340,11068.377499999999,54.743931978725776,10577.934300641706,11068.377499999999,11558.820699358292,8.86206129775196,0.5582050073022745
924,2020-10-12,11175.73,11193.21,11051.37,11088.18,4799102,64652560618,32848488392160,11064.1185,53.57008748861971,10575.921676769043,11064.1185,11552.315323230958,8.824866133365388,0.5246432369640971
925,2020-10-13,11101.0,11138.42,10947.43,11003.97,4991803,69474227605,32602974504015,11057.6825,50.91501477245342,10569.877612655891,11057.6825,11545.48738734411,8.82291361402553,0.4449446885491008
926,2020-10-14,11022.78,11051.86,10885.28,10915.02,4094810,68842350130,32340497068910,11049.461500000001,48.197656187684274,10557.87314703301,11049.461500000001,11541.049852966993,8.897960375118585,0.36325804996337246
927,2020-10-15,10876.56,10901.9,10756.88,10784.35,7830541,75213035255,31958883997455,11022.7625,44.445001325538335,10534.49358864397,11022.7625,11511.03141135603,8.859283892872226,0.25585943067942163
928,2020-10-16,10814.52,10857.8,10742.2,10781.68,9730173,111309028000,31950992690655,10988.2795,44.36898406017281,10535.477092430423,10988.2795,11441.081907569578,8.241552420823979,0.2718657227233777
