날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-03-18,947.44,948.6,940.1,943.58,6492021,430474776516,95846798070500,972.4685,41.12267237400943,935.0244466537065,972.4685,1009.9125533462934,7.700825959153116,0.11424448719759735
2022-03-21,944.23,948.5,940.7,942.5,8714277,428923565000,95688650833230,970.2149999999999,40.75287541815788,931.2822988350401,970.2149999999999,1009.1477011649597,8.025582198782699,0.1440652822601482
2022-03-22,944.32,949.94,942.6,947.83,4736696,278953285981,96255513070740,967.6495000000001,43.45535024517803,929.935913867148,967.6495000000001,1005.3630861328522,7.794885675619556,0.23723660314107084
2022-03-23,950.34,954.24,946.61,951.33,4683745,293461500450,96651908245620,965.3264999999999,45.22229799535468,929.6571219426235,965.3264999999999,1000.9958780573763,7.390116827286196,0.3038022981857771
2022-03-24,948.32,955.93,945.71,955.93,5908098,339026324240,97193682712980,963.6539999999999,47.54244091558598,929.5503319274884,963.6539999999999,997.7576680725114,7.077990248058222,0.386757049365231
2022-03-25,952.97,955.09,948.67,952.83,4106172,226503827230,96823510901240,962.1385,46.12458548537064,928.951692817024,962.1385,995.3253071829761,6.898550922341441,0.3597560176747736
2022-03-28,948.06,948.74,938.13,947.21,3910527,301303228240,96377690430170,960.9114999999999,43.586745569135815,927.4236232234704,960.9114999999999,994.3993767765295,6.970023103382479,0.2954259672622365
2022-03-29,948.75,955.5,945.99,952.29,6275619,365142795066,96760228549980,960.2795,46.45465573166871,926.6420717540709,960.2795,993.9169282459291,7.005757854026681,0.3812409209528832
2022-03-30,957.5,959.94,951.95,955.83,4042008,252363780370,97154617183870,958.9735000000001,48.42240477993384,926.8068786200662,958.9735000000001,991.1401213799339,6.708552713903746,0.4511372369066869
2022-03-31,955.71,960.1,954.16,955.59,4180866,264081726780,97199958045380,957.6935,48.29282915638282,927.1695262907987,957.6935,988.2174737092013,6.374476533296154,0.4655434770708466
2022-04-01,955.34,972.53,954.3,971.91,6075770,423162105510,98791362445620,956.5375,56.765184455448384,930.3080021969537,956.5375,982.7669978030464,5.484259175002829,0.7930383973690597
2022-04-04,975.8,981.78,973.94,981.78,4935862,313120527700,99893326168350,956.0604999999999,60.93418502624241,932.1325092987311,956.0604999999999,979.9884907012688,5.005539022116042,1.0374354311880472
2022-04-05,981.31,983.4,972.09,981.02,3515412,244207584880,99789129600610,956.387,60.45081288970234,931.3113471869622,956.387,981.4626528130377,5.243829707647172,0.9911736532576415
2022-04-06,977.7,984.77,970.81,971.37,4164839,276423460950,98893208359030,956.867,54.535247021483904,931.0412476585867,956.867,982.6927523414132,5.397981609024713,0.7807856245245478
2022-04-07,965.71,968.96,956.1,956.12,6185864,370404611200,97209579799820,956.0235,46.74953004477089,931.2799171753562,956.0235,980.7670828246438,5.176354519453506,0.5019500005452703
2022-04-08,958.17,960.1,950.18,954.31,3772245,250924683380,96999561587810,955.162,45.91173374970411,931.4615564598465,955.162,978.8624435401535,4.9626018497707225,0.4820256528415466
2022-04-11,947.4,962.9,946.38,960.95,3474341,232848917050,97601761397490,956.0039999999999,49.48800072473122,932.7414546534561,956.0039999999999,979.2665453465437,4.86662092345718,0.6063082290935757
2022-04-12,956.59,959.68,948.36,957.69,3672145,226666941210,97247028882370,956.9225,47.816379914937414,934.9527754910306,956.9225,978.8922245089694,4.591745832911113,0.5174672194839471
2022-04-13,961.81,968.03,958.7,966.34,3122733,203371972950,98242013550450,957.8165000000001,52.40982330050839,935.8418115835512,957.8165000000001,979.791188416449,4.588496526516066,0.6939390411019375
2022-04-14,966.45,969.78,961.0,967.64,5021146,310633172310,98507022173580,958.7025,53.07830539809559,936.6440269114107,958.7025,980.7609730885893,4.60173475892454,0.7025865517551013
2022-04-15,962.62,963.7,956.66,957.53,3973029,233397549190,97533532421040,959.4,47.49130095194123,938.4436844841462,959.4,980.3563155158538,4.368629459214888,0.45538337837619125
2022-04-18,955.93,980.54,954.58,972.0,4546782,317596871550,98922222673280,960.875,54.82121052848486,940.7480364933003,960.875,981.0019635066997,4.1892990257212785,0.7763705512830293
2022-04-19,976.72,977.11,969.82,973.22,3991011,267939153990,99074308593990,962.1445,55.3866783566248,942.2675399960149,962.1445,982.0214600039851,4.1318034877266605,0.77860145610243
2022-04-20,971.88,985.66,969.49,979.78,8380491,450546791380,99809604880730,963.567,58.40161683105466,942.9318115104313,963.567,984.2021884895687,4.283083270715724,0.8928483621120256
2022-04-21,984.61,990.32,984.13,986.04,4172917,291287746780,100389332203510,965.0725,61.102994119588836,942.5761164017406,965.0725,987.5688835982594,4.662112659568975,0.9660193472523797
2022-04-22,980.3,987.26,974.2,984.79,4152044,297730710070,100212221472220,966.6705,60.26146558587035,943.3541310931561,966.6705,989.9868689068438,4.824057195671923,0.8885574995058844
2022-04-25,975.73,980.86,965.22,965.54,5475138,402015180830,98285200507020,967.5869999999999,49.05654638853017,946.0276270035503,967.5869999999999,989.1463729964495,4.456317208984745,0.4525264486973482
2022-04-26,968.77,971.28,963.21,969.25,3899665,266701300180,98688805728770,968.4349999999998,50.94950153560301,948.04667932369,968.4349999999998,988.8233206763097,4.210570802647537,0.5199869330323795
