날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-06-07,2623.46,2629.92,2613.68,2615.6,537616723,10152915448875,2070757365300596,2542.5095,70.52423361119274,2451.9660042700643,2542.5095,2633.052995729936,7.122372264877341,0.9036209305304874
2023-06-08,2609.21,2612.39,2595.33,2610.85,581325177,11473710023538,2067265951520122,2547.549,68.57063003428897,2453.6339897194453,2547.549,2641.4640102805547,7.372969884430464,0.8370121549840607
2023-06-09,2624.15,2644.7,2618.45,2641.16,583219035,11128065460568,2091571202657558,2554.7815,73.59674624774686,2455.5726249383583,2554.7815,2653.9903750616418,7.766525243872458,0.9353365560607859
2023-06-12,2647.49,2650.45,2623.43,2629.35,557056391,9365137234910,2082259638214132,2561.699,68.96870154481758,2461.9519701896033,2561.699,2661.446029810397,7.787568313872685,0.839112854430822
2023-06-13,2644.43,2645.62,2633.52,2637.95,694320536,11153307465910,2092104300796508,2569.8255,70.42706763592489,2473.081819177964,2569.8255,2666.569180822036,7.529202338605163,0.8520875959088108
2023-06-14,2640.81,2642.86,2614.25,2619.08,654404452,13100475117196,2077106421774783,2576.812,63.38775706275505,2487.3014811544713,2576.812,2666.3225188455285,6.947384508107586,0.7361063288714892
2023-06-15,2629.24,2634.22,2602.52,2608.54,582437342,11513806869991,2068930296159040,2583.227,59.79280704173208,2504.590958365165,2583.227,2661.8630416348346,6.088202208697477,0.6609503700449919
2023-06-16,2623.57,2625.79,2612.21,2625.79,673673049,12620601901546,2083070962834297,2589.7835,63.44663433100375,2520.464127736575,2589.7835,2659.102872263425,5.353294764865486,0.7597145561501142
2023-06-19,2618.06,2619.44,2600.49,2609.5,719549044,11096633448246,2069459013219873,2594.4885000000004,58.07903238726209,2533.761287557841,2594.4885000000004,2655.2157124421597,4.681247378214184,0.623597802338594
2023-06-20,2602.83,2610.03,2596.82,2604.91,722540797,10880371631739,2066709392982495,2597.8445,56.62538469663046,2542.876136926365,2597.8445,2652.8128630736355,4.231843982473575,0.564268786670387
