날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-10-04,13810.67,13826.77,13583.3,13717.73,31424108,330244805770,113715367416660,13931.397500000001,42.19116164621154,12843.018248601396,13931.397500000001,15019.776751398605,15.624839523796583,0.4018414308590359
2022-10-05,13825.9,13855.78,13563.05,13563.05,39630652,316476952616,112433040823893,13871.3505,39.6436403281389,12842.447808790097,13871.3505,14900.253191209904,14.834931771205744,0.3501799525679802
2022-10-06,13672.4,13712.34,13454.92,13607.03,18047645,222837979881,112798968582492,13830.593499999999,40.73928312980424,12827.95255887951,13830.593499999999,14833.234441120489,14.498885259269452,0.3885126814439885
2022-10-07,13537.43,13653.93,13420.06,13447.95,15087986,306500781584,111481801424494,13781.642500000002,38.04879025838615,12804.987863562443,13781.642500000002,14758.29713643756,14.173269063358145,0.3291655578387585
2022-10-11,13340.42,13397.56,13176.02,13242.44,12771370,282086170315,109777145351849,13730.1185,34.84704699509008,12753.843672212774,13730.1185,14706.393327787227,14.220923552658732,0.25023503314873624
2022-10-12,13225.2,13459.58,13148.15,13423.65,14019789,287621154283,111277999930836,13680.689999999999,39.667942026825465,12748.44972519957,13680.689999999999,14612.930274800427,13.62855637837606,0.36213854574400056
2022-10-13,13408.24,13454.51,13231.15,13231.15,9910514,246337890481,109682447486067,13601.4025,36.572113573106016,12810.107037587271,13601.4025,14392.697962412729,11.635498065919728,0.266046617485289
2022-10-14,13440.68,13514.29,13327.75,13465.29,8890729,255227380456,111623794532659,13547.962,42.45480228352516,12881.294648239038,13547.962,14214.629351760961,9.841588746129661,0.4379960637178155
2022-10-17,13379.87,13641.53,13290.01,13614.73,5288879,194198342028,112859999526813,13516.031500000001,45.90339246183583,12931.44010494618,13516.031500000001,14100.622895053823,8.650340820141201,0.5844166548080234
2022-10-18,13827.41,13994.25,13703.14,13974.69,8124055,283570773681,115846414654979,13511.157499999998,53.18155214396159,12943.823741657545,13511.157499999998,14078.49125834245,8.398003773436182,0.9085183484887978
2022-10-19,13953.92,14163.71,13827.68,13855.71,16271688,268670943179,114862452092591,13503.444,50.75102341882443,12959.745454134763,13503.444,14047.142545865236,8.052738928901933,0.8239534137795119
2022-10-20,13778.56,13846.87,13600.68,13737.45,28745223,286437555267,113880543686662,13492.545000000002,48.38406464917784,12977.54359345826,13492.545000000002,14007.546406541744,7.633866057763627,0.7377711952716277
2022-10-21,13784.31,13944.18,13772.06,13851.65,39066102,206232029498,114824483279546,13504.592999999999,50.77172956971716,12968.267106979745,13504.592999999999,14040.918893020253,7.942866445812232,0.8235504797704168
2022-10-24,14082.98,14242.48,14082.98,14237.96,9734000,277656595958,118025469459698,13538.3855,57.87116140433953,12913.90049491263,13538.3855,14162.87050508737,9.22539848030432,1.0601211352561806
2022-10-25,14324.9,14601.63,14252.31,14498.77,21520990,432988360783,120185985958987,13598.199499999999,61.869291011626466,12857.248082308546,13598.199499999999,14339.150917691451,10.897787132648741,1.1077122457001747
2022-10-26,14511.21,14658.24,14444.18,14594.15,18703530,292230707244,120976104778918,13678.031500000001,63.24312338082902,12871.970512796814,13678.031500000001,14484.092487203188,11.786213348071135,1.0682687256572738
2022-10-27,14685.22,14795.59,14451.77,14543.38,9487867,328825013437,120556562581597,13754.020999999999,61.96336383007148,12922.911158549436,13754.020999999999,14585.130841450562,12.085336229318877,0.9748824767989188
2022-10-28,14598.65,14659.35,14478.51,14502.25,10721189,244992256336,120214305112633,13820.806,60.88841943589567,12974.728275570395,13820.806,14666.883724429606,12.243536656684217,0.9027076829492253
2022-10-31,14728.29,14757.38,14476.85,14587.98,21842177,283714946349,120927385547050,13866.063,62.354386423124446,12959.664082633048,13866.063,14772.461917366953,13.073630451079769,0.8982335956982028
2022-11-01,14607.96,14620.76,14483.29,14556.4,8896191,230186591522,120667592289186,13912.670499999998,61.44082065763577,12965.839844339238,13912.670499999998,14859.501155660759,13.61105555774875,0.839939088448063
2022-11-02,14479.81,14679.71,14316.78,14586.7,8457881,326279601499,120915263206735,13956.119,62.0158505202495,12970.116973858072,13956.119,14942.12102614193,14.130031796689732,0.8197665842875419
2022-11-03,14314.21,14565.47,14211.41,14434.64,6241508,220359706285,119656317163927,13999.698500000002,57.39035199896686,13010.002018238554,13999.698500000002,14989.39498176145,14.138825657730385,0.7197347914311539
2022-11-04,14405.7,14482.77,14291.12,14411.35,5955286,164427912224,119462293414809,14039.914499999999,56.69288512303093,13051.945117529574,14039.914499999999,15027.883882470423,14.073723632297398,0.6879792565389143
2022-11-07,14507.04,14613.71,14394.15,14552.1,6017519,206854357998,120626981291537,14095.122,59.86718478117912,13122.355619051319,14095.122,15067.88838094868,13.802879903397507,0.7348857901289403
2022-11-08,14672.71,14819.46,14621.45,14806.88,7036653,262392750812,122738295539527,14173.343999999997,64.88467946017954,13236.484203522426,14173.343999999997,15110.203796477568,13.22002480822551,0.8381167611108868
2022-11-09,14848.1,14874.31,14722.68,14781.4,7681263,240011185234,122528443214461,14241.2315,64.02261551570489,13335.24605379736,14241.2315,15147.21694620264,12.723414350825484,0.7981110249971839
2022-11-10,14813.64,14940.32,14803.32,14852.22,7472145,308534622047,123113871184645,14322.284999999998,65.3986567820954,13506.724204363034,14322.284999999998,15137.845795636962,11.38869664494128,0.8248899425003104
2022-11-11,15054.11,15161.08,14923.16,14979.48,7877344,308485463024,124173245362855,14397.9945,67.78319874043065,13635.298842860797,14397.9945,15160.690157139205,10.594470738813017,0.8812041504084955
2022-11-14,14967.65,15165.39,14916.76,14960.51,16651089,489875298512,124037811692710,14465.283500000001,67.04151978474266,13755.228917949436,14465.283500000001,15175.338082050566,9.817361437134155,0.8487242477682739
2022-11-15,15060.48,15253.98,15060.48,15242.23,32072123,909438438676,126399691699682,14528.660500000002,71.95014188028786,13779.858984711065,14528.660500000002,15277.462015288938,10.307922265634005,0.9764743963723524
2022-11-16,15267.81,15296.05,14760.41,14798.09,17650157,712758103844,122729738294790,14575.7795,57.428738511930206,13886.019480385201,14575.7795,15265.5395196148,9.464468361569267,0.6611506130234616
2022-11-17,14853.15,14970.32,14740.89,14740.89,14457264,497664542967,122256836306167,14625.9515,55.86495296143933,14050.979334020627,14625.9515,15200.923665979371,7.862355703550258,0.5999513600838582
2022-11-18,14769.82,14843.12,14698.26,14699.41,11549489,430355598654,121910855078687,14668.339500000002,54.70169481191935,14216.037953309065,14668.339500000002,15120.641046690938,6.167044970440402,0.5343471078391302
2022-11-21,14836.15,14864.47,14594.14,14642.03,11750818,338457008947,121416450675529,14688.543,53.05589579902193,14281.066499273868,14688.543,15096.019500726132,5.548222185496984,0.44292554304713055
2022-11-22,14641.0,14742.41,14542.12,14580.21,12060216,388814208428,120905083044683,14692.615,51.26627539893177,14291.223391492778,14692.615,15094.006608507221,5.463855256633642,0.35998087949815927
2022-11-23,14538.22,14566.53,14408.16,14509.27,14926932,633795130629,120307532058520,14688.371000000003,49.21478391041293,14281.152159821882,14688.371000000003,15095.589840178123,5.544778793756236,0.2800924437562094
2022-11-24,14580.82,14686.23,14560.6,14642.16,9162553,316467345794,121407494788385,14693.310000000001,53.008324086724656,14290.877120876023,14693.310000000001,15095.74287912398,5.477770211395235,0.43644902957314835
2022-11-25,14692.05,14716.0,14571.3,14631.12,6752939,254238414291,121325072160094,14699.7535,52.65642333460512,14305.724463086457,14699.7535,15093.782536913544,5.361029175265336,0.4129080682256176
2022-11-28,14577.79,14592.5,14329.89,14377.49,13203821,370644868123,119216316723500,14689.228999999998,45.22795458965181,14273.190647013143,14689.228999999998,15105.267352986852,5.664536280111831,0.12534824282192075
2022-11-29,14446.69,14505.83,14313.54,14477.29,7077651,231755787338,120043691964745,14685.273500000001,48.3175770440806,14262.804274456868,14685.273500000001,15107.742725543134,5.7536446364874685,0.2538477510017285
2022-11-30,14442.24,14621.98,14388.19,14526.58,32619514,422230897437,120452017534507,14682.267499999998,49.82301874951715,14256.19534555311,14682.267499999998,15108.339654446887,5.803901263165092,0.31729913774568774
2022-12-01,14684.53,14723.68,14514.45,14586.29,13861364,347107987750,120975319634077,14689.85,51.659983440030956,14276.46644454573,14689.85,15103.233555454271,5.6281521656691,0.3747410260596888
2022-12-02,14539.73,14578.28,14335.53,14339.2,9480848,247139148293,118930562586871,14686.242500000002,44.41383344047273,14262.081513822568,14686.242500000002,15110.403486177436,5.7763037233987395,0.09090709505420269
2022-12-05,14361.36,14361.36,14013.3,14018.56,10518587,241166930870,116275328147599,14659.5655,37.134692853183445,14147.094003252121,14659.5655,15172.03699674788,6.991632824968508,-0.12540600215601508
2022-12-06,13942.68,14262.88,13931.34,14062.18,6686330,240276524993,116626452208600,14622.330500000002,38.60877203532106,14053.019663269302,14622.330500000002,15191.641336730701,7.786868676380957,0.00804511010479067
2022-12-07,14066.5,14098.79,13872.71,14015.31,11689024,220740845379,116236337247270,14584.026000000002,37.58885957776888,13962.02917825892,14584.026000000002,15206.022821741084,8.529836983849073,0.04283046140970423
2022-12-08,14036.2,14077.27,13880.15,14060.4,10787484,354746116444,116605930181004,14544.435000000001,39.2514407386951,13895.542489348196,14544.435000000001,15193.327510651807,8.922897460806217,0.12702990706905076
2022-12-09,14151.8,14164.51,13932.68,14164.48,15467222,282710359256,117469352415810,14503.685000000001,43.02439396858966,13866.94363148371,14503.685000000001,15140.426368516293,8.78040813098591,0.23363989150696848
2022-12-12,14123.57,14207.18,13986.98,14024.55,59133930,503037391289,116311594011860,14456.886999999999,39.474688011681586,13823.755408082492,14456.886999999999,15090.018591917506,8.758892449218243,0.15857255780696342
2022-12-13,14109.65,14265.57,14076.81,14227.99,73423137,758889968928,117999319409623,14406.175,46.398775196448696,13879.207423483196,14406.175,14933.142576516802,7.315856936581752,0.3309336210229646
2022-12-14,14334.66,14602.94,14327.53,14497.35,46203924,565437574714,120226696537468,14391.137999999997,53.91599345751862,13893.409676610629,14391.137999999997,14888.866323389366,6.917150309994508,0.6066967610731231
2022-12-15,14471.31,14545.77,14338.21,14338.92,51733656,912935907478,118916506310764,14371.039500000003,49.517256209644984,13899.660950743684,14371.039500000003,14842.418049256321,6.5601176485016035,0.46593024857550625
2022-12-16,14163.19,14418.32,14128.88,14403.69,30646343,562112930629,119449870143947,14356.2535,51.26770119357938,13909.072320285348,14356.2535,14803.434679714654,6.229775473310678,0.5530394638144981
2022-12-19,14310.47,14390.24,14205.64,14212.33,20963101,285501176969,117861015253122,14334.7685,46.1736672785701,13903.568152399273,14334.7685,14765.968847600727,6.016146652116868,0.35802597251919066
2022-12-20,14187.65,14194.54,13987.82,14115.32,18325825,296742600170,117054559079209,14311.524,43.79780968768626,13885.665178914905,14311.524,14737.382821085093,5.951271452084264,0.26963727145528027
2022-12-21,14203.98,14308.67,14087.9,14233.83,24119598,461385462699,118037887594997,14297.751999999999,47.36113697299948,13880.638539435628,14297.751999999999,14714.86546056437,5.834671919954565,0.4233757645779284
2022-12-22,14320.23,14359.39,14255.25,14325.3,44342249,690633710917,119877625534027,14281.909,49.99633163819796,13895.37563694322,14281.909,14668.44236305678,5.412908919343769,0.556128402030882
2022-12-23,14189.09,14231.54,13898.04,13900.3,22987438,451393826262,116322782865252,14245.367999999999,39.98119447262386,13859.618750740869,14245.367999999999,14631.117249259129,5.4157849661606505,0.0527301729520707
2022-12-26,13978.05,14141.23,13959.89,14083.99,45070467,719058759005,117858381180008,14230.693,45.100040356554445,13843.835935951813,14230.693,14617.550064048186,5.436939213686736,0.3103912095272916
2022-12-27,14142.44,14206.53,14073.21,14168.59,27513042,487648772851,118564502458947,14215.257999999998,47.328131554372796,13844.697921815661,14215.257999999998,14585.818078184335,5.213554030244641,0.43703045370043525
2022-12-28,14083.7,14170.63,13991.52,14017.86,44174573,824685733430,116063651100298,14189.822,43.908907290816956,13838.914992797265,14189.822,14540.729007202735,4.945897238213915,0.25497496990613083
2022-12-29,13922.52,14000.42,13745.51,13793.83,25517459,433191234235,114223085261386,14150.198999999999,39.35767665898209,13808.467589392223,14150.198999999999,14491.930410607774,4.83005801696182,-0.02141680415942734
