,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
291,19289.0,19536.21,19214.15,19475.29,50348624,1958551569330,508495144227673,2018-03-14,17996.3145,68.81513562997989,16718.737770085372,17996.3145,19273.89122991463,14.198204081337078,1.0788206161593246
292,19475.3,19523.73,19199.86,19392.59,51989706,1459607580982,506045838528163,2018-03-15,18108.294,67.1929900398493,16755.620405840516,18108.294,19460.967594159487,14.939823642795782,0.9747250207090888
293,19309.88,19312.03,18971.31,19292.35,64640377,1812907924787,503200684249834,2018-03-16,18185.689000000002,65.1871867885502,16750.527984923185,18185.689000000002,19620.85001507682,15.78341095656939,0.8855529060412647
294,19266.58,19380.93,19093.29,19163.43,96580510,1526737010282,499858224191170,2018-03-19,18236.294,62.59899962577842,16739.496398606843,18236.294,19733.09160139316,16.415589717879723,0.809706535852629
295,18959.65,19273.62,18944.75,19273.62,49693416,1264130510849,502826340119650,2018-03-20,18299.283499999998,63.91766512039874,16740.488019222834,18299.283499999998,19858.07898077716,17.03668322070822,0.81252865177484
296,19369.25,19394.95,19204.67,19209.78,66193378,1510980748527,501409851521913,2018-03-21,18373.883500000004,62.54185791107464,16790.926070979473,18373.883500000004,19956.840929020535,17.230515574135765,0.7640300000099225
297,19273.16,19407.9,19244.4,19407.55,76415395,1561935397774,506198253199416,2018-03-22,18458.4845,65.05153045437761,16844.75207926251,18458.4845,20072.216920737486,17.48499364330249,0.7940591289497272
298,18914.3,18975.7,18543.22,18580.04,52292972,2152287975084,484848308691190,2018-03-23,18511.1755,49.96647104177085,16954.846907401617,18511.1755,20067.504092598385,16.81501634078704,0.5221240232710196
299,18466.54,18800.69,18382.04,18799.45,38696352,1587948889935,490613022916069,2018-03-26,18564.973,53.07370277498515,17047.37097610696,18564.973,20082.575023893045,16.34908948042147,0.5772524668221332
300,18902.03,18902.03,18397.92,18669.73,47554978,1942868661177,487158076706845,2018-03-27,18611.067,51.0549391229724,17140.259710799863,18611.067,20081.874289200136,15.80572773393526,0.5199424494394174
301,18296.54,18374.95,18155.18,18246.09,80926020,1918098749127,476467223461640,2018-03-28,18634.856,45.03085553256562,17204.37440578907,18634.856,20065.33759421093,15.352751791706151,0.36411359587802067
302,18190.87,18466.93,18134.64,18332.83,69907570,1633975128500,478833065464414,2018-03-29,18672.059,46.42473336015549,17315.5465247178,18672.059,20028.571475282202,14.529864920437548,0.37496281597799974
303,18492.77,18672.05,18430.49,18430.64,46447226,1313185083937,481467827067715,2018-03-30,18727.676499999998,48.02520163481274,17514.057368636604,18727.676499999998,19941.29563136339,12.960701573026357,0.3776236743786726
304,18469.84,18469.84,18218.81,18244.54,63970901,1480309701219,476438674882991,2018-04-02,18784.3495,45.255085866440574,17792.36592802956,18784.3495,19776.33307197044,10.56180914830656,0.22791409290793893
305,18018.63,18150.99,17837.9,18147.83,56420892,1709557239058,474020730758567,2018-04-03,18802.411,43.839917398680576,17872.54158026612,18802.411,19732.28041973388,9.890959406576965,0.1480253108079774
306,18200.83,18216.72,17675.63,17675.63,54664569,1667158216306,461799845186121,2018-04-04,18776.2325,37.64926358413236,17754.92438557261,18776.2325,19797.540614427387,10.8787331476364,-0.03882001153837181
307,17882.11,18455.5,17858.06,18262.87,32401276,1398686454043,477391749274519,2018-04-05,18768.801499999998,47.565718531429106,17734.901031593472,18768.801499999998,19802.701968406524,11.017224178182351,0.2553287209649138
308,17953.09,18170.76,17803.15,18132.42,32354007,1630773182270,473842320123714,2018-04-06,18743.8245,45.822287551000635,17674.382617549516,18743.8245,19813.26638245048,11.411138452032379,0.21414786065837957
309,18087.48,18431.54,18087.48,18357.98,29378319,1188831748839,479684989905653,2018-04-09,18725.325,49.28375666010876,17642.706906423027,18725.325,19807.943093576974,11.563143428239279,0.33034414343367746
310,18240.25,18347.88,17952.44,18239.64,46709313,1613640252950,476469343137104,2018-04-10,18666.715,47.566652853204666,17612.561869311554,18666.715,19720.868130688446,11.294468584198626,0.2974321815460119
311,18442.95,18507.97,18193.93,18267.95,39401997,1472858277418,477204005828445,2018-04-11,18606.348,48.033110755504254,17607.49559693724,18606.348,19605.200403062765,10.736684093651942,0.3306066046583172
312,18356.8,18571.26,18311.42,18437.49,53786735,2389852337795,481642870879559,2018-04-12,18558.593,50.85291911196755,17625.50604192789,18558.593,19491.679958072113,10.055578653749365,0.4351062626305404
313,18630.59,18810.52,18600.98,18674.21,43242881,1754239194819,487330663794853,2018-04-13,18527.685999999998,54.56036770344404,17654.860764425157,18527.685999999998,19400.51123557484,9.421848314731164,0.5839366198569527
314,18807.51,18921.04,18690.05,18838.68,48237393,1696782611856,491698514435091,2018-04-16,18511.4485,56.988108810593296,17675.219683747368,18511.4485,19347.67731625263,9.034720500155686,0.6956590670161399
315,18808.21,18916.75,18674.97,18738.43,69392878,1694786262437,488685787886822,2018-04-17,18484.689000000002,55.05719015178169,17716.22469311498,18484.689000000002,19253.153306885026,8.314603582294769,0.6650961519790941
316,18967.53,19151.96,18956.03,19148.71,75926174,2188071901382,499967416292502,2018-04-18,18481.635499999997,60.89666955900438,17724.315566590554,18481.635499999997,19238.95543340944,8.195377875615419,0.9404178937934747
317,19297.53,19668.59,19228.35,19624.27,94884860,2442583206902,512275276186533,2018-04-19,18492.4715,66.35374866801321,17678.393497710735,18492.4715,19306.549502289265,8.804426193537894,1.1951413112854514
318,19340.44,19410.66,19145.27,19209.74,63844861,1890524561360,501562379629536,2018-04-20,18523.9565,58.66804791339935,17652.10849450175,18523.9565,19395.80450549825,9.413194265471851,0.8932930371321345
319,19101.0,19340.1,19065.39,19263.66,78036602,2006475996498,502786615274941,2018-04-23,18547.167,59.32796969127154,17624.011024379266,18547.167,19470.322975620737,9.95468446065898,0.8880671408307923
320,19184.39,19184.39,18644.66,18736.26,50318982,2234451306551,489340491172344,2018-04-24,18550.4935,50.786548007133575,17625.118123381802,18550.4935,19475.8688766182,9.976827588098375,0.6003735914601949
321,18427.53,18711.79,18376.1,18689.95,44298017,1933058538936,487986154322028,2018-04-25,18572.6865,50.10441973087554,17656.331331099173,18572.6865,19489.041668900827,9.867771890736725,0.5639836517431659
322,18841.44,19296.25,18806.02,19285.12,39891497,2325874607982,503413405683974,2018-04-26,18620.301,57.92581151513957,17660.798887758316,18620.301,19579.803112241683,10.305978536455278,0.8464395708555469
323,19700.25,19779.76,19386.18,19543.49,37389713,2709537919195,509926692750920,2018-04-27,18675.9435,60.798634671365875,17640.800379880257,18675.9435,19711.086620119746,11.085310041977205,0.9190466434726645
324,19512.04,19521.09,19448.04,19472.1,68665418,1099028267700,508213023870077,2018-04-30,18737.3215,59.58794856403912,17666.80597833241,18737.3215,19807.837021667587,11.426558717771785,0.8431890921373115
325,19517.86,19521.28,19428.53,19447.2,77804305,1383028401362,508014099188270,2018-05-02,18802.29,59.14555733359884,17725.06889484089,18802.29,19879.511105159112,11.458403260018978,0.7993396605911947
326,19467.04,19480.17,19422.82,19434.42,47777680,1094317268838,507812382406737,2018-05-03,18890.2295,58.9038399566873,17912.723999749902,18890.2295,19867.7350002501,10.349323709911511,0.778356745747601
327,19623.01,19659.42,19087.12,19100.85,79814987,3045144670595,498452940612879,2018-05-04,18932.1285,52.83446619824145,17994.76458519893,18932.1285,19869.49241480107,9.902361636739048,0.5899978638690215
328,19248.6,19542.39,19132.54,19272.19,68594990,2269486922483,503424387951840,2018-05-08,18989.117,55.377824108420135,18116.831507741772,18989.117,19861.402492258225,9.1872148900681,0.6622593763809848
329,19320.59,19360.06,18862.33,18862.69,51629332,1731497375593,492256643297742,2018-05-09,19014.3525,48.62859358287503,18188.601549122457,19014.3525,19840.103450877545,8.685554250427868,0.40816692379292624
330,19107.65,19133.63,18828.17,19133.63,46948786,1628646801090,499148391476141,2018-05-10,19059.052,52.73326052232461,18312.94075859952,19059.052,19805.163241400478,7.829468552795578,0.5499778021438303
331,19219.33,19344.11,19076.28,19106.46,83368166,1291724496096,498504326401308,2018-05-11,19100.9775,52.28212101495868,18449.10939742468,19100.9775,19752.845602575322,6.82549469078555,0.5042052218679965
332,19049.42,19083.77,18721.01,18807.42,100305669,1707600504150,490902036093973,2018-05-14,19119.474,47.46865920954838,18525.541672427113,19119.474,19713.406327572884,6.212852169185049,0.2372983541111376
333,18846.06,18898.23,18487.11,18539.21,139435543,1962613129151,483343147900643,2018-05-15,19112.724000000002,43.59213223888834,18496.069627003144,19112.724000000002,19729.37837299686,6.452815129825114,0.03497937814597721
334,18530.12,18826.32,18530.12,18740.42,170498543,1867780519729,488547493126505,2018-05-16,19107.811,47.083429391008714,18481.01909166347,19107.811,19734.602908336532,6.56058308653493,0.20692745461963782
335,18946.65,18959.44,18621.99,18622.76,149726968,1658071478291,484864511575475,2018-05-17,19102.0275,45.31709408291304,18459.76530217488,19102.0275,19744.28969782512,6.724544793217569,0.12689108776529534
336,18776.38,18805.73,18583.58,18684.29,73168730,1166512774324,487325322502738,2018-05-18,19078.8065,46.44850258020093,18411.86651468561,19078.8065,19745.746485314387,6.991422501343444,0.20423388259287872
337,18712.47,18912.26,18557.9,18873.23,70352224,1306258025506,491849657208117,2018-05-21,19041.2545,49.87790718274081,18418.26606776456,19041.2545,19664.242932235436,6.543564997100767,0.3651463724638627
338,19191.77,19631.46,19108.77,19569.37,148057779,2839687102431,509597136679454,2018-05-23,19059.235999999997,60.033412475526646,18398.232994820624,19059.235999999997,19720.23900517937,6.936301173660612,0.8858787297506836
339,19584.13,19615.46,19356.91,19434.61,75730990,1326378500654,505971658799007,2018-05-24,19067.783499999998,57.60038602059141,18392.16820454617,19067.783499999998,19743.398795453824,7.086458637983032,0.7714758698244072
340,19264.0,19861.24,19260.28,19776.99,99201549,2029486891819,515389492515454,2018-05-25,19119.82,61.83269498932078,18395.77715331194,19119.82,19843.86284668806,7.573741245347064,0.9538198277947578
341,19713.23,19882.95,19568.07,19694.69,98807848,1573604197525,513086231072143,2018-05-28,19170.057,60.27518743203894,18432.98137351101,19170.057,19907.13262648899,7.689863691996217,0.8558881756130318
342,19658.68,19798.13,19404.83,19443.05,91164846,1379220645087,506348116485900,2018-05-29,19177.9535,55.65872049077589,18432.77687856644,19177.9535,19923.130121433558,7.77117977091308,0.6778749442581891
343,19382.22,19435.14,18798.13,18937.4,72026784,2032797356053,492708677744798,2018-05-30,19147.649,47.745416258301255,18415.211591782656,19147.649,19880.086408217347,7.650416071626813,0.35647305992213196
344,19197.43,19249.79,18977.13,19184.98,197862329,4772913671741,500008943234325,2018-05-31,19133.292999999998,51.38962968895489,18415.751915152487,19133.292999999998,19850.83408484751,7.500445269379519,0.5360167529717034
345,18950.05,19431.1,18873.0,19319.16,181690181,2366609021999,503690842343065,2018-06-01,19126.890999999996,53.29087457905213,18418.439834826175,19126.890999999996,19835.342165173817,7.407907172930733,0.6356967208550147
346,19248.92,19355.36,19167.66,19265.47,93636702,1693101711764,502583723145230,2018-06-04,19118.4435,52.407604059556775,18420.91670976815,19118.4435,19815.970290231853,7.296899355136854,0.6053912925345345
347,19276.37,19372.86,19073.85,19344.67,86689642,1377769742750,504513720800734,2018-06-05,19130.6345,53.6285817470227,18426.274563050756,19130.6345,19834.994436949244,7.363686101987302,0.6519361684077594
348,19505.86,19541.55,19161.08,19199.93,76587734,1883088773746,500672880821183,2018-06-07,19127.0215,51.050943305705125,18424.865187594318,19127.0215,19829.17781240568,7.342035061817452,0.5519175707117174
349,19086.67,19119.05,18836.02,18875.65,105204102,2027802114854,492715930198651,2018-06-08,19127.6695,45.74584296757377,18426.466886443017,19127.6695,19828.872113556983,7.331814401717712,0.32029480842806485
350,18913.31,19089.08,18786.33,18960.18,55786851,1397429282312,494155122620141,2018-06-11,19118.997,47.28367996487878,18414.023456351624,19118.997,19823.970543648375,7.3745871046308045,0.387359602760346
351,18943.27,18963.08,18783.81,18833.96,97446121,1640103561128,490638263450310,2018-06-12,19105.372,45.2224186106079,18389.506846675613,19105.372,19821.237153324386,7.49386249400835,0.31043077824112714
352,18714.9,18730.12,18450.84,18450.98,84933007,2308431899555,481063079100422,2018-06-14,19087.55,39.58380957674734,18326.57488734509,19087.55,19848.52511265491,7.9735231882028765,0.08174059216002587
353,18605.58,18639.18,18312.13,18312.59,79508273,2130526909161,476865262205255,2018-06-15,19076.218999999997,37.75203566487305,18277.12776300878,19076.218999999997,19875.310236991216,8.377878624597658,0.02218910391555889
354,18248.64,18248.64,17653.69,17839.54,67180256,1982355276753,464879557003506,2018-06-18,19031.175,32.257056646118194,18075.27032200111,19031.175,19987.07967799889,10.045671672914462,-0.12330221173024895
355,17943.05,18100.78,17755.82,17868.95,67712346,1749108708768,465381877574650,2018-06-19,18993.4845,32.91086507753514,17923.50118894362,18993.4845,20063.467811056376,11.26684586028833,-0.02549160738299866
356,18015.4,18195.4,17893.04,18084.24,54118758,1744283235883,470691299134253,2018-06-20,18963.482,37.654437329973874,17828.806473558994,18963.482,20098.157526441006,11.966953394329225,0.11255796061901224
357,18307.74,18376.28,18065.64,18067.35,57844943,1588977836617,470300199588032,2018-06-21,18923.188000000002,37.43083653849753,17723.198186649828,18923.188000000002,20123.177813350176,12.682744718809259,0.1433978061819355
358,17942.48,18141.31,17787.34,18141.31,49082531,1391138991856,472356307652980,2018-06-22,18851.785,39.13524998984098,17644.168171506706,18851.785,20059.401828493294,12.811697443963993,0.20583591449017968
359,17956.35,17956.35,17739.93,17867.28,55912625,1392160641546,465802237801250,2018-06-25,18773.4185,35.29855381812869,17524.544529556537,18773.4185,20022.292470443463,13.304704952307572,0.13721779721366117
360,17585.69,17984.41,17576.07,17902.16,70973407,1754621060861,466904640060866,2018-06-26,18679.677,36.15651751883611,17465.21273852326,18679.677,19894.14126147674,13.003054190677279,0.17989300934447824
361,18040.65,18361.19,17961.18,18181.73,66145943,1706160846423,474050745324669,2018-06-27,18604.029,42.71352662498455,17465.796630175515,18604.029,19742.261369824482,12.236407176364686,0.31449350273480714
362,17847.21,17886.61,17694.54,17771.88,51584604,1430366529275,463195136467539,2018-06-28,18520.4705,36.75398676080595,17395.593626747075,18520.4705,19645.347373252924,12.147389811213753,0.1672566936880741
363,17724.19,17905.37,17596.48,17805.32,49002222,1519857471893,464427084915030,2018-06-29,18463.866499999996,37.51996176604168,17314.930498887974,18463.866499999996,19612.80250111202,12.445237308361417,0.21341027726409117
364,17789.96,17938.82,17410.58,17410.68,48351393,1335782063443,454378806409530,2018-07-02,18375.1515,32.5151602414304,17189.229093376656,18375.1515,19561.073906623344,12.907892559398421,0.09336652439761105
365,17574.43,17757.7,17477.37,17646.05,48516305,1380573986225,459792280332973,2018-07-03,18291.496000000003,37.84071857089948,17148.470902438134,18291.496000000003,19434.521097561872,12.497885329465332,0.2176588679562799
366,17819.05,17887.24,17539.74,17606.73,43825685,1269873598910,458824701108087,2018-07-04,18208.559,37.31100276574162,17120.878893444613,18208.559,19296.23910655539,11.94691031350024,0.22334283013322978
367,17581.33,17721.27,17452.26,17569.79,44275771,1162914973419,458164528269517,2018-07-05,18119.815,36.78995104831655,17132.39333208889,18119.815,19107.236667911107,10.898805179976824,0.2214842362313275
368,17516.92,17547.97,17176.07,17335.46,58890504,2036457102172,451878908970892,2018-07-06,18026.591500000002,33.58578443095779,17115.57452045935,18026.591500000002,18937.608479540653,10.107479048833506,0.12068132893171624
369,17505.65,17768.11,17453.1,17646.97,54176440,1599963415340,459547612608673,2018-07-09,17965.157499999998,40.94861419222413,17128.797636690324,17965.157499999998,18801.51736330967,9.310910447733884,0.30977835381718744
370,17834.72,17925.9,17790.09,17830.11,54218478,1362838326684,464733083022964,2018-07-10,17908.654000000002,44.82162341277169,17206.969705422744,17908.654000000002,18610.33829457726,7.836259437222458,0.4440318098844425
371,17732.64,17828.27,17519.2,17719.36,54524485,1384298665497,461730593832597,2018-07-11,17852.924,42.985565847601194,17290.904674161113,17852.924,18414.943325838885,6.296103941728384,0.3811749046168146
372,17681.42,17790.78,17540.28,17581.69,42394869,1480001670398,457869980578132,2018-07-12,17809.4595,40.750882512835304,17307.973256619982,17809.4595,18310.94574338002,5.63168403151167,0.27290553528962735
373,17738.53,18016.51,17738.53,18002.34,42106101,1715653954153,469417498361755,2018-07-13,17793.947,49.40575588713754,17338.602713635926,17793.947,18249.291286364074,5.117968333434667,0.7288301470344769
374,18052.26,18058.95,17840.91,17858.16,36665676,1067243477636,465748691823959,2018-07-16,17794.878,46.87810168089489,17339.08871795795,17794.878,18250.66728204205,5.122701959991513,0.569420237040766
375,17872.19,17930.13,17737.97,17799.75,53563552,1201814592883,464224252493842,2018-07-17,17791.417999999998,45.85459693474073,17336.88153472531,17791.417999999998,18245.954465274684,5.109614818500545,0.5091653812582088
376,18064.53,18277.65,17957.6,17996.62,66743304,1395269059269,469797960936768,2018-07-18,17787.037,49.83050719228729,17342.290720595207,17787.037,18231.783279404794,5.000791075037324,0.735620858122169
377,18119.17,18281.65,18061.16,18170.61,47864964,1380166839601,474145868564035,2018-07-19,17792.2,53.10772788832004,17332.41396232551,17792.2,18251.98603767449,5.168400059289916,0.9115066237264676
378,18177.47,18273.86,18041.85,18222.21,53629901,1528157908323,475693361870962,2018-07-20,17796.245000000003,54.06604645430942,17323.01787277629,17796.245000000003,18269.472127223715,5.318280651044218,0.9500640131293941
379,18044.79,18044.79,17596.51,17681.06,58482776,1824382782193,461508968697583,2018-07-23,17786.934,43.927081537630244,17312.337900504433,17786.934,18261.53009949557,5.33645764352156,0.38845883888159877
380,17673.99,17777.78,17577.09,17738.46,47252107,1435814252047,463103588890876,2018-07-24,17778.749,45.10305122359114,17306.74474125183,17778.749,18250.75325874817,5.309757832209335,0.45732135965589216
381,17725.9,17865.62,17567.18,17633.0,41698846,1385487777234,460282475478209,2018-07-25,17751.3125,43.30603520439454,17313.65191110101,17751.3125,18188.97308889899,4.931022299325649,0.36483532787629436
382,17698.99,17980.53,17564.96,17947.71,43394983,1548106889529,468166029298907,2018-07-26,17760.104,49.741277854212456,17314.158464786997,17760.104,18206.049535213002,5.021879772922531,0.7103463149489669
383,17879.92,18026.54,17849.05,18015.04,32638679,1232760789635,470119831126692,2018-07-27,17770.590000000004,51.02216376081796,17311.223946530215,17770.590000000004,18229.956053469792,5.169958380332766,0.7660732091036785
384,17930.4,17977.1,17785.92,17842.02,29465197,1182053317223,466419308373770,2018-07-30,17792.157,47.66067567363367,17362.89014071034,17792.157,18221.423859289658,4.82534927372391,0.5580792564356276
385,17770.27,17818.01,17675.38,17783.86,32729531,1268092351079,464924205464397,2018-07-31,17799.047499999997,46.55045475574397,17374.990384182558,17799.047499999997,18223.104615817436,4.764941672496115,0.4820926245150727
386,17806.03,17917.06,17763.75,17855.76,30685938,1086902301152,466805219988575,2018-08-01,17811.499,48.15820439969385,17396.22760026676,17811.499,18226.77039973324,4.662958459961617,0.553291654600378
387,17831.84,17960.42,17506.86,17518.81,103807436,1504402007898,458127760549639,2018-08-02,17808.95,41.81095264753683,17387.199993668757,17808.95,18230.700006331244,4.736382620325664,0.15602845803857243
388,17626.92,17634.18,17493.58,17601.85,44436921,972424331663,460230736867664,2018-08-03,17822.269500000002,43.777621397666195,17446.899072955726,17822.269500000002,18197.639927044278,4.212375164052769,0.2063973556259873
389,17631.35,17664.94,17416.69,17437.51,70696102,1485876149496,456340093348010,2018-08-06,17811.796500000004,40.8360820438095,17406.918476131825,17811.796500000004,18216.674523868183,4.546178414604941,0.037778691438848884
390,17590.4,17737.78,17507.28,17733.51,47953963,1286041853405,463580817138985,2018-08-07,17806.9665,47.65799214639638,17400.77494793201,17806.9665,18213.15805206799,4.562164499697245,0.4095789909637206
391,17795.84,17822.53,17649.96,17700.87,94902931,1356548127138,463068060193529,2018-08-08,17806.041999999998,47.014235732712805,17398.973858450696,17806.041999999998,18213.1101415493,4.572247347830605,0.37081769700803174
392,17773.55,17773.55,17575.87,17709.76,60151387,1747531892818,462940743018050,2018-08-09,17812.445499999998,47.223340541078485,17415.79989831078,17812.445499999998,18209.091101689217,4.453578276932484,0.37055762176274415
393,17514.7,17548.75,17029.44,17137.15,62041536,2126974518106,448187577888550,2018-08-10,17769.186,37.074398343132046,17285.621098237672,17769.186,18252.75090176233,5.44273555088375,-0.15351724008150214
394,16918.63,17027.23,16869.56,17007.17,48651168,1343102156537,444753212703490,2018-08-13,17726.6365,35.22383886932068,17142.561524734483,17726.6365,18310.711475265518,6.589800329752544,-0.11590252148102781
395,16976.75,17121.96,16951.67,17038.54,44709258,1319333713639,445630464556690,2018-08-14,17688.575999999997,36.05343897418912,17033.613854546977,17688.575999999997,18343.538145453018,7.405481882238805,0.0037606337154164303
396,16611.47,16873.44,16559.51,16792.16,56808429,1495174227804,438544004345064,2018-08-16,17628.353,32.52965947691774,16882.56329714508,17628.353,18374.14270285492,8.461252198148285,-0.060609107902007395
397,16760.24,16864.08,16708.01,16722.98,44199614,1090181992079,437093217157190,2018-08-17,17555.9715,31.595863398733915,16755.735611195054,17555.9715,18356.207388804945,9.11639539634643,-0.020466222306007083
398,16674.21,16806.13,16588.31,16640.87,42197993,1118061007008,435287699477291,2018-08-20,17476.904499999997,30.477576749757677,16643.790750827982,17476.904499999997,18310.01824917201,9.53388226355548,-0.0017529123909466476
399,16647.92,17123.96,16626.81,17090.1,42910841,1648315345490,447013913808520,2018-08-21,17447.3565,42.4738329645333,16603.452576290994,17447.3565,18291.26042370901,9.67371674567442,0.2883310588071212
400,17172.37,17529.35,17147.55,17456.45,51117759,1610655672949,456771972209915,2018-08-22,17433.256,50.04422939407459,16599.921238420684,17433.256,18266.59076157932,9.560288239664665,0.5139163761487897
401,17487.17,17551.43,17340.41,17551.07,34273721,1053847795140,459198365427988,2018-08-23,17429.1595,51.80822515297792,16598.993134613243,17429.1595,18259.32586538676,9.526177844511183,0.5734253428487207
402,17455.62,17653.86,17309.66,17583.18,42527150,1334449191558,459888895407940,2018-08-24,17410.932999999997,52.42221074150767,16611.675274554404,17410.932999999997,18210.19072544559,9.181101615239044,0.6077543541440114
403,17609.8,17755.11,17584.06,17721.56,37944637,1220093782283,463370930837192,2018-08-27,17396.259000000002,55.07839515341739,16631.889730787494,17396.259000000002,18160.62826921251,8.787743033861565,0.7127904751685931
404,17939.39,17948.97,17667.41,17738.09,45173706,1383959151619,463995320556422,2018-08-28,17391.0625,55.39871624456132,16637.54974101349,17391.0625,18144.57525898651,8.665517233193906,0.7302731412715284
405,17763.45,17887.13,17721.99,17886.4,48307909,1270703486131,467822099298566,2018-08-29,17396.1895,58.27361959926746,16630.754848302375,17396.1895,18161.624151697626,8.80002660005084,0.8202170811791598
406,17902.3,18219.49,17849.57,18098.77,41251884,1379273365696,473313598895975,2018-08-30,17408.34,62.046200525858644,16607.22669320722,17408.34,18209.45330679278,9.20378745811238,0.9309190685922473
407,17916.02,18317.4,17874.49,18317.4,41651019,1545018609114,479136713528313,2018-08-31,17448.269500000002,65.50398594713099,16554.82539823456,17448.269500000002,18341.713601765445,10.241062608133632,0.9863933279556047
408,18258.91,18273.08,17940.35,17991.65,32248662,1184822040003,470463488250295,2018-09-03,17467.7595,57.14958667857315,16545.231450486353,17467.7595,18390.287549513647,10.562637406516236,0.7839428569549698
409,18007.56,18165.3,17935.3,18117.25,40597639,1185428443140,473651901626050,2018-09-04,17501.7465,59.30475438828152,16537.05892729501,17501.7465,18466.434072704993,11.023900645629759,0.8190170151534771
410,18030.87,18030.87,17735.34,17775.44,37852548,1254769004277,464472508902346,2018-09-05,17503.843,51.68607928039089,16536.970053804667,17503.843,18470.715946195334,11.047550485859974,0.6404512356399763
411,17625.05,17676.69,17474.54,17591.63,79293233,1496192460934,458147406887641,2018-09-06,17498.381,48.10703104614953,16534.793254106327,17498.381,18461.968745893675,11.01345028312818,0.5483863563009078
412,17032.47,17242.56,17015.93,17148.04,63495039,2172084717815,446465517893506,2018-09-07,17470.295000000002,40.76983374202987,16500.26531108298,17470.295000000002,18440.324688917022,11.104903367882686,0.33389425927788907
413,17200.13,17341.63,17160.71,17322.73,45131466,1367654677564,450942463693501,2018-09-10,17479.574,44.36828070359765,16518.964211554947,17479.574,18440.183788445054,10.991226541848832,0.4183622726487695
414,17356.24,17506.22,17172.91,17204.39,46661153,1462934272931,447776605106865,2018-09-11,17489.435,42.48524529012986,16544.50413094108,17489.435,18434.36586905892,10.80573350778822,0.3491715059092709
415,17164.35,17212.21,16959.84,16994.65,67568739,2046545011477,442311204010904,2018-09-12,17487.240500000004,39.301560486327375,16537.93745933309,17487.240500000004,18436.543540666917,10.857093669717791,0.24055149994360978
416,16927.78,17024.4,16775.11,16799.34,48176797,1970476917902,437153159565862,2018-09-13,17487.5995,36.55454435889765,16539.34331795875,17487.5995,18435.855682041252,10.844898203910171,0.13709200475844685
417,17160.26,17431.98,17118.86,17424.5,48029171,1587453221277,453613934610030,2018-09-14,17522.6755,48.872927923610206,16640.555215061806,17522.6755,18404.795784938196,10.068328719985658,0.4443525437084356
418,17365.71,17405.36,17125.75,17210.79,38436425,1033621981841,447874546033816,2018-09-17,17551.171500000004,45.61263438509451,16751.905315245865,17551.171500000004,18350.437684754143,9.107838582218154,0.2870662449552351
419,17051.86,17433.02,17051.86,17330.51,38545351,1356945144516,451197348245768,2018-09-18,17563.192,47.71678665153384,16785.072871392793,17563.192,18341.311128607205,8.860793967374567,0.3504843336672049
420,17545.17,17548.13,17409.54,17506.78,37638623,1242202452486,456023060565586,2018-09-19,17565.7085,50.73869595045558,16788.66169378339,17565.7085,18342.75530621661,8.847315281551108,0.4620817565116053
421,17605.2,17902.01,17581.08,17784.7,44029339,1608213286797,463534253068319,2018-09-20,17577.390000000003,55.141136499390115,16794.571689304325,17577.390000000003,18360.20831069568,8.90710521523023,0.6324125899761878
422,17604.07,17816.34,17536.7,17763.33,45223473,1767821923310,463420434500745,2018-09-21,17586.3975,54.73606603228648,16799.385429422022,17586.3975,18373.409570577976,8.95023634690365,0.6124077422790125
423,17582.66,17754.29,17478.28,17754.29,42624819,1818665400179,463112157158357,2018-09-27,17588.034000000003,54.5534974437187,16799.769396750286,17588.034000000003,18376.29860324972,8.963646570727775,0.6054569742917459
424,17674.81,17694.21,17348.3,17394.1,42492293,1834867292031,453947406287376,2018-09-28,17570.8345,47.72333315480962,16781.406534838243,17570.8345,18360.26246516176,8.985662748821156,0.38806166756216415
425,17467.13,17525.03,17208.25,17357.85,28095546,1049489374307,453180731131425,2018-10-01,17544.407,47.08441275799816,16763.66438963187,17544.407,18325.149610368127,8.900188081228716,0.38052592652011324
426,17422.36,17481.17,17097.89,17100.1,33540202,1115596225573,446152257233217,2018-10-02,17494.4735,42.706333516210236,16734.471078391063,17494.4735,18254.475921608937,8.688485785055914,0.24054457670996185
427,16988.32,17019.86,16751.06,16753.84,40546373,1561072543624,437259927544280,2018-10-04,17416.2955,37.64256337065717,16690.056921088453,17416.2955,18142.534078911547,8.339759496059846,0.04391330945757664
428,16780.88,16973.22,16626.99,16724.56,39479499,1637064170570,436006081510496,2018-10-05,17352.941,37.24044859500609,16617.508920827167,17352.941,18088.37307917283,8.476166422427546,0.07278107809305673
429,16593.05,16922.65,16578.24,16786.27,25257859,1061516712638,437567497650311,2018-10-08,17286.392,38.72609533802632,16600.436592976712,17286.392,17972.347407023288,7.9363629729476,0.13545589488806203
430,16773.41,16892.15,16665.62,16791.17,41301729,1528320002100,437889274784650,2018-10-10,17237.178499999998,38.849877559478,16557.4268374853,17237.178499999998,17916.930162514695,7.887040939034152,0.17193276265774698
431,16359.6,16526.89,16043.57,16044.43,65470596,2038792762607,418466629320752,2018-10-11,17159.8185,29.17657044530841,16324.63788003118,17159.8185,17994.999119968823,9.734142817056272,-0.1677528628727279
