,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
305,104.85,107.47,104.51,107.47,19148767,117444010730,21653618505215,2018-04-03,105.90799999999999,54.37133083571453,102.00280038922368,105.90799999999999,109.8131996107763,7.374701837021392,0.6999897771793417
306,107.37,107.73,105.49,105.86,32378346,148769377045,21332463946205,2018-04-04,106.1625,50.06791900383585,103.04606694280025,106.1625,109.27893305719974,5.8710619233717045,0.45146695044497365
307,106.65,107.67,106.49,106.97,12234545,112041636240,21557272212445,2018-04-05,106.36800000000001,52.83935268073014,103.63078535733727,106.36800000000001,109.10521464266274,5.146688181901954,0.6099658007481594
308,106.26,108.63,106.26,108.26,9834570,113467001630,21818996413425,2018-04-06,106.4005,55.90264722529184,103.59059982383586,106.4005,109.21040017616413,5.281742428210647,0.8308836405958132
309,110.44,113.36,110.4,112.66,19590284,384683529845,22697002744995,2018-04-09,106.57650000000001,64.3972045049679,102.82058053866871,106.57650000000001,110.33241946133131,7.048307012017287,1.309854958636901
310,112.12,112.56,110.93,112.02,11182790,170565838750,22572013566590,2018-04-10,106.8365,62.51096677910477,102.39228904641026,106.8365,111.28071095358975,8.319649096684646,1.0831743873243798
311,111.51,111.75,110.65,111.04,7973510,122997303275,22409289491720,2018-04-11,107.13499999999999,59.630716517838316,102.41224868323484,107.13499999999999,111.85775131676515,8.816448997554778,0.9134242667126863
312,111.42,112.97,111.42,112.06,8987647,190232942910,22615236343665,2018-04-12,107.4395,61.61322222844591,102.29040503097808,107.4395,112.58859496902191,9.5851059787544,0.9486710798497549
313,111.98,112.14,111.37,111.68,6686328,109530097340,22540338925590,2018-04-13,107.69300000000001,60.42271577126382,102.24186397161044,107.69300000000001,113.14413602838958,10.12347325896682,0.8657035872188531
314,111.92,112.19,111.26,111.34,5891543,95346547300,22469680177275,2018-04-16,107.92850000000001,59.31831514528068,102.27808665228758,107.92850000000001,113.57891334771244,10.470660386667895,0.8018805696207283
315,111.41,111.81,110.15,110.42,8269328,143067791120,22286331158775,2018-04-17,108.0885,56.318653569943834,102.34690692838592,108.0885,113.83009307161407,10.62387408764869,0.7030359841702065
316,111.0,114.93,110.97,114.9,18010749,267487914075,23187049937380,2018-04-18,108.49250000000002,65.47449666856815,102.06828681860523,108.49250000000002,114.91671318139481,11.842686234338393,0.99869920401745
317,116.43,123.38,116.43,122.54,55128551,720151183680,24721547915395,2018-04-19,109.31650000000002,75.07090733838598,100.55079118667486,109.31650000000002,118.08220881332518,16.037302352938777,1.2542744278647684
318,122.35,124.69,120.89,123.96,36581935,546149753625,25013342553565,2018-04-20,110.396,76.38474330352189,100.1289645953661,110.396,120.6630354046339,18.600375746646442,1.1605606908630142
319,128.46,130.61,124.3,125.57,48699697,834715186260,25346031106365,2018-04-23,111.4645,77.81253414335067,99.6654653360961,111.4645,123.2635346639039,21.170928257703387,1.0977395779314105
320,126.78,128.49,123.52,126.82,40524715,541582392165,25600665712510,2018-04-24,112.495,78.88018873897998,99.2056877529345,112.495,125.78431224706551,23.626494061185845,1.0389669432728987
321,125.61,127.13,124.31,124.59,26950044,426978480480,25158483515290,2018-04-25,113.39499999999998,72.20491097220584,99.40751201966538,113.39499999999998,127.38248798033459,24.67037872981103,0.900179074889622
322,124.5,125.85,122.21,125.56,25910295,444694731650,25347729590585,2018-04-26,114.35400000000001,73.26474365506935,99.8031754185543,114.35400000000001,128.90482458144572,25.448737396935318,0.8850640881991378
323,126.07,126.55,123.53,124.19,22621333,387823830670,25066817416210,2018-04-27,115.17649999999999,69.24856054733826,100.35688964749733,115.17649999999999,129.99611035250265,25.7337396995093,0.8041071858707085
324,128.29,138.33,128.02,136.84,70892011,1436230261825,27617200516080,2018-04-30,116.7375,80.09739425831194,99.84164030006156,116.7375,133.63335969993844,28.946756097977843,1.0948942627664353
325,138.59,143.61,136.16,138.86,59989544,1449351469745,28030834106010,2018-05-02,118.30699999999999,81.2357903764775,99.43054789691654,118.30699999999999,137.18345210308343,31.910964022557327,1.0444084483609801
326,136.97,137.75,132.91,133.65,27735852,622374972680,26981815039985,2018-05-03,119.69650000000001,70.09886101844508,100.59954812280235,119.69650000000001,138.79345187719767,31.908956197044457,0.865333171747186
327,133.81,138.39,133.47,138.35,30328598,716659061745,27933727124370,2018-05-04,121.2655,73.61324247627834,101.46538941950064,121.2655,141.06561058049937,32.65580165916829,0.9314243582262134
328,136.19,138.8,133.79,133.83,25620416,634176039585,27032537050095,2018-05-08,122.54400000000001,65.6249261299448,102.96720618691604,122.54400000000001,142.120793813084,31.950636201011836,0.7882494474773775
329,135.12,135.12,129.56,133.14,25237841,605225229890,26896931677050,2018-05-09,123.56799999999998,64.47469805527396,104.02387290258265,123.56799999999998,143.11212709741733,31.63299089961372,0.7448817476546418
330,135.56,137.16,134.28,134.82,19306646,577883082185,27236529827505,2018-05-10,124.708,66.03562864317466,105.33211952968324,124.708,144.08388047031676,31.073997610925936,0.7609429805136149
331,134.57,136.48,132.79,136.38,34641062,477751767575,27549758247720,2018-05-11,125.975,67.46516253025916,107.03066417105097,125.975,144.91933582894902,30.076341859811905,0.7746203428282775
332,139.06,147.5,138.89,146.34,47351359,1399402513730,29561054063095,2018-05-14,127.689,74.76735238307937,107.90623285280843,127.689,147.47176714719154,30.985859623290274,0.9713951253944721
333,146.44,149.55,144.71,147.67,32671006,880848462555,29822331714150,2018-05-15,129.4885,75.5563004237918,109.31436975852486,129.4885,149.6626302414751,31.15972498171672,0.9506142218369701
334,142.24,145.18,139.99,141.01,40498166,1095949429510,28478002791015,2018-05-16,130.972,64.65464217545566,112.02819299084788,130.972,149.91580700915213,28.928025851559298,0.7649414659669629
335,141.7,145.12,140.52,142.2,25837203,694119793600,28721191032520,2018-05-17,132.56099999999998,65.6094552330256,115.54615953645165,132.56099999999998,149.5758404635483,25.670959729555946,0.7832527293056342
336,142.91,144.2,140.91,144.11,16807265,489936394930,29166614589525,2018-05-18,134.0215,67.14363607888296,118.36052139073037,134.0215,149.68247860926965,23.370845139428585,0.8220903447894591
337,143.58,143.98,141.87,143.32,16131803,403372287765,29012007139715,2018-05-21,135.0605,65.83543170720554,119.83303734202572,135.0605,150.28796265797428,22.549098600959244,0.7712040799415352
338,140.43,142.98,138.15,142.09,20310639,583393614771,28763159562230,2018-05-23,135.967,63.7527060508424,121.34416840006695,135.967,150.58983159993306,21.509383306144958,0.7093643750923052
339,143.39,143.67,139.28,140.44,24247418,518499882055,28425134288975,2018-05-24,136.7105,60.96641455002966,122.78218140082943,136.7105,150.63881859917058,20.37636991916579,0.6338819173845609
340,136.7,136.81,129.16,132.98,35445934,890460368290,26914428022250,2018-05-25,137.0185,50.26922517042485,123.72047266509047,137.0185,150.3165273349095,19.41055745743752,0.34815416985201014
341,136.88,155.37,136.74,152.6,62644390,1959713565295,30883639304575,2018-05-28,138.419,66.77888419221158,124.75682462416762,138.419,152.0811753758324,19.74031798500551,1.018987628613133
342,151.31,151.31,145.67,145.7,30889009,1122880594210,29486844771845,2018-05-29,139.426,59.32038251319728,126.77172578138116,139.426,152.08027421861883,18.151957624286474,0.7479004284089545
343,146.29,146.92,143.22,145.71,24398699,684721390535,29483626507635,2018-05-30,140.502,59.327472561388795,129.68672635575035,140.502,151.31727364424967,15.395188174189203,0.7407706069817764
344,147.22,149.0,143.87,145.69,27200535,709993663405,29482508707195,2018-05-31,140.9445,59.30520975794924,130.04092540264887,140.9445,151.84807459735114,15.472153361573016,0.7176121214942135
345,146.43,146.94,141.47,141.72,18463042,578490536980,28702011051745,2018-06-01,141.0875,54.901174054729616,130.22207801095598,141.0875,151.95292198904403,15.402387864331033,0.5291060945740426
346,144.3,144.7,139.12,139.21,15258387,496653293855,28193445740180,2018-06-04,141.3655,52.25885200999721,131.00258636531206,141.3655,151.72841363468794,14.661163628591055,0.3959993262519891
347,138.88,142.96,137.84,142.96,18727598,501388421260,28950061549635,2018-06-05,141.596,55.690063396719644,131.30681655329244,141.596,151.88518344670757,14.53315552234183,0.5662831995884217
348,142.37,143.55,140.88,140.93,12012710,339734100878,28540395672660,2018-06-07,141.951,53.45053721192237,132.28716245997475,141.951,151.61483754002523,13.615737176948725,0.44717419473520453
349,141.81,141.82,138.75,138.77,12894166,290911021935,28103308261070,2018-06-08,142.23250000000002,51.09598873520682,133.31230969933932,142.23250000000002,151.1526903006607,12.543111174535625,0.30591781770936277
350,140.19,144.28,139.91,143.98,44742128,532966734515,29159068402140,2018-06-11,142.6905,56.11730430190455,134.42294540386933,142.6905,150.95805459613064,11.58809394617112,0.5779855751181558
351,143.8,144.07,139.09,140.46,40516068,1339166107425,29304239725685,2018-06-12,142.8945,52.21636417204589,135.0704001156682,142.8945,150.71859988433178,10.950876183942402,0.3444229984285341
352,135.23,136.36,132.15,132.6,24701151,713578270410,27662245112190,2018-06-14,142.2075,44.73789664734143,133.36726725419513,142.2075,151.0477327458049,12.432864294506102,-0.0433963265593453
353,133.62,134.78,131.35,132.09,26133308,422773096890,27558092868570,2018-06-15,141.4285,44.29460542258528,131.92969318019357,141.4285,150.92730681980646,13.432662892990374,0.008438260870416504
354,131.77,132.09,126.42,127.49,16308761,395322981130,26612834767115,2018-06-18,140.7525,40.40569048383941,129.47328216364266,140.7525,152.03171783635733,16.027023088552365,-0.08791753969188251
355,128.06,129.28,121.36,121.6,15320520,429662785095,25452455492815,2018-06-19,139.7225,36.042226776763826,125.72529474323527,139.7225,153.7197052567647,20.03572117127123,-0.14736137205823838
356,122.32,125.47,121.38,124.86,14518384,347652641165,26133775490520,2018-06-20,138.76,39.91014246077684,123.51057771586075,138.76,154.00942228413922,21.979565125597055,0.0442450297131181
357,124.46,127.94,123.65,123.72,15691924,405281284830,25893603818535,2018-06-21,137.78000000000003,39.02143498294686,121.35487047235237,137.78000000000003,154.20512952764767,23.84254540230461,0.07199728695187801
358,123.74,124.94,122.47,124.68,11145991,290523877030,26090821722955,2018-06-22,136.9095,40.228473064334096,119.66535377584606,136.9095,154.15364622415396,25.1905765840266,0.14540140633723903
359,124.65,128.16,123.8,127.83,11256119,296917872260,26749491635095,2018-06-25,136.279,44.13598170769755,118.67885693239958,136.279,153.8791430676004,25.829574721857973,0.25997354204598727
360,126.53,128.47,124.33,124.63,10735842,293719986075,26136408027845,2018-06-26,135.8615,41.1900541212354,117.58498580828382,135.8615,154.1380141917162,26.904625948802547,0.19273407712804783
361,124.93,125.41,118.94,119.1,14515158,387643600950,24977904746260,2018-06-27,134.1865,36.638806817584396,116.21534057719134,134.1865,152.15765942280865,26.78534639894275,0.080258022171555
362,119.17,120.74,116.87,116.87,9906963,257765812620,24509603481985,2018-06-28,132.74499999999998,34.961205029010074,114.08726755471056,132.74499999999998,151.4027324452894,28.1106368530482,0.07457316834854728
363,119.68,120.61,116.85,120.47,13388922,344138950300,25267174643165,2018-06-29,131.483,39.75675311672231,113.09122781785273,131.483,149.8747721821473,27.975893738578044,0.2005998146635857
364,119.86,120.19,114.53,114.56,12154825,270306170460,24025804440935,2018-07-02,129.9265,35.17184554589346,111.33950640232511,129.9265,148.5134935976749,28.611551296579062,0.08663298829773497
365,116.01,117.11,113.64,116.57,10764487,249336268805,24449868522225,2018-07-03,128.669,37.79914334482355,110.04071516215171,128.669,147.2972848378483,28.95535807047276,0.17525190576274385
366,116.14,117.51,115.98,116.97,6239694,162559990520,24530551799470,2018-07-04,127.55699999999999,38.33473629774302,108.92322410781944,127.55699999999999,146.19077589218054,29.216390934532097,0.2159190906540123
367,117.08,117.08,113.1,114.25,8094556,197789299655,23960498218925,2018-07-05,126.1215,36.06085345295038,108.04002519842447,126.1215,144.20297480157552,28.6731045881559,0.17172202128762257
368,114.71,119.32,114.61,118.68,8841371,214569696840,24887835863975,2018-07-06,125.00899999999999,42.086138955520184,108.00294354942886,125.00899999999999,142.0150564505711,27.207731364255572,0.313919234644566
369,116.41,116.44,114.1,114.38,8856953,243428695090,23986212629625,2018-07-09,123.7895,38.3121807917481,107.41942550413981,123.7895,140.1595744958602,26.44824398815763,0.21260057483612663
370,115.68,116.37,114.82,115.17,6450514,175592326350,24150656148930,2018-07-10,122.349,39.387563521992874,108.4563013420713,122.349,136.2416986579287,22.709950482519194,0.2416268726197817
371,114.23,117.24,114.13,116.63,7579372,213731386125,24460331291785,2018-07-11,121.1575,41.420029284842826,109.83194857854527,121.1575,132.48305142145472,18.695584543185074,0.30012010755506086
372,116.77,117.18,115.31,115.35,6743509,191743533420,24192883613975,2018-07-12,120.295,40.14893625571788,110.00657252054445,120.295,130.58342747945554,17.10532853311533,0.25968144743818095
373,116.62,118.04,116.45,117.36,6242160,163147648510,24728519011305,2018-07-13,119.55850000000001,43.101753632555756,110.75052344462608,119.55850000000001,128.36647655537394,14.734170394198532,0.3751983508256127
374,118.01,118.17,115.2,115.3,5228646,125089379925,24297323142975,2018-07-16,118.949,40.87594235428541,110.75511715973329,118.949,127.14288284026671,13.777136151235757,0.27733389217698245
375,115.92,116.23,114.97,115.09,7566972,123008505650,24257207912025,2018-07-17,118.6235,40.645510381711695,110.35980040478131,118.6235,126.8871995952187,13.932651785217425,0.28620350611217427
376,115.56,115.61,111.53,111.53,9340140,178841321270,23507105386105,2018-07-18,117.957,36.85271166468106,109.66262817327205,117.957,126.25137182672793,14.063382125228584,0.11256861072411131
377,112.17,112.34,109.83,110.57,7100144,164691505945,23324582964670,2018-07-19,117.2995,35.88038929174727,108.85328789041982,117.2995,125.74571210958017,14.401105050882867,0.1016261542634585
378,111.0,112.12,110.63,111.92,5611587,126153937305,23609027092590,2018-07-20,116.6615,38.34395260618846,108.62385289403551,116.6615,124.6991471059645,13.779433842295006,0.20504427866200559
379,111.89,112.36,110.08,110.13,6270231,139910090800,23231778562825,2018-07-23,115.77650000000001,36.34971105768219,109.06413149104431,115.77650000000001,122.48886850895572,11.595390271697115,0.07939585762712495
380,111.17,117.11,111.01,115.97,11562034,315844647405,24461277493395,2018-07-24,115.34349999999999,46.18388189126668,109.99218885225119,115.34349999999999,120.6948111477488,9.278912375207623,0.5585370559384838
381,117.02,118.41,115.54,117.86,8168409,247048449935,24856988217190,2018-07-25,115.28150000000001,48.93370861505887,110.07905336403913,115.28150000000001,120.48394663596089,9.025640082686088,0.7478160931220919
382,117.89,119.45,116.92,117.32,16664013,373845971215,24746715961385,2018-07-26,115.304,48.176278019589326,110.07046811416797,115.304,120.53753188583204,9.077797623381732,0.6926041575725953
383,117.92,118.28,115.98,117.28,9792639,238063202330,24739636712860,2018-07-27,115.1445,48.116864818893255,110.37674381915132,115.1445,119.91225618084867,8.281344190731957,0.723952307856888
384,117.83,120.99,117.79,120.33,7842908,221600123895,25381142596250,2018-07-30,115.43299999999999,52.88784094855046,110.16914931822524,115.43299999999999,120.69685068177475,9.120183451482255,0.9651537720242604
385,120.83,120.99,118.71,120.04,6757892,183092019005,25319843270035,2018-07-31,115.60649999999998,52.39449728819431,109.98742080496986,115.60649999999998,121.22557919503011,9.7210437043421,0.8945041390341407
386,120.16,120.64,119.25,119.91,5885577,155531191150,25294755236580,2018-08-01,115.7535,52.159610768339014,109.85266861789627,115.7535,121.65433138210373,10.19551267495796,0.8521961339724082
387,119.76,121.29,118.17,118.83,6038908,163157026010,25067131257085,2018-08-02,115.9825,50.148235264035364,109.97825858246688,115.9825,121.98674141753312,10.353702356015992,0.7371240429877575
388,119.89,120.77,119.49,120.69,5904597,153971264090,25459164435870,2018-08-03,116.08300000000001,53.47569337068673,109.83901697631873,116.08300000000001,122.3269830236813,10.757790587219972,0.8689151606055957
389,119.94,120.5,118.02,118.26,5438748,123211108175,24946800552310,2018-08-06,116.277,48.88492843325191,110.01564200033093,116.277,122.53835799966907,10.769727460579604,0.658352229668453
390,118.78,119.01,117.72,118.72,4167952,113996813215,25043756101905,2018-08-07,116.45450000000001,49.76411079573075,110.1277995171243,116.45450000000001,122.78120048287572,10.865532002414175,0.6790427732537639
391,118.3,119.52,117.76,118.35,9017828,314097472580,24964865527725,2018-08-08,116.5405,49.03355738609297,110.16006278927378,116.5405,122.92093721072621,10.949733716135102,0.6418006274678193
392,118.41,119.5,117.96,118.36,4437252,125975504520,24965126385795,2018-08-09,116.69099999999999,49.05532533333432,110.28802912703644,116.69099999999999,123.09397087296354,10.974232585141186,0.6303301258988495
393,120.52,121.67,119.68,120.78,20117518,262876433560,25477467626490,2018-08-10,116.862,54.157988170730185,110.21854126226259,116.862,123.5054587377374,11.369750197219634,0.7948765210013465
394,121.23,122.28,117.32,117.43,11602320,229171273815,24771485761000,2018-08-13,116.96849999999999,47.1218474991187,110.36041926501957,116.96849999999999,123.57658073498041,11.298906517533217,0.534919367552293
395,117.76,119.81,116.84,119.77,7967024,153438746975,25264309039585,2018-08-14,117.20249999999999,51.82954424834923,110.54580149398221,117.20249999999999,123.85919850601776,11.359311458403663,0.6928508552459559
396,121.49,121.49,118.93,119.46,10907698,198593468805,25200057401515,2018-08-16,117.599,51.17947658035809,111.41299999999848,117.599,123.78500000000153,10.520497623281706,0.6504203039120215
397,119.81,119.81,118.93,119.56,12122817,132512311780,25266006541735,2018-08-17,118.04849999999999,51.39127290254643,112.72439153002884,118.04849999999999,123.37260846997114,9.02020520374448,0.641948648165709
398,120.38,121.13,120.05,120.41,7877637,151903126030,25446564170620,2018-08-20,118.473,53.24788367908566,113.86551001086077,118.473,123.08048998913922,7.778126643436437,0.710201216341858
399,120.81,121.3,120.08,120.95,6495580,132038159395,25559700816985,2018-08-21,119.01399999999998,54.43847947665791,116.30029109888002,119.01399999999998,121.72770890111994,4.560318787907235,0.8567073828738644
400,120.65,121.67,120.18,121.2,6898869,151742091655,25613104664975,2018-08-22,119.27550000000001,55.00971180489839,116.78688211048434,119.27550000000001,121.76411788951567,4.172890307759206,0.8866604045779283
401,121.38,123.77,120.85,123.28,12131532,230415224735,26048547964760,2018-08-23,119.5465,59.55336310587294,116.5959185318793,119.5465,122.49708146812068,4.936290846023411,1.1326719055783234
402,123.52,124.59,122.84,124.29,6769445,157456720680,26260857838025,2018-08-24,119.89500000000001,61.58226344852294,116.47026351378433,119.89500000000001,123.31973648621569,5.7128929250021745,1.1416552072969057
403,121.36,121.79,120.29,120.61,11540148,245258108300,25482127369410,2018-08-27,120.0615,51.454514792250116,116.84396507400203,120.0615,123.27903492599796,5.359811306701927,0.585236059998615
404,121.58,123.83,121.37,122.23,10534556,252243698300,25824232678995,2018-08-28,120.15650000000001,54.965691188179754,116.80351759622621,120.15650000000001,123.5094824037738,5.581025418972413,0.8092023384414818
405,121.59,121.95,120.85,121.29,5846780,152148586585,25629322358810,2018-08-29,120.21900000000001,52.58887705189431,116.83062044628755,120.21900000000001,123.60737955371246,5.637011709817007,0.6580401461853004
406,121.31,121.89,120.91,121.38,6615719,136173913790,25650147854135,2018-08-30,120.29249999999999,52.79932807844056,116.87051300411345,120.29249999999999,123.71448699588653,5.689443640936122,0.6588989089244427
407,120.89,121.24,119.98,121.21,7098768,136747442183,25613745415700,2018-08-31,120.4115,52.32684479207105,117.03601025775275,120.4115,123.78698974224726,5.606590304492933,0.6182791329515911
408,122.16,122.94,121.44,121.61,6058030,115335330285,25696975639770,2018-09-03,120.45749999999998,53.383881137329546,117.04323067845893,120.45749999999998,123.87176932154104,5.668836430344406,0.6687769609633238
409,121.9,122.47,121.25,122.46,5209362,97912436800,25877210010015,2018-09-04,120.66749999999999,55.63500838953446,117.30341988799073,120.66749999999999,124.03158011200925,5.57578488326892,0.766417555515555
410,123.03,123.08,120.99,121.2,6005768,136617518640,25609573424110,2018-09-05,120.7915,51.65305434809978,117.54285551344623,120.7915,124.04014448655377,5.378928958666416,0.5628723767237068
411,122.25,124.08,121.13,121.31,9228664,197943663555,25633356120790,2018-09-06,120.9395,51.97620969252601,117.88537835867395,120.9395,123.99362164132604,5.050660274477815,0.5606557373135835
412,122.34,124.2,121.46,123.96,8931581,209652259125,26190103789285,2018-09-07,121.21950000000001,59.07339148516759,118.1359989054622,121.21950000000001,124.30300109453782,5.0874671064272805,0.9443812270497607
413,125.09,131.88,125.09,131.88,19588457,429967719135,27859589593640,2018-09-10,121.77449999999999,72.26549202247294,116.20974492901838,121.77449999999999,127.3392550709816,9.139442282221,1.4079914453644973
414,133.57,133.7,131.13,131.78,12197746,308353714422,27836130541670,2018-09-11,122.492,71.95013731085145,115.77230179248986,122.492,129.21169820751015,10.97165236506898,1.1911024657044442
415,131.95,132.31,128.69,131.63,11651943,246305044180,27806423218010,2018-09-12,123.08500000000001,71.44649151907952,115.40603522602072,123.08500000000001,130.7639647739793,12.477498921849596,1.056390102801052
416,130.72,131.83,129.85,130.59,6487929,183832165090,27586623777390,2018-09-13,123.6415,67.8977394291902,115.49505224653011,123.6415,131.78794775346987,13.177529799411815,0.9264742259618857
417,130.99,131.91,130.01,131.7,20204206,398241995655,27970583874020,2018-09-14,124.2485,69.6315124488413,115.61444122095442,124.2485,132.88255877904558,13.898049117768956,0.9315177942779587
418,132.72,133.03,130.56,131.41,14847671,369413372570,27910134304000,2018-09-17,124.79849999999999,68.58926113373084,115.81810073270603,124.79849999999999,133.77889926729395,14.391838471286052,0.868107241293751
419,130.77,131.66,128.42,128.75,12515940,287701933628,27379086777725,2018-09-18,125.1885,59.75430947725975,116.23306304806887,125.1885,134.14393695193115,14.307123980127793,0.6988456855381016
420,128.81,128.81,125.27,125.44,19186420,299787216745,26679695327225,2018-09-19,125.4005,50.95815601691536,116.63402414022525,125.4005,134.16697585977474,13.981564443163695,0.5022529007455123
421,127.32,127.44,122.79,124.24,16538304,290616188729,26424541254410,2018-09-20,125.44850000000001,48.188626192136326,116.71855549845743,125.44850000000001,134.17844450154257,13.917973513501666,0.4307842106105905
422,125.02,127.36,124.39,127.35,20121631,335138606511,27081578527484,2018-09-21,125.60150000000002,55.01273249996093,116.85089939204096,125.60150000000002,134.35210060795907,13.933910993036001,0.5999074279775517
423,128.19,128.35,126.06,126.64,14133082,240070908102,26932057333860,2018-09-27,125.90299999999999,53.2871881619999,117.45065807601152,125.90299999999999,134.35534192398848,13.426752220341816,0.543597384407056
424,126.75,126.75,124.39,125.98,11811715,210717158139,26794186555582,2018-09-28,126.09049999999999,51.66489721061787,117.80771912640367,126.09049999999999,134.37328087359631,13.137834925860908,0.4933295349903414
425,126.3,127.95,125.77,127.5,8109251,174329125126,27115656754885,2018-10-01,126.401,55.058331685233576,118.40055026264068,126.401,134.40144973735931,12.658839308801857,0.5686836388002074
426,127.24,129.21,126.92,127.7,11053687,190838466772,27162826070694,2018-10-02,126.71699999999998,55.50101990916254,119.04216032740665,126.71699999999998,134.39183967259333,12.113354439567452,0.5640404257244799
427,129.63,130.45,126.63,127.38,8320880,253920175925,27091565137745,2018-10-04,127.0255,54.5747339679374,119.77670844553987,127.0255,134.27429155446012,11.413128158456573,0.5244523516324511
428,126.42,127.13,123.58,124.94,8033806,195832656370,26575630701050,2018-10-05,127.19200000000001,47.99691437176661,120.30444426519739,127.19200000000001,134.07955573480263,10.830171291909267,0.3365167494310994
429,124.47,125.38,122.11,122.85,10990992,239403513705,26133848012630,2018-10-08,127.2115,43.19449706183274,120.37562909718064,127.2115,134.04737090281935,10.747253043662496,0.1809843206517285
430,121.9,122.33,114.89,115.16,15873310,363652330620,24502957223465,2018-10-10,126.90949999999998,30.931183115873946,118.65211427569156,126.90949999999998,135.1668857243084,13.013030110919075,-0.21145398751394998
431,110.69,113.22,108.89,108.89,13320231,283493863223,23693584421460,2018-10-11,126.2885,24.759004471645312,115.09424026565343,126.2885,137.48275973434656,17.728074582161586,-0.2771170409159521
432,108.9,111.96,108.65,111.31,8691927,196643154285,24219611426780,2018-10-12,125.65599999999999,30.521675167412287,112.71390063397698,125.65599999999999,138.598099366023,20.5992541001194,-0.05423774745782915
433,111.64,113.08,108.92,109.36,6500915,153718293753,23799107758900,2018-10-15,124.53,28.619562700831587,110.11505220266082,124.53,138.94494779733918,23.150964100761556,-0.02618990416323928
434,110.16,110.66,108.96,109.92,5373751,119578198490,23918942926205,2018-10-16,123.43699999999998,29.96931568142017,108.1010929841103,123.43699999999998,138.77290701588967,24.84815252459099,0.05930223148865987
435,111.62,112.76,110.62,111.51,5529236,127316547520,24264583262490,2018-10-17,122.431,33.79708689120881,106.74127355241605,122.431,138.12072644758393,25.630316582538644,0.15196971290465977
436,111.5,112.5,109.62,110.13,5487960,122211913315,23964746655240,2018-10-18,121.40799999999999,32.15436449771,105.31668358399423,121.40799999999999,137.49931641600574,26.507835424363723,0.14956254328632926
437,109.41,110.73,108.24,110.73,4758212,105987929805,24128407755810,2018-10-19,120.3595,33.66406436053414,104.3547526105528,120.3595,136.3642473894472,26.594905079278664,0.19916738559868669
438,109.43,109.43,107.56,108.24,5796652,139189489905,23589453252115,2018-10-22,119.201,30.61902546245514,103.2092147338073,119.201,135.1927852661927,26.831629375915792,0.15729279697207998
439,108.45,109.28,105.6,106.29,7110014,147985965430,23166604261250,2018-10-23,118.078,28.4487751995253,101.77478608371901,118.078,134.38121391628098,27.61431243124204,0.1384761906292581
440,107.14,107.26,103.82,103.94,8235410,205612722936,22655838964995,2018-10-24,117.003,26.052251895260536,99.96454103212326,117.003,134.04145896787674,29.12482409489797,0.11666134171440679
441,101.46,103.69,100.59,102.86,7656102,159676397958,22418272514070,2018-10-25,115.934,25.009539918391066,98.1782095078811,115.934,133.68979049211887,30.63085978594525,0.1318384133389319
442,103.63,103.63,96.96,98.49,10647708,198063621890,21469022562915,2018-10-26,114.49099999999999,21.295480103092324,96.00498593530718,114.49099999999999,132.9770140646928,32.292519175643186,0.06721335535060119
443,98.43,99.96,94.36,94.54,11053896,189787791787,20612155087585,2018-10-29,112.886,18.605847338264656,93.35352816461722,112.886,132.41847183538277,34.60565851457715,0.030371778988912038
444,93.21,97.54,93.21,97.21,9131481,171959754550,21191342252865,2018-10-30,111.44749999999999,25.459133076765763,91.74731840185166,111.44749999999999,131.14768159814832,35.35329477673045,0.13864546301090408
445,97.33,97.72,95.56,97.27,6910085,131494831770,21203138916405,2018-10-31,109.93599999999999,25.610712658258084,90.76251893890878,109.93599999999999,129.1094810610912,34.881169154946896,0.16970004143631642
446,98.05,100.36,96.16,96.32,7293481,149974730640,20996578667210,2018-11-01,108.367,24.752447560839023,90.15320072582263,108.367,126.58079927417738,33.615029066371456,0.16928920708268558
447,98.05,102.22,97.9,102.17,7027385,174234551170,22269167202925,2018-11-02,107.10650000000001,38.434574558771764,90.95816352220686,107.10650000000001,123.25483647779316,30.153793612513056,0.34715143857732406
448,101.35,101.35,99.23,99.99,5445577,121921377237,21794493000230,2018-11-05,105.859,35.82072312948426,91.67922863371817,105.859,120.03877136628182,26.789921246718425,0.29305025982450134
449,100.84,101.72,99.31,100.59,4945636,114262853595,21927083248455,2018-11-06,104.74600000000001,37.088859101640296,92.74914641249522,104.74600000000001,116.7428535875048,22.90656175415727,0.32678791694479586
450,101.38,103.76,97.84,98.88,9762448,245717698350,21559888750845,2018-11-07,103.93199999999999,34.968186360927646,92.6862975319446,103.93199999999999,115.17770246805537,21.64050045809834,0.275380861517956
451,100.72,103.24,100.7,101.78,9965446,179382266015,22187876535405,2018-11-08,103.57649999999998,41.117196766977045,92.53248936074274,103.57649999999998,114.62051063925722,21.325321166977528,0.4186663224673965
452,102.08,102.34,100.66,101.51,7350812,116344958080,22127318233135,2018-11-09,103.0865,40.73104734491337,92.60306301587941,103.0865,113.56993698412059,20.339107417791055,0.42480996440442464
453,100.72,103.46,100.66,102.81,13450097,127988872880,22414397107990,2018-11-12,102.75899999999999,43.48320729340119,92.6784565622667,102.75899999999999,112.83954343773327,19.619777221913964,0.5025296255263935
