,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
924,2020-10-12,4055.96,4059.28,4017.0,4027.07,42642604,176625358109,27867358912989,4040.3379999999997,45.99011605051204,3860.4518887405434,4040.3379999999997,4220.224111259456,8.90450805152718,0.4631211106096389
925,2020-10-13,4043.76,4043.76,3975.21,3997.79,12007100,100711274948,27666729654254,4038.0475000000006,43.30128285040363,3857.221711476766,4038.0475000000006,4218.873288523235,8.956100121320238,0.3886842957280187
926,2020-10-14,3995.25,4003.33,3945.17,3955.03,10431813,100874339312,27373056078588,4029.0735,39.65501335292542,3850.486788929299,4029.0735,4207.660211070701,8.86490212058434,0.2926959414950908
927,2020-10-15,3941.02,3961.84,3917.21,3941.3,23094867,132452115386,27281751617329,4018.6089999999995,38.53299919035439,3845.2804800269428,4018.6089999999995,4191.937519973057,8.626294320898449,0.27698707629876257
928,2020-10-16,3964.48,3967.21,3894.86,3903.68,51664126,288708456232,27018585620015,4007.3309999999997,35.56378737050271,3834.913210674041,4007.3309999999997,4179.748789325959,8.60511843548531,0.19941906689208913
929,2020-10-19,3920.42,3953.78,3913.72,3914.61,17468733,169545301896,27095563411880,3996.0125,37.08076049347304,3830.5964003148383,3996.0125,4161.428599685161,8.279058170371664,0.2539462599017445
930,2020-10-20,3901.26,3929.8,3869.43,3913.12,41090313,246704500519,27083338729613,3985.025,36.95304344229421,3828.4752518045725,3985.025,4141.574748195428,7.856901685456306,0.27034456832776826
931,2020-10-21,3913.65,3942.06,3905.2,3930.32,21981319,162676695732,27208282855436,3975.2275,39.541749201152,3831.240149739457,3975.2275,4119.214850260542,7.244231947003918,0.3440574817206503
932,2020-10-22,3914.2,3916.93,3875.91,3903.53,110793163,603306386094,27022526637045,3963.311,36.99387853200445,3838.254319106684,3963.311,4088.3676808933164,6.310717523470466,0.2609843809504344
933,2020-10-23,3912.3,3912.3,3848.41,3862.34,85777617,603946498013,26745026816715,3951.764,33.4274872047065,3834.4333519320157,3951.764,4069.0946480679845,5.938140438952548,0.11892309693804205
934,2020-10-26,3846.48,3849.31,3759.74,3766.94,19072707,139429395458,26081488358407,3941.9805,26.947683704163833,3799.881701486242,3941.9805,4084.079298513758,7.20951301071926,-0.11591125973895039
935,2020-10-27,3731.64,3759.43,3706.49,3717.97,13451223,126006455849,25745668672432,3930.183,24.339510887451404,3758.0116463895515,3930.183,4102.354353610448,8.761492969179717,-0.11628428757129136
936,2020-10-28,3698.02,3742.94,3698.02,3742.94,12713232,98750986204,25918662704171,3924.4670000000006,28.15779047213092,3736.1568308533124,3924.4670000000006,4112.777169146689,9.596725830370756,0.018010628893343983
937,2020-10-29,3700.13,3729.36,3690.25,3724.58,11456067,94883100851,25790602844801,3917.6965000000005,27.075811355708307,3711.694395712072,3917.6965000000005,4123.698604287929,10.516491223244497,0.03127541908484033
938,2020-10-30,3708.29,3710.76,3626.0,3632.83,13202649,118343528157,25160632902051,3901.1225,22.43614613314687,3662.0967734451892,3901.1225,4140.148226554811,12.254202556049492,-0.061220969531240274
939,2020-11-02,3655.36,3676.32,3637.02,3654.5,19230219,132949251476,25310872048658,3885.7324999999996,25.675616436243633,3625.72887741936,3885.7324999999996,4145.73612258064,13.382476667173565,0.055328310996353165
940,2020-11-03,3660.63,3707.01,3660.42,3693.88,18898969,136552864397,25582515644771,3870.1014999999998,31.291601370747205,3603.5136352141917,3870.1014999999998,4136.689364785808,13.776789305696921,0.16948701858281118
941,2020-11-04,3727.24,3828.54,3722.5,3815.09,14778693,177393552733,26416619295524,3857.6349999999998,45.05359427613503,3605.6414439314826,3857.6349999999998,4109.628556068516,13.064665582333058,0.4155831588240466
942,2020-11-05,3813.05,3849.56,3797.27,3849.56,14641321,144964337722,26651702691396,3848.5630000000006,48.229319318049626,3609.4531841327776,3848.5630000000006,4087.6728158672236,12.425927072895673,0.5020848161259783
943,2020-11-06,3852.58,3862.92,3809.29,3819.97,21628168,105831889493,26450313819933,3838.3524999999995,45.78309051312892,3613.0710480447674,3838.3524999999995,4063.6339519552316,11.738445176946732,0.4592010353261291
944,2020-11-09,3840.29,3895.0,3836.09,3869.17,19089659,120341483470,26876941559329,3830.4575000000004,50.29719553220563,3621.7244331537104,3830.4575000000004,4039.1905668462905,10.898597196094203,0.5927320730368689
945,2020-11-10,3863.35,3863.35,3804.44,3809.82,12154480,128076259429,26466957129441,3821.0589999999997,45.38791920717943,3626.890737515993,3821.0589999999997,4015.2272624840066,10.163060161280255,0.47105860696228535
946,2020-11-11,3822.99,3830.53,3763.67,3799.67,25128487,187480420932,26399559158871,3813.2909999999997,44.586414171033304,3629.0037270914822,3813.2909999999997,3997.578272908517,9.665523712117302,0.46304411100933357
947,2020-11-12,3817.09,3817.09,3790.93,3800.38,23379683,182450749283,26404339952356,3806.245,44.660031808744655,3631.5472826134846,3806.245,3980.942717386515,9.179530870267955,0.4832138619561251
948,2020-11-13,3786.82,3797.21,3748.01,3758.4,15670255,158379519424,26116632515800,3798.9809999999998,41.17676592987141,3629.0770782204863,3798.9809999999998,3968.884921779513,8.944710267280277,0.38057662361477984
949,2020-11-16,3766.51,3801.53,3766.51,3777.06,22140251,198900904081,26245248190091,3792.1035,43.29391364878415,3630.5478268372817,3792.1035,3953.6591731627186,8.520636272861141,0.4534417464100798
950,2020-11-17,3789.22,3799.96,3770.39,3785.25,109489449,321933352894,26303155153072,3785.7100000000005,44.242469138817064,3633.9960467852106,3785.7100000000005,3937.4239532147903,8.01508584729363,0.49848398914452763
951,2020-11-18,3811.39,3900.29,3808.49,3887.29,53001736,329385079538,27004884402289,3783.5585,54.462908905945454,3639.059722665867,3783.5585,3928.0572773341332,7.638247292020627,0.8589355630329499
952,2020-11-19,3905.28,3907.87,3851.15,3861.57,20647989,163274874951,26826910336596,3781.4604999999997,51.88146054988218,3642.8934876952685,3781.4604999999997,3920.027512304731,7.328756299568973,0.7890641093705145
953,2020-11-20,3861.31,3876.83,3853.62,3858.97,33123825,238845333793,26810564410078,3781.292,51.61512651369171,3643.1111433516944,3781.292,3919.4728566483054,7.308658344730082,0.7810736663679253
954,2020-11-23,3872.22,3880.86,3845.62,3859.26,120918660,190274199050,26814095416051,3785.9080000000004,51.6449436344476,3643.839970014154,3785.9080000000004,3927.9760299858467,7.5050967950539915,0.7581580106632985
955,2020-11-24,3860.82,3866.18,3823.39,3832.16,208710593,230737458447,26626894987263,3791.6175000000003,48.629103385825424,3651.7687720291706,3791.6175000000003,3931.46622797083,7.3767318549843015,0.6449512647996917
956,2020-11-25,3837.03,3847.01,3780.25,3802.82,43692451,179425671158,26420942796951,3794.6115,45.52921411405904,3656.506431407066,3794.6115,3932.716568592934,7.279009647914365,0.5297183154956999
957,2020-11-26,3795.78,3819.33,3795.78,3810.2,737620851,417743997940,26477241779143,3798.8924999999995,46.45382563891025,3664.477395956373,3798.8924999999995,3933.307604043626,7.076541599617592,0.5420618652957718
958,2020-11-27,3820.14,3822.09,3802.0,3821.05,156670911,180252738304,26550242816719,3808.3035000000004,47.855233181777336,3697.4162027515845,3808.3035000000004,3919.1907972484164,5.8234485380913545,0.5574750233628849
959,2020-11-30,3828.84,3833.6,3785.52,3785.52,91195548,191243214728,26303401670241,3814.8545000000004,43.811570014344674,3728.269024664594,3814.8545000000004,3901.439975335407,4.539385464656987,0.3306038057401243
960,2020-12-01,3811.8,3819.42,3788.4,3805.19,122102138,138010461843,26438112800015,3820.4200000000005,46.50645804765362,3753.600392398204,3820.4200000000005,3887.239607601797,3.498024175446502,0.38603644538919013
961,2020-12-02,3800.1,3806.56,3778.26,3787.96,40519224,143663585815,26319828767817,3819.0635,44.49340565242173,3750.780646141523,3819.0635,3887.3463538584774,3.5758951826005094,0.272245166667571
962,2020-12-03,3784.32,3816.93,3767.79,3816.13,34126372,130134767050,26513176182074,3817.392,48.4241471616052,3750.5557354121415,3817.392,3884.228264587858,3.501671538467011,0.49055901756492704
963,2020-12-04,3806.56,3819.65,3776.83,3805.08,440861767,306036985797,26439536997030,3816.6475000000005,47.017612025059556,3749.6112635673203,3816.6475000000005,3883.6837364326807,3.5128335238022474,0.41372203590503626
964,2020-12-07,3807.02,3824.24,3782.47,3822.42,549731767,504494971414,26559081272263,3814.31,49.49663427929188,3751.6446737018123,3814.31,3876.9753262981876,3.285801431880873,0.564708830856552
965,2020-12-08,3826.6,3836.52,3791.96,3797.27,564445423,363275576401,26383347587737,3813.6825000000003,46.1255903343271,3750.5999477762807,3813.6825000000003,3876.76505222372,3.3082225499222666,0.36991252397498026
966,2020-12-09,3796.28,3826.73,3787.14,3826.73,277915961,286790491925,26584885084429,3815.0355000000004,50.38799755248256,3752.052459591822,3815.0355000000004,3878.018540408179,3.3018324683048723,0.5928384841713757
967,2020-12-10,3825.42,3857.02,3790.31,3842.77,159716860,254314932077,26692870591523,3817.155,52.58748608591108,3753.4386126254935,3817.155,3880.871387374507,3.338422850238288,0.7010079436035987
968,2020-12-11,3847.46,3922.35,3847.46,3920.65,110220159,254385247763,27234386927885,3825.2675000000004,61.510031443182896,3752.8220695363893,3825.2675000000004,3897.7129304636114,3.7877314704715963,1.1583058406141284
969,2020-12-14,3929.22,3971.06,3914.97,3969.83,165853336,281199887152,27572708108694,3834.9060000000004,65.87709081556525,3742.215070907356,3834.9060000000004,3927.5969290926446,4.834065246587227,1.2278166338431216
970,2020-12-15,3961.95,3970.18,3892.56,3922.61,75371091,184396904293,27248040916615,3841.774,58.960033084982435,3744.572223801942,3841.774,3938.9757761980577,5.0602547780300355,0.9158154468046409
971,2020-12-16,3923.43,3945.84,3911.62,3939.36,207080894,244898574883,27363691288113,3844.3775,60.542694185212234,3739.9201561937493,3844.3775,3948.834843806251,5.434291705549246,0.9546473064458505
972,2020-12-17,3940.07,3946.54,3905.86,3945.65,64929712,184936615126,27406409298218,3848.5815000000002,61.14860411607492,3735.29977309289,3848.5815000000002,3961.8632269071104,5.886934025282311,0.9284384721623948
973,2020-12-18,3949.44,3949.44,3928.74,3938.07,48895674,168352019976,27351809229671,3852.5365000000006,59.953789504191285,3732.7440307414663,3852.5365000000006,3972.328969258535,6.218888218633842,0.857006999394104
974,2020-12-21,3942.37,3950.51,3913.88,3943.09,120657426,166735953502,27389173985602,3856.728,60.50419672592159,3730.589555487406,3856.728,3982.866444512594,6.541215481755214,0.8423302084218162
975,2020-12-22,3949.03,3968.83,3900.3,3900.3,51590262,236841054217,27095883575587,3860.1349999999998,53.72577425201036,3733.1568006898165,3860.1349999999998,3987.113199310183,6.578951218554963,0.6581570703404175
976,2020-12-23,3917.86,3954.39,3903.4,3937.92,43047123,139588689005,27360439764829,3866.8900000000003,58.16349267771013,3738.4608662333335,3866.8900000000003,3995.319133766667,6.642502567524126,0.7765338280995058
977,2020-12-24,3943.19,3961.0,3930.98,3950.93,40648283,116062048330,27450793386838,3873.9265,59.60620078672576,3743.2904170402903,3873.9265,4004.5625829597097,6.744375917287522,0.7947252330879705
978,2020-12-28,3955.94,3970.48,3921.74,3940.17,42993066,151906947885,27376734545519,3879.8824999999997,57.829984745242655,3748.5723867754045,3879.8824999999997,4011.192613224595,6.76876751935633,0.7295615262203131
979,2020-12-29,3943.33,3943.33,3900.9,3930.67,62911635,224658776890,27307364859174,3887.1400000000003,56.2366044071063,3761.5745654248126,3887.1400000000003,4012.705434575188,6.460556325482886,0.6733359190260847
980,2020-12-30,3932.69,3949.6,3917.0,3940.15,38279784,137982133382,27372965056653,3893.888,57.49516499091562,3772.2188261552847,3893.888,4015.557173844715,6.249238490922967,0.6901138905530982
981,2021-01-04,3938.04,3938.16,3892.93,3937.46,39446930,187354873654,27354901888380,3901.3630000000003,56.99429715554766,3788.600235915151,3901.3630000000003,4014.1257640848494,5.780685575007969,0.6600572684296667
982,2021-01-05,3944.21,4061.55,3944.21,4061.1,43703347,361177693484,28212899419506,3913.6115,69.95139072208092,3788.0504115567446,3913.6115,4039.1725884432553,6.416635296746003,1.0873177025964307
983,2021-01-06,4062.36,4082.08,4020.14,4047.5,51077268,369728054524,28116869123550,3925.7324999999996,67.54085970078926,3797.6414341325685,3925.7324999999996,4053.8235658674307,6.525715436160315,0.9753161322196532
984,2021-01-07,4060.73,4100.15,4060.73,4072.63,37958696,257281458566,28295242130001,3938.243,69.62385052298728,3804.219303274181,3938.243,4072.2666967258187,6.806268517499748,1.001355369546792
985,2021-01-08,4074.54,4187.53,4074.54,4168.4,35648032,389773496558,28961374298166,3956.7994999999996,75.95631838035959,3804.468452281376,3956.7994999999996,4109.130547718623,7.699710218757546,1.194541602545973
986,2021-01-11,4172.07,4191.12,4018.1,4073.7,46748679,327864978262,28305146602892,3969.1479999999997,62.15757571689056,3821.011790030751,3969.1479999999997,4117.284209969248,7.464383286753153,0.8528914369474696
987,2021-01-12,4072.48,4099.7,4007.11,4072.79,36095416,226034840443,28296246247271,3980.649,62.04094039882857,3837.927951250865,3980.649,4123.370048749135,7.170742697943726,0.8228010192174204
988,2021-01-13,4110.23,4174.28,4110.23,4144.98,94956757,251539858805,28800042444019,3991.8655,67.28537099918816,3835.1906207785605,3991.8655,4148.540379221439,7.849707322124925,0.988637683210186
989,2021-01-14,4161.48,4238.06,4153.78,4225.94,29031447,266400258451,29367405908662,4004.671,71.96361670746666,3818.251698112958,4004.671,4191.090301887042,9.310093232979295,1.0934712708399532
990,2021-01-15,4236.1,4264.86,4163.01,4163.91,28083221,213642705953,28945122375562,4016.736,64.36856365907981,3822.0708785836255,4016.736,4211.401121416374,9.692701806460478,0.878018411642438
991,2021-01-18,4164.12,4164.12,4059.68,4059.68,55293376,280964497458,28221954076935,4022.7519999999995,54.046609531764325,3830.6031805291227,4022.7519999999995,4214.900819470876,9.553102924111483,0.5960921854781357
992,2021-01-19,4070.11,4136.84,4060.15,4116.49,25470706,155250429286,28619666090442,4031.2940000000003,57.99987038524635,3838.4268835284483,4031.2940000000003,4224.161116471552,9.568496689725531,0.7208670963683068
993,2021-01-20,4118.69,4134.2,4073.92,4096.43,15938664,144804867916,28492487158794,4039.2119999999995,56.1625882617666,3849.3242895391827,4039.2119999999995,4229.099710460817,9.402215603479942,0.6506627255158973
994,2021-01-21,4102.46,4150.45,4102.46,4135.66,23602646,146746982456,28774459794773,4048.8405,58.90427325085139,3859.898535103234,4048.8405,4237.782464896766,9.333139445565523,0.7297517654361119
995,2021-01-22,4149.46,4190.93,4115.3,4159.45,19192462,177646697693,28945654859143,4061.798,60.51693871334988,3879.969742723936,4061.798,4243.626257276063,8.953092067900156,0.7685281195093301
996,2021-01-25,4172.11,4293.25,4172.11,4279.34,56691323,264798484422,29785633682505,4078.8689999999997,67.44929954825832,3883.186625842157,4078.8689999999997,4274.5513741578425,9.594933014904024,1.0122357107091695
997,2021-01-26,4288.68,4288.68,4205.82,4226.01,41818279,230876820039,29428859140432,4092.6230000000005,62.21633187969104,3896.176267464054,4092.6230000000005,4289.069732535947,9.600040489238635,0.8394991565349454
998,2021-01-27,4242.52,4272.48,4210.86,4225.58,42940855,208688074612,29428822946534,4106.8935,62.17444634252918,3915.4154089006547,4106.8935,4298.371591099345,9.324716655026247,0.809921880144558
999,2021-01-28,4221.2,4221.2,4123.01,4146.68,28832804,182185379166,28867660840793,4117.6939999999995,54.87444323968458,3943.616704248805,4117.6939999999995,4291.771295751194,8.455086548499937,0.583256118711282
1000,2021-01-29,4152.36,4154.68,3990.37,4006.58,38652721,272567935105,27888211528059,4121.0154999999995,44.812987310638384,3958.4619234196953,4121.0154999999995,4283.569076580304,7.88900583267907,0.14800682209700106
1001,2021-02-01,4008.25,4081.05,3988.7,4077.39,25025684,136877102181,28382881343945,4128.012,49.82087865242231,3987.05110562128,4128.012,4268.9728943787195,6.829480843501414,0.32043956154253084
1002,2021-02-02,4088.58,4168.7,4077.7,4136.75,22025310,142827122732,28798028718444,4131.7945,53.620400827025776,3994.1988172950237,4131.7945,4269.390182704977,6.660335246826847,0.5180074690665443
1003,2021-02-03,4140.37,4166.98,4113.32,4143.42,14173586,161642012033,28845505731944,4136.5905,54.04150385602342,4004.505363292464,4136.5905,4268.675636707536,6.386183824941621,0.5258526438713615
1004,2021-02-04,4142.95,4151.46,4078.86,4104.44,31621856,171065644161,28571749020964,4138.181,51.12034080316799,4008.4701431064905,4138.181,4267.891856893509,6.268979384589951,0.36993764127354084
1005,2021-02-05,4107.67,4165.66,4105.96,4158.57,33939132,149550365494,28945041400994,4137.6895,54.776097504807474,4008.366475062256,4137.6895,4267.012524937745,6.2509777467712135,0.5807300169867309
1006,2021-02-08,4158.04,4231.11,4153.64,4218.85,20387676,188047580722,29362123645745,4144.947,58.49857455675398,4014.516046296332,4144.947,4275.377953703668,6.293491989338725,0.783303149679883
1007,2021-02-09,4230.28,4231.51,4176.1,4193.53,18380744,242160474877,29173827715086,4150.9839999999995,56.398630652305606,4023.323562682684,4150.9839999999995,4278.644437317315,6.1508518133202,0.6666373737003843
1008,2021-02-10,4196.79,4197.09,4147.07,4173.99,14587969,145367159967,29035751384962,4152.4345,54.76479116792943,4024.421152808982,4152.4345,4280.447847191019,6.165700973297399,0.5841923927191548
1009,2021-02-15,4182.49,4204.61,4172.63,4184.58,50303009,149824375691,29108470733610,4150.3665,55.51691919056165,4025.882101415084,4150.3665,4274.850898584916,5.998718358242139,0.6374208350159705
1010,2021-02-16,4185.63,4278.06,4185.63,4278.02,208151714,240580601643,29752329633416,4156.072,61.58604024864431,4019.7321580459766,4156.072,4292.411841954024,6.560995187476229,0.947220703252405
1011,2021-02-17,4273.43,4361.37,4269.91,4344.23,389528547,353412519057,30211170808099,4170.2995,65.20831845749564,4018.6378089272453,4170.2995,4321.961191072755,7.273419622391872,1.073416064299855
1012,2021-02-18,4344.47,4344.92,4287.27,4290.32,389512409,283461720149,29833507845988,4178.991,60.228376191154425,4020.8739817001106,4178.991,4337.108018299889,7.5672342103579275,0.8520462287900277
1013,2021-02-19,4288.56,4289.89,4198.0,4281.43,1212072768,537678429429,29767488067541,4188.241,59.422461528209304,4028.8853365422883,4188.241,4347.596663457712,7.609670191267011,0.7923931223339606
1014,2021-02-22,4281.28,4303.14,4225.91,4241.01,626937590,371978822832,29487328554421,4193.5085,55.76856216073121,4034.4889967588965,4193.5085,4352.528003241103,7.584079213913751,0.6493574656939388
1015,2021-02-23,4237.99,4245.45,4192.54,4226.73,1158471525,797845213599,29382622239539,4196.8724999999995,54.49368396211944,4038.0308374707774,4196.8724999999995,4355.7141625292215,7.569525284803008,0.5939851029150088
1016,2021-02-24,4228.45,4257.78,4082.74,4085.99,369965883,379515964165,28404169431307,4187.205,43.85333451244858,4026.0974595804173,4187.205,4348.312540419583,7.695230609420013,0.18587752088946463
1017,2021-02-25,4088.1,4157.32,4088.1,4157.32,310886125,275706027573,28895380255206,4183.7705000000005,49.26078810018749,4023.1905714315535,4183.7705000000005,4344.350428568448,7.676325867704598,0.4176407031818851
1018,2021-02-26,4135.31,4135.31,4009.77,4065.58,191191806,256746773484,28257614982776,4175.7705,43.4630307643645,4008.515887331028,4175.7705,4343.025112668972,8.010718628764295,0.1705905498161433
1019,2021-03-02,4066.55,4111.65,4045.77,4074.47,646861553,423537570330,28317036119480,4172.16,44.14901981901959,3999.51855236923,4172.16,4344.80144763077,8.275878567972946,0.21707257631165539
1020,2021-03-03,4075.46,4133.92,4073.93,4133.18,536770879,419377165834,28723363618897,4178.49,48.58575143382167,4022.0760152030907,4178.49,4334.903984796909,7.486627216861071,0.3551600099606475
1021,2021-03-04,4127.12,4183.62,4078.58,4168.82,143488273,240971106006,28971864522136,4183.0615,51.12402313487293,4033.5416017554935,4183.0615,4332.581398244506,7.148826200356189,0.45237590391911814
1022,2021-03-05,4166.65,4166.65,4096.89,4132.5,103851486,176419878455,28718954689245,4182.849,48.49643519892729,4033.054602921713,4182.849,4332.643397078287,7.162314349778686,0.331939641995801
1023,2021-03-08,4141.58,4159.33,4105.43,4117.71,154782827,255295387120,28612720504768,4181.5635,47.427456410648524,4030.0067779087394,4181.5635,4333.120222091261,7.248806437652365,0.2893412475576293
1024,2021-03-09,4127.4,4147.46,4043.72,4095.58,103208855,202458661719,28453790757123,4181.1205,45.80067546260943,4028.615809517879,4181.1205,4333.625190482121,7.294919650467911,0.21954797019823982
1025,2021-03-10,4104.89,4131.96,4080.45,4101.05,93639554,170831810049,28490726142891,4178.244499999999,46.291059612016795,4022.023031888066,4178.244499999999,4334.465968111932,7.477851911822446,0.25293248446273514
1026,2021-03-11,4100.53,4139.12,4094.55,4120.84,382749601,315645995515,28630988310186,4173.344,48.11994353129788,4016.3778205343333,4173.344,4330.310179465667,7.52232164258047,0.33275378116887877
1027,2021-03-12,4126.54,4182.8,4126.54,4182.19,891925028,603130272825,29059318984372,4172.777,53.415750166980224,4016.024803957814,4172.777,4329.5291960421855,7.5130876172959,0.5300250976945373
1028,2021-03-15,4192.88,4231.01,4155.82,4218.96,205924047,258698198833,29320890459091,4175.0255,56.295293594209845,4016.9833930188292,4175.0255,4333.067606981171,7.570833135326754,0.6389961853812619
1029,2021-03-16,4223.8,4277.07,4223.8,4252.24,105346318,192351239412,29549836858465,4178.4085,58.77887682373609,4016.835956134875,4178.4085,4339.981043865124,7.733688262654288,0.728477865836019
1030,2021-03-17,4258.9,4282.78,4215.4,4241.43,121885902,405502840746,29475121021952,4176.579,57.633230580206416,4018.774848102631,4176.579,4334.383151897368,7.556622388675933,0.7054793844783558
1031,2021-03-18,4245.35,4270.62,4218.6,4220.07,325233354,453837135732,29328744649399,4170.371,55.338067857233646,4030.711001589403,4170.371,4310.030998410597,6.697725377938649,0.677928542766719
1032,2021-03-19,4212.49,4226.96,4166.06,4221.52,205840383,324740323172,29338260898718,4166.931,55.4677161860183,4036.15152043211,4166.931,4297.71047956789,6.277016805312587,0.7087062900860625
1033,2021-03-22,4221.48,4235.85,4189.4,4201.52,87286492,167713237168,29199911134321,4162.9355,53.174831494762316,4041.8706753024508,4162.9355,4284.000324697548,5.816319983701349,0.659354709744944
1034,2021-03-23,4211.9,4223.6,4173.6,4220.98,68298068,194834549941,29334283240663,4161.933999999999,55.11886302298293,4043.159478085372,4161.933999999999,4280.7085219146265,5.707660040482491,0.7485634084153222
1035,2021-03-24,4219.99,4227.89,4177.39,4217.85,53716814,142317931640,29313547150728,4161.49,54.72531439258414,4043.624763394594,4161.49,4279.3552366054055,5.664569017606949,0.7390866112146578
1036,2021-03-25,4214.86,4215.72,4188.48,4208.09,43896035,184633918479,29246184329722,4167.594999999999,53.44390903784248,4053.413600901687,4167.594999999999,4281.776399098311,5.479486327165289,0.6773274820583262
1037,2021-03-26,4208.14,4223.37,4188.0,4195.67,42402507,122143644819,29160880682814,4169.5125,51.78227322932871,4054.7988971664736,4169.5125,4284.226102833526,5.50249473210723,0.6140121980039296
1038,2021-03-29,4200.07,4232.14,4200.07,4220.48,78820448,188443600717,29329245748927,4177.257500000001,54.80512380238585,4071.0576182908026,4177.257500000001,4283.457381709199,5.084670107562104,0.7034959893757368
1039,2021-03-30,4221.51,4238.28,4204.47,4221.4,36525994,114183772642,29333052776206,4184.604,54.917988722248055,4087.9645222693784,4184.604,4281.243477730622,4.618811133890881,0.6903776844829753
1040,2021-03-31,4221.95,4240.67,4203.73,4209.34,35748139,139698092489,29251891063411,4188.411999999999,53.04781712051976,4094.206514044843,4188.411999999999,4282.617485955156,4.498386785022882,0.6110763337602385
1041,2021-04-01,4212.58,4234.18,4193.4,4211.77,41183339,114088314208,29273290320113,4190.5595,53.39222167445036,4096.280252553666,4190.5595,4284.838747446334,4.499601900239527,0.6124876395098171
1042,2021-04-02,4211.89,4235.93,4192.22,4202.99,35509371,151003972438,29219525263214,4194.084000000001,51.910584248261586,4103.554389064976,4194.084000000001,4284.6136109350255,4.317014677580358,0.5491883258307113
1043,2021-04-05,4203.86,4212.54,4175.02,4209.26,44319898,143623203157,29267579673995,4198.6615,52.91543195608617,4115.047738865563,4198.6615,4282.275261134438,3.9828769780291875,0.5633777254856374
1044,2021-04-06,4211.51,4235.69,4207.36,4223.36,180819868,325009183147,29364803725847,4205.050499999999,55.18334520137086,4135.589519449431,4205.050499999999,4274.511480550568,3.30369304961112,0.6317970165038964
1045,2021-04-07,4221.54,4240.42,4221.54,4237.15,153875571,252826761438,29460434462274,4211.8555,57.347186320430836,4160.063121226223,4211.8555,4263.647878773776,2.459361617404793,0.7441913327681248
1046,2021-04-08,4238.66,4238.66,4204.38,4204.78,78667005,397436229705,29238738402539,4216.0525,51.10915245427269,4184.98419533035,4216.0525,4247.120804669649,1.4738101420534722,0.31858520894749526
1047,2021-04-09,4206.14,4279.67,4206.14,4275.0,227526175,558099892316,29730170958448,4220.692999999999,61.01580613043798,4184.022434636946,4220.692999999999,4257.363565363053,1.7376561319694828,1.2404712671094589
1048,2021-04-12,4282.59,4287.28,4254.07,4287.27,152597320,364421656265,29814622100783,4224.1085,62.447679508512266,4177.375572303933,4224.1085,4270.8414276960675,2.21267648291076,1.1757708441762729
1049,2021-04-13,4294.99,4296.83,4274.31,4284.35,134073771,453004889356,29797053702708,4225.714,61.86532648085471,4173.357649706594,4225.714,4278.070350293406,2.477988349112398,1.059970277448709
1050,2021-04-14,4285.7,4306.91,4271.96,4278.13,307540286,419352608912,29750567485583,4227.549000000001,60.5695894249679,4170.735204174993,4227.549000000001,4284.362795825009,2.687788873647975,0.9451471624585117
1051,2021-04-15,4275.86,4284.17,4234.58,4239.37,113923957,253370367878,29489243280196,4228.514,53.10534471233559,4171.585600970643,4228.514,4285.442399029357,2.692595981915019,0.5953478420708925
1052,2021-04-16,4238.96,4261.12,4223.72,4244.41,64579501,413186784114,29536857724533,4229.6585000000005,53.90087257649735,4172.419034147796,4229.6585000000005,4286.897965852205,2.7065762331499985,0.6288577712979417
1053,2021-04-19,4247.18,4263.86,4241.56,4254.31,91993123,415821292527,29622122488422,4232.298000000001,55.49786280150611,4175.626376906555,4232.298000000001,4288.969623093446,2.6780544797859362,0.694206542873356
1054,2021-04-20,4255.17,4276.97,4252.11,4272.02,42140787,287185377099,29754906930071,4234.85,58.28206279954614,4175.896034229703,4234.85,4293.8039657702975,2.7842292298568845,0.8152459678864172
1055,2021-04-21,4270.84,4271.13,4235.88,4245.28,81045107,246801929911,29566765255087,4236.221500000001,52.90051743432593,4177.638200237651,4236.221500000001,4294.80479976235,2.765827979596877,0.5773129888274147
1056,2021-04-22,4245.59,4252.34,4220.52,4225.66,104698620,206692018102,29426618650676,4237.1,49.30327164000249,4179.715779520453,4237.1,4294.484220479548,2.708655470937545,0.40032102985455814
1057,2021-04-23,4224.3,4224.3,4185.6,4205.3,118453104,182644358472,29283976829396,4237.581499999999,45.82118208580181,4181.447905682111,4237.581499999999,4293.715094317888,2.649322228629152,0.21245828463088573
1058,2021-04-26,4209.32,4223.67,4197.17,4218.87,49053965,137048415781,29372801854879,4237.500999999999,48.435175555558196,4181.265012624963,4237.500999999999,4293.736987375036,2.654205267445909,0.3343498454490566
1059,2021-04-27,4219.06,4236.91,4211.06,4230.19,44251714,153409242012,29451790107778,4237.9405,50.577337849059255,4182.078568964229,4237.9405,4293.8024310357705,2.6362772689126146,0.430628069453622
1060,2021-04-28,4232.59,4237.26,4163.09,4171.4,39614171,183133686909,29047054247730,4236.043500000001,41.041412492597885,4174.171932935271,4236.043500000001,4297.9150670647305,2.921196020046998,-0.022400700893604866
1061,2021-04-29,4177.73,4207.08,4144.31,4165.4,62477144,230438972797,28821190411786,4233.725,40.208203366852274,4165.264432517358,4233.725,4302.185567482643,3.234058304809242,0.0009901136349489783
