,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
443,2018-10-29,4756.99,4811.95,4543.87,4554.44,25636045,854264881552,122906377345255,5032.11,26.624015123174114,4465.025121026808,5032.11,5599.194878973191,22.538651936193435,0.07883729780900986
444,2018-10-30,4515.75,4603.67,4460.25,4574.22,26673309,748209093303,123378911198625,4980.7855,27.8991846008824,4443.831217794298,4980.7855,5517.739782205702,21.56102816335704,0.12141516189245286
445,2018-10-31,4558.92,4648.35,4533.45,4646.56,17126545,558326477026,125572431020225,4931.714,32.51808168650504,4465.6083716966705,4931.714,5397.819628303329,18.902378698494253,0.19411010864856076
446,2018-11-01,4668.85,4758.17,4660.73,4696.19,16632168,618260414610,126727828742220,4889.2564999999995,35.56774499567353,4507.3784607635935,4889.2564999999995,5271.1345392364055,15.621108822431635,0.24721445047474983
447,2018-11-02,4771.53,4891.69,4763.5,4891.69,17749758,720008985141,131911524803925,4871.1669999999995,45.93307863789273,4527.668310622525,4871.1669999999995,5214.665689377474,14.103342766834926,0.5298734764275144
448,2018-11-05,4858.72,4858.72,4776.29,4854.47,20034429,534104489580,130933034513590,4852.471,44.46642860939996,4550.598027450214,4852.471,5154.343972549785,12.442030979671394,0.503310995322165
449,2018-11-06,4881.47,4883.27,4809.27,4855.73,13535776,435342900574,130976378513915,4835.595499999999,44.53099851449173,4577.205129631746,4835.595499999999,5093.985870368253,10.687013434777727,0.5389613977705608
450,2018-11-07,4856.82,4884.96,4745.82,4771.34,24081739,636179743228,128741496780320,4820.8155,41.08538157454131,4584.1438113276035,4820.8155,5057.487188672396,9.818740778293472,0.39547651373611453
451,2018-11-08,4854.24,4875.62,4785.85,4795.61,17309692,657335654710,129361566873440,4819.340999999999,42.464197243833446,4582.427126037237,4819.340999999999,5056.254873962762,9.831795424426803,0.4499163987252816
452,2018-11-09,4788.68,4797.66,4699.11,4706.48,17901773,586112385134,126934650491820,4807.3315,38.86670642283749,4573.117372477675,4807.3315,5041.545627522325,9.74403897556575,0.284702355347058
453,2018-11-12,4706.11,4737.39,4684.19,4701.23,13328893,487017884960,126788749563425,4797.3635,38.65895359170489,4562.904783951643,4797.3635,5031.822216048357,9.774482006558685,0.2949884277704282
454,2018-11-13,4638.62,4670.14,4562.4,4669.59,15981146,587733978140,125916548391655,4786.763499999999,37.362759579187966,4549.34437201945,4786.763499999999,5024.182627980548,9.919818598957276,0.2532349204618455
455,2018-11-14,4689.69,4710.23,4655.69,4688.11,17841564,532301723544,126416047003335,4772.9455,38.659217481766746,4546.59471820536,4772.9455,4999.29628179464,9.484741939527288,0.31260170756342187
456,2018-11-15,4712.27,4807.3,4693.17,4805.68,19881328,782117700499,129531636513670,4768.978,46.26314959326957,4547.904630586031,4768.978,4990.051369413969,9.27131009679512,0.583008641197471
457,2018-11-16,4836.12,4858.11,4800.17,4818.06,17863350,524426042032,129907291600310,4766.0380000000005,47.00806593048671,4549.259394911664,4766.0380000000005,4982.816605088337,9.09680556841288,0.6199887783639927
458,2018-11-19,4817.02,4869.9,4810.75,4850.87,17164113,481979835754,130780590581170,4760.455,49.02487086229826,4558.995930956074,4760.455,4961.914069043926,8.463857721328164,0.7244004214580327
459,2018-11-20,4802.94,4812.49,4755.77,4781.41,12718036,445421257424,128870429025485,4758.7095,45.11064076338512,4558.616491178988,4758.7095,4958.8025088210115,8.409549220056892,0.5567248704333946
460,2018-11-21,4719.32,4833.56,4707.58,4826.72,28644712,704873435267,130030598692215,4756.6675000000005,48.02579613045838,4560.259932744954,4756.6675000000005,4953.075067255047,8.258200399966832,0.678334523916364
461,2018-11-22,4832.4,4846.12,4794.62,4812.45,19644866,619395685586,129725806632465,4751.6285,47.176010562067745,4566.711381887463,4751.6285,4936.545618112536,7.78331547226542,0.6644561104477773
462,2018-11-23,4833.45,4838.54,4715.69,4725.56,14915178,377908650181,127408277744100,4751.3205,42.271325234670535,4566.251310832689,4751.3205,4936.38968916731,7.7902212308056455,0.430403055970838
463,2018-11-26,4732.96,4803.66,4720.38,4782.65,11743489,456116169221,128892360003295,4762.731,46.22707259253553,4600.94803428344,4762.731,4924.513965716559,6.793705784204876,0.5615608692539905
464,2018-11-27,4818.85,4841.1,4778.45,4835.14,12997242,560990123868,130334719489150,4775.777,49.64365847715868,4636.370153812141,4775.777,4915.183846187859,5.838080219736336,0.7129127859330712
465,2018-11-28,4859.24,4870.11,4822.28,4866.85,17671881,600057878328,131230365859970,4786.7915,51.64258173526338,4655.382049917272,4786.7915,4918.200950082729,5.490502357695281,0.8046146983706247
466,2018-11-29,4923.31,4930.8,4851.33,4862.46,17994062,533513336619,131108458361495,4795.1050000000005,51.33874508383564,4666.6705635740755,4795.1050000000005,4923.5394364259255,5.356897770786041,0.7622155002752972
467,2018-11-30,4868.08,4903.05,4848.18,4887.66,28048946,669969064331,131690311528780,4794.9035,53.04648234213855,4667.064557533141,4794.9035,4922.74244246686,5.332284266695227,0.8627865586577635
468,2018-12-03,4979.31,5066.93,4952.42,5049.71,24548992,718298080010,136020305071500,4804.6655,62.22674891828378,4636.626083376862,4804.6655,4972.704916623138,6.994843517124682,1.2291280371127482
469,2018-12-04,5023.11,5025.87,4964.73,4990.63,22680826,508921582758,134524297706800,4811.4105,57.79046358720557,4625.802558739276,4811.4105,4997.018441260724,7.715323448736047,0.98279049587714
470,2018-12-05,4904.41,4969.75,4900.87,4940.72,28755481,451490343271,133187873079480,4819.879500000001,54.27050168884697,4627.0415566925585,4819.879500000001,5012.717443307443,8.00177445545858,0.8133213773374018
471,2018-12-06,4951.6,4961.94,4844.8,4872.2,22783681,553133541195,131302747133495,4823.709000000001,49.787048563935635,4629.911432120411,4823.709000000001,5017.506567879591,8.035209747503014,0.6251073492060731
472,2018-12-07,4890.14,4909.33,4825.48,4868.51,14675016,389846588878,131298591677865,4831.8105,49.54964728200298,4644.867037051856,4831.8105,5018.753962948143,7.738029583243957,0.5981566817615352
473,2018-12-10,4808.39,4843.7,4770.17,4811.23,14951998,441507101075,129800958891460,4837.3105,45.89150724641888,4659.824398180606,4837.3105,5014.796601819393,7.338214150999541,0.42652804999193944
474,2018-12-11,4815.26,4840.93,4794.53,4811.82,15049223,395669125698,129775630844730,4844.4220000000005,45.93578273522971,4683.789056604059,4844.4220000000005,5005.054943395942,6.631666002505222,0.3985201935830791
475,2018-12-12,4841.28,4914.86,4833.25,4906.09,23243809,610939770430,132213900893190,4855.321,52.60852476128282,4709.712999271868,4855.321,5000.9290007281315,5.997873291101932,0.6743345137153292
476,2018-12-13,4928.2,4979.1,4902.63,4969.97,21419875,712919186439,133912601156000,4863.5355,56.52429442918977,4711.654590406189,4863.5355,5015.416409593811,6.245699639441774,0.850388012175617
477,2018-12-14,4991.75,5014.74,4918.72,4939.49,18077376,475466121182,133126753782410,4869.607,54.22217127415145,4715.7870687685645,4869.607,5023.426931231435,6.317550111597732,0.7271584684784924
478,2018-12-17,4951.47,4970.9,4918.01,4936.09,19020695,414294403953,132998176481430,4873.868,53.95817409528508,4717.657470316361,4873.868,5030.07852968364,6.4101255792581915,0.6991607099918705
479,2018-12-18,4904.27,4948.85,4881.57,4904.96,16945880,542698190708,132134394700355,4880.0455,51.48644877615595,4729.27173006954,4880.0455,5030.81926993046,6.179195252604092,0.5826221298687795
480,2018-12-19,4927.95,5006.23,4920.14,4993.2,24100188,616858695078,134481260762005,4888.3695,57.438070633204475,4732.012088346304,4888.3695,5044.726911653695,6.397119188870467,0.8352271532614689
481,2018-12-20,4964.17,4964.17,4882.75,4939.01,20073257,545485390131,133071593068930,4894.6975,53.12754395035991,4740.919725939367,4894.6975,5048.475274060634,6.283443422627585,0.6440796638873441
482,2018-12-21,4919.84,4969.33,4909.57,4950.77,15034943,585086915848,133473008914240,4905.9580000000005,53.93546704146408,4771.616142695423,4905.9580000000005,5040.299857304578,5.476681916338353,0.666783461607215
483,2018-12-24,4924.79,4950.5,4909.97,4919.58,20302315,379962202873,132576110837910,4912.8045,51.40472385018632,4790.917767419939,4912.8045,5034.691232580061,4.9620021549834155,0.5277942473991141
484,2018-12-26,4842.76,4898.39,4827.58,4872.28,23811350,495368633163,131333853638275,4914.6615,47.74591044325642,4796.489278682791,4914.6615,5032.833721317209,4.8089668563016525,0.3206790922282993
485,2018-12-27,4879.88,4885.84,4850.77,4865.41,19363688,469296232469,131200069909940,4914.5895,47.22020152175343,4796.299148326487,4914.5895,5032.879851673513,4.81384464250832,0.29212378987705667
486,2018-12-28,4880.97,4898.96,4864.68,4874.93,15576269,422310267077,131414232764800,4915.213,48.07342682362075,4797.900892679215,4915.213,5032.525107320785,4.773429241857266,0.328308429027503
487,2019-01-02,4894.36,4908.32,4727.31,4742.22,17266614,534164485635,127858797749740,4907.941000000001,38.68504944274909,4768.71426177762,4907.941000000001,5047.167738222382,5.673529417830443,-0.0951478937016447
488,2019-01-03,4767.32,4767.32,4675.6,4681.3,22308724,542193638907,126315354217795,4889.5205000000005,35.279059329919555,4733.698922357354,4889.5205000000005,5045.342077642647,6.373695647360384,-0.16813756846154676
489,2019-01-04,4669.2,4685.76,4578.9,4662.2,14922410,518845836055,126099297254760,4873.099,34.2605780092559,4695.639153397893,4873.099,5050.558846602107,7.283244054845061,-0.0942161115265391
490,2019-01-07,4737.86,4820.87,4725.56,4755.79,14691786,580681827593,128613594532740,4863.852499999999,42.951416870072265,4682.227153544602,4863.852499999999,5045.4778464553965,7.4683739465947,0.2025126115133482
491,2019-01-08,4803.07,4803.07,4720.57,4732.05,15562338,440438963956,128027556429980,4856.844999999999,41.45434774648803,4666.445971903627,4856.844999999999,5047.244028096372,7.840440783939888,0.17228036495849974
492,2019-01-09,4732.24,4791.98,4721.48,4777.56,15216819,505826356850,129284051744340,4852.297500000001,45.384345526596434,4658.909085985502,4852.297500000001,5045.685914014499,7.971004004371053,0.3067684137623748
493,2019-01-10,4775.93,4785.11,4735.02,4754.54,13105436,439172687262,128660062604005,4849.463,43.78335109292126,4652.128413664905,4849.463,5046.797586335095,8.138409813007959,0.2594871690692618
494,2019-01-11,4767.23,4798.81,4748.81,4791.46,17043993,481726532205,129600153192515,4848.445,47.011870423477845,4650.136492416379,4848.445,5046.75350758362,8.180293169608841,0.35632235173780724
495,2019-01-14,4796.63,4836.04,4796.03,4808.9,26064887,632881262170,130063464154065,4843.5855,48.515982971447386,4646.405436557869,4843.5855,5040.765563442132,8.141904935594987,0.412046128309062
496,2019-01-15,4810.71,4872.6,4807.12,4867.57,26396947,616651729922,131693384098540,4838.4655,53.31681503036131,4649.532806431515,4838.4655,5027.398193568485,7.809612099889308,0.5770234612397817
497,2019-01-16,4871.32,4894.3,4852.65,4890.46,44889475,674276696090,132337436673300,4836.014,55.07687878471789,4651.159952232462,4836.014,5020.868047767538,7.6448929952451685,0.6472675352732015
498,2019-01-17,4918.34,4926.7,4847.33,4856.14,36392730,650251942825,131414695743170,4832.0165,51.91636033992148,4652.614524060371,4832.0165,5011.4184759396285,7.425553118025519,0.5672330944897689
499,2019-01-18,4900.06,4918.7,4873.45,4907.13,36852355,692793273366,132778803906530,4832.125,55.959883063530874,4652.544158538437,4832.125,5011.705841461563,7.4327895682153535,0.7088335241932084
500,2019-01-21,4939.66,4954.86,4917.45,4943.17,27084711,623271248202,133688730342060,4829.6235,58.60929696665961,4657.863737858097,4829.6235,5001.383262141902,7.112759913558591,0.8305387087873111
501,2019-01-22,4949.26,4974.82,4924.1,4940.72,41248474,684579429953,133615731120550,4829.709000000001,58.35230158227137,4657.72995524151,4829.709000000001,5001.688044758492,7.121714569490252,0.8227457163629776
502,2019-01-23,4926.81,4978.22,4909.72,4965.72,37718799,724817719515,134313336713205,4830.4565,60.26686708469409,4656.263497583017,4830.4565,5004.6495024169835,7.212279105172908,0.8882575594977294
503,2019-01-24,4940.95,4979.58,4929.08,4959.35,37229658,796446481984,134206773522390,4832.445,59.516112681943014,4653.387766747492,4832.445,5011.502233252508,7.410626846348299,0.8543699343914193
504,2019-01-25,4943.75,5068.49,4932.34,5056.5,31379753,897837191048,136844883467700,4841.656,66.39227924393253,4638.075829413464,4841.656,5045.236170586536,8.409526434200862,1.0276643579308626
505,2019-01-28,5083.63,5093.16,5035.46,5068.75,18880402,544057388572,137154753067515,4851.822999999999,67.14994600580468,4625.476140591606,4851.822999999999,5078.169859408393,9.330384039499931,0.9791915394076737
506,2019-01-29,5037.53,5082.89,5032.73,5082.01,32101384,758904825268,137503760902410,4862.177000000001,67.99115007443902,4614.599731649203,4862.177000000001,5109.754268350798,10.183803195597262,0.943968465813496
507,2019-01-30,5091.23,5179.11,5057.36,5165.3,32074636,720965179114,139678402212215,4883.331,72.71710661999397,4609.463675924924,4883.331,5157.198324075076,11.216414536515172,1.0147912423511745
508,2019-01-31,5221.99,5221.99,5124.83,5142.43,20926719,692452871388,139049329306320,4906.3875,69.67513298303209,4626.852071485038,4906.3875,5185.922928514961,11.394755449501757,0.9222049799805015
509,2019-02-01,5172.23,5196.39,5136.9,5139.36,16244647,546509907878,138971559426870,4930.2455,69.2563055974287,4656.762467145962,4930.2455,5203.728532854038,11.094093908874857,0.8823171364923522
510,2019-02-07,5147.24,5150.74,5108.05,5138.53,17964064,520496633438,138940882526130,4949.3825,69.13530665946772,4673.850990957852,4949.3825,5224.914009042147,11.133975159210156,0.8432411426510692
511,2019-02-08,5118.9,5121.65,5028.86,5042.06,17723530,562599060429,136325086831075,4964.883,56.729381527742085,4705.599967072578,4964.883,5224.166032927422,10.444678471876257,0.648827709874876
512,2019-02-11,5060.27,5069.94,5010.02,5046.84,19190539,462921887876,136404389509010,4978.347,57.139778337960706,4731.713704023883,4978.347,5224.980295976116,9.908240465203276,0.6388559475088739
513,2019-02-12,5054.44,5058.38,5008.99,5031.54,18583405,505606004298,135986953793415,4992.197,55.33082954614541,4767.233276070912,4992.197,5217.160723929088,9.012614042638454,0.5874429870577742
514,2019-02-13,5048.29,5113.79,5044.25,5113.2,24821727,557044895584,138145430508180,5008.284000000001,62.20773791299449,4797.469419441533,5008.284000000001,5219.098580558468,8.418635227493777,0.7488347810717529
515,2019-02-14,5093.61,5153.89,5074.05,5153.89,17185084,582698300146,139225596571125,5025.5335,65.09162333225683,4826.681716173346,5025.5335,5224.385283826653,7.913658672324181,0.8227441502659437
516,2019-02-15,5122.28,5151.81,5111.71,5147.76,17066371,540718396560,139071780504345,5039.543000000001,64.29562165779308,4847.828791960946,5039.543000000001,5231.2572080390555,7.608396556555026,0.7822352112211587
517,2019-02-18,5185.49,5281.2,5185.47,5266.69,16515369,718283165204,142262651745355,5058.3544999999995,71.56180743024815,4855.345014558945,5058.3544999999995,5261.363985441054,8.026700597637216,1.0131176495210912
518,2019-02-19,5256.94,5270.57,5211.09,5251.14,19938623,662518340526,141846060097890,5078.1044999999995,69.56829013236126,4880.854125655509,5078.1044999999995,5275.35487434449,7.7686614895180055,0.9386189394444464
519,2019-02-20,5277.09,5376.2,5269.06,5372.22,32818525,1068954898739,145219153606425,5101.3589999999995,75.33089458570748,4881.816401318009,5101.3589999999995,5320.9015986819895,8.607220102799669,1.116875726228298
520,2019-02-21,5352.94,5369.73,5328.47,5337.48,22566979,658163901370,144308651386895,5121.074500000001,71.1668779585853,4891.313706436257,5121.074500000001,5350.835293563744,8.973147864329775,0.9709365262963386
521,2019-02-22,5337.91,5343.73,5274.41,5330.92,21639934,645360347834,144107699643315,5140.5845,70.37579621848757,4909.134852130229,5140.5845,5372.034147869771,9.004798885020607,0.9111812261367006
522,2019-02-25,5377.58,5379.09,5326.28,5350.76,18057206,589005058338,144668991581215,5159.836499999999,71.41085985532807,4925.730517652173,5159.836499999999,5393.942482347826,9.074162809144294,0.9077715103331565
523,2019-02-26,5336.75,5344.32,5304.28,5319.88,13936488,514529922640,143867877521825,5177.863,67.46003966588711,4952.9416599629985,5177.863,5402.784340037002,8.687805762222823,0.8157037032960871
524,2019-02-27,5326.56,5358.3,5301.14,5358.0,14353530,449058490028,144823088202740,5192.938,69.68938828191197,4962.233299345591,5192.938,5423.642700654409,8.885324671868178,0.8577343667723084
525,2019-02-28,5356.24,5359.2,5275.01,5275.01,20540094,664038197471,142706720274395,5203.251,60.044604188921596,4977.28229022796,5203.251,5429.21970977204,8.685674005426215,0.6587808331347987
526,2019-03-04,5327.19,5358.5,5266.56,5276.85,20871384,622444100149,142607747524055,5212.993,60.176200976245845,4992.027577175431,5212.993,5433.958422824569,8.477487801137237,0.644495458121287
527,2019-03-05,5268.92,5271.57,5196.21,5219.24,14810555,497066452078,141036022358965,5215.69,54.161360042669415,4995.804794949636,5215.69,5435.575205050363,8.43168229133111,0.5080723939548072
528,2019-03-06,5213.0,5240.38,5194.29,5211.53,19433219,479444193494,140814953162010,5219.1449999999995,53.39219708860741,5001.816191739244,5219.1449999999995,5436.4738082607555,8.328138354491243,0.4824804634485845
529,2019-03-07,5214.85,5214.85,5125.74,5149.16,19032712,574837817000,139239303361540,5219.635,47.513851885003795,5002.98481813984,5219.635,5436.28518186016,8.301353709987769,0.3373530098269443
530,2019-03-08,5120.68,5177.11,5103.84,5111.68,13454771,614716026920,138209016599200,5218.2925000000005,44.35364760454317,4999.328246581685,5218.2925000000005,5437.256753418316,8.392180140086658,0.2565527287316517
531,2019-03-11,5116.77,5123.57,5026.98,5066.39,12959774,513174668867,136964084600225,5219.509,40.8205084013992,5004.235406923561,5219.509,5434.782593076439,8.248806279534696,0.1443618610815163
532,2019-03-12,5091.66,5115.48,5069.17,5077.91,10284209,402178163037,137261869148305,5221.0625,42.08426324820609,5010.396401457685,5221.0625,5431.728598542315,8.069855457287286,0.16023840335362238
533,2019-03-13,5075.32,5119.27,5051.22,5107.43,11640323,406753140031,138066476038040,5224.857,45.30732990914106,5025.554903764059,5224.857,5424.1590962359405,7.628997166274237,0.20540450347048625
534,2019-03-14,5128.66,5180.13,5121.57,5171.08,14357505,542320219639,139729408415560,5227.751,51.56609850592417,5033.398843757677,5227.751,5422.103156242323,7.43540219273347,0.3542053736482823
535,2019-03-15,5156.34,5265.91,5156.34,5250.21,18764904,653148073342,141955370807955,5232.567,58.000797727221595,5041.02124284511,5232.567,5424.1127571548905,7.3212920983100815,0.5460542699093389
536,2019-03-18,5298.57,5307.03,5272.97,5295.03,11592763,509191306664,143180481909575,5239.9304999999995,61.149226260043704,5050.682587517351,5239.9304999999995,5429.178412482648,7.22329857171383,0.6455749214804473
537,2019-03-19,5326.83,5326.83,5269.06,5289.78,15099739,447528787164,143050764758875,5241.085000000001,60.576392848088844,5050.918701040275,5241.085000000001,5431.251298959727,7.256753094434689,0.6280326752594357
538,2019-03-20,5273.26,5290.47,5204.39,5255.13,13093823,467069899834,142171454348140,5241.2845,56.79480162684404,5051.068060492159,5241.2845,5431.5009395078405,7.258390171639824,0.5363940678203832
539,2019-03-21,5274.0,5296.8,5225.49,5247.6,15707829,609026651841,142032030692980,5235.0535,55.97698284677575,5054.481773278899,5235.0535,5415.625226721101,6.8985628025043555,0.5347410423210353
540,2019-03-22,5232.12,5255.26,5184.06,5206.76,13217303,445369594814,140987363875800,5228.5175,51.63426205983135,5053.883201664764,5228.5175,5403.151798335236,6.680069382391321,0.43770553606189944
541,2019-03-25,5136.16,5141.82,5094.31,5099.42,13183233,444578325593,138033179888970,5216.942499999999,42.337386683135605,5040.315225336542,5216.942499999999,5393.569774663456,6.771294667842584,0.16731497096378542
542,2019-03-26,5132.13,5161.71,5102.35,5140.52,11957660,391970734749,139182885024695,5206.4305,46.32263286740511,5038.080149186465,5206.4305,5374.780850813536,6.467016156790547,0.30424602716449844
543,2019-03-27,5151.78,5151.78,5090.05,5097.16,12265764,375640764519,138004133191180,5195.2945,42.95009310888218,5028.982596460173,5195.2945,5361.606403539827,6.40240523573117,0.20496850221998744
544,2019-03-28,5070.04,5084.76,5024.66,5054.86,13089401,433710361119,136871555063910,5180.1375,39.898307028663936,5020.793643905575,5180.1375,5339.481356094425,6.1521091320230425,0.10689573143704281
545,2019-03-29,5102.18,5116.87,5040.39,5110.77,15750455,503326479835,138205467194210,5171.9255,45.41867307437757,5016.09569393248,5171.9255,5327.755306067521,6.025988041301856,0.30377470285273495
546,2019-04-01,5146.76,5200.34,5146.76,5189.92,12694249,487168584048,140314726494560,5167.579,52.122986815893704,5019.018270074353,5167.579,5316.139729925647,5.7497226428719195,0.5751914722389347
547,2019-04-02,5205.73,5214.39,5156.56,5171.4,10505935,365649906692,139853521803395,5165.187,50.55812516592952,5018.501785871101,5165.187,5311.872214128899,5.679763932221588,0.5211780036484798
548,2019-04-03,5148.38,5227.25,5141.34,5227.25,12036618,457894205241,141285453485355,5165.973,54.95053789553826,5018.138939905443,5165.973,5313.807060094557,5.723377187397482,0.707249262993949
549,2019-04-04,5229.47,5257.08,5218.65,5238.8,10188824,400641668784,141573069473565,5170.455,55.824580067244185,5019.528610590987,5170.455,5321.381389409013,5.838031252917304,0.7264183230898883
550,2019-04-05,5243.96,5281.49,5217.73,5242.71,10316954,369083055249,141675899077365,5177.0064999999995,56.134851533302104,5025.479791822725,5177.0064999999995,5328.533208177274,5.853834959537891,0.7168050134209097
551,2019-04-08,5261.92,5295.19,5260.2,5276.37,10787762,438848764555,142583896971015,5187.5055,58.81652663914942,5039.023695394046,5187.5055,5335.987304605955,5.724593626202593,0.7992437364154853
552,2019-04-09,5308.79,5327.61,5250.45,5314.84,9896705,421061195587,143661482292510,5199.352000000001,61.69853169299187,5049.932897124764,5199.352000000001,5348.771102875237,5.747604812108762,0.886456610224834
553,2019-04-10,5296.58,5309.41,5262.96,5302.5,16620695,430296907934,143363024721155,5209.1055,60.24223291845815,5059.494282442491,5209.1055,5358.716717557509,5.7442191392556365,0.8121239888449556
554,2019-04-11,5306.32,5328.38,5296.26,5328.38,21653857,616457722421,143997854429110,5216.9705,62.25445166076286,5059.833053606595,5216.9705,5374.107946393406,6.024087979543119,0.8544969787821223
555,2019-04-12,5308.66,5354.51,5273.66,5344.96,22024981,630603501714,144518666367870,5221.7080000000005,63.52800648210702,5055.401983921086,5221.7080000000005,5388.014016078915,6.369793794632506,0.8705578514415097
556,2019-04-15,5368.4,5417.81,5368.4,5393.36,42400596,866197477699,145873387170820,5226.6245,67.02563633882266,5046.683782598296,5226.6245,5406.565217401704,6.885542185083478,0.963306755712703
557,2019-04-16,5370.02,5371.58,5335.48,5341.7,24569801,489916200427,144492926909295,5229.220499999999,60.370832840193025,5044.281440796596,5229.220499999999,5414.159559203403,7.073293589490186,0.8040988217537404
558,2019-04-17,5353.03,5356.12,5327.73,5330.03,20186198,585785439887,144301067584995,5232.9655,58.94700598683288,5043.111329281947,5232.9655,5422.819670718053,7.256083408845441,0.7556290958288908
559,2019-04-18,5319.22,5319.22,5251.17,5263.19,20530442,651585195290,142666083071270,5233.745,51.46087461812142,5043.5292119590495,5233.745,5423.96078804095,7.268821390455608,0.5773989380777916
560,2019-04-19,5288.88,5314.8,5273.25,5282.12,16060211,500361828191,143219284185905,5237.513000000001,53.27088916764765,5046.600337234956,5237.513000000001,5428.425662765046,7.290202917493277,0.6168256713670602
561,2019-04-22,5304.72,5329.39,5275.13,5307.6,15412795,457207111154,143882556920420,5247.9220000000005,55.66722943542392,5065.760648819132,5247.9220000000005,5430.083351180869,6.9422278448829156,0.6638053286636678
562,2019-04-23,5314.89,5334.09,5283.91,5298.11,65683003,601804396829,143643938862210,5255.8015,54.54528928583584,5079.361309195752,5255.8015,5432.241690804247,6.71411166514745,0.6198947354544054
563,2019-04-24,5319.82,5331.51,5231.09,5248.66,25170295,661157995439,142322227446975,5263.3765,49.003133817114275,5102.508872644341,5263.3765,5424.24412735566,6.1127159478581605,0.45425897602298815
564,2019-04-25,5231.99,5257.95,5191.49,5197.27,17522295,492794131978,140895354745545,5270.497,43.999699834350146,5136.878980391719,5270.497,5404.115019608282,5.070414407152928,0.2259838148526886
565,2019-04-26,5178.0,5207.27,5131.64,5135.97,13943574,477239669314,139265727071305,5271.757,38.897758763462875,5143.833645587918,5271.757,5399.680354412081,4.8531582321446765,-0.030735769961857215
566,2019-04-29,5125.73,5201.78,5119.35,5201.78,11500007,436595110474,140914148820725,5272.35,46.12084206665645,5145.847528877737,5272.35,5398.8524711222635,4.79871295047799,0.2210726424000226
567,2019-04-30,5201.7,5207.05,5098.06,5133.95,22130567,627396817540,139093240381570,5270.4775,40.771103504704286,5137.129902814902,5270.4775,5403.825097185098,5.06017138618266,-0.011923360008086952
568,2019-05-02,5108.81,5164.12,5102.08,5146.63,14946916,551215233515,169234722960810,5266.4465,42.12263509334248,5123.5811678475175,5266.4465,5409.311832152483,5.425492584135529,0.08066628833327544
569,2019-05-03,5142.14,5163.06,5117.21,5140.7,49809412,523956608753,169043317549550,5261.5415,41.644042946264825,5108.820061783097,5261.5415,5414.262938216903,5.8051975154772855,0.10437283261969124
570,2019-05-07,5056.99,5077.17,5037.84,5056.61,21553244,528249847808,166272993003805,5252.236500000001,35.486740463492964,5075.301584138152,5252.236500000001,5429.17141586185,6.7375075688937,-0.05282050760616074
571,2019-05-08,4996.31,5065.06,4990.84,5043.72,31804438,687396155700,165876135797115,5240.604,34.64122017584537,5042.250665729966,5240.604,5438.957334270034,7.569865392234707,0.003703830529093979
572,2019-05-09,5032.6,5042.91,4866.42,4866.42,30576083,861056552830,160025054231415,5218.183,25.604440188417165,4964.739166608772,5218.183,5471.626833391228,9.713872947392899,-0.19396638161048155
573,2019-05-10,4928.39,4950.08,4841.05,4891.63,20308874,559811810137,160882786576490,5197.639499999999,28.462068247176354,4910.496441266133,5197.639499999999,5484.782558733866,11.048979396661366,-0.032851989090947976
574,2019-05-13,4844.01,4869.71,4761.33,4767.77,42264621,523875639132,156819934806140,5169.6089999999995,23.654592797829697,4833.6815640915265,5169.6089999999995,5505.536435908472,12.996241530393227,-0.0981038716192928
575,2019-05-14,4730.88,4793.82,4717.88,4768.06,58172892,610546576058,156792109360680,5140.764,23.687094059219238,4772.500736374586,5140.764,5509.027263625414,14.327180303371787,-0.006029295904875878
576,2019-05-15,4783.56,4893.77,4779.84,4860.23,39464508,574502470553,159754953223820,5114.1075,33.39255855635787,4745.658761971164,5114.1075,5482.556238028837,14.409111972278115,0.15547785377387982
577,2019-05-16,4877.63,4892.6,4818.52,4826.93,53616324,546184111366,158640334388850,5088.369000000001,31.818097678024696,4715.221435200172,5088.369000000001,5461.516564799829,14.66668650798826,0.1496841669859929
578,2019-05-17,4871.93,4872.36,4795.38,4796.33,42694792,581079296179,157631265178060,5061.684,30.399652131864098,4685.162956848302,5061.684,5438.205043151698,14.877303409367236,0.1476239444961237
579,2019-05-20,4814.81,4841.27,4730.26,4738.54,21575132,433346002946,155745933728000,5035.4515,27.87250562360841,4645.863262175701,5035.4515,5425.0397378243,15.473815518799041,0.11894190946557232
580,2019-05-21,4744.1,4774.18,4736.32,4740.79,20193232,415768420030,155774199730525,5008.385,28.12303924643441,4615.899811107422,5008.385,5400.870188892579,15.67312372721261,0.15910178578325954
581,2019-05-22,4778.14,4782.97,4727.29,4750.83,28818400,424798582020,156135592280105,4980.5465,29.303092129135578,4598.047235254246,4980.5465,5363.045764745755,15.359730694041497,0.1997164162489413
582,2019-05-23,4740.12,4740.12,4684.54,4717.42,19437914,432520958091,155001163843255,4951.512000000001,27.67483052741177,4581.902105024172,4951.512000000001,5321.1218949758295,14.929172946600103,0.1833255776129731
583,2019-05-24,4660.92,4691.36,4615.27,4647.98,17691278,430629199101,152692327739875,4921.478,24.613551391763217,4555.731833835482,4921.478,5287.2241661645185,14.863265310320125,0.12610954631718985
