,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
286,1345.2,1346.04,1322.88,1324.34,1759626,14944908715,7519063831905,2018-03-07,1370.798,35.89440370260303,1304.9314817680493,1370.798,1436.6645182319508,9.609952484895768,0.14733220119213708
287,1332.78,1333.5,1308.27,1325.22,1811518,17312060705,7523874440805,2018-03-08,1364.273,36.19788596815871,1308.2264361088928,1364.273,1420.319563891107,8.216326774935384,0.1516021920998049
288,1325.65,1365.51,1323.94,1358.27,2199806,21085330940,7710946475725,2018-03-09,1360.034,46.45112732629463,1317.1926076790219,1360.034,1402.8753923209783,6.300047251903735,0.4794124338118635
289,1358.05,1366.74,1348.07,1359.05,1300105,14850722805,7715549438100,2018-03-12,1357.9879999999998,46.66895548657775,1319.260009295601,1357.9879999999998,1396.7159907043986,5.703730917268597,0.5137110134128324
290,1350.83,1350.83,1334.75,1335.37,1203428,14171635910,7580321695485,2018-03-13,1354.7615,41.190785058433654,1319.9878362442205,1354.7615,1389.5351637557796,5.133547676957099,0.2211754830294924
291,1334.45,1334.74,1319.08,1325.65,1664759,12833201255,7525106502935,2018-03-14,1351.1254999999999,39.15886417046851,1320.3768197193756,1351.1254999999999,1381.8741802806242,4.551565384655132,0.08574644883129015
292,1326.1,1365.1,1316.0,1362.54,1560036,15633443800,7733897969230,2018-03-15,1350.44,49.36741116927458,1321.3984476998896,1350.44,1379.4815523001105,4.301050368785051,0.7083221977076256
293,1367.34,1367.34,1336.9,1339.35,2571000,18226433505,7603174868845,2018-03-16,1350.3525,44.33173155754928,1321.188624485932,1350.3525,1379.516375514068,4.319446294810869,0.31136766280097605
294,1341.83,1360.06,1340.31,1353.38,1807516,15205106485,7682474710950,2018-03-19,1349.8664999999999,47.80087731401749,1321.2497173192012,1349.8664999999999,1378.4832826807985,4.239942643335275,0.5613888017949296
295,1353.03,1360.6,1344.94,1350.9,1834440,13308821175,7668539951990,2018-03-20,1348.8880000000001,47.24046497219785,1321.862027603062,1348.8880000000001,1375.9139723969383,4.007148465541718,0.5372234525080009
296,1346.32,1352.44,1333.56,1336.98,1377335,11446343405,7589480619045,2018-03-21,1347.9695,44.114222286799254,1320.637518385048,1347.9695,1375.3014816149519,4.055281905852014,0.29896261905159277
297,1335.24,1349.8,1326.18,1334.2,1260142,10830473660,7573809144385,2018-03-22,1346.752,43.49515247501299,1319.2449386520464,1346.752,1374.2590613479535,4.084948282676186,0.27184040415619093
298,1322.87,1333.2,1308.49,1318.9,2098304,20698210215,7487165264755,2018-03-23,1345.3165,40.15524385010788,1315.259964421193,1345.3165,1375.3730355788068,4.468321852710038,0.06055314607472122
299,1320.87,1333.13,1292.93,1319.48,1334949,18742144735,7490605220415,2018-03-26,1343.531,40.34226114141766,1311.834769372367,1343.531,1375.227230627633,4.718347492932129,0.12060157432360256
300,1324.26,1353.39,1319.17,1330.87,1152126,15584656210,7555523840885,2018-03-27,1342.3184999999999,44.04061935753627,1310.633020502285,1342.3184999999999,1374.0039794977147,4.721007644268455,0.319341537804002
301,1327.17,1359.1,1321.28,1354.08,1342355,20048132585,7686588076650,2018-03-28,1341.4379999999999,50.74187466579615,1312.1805554089199,1341.4379999999999,1370.6954445910799,4.362101653759622,0.7160475765517529
302,1352.56,1355.15,1319.05,1352.53,1270006,14371369265,7677460503935,2018-03-29,1340.6005,50.30859659523956,1313.7162380796847,1340.6005,1367.4847619203153,4.010779038246717,0.7218677238631075
303,1357.13,1380.06,1344.05,1376.07,1405279,13122680440,7810495910650,2018-03-30,1341.9924999999998,56.39789307452891,1311.0896180146558,1341.9924999999998,1372.8953819853439,4.605522308857023,1.0513644328733103
304,1372.8,1386.0,1345.73,1354.12,1843684,30860989580,7686126953365,2018-04-02,1342.732,50.21829067781357,1311.4143030220914,1342.732,1374.0496969779085,4.664772564876469,0.6818141354396684
305,1344.85,1349.52,1335.38,1341.37,1923916,31316783105,7613992964980,2018-04-03,1342.6335000000001,46.99701237639961,1311.3116799539027,1342.6335000000001,1373.9553200460975,4.66572896417338,0.47983035471532764
306,1335.58,1341.34,1319.35,1320.61,1928513,23557162420,7496231109935,2018-04-04,1342.4470000000001,42.24533518325628,1310.6508718709322,1342.4470000000001,1374.243128129068,4.737040364210719,0.15660913317246183
307,1340.43,1348.9,1324.98,1333.49,1602605,16143613860,7568992071570,2018-04-05,1342.8605,45.89999675660462,1311.76385228678,1342.8605,1373.95714771322,4.631404038352444,0.34933263407656034
308,1340.91,1347.81,1328.37,1343.35,1994268,15627808995,7624548763010,2018-04-06,1342.1145000000001,48.58236225639083,1311.8269973132465,1342.1145000000001,1372.4020026867538,4.513400710111346,0.5203962012447485
309,1339.83,1339.83,1325.43,1334.67,1892204,17366623885,7575242002735,2018-04-09,1340.8955,46.40125086810588,1311.4827330611329,1340.8955,1370.3082669388673,4.387033432339389,0.39417010625114995
310,1332.74,1347.23,1316.17,1343.18,1523312,18518565400,7623160891695,2018-04-10,1341.286,48.826939896180626,1311.9698192119076,1341.286,1370.6021807880925,4.371354176229741,0.532302979942894
311,1337.26,1342.72,1330.32,1334.97,1742199,14873335595,7576835324165,2018-04-11,1341.752,46.63421850662273,1313.157397292494,1341.752,1370.346602707506,4.262278380431861,0.38141118676533214
312,1338.12,1346.76,1332.73,1337.94,1544120,13739227820,7593580385265,2018-04-12,1340.522,47.55181632971654,1313.5390834786133,1340.522,1367.5049165213866,4.025732740139534,0.4521549125730462
313,1339.22,1340.65,1323.03,1331.88,1421237,14354159610,7559657155065,2018-04-13,1340.1485,45.8206008028525,1312.9054845464912,1340.1485,1367.3915154535089,4.065671148161395,0.34824550692432743
314,1330.06,1335.86,1321.47,1327.23,1373584,14545352520,7532965954900,2018-04-16,1338.841,44.482352241532595,1311.7539795658483,1338.841,1365.9280204341514,4.046338651737071,0.2856722553108753
315,1327.46,1337.63,1321.38,1334.16,1211707,12667161945,7572115771520,2018-04-17,1338.004,46.96821537232335,1311.4295224698556,1338.004,1364.5784775301443,3.9722568139025523,0.42767496565756674
316,1344.46,1409.47,1342.36,1399.83,4296161,57847711005,7943611887220,2018-04-18,1341.1465,63.600713724103194,1303.3181670866913,1341.1465,1378.9748329133088,5.641193249702208,1.2756553815692195
317,1428.61,1575.73,1424.07,1508.69,14466427,200205263980,8560293221610,2018-04-19,1349.871,76.66556622100507,1267.8281497569717,1349.871,1431.9138502430285,12.155657872941696,1.4679027455137423
318,1511.54,1558.57,1462.26,1523.37,7740719,132084410505,8642855577740,2018-04-20,1360.0945,77.82163476147487,1249.9060727537603,1360.0945,1470.2829272462395,16.203054603373456,1.240892233787519
319,1563.28,1627.66,1520.14,1537.82,17970290,199129074975,8725618414115,2018-04-23,1371.0115,78.9282905507952,1238.150184746087,1371.0115,1503.8728152539131,19.3815026721385,1.1277542100242266
320,1532.54,1543.7,1516.04,1526.81,6142967,66220473770,8663466804220,2018-04-24,1380.8085,75.82378360240271,1233.1583365358185,1380.8085,1528.4586634641817,21.38604498222332,0.9944169941112809
321,1522.34,1532.06,1496.1,1496.1,5784719,56779806700,8490572645305,2018-04-25,1387.9095,67.81176137780712,1232.6213246001987,1387.9095,1543.1976753998013,22.37727681809243,0.8483539545797844
322,1514.85,1575.13,1507.93,1534.1,4604040,70373599695,8706994862355,2018-04-26,1396.988,71.78468374999345,1230.2284982497272,1396.988,1563.747501750273,23.874149491659608,0.9111070090786461
323,1543.48,1586.99,1509.25,1516.19,6740889,99545146380,8605518214020,2018-04-27,1403.9940000000001,67.55262425276756,1229.7335452318594,1403.9940000000001,1578.254454768141,24.823532688621285,0.8219204269530925
324,1562.09,1704.39,1555.8,1695.15,15264151,213810596525,9618323217350,2018-04-30,1421.0455,80.14725796153644,1207.3621558222214,1421.0455,1634.7288441777785,30.074103070982385,1.141380125003924
325,1733.31,1855.36,1691.81,1769.06,18457727,257310556325,10037063145250,2018-05-02,1442.4299999999998,83.0700249642083,1184.0029008017952,1442.4299999999998,1700.8570991982044,35.83218585279072,1.1319577184695446
326,1731.15,1752.24,1691.19,1703.92,8121867,177330587975,9668328078490,2018-05-03,1461.5955,72.88543226887694,1185.8733906598195,1461.5955,1737.3176093401803,37.728921488904476,0.9394361057586156
327,1701.37,1802.44,1688.44,1793.36,9817537,197373648400,10177644379260,2018-05-04,1484.589,77.0465987592892,1180.2220992436955,1484.589,1788.9559007563043,41.00352363601029,1.007234852463839
328,1760.38,1805.7,1745.96,1761.41,7492173,159180643740,9999394508070,2018-05-08,1505.492,72.7514536760572,1185.7612526140194,1505.492,1825.2227473859805,42.47525026848107,0.9002086163002876
329,1780.63,1793.01,1710.76,1754.45,6619777,112214275755,9961043622040,2018-05-09,1526.481,71.81227950585621,1199.3333508322314,1526.481,1853.6286491677686,42.86298344594772,0.8484191321257095
330,1788.57,1829.2,1779.19,1809.44,5485086,185655690505,10273375665660,2018-05-10,1549.794,74.60201420133781,1211.9406171606433,1549.794,1887.6473828393569,43.59977943382885,0.8842583990397056
331,1804.31,1864.93,1771.32,1848.61,14771164,234147378365,10493239309480,2018-05-11,1575.476,76.39417381975812,1228.8710693137841,1575.476,1922.080930686216,44.000026745722046,0.8940134369399234
332,1877.41,2087.22,1863.61,2036.26,25763223,364991958820,11558058276360,2018-05-14,1610.392,82.69426825579565,1227.719583403251,1610.392,1993.0644165967492,47.525374765491776,1.0564393741615943
333,2038.04,2106.24,1994.04,2014.52,16466209,352639302550,11435431320615,2018-05-15,1644.524,80.02941587743695,1245.865868293151,1644.524,2043.1821317068488,48.48310291693511,0.9640517407933805
334,1883.84,1996.44,1856.63,1870.79,15645829,346966576525,10616756768335,2018-05-16,1671.702,65.09416905994995,1289.500619437351,1671.702,2053.903380562649,45.72601822126779,0.7604490853838847
335,1893.13,2028.7,1888.05,1960.13,26242516,455657540635,11127354863565,2018-05-17,1703.0005,68.97049914976627,1334.2041703287377,1703.0005,2071.7968296712625,43.31135894220375,0.848606370661552
336,2016.05,2027.41,1919.65,1980.42,11428178,285795184175,11246778678600,2018-05-18,1732.03,69.79100159561779,1371.9609362358465,1732.03,2092.0990637641535,41.57769366167485,0.8449199403627417
337,1970.79,1984.48,1922.54,1958.13,7145157,174472727940,11129198693780,2018-05-21,1754.502,67.673912757107,1396.9018623825857,1754.502,2112.1021376174144,40.76371957597249,0.7847146555321737
338,1897.76,1958.58,1851.13,1918.72,8840070,225358896270,10912385941180,2018-05-23,1774.2694999999999,63.978565954054616,1426.3845301910221,1774.2694999999999,2122.1544698089774,39.214445134628946,0.707612447412312
339,1957.71,1968.47,1849.6,1876.38,11703182,200045382810,10661661053305,2018-05-24,1791.1975000000002,60.17674458544204,1458.359159187237,1791.1975000000002,2124.035840812763,37.163779071014005,0.6279637733321101
340,1860.77,1860.77,1633.16,1738.54,15969369,301391673790,9883738872550,2018-05-25,1801.784,49.80129476993474,1490.4843411245158,1801.784,2113.0836588754846,34.55460353466169,0.39841941968639133
341,1763.72,2120.58,1763.72,2111.46,16452893,272293975625,12005897284655,2018-05-28,1832.5519999999997,66.58646533938264,1526.5910519298377,1832.5519999999997,2138.5129480701617,33.391788944615165,0.9557901944009568
342,2082.69,2157.33,2017.99,2034.04,14190431,441987873165,11563425908715,2018-05-29,1857.5489999999998,61.95486742116984,1572.2115414075606,1857.5489999999998,2142.886458592439,30.72193073694844,0.8092671408630063
343,2044.19,2071.38,1995.11,2026.05,7657506,250069668810,11515748233940,2018-05-30,1883.0420000000001,61.47958243733923,1635.6734144763093,1883.0420000000001,2130.410585523691,26.273294544008145,0.7890585312141496
344,2075.44,2114.16,2011.97,2030.56,11303277,326554486285,11540867687450,2018-05-31,1899.8125,61.65838080798958,1660.3175110023358,1899.8125,2139.307488997664,25.212486916226126,0.772965001370603
345,2031.21,2031.21,1957.08,1988.34,7053408,194147542825,11297012640890,2018-06-01,1910.7765,58.902062054399174,1676.2020065634988,1910.7765,2145.350993436501,24.552792379066954,0.665328077370433
346,2059.48,2060.72,1904.75,1922.45,6759151,237909337090,10919478476900,2018-06-04,1921.703,54.78590333222329,1707.1873335231878,1921.703,2136.218666476812,22.32557960067836,0.5017411315739052
347,1897.31,1945.08,1819.23,1940.51,9435024,296764789820,11025617384445,2018-06-05,1929.0605,55.699703367049956,1722.7190464357907,1929.0605,2135.401953564209,21.39294786910097,0.527744061608147
348,1927.32,1937.9,1877.36,1877.36,4914929,140150750945,10666369161960,2018-06-07,1934.8580000000002,51.76043539634251,1741.5820269873398,1934.8580000000002,2128.1339730126606,19.978310864431435,0.35125414425870227
349,1903.37,1903.75,1846.96,1848.01,4961515,130039867975,10498187684545,2018-06-08,1939.536,49.99084578033,1759.9053435518576,1939.536,2119.1666564481425,18.523054632462856,0.24523836351279296
350,1856.86,1971.08,1856.86,1971.08,12854030,308134149930,11196784164620,2018-06-11,1947.618,56.67894147603277,1777.8537258314034,1947.618,2117.3822741685967,17.433015526514613,0.5691017003280067
351,1950.62,1998.43,1848.31,1877.15,13517669,534490258370,10662140441390,2018-06-12,1949.045,51.06563783888572,1782.1786029633577,1949.045,2115.9113970366425,17.1228880848459,0.2845731636903131
352,1810.51,1820.88,1758.72,1774.97,7265480,179432238905,10080225369575,2018-06-14,1935.9805000000001,45.75680823580284,1757.9333160880085,1935.9805000000001,2114.027683911992,18.393489388141226,0.04784317150562943
353,1787.82,1830.09,1783.23,1792.55,6021248,203742497710,10179890679065,2018-06-15,1924.882,46.781909962178574,1740.250301898101,1924.882,2109.513698101899,19.183690023793563,0.14163250037659972
354,1796.05,1834.58,1783.05,1801.97,10525174,133235931855,10233396058260,2018-06-18,1921.441,47.35600956397859,1730.4494162168635,1921.441,2112.4325837831366,19.88003626269415,0.18723490943021176
355,1818.94,1861.27,1804.02,1808.77,6437911,135797971345,10272519183705,2018-06-19,1913.873,47.793826460021066,1717.6887251867752,1913.873,2110.057274813225,20.501284548475773,0.23213194559028177
356,1781.74,1827.14,1757.98,1826.62,3555031,78874193240,10373700109180,2018-06-20,1906.1829999999998,48.9930147060114,1708.9809669374802,1906.1829999999998,2103.3850330625196,20.690776600412423,0.29827033533985975
357,1816.37,1825.8,1755.49,1760.06,17798851,135981016285,9996819280100,2018-06-21,1896.2795,44.85548754218056,1690.787376893076,1896.2795,2101.7716231069244,21.673189327514656,0.16855298894079537
358,1774.67,1788.82,1703.77,1759.69,7565245,110323628455,9993537483930,2018-06-22,1888.328,44.832821491278224,1674.7753593139355,1888.328,2101.8806406860645,22.61817233934618,0.19881430736062475
359,1741.77,1771.41,1719.52,1762.95,4128892,81789490085,10013013468455,2018-06-25,1882.6564999999998,45.09606900475207,1662.2218286549696,1882.6564999999998,2103.09117134503,23.417407407568003,0.22847624361997035
360,1745.88,1772.06,1694.24,1698.9,3540239,74057479090,9649898052695,2018-06-26,1880.6745000000003,40.96050259513114,1654.4553403804148,1880.6745000000003,2106.893659619586,24.05723687108912,0.09823363258515393
361,1698.67,1708.89,1640.03,1647.6,4159278,100436383680,9357411417675,2018-06-27,1857.4814999999999,37.958005399261445,1635.5900799518333,1857.4814999999999,2079.372920048166,23.891642532985276,0.027062605768081432
362,1645.51,1663.82,1591.26,1603.87,3854301,69600867965,9108676373505,2018-06-28,1835.973,35.564776631714324,1603.5627639861957,1835.973,2068.383236013804,25.317391488197718,0.0006609778017392001
363,1647.96,1708.09,1623.6,1686.87,10393136,263644450375,9582505318865,2018-06-29,1819.014,42.92078360224461,1595.2181671165604,1819.014,2042.8098328834394,24.60627932313215,0.20476662076897317
364,1679.17,1680.99,1592.44,1592.87,5568563,107087684480,9050330354275,2018-07-02,1797.1295000000002,37.67504105195071,1574.7632948810733,1797.1295000000002,2019.4957051189272,24.746820428792347,0.04071370716886289
365,1618.55,1643.33,1575.65,1617.46,4978679,124201509485,9190705326100,2018-07-03,1778.5855,39.74954848214971,1561.2950395122164,1778.5855,1995.8759604877835,24.43407533545996,0.12923936090360802
366,1604.88,1642.44,1602.83,1631.84,2653354,70800896240,9271560434725,2018-07-04,1764.0549999999998,40.98660246784386,1548.3282005985504,1764.0549999999998,1979.7817994014492,24.458058212635027,0.19355916750528768
367,1630.69,1633.48,1585.59,1604.63,3198688,68692191705,9117077577955,2018-07-05,1747.261,39.340624797799684,1536.8663922839432,1747.261,1957.6556077160567,24.08279103305765,0.1610393166718154
368,1607.21,1624.94,1594.47,1624.94,3042740,66379109840,9231921727265,2018-07-06,1734.6399999999999,41.237540575873496,1526.7071554563984,1734.6399999999999,1942.5728445436014,23.974178451275368,0.23621290989217245
369,1597.45,1599.83,1557.45,1562.78,4255451,79599432270,8878274029450,2018-07-09,1720.3784999999996,37.38430796148752,1506.4646695658882,1720.3784999999996,1934.292330434111,24.86822875711495,0.13163087753565728
370,1574.48,1587.32,1571.6,1571.6,2679209,48381198730,8928891835230,2018-07-10,1700.4045,38.26576431006376,1510.6150267961525,1700.4045,1890.1939732038477,22.32286179010319,0.16066479392759878
371,1562.25,1654.17,1520.25,1622.33,11314860,150914157565,9214967150170,2018-07-11,1687.6634999999999,43.2170348074659,1513.4738247290638,1687.6634999999999,1861.853175270936,20.642702205852775,0.3124644876386052
372,1624.04,1628.26,1591.35,1592.8,5296178,149116928475,9046776580950,2018-07-12,1678.5549999999998,41.14820511046231,1504.527658412552,1678.5549999999998,1852.5823415874477,20.735375556648172,0.25361630184729206
373,1616.83,1632.27,1587.34,1600.45,4953699,97425300420,9091564220200,2018-07-13,1668.95,41.92382767038837,1500.0192517035625,1668.95,1837.8807482964376,20.24395557643279,0.29725419827124344
374,1616.49,1617.71,1577.17,1590.54,3285810,61339253670,9035251892345,2018-07-16,1658.3785,41.16693182263444,1497.812834893806,1658.3785,1818.944165106194,19.364175923191727,0.28875153677738824
375,1595.38,1599.62,1569.96,1570.08,2767552,42606756995,8919568329425,2018-07-17,1646.444,39.578209502823974,1497.2883497014122,1646.444,1795.5996502985877,18.118520921280982,0.2440123795272572
376,1569.84,1569.94,1506.19,1507.38,5036449,65914772915,8563134824620,2018-07-18,1630.482,35.10686492080531,1494.0879119169942,1630.482,1766.8760880830057,16.730523622217937,0.04872677500111538
377,1505.92,1509.94,1472.77,1482.1,4225391,61684205240,8418943816030,2018-07-19,1616.584,33.46525363251305,1479.1937470124067,1616.584,1753.9742529875934,16.99760148406682,0.01057663452972779
378,1489.42,1495.06,1463.5,1474.7,3617713,67519187635,8377353022655,2018-07-20,1602.3345,32.979118886103734,1468.1919002824045,1602.3345,1736.4770997175954,16.743395304487976,0.024258139216388978
379,1469.89,1477.34,1442.66,1446.79,3086933,35058607175,8217168711520,2018-07-23,1586.5265,31.141662113175993,1457.398593910746,1586.5265,1715.6544060892538,16.278064827691676,-0.04107785153510264
380,1460.07,1546.79,1458.26,1531.96,9846335,195320273770,8702954853640,2018-07-24,1578.1795,41.79840449220183,1457.9078641958952,1578.1795,1698.4511358041048,15.241819552732093,0.3078536984593732
381,1550.77,1595.57,1528.17,1566.41,8539023,248288482735,8897604171920,2018-07-25,1574.12,45.47424676391446,1458.0889210599364,1574.12,1690.1510789400634,14.742342253457615,0.466776142778167
382,1572.69,1641.85,1571.25,1600.6,8012332,200846613430,9091569042975,2018-07-26,1573.9564999999998,48.92210593362778,1458.0844588037075,1573.9564999999998,1689.828541196292,14.723665005518544,0.6149694944739297
383,1613.68,1645.88,1602.48,1629.67,4933139,110283384240,9256399288065,2018-07-27,1571.0965,51.71765314264055,1464.0240074961114,1571.0965,1678.1689925038888,13.630288464634567,0.7735226323318879
384,1630.98,1670.75,1627.78,1650.93,3639307,116297210130,9377253733000,2018-07-30,1573.9995000000001,53.71290042276584,1461.7022627276822,1573.9995000000001,1686.296737272318,14.269030869745249,0.8425306885041411
385,1667.95,1681.51,1618.82,1644.04,4636719,115414471070,9341457741595,2018-07-31,1575.3285,52.949225355784336,1460.4068925843567,1575.3285,1690.2501074156435,14.590176895249897,0.7989494384266971
386,1641.39,1665.41,1638.98,1646.05,2885726,62993019105,9352802170115,2018-08-01,1576.039,53.15845477020648,1459.5634540858673,1576.039,1692.5145459141327,14.780794880600375,0.800539479984979
387,1646.46,1669.18,1636.1,1654.93,3282033,108943653955,9403736169520,2018-08-02,1578.554,54.128956192049955,1457.630384374287,1578.554,1699.4776156257133,15.320808236615683,0.8158026643712074
388,1667.83,1668.91,1658.38,1664.36,2267925,83684769155,9457476176680,2018-08-03,1580.525,55.19069234744687,1455.4283046799587,1580.525,1705.6216953200415,15.829764833842091,0.8350807940430416
389,1649.84,1677.51,1648.36,1648.36,3379510,128183406790,9135719932690,2018-08-06,1584.8039999999999,52.95121394574606,1456.6116279336588,1584.8039999999999,1712.9963720663409,16.177694158563586,0.7478930648350476
390,1663.69,1672.58,1636.79,1646.47,2431246,77330203980,9125150825030,2018-08-07,1588.5475000000001,52.6792899996272,1457.769447273271,1588.5475000000001,1719.3255527267293,16.465110766499475,0.7214534426546075
391,1646.02,1671.69,1633.44,1643.58,3351686,88846268850,9109497563730,2018-08-08,1589.6100000000001,52.23754159989368,1457.4137549701386,1589.6100000000001,1721.8062450298617,16.632538173496833,0.7041283396052915
392,1635.97,1649.87,1630.25,1645.12,2350239,60128529970,9118369843720,2018-08-09,1592.226,52.466282808420814,1457.8284175217607,1592.226,1726.6235824782395,16.881721875944674,0.6967818134249697
393,1684.24,1763.34,1676.79,1748.11,9315260,296525100985,9687472303680,2018-08-10,1599.609,64.65681036444796,1448.9733041108943,1599.609,1750.2446958891055,18.83406456066521,0.992914375717834
394,1785.81,1814.45,1655.14,1673.86,13829121,304933654900,9276244065375,2018-08-13,1603.775,53.92038333332828,1449.801354527812,1603.775,1757.7486454721882,19.201402375294297,0.7275876491235609
395,1686.48,1750.06,1686.15,1747.83,5648157,150419231085,9684831836480,2018-08-14,1612.6625,60.88820589464027,1447.3892992837464,1612.6625,1777.9357007162535,20.49693605652188,0.9089214083536146
396,1788.58,1803.11,1753.09,1762.17,5325002,147489518705,9763521535990,2018-08-16,1625.402,62.08515511086476,1455.344159886717,1625.402,1795.459840113283,20.925019178428837,0.9021220071620717
397,1768.59,1779.84,1756.93,1778.32,5247155,96025696160,9853165287215,2018-08-17,1640.2130000000002,63.442085166680116,1471.0624859481804,1640.2130000000002,1809.36351405182,20.62543267878254,0.9082370094296321
398,1776.58,1792.43,1768.83,1772.91,3364134,68834163150,9822727830865,2018-08-20,1655.1235000000001,62.633429209006245,1494.6074805782778,1655.1235000000001,1815.6395194217225,19.396258879983563,0.8668995170212278
399,1783.14,1795.43,1750.8,1765.98,4149703,68789744675,9784775220525,2018-08-21,1671.0829999999999,61.55114056953348,1534.9807105115615,1671.0829999999999,1807.1852894884382,16.289111850032388,0.8486238194694788
400,1762.03,1767.14,1733.06,1756.01,3572978,66559796000,9438345995990,2018-08-22,1682.2855,59.94624959649963,1557.412258594987,1682.2855,1807.158741405013,14.8456657808693,0.7951973504110561
401,1760.58,1814.83,1745.72,1814.16,8562604,100473354565,9749698051415,2018-08-23,1694.673,65.5829206015509,1569.0852766987368,1694.673,1820.2607233012632,14.821469782225028,0.9757113070414195
402,1820.43,1835.71,1795.69,1829.2,4516475,57611063560,9829931740280,2018-08-24,1706.1030000000003,66.88111004333075,1575.3388859472732,1706.1030000000003,1836.8671140527274,15.328982371255087,0.9706834168216985
403,1773.08,1775.75,1735.45,1755.05,6660079,128540353640,9431534298520,2018-08-27,1712.372,55.7218031115926,1584.8854785791275,1712.372,1839.8585214208726,14.890049757981627,0.6673824006033805
404,1754.93,1819.53,1751.87,1802.8,7928182,105167771060,9687160713705,2018-08-28,1719.9654999999998,60.313976138463076,1589.955542923649,1719.9654999999998,1849.9754570763505,15.117740103083545,0.8185698305836456
405,1781.05,1793.89,1773.46,1782.86,3947215,53890512835,9580325193400,2018-08-29,1726.9064999999998,57.62624927994794,1599.0468647314972,1726.9064999999998,1854.7661352685025,14.807939546061428,0.718808304444553
406,1788.85,1814.55,1773.45,1788.29,4469642,82507162765,9609494581385,2018-08-30,1734.0185000000001,58.17286814463933,1609.151385630385,1734.0185000000001,1858.8856143696153,14.402051001141583,0.717317026480457
407,1781.68,1801.57,1762.96,1796.92,3331030,50743770135,9655485765015,2018-08-31,1741.118,59.07642792808183,1618.9275493747791,1741.118,1863.3084506252208,14.035860938227142,0.7283402660129084
408,1827.22,1829.37,1799.71,1818.12,4549389,70171956775,9769346994345,2018-09-03,1748.806,61.28873746499196,1627.5558934598632,1748.806,1870.0561065401369,13.86661602717932,0.7858306766809116
409,1817.73,1855.66,1811.59,1852.83,5987884,75297680880,9955682667890,2018-09-04,1759.0295,64.65751884533532,1638.905284044205,1759.0295,1879.1537159557952,13.65801039218445,0.8904312683902045
410,1865.4,1886.44,1847.68,1865.62,4176313,75404361830,10029318491635,2018-09-05,1769.9869999999999,65.8372654416719,1652.9915352845057,1769.9869999999999,1886.982464715494,13.219923617008952,0.9087038768235903
411,1905.7,1927.15,1845.65,1860.98,5997544,157627570330,10005861380535,2018-09-06,1780.857,64.98970942234081,1672.8037240478363,1780.857,1888.9102759521636,12.134975009466077,0.8707569219626038
412,1869.44,1934.17,1854.76,1929.79,5171826,105336181200,10382595491725,2018-09-07,1795.0905000000002,70.96018281374788,1687.3109035125651,1795.0905000000002,1902.8700964874354,12.008263258864677,1.1248840429445424
413,1946.12,2033.51,1928.26,2015.04,19692513,211490513955,10849606269445,2018-09-10,1808.4370000000004,76.34290513502195,1666.528408984536,1808.4370000000004,1950.3455910154646,15.694059678657784,1.2279439480076488
414,2047.66,2050.62,1998.54,2001.72,21788568,188964764355,10774592574855,2018-09-11,1824.83,74.03385695741537,1673.460927068987,1824.83,1976.1990729310128,16.58993691807049,1.084300334853139
415,2011.65,2011.65,1946.85,1998.26,8870338,117528360455,10755984771360,2018-09-12,1837.3515,73.41271317228494,1672.6844499535678,1837.3515,2002.0185500464322,17.92439280632282,0.9885874252153894
416,1988.06,2000.54,1977.83,1982.44,3873396,72637921540,10677267897790,2018-09-13,1848.3650000000002,70.50020461570686,1675.9998886230333,1848.3650000000002,2020.7301113769672,18.650549147702637,0.8889273151884383
417,1980.02,1986.69,1942.24,1968.49,4704575,107354763470,10605064773755,2018-09-14,1857.8735000000001,67.94057250954035,1681.088805948184,1857.8735000000001,2034.6581940518163,19.030864485856124,0.8128565529761808
418,1994.28,1994.28,1949.23,1959.23,5270270,104511014405,10551193351800,2018-09-17,1867.1895,66.22183388229723,1689.6605013012122,1867.1895,2044.7184986987877,19.015638069814315,0.7592266634595415
419,1955.46,1975.11,1918.9,1931.47,6002878,92529398490,10396937627355,2018-09-18,1875.464,61.221726124171255,1702.2000397082122,1875.464,2048.727960291788,18.476916676810415,0.6616204544375016
420,1944.31,1948.13,1878.43,1884.2,6776440,112372152140,10144224131930,2018-09-19,1881.8735000000001,53.77584305088111,1717.503535922027,1881.8735000000001,2046.2434640779734,17.468758030544905,0.5070770229009002
421,1926.53,1931.18,1860.18,1870.44,5258444,77037521190,10065976606560,2018-09-20,1884.6875,51.80085231732282,1723.1482413815631,1884.6875,2046.2267586184369,17.142285776123295,0.4559008128369179
422,1874.74,1928.07,1868.57,1927.09,10360663,97084878745,10370099129700,2018-09-21,1889.5819999999999,58.55026197236968,1729.1359672538013,1889.5819999999999,2050.0280327461983,16.982172009068517,0.6168866545280436
423,1944.72,1944.72,1914.88,1922.77,7111517,72338785510,10346235982105,2018-09-27,1897.968,57.88459358277676,1749.434682848614,1897.968,2046.501317151386,15.65182523112992,0.5834896859359896
424,1925.76,1928.94,1883.59,1896.78,4174833,51978715480,10206262098800,2018-09-28,1902.6670000000001,53.91329804766845,1760.6715193536281,1902.6670000000001,2044.6624806463722,14.925941391359812,0.47927046701344933
