날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-06-07,1965.57,1990.5,1965.3,1987.56,63566439,1464608635554,244865999687714,1918.6715,64.10932796238183,1808.7597280599587,1918.6715,2028.5832719400412,11.457070367704034,0.8133808998984198
2021-06-08,1987.2,2006.59,1987.2,1999.05,98784736,1845542248764,246303407042580,1923.4995,65.9197456285668,1808.4902319430316,1923.4995,2038.5087680569682,11.95833615313841,0.8284539640865167
2021-06-09,1997.63,2010.05,1993.27,1995.71,97121100,1440158342175,245941299476315,1929.818,64.89499193405743,1813.5267322968762,1929.818,2046.1092677031238,12.052045084367936,0.7833058805765777
2021-06-10,1996.53,2049.98,1996.53,2039.8,94271065,2755445861190,251317618113267,1939.641,71.24884995837076,1821.0610151964947,1939.641,2058.2209848035054,12.22700332726575,0.9223267533975897
2021-06-11,2044.36,2059.76,2025.32,2045.26,122439746,2101507386724,251978355944172,1950.7635000000002,71.9264950450875,1836.450111059774,1950.7635000000002,2065.0768889402266,11.719861371224786,0.9133221002196483
2021-06-14,2046.75,2093.47,2046.75,2090.51,178010468,3101418200931,257549271774469,1963.5400000000002,76.8056063034487,1846.752808236522,1963.5400000000002,2080.3271917634784,11.895575518041717,1.043595569354662
2021-06-15,2094.21,2101.5,2075.77,2097.43,93179851,2113800006251,258373565478342,1976.1365,77.45102722721221,1858.649568765078,1976.1365,2093.623431234922,11.890568413155878,1.0161999667753103
2021-06-16,2098.23,2110.81,2086.54,2104.14,156239786,2723473085031,259229043199284,1987.3265000000004,78.08774674656901,1865.9020381687892,1987.3265000000004,2108.7509618312115,12.219880510948869,0.9810130439877048
2021-06-17,2094.95,2126.13,2082.5,2118.48,149505014,2711593784227,260959760263620,1998.6665,79.4248811665298,1872.8089811503135,1998.6665,2124.5240188496864,12.594149033836958,0.9759886461097932
2021-06-18,2119.07,2174.26,2119.07,2160.11,97176530,3218126662090,266066436325615,2011.075,82.72129139597723,1873.4787241056317,2011.075,2148.6712758943686,13.683853252053595,1.0415662561769221
2021-06-21,2159.12,2175.65,2128.56,2146.42,65353483,2521273197446,264380919154886,2023.1919999999998,78.27978544596527,1882.765805207151,2023.1919999999998,2163.6181947928485,13.881647890348395,0.9387642924519227
2021-06-22,2148.27,2171.63,2148.14,2158.83,65964854,2103136545311,266599743087905,2034.8965,79.36157435436483,1890.28492006603,2034.8965,2179.50807993397,14.213163169131196,0.9285047575601775
2021-06-23,2162.61,2242.2,2162.39,2238.55,61103050,3627362451409,276411074687118,2049.831,84.65036755480983,1887.0154164829457,2049.831,2212.6465835170548,15.885756778686096,1.0795483329156639
2021-06-24,2249.83,2262.17,2183.32,2194.74,124052659,5326900093567,271008557054109,2061.591,73.50292397200539,1892.69767699403,2061.591,2230.4843230059696,16.384755560726628,0.8941807693466177
2021-06-25,2185.38,2195.39,2153.48,2168.76,146012025,4051318649233,267810448002507,2072.543,67.8008584375315,1905.692215992256,2072.543,2239.393784007744,16.101068494862986,0.7883324779448874
2021-06-28,2168.05,2177.5,2151.95,2167.41,73541424,1938511979318,267649249989192,2082.2355,67.50779555283273,1916.996798180484,2082.2355,2247.4742018195157,15.871278903804676,0.7577316907664677
2021-06-29,2175.73,2178.44,2157.41,2176.23,134826403,3634734094843,268738732044582,2091.29,68.46678403858641,1926.2876949251954,2091.29,2256.2923050748045,15.779954485012077,0.7573903436121456
2021-06-30,2178.12,2220.24,2172.32,2201.95,96062312,2940295850417,272221017039901,2101.904,71.14159786214137,1937.1043187624475,2101.904,2266.7036812375527,15.680990305699268,0.8035382084744057
2021-07-01,2203.95,2223.66,2194.66,2201.99,91663977,2495140223418,272224982493084,2112.7835,71.14569716107772,1951.76336358533,2112.7835,2273.80363641467,15.242464399657617,0.7770041747147359
2021-07-02,2202.58,2213.47,2178.45,2204.28,90967873,2248888845509,272512935113672,2124.8605,71.39620489691703,1974.8079087561327,2124.8605,2274.913091243867,14.12352399076241,0.7646388820801069
2021-07-05,2208.14,2220.02,2186.86,2191.55,79803312,2114871905758,271041826962048,2135.06,67.86877670043124,1996.427848750735,2135.06,2273.692151249265,12.986253430748084,0.7037406167723295
2021-07-06,2195.53,2205.53,2189.0,2197.0,152740593,2137034799717,271758516495700,2144.9575,68.58439472119892,2018.8837119431673,2144.9575,2271.0312880568326,11.755364668701608,0.7063969870427779
2021-07-07,2198.36,2225.57,2198.36,2208.83,120529580,2088924642617,273176742078095,2155.6135,70.13903791531585,2046.9793677440684,2155.6135,2264.2476322559314,10.07918462710792,0.7449345288395506
2021-07-08,2210.48,2241.12,2201.5,2209.34,61320244,2057899337328,273246371396919,2164.0905,70.20748619892984,2067.0920949667247,2164.0905,2261.088905033275,8.964357547272174,0.7332486806586027
2021-07-09,2201.8,2201.8,2150.96,2182.45,66820522,2233078173970,270030244607245,2170.95,62.12194456796792,2090.55251048696,2170.95,2251.34748951304,7.406664318666023,0.5715196461335696
2021-07-12,2184.74,2200.33,2169.61,2193.59,39793419,1419735505967,271410310839286,2176.104,63.9730544912437,2104.2298276152037,2176.104,2247.978172384796,6.6057663038895305,0.6216431398081687
2021-07-13,2196.19,2230.44,2196.19,2229.64,43399773,1975242777903,275873799274479,2182.7144999999996,69.21598970123752,2116.939103239513,2182.7144999999996,2248.4898967604863,6.026935429300235,0.8567101249945622
2021-07-14,2230.22,2243.12,2223.36,2237.77,63155578,1763653146507,276883640232434,2189.3959999999997,70.266880254516,2130.0726129085706,2189.3959999999997,2248.719387091429,5.419155519735045,0.9077144139245311
2021-07-15,2240.73,2246.25,2222.58,2243.35,94574722,2132496784232,277584567801797,2195.6395,70.99865722122404,2141.420222072315,2195.6395,2249.8587779276854,4.938814220429646,0.9399772721395646
2021-07-16,2241.86,2253.14,2223.94,2234.41,61231980,2007457197991,276461897419996,2199.3545000000004,68.10654520695786,2145.2002161528326,2199.3545000000004,2253.508783847168,4.924561624528268,0.8236632220909044
2021-07-19,2214.74,2220.81,2197.94,2208.39,38673429,1407904007845,273236055902623,2202.4530000000004,60.395330532725175,2153.9741443616954,2202.4530000000004,2250.9318556383055,4.402260174297026,0.5612328810347205
2021-07-20,2196.14,2198.86,2175.3,2195.23,89332163,2668871086595,271606355272547,2204.273,56.88715406545313,2159.924482956026,2204.273,2248.621517043974,4.0238679187173245,0.39804619632451865
2021-07-21,2211.34,2219.72,2149.38,2149.38,96120508,2923186499002,265933313854537,2199.8145,46.70750374322924,2152.328251264186,2199.8145,2247.300748735814,4.317295729782136,-0.0310432108523468
2021-07-22,2155.91,2180.12,2149.15,2176.63,76234953,2131610825232,269294962539743,2198.909,52.18401074905145,2150.3907745996457,2198.909,2247.4272254003545,4.412936178837266,0.2704058648460247
2021-07-23,2185.74,2223.73,2181.35,2208.89,167750534,2431721177089,273268077176666,2200.9155,57.722929675364504,2154.2673954404404,2200.9155,2247.5636045595597,4.238972787420478,0.585475069944354
2021-07-26,2232.64,2239.49,2189.29,2193.94,74915079,1697672979272,271417107783293,2202.242,54.56826280948068,2158.0354952297785,2202.242,2246.448504770222,4.014681835168135,0.4060997918388641
2021-07-27,2205.63,2218.18,2186.38,2190.91,60980998,1525957703996,271062531702382,2202.9759999999997,53.92501029138101,2160.052602464394,2202.9759999999997,2245.899397535605,3.8968556657544657,0.35944728641307006
2021-07-28,2180.33,2190.8,2167.54,2177.0,66680568,1430288645008,269331923861348,2201.7285,50.95539155370208,2157.3333086950893,2201.7285,2246.123691304911,4.032758017613061,0.22149573779103462
2021-07-29,2188.76,2191.41,2178.34,2186.39,45661147,1172666181205,270490330957897,2200.9485,52.84328361626696,2156.053738044961,2200.9485,2245.843261955039,4.079583139272821,0.33785970382714064
2021-07-30,2179.49,2179.49,2155.63,2156.28,41491169,1231423653153,266828519883412,2198.5485,46.64311775296462,2149.667677062987,2198.5485,2247.429322937013,4.4466449511587225,0.06763718918494653
2021-08-02,2161.15,2166.6,2141.93,2156.75,34034093,1075480323441,266880920860519,2196.8085,46.7481493580501,2144.6850736832316,2196.8085,2248.9319263167686,4.745377334143461,0.11573420215553833
2021-08-03,2159.25,2161.68,2125.15,2138.23,53359828,1493697614251,264585070317998,2193.87,43.1441915293437,2135.8304166107337,2193.87,2251.909583389266,5.291068603815744,0.020671955664917214
2021-08-04,2140.94,2180.78,2130.09,2176.63,44680863,1299017511837,269342860862047,2192.2599999999998,51.49415011314577,2134.1832573227493,2192.2599999999998,2250.33674267725,5.298344418750553,0.3654366681094688
2021-08-05,2187.74,2213.0,2186.66,2190.45,77568337,1454399787231,271053732339326,2191.3155,54.106447753734855,2133.7685655985956,2191.3155,2248.8624344014047,5.252272838065038,0.4924800512051324
2021-08-06,2190.4,2195.13,2172.01,2183.65,96547262,1488338697629,270212197470397,2191.3755,52.605232269427944,2133.8631724605975,2191.3755,2248.8878275394027,5.248970570256223,0.43283613852432634
2021-08-09,2164.69,2188.17,2163.01,2184.03,58198568,1414468813860,270253958118318,2190.8975,52.68423811362477,2133.307879798096,2190.8975,2248.487120201904,5.25717156570802,0.44037554010668056
2021-08-10,2183.42,2193.55,2156.92,2171.45,51168221,3519264579725,290897772995740,2187.9880000000003,49.728821477704784,2132.6874721182567,2187.9880000000003,2243.288527881744,5.054920582904807,0.35047159011424045
2021-08-11,2162.98,2172.08,2134.15,2138.47,46974688,2055234478683,286485437898294,2183.023,42.92973032538162,2128.6695231654917,2183.023,2237.3764768345086,4.979652237700515,0.09015501312223229
2021-08-12,2147.7,2153.53,2128.55,2141.05,74470788,2070889684560,286832073022795,2177.9080000000004,43.579609355143575,2128.167425978389,2177.9080000000004,2227.6485740216117,4.567738767809415,0.12949764126177885
2021-08-13,2148.24,2149.84,2105.88,2124.86,81766199,2661762179012,284696808531861,2172.4305,40.46559669672835,2124.6975392810236,2172.4305,2220.1634607189762,4.394429255064896,0.001701766625508144
