날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-08-16,5284.87,5294.83,5180.31,5186.85,42840248,1461682690126,168362153399755,5520.469,34.84165491508229,5254.149725000986,5520.469,5786.788274999014,9.648429327255128,-0.12635158495613005
2023-08-17,5137.55,5188.88,5057.51,5183.71,36446988,1547907762523,168259824430615,5502.178,34.730303639356634,5198.697967734282,5502.178,5805.658032265717,11.031269154350058,-0.02469349897979351
2023-08-18,5124.11,5170.89,5094.58,5120.29,50928391,1285523394159,166208355087540,5480.6505,32.47295079032845,5135.773003171051,5480.6505,5825.527996828949,12.58527602987817,-0.02244710558591471
2023-08-21,5119.26,5215.17,5119.26,5163.39,47410407,1240433119366,167564729366640,5458.6145,35.53929992958282,5092.444400211661,5458.6145,5824.784599788339,13.416228597507262,0.09687519520210562
2023-08-22,5225.95,5232.47,5137.3,5146.67,80159585,1449828168566,167054627759260,5430.1044999999995,34.877640339403044,5060.034297012778,5430.1044999999995,5800.174702987221,13.630316064349108,0.11705306491565046
2023-08-23,5143.96,5143.96,5082.49,5090.1,110259379,1611252498929,165243724853755,5395.757500000001,32.66198164017752,5033.430502282463,5395.757500000001,5758.084497717538,13.430069743406285,0.07820214623051058
2023-08-24,5116.27,5127.03,5057.25,5102.73,57251543,1088952734452,165685554651140,5367.6365,33.67504035532432,5006.006509469616,5367.6365,5729.266490530384,13.47445902979399,0.13373267298506497
2023-08-25,5023.87,5117.34,5023.49,5102.87,38201088,904106998607,165750930925310,5352.1945,33.68694955727902,4973.441026327472,5352.1945,5730.947973672527,14.153202902941121,0.1708617645371522
2023-08-28,5163.03,5205.02,5137.92,5204.92,50455472,988631910201,168999930291640,5341.924,41.87926092985533,4958.917120771955,5341.924,5724.930879228045,14.339660363121803,0.32114681559227737
2023-08-29,5217.2,5217.2,5179.37,5195.58,35703327,925852376985,168722296137845,5321.035,41.37544869329351,4954.297108448,5321.035,5687.772891552,13.784457029581663,0.3289582248113412
2023-08-30,5253.44,5290.92,5249.15,5261.54,32970624,1096840449594,170830034028065,5301.9995,46.289579465296256,4965.667230036192,5301.9995,5638.331769963807,12.686997422908377,0.43985189110109213
2023-08-31,5277.94,5300.69,5230.8,5270.98,36615193,1348288368560,171115425546110,5288.6115,46.974636706211534,4970.200333972475,5288.6115,5607.022666027525,12.04138991973696,0.4723133139142547
2023-09-01,5278.1,5286.89,5209.94,5209.94,23037599,885902774765,169163731467770,5270.664500000001,43.142825471152115,4978.046923666985,5270.664500000001,5563.282076333016,11.103631291007638,0.3962391446867614
2023-09-04,5196.37,5328.12,5190.13,5317.86,18211551,911197185647,172636150907160,5258.5515,50.786421358798286,4996.39366080573,5258.5515,5520.709339194269,9.970724416952821,0.6131160147304429
2023-09-05,5315.95,5344.29,5294.45,5320.36,33647583,868765794478,172619957707090,5252.5869999999995,50.950921415815216,5002.009354540535,5252.5869999999995,5503.164645459464,9.541113567827217,0.6352335318574213
2023-09-06,5326.17,5354.43,5258.72,5270.79,30564506,1029634495343,170998135386460,5246.3565,47.556581519277394,5004.238679237031,5246.3565,5488.474320762969,9.22994160854182,0.5504578719629238
2023-09-07,5232.66,5257.23,5177.51,5199.9,24011650,810200221833,168715651162860,5234.51,43.131247587883834,5008.15785991732,5234.51,5460.8621400826805,8.648455732539638,0.4235483261007418
2023-09-08,5196.07,5216.45,5147.89,5187.01,64667367,1252768775443,168314976709770,5218.3715,42.35938901800167,5029.983543880163,5218.3715,5406.7594561198375,7.220181856344928,0.4167635218143927
2023-09-11,5186.21,5186.77,5125.01,5140.48,28844262,877632518199,166828718953600,5201.76,39.604197776569016,5051.220779462593,5201.76,5352.299220537408,5.7880110015612924,0.2964650016745196
2023-09-12,5179.18,5201.19,5085.49,5096.13,22591520,834052730932,165341359726105,5188.6050000000005,37.12552112767325,5049.88939157755,5188.6050000000005,5327.320608422451,5.346932688938576,0.16667413619968105
2023-09-13,5083.29,5098.79,5002.39,5011.0,59884749,1379949578700,162603211942170,5179.8125,32.87260802977135,5020.938716778819,5179.8125,5338.686283221181,6.134344948632057,-0.03127865585281175
2023-09-14,5031.23,5088.41,5012.66,5088.41,40493000,1091462914633,165084855424845,5175.0475,39.643377070134854,5011.285772496254,5175.0475,5338.809227503745,6.328897560988398,0.23547695996911655
2023-09-15,5091.12,5209.78,5072.06,5198.89,32644487,1359783468140,168660010091580,5178.977499999999,47.74444011759564,5016.896841082869,5178.977499999999,5341.058158917129,6.2591760214107826,0.5614277487919836
2023-09-18,5173.2,5226.63,5157.59,5226.63,24745213,866261315062,169467450039815,5182.139499999999,49.57453849581165,5018.935011277996,5182.139499999999,5345.343988722003,6.298730040825941,0.6363029299879865
2023-09-19,5211.26,5211.26,5137.63,5149.67,18274403,755902035816,166977030771375,5182.2895,44.878579278569575,5019.21021946746,5182.2895,5345.36878053254,6.293715568477601,0.3999888278465545
