날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-08-27,371.19,371.98,367.85,368.12,32404062,514127304250,193569265909235,381.908,23.652134948343615,356.7377353212207,381.908,407.0782646787793,13.181323606093242,0.22610538315823736
2019-08-28,369.27,370.96,368.11,370.55,17284962,291633482008,194842109653514,380.0475,28.144218288960868,357.4237948436867,380.0475,402.6712051563133,11.905725024536823,0.2900984844352592
2019-08-29,370.86,371.7,368.73,371.21,15349619,278207070038,195188517627833,378.2405,29.359912866038247,359.12751962016944,378.2405,397.35348037983056,10.106257991849398,0.3160804892726431
2019-08-30,373.78,379.82,373.78,379.8,34057864,499405750772,199672470794474,376.9215,42.9002853253023,362.68386497869875,376.9215,391.1591350213012,7.554695087067854,0.6010877156105436
2019-09-02,377.24,381.36,376.66,380.21,15074162,226286259579,199895276968755,376.1415,43.45738213674588,364.69228993992255,376.1415,387.59071006007747,6.087714362854118,0.6776760133953051
2019-09-03,378.81,382.4,377.93,378.82,32485306,329922775803,199163465075330,375.617,41.96261046365484,365.7815028595512,375.617,385.4524971404488,5.236981894029721,0.6628285766475154
2019-09-04,377.78,381.64,377.6,381.49,24969935,347988213386,200559404007918,375.3945,45.81782770514089,366.3322409549397,375.3945,384.45675904506027,4.828125635863217,0.8363123901938445
2019-09-05,380.07,385.31,379.78,382.01,29406798,390934531679,200844251276834,375.514,46.56232868810044,366.17326041473285,375.514,384.85473958526717,4.974908837096438,0.8477240715631291
2019-09-06,382.72,385.29,381.97,382.86,22132497,321842691401,201280226672024,375.56149999999997,47.82437924476236,366.08250369238505,375.56149999999997,385.0404963076149,5.0479062990295445,0.8849827430640953
2019-09-09,382.97,387.2,382.78,385.02,21124222,325170563931,202397869207178,375.712,50.99188036268579,365.74521596502774,375.712,385.67878403497224,5.305544691131638,0.9669510228845802
2019-09-10,386.21,392.09,386.21,391.04,23658577,445610830133,205546353732163,376.403,58.54539914521561,364.4046016068902,376.403,388.40139839310984,6.3752937107886085,1.1099564091989733
2019-09-11,393.24,396.22,393.22,394.51,38452159,690466136151,207354832800451,377.48449999999997,62.16524339894361,363.2587002333863,377.48449999999997,391.7102997666136,7.537157031143609,1.098402208639157
2019-09-16,397.47,403.32,396.76,402.9,33889721,595384021565,211749369253579,379.036,69.17413822760064,361.27002758079954,379.036,396.80197241920047,9.374292900516291,1.1716209908726725
2019-09-17,400.96,401.94,399.02,400.94,21079098,419962606347,210745546358653,380.7045,66.09380197118863,361.36135085101705,380.7045,400.04764914898294,10.161765436963812,1.0230663281388175
2019-09-18,401.72,402.0,399.0,400.67,21537702,385321031659,210626480638900,382.059,65.66004355655792,361.16901972236917,382.059,402.9489802776309,10.935473462282452,0.9454527901093518
2019-09-19,400.01,401.11,395.43,396.84,20834194,352682023300,208606774888128,383.183,59.67710405675356,361.6614191101162,383.183,404.7045808898838,11.233056210679392,0.8172861712593669
2019-09-20,396.24,401.31,395.35,401.31,26090768,512150041698,210934290325001,384.4425,63.820611295663525,361.802413538155,384.4425,407.082586461845,11.77813923374496,0.8725140367380346
2019-09-23,399.16,400.65,398.75,399.99,16196200,297167015770,210241403653152,385.625,61.80102166148747,362.33991593315966,385.625,408.91008406684034,12.076542789933402,0.8084592685765051
2019-09-24,400.03,400.92,398.63,400.33,18626821,343443422586,210414688661299,386.922,62.13341171555904,363.396085267522,386.922,410.44791473247807,12.160546431827624,0.7849623522074982
2019-09-25,400.26,401.08,396.81,396.81,23672924,404861677531,208574618133179,388.27149999999995,56.63854929037913,365.7494465634273,388.27149999999995,410.7935534365726,11.60118805350002,0.6895586480168528
2019-09-26,397.49,399.43,394.67,396.66,48380464,710268438875,209019925569440,389.69849999999997,56.409611225369204,368.91498800130637,389.69849999999997,410.48201199869357,10.666457273350346,0.6674765073496154
2019-09-27,397.38,397.39,388.16,389.12,19573764,354193549185,205099069275694,390.627,46.282463898363424,371.7791925943667,390.627,409.4748074056333,9.650027983540983,0.46002187502325637
