,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1425,2022-10-21,389.38,389.92,382.97,385.88,9548275,30291817294,9183973559278,394.139,43.21841990470565,370.20476685996994,394.139,418.0732331400301,12.14507224102668,0.3274647039727625
1426,2022-10-24,390.98,400.83,386.56,388.4,6881986,31230900351,9243558552090,392.146,44.871384591337744,373.9608957660041,392.146,410.3311042339959,9.274660067421777,0.3970036148322667
1427,2022-10-25,389.46,391.46,384.79,387.42,4544311,18936639948,9220407752059,390.6105,44.33091284674293,376.80107064896293,390.6105,404.41992935103707,7.070690291754609,0.38448110639125055
1428,2022-10-26,385.5,385.61,376.3,379.62,19275596,57395706882,9034939879381,389.52750000000003,40.1823985519141,375.83811159140873,389.52750000000003,403.21688840859133,7.028714742138256,0.13813211721780802
1429,2022-10-27,381.54,389.38,379.72,387.87,8590055,27653739184,9231081054013,388.857,45.94436732943144,376.26627786021515,388.857,401.4477221397849,6.475759541314607,0.46080447217236076
1430,2022-10-28,386.94,401.14,386.11,397.52,6568899,31165134128,9460105676577,389.1385,51.79366914754942,376.04731934273036,389.1385,402.2296806572697,6.728288595073302,0.8201200953309598
1431,2022-10-31,401.35,404.65,394.04,401.49,6614288,34703559378,9554223457643,389.577,53.99902167310389,375.4859970548128,389.577,403.6680029451872,7.23400146578838,0.9227165392818583
1432,2022-11-01,404.02,411.73,400.07,409.28,12364970,54048031767,9739112980736,391.0365,58.054064652062024,375.235335137836,391.0365,406.837664862164,8.081682841455466,1.0772833888874918
1433,2022-11-02,411.13,416.61,402.65,404.12,10467757,63092385871,9616533237614,391.665,54.61948999213389,374.863820874674,391.665,408.46617912532605,8.579362018728265,0.8706585087598218
1434,2022-11-03,395.96,400.74,394.17,398.19,30198676,51950044830,9475514342845,391.82550000000003,50.893095164120716,374.8403930235547,391.82550000000003,408.81060697644534,8.669730263316353,0.6873553110035209
1435,2022-11-04,397.97,418.15,392.63,417.72,12544379,67237166844,9939017746977,392.6625,60.460685947745674,372.58675256680846,392.6625,412.7382474331916,10.225446755517304,1.1240739001969118
1436,2022-11-07,411.47,416.36,408.73,411.23,34652359,81006331127,9785326693535,393.306,56.51985160005597,371.769115917076,393.306,414.84288408292394,10.951719059929909,0.9161233336026429
1437,2022-11-08,412.88,422.4,412.71,415.97,72504256,149567386330,9897419557056,395.16600000000005,58.64022155413932,372.57238815945277,395.16600000000005,417.75961184054734,11.434997869526873,0.9603956230376675
1438,2022-11-09,417.3,417.96,410.01,415.81,35584980,74120187513,9894187785127,396.6905,58.53645119070222,372.8782951671558,396.6905,420.5027048328442,12.005432362430762,0.9014642939243591
1439,2022-11-10,414.83,425.32,414.55,418.9,36849651,95100792292,9966991262781,398.79550000000006,60.00832477881407,374.9454899580453,398.79550000000006,422.6455100419548,11.961022650433497,0.9214778099597005
1440,2022-11-11,426.89,431.99,420.75,430.24,5684868,51143237284,10235834860516,400.916,64.92866961955689,373.9987234661201,400.916,427.8332765338799,13.427888402498223,1.044705924521949
1441,2022-11-14,429.65,438.92,429.3,434.46,68043707,182716472508,10336043841152,403.1415,66.57667880041942,373.04635535835763,403.1415,433.2366446416424,14.930313372174473,1.0203247961245026
1442,2022-11-15,435.05,441.39,430.17,434.88,35134193,108954586223,10346162973091,405.2205,66.74417180640671,372.5016335923539,405.2205,437.9393664076461,16.148672837453233,0.9532476710909036
1443,2022-11-16,434.87,434.87,423.17,432.8,51002800,121499217463,10296874203266,407.26000000000005,65.00675394184766,373.0385406506181,407.26000000000005,441.481459349382,16.805706108815976,0.8731576689826527
1444,2022-11-17,431.83,433.76,424.29,427.76,54105654,123445223676,10176991206893,408.97799999999995,60.87190442708335,374.26586575271665,408.97799999999995,443.69013424728325,16.975061860189694,0.7705394008072262
1445,2022-11-18,426.19,435.41,424.56,431.88,30023743,74141685561,10274861776001,411.27799999999996,62.94671886932754,376.8982230373518,411.27799999999996,445.65777696264814,16.718510089354734,0.7996238169663379
1446,2022-11-21,433.23,433.51,418.37,419.53,50236640,119291264721,9981976494534,412.83450000000005,53.746554163615286,379.95263844987727,412.83450000000005,445.7163615501228,15.929803129400653,0.6018114499051974
1447,2022-11-22,415.91,417.02,410.33,415.56,24178258,70968597225,9887544539201,414.2415,51.15807353313223,383.4908165766766,414.2415,444.99218342332335,14.846742020451057,0.5214385479153284
1448,2022-11-23,415.8,417.87,410.5,416.48,15278625,52198325076,9909794585177,416.08450000000005,51.73814342257565,389.7540906032309,416.08450000000005,442.4149093967692,12.656279864676112,0.5075103275843577
1449,2022-11-24,419.78,419.78,412.36,417.09,11546305,49818976512,9924208884745,417.5455,52.14397964650457,394.61641412634424,417.5455,440.47458587365577,10.982796305387446,0.4900672010539379
1450,2022-11-25,419.15,419.15,409.66,413.94,20588061,63772334585,9849883357224,418.3665,49.81445367028808,397.2609886107565,418.3665,439.47201138924345,10.089484406253119,0.39513402640752965
1451,2022-11-28,410.55,411.24,402.96,406.86,10955931,44449829880,9681484298062,418.63500000000005,44.95337070945605,398.27153025632697,418.63500000000005,438.9984697436731,9.728508005146763,0.210879330776659
1452,2022-11-29,407.43,418.8,404.9,418.16,7947101,40980189671,9949717593035,419.079,52.860089361256364,399.1685937760805,419.079,438.9894062239195,9.501982310695356,0.47692161602167776
1453,2022-11-30,413.4,423.71,412.28,422.1,35387537,113152038350,10043417384035,419.97799999999995,55.27245470445755,401.2627008038476,419.97799999999995,438.6932991961523,8.91251408223875,0.5566915863262376
1454,2022-12-01,423.2,429.51,421.3,427.83,9785416,40660974341,10179858959532,421.4599999999999,58.59131412746177,405.37073276990174,421.4599999999999,437.5492672300981,7.635015057228771,0.6979580520635429
1455,2022-12-02,425.89,427.58,420.31,421.95,7416337,39628243446,10040650836274,421.67150000000004,54.1508680222333,405.67349728086305,421.67150000000004,437.66950271913703,7.587898503520864,0.5087042115471954
1456,2022-12-05,426.03,441.14,423.65,440.44,67381170,196292065291,10479269357571,423.13199999999995,63.51473332567327,405.9258910848057,423.13199999999995,440.3381089151942,8.132738207081598,1.0029608985188925
1457,2022-12-06,437.5,446.63,425.8,427.7,27862652,94479241463,10176874062987,423.71849999999995,55.156108084310155,406.730600453513,423.71849999999995,440.7063995464869,8.018483755836469,0.6171863534130503
1458,2022-12-07,426.76,435.65,425.23,430.27,13530131,56008443445,10237517196486,424.4415,56.40254385286934,407.6315811720717,424.4415,441.2514188279283,7.92095910881867,0.6733649061504208
1459,2022-12-08,430.32,431.01,419.51,425.22,37983663,115778419555,10118012385677,424.7575,53.26935220757205,408.13963265784264,424.7575,441.37536734215735,7.824637513007942,0.5139157447365924
1460,2022-12-09,426.38,427.45,416.3,421.36,11118642,48486229412,10025929254141,424.31350000000003,50.9400376572635,407.8313274793177,424.31350000000003,440.7956725206824,7.768865483036648,0.4104031948369102
1461,2022-12-12,419.51,420.4,409.08,410.49,10054556,49215978215,9768038910779,423.11499999999995,44.97578055829912,406.2762369812528,423.11499999999995,439.9537630187471,7.959426169597939,0.12512091933522348
1462,2022-12-13,412.51,416.0,406.47,409.21,10032967,41543733285,9737848776582,421.83149999999995,44.31775919029883,404.8626694274026,421.83149999999995,438.8003305725973,8.045312202904416,0.12809753017446643
1463,2022-12-14,413.18,415.93,405.5,410.87,14581153,58250730505,9777138373918,420.735,45.43276224990562,403.9093867867615,420.735,437.5606132132385,7.998199918351699,0.20684575132637195
1464,2022-12-15,407.76,409.93,401.53,402.38,12987017,57195139053,9575970314688,419.466,40.91965547087881,401.18565820884373,419.466,437.7463417911563,8.716006442074578,0.03266738129956806
1465,2022-12-16,398.02,407.43,395.86,401.15,34157896,118549660926,9546634294434,417.9295,40.29514277695972,398.929466868411,417.9295,436.92953313158904,9.092458480001541,0.058434980513196365
1466,2022-12-19,396.7,402.67,393.05,394.4,12732614,55502234646,9386363645797,416.67300000000006,36.96133682849843,395.1114313186293,416.67300000000006,438.23456868137083,10.349395656243994,-0.01649767067374802
1467,2022-12-20,392.32,397.95,389.63,391.44,30692853,82995183740,9316325969683,415.467,35.57150430148443,391.25591567894037,415.467,439.6780843210596,11.654877196532874,0.003801653792504995
1468,2022-12-21,395.73,400.53,393.82,398.85,17565136,60880582069,9492103360733,414.5855,41.50170249409499,389.32509345138226,414.5855,439.8459065486178,12.18586108227025,0.18853430823224343
1469,2022-12-22,401.94,404.88,398.54,404.47,9085287,52650180468,9625042099212,413.9545,45.59201639969426,388.3477497375898,413.9545,439.56125026241017,12.371770454197344,0.3148046920674099
1470,2022-12-23,396.88,400.85,395.61,396.85,10987800,54891479270,9445186763130,413.1,41.36839110978543,386.429834646155,413.1,439.7701653538451,12.912207869206027,0.19535246999026892
1471,2022-12-26,397.69,403.89,395.07,402.84,8126769,57160523862,9587552477181,412.899,45.63217400582068,385.9842806813552,412.899,439.8137193186448,13.036950595009825,0.3131319914409847
1472,2022-12-27,405.64,413.44,404.77,411.06,6951307,72293605387,9782830536886,412.54400000000004,50.908144928667596,385.72910160374596,412.54400000000004,439.3588983962541,12.999776215993483,0.47232881553249995
1473,2022-12-28,410.8,413.83,406.21,408.81,8486871,71581915933,9729217242454,411.8795,49.492370495108794,385.388036110637,411.8795,438.370963889363,12.863696245801497,0.44206624419059587
1474,2022-12-29,404.72,405.94,396.11,400.1,7413913,41068120508,9522969457813,410.49300000000005,44.35045225569144,384.5898001204213,410.49300000000005,436.39619987957883,12.62053183834013,0.2993877195034594
1475,2023-01-02,402.84,402.87,383.38,388.82,10646571,52323443728,9255001813672,408.8365,38.73746861131221,381.8607514283404,408.8365,435.8122485716596,13.196350409838459,0.12899083325107244
1476,2023-01-03,386.38,388.27,376.25,386.78,7649513,37908899461,9206511686277,406.1535,37.80559387126839,381.73140649839024,406.1535,430.5755935016098,12.026041140411083,0.1033611942661049
1477,2023-01-04,384.84,387.99,381.53,384.94,5722831,32518774346,9163090845843,404.0155,36.942370090667175,380.0299489535606,404.0155,428.00105104643933,11.873579625751663,0.10235435152048077
1478,2023-01-05,384.92,387.9,378.48,384.39,36678266,84603161806,9150109994629,401.7215,36.672818948939,379.50823344594886,401.7215,423.9347665540511,11.059037942480616,0.10988403128761845
1479,2023-01-06,378.39,379.14,360.75,370.11,13649183,136315201591,8811210496321,398.966,30.458718735449636,375.46111591176634,398.966,422.4708840882337,11.78290084279546,-0.11382987237203711
1480,2023-01-09,373.28,384.67,371.53,382.78,10492660,52672218337,9111613476890,397.03700000000003,40.149039893970595,374.90795835782126,397.03700000000003,419.1660416421788,11.147092911833797,0.17786675468074295
1481,2023-01-10,383.51,390.84,381.51,390.04,27409263,80724194415,9283938678348,396.0145,44.888033066743226,374.58770791622624,396.0145,417.44129208377376,10.821215932130647,0.3605834233925201
1482,2023-01-11,391.77,392.67,383.44,386.63,20974080,61551635604,9203145640854,394.8855,43.159438326152674,373.985778016173,394.8855,415.78522198382694,10.585206083194732,0.3024973727787284
1483,2023-01-12,388.82,392.04,383.91,389.79,9667597,59005299853,9278067917269,393.8315,45.26302677489394,374.1732525958887,393.8315,413.4897474041113,9.983075200491228,0.397205994081783
1484,2023-01-13,390.37,395.84,388.04,390.4,139329828,110725358480,9292469727529,393.23249999999996,45.68093616429723,373.9257355118408,393.23249999999996,412.5392644881591,9.81951618350933,0.4266448813384253
1485,2023-01-16,391.97,392.49,385.33,386.91,33917855,74829650084,9209591854669,392.52049999999997,43.62858012027465,373.3846483335275,392.52049999999997,411.65635166647246,9.750243193144048,0.3534034414096661
1486,2023-01-17,387.48,390.73,385.28,386.57,92717010,107015132237,9201604396146,392.129,43.42389575715295,372.84317836852074,392.129,411.4148216314793,9.836467913099659,0.35587857996865563
1487,2023-01-18,387.51,403.86,387.26,402.73,25932303,95821524995,9584832525836,392.6935,54.37918298008184,372.8680221747056,392.6935,412.51897782529437,10.097176462199858,0.753121263669997
1488,2023-01-19,399.77,405.74,398.82,403.43,33665019,93311781916,9601609418304,392.9225,54.78758678928686,372.7157240324875,392.9225,413.1292759675125,10.285374834738402,0.7599994184350204
1489,2023-01-20,402.08,407.69,398.21,405.65,15529577,65557311621,9654125665963,392.9815,56.12894394956306,372.63380305412323,392.9815,413.32919694587673,10.355549533948418,0.8113005868353848
1490,2023-01-25,410.53,416.75,407.09,414.6,10001495,57451410791,9866442276747,393.869,61.13504546397574,371.4779974319762,393.869,416.2600025680239,11.369771456003823,0.9629314818981247
1491,2023-01-26,412.84,414.12,408.5,410.32,7351710,33511887281,9765047566751,394.243,57.741785083637666,371.0303137271609,394.243,417.4556862728391,11.775826722523474,0.8462977057250696
1492,2023-01-27,409.53,416.07,404.32,413.62,8450556,47059923795,9843289050875,394.371,59.60355065727197,370.7639121660198,394.371,417.97808783398017,11.9720201708443,0.9076953526705842
1493,2023-01-30,414.16,417.66,412.27,413.88,8173433,45190761786,9850548341767,394.6245,59.753996675530054,370.3045325041077,394.6245,418.9444674958923,12.325624737385686,0.8958784073879271
1494,2023-01-31,412.89,423.46,412.38,420.1,6776043,53980599214,9998058358930,395.6245,63.277476146020845,368.9549514661146,395.6245,422.2940485338854,13.482253264843509,0.9588660353380615
1495,2023-02-01,421.21,426.37,416.8,418.36,6346615,45723929810,9956875542674,397.1015,61.651419706568774,368.8763507355358,397.1015,425.32664926446415,14.2155843100387,0.8765879110294867
1496,2023-02-02,417.59,423.38,411.87,421.71,10186876,59356789837,10036563772136,398.848,63.59128706628225,369.111373022461,398.848,428.584626977539,14.91125791155478,0.8844080906901166
1497,2023-02-03,422.87,424.35,414.19,423.66,6640126,39966683298,10082950519046,400.784,64.71032520691958,369.90172067995434,400.784,431.66627932004565,15.410934228934117,0.870374216276699
1498,2023-02-06,421.52,424.0,416.41,419.79,6224487,34490541360,9990999765508,402.554,60.721516503454616,371.5753535479463,402.554,433.53264645205365,15.391051363073617,0.7781916251033849
1499,2023-02-07,417.58,420.63,414.16,420.63,5523103,43285196220,10010855176163,405.08000000000004,61.27942684041675,376.9912200335906,405.08000000000004,433.1687799664095,13.868263042564157,0.7768009151446903
1500,2023-02-08,420.18,421.48,418.11,421.27,6318689,30438789362,10026823563980,407.0045,61.72549847836765,380.0391522551371,407.0045,433.96984774486293,13.25063862677829,0.7645154094613456
1501,2023-02-09,417.6,425.48,416.51,416.58,8259788,39702997875,9915528789853,408.3315,56.58134787651509,382.23810139036317,408.3315,434.42489860963684,12.780497517157913,0.6580572182910975
1502,2023-02-10,414.9,424.69,413.03,423.55,12485558,41047096990,10080898594950,410.17749999999995,61.69103290367002,385.2904729577553,410.17749999999995,435.0645270422446,12.134759728285758,0.7686640709896931
1503,2023-02-13,421.91,423.03,417.17,419.61,14418125,37546947661,9987342898877,411.66849999999994,57.566845850342666,388.32034865987384,411.66849999999994,435.01665134012603,11.343180904113916,0.6700669976888455
1504,2023-02-14,422.83,424.78,420.85,422.74,5850898,25627257934,10061997694770,413.28549999999996,59.86246485136094,391.63548339489205,413.28549999999996,434.93551660510786,10.477026948735395,0.7183485623232604
1505,2023-02-15,421.39,422.88,414.47,414.49,6907053,36791360675,9865925961913,414.66450000000003,51.89350251536571,396.71252464904035,414.66450000000003,432.6164753509597,8.658554253358888,0.49513981061725626
1506,2023-02-16,415.7,422.26,415.7,421.61,6255998,42387542025,10036145367313,416.4165,57.190155904851885,403.69709706584143,416.4165,429.13590293415854,6.1089812407330415,0.7041565955133257
1507,2023-02-17,419.59,421.55,414.88,420.73,6285125,45783044737,10017743912912,417.3165,56.36414065075891,406.1450895697324,417.3165,428.4879104302676,5.3539270219450215,0.6527783810874735
1508,2023-02-20,421.03,425.13,418.4,424.49,7190731,45057756276,10105830790958,418.36949999999996,59.083432592712434,408.7731455358557,418.36949999999996,427.96585446414423,4.587501939861424,0.8188971407250862
1509,2023-02-21,424.61,424.62,417.09,418.59,8204285,44682108437,9966278714167,419.0165,53.45427278426476,411.39625256297353,419.0165,426.6367474370265,3.6372063806682924,0.47201534441469145
1510,2023-02-22,408.06,413.96,407.42,412.25,5645909,35473409427,9815766273074,418.899,48.14592549033329,410.94482147538116,418.899,426.85317852461884,3.79765935207238,0.08204357750955699
1511,2023-02-23,410.25,413.9,409.83,410.57,6698991,29670712782,9775590813901,418.9115,46.81912714001605,411.01068162457153,418.9115,426.81231837542845,3.772070413645105,-0.02788835305606181
1512,2023-02-24,410.52,414.29,410.07,413.19,5807031,29678147649,9838648108554,418.89,49.171620158226496,410.9295854378363,418.89,426.8504145621637,3.800718356687289,0.14197844499880594
1513,2023-02-27,408.61,410.08,400.04,408.1,5504994,37276341974,9718082368418,418.601,45.00630896239624,409.5844088480455,418.601,427.6175911519545,4.307964458734936,-0.08231541294426377
1514,2023-02-28,410.93,412.62,403.32,404.58,31778826,42902790030,9634822850175,417.825,42.33547472904457,406.97334114056764,417.825,428.67665885943234,5.194355943005971,-0.11027535842998536
1515,2023-03-02,408.68,415.23,407.49,414.13,8185871,42410092312,9862826525408,417.61350000000004,50.85638560817653,406.64751025891906,417.61350000000004,428.57948974108103,5.25174101942633,0.3411680075283083
1516,2023-03-03,413.84,416.81,409.64,412.88,4815323,25747327476,9833625502783,417.172,49.818711178859864,406.19027955184214,417.172,428.1537204481579,5.264840616416196,0.30458435359643554
1517,2023-03-06,413.13,421.6,412.33,415.67,6097074,37969149730,9899990162456,416.77250000000004,52.164787852599716,406.18986540357344,416.77250000000004,427.35513459642664,5.078374699111194,0.447909946717224
1518,2023-03-07,414.56,416.48,410.34,411.1,4582934,37573824385,9791699870959,416.338,48.190506903049034,405.5745719214797,416.338,427.10142807852037,5.170523987010721,0.25667603472665795
1519,2023-03-08,406.98,416.17,406.98,413.11,4065969,29759229295,9838771769853,415.962,49.99501550697563,405.2996539166337,415.962,426.6243460833663,5.126596219542308,0.3662583273089767
1520,2023-03-09,413.17,417.98,412.68,414.78,3556307,31958267871,9878234022236,415.6375,51.506279098335845,405.2495803333163,415.6375,426.02541966668366,4.99854785320558,0.4587260959116672
1521,2023-03-10,413.15,414.59,407.31,408.13,5149024,24337995257,9718634745828,415.215,45.59677658103891,404.33889315970697,415.215,426.091106840293,5.23878320402346,0.17428602421631287
1522,2023-03-13,409.54,409.54,397.04,404.66,5077570,29063282862,9636734844838,414.27049999999997,42.83503891098252,403.17507125652827,414.27049999999997,425.36592874347167,5.356610593065015,0.06691623991301164
1523,2023-03-14,401.69,401.92,388.81,391.14,5276780,34253076627,9315149246455,412.84700000000004,34.154796013853655,398.13968603716364,412.84700000000004,427.55431396283643,7.124825401582859,-0.23796615938338628
1524,2023-03-15,393.83,394.31,383.91,390.13,3791597,44441281436,9291574219337,411.2165,33.60690944549576,394.2074115176202,411.2165,428.2255884823798,8.272571009373316,-0.11985978913109002
1525,2023-03-16,384.58,385.29,380.94,383.34,4056917,34608388755,9130311294171,409.659,30.110011463097667,388.8531701438897,409.659,430.46482985611027,10.157633473747813,-0.13249099367864495
1526,2023-03-17,386.48,388.74,382.21,384.71,4170149,27804867711,9162782369982,407.81399999999996,31.655248231343922,385.11616538959294,407.81399999999996,430.511834610407,11.131464152975145,-0.008947227710583646
1527,2023-03-20,386.72,394.33,385.27,387.08,3353488,27959648722,9219235167528,406.1315,34.359005372599924,382.5415951464112,406.1315,429.7214048535888,11.616880174814705,0.09619379310252538
1528,2023-03-21,389.72,392.26,387.0,390.29,2736682,19484704407,9285071649399,404.42150000000004,37.94009339872744,381.4525877270744,404.42150000000004,427.3904122729257,11.358897720781732,0.19237768353842846
1529,2023-03-22,390.81,391.8,386.09,387.9,5183593,23397599674,9227845810281,402.887,36.3500028909437,379.80898266745305,402.887,425.96501733254695,11.45632265749302,0.17529706334729536
1530,2023-03-23,385.4,388.12,384.17,385.34,10212627,29884025575,9168201939225,401.5415,34.673707767193335,377.67940262777967,401.5415,425.4035973722203,11.88524591964732,0.16051810644982517
1531,2023-03-24,384.23,393.68,383.02,390.05,4636056,24801253537,9279375250565,400.51550000000003,40.142947780425075,376.5301474071922,400.51550000000003,424.50085259280786,11.977240627545166,0.28183560238472016
1532,2023-03-27,390.28,392.93,384.03,392.26,5977093,29132178678,9330394949763,399.469,42.57243932746126,375.96541397570786,399.469,422.9725860242921,11.767414254569008,0.34664042345391166
1533,2023-03-28,393.27,400.87,393.27,399.03,4499694,27050219328,9490924115417,399.0155,49.353953790277906,375.8479446908765,399.0155,422.18305530912346,11.612358572097317,0.500312937636417
1534,2023-03-29,400.77,402.12,397.25,397.3,4545547,21771069513,9449683405958,398.6515,47.80056048281961,375.61671128811264,398.6515,421.68628871188736,11.556353713399979,0.470663937557575
1535,2023-03-30,392.01,400.85,391.24,399.79,7170572,40311997007,9508391333809,397.93449999999996,50.22871468335211,376.00535092847224,397.93449999999996,419.8636490715277,11.021486737906725,0.5423067031453856
1536,2023-03-31,400.8,404.51,398.22,402.3,7492200,27648445292,9568011588351,397.4055,52.62122232361904,376.45541315050747,397.4055,418.35558684949257,10.543430752464447,0.616813358225256
1537,2023-04-03,400.54,408.2,400.45,406.15,9079561,35575106903,9659265467920,396.9295,56.10656688429071,377.2679970309675,396.9295,416.59100296903256,9.906798546861616,0.7344810570820177
1538,2023-04-04,410.08,413.33,403.08,411.58,11437899,39723070437,9788088024409,396.95349999999996,60.51804655476751,377.22181961029986,396.95349999999996,416.68518038970007,9.941557582789976,0.8706349310126427
1539,2023-04-05,412.99,413.05,405.54,406.49,5671470,33140006118,9667521869712,396.6225,54.94356826050879,377.78414988643453,396.6225,415.46085011356547,9.499385493039586,0.7618992624225206
1540,2023-04-06,404.94,404.94,396.05,397.66,6248382,35576507012,9458332678273,395.7665,46.876715870331935,378.8482018881549,395.7665,412.6847981118451,8.549636268782276,0.5559601204412609
1541,2023-04-07,396.92,399.87,395.78,398.17,4463451,23161974115,9470197331347,395.2685,47.357464663298195,379.2740968851208,395.2685,411.26290311487924,8.092930812791415,0.5907036036030879
1542,2023-04-10,397.39,401.77,395.3,399.6,6241956,32868554562,9503817880120,395.0155,48.75773581867215,379.4695288498513,395.0155,410.56147115014863,7.87106893281335,0.6474497783291013
1543,2023-04-11,401.7,412.05,401.7,409.35,7415251,66757422560,9735118684989,395.92600000000004,57.13063170546738,379.29912849627857,395.92600000000004,412.5528715037215,8.398979356607787,0.9036838799468493
1544,2023-04-12,408.44,410.08,404.88,407.92,5446311,25711444194,9701333382781,396.81550000000004,55.69326957129884,379.63002651215936,396.81550000000004,414.0009734878407,8.661694660536536,0.8230780928979581
1545,2023-04-13,407.31,411.18,402.92,409.57,37176534,50178473688,9741020788316,398.127,57.036436707121176,381.2545963774782,398.127,414.9994036225218,8.475890166967726,0.8391040261959333
1546,2023-04-14,409.56,412.36,406.18,409.5,19225350,39125009613,9739426129064,399.3665,56.95754880184641,382.9836305626486,399.3665,415.74936943735133,8.204428482284499,0.80927121890188
1547,2023-04-17,410.19,415.04,405.73,413.24,10069175,31364850836,9835203283904,400.67449999999997,60.130457237491115,384.2471405347264,400.67449999999997,417.10185946527355,8.199852730969194,0.8824564753258954
1548,2023-04-18,412.92,426.53,409.03,423.92,9403858,61904212124,10088433892447,402.356,67.49844667894706,383.78043928164396,402.356,420.931560718356,9.23339565874799,1.0804400827236098
1549,2023-04-19,425.3,425.3,418.01,420.19,71525510,63372906634,10000055121753,403.9705,63.111725264185274,385.09087767853,403.9705,422.85012232147005,9.347030202190524,0.929550436015742
1550,2023-04-20,419.84,421.42,412.21,413.31,19655844,42157879098,9836560661133,405.369,55.895833615131956,388.1456705889551,405.369,422.59232941104494,8.497605594431205,0.7305303408674166
1551,2023-04-21,408.63,410.17,396.05,398.71,48359714,72764973427,9491030702228,405.802,44.3162687630847,389.7450007784341,405.802,421.85899922156597,7.913711229400517,0.2791617256082672
1552,2023-04-24,398.61,402.75,395.73,401.88,27380459,58208336990,9566107083879,406.283,46.88896582050373,391.339739177764,406.283,421.22626082223604,7.356084710527404,0.3526760640673479
1553,2023-04-25,402.31,411.7,399.55,402.25,15037593,41585176459,9574328674253,406.444,47.195625985406714,391.7494712222074,406.444,421.13852877779266,7.230776578221177,0.3572938246805753
1554,2023-04-26,402.07,406.71,398.98,402.88,6943960,29006808737,9589135642283,406.723,47.74883858623958,392.5301960486527,406.723,420.9158039513473,6.979100739986323,0.3646144900904091
1555,2023-04-27,401.61,402.18,395.54,400.71,9317499,34736349274,9537735178819,406.769,45.96263502192251,392.6606635990851,406.769,420.8773364009149,6.936780531906256,0.2852688003807763
1556,2023-04-28,400.94,408.17,400.31,406.74,12037374,36357979943,9680777109424,406.991,51.4029079000643,393.03199588074483,406.991,420.95000411925514,6.859613170441192,0.4910093872795071
1557,2023-05-02,407.88,418.5,405.62,414.77,6525353,46346933541,9870877214495,407.422,57.53415978724665,393.06679662277867,407.422,421.7772033772214,7.046847434464195,0.7559350713086957
1558,2023-05-03,414.58,417.13,412.53,415.1,5732156,34466987490,9878895162347,407.598,57.76995959685831,392.95967687194366,407.598,422.23632312805637,7.182725689555079,0.7562451974304829
1559,2023-05-04,411.99,418.18,410.32,417.77,6339405,43679958024,9942147409800,408.16200000000003,59.718850759851456,392.8827165089002,408.16200000000003,423.44128349109985,7.486872119942482,0.8144126491794137
1560,2023-05-08,414.39,418.78,410.66,412.15,6918853,29422782666,9809043652740,408.88649999999996,54.06325904815072,394.30982922092966,408.88649999999996,423.46317077907025,7.129934971719682,0.6119425707509931
1561,2023-05-09,412.36,413.35,404.61,408.68,3869704,25039712590,9726798369860,409.412,50.86049438750289,395.68558080192037,409.412,423.1384191980796,6.705430812032677,0.4733360904458469
1562,2023-05-10,407.14,411.45,404.39,407.56,4744425,27015256403,9700001609949,409.81000000000006,49.83431212247496,396.80185332180594,409.81000000000006,422.8181466781942,6.348379335884493,0.41351573534407526
1563,2023-05-11,408.05,410.35,406.12,408.08,4632350,31033846706,9712809234394,409.7465,50.33533943730763,396.71760860428213,409.7465,422.7753913957179,6.359488803793512,0.43604597853399263
1564,2023-05-12,407.16,407.69,401.97,403.45,3646051,19463172421,9602416114982,409.523,45.936160245764945,396.2258512830228,409.523,422.82014871697726,6.493969187067506,0.2716427736027992
1565,2023-05-15,402.56,405.48,399.81,404.45,4513087,20868441272,9626260463999,409.267,47.013293098903695,395.78743606041326,409.267,422.74656393958674,6.587173624839892,0.3213221131785481
1566,2023-05-16,404.63,405.74,396.61,397.87,4814278,28754304157,9470117442398,408.6855,41.19709071678711,394.3218814099162,408.6855,423.04911859008376,7.0291794497645625,0.12351061008168605
1567,2023-05-17,397.81,401.23,396.89,400.94,5732359,21600933185,9542918468019,408.0705,44.63840693333207,393.48795910338686,408.0705,422.6530408966131,7.147069389535939,0.2555124291934583
1568,2023-05-18,399.68,401.2,397.61,399.9,4353826,20994585191,9518459472582,406.8695,43.70528295179663,393.83144113368934,406.8695,419.9075588663107,6.408963496310575,0.23272478397805516
1569,2023-05-19,399.9,402.45,397.89,399.12,33181843,53758933239,9499654303749,405.816,42.97961304748517,393.896464102937,405.816,417.73553589706296,5.874354829313278,0.2191165806359169
1570,2023-05-22,402.23,402.26,394.08,395.59,48085858,98042811406,9415974210873,404.93,39.76197005778523,392.7391198020256,404.93,417.12088019797443,6.021228458239411,0.11692675802228289
1571,2023-05-23,396.17,399.86,394.35,399.38,14287505,39561992236,9505964976806,404.9635,44.56086241287669,392.8376643174021,404.9635,417.08933568259795,5.988606717690823,0.2697684454023642
1572,2023-05-24,397.6,397.6,392.26,392.75,8011094,33274321259,9348702404154,404.50699999999995,38.745805796723886,391.3109913609697,404.50699999999995,417.7030086390302,6.524489632580032,0.054524389851265474
1573,2023-05-25,391.01,391.95,386.89,387.83,7509699,35580894290,9231472644768,403.786,35.0866681475497,388.7307372656153,403.786,418.8412627343847,7.457050385295534,-0.029914365544684633
